    "time",    "J1.w",    "J2.w",    "J3.w",    "J4.w"
    0.7272, 4.2259855, 3.1506567, 3.1506567,         0
    0.7274, 4.2232517, 3.1512673, 3.1512673,         0
    0.7276,   4.22051, 3.1518777, 3.1518777,         0
    0.7278, 4.2177606, 3.1524879, 3.1524879,         0
     0.728, 4.2150036,  3.153098,  3.153098,         0
    0.7282, 4.2122389, 3.1537078, 3.1537078,         0
    0.7284, 4.2094667, 3.1543174, 3.1543174,         0
    0.7286,  4.206687, 3.1549268, 3.1549268,         0
    0.7288, 4.2038998, 3.1555361, 3.1555361,         0
     0.729, 4.2011053, 3.1561451, 3.1561451,         0
    0.7292, 4.1983035, 3.1567539, 3.1567539,         0
    0.7294, 4.1954945, 3.1573626, 3.1573626,         0
    0.7296, 4.1926783,  3.157971,  3.157971,         0
    0.7298, 4.1898549, 3.1585792, 3.1585792,         0
      0.73, 4.1870245, 3.1591872, 3.1591872,         0
    0.7302, 4.1841872, 3.1597951, 3.1597951,         0
    0.7304, 4.1813429, 3.1604027, 3.1604027,         0
    0.7306, 4.1784917, 3.1610101, 3.1610101,         0
    0.7308, 4.1756337, 3.1616174, 3.1616174,         0
     0.731, 4.1727691, 3.1622244, 3.1622244,         0
    0.7312, 4.1698977, 3.1628312, 3.1628312,         0
    0.7314, 4.1670198, 3.1634379, 3.1634379,         0
    0.7316, 4.1641353, 3.1640443, 3.1640443,         0
    0.7318, 4.1612443, 3.1646505, 3.1646505,         0
     0.732,  4.158347, 3.1652566, 3.1652566,         0
    0.7322, 4.1554433, 3.1658624, 3.1658624,         0
    0.7324, 4.1525334,  3.166468,  3.166468,         0
    0.7326, 4.1496172, 3.1670735, 3.1670735,         0
    0.7328,  4.146695, 3.1676787, 3.1676787,         0
     0.733, 4.1437666, 3.1682837, 3.1682837,         0
    0.7332, 4.1408323, 3.1688886, 3.1688886,         0
    0.7334,  4.137892, 3.1694932, 3.1694932,         0
    0.7336, 4.1349459, 3.1700976, 3.1700976,         0
    0.7338,  4.131994, 3.1707019, 3.1707019,         0
     0.734, 4.1290363, 3.1713059, 3.1713059,         0
    0.7342,  4.126073, 3.1719097, 3.1719097,         0
    0.7344, 4.1231042, 3.1725134, 3.1725134,         0
    0.7346, 4.1201298, 3.1731168, 3.1731168,         0
    0.7348, 4.1171499,   3.17372,   3.17372,         0
     0.735, 4.1141647,  3.174323,  3.174323,         0
    0.7352, 4.1111742, 3.1749259, 3.1749259,         0
    0.7354, 4.1081785, 3.1755285, 3.1755285,         0
    0.7356, 4.1051776, 3.1761309, 3.1761309,         0
    0.7358, 4.1021716, 3.1767332, 3.1767332,         0
     0.736, 4.0991606, 3.1773352, 3.1773352,         0
    0.7362, 4.0961446,  3.177937,  3.177937,         0
    0.7364, 4.0931237, 3.1785386, 3.1785386,         0
    0.7366, 4.0900981, 3.1791401, 3.1791401,         0
    0.7368, 4.0870677, 3.1797413, 3.1797413,         0
     0.737, 4.0840326, 3.1803423, 3.1803423,         0
    0.7372,  4.080993, 3.1809431, 3.1809431,         0
    0.7374, 4.0779489, 3.1815437, 3.1815437,         0
    0.7376, 4.0749003, 3.1821442, 3.1821442,         0
    0.7378, 4.0718473, 3.1827444, 3.1827444,         0
     0.738,   4.06879, 3.1833444, 3.1833444,         0
    0.7382, 4.0657285, 3.1839442, 3.1839442,         0
    0.7384, 4.0626629, 3.1845438, 3.1845438,         0
    0.7386, 4.0595932, 3.1851433, 3.1851433,         0
    0.7388, 4.0565195, 3.1857425, 3.1857425,         0
     0.739, 4.0534418, 3.1863415, 3.1863415,         0
    0.7392, 4.0503603, 3.1869403, 3.1869403,         0
    0.7394,  4.047275, 3.1875389, 3.1875389,         0
    0.7396, 4.0441861, 3.1881373, 3.1881373,         0
    0.7398, 4.0410934, 3.1887355, 3.1887355,         0
      0.74, 4.0379973, 3.1893335, 3.1893335,         0
    0.7402, 4.0348976, 3.1899313, 3.1899313,         0
    0.7404, 4.0317946, 3.1905289, 3.1905289,         0
    0.7406, 4.0286882, 3.1911263, 3.1911263,         0
    0.7408, 4.0255785, 3.1917235, 3.1917235,         0
     0.741, 4.0224657, 3.1923205, 3.1923205,         0
    0.7412, 4.0193498, 3.1929173, 3.1929173,         0
    0.7414, 4.0162309, 3.1935139, 3.1935139,         0
    0.7416,  4.013109, 3.1941103, 3.1941103,         0
    0.7418, 4.0099842, 3.1947065, 3.1947065,         0
     0.742, 4.0068566, 3.1953025, 3.1953025,         0
    0.7422, 4.0037263, 3.1958983, 3.1958983,         0
    0.7424, 4.0005934, 3.1964939, 3.1964939,         0
    0.7426, 3.9974579, 3.1970893, 3.1970893,         0
    0.7428, 3.9943199, 3.1976844, 3.1976844,         0
     0.743, 3.9911795, 3.1982794, 3.1982794,         0
    0.7432, 3.9880367, 3.1988742, 3.1988742,         0
    0.7434, 3.9848917, 3.1994688, 3.1994688,         0
    0.7436, 3.9817445, 3.2000631, 3.2000631,         0
    0.7438, 3.9785952, 3.2006573, 3.2006573,         0
     0.744, 3.9754439, 3.2012513, 3.2012513,         0
    0.7442, 3.9722906,  3.201845,  3.201845,         0
    0.7444, 3.9691355, 3.2024386, 3.2024386,         0
    0.7446, 3.9659786,  3.203032,  3.203032,         0
    0.7448, 3.9628199, 3.2036251, 3.2036251,         0
     0.745, 3.9596596, 3.2042181, 3.2042181,         0
    0.7452, 3.9564978, 3.2048109, 3.2048109,         0
    0.7454, 3.9533344, 3.2054034, 3.2054034,         0
    0.7456, 3.9501697, 3.2059958, 3.2059958,         0
    0.7458, 3.9470036, 3.2065879, 3.2065879,         0
     0.746, 3.9438363, 3.2071798, 3.2071798,         0
    0.7462, 3.9406678, 3.2077716, 3.2077716,         0
    0.7464, 3.9374982, 3.2083631, 3.2083631,         0
    0.7466, 3.9343276, 3.2089545, 3.2089545,         0
    0.7468, 3.9311561, 3.2095456, 3.2095456,         0
     0.747, 3.9279837, 3.2101365, 3.2101365,         0
    0.7472, 3.9248105, 3.2107273, 3.2107273,         0
    0.7474, 3.9216367, 3.2113178, 3.2113178,         0
    0.7476, 3.9184622, 3.2119081, 3.2119081,         0
    0.7478, 3.9152872, 3.2124982, 3.2124982,         0
     0.748, 3.9121117, 3.2130882, 3.2130882,         0
    0.7482, 3.9089358, 3.2136779, 3.2136779,         0
    0.7484, 3.9057597, 3.2142674, 3.2142674,         0
    0.7486, 3.9025833, 3.2148567, 3.2148567,         0
    0.7488, 3.8994067, 3.2154458, 3.2154458,         0
     0.749, 3.8962301, 3.2160347, 3.2160347,         0
    0.7492, 3.8930535, 3.2166234, 3.2166234,         0
    0.7494,  3.889877, 3.2172119, 3.2172119,         0
    0.7496, 3.8867007, 3.2178002, 3.2178002,         0
    0.7498, 3.8835246, 3.2183883, 3.2183883,         0
      0.75, 3.8803488, 3.2189762, 3.2189762,         0
    0.7502, 3.8771735, 3.2195639, 3.2195639,         0
    0.7504, 3.8739986, 3.2201513, 3.2201513,         0
    0.7506, 3.8708243, 3.2207386, 3.2207386,         0
    0.7508, 3.8676506, 3.2213257, 3.2213257,         0
     0.751, 3.8644777, 3.2219126, 3.2219126,         0
    0.7512, 3.8613056, 3.2224992, 3.2224992,         0
    0.7514, 3.8581343, 3.2230857, 3.2230857,         0
    0.7516,  3.854964, 3.2236719, 3.2236719,         0
    0.7518, 3.8517948,  3.224258,  3.224258,         0
     0.752, 3.8486266, 3.2248438, 3.2248438,         0
    0.7522, 3.8454597, 3.2254295, 3.2254295,         0
    0.7524,  3.842294, 3.2260149, 3.2260149,         0
    0.7526, 3.8391297, 3.2266002, 3.2266002,         0
    0.7528, 3.8359668, 3.2271852, 3.2271852,         0
     0.753, 3.8328054, 3.2277701, 3.2277701,         0
    0.7532, 3.8296457, 3.2283547, 3.2283547,         0
    0.7534, 3.8264876, 3.2289391, 3.2289391,         0
    0.7536, 3.8233312, 3.2295233, 3.2295233,         0
    0.7538, 3.8201767, 3.2301073, 3.2301073,         0
     0.754,  3.817024, 3.2306912, 3.2306912,         0
    0.7542, 3.8138734, 3.2312748, 3.2312748,         0
    0.7544, 3.8107248, 3.2318582, 3.2318582,         0
    0.7546, 3.8075784, 3.2324414, 3.2324414,         0
    0.7548, 3.8044341, 3.2330244, 3.2330244,         0
     0.755, 3.8012922, 3.2336072, 3.2336072,         0
    0.7552, 3.7981526, 3.2341898, 3.2341898,         0
    0.7554, 3.7950155, 3.2347721, 3.2347721,         0
    0.7556,  3.791881, 3.2353543, 3.2353543,         0
    0.7558,  3.788749, 3.2359363, 3.2359363,         0
     0.756, 3.7856197, 3.2365181, 3.2365181,         0
    0.7562, 3.7824932, 3.2370996, 3.2370996,         0
    0.7564, 3.7793695,  3.237681,  3.237681,         0
    0.7566, 3.7762488, 3.2382621, 3.2382621,         0
    0.7568,  3.773131, 3.2388431, 3.2388431,         0
     0.757, 3.7700163, 3.2394239, 3.2394239,         0
    0.7572, 3.7669048, 3.2400044, 3.2400044,         0
    0.7574, 3.7637965, 3.2405847, 3.2405847,         0
    0.7576, 3.7606915, 3.2411649, 3.2411649,         0
    0.7578, 3.7575898, 3.2417448, 3.2417448,         0
     0.758, 3.7544917, 3.2423245, 3.2423245,         0
    0.7582,  3.751397,  3.242904,  3.242904,         0
    0.7584,  3.748306, 3.2434834, 3.2434834,         0
    0.7586, 3.7452187, 3.2440625, 3.2440625,         0
    0.7588, 3.7421351, 3.2446414, 3.2446414,         0
     0.759, 3.7390554, 3.2452201, 3.2452201,         0
    0.7592, 3.7359796, 3.2457986, 3.2457986,         0
    0.7594, 3.7329078, 3.2463769, 3.2463769,         0
    0.7596,   3.72984, 3.2469549, 3.2469549,         0
    0.7598, 3.7267764, 3.2475328, 3.2475328,         0
      0.76,  3.723717, 3.2481105, 3.2481105,         0
    0.7602, 3.7206619,  3.248688,  3.248688,         0
    0.7604, 3.7176112, 3.2492652, 3.2492652,         0
    0.7606, 3.7145649, 3.2498423, 3.2498423,         0
    0.7608, 3.7115231, 3.2504192, 3.2504192,         0
     0.761, 3.7084859, 3.2509958, 3.2509958,         0
    0.7612, 3.7054534, 3.2515722, 3.2515722,         0
    0.7614, 3.7024257, 3.2521485, 3.2521485,         0
    0.7616, 3.6994027, 3.2527245, 3.2527245,         0
    0.7618, 3.6963846, 3.2533003, 3.2533003,         0
     0.762, 3.6933715,  3.253876,  3.253876,         0
    0.7622, 3.6903635, 3.2544514, 3.2544514,         0
    0.7624, 3.6873605, 3.2550266, 3.2550266,         0
    0.7626, 3.6843628, 3.2556016, 3.2556016,         0
    0.7628, 3.6813703, 3.2561764, 3.2561764,         0
     0.763, 3.6783831,  3.256751,  3.256751,         0
    0.7632, 3.6754013, 3.2573254, 3.2573254,         0
    0.7634,  3.672425, 3.2578996, 3.2578996,         0
    0.7636, 3.6694542, 3.2584735, 3.2584735,         0
    0.7638, 3.6664891, 3.2590473, 3.2590473,         0
     0.764, 3.6635297, 3.2596209, 3.2596209,         0
    0.7642,  3.660576, 3.2601942, 3.2601942,         0
    0.7644, 3.6576281, 3.2607674, 3.2607674,         0
    0.7646, 3.6546862, 3.2613403, 3.2613403,         0
    0.7648, 3.6517502, 3.2619131, 3.2619131,         0
     0.765, 3.6488203, 3.2624856, 3.2624856,         0
    0.7652, 3.6458965, 3.2630579, 3.2630579,         0
    0.7654, 3.6429789, 3.2636301, 3.2636301,         0
    0.7656, 3.6400675,  3.264202,  3.264202,         0
    0.7658, 3.6371625, 3.2647737, 3.2647737,         0
     0.766, 3.6342638, 3.2653452, 3.2653452,         0
    0.7662, 3.6313716, 3.2659165, 3.2659165,         0
    0.7664,  3.628486, 3.2664876, 3.2664876,         0
    0.7666,  3.625607, 3.2670585, 3.2670585,         0
    0.7668, 3.6227346, 3.2676291, 3.2676291,         0
     0.767,  3.619869, 3.2681996, 3.2681996,         0
    0.7672, 3.6170102, 3.2687699, 3.2687699,         0
    0.7674, 3.6141583, 3.2693399, 3.2693399,         0
    0.7676, 3.6113133, 3.2699098, 3.2699098,         0
    0.7678, 3.6084753, 3.2704794, 3.2704794,         0
     0.768, 3.6056444, 3.2710489, 3.2710489,         0
    0.7682, 3.6028207, 3.2716181, 3.2716181,         0
    0.7684, 3.6000041, 3.2721871, 3.2721871,         0
    0.7686, 3.5971949,  3.272756,  3.272756,         0
    0.7688,  3.594393, 3.2733246, 3.2733246,         0
     0.769, 3.5915985,  3.273893,  3.273893,         0
    0.7692, 3.5888115, 3.2744612, 3.2744612,         0
    0.7694,  3.586032, 3.2750292, 3.2750292,         0
    0.7696, 3.5832601,  3.275597,  3.275597,         0
    0.7698, 3.5804959, 3.2761645, 3.2761645,         0
      0.77, 3.5777395, 3.2767319, 3.2767319,         0
    0.7702, 3.5749908, 3.2772991, 3.2772991,         0
    0.7704,   3.57225,  3.277866,  3.277866,         0
    0.7706, 3.5695171, 3.2784328, 3.2784328,         0
    0.7708, 3.5667923, 3.2789993, 3.2789993,         0
     0.771, 3.5640754, 3.2795657, 3.2795657,         0
    0.7712, 3.5613667, 3.2801318, 3.2801318,         0
    0.7714, 3.5586662, 3.2806977, 3.2806977,         0
    0.7716, 3.5559739, 3.2812634, 3.2812634,         0
    0.7718, 3.5532899,  3.281829,  3.281829,         0
     0.772, 3.5506143, 3.2823943, 3.2823943,         0
    0.7722, 3.5479471, 3.2829593, 3.2829593,         0
    0.7724, 3.5452884, 3.2835242, 3.2835242,         0
    0.7726, 3.5426382, 3.2840889, 3.2840889,         0
    0.7728, 3.5399967, 3.2846534, 3.2846534,         0
     0.773, 3.5373638, 3.2852176, 3.2852176,         0
    0.7732, 3.5347396, 3.2857817, 3.2857817,         0
    0.7734, 3.5321242, 3.2863456, 3.2863456,         0
    0.7736, 3.5295177, 3.2869092, 3.2869092,         0
    0.7738,   3.52692, 3.2874726, 3.2874726,         0
     0.774, 3.5243313, 3.2880359, 3.2880359,         0
    0.7742, 3.5217517, 3.2885989, 3.2885989,         0
    0.7744, 3.5191811, 3.2891617, 3.2891617,         0
    0.7746, 3.5166196, 3.2897243, 3.2897243,         0
    0.7748, 3.5140674, 3.2902867, 3.2902867,         0
     0.775, 3.5115243, 3.2908489, 3.2908489,         0
    0.7752, 3.5089906, 3.2914108, 3.2914108,         0
    0.7754, 3.5064663, 3.2919726, 3.2919726,         0
    0.7756, 3.5039513, 3.2925342, 3.2925342,         0
    0.7758, 3.5014458, 3.2930955, 3.2930955,         0
     0.776, 3.4989499, 3.2936567, 3.2936567,         0
    0.7762, 3.4964635, 3.2942176, 3.2942176,         0
    0.7764, 3.4939867, 3.2947784, 3.2947784,         0
    0.7766, 3.4915197, 3.2953389, 3.2953389,         0
    0.7768, 3.4890623, 3.2958992, 3.2958992,         0
     0.777, 3.4866148, 3.2964593, 3.2964593,         0
    0.7772, 3.4841771, 3.2970192, 3.2970192,         0
    0.7774, 3.4817493, 3.2975789, 3.2975789,         0
    0.7776, 3.4793314, 3.2981384, 3.2981384,         0
    0.7778, 3.4769236, 3.2986977, 3.2986977,         0
     0.778, 3.4745257, 3.2992567, 3.2992567,         0
    0.7782,  3.472138, 3.2998156, 3.2998156,         0
    0.7784, 3.4697605, 3.3003742, 3.3003742,         0
    0.7786, 3.4673931, 3.3009327, 3.3009327,         0
    0.7788,  3.465036, 3.3014909, 3.3014909,         0
     0.779, 3.4626892, 3.3020489, 3.3020489,         0
    0.7792, 3.4603527, 3.3026067, 3.3026067,         0
    0.7794, 3.4580266, 3.3031643, 3.3031643,         0
    0.7796,  3.455711, 3.3037217, 3.3037217,         0
    0.7798, 3.4534059, 3.3042789, 3.3042789,         0
      0.78, 3.4511112, 3.3048359, 3.3048359,         0
    0.7802, 3.4488272, 3.3053927, 3.3053927,         0
    0.7804, 3.4465538, 3.3059492, 3.3059492,         0
    0.7806, 3.4442911, 3.3065056, 3.3065056,         0
    0.7808, 3.4420391, 3.3070617, 3.3070617,         0
     0.781, 3.4397979, 3.3076177, 3.3076177,         0
    0.7812, 3.4375675, 3.3081734, 3.3081734,         0
    0.7814, 3.4353479, 3.3087289, 3.3087289,         0
    0.7816, 3.4331393, 3.3092842, 3.3092842,         0
    0.7818, 3.4309415, 3.3098393, 3.3098393,         0
     0.782, 3.4287548, 3.3103942, 3.3103942,         0
    0.7822, 3.4265791, 3.3109489, 3.3109489,         0
    0.7824, 3.4244145, 3.3115034, 3.3115034,         0
    0.7826, 3.4222609, 3.3120576, 3.3120576,         0
    0.7828, 3.4201186, 3.3126117, 3.3126117,         0
     0.783, 3.4179874, 3.3131655, 3.3131655,         0
    0.7832, 3.4158675, 3.3137192, 3.3137192,         0
    0.7834, 3.4137588, 3.3142726, 3.3142726,         0
    0.7836, 3.4116614, 3.3148258, 3.3148258,         0
    0.7838, 3.4095754, 3.3153788, 3.3153788,         0
     0.784, 3.4075008, 3.3159316, 3.3159316,         0
    0.7842, 3.4054377, 3.3164842, 3.3164842,         0
    0.7844,  3.403386, 3.3170366, 3.3170366,         0
    0.7846, 3.4013458, 3.3175888, 3.3175888,         0
    0.7848, 3.3993171, 3.3181407, 3.3181407,         0
     0.785,    3.3973, 3.3186925, 3.3186925,         0
    0.7852, 3.3952946,  3.319244,  3.319244,         0
    0.7854, 3.3933008, 3.3197953, 3.3197953,         0
    0.7856, 3.3913187, 3.3203465, 3.3203465,         0
    0.7858, 3.3893483, 3.3208974, 3.3208974,         0
     0.786, 3.3873896, 3.3214481, 3.3214481,         0
    0.7862, 3.3854428, 3.3219986, 3.3219986,         0
    0.7864, 3.3835077, 3.3225489, 3.3225489,         0
    0.7866, 3.3815846, 3.3230989, 3.3230989,         0
    0.7868, 3.3796733, 3.3236488, 3.3236488,         0
     0.787, 3.3777739, 3.3241984, 3.3241984,         0
    0.7872, 3.3758865, 3.3247479, 3.3247479,         0
    0.7874, 3.3740111, 3.3252971, 3.3252971,         0
    0.7876, 3.3721477, 3.3258461, 3.3258461,         0
    0.7878, 3.3702963,  3.326395,  3.326395,         0
     0.788,  3.368457, 3.3269436, 3.3269436,         0
    0.7882, 3.3666298, 3.3274919, 3.3274919,         0
    0.7884, 3.3648148, 3.3280401, 3.3280401,         0
    0.7886, 3.3630119, 3.3285881, 3.3285881,         0
    0.7888, 3.3612212, 3.3291359, 3.3291359,         0
     0.789, 3.3594427, 3.3296834, 3.3296834,         0
    0.7892, 3.3576764, 3.3302308, 3.3302308,         0
    0.7894, 3.3559225, 3.3307779, 3.3307779,         0
    0.7896, 3.3541808, 3.3313248, 3.3313248,         0
    0.7898, 3.3524514, 3.3318715, 3.3318715,         0
      0.79, 3.3507344,  3.332418,  3.332418,         0
    0.7902, 3.3490298, 3.3329643, 3.3329643,         0
    0.7904, 3.3473376, 3.3335104, 3.3335104,         0
    0.7906, 3.3456578, 3.3340563, 3.3340563,         0
    0.7908, 3.3439904, 3.3346019, 3.3346019,         0
     0.791, 3.3423355, 3.3351474, 3.3351474,         0
    0.7912, 3.3406931, 3.3356926, 3.3356926,         0
    0.7914, 3.3390632, 3.3362376, 3.3362376,         0
    0.7916, 3.3374458, 3.3367824, 3.3367824,         0
    0.7918, 3.3368326, 3.3368326, 3.3368326,         0
     0.792, 3.3366655, 3.3366656, 3.3366656,         0
    0.7922,  3.336502,  3.336502,  3.336502,         0
    0.7924, 3.3363424, 3.3363424, 3.3363424,         0
    0.7926, 3.3361868, 3.3361868, 3.3361868,         0
    0.7928, 3.3360353, 3.3360353, 3.3360353,         0
     0.793, 3.3358878, 3.3358878, 3.3358878,         0
    0.7932, 3.3357445, 3.3357445, 3.3357445,         0
    0.7934, 3.3356052, 3.3356052, 3.3356052,         0
    0.7936,   3.33547,   3.33547,   3.33547,         0
    0.7938, 3.3353389, 3.3353389, 3.3353389,         0
     0.794, 3.3352119, 3.3352119, 3.3352119,         0
    0.7942, 3.3350891, 3.3350891, 3.3350891,         0
    0.7944, 3.3349703, 3.3349703, 3.3349703,         0
    0.7946, 3.3348557, 3.3348557, 3.3348557,         0
    0.7948, 3.3347452, 3.3347452, 3.3347452,         0
     0.795, 3.3346389, 3.3346389, 3.3346389,         0
    0.7952, 3.3345366, 3.3345366, 3.3345366,         0
    0.7954, 3.3344386, 3.3344386, 3.3344386,         0
    0.7956, 3.3343446, 3.3343446, 3.3343446,         0
    0.7958, 3.3342548, 3.3342548, 3.3342548,         0
     0.796, 3.3341692, 3.3341692, 3.3341692,         0
    0.7962, 3.3340877, 3.3340877, 3.3340877,         0
    0.7964, 3.3340104, 3.3340104, 3.3340104,         0
    0.7966, 3.3339373, 3.3339373, 3.3339373,         0
    0.7968, 3.3338683, 3.3338683, 3.3338683,         0
     0.797, 3.3338034, 3.3338034, 3.3338034,         0
    0.7972, 3.3337428, 3.3337428, 3.3337428,         0
    0.7974, 3.3336863, 3.3336863, 3.3336863,         0
    0.7976,  3.333634,  3.333634,  3.333634,         0
    0.7978, 3.3335859, 3.3335859, 3.3335859,         0
     0.798, 3.3335419, 3.3335419, 3.3335419,         0
    0.7982, 3.3335022, 3.3335022, 3.3335022,         0
    0.7984, 3.3334666, 3.3334666, 3.3334666,         0
    0.7986, 3.3334352, 3.3334352, 3.3334352,         0
    0.7988,  3.333408,  3.333408,  3.333408,         0
     0.799, 3.3333849, 3.3333849, 3.3333849,         0
    0.7992, 3.3333661, 3.3333661, 3.3333661,         0
    0.7994, 3.3333514, 3.3333514, 3.3333514,         0
    0.7996, 3.3333409, 3.3333409, 3.3333409,         0
    0.7998, 3.3333347, 3.3333347, 3.3333347,         0
       0.8, 3.3333326, 3.3333326, 3.3333326,         0
    0.8002, 3.3333347, 3.3333347, 3.3333347,         0
    0.8004, 3.3333409, 3.3333409, 3.3333409,         0
    0.8006, 3.3333514, 3.3333514, 3.3333514,         0
    0.8008, 3.3333661, 3.3333661, 3.3333661,         0
     0.801, 3.3333849, 3.3333849, 3.3333849,         0
    0.8012,  3.333408,  3.333408,  3.333408,         0
    0.8014, 3.3334352, 3.3334352, 3.3334352,         0
    0.8016, 3.3334666, 3.3334666, 3.3334666,         0
    0.8018, 3.3335022, 3.3335022, 3.3335022,         0
     0.802, 3.3335419, 3.3335419, 3.3335419,         0
    0.8022, 3.3335859, 3.3335859, 3.3335859,         0
    0.8024,  3.333634,  3.333634,  3.333634,         0
    0.8026, 3.3336863, 3.3336863, 3.3336863,         0
    0.8028, 3.3337428, 3.3337428, 3.3337428,         0
     0.803, 3.3338034, 3.3338034, 3.3338035,         0
    0.8032, 3.3338683, 3.3338683, 3.3338683,         0
    0.8034, 3.3339373, 3.3339373, 3.3339373,         0
    0.8036, 3.3340104, 3.3340104, 3.3340104,         0
    0.8038, 3.3340877, 3.3340877, 3.3340877,         0
     0.804, 3.3341692, 3.3341692, 3.3341692,         0
    0.8042, 3.3342548, 3.3342548, 3.3342548,         0
    0.8044, 3.3343446, 3.3343446, 3.3343446,         0
    0.8046, 3.3344386, 3.3344386, 3.3344386,         0
    0.8048, 3.3345366, 3.3345366, 3.3345366,         0
     0.805, 3.3346389, 3.3346389, 3.3346389,         0
    0.8052, 3.3347452, 3.3347452, 3.3347452,         0
    0.8054, 3.3348557, 3.3348557, 3.3348557,         0
    0.8056, 3.3349703, 3.3349703, 3.3349703,         0
    0.8058, 3.3350891, 3.3350891, 3.3350891,         0
     0.806, 3.3352119, 3.3352119, 3.3352119,         0
    0.8062, 3.3353389, 3.3353389, 3.3353389,         0
    0.8064,   3.33547,   3.33547,   3.33547,         0
    0.8066, 3.3356052, 3.3356052, 3.3356052,         0
    0.8068, 3.3357445, 3.3357445, 3.3357445,         0
     0.807, 3.3358878, 3.3358878, 3.3358878,         0
    0.8072, 3.3360353, 3.3360353, 3.3360353,         0
    0.8074, 3.3361869, 3.3361869, 3.3361869,         0
    0.8076, 3.3363425, 3.3363425, 3.3363425,         0
    0.8078, 3.3365022, 3.3365022, 3.3365022,         0
     0.808,  3.336666,  3.336666,  3.336666,         0
    0.8082, 3.3368338, 3.3368338, 3.3368338,         0
    0.8084, 3.3370056, 3.3370056, 3.3370056,         0
    0.8086, 3.3371816, 3.3371816, 3.3371816,         0
    0.8088, 3.3373615, 3.3373615, 3.3373615,         0
     0.809, 3.3375455, 3.3375455, 3.3375455,         0
    0.8092, 3.3377335, 3.3377335, 3.3377335,         0
    0.8094, 3.3379255, 3.3379255, 3.3379255,         0
    0.8096, 3.3381215, 3.3381215, 3.3381215,         0
    0.8098, 3.3383216, 3.3383216, 3.3383216,         0
      0.81, 3.3385256, 3.3385256, 3.3385256,         0
    0.8102, 3.3387336, 3.3387336, 3.3387336,         0
    0.8104, 3.3389456, 3.3389456, 3.3389456,         0
    0.8106, 3.3391615, 3.3391615, 3.3391615,         0
    0.8108, 3.3393814, 3.3393814, 3.3393814,         0
     0.811, 3.3396053, 3.3396053, 3.3396053,         0
    0.8112, 3.3398331, 3.3398331, 3.3398331,         0
    0.8114, 3.3400648, 3.3400648, 3.3400648,         0
    0.8116, 3.3403004, 3.3403004, 3.3403004,         0
    0.8118,   3.34054,   3.34054,   3.34054,         0
     0.812, 3.3407835, 3.3407835, 3.3407835,         0
    0.8122, 3.3410308, 3.3410308, 3.3410308,         0
    0.8124, 3.3412821, 3.3412821, 3.3412821,         0
    0.8126, 3.3415372, 3.3415372, 3.3415372,         0
    0.8128, 3.3417962, 3.3417962, 3.3417962,         0
     0.813,  3.342059,  3.342059,  3.342059,         0
    0.8132, 3.3423257, 3.3423257, 3.3423257,         0
    0.8134, 3.3425962, 3.3425962, 3.3425962,         0
    0.8136, 3.3428706, 3.3428706, 3.3428706,         0
    0.8138, 3.3431487, 3.3431487, 3.3431487,         0
     0.814, 3.3434307, 3.3434307, 3.3434307,         0
    0.8142, 3.3437164, 3.3437164, 3.3437164,         0
    0.8144, 3.3440059, 3.3440059, 3.3440059,         0
    0.8146, 3.3442992, 3.3442992, 3.3442992,         0
    0.8148, 3.3445963, 3.3445963, 3.3445963,         0
     0.815, 3.3448971, 3.3448971, 3.3448971,         0
    0.8152, 3.3452016, 3.3452016, 3.3452016,         0
    0.8154, 3.3455098, 3.3455098, 3.3455098,         0
    0.8156, 3.3458218, 3.3458218, 3.3458218,         0
    0.8158, 3.3461374, 3.3461374, 3.3461374,         0
     0.816, 3.3464568, 3.3464568, 3.3464568,         0
    0.8162, 3.3467798, 3.3467798, 3.3467798,         0
    0.8164, 3.3471064, 3.3471064, 3.3471064,         0
    0.8166, 3.3474367, 3.3474367, 3.3474367,         0
    0.8168, 3.3477707, 3.3477707, 3.3477707,         0
     0.817, 3.3481082, 3.3481082, 3.3481082,         0
    0.8172, 3.3484494, 3.3484494, 3.3484494,         0
    0.8174, 3.3487942, 3.3487942, 3.3487942,         0
    0.8176, 3.3491425, 3.3491425, 3.3491425,         0
    0.8178, 3.3494944, 3.3494944, 3.3494944,         0
     0.818, 3.3498498, 3.3498498, 3.3498498,         0
    0.8182, 3.3502088, 3.3502088, 3.3502088,         0
    0.8184, 3.3505713, 3.3505713, 3.3505713,         0
    0.8186, 3.3509373, 3.3509373, 3.3509373,         0
    0.8188, 3.3513068, 3.3513068, 3.3513068,         0
     0.819, 3.3516798, 3.3516798, 3.3516798,         0
    0.8192, 3.3520563, 3.3520563, 3.3520563,         0
    0.8194, 3.3524362, 3.3524362, 3.3524362,         0
    0.8196, 3.3528195, 3.3528195, 3.3528195,         0
    0.8198, 3.3532063, 3.3532063, 3.3532063,         0
      0.82, 3.3535964, 3.3535964, 3.3535964,         0
    0.8202,   3.35399,   3.35399,   3.35399,         0
    0.8204, 3.3543869, 3.3543869, 3.3543869,         0
    0.8206, 3.3547872, 3.3547872, 3.3547872,         0
    0.8208, 3.3551908, 3.3551908, 3.3551908,         0
     0.821, 3.3555978, 3.3555978, 3.3555978,         0
    0.8212,  3.356008,  3.356008,  3.356008,         0
    0.8214, 3.3564216, 3.3564216, 3.3564216,         0
