time,heatCapacitor_T,switch_Controll
2.32,25.6237353348977,False
2.34,25.8076542298727,False
2.36,25.9912356114264,False
2.38,26.1742364510928,False
2.4,26.3567741429499,False
2.42,26.5388655465223,False
2.44,26.7205106618102,False
2.46,26.9016315300295,False
2.48,27.0822725559025,False
2.5,27.2624349719109,False
2.52,27.442118030651,False
2.54,27.6213023109806,False
2.56,27.8000024670085,False
2.58,27.9782184987347,False
2.6,28.1559504061593,False
2.62,28.3331981892823,False
2.64,28.5099618481037,False
2.66,28.6862720907282,False
2.68,28.8018640987393,True
2.7,28.7843212992207,True
2.72,28.7668114204877,True
2.74,28.749324853703,True
2.76,28.7318615988667,True
2.78,28.7144216559787,True
2.8,28.6970353558348,True
2.82,28.6796812197691,True
2.84,28.6623578979295,True
2.86,28.6450653903161,True
2.88,28.6278036969289,True
2.9,28.6105728177679,True
2.92,28.5933727528331,True
2.94,28.576209132837,True
2.96,28.5590858592797,True
2.98,28.5419954427432,True
3,28.5249378832277,True
3.02,28.5079131807332,True
3.04,28.4909213352596,True
3.06,28.473962346807,True
3.08,28.5398581715154,False
3.1,28.7156608302785,False
3.12,28.8910344533272,False
3.14,29.066088871086,False
3.16,29.2407596638916,False
3.18,29.414911240033,False
3.2,29.5886402602055,False
3.22,29.7619467244092,False
3.24,29.934771833142,False
3.26,30.1071364163568,False
3.28,30.2790472237842,False
3.3,30.4504962404514,False
3.32,30.6214759153519,False
3.34,30.7919960229448,False
3.36,30.9620565632302,False
3.38,31.1316575362081,False
3.4,31.3007989418784,False
3.42,31.469485070711,False
3.44,31.6377587943814,False
3.46,31.8055800261009,False
3.48,31.9729487658694,False
3.5,32.1398650136871,False
3.52,32.3063287695538,False
3.54,32.3438714285385,True
3.56,32.3193177195234,True
3.58,32.2948343698707,True
3.6,32.2703835167814,True
3.62,32.2459651602552,True
3.64,32.2215793002924,True
3.66,32.1972259368928,True
3.68,32.1729050700565,True
3.7,32.1486166997835,True
3.72,32.1243608260737,True
3.74,32.1001590428369,True
3.76,32.0760257076345,True
3.78,32.0519351697933,True
3.8,32.0278874293133,True
3.82,32.0038824861944,True
3.84,31.9799203404368,True
3.86,31.9560009920403,True
3.88,31.9321244410051,True
3.9,31.9232202957686,False
3.92,32.0900160325239,False
3.94,32.2564802533893,False
3.96,32.4225011338602,False
3.98,32.5881154961784,False
4,32.7532625383777,False
4.02,32.9179785477204,False
4.04,33.0822635242066,False
4.06,33.2461061336852,False
4.08,33.4095044262025,False
4.1,33.5724658690489,False
4.12,33.7349904622242,False
4.14,33.8970782057286,False
4.16,34.058729099562,False
4.18,34.2199533980626,False
4.2,34.3807792169371,False
4.22,34.5411747306668,False
4.24,34.7011399392517,False
4.26,34.8606748426918,False
4.28,35.0197794409871,False
4.3,35.1784537341376,False
4.32,35.3366977221432,False
4.34,35.4945114050041,False
4.36,35.6518947827201,False
4.38,35.8088478552914,False
4.4,35.9653706227179,False
4.42,36.0227931884245,True
4.44,35.9908990178606,True
4.46,35.9590954933022,True
4.48,35.9273342117344,True
4.5,35.895615173157,True
4.52,35.8639383775702,True
4.54,35.8323038249738,True
4.56,35.800711515368,True
4.58,35.7691614487526,True
4.6,35.737685846625,True
4.62,35.7062893777127,True
4.64,35.674948626608,True
4.66,35.6436635933112,True
4.68,35.6124342778222,True
4.7,35.5812606801409,True
4.72,35.5501428002675,True
4.74,35.5190806382018,True
4.76,35.5077299738819,False
4.78,35.6647856877785,False
4.8,35.8215126706008,False
4.82,35.9779075698298,False
4.84,36.1338759588629,False
4.86,36.289470569148,False
4.88,36.4446292014986,False
4.9,36.5993810490818,False
4.92,36.753731061204,False
4.94,36.9076792378651,False
4.96,37.0612074117459,False
4.98,37.2143277719709,False
5,37.3670413213618,False
5.02,37.5193480599185,False
5.04,37.6712479876412,False
5.06,37.8227411045297,False
5.08,37.9738331025218,False
5.1,38.1245657478472,False
5.12,38.2748983215942,False
5.14,38.4248308237628,False
5.16,38.574363254353,False
5.18,38.7234956133647,False
5.2,38.872227900798,False
5.22,39.0205601166529,False
5.24,39.1684922609293,False
5.26,39.3160243336274,False
5.28,39.4631563347469,False
5.3,39.6098882642881,False
5.32,39.7562201222509,False
5.34,39.9021519086352,False
5.36,39.905544768808,True
5.38,39.8659605237142,True
5.4,39.8265353568854,True
5.42,39.7871624390357,True
5.44,39.7478417701652,True
5.46,39.7085733502738,True
5.48,39.6693571793614,True
5.5,39.6301932574282,True
5.52,39.5910815844742,True
5.54,39.5520221604992,True
5.56,39.5130149855034,True
5.58,39.4740600594867,True
5.6,39.4351806647538,True
5.62,39.3964356342791,True
5.64,39.3577592274809,True
5.66,39.3191514443592,True
5.68,39.3608962232718,False
5.7,39.5075241924717,False
5.72,39.6537407396485,False
5.74,39.7996968185033,False
5.76,39.9453924290359,False
5.78,40.0906840144898,False
5.8,40.2355890787305,False
5.82,40.3801495541588,False
5.84,40.5243654407745,False
5.86,40.6681904647305,False
5.88,40.8116352768792,False
5.9,40.954710326507,False
5.92,41.097415613614,False
5.94,41.2397368852422,False
5.96,41.3816814481432,False
5.98,41.5232519369559,False
6,41.6644483516804,False
6.02,41.8052706923166,False
6.04,41.9457189588646,False
6.06,42.0857931513244,False
6.08,42.2255278264033,False
6.1,42.3649130422688,False
6.12,42.5039308125394,False
6.14,42.6425811372151,False
6.16,42.7808640162959,False
6.18,42.9187794497818,False
6.2,43.0563274376727,False
6.22,43.1935079799687,False
6.24,43.3303210766699,False
6.26,43.4667667277761,False
6.28,43.6028449332873,False
6.3,43.7385556932037,False
6.32,43.8738990075252,False
6.34,44.0088748762516,False
6.36,44.1434832993833,False
6.38,44.1781838026165,True
6.4,44.1300591575089,True
6.42,44.082103636771,True
6.44,44.0342117615118,True
6.46,43.9863835317312,True
6.48,43.9386189474293,True
6.5,43.890918008606,True
6.52,43.8432807152615,True
6.54,43.7957070673955,True
6.56,43.7481970650083,True
6.58,43.7007912795965,True
6.6,43.653520018796,True
6.62,43.6063325895129,True
6.64,43.5592289917469,True
6.66,43.5122092254982,True
6.68,43.514039232957,False
6.7,43.6494941338622,False
6.72,43.7845394240648,False
6.74,43.9193462666352,False
6.76,44.0539146615733,False
6.78,44.1882446088794,False
6.8,44.3222756289171,False
6.82,44.4558621805292,False
6.84,44.5891341387316,False
6.86,44.7220915035242,False
6.88,44.8547342749071,False
6.9,44.9870624528801,False
6.92,45.1190188909032,False
6.94,45.2506292556675,False
6.96,45.3819031728268,False
6.98,45.5128406423809,False
7,45.6434416643298,False
7.02,45.7737015006004,False
7.04,45.9036155107503,False
7.06,46.0331903037771,False
7.08,46.1624258796808,False
7.1,46.2913222384614,False
7.12,46.4198793801188,False
7.14,46.5480973046531,False
7.16,46.6759760120642,False
7.18,46.8035155023522,False
7.2,46.9307913395049,False
7.22,47.0577377909931,False
7.24,47.1843527454632,False
7.26,47.310636202915,False
7.28,47.4365881633485,False
7.3,47.5622086267639,False
7.32,47.687497593161,False
7.34,47.8124550625399,False
7.36,47.9370810349006,False
7.38,48.0613755102431,False
7.4,48.1853384885673,False
7.42,48.3089699698734,False
7.44,48.4322699541611,False
7.46,48.5552384414308,False
7.48,48.6778754316821,False
7.5,48.8001809249153,False
7.52,48.9221549211302,False
7.54,49.0437974203269,False
7.56,49.1651084225055,False
7.58,49.1143296068059,True
7.6,49.0563109313916,True
7.62,48.9985056566297,True
7.64,48.9407771729611,True
7.66,48.8831254803857,True
7.68,48.8255505789035,True
7.7,48.7680524685145,True
7.72,48.7106311492187,True
7.74,48.6532866210161,True
7.76,48.5961220445604,True
7.78,48.5390599093535,True
7.8,48.4820991481404,True
7.82,48.4252397609211,True
7.84,48.3684817476956,True
7.86,48.4462863912581,False
7.88,48.5688581762891,False
7.9,48.6909818708157,False
7.92,48.8128917473309,False
7.94,48.9345878058345,False
7.96,49.0560700463266,False
7.98,49.1772465368692,False
8,49.2980610312389,False
8.02,49.4183677281796,False
8.04,49.5384003581495,False
8.06,49.6579634588613,False
8.08,49.7773176183084,False
8.1,49.8964628364908,False
8.12,50.0153991134085,False
8.14,50.1340762121933,False
8.16,50.2523691151094,False
8.18,50.3703861524477,False
8.2,50.488127324208,False
8.22,50.6055926303903,False
8.24,50.7227776864514,False
8.26,50.8396294962487,False
8.28,50.9561860185492,False
8.3,50.9614305516186,True
8.32,50.8998137847609,True
8.34,50.8384744270855,True
8.36,50.777216378419,True
8.38,50.7160396387613,True
8.4,50.6549442081125,True
8.42,50.5939300864724,True
8.44,50.5329972738411,True
8.46,50.4721457702188,True
8.48,50.4113755756052,True
8.5,50.3506866900004,True
8.52,50.2900791134045,True
8.54,50.229651233144,True
8.56,50.1693749831549,True
8.58,50.109205596519,True
8.6,50.0491430732365,True
8.62,49.9891874133072,True
8.64,49.9293386167311,True
8.66,49.8695966835083,True
8.68,49.8099616136388,True
8.7,49.7504334071226,True
8.72,49.6910120639596,True
8.74,49.6316975841498,True
8.76,49.5725219696397,True
8.78,49.5134674714906,True
8.8,49.4545267065929,True
8.82,49.3956996749466,True
8.84,49.3369863765515,True
8.86,49.2783868114079,True
8.88,49.2199009795156,True
8.9,49.1615288808745,True
8.92,49.1032705154849,True
8.94,49.0451258833467,True
8.96,49.0270207713406,False
8.98,49.1479972824513,False
9,49.2686154682149,False
9.02,49.3890226149657,False
9.04,49.5092187227036,False
9.06,49.6292037914287,False
9.08,49.7488630429432,False
9.1,49.8681790080874,False
9.12,49.9872163042599,False
9.14,50.1059749314608,False
9.16,50.22445488969,False
9.18,50.3426298952715,False
9.2,50.4604829837505,False
9.22,50.5780377399203,False
9.24,50.6952941637809,False
9.26,50.8122522553325,False
9.28,50.9289076982535,False
9.3,50.9759028525131,True
9.32,50.9142086661601,True
9.34,50.8527168740096,True
9.36,50.7913067633913,True
9.38,50.7299783343051,True
9.4,50.6687315867512,True
9.42,50.6075665207295,True
9.44,50.54648313624,True
9.46,50.4854814332827,True
9.48,50.4246454940634,True
9.5,50.3639422477164,True
9.52,50.3033467812929,True
9.54,50.242859094793,True
9.56,50.1824791882167,True
9.58,50.122207061564,True
9.6,50.0620427148349,True
9.62,50.0019861480295,True
9.64,49.9420666653759,True
9.66,49.8822655283638,True
9.68,49.8225796634867,True
9.7,49.7630090707445,True
9.72,49.7035537501374,True
9.74,49.6442137016652,True
9.76,49.584988925328,True
9.78,49.5258796443966,True
9.8,49.4668915210626,True
9.82,49.4080194988209,True
9.84,49.3492635776717,True
9.86,49.2906237576149,True
9.88,49.2321000386505,True
9.9,49.1736924207785,True
9.92,49.1154009039989,True
9.94,49.0572254883118,True
9.96,49.0017474585597,False
9.98,49.1231186453745,False
10,49.2441729745573,False
