"time","J1_w","J2_w","J3_w","J4_w"
0.15,8.82709,1.49124,-7.12886e-034,0
0.1515,8.82709,1.49124,-7.12886e-034,0
0.1515,8.79736,1.50598,-7.12886e-034,0
0.153,8.79736,1.50598,-7.12886e-034,0
0.153,8.76767,1.52071,-7.12886e-034,0
0.1545,8.76767,1.52071,-7.12886e-034,0
0.1545,8.73805,1.53543,-7.12886e-034,0
0.156,8.73805,1.53543,-7.12886e-034,0
0.156,8.70854,1.55015,-7.12886e-034,0
0.1575,8.70854,1.55015,-7.12886e-034,0
0.1575,8.67916,1.56486,-7.12886e-034,0
0.159,8.67916,1.56486,-7.12886e-034,0
0.159,8.64996,1.57957,-7.12886e-034,0
0.1605,8.64996,1.57957,-7.12886e-034,0
0.1605,8.62096,1.59427,-7.12886e-034,0
0.162,8.62096,1.59427,-7.12886e-034,0
0.162,8.59219,1.60896,-7.12886e-034,0
0.1635,8.59219,1.60896,-7.12886e-034,0
0.1635,8.56369,1.62365,-7.12886e-034,0
0.165,8.56369,1.62365,-7.12886e-034,0
0.165,8.53548,1.63834,-7.12886e-034,0
0.1665,8.53548,1.63834,-7.12886e-034,0
0.1665,8.5076,1.65302,-7.12886e-034,0
0.168,8.5076,1.65302,-7.12886e-034,0
0.168,8.48008,1.66769,-7.12886e-034,0
0.1695,8.48008,1.66769,-7.12886e-034,0
0.1695,8.45295,1.68235,-7.12886e-034,0
0.171,8.45295,1.68235,-7.12886e-034,0
0.171,8.42622,1.69702,-7.12886e-034,0
0.1725,8.42622,1.69702,-7.12886e-034,0
0.1725,8.39993,1.71167,-7.12886e-034,0
0.174,8.39993,1.71167,-7.12886e-034,0
0.174,8.37411,1.72632,-7.12886e-034,0
0.1755,8.37411,1.72632,-7.12886e-034,0
0.1755,8.34878,1.74096,-7.12886e-034,0
0.177,8.34878,1.74096,-7.12886e-034,0
0.177,8.32397,1.7556,-7.12886e-034,0
0.1785,8.32397,1.7556,-7.12886e-034,0
0.1785,8.29968,1.77023,-7.12886e-034,0
0.18,8.29968,1.77023,-7.12886e-034,0
0.18,8.27596,1.78485,-7.12886e-034,0
0.1815,8.27596,1.78485,-7.12886e-034,0
0.1815,8.25282,1.79947,-7.12886e-034,0
0.183,8.25282,1.79947,-7.12886e-034,0
0.183,8.23027,1.81408,-7.12886e-034,0
0.1845,8.23027,1.81408,-7.12886e-034,0
0.1845,8.20833,1.82868,-7.12886e-034,0
0.186,8.20833,1.82868,-7.12886e-034,0
0.186,8.18703,1.84328,-7.12886e-034,0
0.1875,8.18703,1.84328,-7.12886e-034,0
0.1875,8.16638,1.85787,-7.12886e-034,0
0.189,8.16638,1.85787,-7.12886e-034,0
0.189,8.14638,1.87246,-7.12886e-034,0
0.1905,8.14638,1.87246,-7.12886e-034,0
0.1905,8.12705,1.88704,-7.12886e-034,0
0.192,8.12705,1.88704,-7.12886e-034,0
0.192,8.10841,1.90161,-7.12886e-034,0
0.1935,8.10841,1.90161,-7.12886e-034,0
0.1935,8.09046,1.91617,-7.12886e-034,0
0.195,8.09046,1.91617,-7.12886e-034,0
0.195,8.07321,1.93073,-7.12886e-034,0
0.1965,8.07321,1.93073,-7.12886e-034,0
0.1965,8.05666,1.94528,-7.12886e-034,0
0.198,8.05666,1.94528,-7.12886e-034,0
0.198,8.04082,1.95983,-7.12886e-034,0
0.1995,8.04082,1.95983,-7.12886e-034,0
0.1995,8.02569,1.97437,-7.12886e-034,0
0.2,8.02569,1.97437,-7.12886e-034,0
0.201,8.02569,1.97437,-7.12886e-034,0
0.201,8.01128,1.9889,-7.12886e-034,0
0.2025,8.01128,1.9889,-7.12886e-034,0
0.2025,7.99758,2.00342,-1.43991e-033,0
0.204,7.99758,2.00342,-1.43991e-033,0
0.204,7.98459,2.01794,-1.8828e-033,0
0.2055,7.98459,2.01794,-1.8828e-033,0
0.2055,7.97231,2.03245,-1.85667e-033,0
0.207,7.97231,2.03245,-1.85667e-033,0
0.207,7.96074,2.04695,-1.84483e-033,0
0.2085,7.96074,2.04695,-1.84483e-033,0
0.2085,7.94986,2.06144,-2.20923e-033,0
0.21,7.94986,2.06144,-2.20923e-033,0
0.21,7.93967,2.07593,-2.43099e-033,0
0.2115,7.93967,2.07593,-2.43099e-033,0
0.2115,7.93016,2.09041,-2.41789e-033,0
0.213,7.93016,2.09041,-2.41789e-033,0
0.213,7.92132,2.10488,-2.41196e-033,0
0.2145,7.92132,2.10488,-2.41196e-033,0
0.2145,7.91313,2.11935,-2.41241e-033,0
0.216,7.91313,2.11935,-2.41241e-033,0
0.216,7.90559,2.13381,-2.41256e-033,0
0.2175,7.90559,2.13381,-2.41256e-033,0
0.2175,7.89867,2.14826,-2.41255e-033,0
0.219,7.89867,2.14826,-2.41255e-033,0
0.219,7.89236,2.1627,-2.41255e-033,0
0.2205,7.89236,2.1627,-2.41255e-033,0
0.2205,7.88665,2.17713,-2.41255e-033,0
0.222,7.88665,2.17713,-2.41255e-033,0
0.222,7.88151,2.19156,-2.41255e-033,0
0.2235,7.88151,2.19156,-2.41255e-033,0
0.2235,7.87692,2.20598,-2.41255e-033,0
0.225,7.87692,2.20598,-2.41255e-033,0
0.225,7.87286,2.22039,-2.41255e-033,0
0.2265,7.87286,2.22039,-2.41255e-033,0
0.2265,7.86931,2.2348,-2.41255e-033,0
0.228,7.86931,2.2348,-2.41255e-033,0
0.228,7.86624,2.24919,-2.41255e-033,0
0.2295,7.86624,2.24919,-2.41255e-033,0
0.2295,7.86363,2.26358,-2.41255e-033,0
0.231,7.86363,2.26358,-2.41255e-033,0
0.231,7.86145,2.27796,-2.41255e-033,0
0.2325,7.86145,2.27796,-2.41255e-033,0
0.2325,7.85968,2.29233,-2.41255e-033,0
0.234,7.85968,2.29233,-2.41255e-033,0
0.234,7.85829,2.30669,-2.41255e-033,0
0.2355,7.85829,2.30669,-2.41255e-033,0
0.2355,7.85724,2.32105,-2.41255e-033,0
0.237,7.85724,2.32105,-2.41255e-033,0
0.237,7.85651,2.3354,-2.41255e-033,0
0.2385,7.85651,2.3354,-2.41255e-033,0
0.2385,7.85608,2.34974,-2.41255e-033,0
0.24,7.85608,2.34974,-2.41255e-033,0
0.24,7.8559,2.36407,-2.41255e-033,0
0.2415,7.8559,2.36407,-2.41255e-033,0
0.2415,7.85595,2.37839,-2.41255e-033,0
0.243,7.85595,2.37839,-2.41255e-033,0
0.243,7.85619,2.3927,-2.41255e-033,0
0.2445,7.85619,2.3927,-2.41255e-033,0
0.2445,7.85659,2.40701,-2.41255e-033,0
0.246,7.85659,2.40701,-2.41255e-033,0
0.246,7.85713,2.42131,-2.41255e-033,0
0.2475,7.85713,2.42131,-2.41255e-033,0
0.2475,7.85776,2.43559,-2.41255e-033,0
0.249,7.85776,2.43559,-2.41255e-033,0
0.249,7.85846,2.44987,-2.41255e-033,0
0.2505,7.85846,2.44987,-2.41255e-033,0
0.2505,7.85918,2.46414,-2.41255e-033,0
0.252,7.85918,2.46414,-2.41255e-033,0
0.252,7.85991,2.47841,-2.41255e-033,0
0.2535,7.85991,2.47841,-2.41255e-033,0
0.2535,7.8606,2.49266,-2.41255e-033,0
0.255,7.8606,2.49266,-2.41255e-033,0
0.255,7.86122,2.5069,-2.41255e-033,0
0.2565,7.86122,2.5069,-2.41255e-033,0
0.2565,7.86174,2.52114,-2.41255e-033,0
0.258,7.86174,2.52114,-2.41255e-033,0
0.258,7.86212,2.53537,-2.41255e-033,0
0.2595,7.86212,2.53537,-2.41255e-033,0
0.2595,7.86234,2.54959,-2.41255e-033,0
0.261,7.86234,2.54959,-2.41255e-033,0
0.261,7.86236,2.56379,-2.41255e-033,0
0.2625,7.86236,2.56379,-2.41255e-033,0
0.2625,7.86215,2.57799,-2.41255e-033,0
0.264,7.86215,2.57799,-2.41255e-033,0
0.264,7.86167,2.59218,-2.41255e-033,0
0.2655,7.86167,2.59218,-2.41255e-033,0
0.2655,7.86091,2.60637,-2.41255e-033,0
0.267,7.86091,2.60637,-2.41255e-033,0
0.267,7.85982,2.62054,-2.41255e-033,0
0.2685,7.85982,2.62054,-2.41255e-033,0
0.2685,7.85839,2.6347,-2.41255e-033,0
0.27,7.85839,2.6347,-2.41255e-033,0
0.27,7.85657,2.64885,-2.41255e-033,0
0.2715,7.85657,2.64885,-2.41255e-033,0
0.2715,7.85435,2.663,-2.41255e-033,0
0.273,7.85435,2.663,-2.41255e-033,0
0.273,7.8517,2.67713,-2.41255e-033,0
0.2745,7.8517,2.67713,-2.41255e-033,0
0.2745,7.84859,2.69126,-2.41255e-033,0
0.276,7.84859,2.69126,-2.41255e-033,0
0.276,7.84499,2.70537,-2.41255e-033,0
0.2775,7.84499,2.70537,-2.41255e-033,0
0.2775,7.84089,2.71948,-2.41255e-033,0
0.279,7.84089,2.71948,-2.41255e-033,0
0.279,7.83627,2.73358,-2.34952e-033,0
0.2805,7.83627,2.73358,-2.34952e-033,0
0.2805,7.83109,2.74766,-2.32269e-033,0
0.282,7.83109,2.74766,-2.32269e-033,0
0.282,7.82535,2.76174,-2.33817e-033,0
0.2835,7.82535,2.76174,-2.33817e-033,0
0.2835,7.81902,2.77581,-2.33869e-033,0
0.285,7.81902,2.77581,-2.33869e-033,0
0.285,7.81208,2.78986,-2.33826e-033,0
0.2865,7.81208,2.78986,-2.33826e-033,0
0.2865,7.80453,2.80391,-2.33825e-033,0
0.288,7.80453,2.80391,-2.33825e-033,0
0.288,7.79634,2.81795,-2.16583e-033,0
0.2895,7.79634,2.81795,-2.16583e-033,0
0.2895,7.7875,2.83198,-2.06078e-033,0
0.291,7.7875,2.83198,-2.06078e-033,0
0.291,7.77801,2.84599,-2.06698e-033,0
0.2925,7.77801,2.84599,-2.06698e-033,0
0.2925,7.76784,2.86,-2.06979e-033,0
0.294,7.76784,2.86,-2.06979e-033,0
0.294,7.757,2.874,-2.06958e-033,0
0.2955,7.757,2.874,-2.06958e-033,0
0.2955,7.74548,2.88799,-2.0695e-033,0
0.297,7.74548,2.88799,-2.0695e-033,0
0.297,7.73326,2.90196,-2.06951e-033,0
0.2985,7.73326,2.90196,-2.06951e-033,0
0.2985,7.72036,2.91593,-2.06951e-033,0
0.3,7.72036,2.91593,-2.06951e-033,0
0.3,7.70675,2.92989,-2.06951e-033,0
0.3015,7.70675,2.92989,-2.06951e-033,0
0.3015,7.69245,2.94383,-2.06951e-033,0
0.303,7.69245,2.94383,-2.06951e-033,0
0.303,7.67746,2.95777,-2.06951e-033,0
0.3045,7.67746,2.95777,-2.06951e-033,0
0.3045,7.66177,2.97169,-2.06951e-033,0
0.306,7.66177,2.97169,-2.06951e-033,0
0.306,7.64539,2.98561,-2.06951e-033,0
0.3075,7.64539,2.98561,-2.06951e-033,0
0.3075,7.62833,2.99951,-2.06951e-033,0
0.309,7.62833,2.99951,-2.06951e-033,0
0.309,7.6106,3.0134,-2.06951e-033,0
0.3105,7.6106,3.0134,-2.06951e-033,0
0.3105,7.59219,3.02729,-2.06951e-033,0
0.312,7.59219,3.02729,-2.06951e-033,0
0.312,7.57313,3.04116,-2.06951e-033,0
0.3135,7.57313,3.04116,-2.06951e-033,0
0.3135,7.55342,3.05502,-2.06951e-033,0
0.315,7.55342,3.05502,-2.06951e-033,0
0.315,7.53308,3.06887,-2.06951e-033,0
0.3165,7.53308,3.06887,-2.06951e-033,0
0.3165,7.51212,3.08271,-2.06951e-033,0
0.318,7.51212,3.08271,-2.06951e-033,0
0.318,7.49055,3.09654,-2.06951e-033,0
0.3195,7.49055,3.09654,-2.06951e-033,0
0.3195,7.4684,3.11035,-2.06951e-033,0
0.321,7.4684,3.11035,-2.06951e-033,0
0.321,7.44568,3.12416,-2.06951e-033,0
0.3225,7.44568,3.12416,-2.06951e-033,0
0.3225,7.42242,3.13796,-2.06951e-033,0
0.324,7.42242,3.13796,-2.06951e-033,0
0.324,7.39863,3.15174,-2.06951e-033,0
0.3255,7.39863,3.15174,-2.06951e-033,0
0.3255,7.37433,3.16551,-2.06951e-033,0
0.327,7.37433,3.16551,-2.06951e-033,0
0.327,7.34956,3.17927,-2.06951e-033,0
0.3285,7.34956,3.17927,-2.06951e-033,0
0.3285,7.32433,3.19302,-2.06951e-033,0
0.33,7.32433,3.19302,-2.06951e-033,0
0.33,7.29866,3.20676,-2.06951e-033,0
0.3315,7.29866,3.20676,-2.06951e-033,0
0.3315,7.2726,3.22049,-2.06951e-033,0
0.333,7.2726,3.22049,-2.06951e-033,0
0.333,7.24616,3.23421,-2.06951e-033,0
0.3345,7.24616,3.23421,-2.06951e-033,0
0.3345,7.21936,3.24791,-2.06951e-033,0
0.336,7.21936,3.24791,-2.06951e-033,0
0.336,7.19225,3.26161,-2.06951e-033,0
0.3375,7.19225,3.26161,-2.06951e-033,0
0.3375,7.16486,3.27529,-2.06951e-033,0
0.339,7.16486,3.27529,-2.06951e-033,0
0.339,7.1372,3.28896,-2.06951e-033,0
0.3405,7.1372,3.28896,-2.06951e-033,0
0.3405,7.10931,3.30262,-2.06951e-033,0
0.342,7.10931,3.30262,-2.06951e-033,0
0.342,7.08123,3.31626,-2.06951e-033,0
0.3435,7.08123,3.31626,-2.06951e-033,0
0.3435,7.05298,3.3299,-2.06951e-033,0
0.345,7.05298,3.3299,-2.06951e-033,0
0.345,7.0246,3.34352,-2.06951e-033,0
0.3465,7.0246,3.34352,-2.06951e-033,0
0.3465,6.99613,3.35713,-2.06951e-033,0
0.348,6.99613,3.35713,-2.06951e-033,0
0.348,6.96759,3.37073,-2.06951e-033,0
0.3495,6.96759,3.37073,-2.06951e-033,0
0.3495,6.93901,3.38432,-2.06951e-033,0
0.351,6.93901,3.38432,-2.06951e-033,0
0.351,6.91044,3.39789,-2.06951e-033,0
0.3525,6.91044,3.39789,-2.06951e-033,0
0.3525,6.8819,3.41146,-2.06951e-033,0
0.354,6.8819,3.41146,-2.06951e-033,0
0.354,6.85343,3.42501,-2.06951e-033,0
0.3555,6.85343,3.42501,-2.06951e-033,0
0.3555,6.82506,3.43855,-2.06951e-033,0
0.357,6.82506,3.43855,-2.06951e-033,0
0.357,6.79682,3.45208,-2.06951e-033,0
0.3585,6.79682,3.45208,-2.06951e-033,0
0.3585,6.76875,3.46559,-2.06951e-033,0
0.36,6.76875,3.46559,-2.06951e-033,0
0.36,6.74087,3.47909,-2.06951e-033,0
0.3615,6.74087,3.47909,-2.06951e-033,0
0.3615,6.71323,3.49258,-2.06951e-033,0
0.363,6.71323,3.49258,-2.06951e-033,0
0.363,6.68585,3.50606,-2.06951e-033,0
0.3645,6.68585,3.50606,-2.06951e-033,0
0.3645,6.65877,3.51953,-2.06951e-033,0
0.366,6.65877,3.51953,-2.06951e-033,0
0.366,6.632,3.53298,-2.06951e-033,0
0.3675,6.632,3.53298,-2.06951e-033,0
0.3675,6.60559,3.54642,-2.06951e-033,0
0.369,6.60559,3.54642,-2.06951e-033,0
0.369,6.57957,3.55985,-2.06951e-033,0
0.3705,6.57957,3.55985,-2.06951e-033,0
0.3705,6.55395,3.57326,-2.06951e-033,0
0.372,6.55395,3.57326,-2.06951e-033,0
0.372,6.52877,3.58666,-2.06951e-033,0
0.3735,6.52877,3.58666,-2.06951e-033,0
0.3735,6.50405,3.60005,-2.06951e-033,0
0.375,6.50405,3.60005,-2.06951e-033,0
0.375,6.47982,3.61343,-2.06951e-033,0
0.3765,6.47982,3.61343,-2.06951e-033,0
0.3765,6.4561,3.6268,-2.06951e-033,0
0.378,6.4561,3.6268,-2.06951e-033,0
0.378,6.43292,3.64015,-2.06951e-033,0
0.3795,6.43292,3.64015,-2.06951e-033,0
0.3795,6.4103,3.65348,-2.06951e-033,0
0.381,6.4103,3.65348,-2.06951e-033,0
0.381,6.38825,3.66681,-2.06951e-033,0
0.3825,6.38825,3.66681,-2.06951e-033,0
0.3825,6.3668,3.68012,-2.06951e-033,0
0.384,6.3668,3.68012,-2.06951e-033,0
0.384,6.34597,3.69342,-2.06951e-033,0
0.3855,6.34597,3.69342,-2.06951e-033,0
0.3855,6.32577,3.70671,-2.06951e-033,0
0.387,6.32577,3.70671,-2.06951e-033,0
0.387,6.30622,3.71998,-2.06951e-033,0
0.3885,6.30622,3.71998,-2.06951e-033,0
0.3885,6.28733,3.73324,-2.06951e-033,0
0.39,6.28733,3.73324,-2.06951e-033,0
0.39,6.26911,3.74649,-2.06951e-033,0
0.3915,6.26911,3.74649,-2.06951e-033,0
0.3915,6.25158,3.75972,-2.06951e-033,0
0.393,6.25158,3.75972,-2.06951e-033,0
0.393,6.23475,3.77294,-2.06951e-033,0
0.3945,6.23475,3.77294,-2.06951e-033,0
0.3945,6.21861,3.78615,-2.06951e-033,0
0.396,6.21861,3.78615,-2.06951e-033,0
0.396,6.20319,3.79934,-2.06951e-033,0
0.3975,6.20319,3.79934,-2.06951e-033,0
0.3975,6.18848,3.81252,-2.06951e-033,0
0.399,6.18848,3.81252,-2.06951e-033,0
0.399,6.17449,3.82569,-2.06951e-033,0
0.4,6.17449,3.82569,-2.06951e-033,0
0.4005,6.17449,3.82569,-2.06951e-033,0
0.4005,6.16123,3.83384,0.005,0
0.402,6.16123,3.83384,0.005,0
0.402,6.14868,3.83198,0.02,0
0.4035,6.14868,3.83198,0.02,0
0.4035,6.13685,3.8301,0.035,0
0.405,6.13685,3.8301,0.035,0
0.405,6.12573,3.82821,0.05,0
0.4065,6.12573,3.82821,0.05,0
0.4065,6.11533,3.82631,0.065,0
0.408,6.11533,3.82631,0.065,0
0.408,6.10563,3.8244,0.08,0
0.4095,6.10563,3.8244,0.08,0
0.4095,6.09663,3.82247,0.095,0
0.411,6.09663,3.82247,0.095,0
