"time","TRes"
1.748000E+000,2.985140E+002
1.750000E+000,2.985129E+002
1.752000E+000,2.985118E+002
1.754000E+000,2.985107E+002
1.756000E+000,2.985097E+002
1.758000E+000,2.985086E+002
1.760000E+000,2.985075E+002
1.762000E+000,2.985065E+002
1.764000E+000,2.985054E+002
1.766000E+000,2.985043E+002
1.768000E+000,2.985032E+002
1.770000E+000,2.985022E+002
1.772000E+000,2.985011E+002
1.774000E+000,2.985000E+002
1.776000E+000,2.984990E+002
1.778000E+000,2.984979E+002
1.780000E+000,2.984968E+002
1.782000E+000,2.984958E+002
1.784000E+000,2.984947E+002
1.786000E+000,2.984936E+002
1.788000E+000,2.984925E+002
1.790000E+000,2.984915E+002
1.792000E+000,2.984904E+002
1.794000E+000,2.984893E+002
1.796000E+000,2.984883E+002
1.798000E+000,2.984872E+002
1.800000E+000,2.984861E+002
1.802000E+000,2.984851E+002
1.804000E+000,2.984840E+002
1.806000E+000,2.984829E+002
1.808000E+000,2.984819E+002
1.810000E+000,2.984808E+002
1.812000E+000,2.984797E+002
1.814000E+000,2.984787E+002
1.816000E+000,2.984776E+002
1.818000E+000,2.984765E+002
1.820000E+000,2.984755E+002
1.822000E+000,2.984744E+002
1.824000E+000,2.984733E+002
1.826000E+000,2.984723E+002
1.828000E+000,2.984712E+002
1.830000E+000,2.984702E+002
1.832000E+000,2.984691E+002
1.834000E+000,2.984680E+002
1.836000E+000,2.984670E+002
1.838000E+000,2.984659E+002
1.840000E+000,2.984648E+002
1.842000E+000,2.984638E+002
1.844000E+000,2.984627E+002
1.846000E+000,2.984616E+002
1.848000E+000,2.984606E+002
1.850000E+000,2.984595E+002
1.852000E+000,2.984585E+002
1.854000E+000,2.984574E+002
1.856000E+000,2.984563E+002
1.858000E+000,2.984553E+002
1.860000E+000,2.984542E+002
1.862000E+000,2.984532E+002
1.864000E+000,2.984521E+002
1.866000E+000,2.984510E+002
1.868000E+000,2.984500E+002
1.870000E+000,2.984489E+002
1.872000E+000,2.984479E+002
1.874000E+000,2.984468E+002
1.876000E+000,2.984457E+002
1.878000E+000,2.984447E+002
1.880000E+000,2.984436E+002
1.882000E+000,2.984426E+002
1.884000E+000,2.984415E+002
1.886000E+000,2.984404E+002
1.888000E+000,2.984394E+002
1.890000E+000,2.984383E+002
1.892000E+000,2.984373E+002
1.894000E+000,2.984362E+002
1.896000E+000,2.984352E+002
1.898000E+000,2.984341E+002
1.900000E+000,2.984330E+002
1.902000E+000,2.984320E+002
1.904000E+000,2.984309E+002
1.906000E+000,2.984299E+002
1.908000E+000,2.984288E+002
1.910000E+000,2.984278E+002
1.912000E+000,2.984267E+002
1.914000E+000,2.984257E+002
1.916000E+000,2.984246E+002
1.918000E+000,2.984235E+002
1.920000E+000,2.984225E+002
1.922000E+000,2.984214E+002
1.924000E+000,2.984204E+002
1.926000E+000,2.984193E+002
1.928000E+000,2.984183E+002
1.930000E+000,2.984172E+002
1.932000E+000,2.984162E+002
1.934000E+000,2.984151E+002
1.936000E+000,2.984141E+002
1.938000E+000,2.984130E+002
1.940000E+000,2.984120E+002
1.942000E+000,2.984109E+002
1.944000E+000,2.984098E+002
1.946000E+000,2.984088E+002
1.948000E+000,2.984077E+002
1.950000E+000,2.984067E+002
1.952000E+000,2.984056E+002
1.954000E+000,2.984046E+002
1.956000E+000,2.984035E+002
1.958000E+000,2.984025E+002
1.960000E+000,2.984014E+002
1.962000E+000,2.984004E+002
1.964000E+000,2.983993E+002
1.966000E+000,2.983983E+002
1.968000E+000,2.983972E+002
1.970000E+000,2.983962E+002
1.972000E+000,2.983951E+002
1.974000E+000,2.983941E+002
1.976000E+000,2.983930E+002
1.978000E+000,2.983920E+002
1.980000E+000,2.983909E+002
1.982000E+000,2.983899E+002
1.984000E+000,2.983889E+002
1.986000E+000,2.983878E+002
1.988000E+000,2.983868E+002
1.990000E+000,2.983857E+002
1.992000E+000,2.983847E+002
1.994000E+000,2.983836E+002
1.996000E+000,2.983826E+002
1.998000E+000,2.983815E+002
2.000000E+000,2.983805E+002
2.002000E+000,2.983794E+002
2.004000E+000,2.983784E+002
2.006000E+000,2.983773E+002
2.008000E+000,2.983763E+002
2.010000E+000,2.983752E+002
2.012000E+000,2.983742E+002
2.014000E+000,2.983732E+002
2.016000E+000,2.983721E+002
2.018000E+000,2.983711E+002
2.020000E+000,2.983700E+002
2.022000E+000,2.983690E+002
2.024000E+000,2.983679E+002
2.026000E+000,2.983669E+002
2.028000E+000,2.983659E+002
2.030000E+000,2.983648E+002
2.032000E+000,2.983638E+002
2.034000E+000,2.983627E+002
2.036000E+000,2.983617E+002
2.038000E+000,2.983606E+002
2.040000E+000,2.983596E+002
2.042000E+000,2.983586E+002
2.044000E+000,2.983575E+002
2.046000E+000,2.983565E+002
2.048000E+000,2.983554E+002
2.050000E+000,2.983544E+002
2.052000E+000,2.983533E+002
2.054000E+000,2.983523E+002
2.056000E+000,2.983513E+002
2.058000E+000,2.983502E+002
2.060000E+000,2.983492E+002
2.062000E+000,2.983481E+002
2.064000E+000,2.983471E+002
2.066000E+000,2.983461E+002
2.068000E+000,2.983450E+002
2.070000E+000,2.983440E+002
2.072000E+000,2.983430E+002
2.074000E+000,2.983419E+002
2.076000E+000,2.983409E+002
2.078000E+000,2.983398E+002
2.080000E+000,2.983388E+002
2.082000E+000,2.983378E+002
2.084000E+000,2.983367E+002
2.086000E+000,2.983357E+002
2.088000E+000,2.983347E+002
2.090000E+000,2.983336E+002
2.092000E+000,2.983326E+002
2.094000E+000,2.983315E+002
2.096000E+000,2.983305E+002
2.098000E+000,2.983295E+002
2.100000E+000,2.983284E+002
2.102000E+000,2.983274E+002
2.104000E+000,2.983264E+002
2.106000E+000,2.983253E+002
2.108000E+000,2.983243E+002
2.110000E+000,2.983233E+002
2.112000E+000,2.983222E+002
2.114000E+000,2.983212E+002
2.116000E+000,2.983202E+002
2.118000E+000,2.983191E+002
2.120000E+000,2.983181E+002
2.122000E+000,2.983171E+002
2.124000E+000,2.983160E+002
2.126000E+000,2.983150E+002
2.128000E+000,2.983140E+002
2.130000E+000,2.983129E+002
2.132000E+000,2.983119E+002
2.134000E+000,2.983109E+002
2.136000E+000,2.983098E+002
2.138000E+000,2.983088E+002
2.140000E+000,2.983078E+002
2.142000E+000,2.983067E+002
2.144000E+000,2.983057E+002
2.146000E+000,2.983047E+002
2.148000E+000,2.983036E+002
2.150000E+000,2.983026E+002
2.152000E+000,2.983016E+002
2.154000E+000,2.983005E+002
2.156000E+000,2.982995E+002
2.158000E+000,2.982985E+002
2.160000E+000,2.982975E+002
2.162000E+000,2.982964E+002
2.164000E+000,2.982954E+002
2.166000E+000,2.982944E+002
2.168000E+000,2.982933E+002
2.170000E+000,2.982923E+002
2.172000E+000,2.982913E+002
2.174000E+000,2.982903E+002
2.176000E+000,2.982892E+002
2.178000E+000,2.982882E+002
2.180000E+000,2.982872E+002
2.182000E+000,2.982861E+002
2.184000E+000,2.982851E+002
2.186000E+000,2.982841E+002
2.188000E+000,2.982831E+002
2.190000E+000,2.982820E+002
2.192000E+000,2.982810E+002
2.194000E+000,2.982800E+002
2.196000E+000,2.982790E+002
2.198000E+000,2.982779E+002
2.200000E+000,2.982769E+002
2.202000E+000,2.982759E+002
2.204000E+000,2.982749E+002
2.206000E+000,2.982738E+002
2.208000E+000,2.982728E+002
2.210000E+000,2.982718E+002
2.212000E+000,2.982708E+002
2.214000E+000,2.982697E+002
2.216000E+000,2.982687E+002
2.218000E+000,2.982677E+002
2.220000E+000,2.982667E+002
2.222000E+000,2.982656E+002
2.224000E+000,2.982646E+002
2.226000E+000,2.982636E+002
2.228000E+000,2.982626E+002
2.230000E+000,2.982615E+002
2.232000E+000,2.982605E+002
2.234000E+000,2.982595E+002
2.236000E+000,2.982585E+002
2.238000E+000,2.982575E+002
2.240000E+000,2.982564E+002
2.242000E+000,2.982554E+002
2.244000E+000,2.982544E+002
2.246000E+000,2.982534E+002
2.248000E+000,2.982524E+002
2.250000E+000,2.982513E+002
2.252000E+000,2.982503E+002
2.254000E+000,2.982493E+002
2.256000E+000,2.982483E+002
2.258000E+000,2.982473E+002
2.260000E+000,2.982462E+002
2.262000E+000,2.982452E+002
2.264000E+000,2.982442E+002
2.266000E+000,2.982628E+002
2.268000E+000,2.982814E+002
2.270000E+000,2.982999E+002
2.272000E+000,2.983185E+002
2.274000E+000,2.983371E+002
2.276000E+000,2.983556E+002
2.278000E+000,2.983742E+002
2.280000E+000,2.983927E+002
2.282000E+000,2.984113E+002
2.284000E+000,2.984298E+002
2.286000E+000,2.984484E+002
2.288000E+000,2.984669E+002
2.290000E+000,2.984854E+002
2.292000E+000,2.985039E+002
2.294000E+000,2.985225E+002
2.296000E+000,2.985410E+002
2.298000E+000,2.985595E+002
2.300000E+000,2.985780E+002
2.302000E+000,2.985965E+002
2.304000E+000,2.986150E+002
2.306000E+000,2.986334E+002
2.308000E+000,2.986519E+002
2.310000E+000,2.986704E+002
2.312000E+000,2.986889E+002
2.314000E+000,2.987073E+002
2.316000E+000,2.987258E+002
2.318000E+000,2.987443E+002
2.320000E+000,2.987627E+002
2.322000E+000,2.987811E+002
2.324000E+000,2.987996E+002
2.326000E+000,2.988180E+002
2.328000E+000,2.988364E+002
2.330000E+000,2.988549E+002
2.332000E+000,2.988733E+002
2.334000E+000,2.988917E+002
2.336000E+000,2.989101E+002
2.338000E+000,2.989285E+002
2.340000E+000,2.989469E+002
2.342000E+000,2.989653E+002
2.344000E+000,2.989837E+002
2.346000E+000,2.990021E+002
2.348000E+000,2.990205E+002
2.350000E+000,2.990388E+002
2.352000E+000,2.990572E+002
2.354000E+000,2.990756E+002
2.356000E+000,2.990939E+002
2.358000E+000,2.991123E+002
2.360000E+000,2.991306E+002
2.362000E+000,2.991490E+002
2.364000E+000,2.991673E+002
2.366000E+000,2.991856E+002
2.368000E+000,2.992040E+002
2.370000E+000,2.992223E+002
2.372000E+000,2.992406E+002
2.374000E+000,2.992589E+002
2.376000E+000,2.992772E+002
2.378000E+000,2.992955E+002
2.380000E+000,2.993138E+002
2.382000E+000,2.993321E+002
2.384000E+000,2.993504E+002
2.386000E+000,2.993687E+002
2.388000E+000,2.993870E+002
2.390000E+000,2.994052E+002
2.392000E+000,2.994235E+002
2.394000E+000,2.994418E+002
2.396000E+000,2.994600E+002
2.398000E+000,2.994783E+002
2.400000E+000,2.994965E+002
2.402000E+000,2.995148E+002
2.404000E+000,2.995330E+002
2.406000E+000,2.995512E+002
2.408000E+000,2.995695E+002
2.410000E+000,2.995877E+002
2.412000E+000,2.996059E+002
2.414000E+000,2.996241E+002
2.416000E+000,2.996423E+002
2.418000E+000,2.996605E+002
2.420000E+000,2.996787E+002
2.422000E+000,2.996969E+002
2.424000E+000,2.997151E+002
2.426000E+000,2.997333E+002
2.428000E+000,2.997515E+002
2.430000E+000,2.997696E+002
2.432000E+000,2.997878E+002
2.434000E+000,2.998060E+002
2.436000E+000,2.998241E+002
2.438000E+000,2.998423E+002
2.440000E+000,2.998604E+002
2.442000E+000,2.998786E+002
2.444000E+000,2.998967E+002
2.446000E+000,2.999148E+002
2.448000E+000,2.999330E+002
2.450000E+000,2.999511E+002
2.452000E+000,2.999692E+002
2.454000E+000,2.999873E+002
2.456000E+000,3.000054E+002
2.458000E+000,3.000235E+002
2.460000E+000,3.000416E+002
2.462000E+000,3.000597E+002
2.464000E+000,3.000778E+002
2.466000E+000,3.000959E+002
2.468000E+000,3.001140E+002
2.470000E+000,3.001320E+002
2.472000E+000,3.001501E+002
2.474000E+000,3.001682E+002
2.476000E+000,3.001862E+002
2.478000E+000,3.002043E+002
2.480000E+000,3.002223E+002
2.482000E+000,3.002404E+002
2.484000E+000,3.002584E+002
2.486000E+000,3.002764E+002
2.488000E+000,3.002945E+002
2.490000E+000,3.003125E+002
2.492000E+000,3.003305E+002
2.494000E+000,3.003485E+002
2.496000E+000,3.003665E+002
2.498000E+000,3.003845E+002
2.500000E+000,3.004025E+002
2.502000E+000,3.004205E+002
2.504000E+000,3.004385E+002
2.506000E+000,3.004565E+002
2.508000E+000,3.004745E+002
2.510000E+000,3.004925E+002
2.512000E+000,3.005104E+002
2.514000E+000,3.005284E+002
2.516000E+000,3.005464E+002
2.518000E+000,3.005643E+002
2.520000E+000,3.005823E+002
2.522000E+000,3.006002E+002
2.524000E+000,3.006181E+002
2.526000E+000,3.006361E+002
2.528000E+000,3.006540E+002
2.530000E+000,3.006719E+002
2.532000E+000,3.006899E+002
2.534000E+000,3.007078E+002
2.536000E+000,3.007257E+002
2.538000E+000,3.007436E+002
2.540000E+000,3.007615E+002
2.542000E+000,3.007794E+002
2.544000E+000,3.007973E+002
2.546000E+000,3.008152E+002
2.548000E+000,3.008330E+002
2.550000E+000,3.008509E+002
2.552000E+000,3.008688E+002
2.554000E+000,3.008867E+002
2.556000E+000,3.009045E+002
2.558000E+000,3.009224E+002
2.560000E+000,3.009402E+002
2.562000E+000,3.009581E+002
2.564000E+000,3.009759E+002
2.566000E+000,3.009937E+002
2.568000E+000,3.010116E+002
2.570000E+000,3.010294E+002
2.572000E+000,3.010472E+002
2.574000E+000,3.010650E+002
2.576000E+000,3.010829E+002
2.578000E+000,3.011007E+002
2.580000E+000,3.011185E+002
2.582000E+000,3.011363E+002
2.584000E+000,3.011541E+002
2.586000E+000,3.011718E+002
2.588000E+000,3.011896E+002
2.590000E+000,3.012074E+002
2.592000E+000,3.012252E+002
2.594000E+000,3.012429E+002
2.596000E+000,3.012607E+002
2.598000E+000,3.012785E+002
2.600000E+000,3.012962E+002
2.602000E+000,3.013140E+002
2.604000E+000,3.013317E+002
2.606000E+000,3.013495E+002
2.608000E+000,3.013672E+002
2.610000E+000,3.013849E+002
2.612000E+000,3.014026E+002
2.614000E+000,3.014204E+002
2.616000E+000,3.014381E+002
2.618000E+000,3.014558E+002
2.620000E+000,3.014735E+002
2.622000E+000,3.014912E+002
2.624000E+000,3.015089E+002
2.626000E+000,3.015266E+002
2.628000E+000,3.015443E+002
2.630000E+000,3.015620E+002
2.632000E+000,3.015796E+002
2.634000E+000,3.015973E+002
2.636000E+000,3.016150E+002
2.638000E+000,3.016326E+002
2.640000E+000,3.016503E+002
2.642000E+000,3.016679E+002
2.644000E+000,3.016856E+002
2.646000E+000,3.017032E+002
2.648000E+000,3.017209E+002
2.650000E+000,3.017385E+002
2.652000E+000,3.017561E+002
2.654000E+000,3.017738E+002
2.656000E+000,3.017914E+002
2.658000E+000,3.018090E+002
2.660000E+000,3.018266E+002
2.662000E+000,3.018442E+002
2.664000E+000,3.018618E+002
2.666000E+000,3.018794E+002
2.668000E+000,3.018970E+002
2.670000E+000,3.019146E+002
2.672000E+000,3.019321E+002
2.674000E+000,3.019497E+002
2.676000E+000,3.019529E+002
2.678000E+000,3.019511E+002
2.680000E+000,3.019493E+002
2.682000E+000,3.019476E+002
2.684000E+000,3.019458E+002
2.686000E+000,3.019441E+002
2.688000E+000,3.019423E+002
2.690000E+000,3.019405E+002
2.692000E+000,3.019388E+002
2.694000E+000,3.019370E+002
2.696000E+000,3.019353E+002
2.698000E+000,3.019335E+002
2.700000E+000,3.019318E+002
2.702000E+000,3.019300E+002
2.704000E+000,3.019282E+002
2.706000E+000,3.019265E+002
2.708000E+000,3.019247E+002
2.710000E+000,3.019230E+002
2.712000E+000,3.019212E+002
2.714000E+000,3.019195E+002
2.716000E+000,3.019177E+002
2.718000E+000,3.019160E+002
2.720000E+000,3.019142E+002
2.722000E+000,3.019125E+002
2.724000E+000,3.019107E+002
2.726000E+000,3.019089E+002
2.728000E+000,3.019072E+002
2.730000E+000,3.019054E+002
2.732000E+000,3.019037E+002
2.734000E+000,3.019019E+002
2.736000E+000,3.019002E+002
2.738000E+000,3.018984E+002
2.740000E+000,3.018967E+002
2.742000E+000,3.018949E+002
2.744000E+000,3.018932E+002
2.746000E+000,3.018914E+002
2.748000E+000,3.018897E+002
2.750000E+000,3.018880E+002
2.752000E+000,3.018862E+002
2.754000E+000,3.018845E+002
2.756000E+000,3.018827E+002
2.758000E+000,3.018810E+002
2.760000E+000,3.018792E+002
2.762000E+000,3.018775E+002
2.764000E+000,3.018757E+002
2.766000E+000,3.018740E+002
2.768000E+000,3.018722E+002
2.770000E+000,3.018705E+002
2.772000E+000,3.018687E+002
2.774000E+000,3.018670E+002
2.776000E+000,3.018653E+002
2.778000E+000,3.018635E+002
2.780000E+000,3.018618E+002
2.782000E+000,3.018600E+002
2.784000E+000,3.018583E+002
2.786000E+000,3.018566E+002
2.788000E+000,3.018548E+002
2.790000E+000,3.018531E+002
2.792000E+000,3.018513E+002
2.794000E+000,3.018496E+002
2.796000E+000,3.018478E+002
2.798000E+000,3.018461E+002
2.800000E+000,3.018444E+002
2.802000E+000,3.018426E+002
2.804000E+000,3.018409E+002
2.806000E+000,3.018392E+002
2.808000E+000,3.018374E+002
2.810000E+000,3.018357E+002
2.812000E+000,3.018339E+002
2.814000E+000,3.018322E+002
2.816000E+000,3.018305E+002
2.818000E+000,3.018287E+002
2.820000E+000,3.018270E+002
2.822000E+000,3.018253E+002
2.824000E+000,3.018235E+002
2.826000E+000,3.018218E+002
2.828000E+000,3.018201E+002
2.830000E+000,3.018183E+002
2.832000E+000,3.018166E+002
2.834000E+000,3.018149E+002
2.836000E+000,3.018131E+002
2.838000E+000,3.018114E+002
2.840000E+000,3.018097E+002
2.842000E+000,3.018079E+002
2.844000E+000,3.018062E+002
2.846000E+000,3.018045E+002
2.848000E+000,3.018027E+002
2.850000E+000,3.018010E+002
2.852000E+000,3.017993E+002
2.854000E+000,3.017975E+002
2.856000E+000,3.017958E+002
2.858000E+000,3.017941E+002
2.860000E+000,3.017924E+002
2.862000E+000,3.017906E+002
2.864000E+000,3.017889E+002
2.866000E+000,3.017872E+002
2.868000E+000,3.017854E+002
2.870000E+000,3.017837E+002
2.872000E+000,3.017820E+002
2.874000E+000,3.017803E+002
2.876000E+000,3.017785E+002
2.878000E+000,3.017768E+002
2.880000E+000,3.017751E+002
2.882000E+000,3.017734E+002
2.884000E+000,3.017716E+002
2.886000E+000,3.017699E+002
2.888000E+000,3.017682E+002
2.890000E+000,3.017665E+002
2.892000E+000,3.017647E+002
2.894000E+000,3.017630E+002
2.896000E+000,3.017613E+002
2.898000E+000,3.017596E+002
2.900000E+000,3.017579E+002
2.902000E+000,3.017561E+002
2.904000E+000,3.017544E+002
2.906000E+000,3.017527E+002
2.908000E+000,3.017510E+002
2.910000E+000,3.017493E+002
2.912000E+000,3.017475E+002
2.914000E+000,3.017458E+002
2.916000E+000,3.017441E+002
2.918000E+000,3.017424E+002
2.920000E+000,3.017407E+002
2.922000E+000,3.017389E+002
2.924000E+000,3.017372E+002
2.926000E+000,3.017355E+002
2.928000E+000,3.017338E+002
2.930000E+000,3.017321E+002
2.932000E+000,3.017304E+002
2.934000E+000,3.017286E+002
2.936000E+000,3.017269E+002
2.938000E+000,3.017252E+002
2.940000E+000,3.017235E+002
2.942000E+000,3.017218E+002
2.944000E+000,3.017201E+002
2.946000E+000,3.017184E+002
2.948000E+000,3.017166E+002
2.950000E+000,3.017149E+002
2.952000E+000,3.017132E+002
2.954000E+000,3.017115E+002
2.956000E+000,3.017098E+002
2.958000E+000,3.017081E+002
2.960000E+000,3.017064E+002
2.962000E+000,3.017047E+002
2.964000E+000,3.017029E+002
2.966000E+000,3.017012E+002
2.968000E+000,3.016995E+002
2.970000E+000,3.016978E+002
2.972000E+000,3.016961E+002
2.974000E+000,3.016944E+002
2.976000E+000,3.016927E+002
2.978000E+000,3.016910E+002
2.980000E+000,3.016893E+002
2.982000E+000,3.016876E+002
2.984000E+000,3.016859E+002
2.986000E+000,3.016842E+002
2.988000E+000,3.016824E+002
2.990000E+000,3.016807E+002
2.992000E+000,3.016790E+002
2.994000E+000,3.016773E+002
2.996000E+000,3.016756E+002
2.998000E+000,3.016739E+002
3.000000E+000,3.016722E+002
3.002000E+000,3.016705E+002
3.004000E+000,3.016688E+002
3.006000E+000,3.016671E+002
3.008000E+000,3.016654E+002
3.010000E+000,3.016637E+002
3.012000E+000,3.016620E+002
3.014000E+000,3.016603E+002
3.016000E+000,3.016586E+002
3.018000E+000,3.016569E+002
3.020000E+000,3.016552E+002
3.022000E+000,3.016535E+002
3.024000E+000,3.016518E+002
3.026000E+000,3.016501E+002
3.028000E+000,3.016484E+002
3.030000E+000,3.016467E+002
3.032000E+000,3.016450E+002
3.034000E+000,3.016433E+002
3.036000E+000,3.016416E+002
3.038000E+000,3.016399E+002
3.040000E+000,3.016382E+002
3.042000E+000,3.016365E+002
3.044000E+000,3.016348E+002
3.046000E+000,3.016331E+002
3.048000E+000,3.016314E+002
3.050000E+000,3.016297E+002
3.052000E+000,3.016280E+002
3.054000E+000,3.016263E+002
3.056000E+000,3.016246E+002
3.058000E+000,3.016229E+002
3.060000E+000,3.016212E+002
3.062000E+000,3.016195E+002
3.064000E+000,3.016178E+002
3.066000E+000,3.016161E+002
3.068000E+000,3.016145E+002
3.070000E+000,3.016128E+002
3.072000E+000,3.016111E+002
3.074000E+000,3.016287E+002
3.076000E+000,3.016464E+002
3.078000E+000,3.016640E+002
3.080000E+000,3.016817E+002
3.082000E+000,3.016993E+002
3.084000E+000,3.017170E+002
3.086000E+000,3.017346E+002
3.088000E+000,3.017522E+002
3.090000E+000,3.017699E+002
3.092000E+000,3.017875E+002
3.094000E+000,3.018051E+002
3.096000E+000,3.018227E+002
3.098000E+000,3.018403E+002
3.100000E+000,3.018579E+002
3.102000E+000,3.018755E+002
3.104000E+000,3.018931E+002
3.106000E+000,3.019107E+002
3.108000E+000,3.019283E+002
3.110000E+000,3.019458E+002
3.112000E+000,3.019634E+002
3.114000E+000,3.019810E+002
3.116000E+000,3.019985E+002
3.118000E+000,3.020161E+002
3.120000E+000,3.020337E+002
3.122000E+000,3.020512E+002
3.124000E+000,3.020687E+002
3.126000E+000,3.020863E+002
3.128000E+000,3.021038E+002
3.130000E+000,3.021213E+002
3.132000E+000,3.021389E+002
3.134000E+000,3.021564E+002
3.136000E+000,3.021739E+002
3.138000E+000,3.021914E+002
3.140000E+000,3.022089E+002
3.142000E+000,3.022264E+002
3.144000E+000,3.022439E+002
3.146000E+000,3.022614E+002
3.148000E+000,3.022789E+002
3.150000E+000,3.022964E+002
3.152000E+000,3.023138E+002
3.154000E+000,3.023313E+002
3.156000E+000,3.023488E+002
3.158000E+000,3.023662E+002
3.160000E+000,3.023837E+002
3.162000E+000,3.024011E+002
3.164000E+000,3.024186E+002
3.166000E+000,3.024360E+002
3.168000E+000,3.024535E+002
3.170000E+000,3.024709E+002
3.172000E+000,3.024883E+002
3.174000E+000,3.025058E+002
3.176000E+000,3.025232E+002
3.178000E+000,3.025406E+002
3.180000E+000,3.025580E+002
3.182000E+000,3.025754E+002
3.184000E+000,3.025928E+002
3.186000E+000,3.026102E+002
3.188000E+000,3.026276E+002
3.190000E+000,3.026450E+002
3.192000E+000,3.026624E+002
3.194000E+000,3.026797E+002
3.196000E+000,3.026971E+002
3.198000E+000,3.027145E+002
3.200000E+000,3.027318E+002
3.202000E+000,3.027492E+002
3.204000E+000,3.027665E+002
3.206000E+000,3.027839E+002
3.208000E+000,3.028012E+002
3.210000E+000,3.028186E+002
3.212000E+000,3.028359E+002
3.214000E+000,3.028532E+002
3.216000E+000,3.028706E+002
3.218000E+000,3.028879E+002
3.220000E+000,3.029052E+002
3.222000E+000,3.029225E+002
3.224000E+000,3.029398E+002
3.226000E+000,3.029571E+002
3.228000E+000,3.029744E+002
3.230000E+000,3.029917E+002
3.232000E+000,3.030090E+002
3.234000E+000,3.030263E+002
3.236000E+000,3.030435E+002
3.238000E+000,3.030608E+002
3.240000E+000,3.030781E+002
3.242000E+000,3.030953E+002
3.244000E+000,3.031126E+002
3.246000E+000,3.031298E+002
3.248000E+000,3.031471E+002
3.250000E+000,3.031643E+002
3.252000E+000,3.031816E+002
3.254000E+000,3.031988E+002
3.256000E+000,3.032160E+002
3.258000E+000,3.032333E+002
3.260000E+000,3.032505E+002
3.262000E+000,3.032677E+002
3.264000E+000,3.032849E+002
3.266000E+000,3.033021E+002
3.268000E+000,3.033193E+002
3.270000E+000,3.033365E+002
3.272000E+000,3.033537E+002
3.274000E+000,3.033709E+002
3.276000E+000,3.033881E+002
3.278000E+000,3.034053E+002
3.280000E+000,3.034224E+002
3.282000E+000,3.034396E+002
3.284000E+000,3.034568E+002
3.286000E+000,3.034739E+002
3.288000E+000,3.034911E+002
3.290000E+000,3.035082E+002
3.292000E+000,3.035254E+002
3.294000E+000,3.035425E+002
3.296000E+000,3.035596E+002
3.298000E+000,3.035768E+002
3.300000E+000,3.035939E+002
3.302000E+000,3.036110E+002
3.304000E+000,3.036281E+002
3.306000E+000,3.036453E+002
3.308000E+000,3.036624E+002
3.310000E+000,3.036795E+002
3.312000E+000,3.036966E+002
3.314000E+000,3.037137E+002
3.316000E+000,3.037307E+002
3.318000E+000,3.037478E+002
3.320000E+000,3.037649E+002
3.322000E+000,3.037820E+002
3.324000E+000,3.037991E+002
3.326000E+000,3.038161E+002
3.328000E+000,3.038332E+002
3.330000E+000,3.038502E+002
3.332000E+000,3.038673E+002
3.334000E+000,3.038843E+002
3.336000E+000,3.039014E+002
3.338000E+000,3.039184E+002
3.340000E+000,3.039355E+002
3.342000E+000,3.039525E+002
3.344000E+000,3.039695E+002
3.346000E+000,3.039865E+002
3.348000E+000,3.040035E+002
3.350000E+000,3.040206E+002
3.352000E+000,3.040376E+002
3.354000E+000,3.040546E+002
3.356000E+000,3.040716E+002
3.358000E+000,3.040886E+002
3.360000E+000,3.041055E+002
3.362000E+000,3.041225E+002
3.364000E+000,3.041395E+002
3.366000E+000,3.041565E+002
3.368000E+000,3.041734E+002
3.370000E+000,3.041904E+002
3.372000E+000,3.042074E+002
3.374000E+000,3.042243E+002
3.376000E+000,3.042413E+002
3.378000E+000,3.042582E+002
3.380000E+000,3.042752E+002
3.382000E+000,3.042921E+002
3.384000E+000,3.043090E+002
3.386000E+000,3.043260E+002
3.388000E+000,3.043429E+002
3.390000E+000,3.043598E+002
3.392000E+000,3.043767E+002
3.394000E+000,3.043936E+002
3.396000E+000,3.044105E+002
3.398000E+000,3.044274E+002
3.400000E+000,3.044443E+002
3.402000E+000,3.044612E+002
3.404000E+000,3.044781E+002
3.406000E+000,3.044950E+002
3.408000E+000,3.045119E+002
3.410000E+000,3.045287E+002
3.412000E+000,3.045456E+002
3.414000E+000,3.045625E+002
3.416000E+000,3.045793E+002
3.418000E+000,3.045962E+002
3.420000E+000,3.046130E+002
3.422000E+000,3.046299E+002
3.424000E+000,3.046467E+002
3.426000E+000,3.046635E+002
3.428000E+000,3.046804E+002
3.430000E+000,3.046972E+002
3.432000E+000,3.047140E+002
3.434000E+000,3.047308E+002
3.436000E+000,3.047476E+002
3.438000E+000,3.047645E+002
3.440000E+000,3.047813E+002
3.442000E+000,3.047981E+002
3.444000E+000,3.048148E+002
3.446000E+000,3.048316E+002
3.448000E+000,3.048484E+002
3.450000E+000,3.048652E+002
3.452000E+000,3.048820E+002
3.454000E+000,3.048988E+002
3.456000E+000,3.049155E+002
3.458000E+000,3.049323E+002
3.460000E+000,3.049490E+002
3.462000E+000,3.049658E+002
3.464000E+000,3.049825E+002
3.466000E+000,3.049993E+002
3.468000E+000,3.050160E+002
3.470000E+000,3.050328E+002
3.472000E+000,3.050495E+002
3.474000E+000,3.050662E+002
3.476000E+000,3.050829E+002
3.478000E+000,3.050997E+002
3.480000E+000,3.051164E+002
3.482000E+000,3.051331E+002
3.484000E+000,3.051498E+002
3.486000E+000,3.051665E+002
3.488000E+000,3.051832E+002
3.490000E+000,3.051999E+002
3.492000E+000,3.052165E+002
3.494000E+000,3.052332E+002
