"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0284,534.260022,626.753307,0.507513,-627.26082,15.999807,523.513151,-539.512958,4138.803826
0.0285,534.93404,576.203798,0.533588,-576.737387,3.24864,536.837263,-540.085903,3830.397277
0.0286,535.247005,515.086533,4.918181,-520.004714,0.510168,539.770849,-540.281017,3478.436073
0.0287,535.175934,438.701162,22.944113,-461.645275,0.415757,539.659445,-540.075201,3115.128535
0.0288,534.71061,346.911943,54.804355,-401.716297,0.292107,539.166053,-539.45816,2752.542797
0.0289,533.840294,239.760812,100.371047,-340.131859,0.13939,538.27972,-538.41911,2401.932367
0.029,532.553704,117.312104,159.509202,-276.821306,-0.042197,536.988961,-536.946764,2077.153054
0.0291,530.844302,0.273407,221.777535,-222.050943,-130.93976,535.287061,-404.3473,1730.134738
0.0292,529.010542,0.243719,231.18735,-231.431069,-144.876551,533.472094,-388.595544,1763.688087
0.0293,527.256807,0.21379,245.717905,-245.931695,-158.978735,531.747394,-372.768659,1824.117637
0.0294,525.614949,0.18365,264.877282,-265.060931,-173.24698,530.143827,-356.896847,1909.934629
0.0295,524.114395,0.153328,288.088729,-288.242057,-187.680549,528.689669,-341.00912,2019.328155
0.0296,522.780145,0.122856,314.756546,-314.879402,-202.276385,527.408726,-325.132342,2150.374947
0.0297,521.633729,0.092262,344.269889,-344.362151,-217.029605,526.321309,-309.291704,2300.964631
0.0298,520.691516,0.061577,375.996518,-376.058095,-231.932665,525.442521,-293.509855,2468.676234
0.0299,519.966435,0.030831,409.294616,-409.325448,-246.976247,524.784006,-277.807759,2650.773267
0.03,519.466253,0.000055,443.512182,-443.512237,-262.148412,524.352229,-262.203818,2844.141349
0.0301,519.194973,-0.030721,477.994101,-477.963381,-277.435318,524.149883,-246.714564,3045.294705
0.0302,519.152378,-0.061467,512.084933,-512.023466,-292.821018,524.175439,-231.354421,3250.374296
0.0303,519.333807,-0.092152,545.132543,-545.040392,-308.287355,524.422932,-216.135576,3455.171199
0.0304,519.730193,-0.122746,576.492301,-576.369555,-323.814012,524.882006,-201.067994,3655.174009
0.0305,520.328174,-0.153219,605.531266,-605.378047,-339.378578,525.538033,-186.159455,3845.636055
0.0306,521.11021,-0.183541,631.632234,-631.448694,-354.956629,526.372239,-171.415611,4021.659877
0.0307,522.05471,-0.213682,654.197618,-653.983937,-370.521809,527.361838,-156.840029,4178.296911
0.0308,523.136178,-0.243611,672.653178,-672.409566,-386.045925,528.480186,-142.43426,4310.660034
0.0309,524.325381,-0.273301,686.451611,-686.17831,-401.499044,529.696953,-128.19791,4414.046089
0.031,525.589535,-0.302721,695.07599,-694.773269,-416.849606,530.978324,-114.128718,4484.065098
0.0311,526.892522,-0.331842,698.043017,-697.711175,-432.064553,532.287213,-100.22266,4516.772509
0.0312,528.195121,-0.360635,694.906088,-694.545453,-447.109458,533.583507,-86.474048,4508.800672
0.0313,529.455591,-0.389073,685.253288,-684.864215,-461.948832,534.82464,-72.875808,4457.453719
0.0314,530.629204,-0.417126,668.719517,-668.302391,-476.545912,535.965156,-59.419243,4360.88894
0.0315,531.66877,-0.444768,644.986929,-644.542161,-490.862943,536.957227,-46.094283,4218.209616
0.0316,532.525222,-0.471971,613.783723,-613.311752,-504.861481,537.751243,-32.889762,4029.532792
0.0317,533.147968,-0.498708,574.885246,-574.386538,-518.502582,538.296165,-19.793583,3796.055246
0.0318,533.485135,-0.524954,528.116327,-527.591373,-531.74694,538.539767,-6.792827,3520.107609
0.0319,533.484876,-2.433823,474.294301,-471.860478,-537.960529,538.429955,-0.469426,3201.804668
0.032,533.117479,-16.874661,418.661334,-401.786673,-537.55194,537.936852,-0.384912,2867.476833
0.0321,532.37427,-45.397725,361.931605,-316.53388,-536.780526,537.051662,-0.271136,2534.432907
0.0322,531.250648,-87.919221,304.038098,-216.118877,-535.641535,535.769734,-0.1282,2212.89454
0.0323,529.735963,-144.251517,244.84703,-100.595514,-534.123993,534.080337,0.043656,1915.302235
0.0324,527.834202,-199.156004,199.439249,-0.283245,-532.231734,407.738471,124.493263,1615.374944
0.0325,525.853948,-209.810304,210.063947,-0.253643,-530.272763,391.95806,138.314703,1653.470168
0.0326,523.963356,-225.877331,226.101122,-0.223791,-528.414278,376.102732,152.311546,1719.577773
0.0327,522.196144,-246.821956,247.015674,-0.193718,-526.688928,360.203546,166.485382,1812.184577
0.0328,520.581988,-272.088113,272.251567,-0.163454,-525.125278,344.289621,180.835657,1929.784261
0.0329,519.148978,-301.046836,301.179864,-0.133028,-523.750158,328.389306,195.360852,2070.502793
0.033,517.919478,-333.075159,333.177631,-0.102472,-522.584687,312.528174,210.056513,2232.371901
0.0331,516.911986,-367.529551,367.601365,-0.071814,-521.646074,296.729908,224.916166,2413.10807
0.0332,516.139773,-403.750729,403.791814,-0.041085,-520.946274,281.015613,239.930662,2610.052681
0.0333,515.61349,-441.073375,441.083691,-0.010316,-520.494607,265.405111,255.089497,2820.169061
0.0334,515.337326,-478.823029,478.802565,0.020464,-520.293912,249.915004,270.378907,3039.971886
0.0335,515.311852,-516.32561,516.274386,0.051223,-520.343412,234.560094,285.783318,3265.565086
0.0336,515.533398,-552.909948,552.828017,0.081932,-520.638096,219.35305,301.285046,3492.653852
0.0337,515.993778,-587.91151,587.798951,0.11256,-521.168447,204.304269,316.864178,3716.585319
0.0338,516.680314,-620.676593,620.533516,0.143077,-521.920481,189.421871,332.49861,3932.413765
0.0339,517.575969,-650.566544,650.393092,0.173452,-522.875884,174.711757,348.164128,4134.986031
0.034,518.6595,-676.961832,676.758175,0.203657,-524.012173,160.177674,363.834499,4319.04393
0.0341,519.905606,-699.265928,699.032268,0.23366,-525.302855,145.821279,379.481575,4479.340956
0.0342,521.285099,-716.909033,716.645601,0.263433,-526.717601,131.642215,395.075386,4610.770411
0.0343,522.765094,-729.351638,729.058692,0.292946,-528.22245,117.63819,410.58426,4708.501633
0.0344,524.309222,-736.0879,735.76573,0.32217,-529.780018,103.805076,425.974942,4768.120585
0.0345,525.878234,-736.644277,736.293201,0.351075,-531.350111,90.137196,441.212915,4785.740155
0.0346,527.429428,-730.591312,730.211678,0.379635,-532.889167,76.627032,456.262135,4758.196752
0.0347,528.917175,-717.544667,717.136847,0.407819,-534.350789,63.265478,471.085311,4683.168757
0.0348,530.29353,-697.164576,696.728974,0.435602,-535.686354,50.042129,485.644224,4559.273342
0.0349,531.508584,-669.157361,668.694407,0.462954,-536.845364,36.945447,499.899917,4386.16318
0.035,532.510687,-633.278069,632.788219,0.489849,-537.775679,23.962858,513.812821,4164.613558
0.0351,533.246711,-589.332782,588.816521,0.516262,-538.423785,11.080875,527.34291,3896.58675
0.0352,533.662428,-537.290857,536.527211,0.763647,-538.73517,0.535763,538.199407,3583.289927
0.0353,533.715365,-481.606225,471.283507,10.322718,-538.667178,0.46096,538.206218,3238.337556
0.0354,533.392634,-424.556252,390.688779,33.867473,-538.206804,0.356821,537.849983,2888.976621
0.0355,532.684729,-366.031222,294.763811,71.267411,-537.34445,0.223496,537.120953,2544.51965
0.0356,531.581489,-305.93528,183.550478,122.384802,-536.069903,0.061166,536.008738,2216.929019
0.0357,530.072163,-244.187485,57.112678,187.074807,-534.372395,-0.129962,534.502357,1920.743334
0.0358,528.228221,-223.097985,0.26354,222.834445,-398.106495,-134.566594,532.673089,1725.692431
0.0359,526.413505,-235.878541,0.233768,235.644773,-382.325917,-148.55805,530.883967,1776.418472
0.036,524.700632,-253.641708,0.203765,253.437943,-366.485934,-162.72072,529.206654,1853.857275
0.0361,523.120364,-275.84062,0.173561,275.667059,-350.616124,-177.054693,527.670817,1956.384348
0.0362,521.701631,-301.868865,0.143186,301.725679,-334.745268,-191.558905,526.304173,2082.11857
0.0363,520.467509,-331.121798,0.11267,331.009128,-318.899289,-206.229301,525.12859,2229.112316
0.0364,519.436998,-362.969559,0.082042,362.887517,-303.102113,-221.059694,524.161807,2395.124898
0.0365,518.626616,-396.772652,0.051334,396.721318,-287.376475,-236.04259,523.419064,2577.626254
0.0366,518.045545,-431.870656,0.020575,431.850081,-271.741456,-251.166765,522.908221,2773.655671
0.0367,517.70159,-467.607174,-0.010205,467.617378,-256.215481,-266.420289,522.63577,2979.927083
0.0368,517.596126,-503.316106,-0.040974,503.35708,-240.81376,-281.787996,522.601755,3192.710955
0.0369,517.726438,-538.335976,-0.071703,538.40768,-225.549455,-297.252683,522.802138,3407.913578
0.037,518.085853,-572.010289,-0.102361,572.112651,-210.433737,-312.795193,523.22893,3621.092408
0.0371,518.663447,-603.691875,-0.132919,603.824793,-195.475625,-328.394292,523.869917,3827.513246
0.0372,519.443931,-632.747026,-0.163345,632.91037,-180.681918,-344.026622,524.70854,4022.226208
0.0373,520.407767,-658.559552,-0.193609,658.753162,-166.057246,-359.666784,525.72403,4200.159688
0.0374,521.531347,-680.534691,-0.223683,680.758374,-151.604142,-375.287445,526.891588,4356.229187
0.0375,522.787172,-698.10284,-0.253536,698.356376,-137.323128,-390.859448,528.182577,4485.458007
0.0376,524.144043,-710.723133,-0.283139,711.006272,-123.212794,-406.35192,529.564714,4583.10667
0.0377,525.567664,-717.882824,-0.312462,718.195286,-109.270086,-421.732596,531.002682,4644.781111
0.0378,527.019984,-719.108106,-0.341477,719.449583,-95.489974,-436.967504,532.457478,4666.61877
0.0379,528.459694,-713.965743,-0.370155,714.335899,-81.865688,-452.021241,533.88693,4645.414237
0.038,529.842838,-702.063263,-0.398468,702.461731,-68.389009,-466.857285,535.246294,4578.729406
0.0381,531.123136,-683.050832,-0.426387,683.477219,-55.050416,-481.438177,536.488593,4465.00572
0.0382,532.252189,-656.624097,-0.453886,657.077983,-41.839183,-495.725634,537.564817,4303.670391
0.0383,533.179711,-622.526736,-0.480937,623.007673,-28.743479,-509.68069,538.424169,4095.224884
0.0384,533.85385,-580.552334,-0.507513,581.059847,-15.750521,-523.263865,539.014386,3841.309911
0.0385,534.221542,-530.545754,-0.533588,531.079342,-2.846734,-536.435356,539.28209,3544.745523
0.0386,534.233159,-470.02435,-5.316887,475.341237,-0.464707,-538.71274,539.177447,3207.680888
0.0387,533.86872,-394.358656,-23.986799,418.345455,-0.370371,-538.309976,538.680347,2862.734957
0.0388,533.120189,-303.448012,-56.650025,360.098037,-0.246798,-537.535862,537.78266,2521.19883
0.0389,531.9789,-197.328059,-103.172197,300.500256,-0.094156,-536.3815,536.475656,2194.077416
0.039,530.435573,-76.054811,-163.410953,239.465764,0.087356,-534.83738,534.750024,1894.959829
0.0391,528.524221,-0.273407,-206.95624,207.229647,129.764898,-532.937342,403.172444,1651.978976
0.0392,526.598167,-0.243719,-218.324546,218.568264,143.657501,-531.033999,387.376497,1694.290794
0.0393,524.765604,-0.21379,-234.918003,235.131793,157.722342,-529.234595,371.512253,1763.969902
0.0394,523.059731,-0.18365,-256.179616,256.363266,171.960676,-527.571219,355.610543,1859.367699
0.0395,521.509253,-0.153328,-281.538179,281.691507,186.37143,-526.071431,339.700001,1978.840853
0.0396,520.13899,-0.122856,-310.403677,310.526532,200.951457,-524.758872,323.807414,2120.623123
0.0397,518.970659,-0.092262,-342.135334,342.227596,215.695938,-523.653975,307.958037,2282.557042
0.0398,518.021775,-0.061577,-376.087387,376.148964,230.597888,-522.772966,292.175078,2462.23299
0.0399,517.304341,-0.030831,-411.604877,411.635708,245.647513,-522.126538,276.479025,2656.893492
0.04,516.826604,-0.000055,-448.025761,448.025817,260.833103,-521.721613,260.88851,2863.394502
0.0401,516.592564,0.030721,-484.683097,484.652376,276.140806,-521.560857,245.420052,3078.179634
0.0402,516.601697,0.061467,-520.909056,520.84759,291.554504,-521.642411,230.087907,3297.285258
0.0403,516.848956,0.092152,-556.039415,555.947263,307.05584,-521.9599,214.904061,3516.370413
0.0404,517.324854,0.122746,-589.417935,589.295189,322.624271,-522.502523,199.878252,3730.767709
0.0405,518.015555,0.153219,-620.400556,620.247337,338.23714,-523.255158,185.018018,3935.553501
0.0406,518.902984,0.183541,-648.359426,648.175885,353.869745,-524.198472,170.328727,4125.635971
0.0407,519.964946,0.213682,-672.6868,672.473118,369.495419,-525.309057,155.813638,4295.859262
0.0408,521.175276,0.243611,-692.798829,692.555218,385.085622,-526.559578,141.473957,4441.121126
0.0409,522.504005,0.273301,-708.139198,707.865897,400.610045,-527.918956,127.308911,4556.501012
0.041,523.917558,0.302721,-718.182615,717.879894,416.036726,-529.352563,113.315838,4637.395067
0.0411,525.379362,0.331842,-722.433848,722.102006,431.332365,-530.822838,99.490472,4679.625917
0.0412,526.849219,0.360635,-720.439003,720.078368,446.462042,-532.288673,85.826632,4679.63406
0.0413,528.283826,0.389073,-711.78688,711.397808,461.389484,-533.705944,72.316461,4634.600905
0.0414,529.637378,0.417126,-696.10883,695.691703,476.077389,-535.02811,58.950721,4542.5535
0.0415,530.861915,0.444768,-673.080461,672.635692,490.48761,-536.20656,45.71895,4402.470294
0.0416,531.907524,0.471971,-642.424393,641.952421,504.581273,-537.190827,32.609554,4214.3792
0.0417,532.722594,0.498708,-603.912696,603.413987,518.318922,-537.928846,19.609924,3979.435598
0.0418,533.254142,0.524954,-557.368607,556.843653,531.660696,-538.367279,6.706583,3699.97459
0.0419,533.449225,2.458502,-503.621135,501.162633,537.954229,-538.452933,0.498704,3376.188343
0.042,533.276971,16.864894,-447.870531,431.005637,537.740631,-538.154772,0.41414,3034.468235
0.0421,532.727207,45.246769,-390.808767,345.561998,537.162189,-537.462504,0.300315,2692.013861
0.0422,531.794261,87.518238,-332.368319,244.85008,536.213076,-536.370408,0.157332,2359.155461
0.0423,530.466832,143.511033,-272.430649,128.919616,534.881705,-534.867113,-0.014591,2048.52158
0.0424,528.734214,211.847738,-212.130991,0.283253,533.157127,-408.205215,-124.951912,1678.964876
0.0425,526.835882,221.745097,-221.99874,0.253643,531.278564,-392.460958,-138.817606,1714.104442
0.0426,525.021745,236.946151,-237.169942,0.223791,529.494802,-376.642987,-152.851815,1776.883545
0.0427,523.325062,256.964659,-257.158377,0.193718,527.83813,-360.778147,-167.059984,1865.934028
0.0428,521.775286,281.245002,-281.408455,0.163454,526.336887,-344.895425,-181.441462,1979.662722
0.0429,520.399707,309.17198,-309.305008,0.133028,525.017134,-329.022794,-195.99434,2116.177168
0.043,519.220372,340.122582,-340.225054,0.102472,523.899673,-313.185667,-210.714005,2273.429812
0.0431,518.256159,373.463603,-373.535416,0.071814,523.002112,-297.407927,-225.594185,2449.12324
0.0432,517.519804,408.540467,-408.581552,0.041085,522.335882,-281.710417,-240.625466,2640.565026
0.0433,517.020718,444.692759,-444.703075,0.010316,521.909071,-266.112343,-255.796728,2844.696998
0.0434,516.764084,481.254922,-481.234458,-0.020464,521.725531,-250.630814,-271.094717,3058.056051
0.0435,516.750557,517.559533,-517.50831,-0.051223,521.784583,-235.280679,-286.503904,3276.76995
0.0436,516.976258,552.941563,-552.859631,-0.081932,522.081016,-220.07451,-302.006506,3496.58041
0.0437,517.432846,586.742773,-586.630214,-0.11256,522.605175,-205.022633,-317.582542,3712.888602
0.0438,518.107616,618.315971,-618.172894,-0.143077,523.343059,-190.13316,-333.2099,3920.820487
0.0439,518.983598,647.029082,-646.85563,-0.173452,524.276435,-175.412032,-348.864403,4115.310411
0.044,520.039671,672.269094,-672.065438,-0.203657,525.382956,-160.863065,-364.519891,4291.201243
0.0441,521.250705,693.44587,-693.21221,-0.23366,526.636311,-146.488008,-380.148303,4443.358702
0.0442,522.587721,709.995824,-709.732391,-0.263433,528.006394,-132.286612,-395.719783,4566.796947
0.0443,524.018083,721.385457,-721.092512,-0.292946,529.459504,-118.256717,-411.202787,4656.812028
0.0444,525.505709,727.114702,-726.792533,-0.32217,530.958555,-104.394345,-426.564211,4709.119472
0.0445,527.01167,726.715561,-726.364485,-0.351075,532.463686,-90.693983,-441.769703,4719.961791
0.0446,528.493625,719.763796,-719.384161,-0.379635,533.931707,-77.148302,-456.783405,4686.301067
0.0447,529.906344,705.879946,-705.472126,-0.407819,535.316627,-63.748397,-471.56823,4605.934158
0.0448,531.20231,684.728779,-684.293177,-0.435602,536.57026,-50.484083,-486.086178,4477.58653
0.0449,532.332068,656.02078,-655.557826,-0.462954,537.642573,-37.344052,-500.298521,4301.005973
0.045,533.244449,619.514769,-619.024919,-0.489849,538.481913,-24.315975,-514.165938,4077.04682
0.0451,533.886831,575.020181,-574.50392,-0.516262,539.035279,-11.386622,-527.648657,3807.731729
0.0452,534.205499,522.483868,-521.771086,-0.712782,539.248677,-0.521058,-538.727619,3494.49663
0.0453,534.157926,466.276691,-456.278265,-9.998427,539.079403,-0.446279,-538.633124,3149.98454
0.0454,533.731579,408.818334,-375.491449,-33.326885,538.514812,-0.342164,-538.172648,2802.316419
0.0455,532.917709,350.00183,-279.432959,-70.568871,537.546069,-0.208864,-537.337205,2460.768843
0.0456,531.706937,289.734118,-168.146578,-121.58754,536.163746,-0.046559,-536.117187,2137.262874
0.0457,530.089353,227.934288,-41.695127,-186.239161,534.357914,0.144544,-534.502458,1846.276644
0.0458,528.170237,214.590332,-0.26354,-214.326792,398.068995,134.529094,-532.59809,1684.065613
0.0459,526.298449,227.466306,-0.233768,-227.232538,382.259998,148.492089,-530.752087,1734.674753
0.046,524.529852,245.363237,-0.203765,-245.159472,366.392267,162.62705,-529.019317,1812.036189
0.0461,522.895164,267.73771,-0.173561,-267.564148,350.495422,176.93399,-527.429411,1914.576652
0.0462,521.422649,293.991611,-0.143186,-293.848425,334.597901,191.411537,-526.009438,2040.49575
0.0463,520.136721,323.51244,-0.11267,-323.39977,318.726286,206.056299,-524.782585,2187.852107
0.0464,519.057017,355.670929,-0.082042,-355.588886,302.904825,220.862406,-523.76723,2354.453422
0.0465,518.198896,389.821687,-0.051334,-389.770353,287.155664,235.821779,-522.977443,2537.777606
0.0466,517.572779,425.307322,-0.020575,-425.286747,271.49851,250.923819,-522.422329,2734.924871
0.0467,517.186963,461.466998,0.010205,-461.477202,255.952028,266.156836,-522.108864,2942.623445
0.0468,517.041915,497.630908,0.040974,-497.671882,240.530969,281.505205,-522.036174,3157.15285
0.0469,517.136114,533.135907,0.071703,-533.20761,225.249093,296.952321,-522.201414,3374.43953
0.047,517.463065,567.323109,0.102361,-567.425471,210.117657,312.479113,-522.59677,3590.047449
0.0471,518.012092,599.541038,0.132919,-599.673957,195.145797,328.064465,-523.210262,3799.22928
0.0472,518.767385,629.154537,0.163345,-629.317882,180.340055,343.684756,-524.024811,3997.029686
0.0473,519.709531,655.544423,0.193609,-655.738032,165.705116,359.314649,-525.019765,4178.355234
0.0474,520.815235,678.112199,0.223683,-678.335882,151.243668,374.926964,-526.170632,4338.086585
0.0475,522.057191,696.28473,0.253536,-696.538266,136.956324,390.492636,-527.44896,4471.204653
0.0476,523.404267,709.517844,0.283139,-709.800983,122.841706,405.980824,-528.82253,4572.920909
0.0477,524.822068,717.296868,0.312462,-717.60933,108.896703,421.359212,-530.255915,4638.794126
0.0478,526.272586,719.144602,0.341477,-719.486079,95.116313,436.593842,-531.710155,4664.898703
0.0479,527.714597,714.623851,0.370155,-714.994006,81.4938,451.649351,-533.14315,4647.957118
0.048,529.104174,703.33833,0.398468,-703.736798,68.020952,466.489229,-534.510181,4585.45617
0.0481,530.395006,684.934673,0.426387,-685.36106,54.688235,481.075996,-535.764231,4475.761583
0.0482,531.538622,659.105183,0.453886,-659.559069,41.484881,495.371332,-536.856214,4318.225266
0.0483,532.484641,625.590299,0.480937,-626.071236,28.399009,509.33622,-537.735229,4113.274862
0.0484,533.181099,584.180432,0.507513,-584.687944,15.417774,522.931118,-538.348892,3862.480165
0.0485,533.574801,534.717346,0.533588,-535.250934,2.527535,536.116158,-538.643693,3568.594929
0.0486,533.616385,474.569966,5.607559,-480.177525,0.468962,538.101095,-538.570057,3233.964534
0.0487,533.286415,399.229711,24.609991,-423.839702,0.374619,537.73379,-538.108409,2891.367244
0.0488,532.576607,308.623468,57.584919,-366.208387,0.251038,536.999327,-537.250365,2551.611565
0.0489,531.478011,202.78429,104.395874,-307.180164,0.098388,535.888516,-535.986904,2225.692316
0.049,529.980999,81.766798,164.89813,-246.664928,-0.083131,534.391494,-534.308362,1927.19705
0.0491,528.111162,0.273407,211.652386,-211.925794,-129.563064,532.533676,-402.970612,1673.605002
0.0492,526.217814,0.243719,223.34023,-223.583949,-143.47234,530.663677,-387.191337,1717.783809
0.0493,524.419415,0.21379,240.232455,-240.446244,-157.554556,528.899036,-371.34448,1789.370839
0.0494,522.75026,0.18365,261.750057,-261.933707,-171.811512,527.27289,-355.461378,1886.611295
0.0495,521.237589,0.153328,287.344402,-287.49773,-186.241412,525.81138,-339.569968,2007.964313
0.0496,519.907435,0.122856,316.389076,-316.511932,-200.841666,524.539287,-323.697621,2151.466349
0.0497,518.780441,0.092262,348.265148,-348.35741,-215.606959,523.476017,-307.869058,2315.047166
0.0498,517.872908,0.061577,382.351568,-382.413145,-230.529719,522.636628,-292.106909,2496.406306
0.0499,517.198083,0.030831,417.967337,-417.998169,-245.600747,522.033005,-276.432258,2692.624669
0.05,516.763876,0.000055,454.449463,-454.449518,-260.808163,521.671732,-260.863569,2900.52137
0.0501,516.573732,-0.030721,491.130962,-491.100241,-276.137838,521.554921,-245.417084,3116.505756
0.0502,516.626376,-0.061467,527.344061,-527.282595,-291.573278,521.67996,-230.106682,3336.579295
0.0503,516.91755,-0.092152,562.423623,-562.331471,-307.096521,522.041262,-214.944742,3556.364554
0.0504,517.436642,-0.122746,595.71454,-595.591794,-322.686461,522.626904,-199.940443,3771.166772
0.0505,518.169758,-0.153219,626.573342,-626.420123,-338.320414,523.421706,-185.101292,3976.037363
0.0506,519.098627,-0.183541,654.372961,-654.18942,-353.97358,524.406141,-170.432562,4165.864372
0.0507,520.200844,-0.213682,678.506497,-678.292815,-369.619187,525.556594,-155.937407,4335.476945
0.0508,521.449965,-0.243611,698.391579,-698.147968,-385.228559,526.845452,-141.616894,4479.767597
0.0509,522.815887,-0.273301,713.472581,-713.19928,-400.771319,528.241504,-127.470185,4593.811855
0.051,524.264664,-0.302721,723.227184,-722.924464,-416.215323,529.709757,-113.494435,4673.023781
0.0511,525.759378,-0.331842,727.16363,-726.831788,-431.527102,531.212313,-99.685211,4713.254557
0.0512,527.259315,-0.360635,724.835621,-724.474986,-446.671486,532.707562,-86.036076,4711.008309
0.0513,528.721364,-0.389073,715.831986,-715.442913,-461.612298,534.151572,-72.539274,4663.485825
0.0514,530.09993,-0.417126,699.783028,-699.365902,-476.312339,535.498009,-59.18567,4568.732061
0.0515,531.347041,-0.444768,676.365082,-675.920314,-490.733457,536.698254,-45.964797,4425.76086
0.0516,532.412664,-0.471971,645.302735,-644.830764,-504.836722,537.701724,-32.865002,4234.648962
0.0517,533.245069,-0.498709,606.37036,-605.871651,-518.582617,538.456236,-19.873618,3996.607159
0.0518,533.791321,-0.524954,559.387304,-558.86235,-531.931304,538.908494,-6.977191,3713.991154
0.0519,533.998193,-2.304336,505.107953,-502.803617,-538.504529,539.005028,-0.500499,3387.043433
0.052,533.833791,-16.404086,448.741043,-432.336957,-538.29786,538.713792,-0.415932,3041.650746
0.0521,533.28766,-44.475782,391.05738,-346.581598,-537.722118,538.024223,-0.302106,2695.63494
0.0522,532.352351,-86.410941,331.975514,-245.564572,-536.769664,536.928817,-0.159153,2359.266106
0.0523,531.020104,-142.095145,271.420258,-129.325113,-535.432549,535.419779,0.01277,2045.39604
0.0524,529.278031,-210.173158,210.456393,-0.283236,-533.697594,408.466748,125.230846,1672.287821
0.0525,527.367544,-219.671459,219.925102,-0.253643,-531.806077,392.724721,139.081356,1705.381507
0.0526,525.537872,-234.443934,234.667725,-0.223791,-530.005925,376.898556,153.107369,1765.872163
0.0527,523.823467,-254.036599,254.230317,-0.193718,-528.330677,361.024423,167.306255,1852.534944
0.0528,522.254469,-277.87837,278.041824,-0.163454,-526.809336,345.131649,181.677687,1963.683019
0.0529,520.855972,-305.402587,305.535615,-0.133028,-525.46586,329.247157,196.218703,2097.655029
0.053,519.651415,-335.968667,336.071138,-0.102472,-524.322407,313.397035,210.925372,2252.317706
0.0531,518.658786,-368.945903,369.017716,-0.071814,-523.395703,297.604723,225.79098,2425.389201
0.0532,517.891854,-403.694118,403.735202,-0.041085,-522.698238,281.891583,240.806656,2614.271079
0.0533,517.360541,-439.531038,439.541353,-0.010316,-522.23857,266.277092,255.961478,2815.801947
0.0534,517.069683,-475.809221,475.788757,0.020464,-522.020238,250.778162,271.242076,3026.640822
0.0535,517.019893,-511.83832,511.787097,0.051223,-522.042475,235.409612,286.632863,3242.804088
0.0536,517.207416,-546.984476,546.902544,0.081932,-522.300259,220.184131,302.116128,3460.246962
0.0537,517.624246,-580.590836,580.478276,0.11256,-522.784271,205.112183,317.672088,3674.415614
0.0538,518.257364,-611.984097,611.841021,0.143077,-523.480143,190.201701,333.278442,3880.303244
0.0539,519.091148,-640.577561,640.404108,0.173452,-524.371082,175.45931,348.911773,4073.172147
0.054,520.103599,-665.718972,665.515315,0.203657,-525.433784,160.888471,364.545312,4247.642014
0.0541,521.270756,-686.845583,686.611923,0.23366,-526.643161,146.491435,380.151726,4398.792409
0.0542,522.562126,-703.359703,703.09627,0.263433,-527.967528,132.26718,395.700347,4521.430654
0.0543,523.94633,-714.751716,714.45877,0.292946,-529.374483,118.214207,411.160277,4611.038822
0.0544,525.389607,-720.547626,720.225457,0.32217,-530.82932,104.329727,426.499593,4663.536162
0.0545,526.851278,-720.25665,719.905574,0.351075,-532.290377,90.607318,441.683059,4675.015813
0.0546,528.288518,-713.447515,713.06788,0.379635,-533.713967,77.039431,456.674536,4642.392974
0.0547,529.657014,-699.744588,699.336769,0.407819,-535.055026,63.617596,471.43743,4563.488331
0.0548,530.91008,-678.813097,678.377495,0.435602,-536.266199,50.332052,485.934147,4437.01934
0.0549,531.996961,-650.355004,649.89205,0.462954,-537.296135,37.170836,500.125299,4262.651909
0.055,532.866967,-614.132491,613.642641,0.489849,-538.093667,24.121852,513.971815,4041.235766
0.0551,533.468544,-569.959834,569.443573,0.516262,-538.606871,11.172418,527.434453,3774.789798
0.0552,533.749149,-517.805445,517.05133,0.754115,-538.78293,0.516297,538.266633,3464.548325
0.0553,533.67214,-462.129188,451.827999,10.301188,-538.585021,0.441526,538.143495,3123.949708
0.0554,533.219993,-405.231568,371.325641,33.905927,-537.995475,0.337419,537.658055,2780.336835
0.0555,532.384153,-347.001841,275.564754,71.437087,-537.005646,0.204127,536.801519,2442.945961
0.0556,531.155356,-287.343053,164.588031,122.755021,-535.606216,0.041833,535.564383,2123.657947
0.0557,529.52382,-226.170206,38.456587,187.713619,-533.787379,-0.149257,533.936636,1836.909922
0.0558,527.60222,-214.919162,0.26354,214.655622,-397.785316,-134.245415,532.030731,1684.161714
0.0559,525.734634,-228.259302,0.233768,228.025534,-381.978884,-148.210975,530.189859,1737.084003
0.056,523.973429,-246.611701,0.203765,246.407936,-366.115304,-162.350088,528.465392,1816.7972
0.0561,522.349913,-269.415369,0.173561,269.241808,-350.224474,-176.663043,526.887517,1921.662033
0.0562,520.891111,-296.097108,0.143186,295.953921,-334.334237,-191.147874,525.482112,2050.014774
0.0563,519.621262,-326.036282,0.11267,325.923612,-318.471081,-205.801094,524.272174,2199.883658
0.0564,518.560326,-358.588524,0.082042,358.506482,-302.659385,-220.61699,523.276375,2369.000714
0.0565,517.723619,-393.095406,0.051334,393.044072,-286.921295,-235.587419,522.508714,2554.765444
0.0566,517.121255,-428.948748,0.020575,428.928174,-271.276389,-250.701699,521.978089,2754.542035
0.0567,516.760472,-465.456235,-0.010205,465.46644,-255.742772,-265.94758,521.690352,2964.871741
0.0568,516.643364,-501.935219,-0.040974,501.976193,-240.335967,-281.310267,521.646233,3181.94376
