    "time",    "J1_w",    "J2_w",    "J3_w",    "J4_w"
     1.221, 2.6817347, 2.4625061, 2.4625061, 2.4625061
     1.224, 2.7001509, 2.4628596, 2.4628596, 2.4628596
     1.227, 2.7207397, 2.4631754, 2.4631754, 2.4631754
      1.23, 2.7433099, 2.4634535, 2.4634535, 2.4634535
     1.233, 2.7676537, 2.4636939, 2.4636939, 2.4636939
     1.236, 2.7935487, 2.4638966, 2.4638966, 2.4638966
     1.239, 2.8207597, 2.4640617, 2.4640617, 2.4640617
     1.242, 2.8490409,  2.464189,  2.464189,  2.464189
     1.245, 2.8781379, 2.4642787, 2.4642787, 2.4642787
     1.248, 2.9077898, 2.4643306, 2.4643306, 2.4643306
     1.251, 2.9377309, 2.4643451, 2.4643451, 2.4643451
     1.254, 2.9675892, 2.4643451, 2.4643451, 2.4643451
     1.257, 2.9971083, 2.4643451, 2.4643451, 2.4643451
      1.26, 3.0260238, 2.4643451, 2.4643451, 2.4643451
     1.263, 3.0540764, 2.4643451, 2.4643451, 2.4643451
     1.266, 3.0810103, 2.4643451, 2.4643451, 2.4643451
     1.269, 3.1065837, 2.4643451, 2.4643451, 2.4643451
     1.272,  3.130568, 2.4643451, 2.4643451, 2.4643451
     1.275,   3.15275, 2.4643451, 2.4643451, 2.4643451
     1.278, 3.1729333, 2.4643451, 2.4643451, 2.4643451
     1.281, 3.1909396, 2.4643451, 2.4643451, 2.4643451
     1.284, 3.2066091, 2.4643451, 2.4643451, 2.4643451
     1.287, 3.2198029, 2.4643451, 2.4643451, 2.4643451
      1.29, 3.2304037, 2.4643451, 2.4643451, 2.4643451
     1.293, 3.2383173, 2.4643451, 2.4643451, 2.4643451
     1.296, 3.2434733, 2.4643451, 2.4643451, 2.4643451
     1.299, 3.2458261, 2.4643451, 2.4643451, 2.4643451
     1.302, 3.2453549, 2.4643451, 2.4643451, 2.4643451
     1.305,  3.242064, 2.4643451, 2.4643451, 2.4643451
     1.308, 3.2359826, 2.4643451, 2.4643451, 2.4643451
     1.311, 3.2271645, 2.4643451, 2.4643451, 2.4643451
     1.314, 3.2156882, 2.4643451, 2.4643451, 2.4643451
     1.317, 3.2016552, 2.4643451, 2.4643451, 2.4643451
      1.32, 3.1851904, 2.4643451, 2.4643451, 2.4643451
     1.323, 3.1664397, 2.4643451, 2.4643451, 2.4643451
     1.326, 3.1455698, 2.4643451, 2.4643451, 2.4643451
     1.329,  3.122766, 2.4643451, 2.4643451, 2.4643451
     1.332, 3.0982306, 2.4643451, 2.4643451, 2.4643451
     1.335, 3.0721812, 2.4643451, 2.4643451, 2.4643451
     1.338, 3.0448492, 2.4643451, 2.4643451, 2.4643451
     1.341, 3.0164771, 2.4643451, 2.4643451, 2.4643451
     1.344, 2.9873168, 2.4643451, 2.4643451, 2.4643451
     1.347,  2.957627, 2.4643451, 2.4643451, 2.4643451
      1.35, 2.9276714, 2.4643451, 2.4643451, 2.4643451
     1.353, 2.8977158, 2.4643451, 2.4643451, 2.4643451
     1.356, 2.8680261, 2.4643451, 2.4643451, 2.4643451
     1.359, 2.8388658, 2.4643451, 2.4643451, 2.4643451
     1.362, 2.8104937, 2.4643451, 2.4643451, 2.4643451
     1.365, 2.7831618, 2.4643451, 2.4643451, 2.4643451
     1.368, 2.7571125, 2.4643451, 2.4643451, 2.4643451
     1.371, 2.7325771, 2.4643451, 2.4643451, 2.4643451
     1.374, 2.7097734, 2.4643451, 2.4643451, 2.4643451
     1.377, 2.6889038, 2.4643451, 2.4643451, 2.4643451
      1.38, 2.6701535, 2.4643451, 2.4643451, 2.4643451
     1.383, 2.6536889, 2.4643451, 2.4643451, 2.4643451
     1.386, 2.6396562, 2.4643451, 2.4643451, 2.4643451
     1.389,   2.62818, 2.4643451, 2.4643451, 2.4643451
     1.392, 2.6193621, 2.4643451, 2.4643451, 2.4643451
     1.395, 2.6132808, 2.4643451, 2.4643451, 2.4643451
     1.398,   2.60999, 2.4643451, 2.4643451, 2.4643451
     1.401,  2.609519, 2.4643451, 2.4643451, 2.4643451
     1.404, 2.6118719, 2.4643451, 2.4643451, 2.4643451
     1.407, 2.6170279, 2.4643451, 2.4643451, 2.4643451
      1.41, 2.6249412, 2.4643451, 2.4643451, 2.4643451
     1.413, 2.6355416, 2.4643451, 2.4643451, 2.4643451
     1.416, 2.6487349, 2.4643451, 2.4643451, 2.4643451
     1.419, 2.6644042, 2.4643451, 2.4643451, 2.4643451
     1.422, 2.6824103, 2.4643451, 2.4643451, 2.4643451
     1.425, 2.7025933, 2.4643451, 2.4643451, 2.4643451
     1.428, 2.7247742, 2.4643451, 2.4643451, 2.4643451
     1.431,  2.748756, 2.4643451, 2.4643451, 2.4643451
     1.434, 2.7743258, 2.4643451, 2.4643451, 2.4643451
     1.437, 2.8012566, 2.4643451, 2.4643451, 2.4643451
      1.44, 2.8293096, 2.4643451, 2.4643451, 2.4643451
     1.443, 2.8582356, 2.4643451, 2.4643451, 2.4643451
     1.446,  2.887778, 2.4643451, 2.4643451, 2.4643451
     1.449, 2.9176744, 2.4643451, 2.4643451, 2.4643451
     1.452, 2.9476596, 2.4643451, 2.4643451, 2.4643451
     1.455, 2.9774674, 2.4643451, 2.4643451, 2.4643451
     1.458, 3.0068333, 2.4643451, 2.4643451, 2.4643451
     1.461, 3.0354964, 2.4643451, 2.4643451, 2.4643451
     1.464, 3.0632026, 2.4643451, 2.4643451, 2.4643451
     1.467, 3.0897057, 2.4643451, 2.4643451, 2.4643451
      1.47, 3.1147706, 2.4643451, 2.4643451, 2.4643451
     1.473, 3.1381749, 2.4643451, 2.4643451, 2.4643451
     1.476, 3.1597107, 2.4643451, 2.4643451, 2.4643451
     1.479, 3.1791869, 2.4643451, 2.4643451, 2.4643451
     1.482, 3.1964306, 2.4643451, 2.4643451, 2.4643451
     1.485, 3.2112888, 2.4643451, 2.4643451, 2.4643451
     1.488, 3.2236297, 2.4643451, 2.4643451, 2.4643451
     1.491, 3.2333436, 2.4643451, 2.4643451, 2.4643451
     1.494, 3.2403443, 2.4643451, 2.4643451, 2.4643451
     1.497, 3.2445697, 2.4643451, 2.4643451, 2.4643451
       1.5, 3.2459824, 2.4643451, 2.4643451, 2.4643451
