"Time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
0.5000000000000002,1.958851077208406,3.958851077208406,0.458851077208406,0.8150234156271451,false,2.0,12.0,0.5,0.1,0.0
0.5100000000000002,1.976354493765815,3.976354493765815,0.47635449376581496,0.8299013197009427,false,2.0,12.0,0.5,0.1,0.0
0.5200000000000002,1.9937602756874735,3.9937602756874737,0.4937602756874735,0.8446962343343525,false,2.0,12.0,0.5,0.1,0.0
0.5300000000000002,2.0110666824096937,4.011066682409694,0.5110666824096939,0.8594066800482398,false,2.0,12.0,0.5,0.1,0.0
0.5400000000000003,2.0282719833062264,4.028271983306226,0.5282719833062264,0.8740311858102925,false,2.0,12.0,0.5,0.1,0.0
0.5500000000000003,2.0453744578613184,4.045374457861318,0.5453744578613184,0.8885682891821207,false,2.0,12.0,0.5,0.1,0.0
0.5600000000000003,2.062372395841767,4.062372395841766,0.5623723958417668,0.9030165364655018,false,2.0,12.0,0.5,0.1,0.0
0.5700000000000003,2.079264097467939,4.079264097467939,0.5792640974679386,0.9173744828477478,false,2.0,12.0,0.5,0.1,0.0
0.5800000000000003,2.096047873583747,4.096047873583747,0.5960478735837471,0.9316406925461851,false,2.0,12.0,0.5,0.1,0.0
0.5900000000000003,2.1127220458255676,4.112722045825567,0.6127220458255676,0.9458137389517325,false,2.0,12.0,0.5,0.1,0.0
0.6000000000000003,2.1292849467900705,4.1292849467900705,0.6292849467900707,0.9598922047715601,false,2.5,12.0,0.5,0.1,0.0
0.6100000000000003,2.1457349202009626,4.145734920200963,0.6457349202009626,0.9738746821708182,false,2.5,12.0,0.5,0.1,0.0
0.6200000000000003,2.1620703210746104,4.16207032107461,0.6620703210746102,0.9877597729134187,false,2.5,12.0,0.5,0.1,0.0
0.6300000000000003,2.178289515884539,4.178289515884539,0.678289515884539,1.0015460885018581,false,2.5,12.0,0.5,0.1,0.0
0.6400000000000003,2.194390882724784,4.194390882724784,0.6943908827247842,1.0152322503160667,false,2.5,12.0,0.5,0.1,0.0
0.6500000000000004,2.2103728114720793,4.210372811472079,0.7103728114720791,1.0288168897512673,false,2.5,12.0,0.5,0.1,0.0
0.6600000000000004,2.2262337039468676,4.226233703946868,0.7262337039468676,1.0422986483548375,false,2.5,12.0,0.5,0.1,0.0
0.6700000000000004,2.2419719740731194,4.241971974073119,0.7419719740731194,1.0556761779621515,false,2.5,12.0,0.5,0.1,0.0
0.6800000000000004,2.257586048036937,4.257586048036937,0.7575860480369372,1.0689481408313966,false,2.5,12.0,0.5,0.1,0.0
0.6900000000000004,2.2730743644439357,4.273074364443936,0.773074364443936,1.0821132097773456,false,2.5,12.0,0.5,0.1,0.0
0.7000000000000004,2.288435374475382,4.288435374475382,0.7884353744753823,1.0951700683040748,false,2.5,12.0,0.5,0.1,0.0
0.7100000000000004,2.3036675420430734,4.3036675420430734,0.8036675420430732,1.1081174107366123,false,2.5,12.0,0.5,0.1,0.0
0.7200000000000004,2.318769343942946,4.318769343942947,0.8187693439429462,1.1209539423515043,false,2.5,12.0,0.5,0.1,0.0
0.7300000000000004,2.3337392700073956,4.333739270007396,0.8337392700073958,1.1336783795062864,false,2.5,12.0,0.5,0.1,0.0
0.7400000000000004,2.34857582325629,4.34857582325629,0.8485758232562901,1.1462894497678466,false,2.5,12.0,0.5,0.1,2.9158745096856458
0.7500000000000004,2.363277520046668,4.363277520046668,0.8632775200466682,1.158785892039668,false,2.5,12.0,0.5,0.1,2.8284271247461903
0.7600000000000005,2.3778428902211024,4.377842890221102,0.8778428902211026,1.1711664566879372,false,3.0,12.0,0.5,0.1,2.7381884237147553
0.7700000000000005,2.3922704772547134,4.392270477254714,0.8922704772547134,1.1834299056665065,false,3.0,12.0,0.5,0.1,2.6452474612946073
0.7800000000000005,2.4065588384008203,4.40655883840082,0.9065588384008203,1.1955750126406972,false,3.0,12.0,0.5,0.1,2.5496959589947594
0.7900000000000005,2.4207065448352156,4.420706544835216,0.9207065448352156,1.2076005631099334,false,3.0,12.0,0.5,0.1,2.4516282146119055
0.8000000000000005,2.4347121817990454,4.434712181799045,0.9347121817990456,1.2195053545291887,false,3.0,12.0,0.5,0.1,2.351141009169893
0.8100000000000005,2.4485743487402853,4.448574348740285,0.9485743487402851,1.2312881964292424,false,3.0,12.0,0.5,0.1,2.248333511408522
0.8200000000000005,2.4622916594537916,4.462291659453792,0.9622916594537918,1.242947910535723,false,3.0,12.0,0.5,0.1,2.1433071799159866
0.8300000000000005,2.4758627422199257,4.475862742219926,0.9758627422199255,1.2544833308869368,false,3.0,12.0,0.5,0.1,2.0361656630014844
0.8400000000000005,2.489286239941719,4.489286239941719,0.9892862399417186,1.2658933039504607,false,3.0,12.0,0.5,0.1,1.9270146964068624
0.8500000000000005,2.5025608102805856,4.502560810280586,1.0025608102805854,1.2771766887384977,false,3.0,12.0,0.5,0.1,1.8159619989581874
0.8600000000000005,2.515685125790554,4.515685125790554,1.015685125790554,1.288332356921971,false,3.0,12.0,0.5,0.1,1.7031171662602915
0.8700000000000006,2.52865787405101,4.52865787405101,1.0286578740510102,1.2993591929433586,false,3.0,12.0,0.5,0.1,1.5885915625391225
0.8800000000000006,2.5414777577979386,4.541477757797939,1.0414777577979386,1.3102560941282477,false,3.0,12.0,0.5,0.1,1.4724982107387126
0.8900000000000006,2.5541434950536477,4.554143495053648,1.0541434950536477,1.3210219707956006,false,3.0,12.0,0.5,0.1,1.3549516809811653
0.9000000000000006,2.5666538192549666,4.566653819254967,1.0666538192549668,1.3316557463667218,false,3.0,12.0,0.5,0.1,1.23606797749979
0.9100000000000006,2.579007479379901,4.579007479379901,1.079007479379901,1.3421563574729158,false,3.0,12.0,0.5,0.1,1.1159644241569164
0.9200000000000006,2.591203240072732,4.591203240072732,1.091203240072732,1.3525227540618223,false,3.0,12.0,0.5,0.1,0.9947595486594193
0.9300000000000006,2.6032398817675544,4.603239881767554,1.1032398817675544,1.3627538995024213,false,3.0,12.0,0.5,0.1,0.8725729655861693
0.9400000000000006,2.6151162008102284,4.615116200810228,1.1151162008102287,1.3728487706886945,false,3.0,12.0,0.5,0.1,0.7495252583428983
0.9500000000000006,2.6268310095787477,4.626831009578748,1.1268310095787475,1.3828063581419354,false,3.5,12.0,0.5,0.1,0.6257378601609239
0.9600000000000006,2.6383831366019965,4.6383831366019965,1.1383831366019965,1.3926256661116971,false,3.5,12.0,0.5,0.1,0.5013329342572181
0.9700000000000006,2.6497714266769004,4.6497714266769,1.1497714266769001,1.402305712675365,false,3.5,12.0,0.5,0.1,0.3764332532740574
0.9800000000000006,2.660994740983941,4.660994740983941,1.160994740983941,1.41184552983635,false,3.5,12.0,0.5,0.1,0.25116207811725433
0.9900000000000007,2.672051957201041,4.672051957201041,1.172051957201041,1.421244163620885,false,3.5,12.0,0.5,0.1,0.12564303631251295
1.0000000000000007,2.682941969615793,4.6829419696157935,1.182941969615793,1.430500674173424,true,3.5,12.0,0.5,4.898587196589413E-16,4.898587196589413E-16
1.0100000000000007,2.6936636892360304,4.693663689236031,1.1936636892360304,1.4396141358506258,true,3.5,12.0,0.5,-0.1,-0.12564303631251197
1.0200000000000007,2.704216043898726,4.704216043898726,1.204216043898726,1.448583637313917,true,3.5,12.0,0.5,-0.1,-0.2511620781172534
1.0300000000000007,2.7145979783772067,4.714597978377206,1.2145979783772067,1.4574082816206257,true,3.5,12.0,0.5,-0.1,-0.3764332532740564
1.0400000000000007,2.724808454486677,4.724808454486677,1.2248084544866769,1.4660871863136753,true,3.5,12.0,0.5,-0.1,-0.5013329342572171
1.0500000000000007,2.7348464511880337,4.734846451188034,1.234846451188034,1.4746194835098287,true,3.5,12.0,0.5,-0.1,-0.6257378601609229
1.0600000000000007,2.7447109646899728,4.744710964689973,1.2447109646899726,1.4830043199864766,true,3.5,12.0,0.5,-0.1,-0.7495252583428991
1.0700000000000007,2.7544010085493635,4.7544010085493635,1.2544010085493633,1.4912408572669589,true,3.5,12.0,0.5,-0.1,-0.87257296558617
1.0800000000000007,2.7639156137698953,4.763915613769895,1.263915613769895,1.4993282717044107,true,3.5,12.0,0.5,-0.1,-0.9947595486594201
1.0900000000000007,2.7732538288989748,4.773253828898975,1.2732538288989745,1.5072657545641284,true,3.5,12.0,0.5,-0.1,-1.115964424156917
1.1000000000000008,2.782414720122871,4.782414720122871,1.2824147201228708,1.5150525121044403,true,3.5,12.0,0.5,-0.1,-1.236067977499791
1.1100000000000008,2.7913973713600955,4.7913973713600955,1.2913973713600952,1.522687765656081,true,3.5,12.0,0.5,-0.1,-1.354951680981166
1.1200000000000008,2.80020088435301,4.800200884353011,1.3002008843530102,1.5301707517000587,true,3.5,12.0,0.5,-0.1,-1.4724982107387132
1.1300000000000008,2.808824378757652,4.808824378757652,1.308824378757652,1.5375007219440042,true,3.5,12.0,0.5,-0.1,-1.5885915625391231
1.1400000000000008,2.8172669922317666,4.817266992231767,1.3172669922317666,1.5446769433970016,true,3.5,12.0,0.5,-0.1,-1.7031171662602906
1.1500000000000008,2.825527880521042,4.825527880521042,1.3255278805210422,1.5516986984428858,true,3.5,12.0,0.5,-0.1,-1.8159619989581883
1.1600000000000008,2.833606217543534,4.833606217543534,1.3336062175435337,1.5585652849120035,true,3.5,12.0,0.5,-0.1,-1.92701469640686
1.1700000000000008,2.8415011954722713,4.841501195472271,1.3415011954722713,1.5652760161514307,true,3.5,12.0,0.5,-0.1,-2.0361656630014835
1.1800000000000008,2.8492120248160404,4.84921202481604,1.3492120248160406,1.5718302210936346,true,3.5,12.0,0.5,-0.1,-2.1433071799159857
1.1900000000000008,2.8567379344983332,4.856737934498334,1.3567379344983332,1.5782272443235832,true,3.5,12.0,0.5,-0.1,-2.248333511408521
1.2000000000000008,2.8640781719344526,4.864078171934453,1.3640781719344526,1.5844664461442848,true,3.5,12.0,0.5,-0.1,-2.351141009169892
1.2100000000000009,2.8712320031067717,4.871232003106772,1.371232003106772,1.590547202640756,true,3.5,12.0,0.5,-0.1,-2.451628214611905
1.2200000000000009,2.8781987126381354,4.878198712638135,1.3781987126381352,1.596468905742415,true,4.0,12.0,0.5,-0.1,-2.5496959589947585
1.2300000000000009,2.884977603863395,4.884977603863395,1.384977603863395,1.6022309632838858,true,4.0,12.0,0.5,-0.1,-2.645247461294607
1.2400000000000009,2.891567998899078,4.8915679988990775,1.391567998899078,1.6078327990642163,true,4.0,12.0,0.5,-0.1,-2.738188423714755
1.2500000000000009,2.8979692387111724,4.897969238711172,1.3979692387111724,1.6132738529044965,true,4.0,12.0,0.5,-0.1,-2.82842712474619
1.260000000000001,2.9041806831810315,4.904180683181032,1.4041806831810315,1.618553580703877,true,4.0,12.0,0.5,-0.1,-2.9158745096856453
1.270000000000001,2.9102017111693845,4.9102017111693845,1.4102017111693845,1.623671454493977,true,4.0,12.0,0.5,-0.1,-3.000444278521838
1.280000000000001,2.9160317205784496,4.91603172057845,1.4160317205784498,1.6286269624916825,true,4.0,12.0,0.5,-0.1,-3.0820529711031575
1.290000000000001,2.9216701284121456,4.921670128412146,1.4216701284121454,1.6334196091503235,true,4.0,12.0,0.5,-0.1,-3.1606200495027617
1.300000000000001,2.927116370834386,4.927116370834386,1.427116370834386,1.638048915209228,true,4.0,12.0,0.5,-0.1,-3.2360679774997894
1.310000000000001,2.932369903225468,4.932369903225468,1.432369903225468,1.6425144177416477,true,4.0,12.0,0.5,-0.1,-3.3083222970982464
1.320000000000001,2.9374302002365305,4.9374302002365305,1.4374302002365305,1.6468156702010508,true,4.0,12.0,0.5,-0.1,-3.377311702008061
1.330000000000001,2.942296755842089,4.942296755842089,1.4422967558420892,1.6509522424657759,true,4.0,12.0,0.5,-0.1,-3.442968108015775
1.340000000000001,2.9469690833906386,4.946969083390639,1.4469690833906388,1.654923720882043,true,4.0,12.0,0.5,-0.1,-3.5052267201754543
1.350000000000001,2.951446715653318,4.951446715653319,1.4514467156533182,1.6587297083053205,true,4.0,12.0,0.5,-0.1,-3.564026096753471
1.360000000000001,2.9557292048706323,4.955729204870632,1.4557292048706325,1.6623698241400375,true,4.0,12.0,0.5,-0.1,-3.619308209864079
1.370000000000001,2.9598161227972284,4.959816122797228,1.4598161227972284,1.6658437043776442,true,4.0,12.0,0.5,-0.1,-3.671018502735925
1.380000000000001,2.96370706074472,4.96370706074472,1.4637070607447196,1.6691510016330118,true,4.0,12.0,0.5,-0.1,-3.719105943553006
1.390000000000001,2.967401629622553,4.967401629622553,1.4674016296225532,1.6722913851791703,true,4.0,12.0,0.5,-0.1,-3.763523075816902
1.400000000000001,2.9708994599769207,4.970899459976921,1.4708994599769205,1.6752645409803826,true,4.0,12.0,0.5,-0.1,-3.804226065180614
1.410000000000001,2.974200202027701,4.974200202027701,1.4742002020277007,1.6780701717235456,true,4.0,12.0,0.5,-0.1,-3.841174742707772
1.420000000000001,2.9773035257034395,4.977303525703439,1.4773035257034395,1.6807079968479235,true,4.0,12.0,0.5,-0.1,-3.874332644514524
1.430000000000001,2.9802091206743553,4.980209120674355,1.4802091206743555,1.6831777525732021,true,4.0,12.0,0.5,-0.1,-3.903667047754989
1.440000000000001,2.9829166963833726,4.982916696383373,1.4829166963833729,1.685479191925867,true,4.0,12.0,0.5,-0.1,-3.929149002914755
1.450000000000001,2.985425982075177,4.985425982075177,1.485425982075177,1.6876120847639005,true,4.0,12.0,0.5,-0.1,-3.9507533623805506
1.460000000000001,2.9877367268232895,4.9877367268232895,1.4877367268232897,1.6895762177997962,true,4.0,12.0,0.5,-0.1,-3.968458805257911
1.470000000000001,2.9898486995551616,4.989848699555162,1.4898486995551619,1.6913713946218876,true,4.0,12.0,0.5,-0.1,-3.98224785841232
1.480000000000001,2.99176168907528,4.99176168907528,1.49176168907528,1.692997435713988,true,4.0,12.0,0.5,-0.1,-3.9921069137130862
1.490000000000001,2.9934755040862866,4.993475504086287,1.4934755040862868,1.6944541784733438,true,4.0,12.0,0.5,-0.1,-3.9980262414629264
1.500000000000001,2.994989973208109,4.994989973208109,1.494989973208109,1.6957414772268926,true,4.0,12.0,0.5,-0.1,-4.0
1.5100000000000011,2.9963049449950963,4.996304944995096,1.4963049449950963,1.6968592032458318,true,4.0,12.0,0.5,-0.1,-3.9980262414629264
1.5200000000000011,2.997420287951166,4.997420287951166,1.497420287951166,1.697807244758491,true,4.0,12.0,0.5,-0.1,-3.9921069137130862
1.5300000000000011,2.9983358905429522,4.998335890542952,1.498335890542952,1.6985855069615092,true,4.0,12.0,0.5,-0.1,-3.98224785841232
1.5400000000000011,2.999051661210958,4.999051661210958,1.4990516612109581,1.6991939120293145,true,4.0,12.0,0.5,-0.1,-3.9684588052579115
1.5500000000000012,2.999567528378714,4.999567528378714,1.499567528378714,1.699632399121907,true,4.0,12.0,0.5,-0.1,-3.950753362380551
1.5600000000000012,2.9998834404599326,4.999883440459932,1.4998834404599326,1.6999009243909426,true,4.0,12.0,0.5,-0.1,-3.929149002914755
1.5700000000000012,2.999999365863669,4.999999365863669,1.4999993658636692,1.699999460984119,true,4.0,12.0,0.5,-0.1,-3.9036670477549893
1.5800000000000012,2.99991529299748,4.99991529299748,1.4999152929974802,1.6999279990478582,true,4.0,12.0,0.5,-0.1,-3.8743326445145243
1.5900000000000012,2.999631230268582,4.999631230268582,1.4996312302685817,1.6996865457282944,true,4.0,12.0,0.5,-0.1,-3.8411747427077723
1.6000000000000012,2.99914720608301,4.99914720608301,1.4991472060830102,1.6992751251705587,true,4.0,12.0,0.5,-0.1,-3.8042260651806146
1.6100000000000012,2.998463268842781,4.998463268842781,1.498463268842781,1.6986937785163638,true,4.0,12.0,0.5,-0.1,-3.7635230758169014
1.6200000000000012,2.997579486941048,4.9975794869410475,1.497579486941048,1.6979425638998906,true,4.0,12.0,0.5,-0.1,-3.719105943553005
1.6300000000000012,2.996495948755265,4.996495948755265,1.496495948755265,1.6970215564419753,true,4.0,12.0,0.5,-0.1,-3.671018502735924
1.6400000000000012,2.9952127626383476,4.995212762638348,1.4952127626383473,1.6959308482425952,true,4.0,12.0,0.5,-0.1,-3.6193082098640783
1.6500000000000012,2.9937300569078378,4.993730056907838,1.4937300569078378,1.6946705483716622,true,4.0,12.0,0.5,-0.1,-3.564026096753472
1.6600000000000013,2.9920479798330737,4.992047979833074,1.4920479798330735,1.6932407828581124,true,4.0,12.0,0.5,-0.1,-3.5052267201754534
1.6700000000000013,2.99016669962036,4.99016669962036,1.4901666996203604,1.6916416946773063,true,4.0,12.0,0.5,-0.1,-3.4429681080157755
1.6800000000000013,2.988086404396152,4.988086404396152,1.488086404396152,1.689873443736729,true,4.0,12.0,0.5,-0.1,-3.377311702008062
1.6900000000000013,2.985807302188237,4.9858073021882365,1.485807302188237,1.6879362068600015,true,4.0,12.0,0.5,-0.1,-3.3083222970982473
1.7000000000000013,2.983329620904937,4.983329620904938,1.4833296209049371,1.6858301777691966,true,4.0,12.0,0.5,-0.1,-3.2360679774997902
1.7100000000000013,2.9806536083123163,4.980653608312316,1.480653608312316,1.6835555670654687,true,4.0,12.0,0.5,-0.1,-3.1606200495027625
1.7200000000000013,2.9777795320094027,4.977779532009403,1.477779532009403,1.6811126022079925,true,4.0,12.0,0.5,-0.1,-3.0820529711031583
1.7300000000000013,2.974707679401433,4.974707679401433,1.4747076794014329,1.678501527491218,true,4.0,12.0,0.5,-0.1,-3.000444278521838
1.7400000000000013,2.971438357671107,4.971438357671107,1.471438357671107,1.675722604020441,true,4.0,12.0,0.5,-0.1,-2.915874509685646
1.7500000000000013,2.967971893747874,4.967971893747874,1.4679718937478738,1.6727761096856928,true,4.0,12.0,0.5,-0.1,-2.8284271247461907
1.7600000000000013,2.9643086342752367,4.964308634275237,1.464308634275237,1.6696623391339513,true,4.0,12.0,0.5,-0.1,-2.738188423714756
1.7700000000000014,2.9604489455760907,4.960448945576091,1.460448945576091,1.6663816037396773,true,4.0,12.0,0.5,-0.1,-2.645247461294609
1.7800000000000014,2.9563932136160895,4.9563932136160895,1.4563932136160893,1.662934231573676,true,4.0,12.0,0.5,-0.1,-2.5496959589947585
1.7900000000000014,2.952141843965048,4.952141843965048,1.4521418439650484,1.659320567370291,true,4.0,12.0,0.5,-0.1,-2.451628214611906
1.8000000000000014,2.9476952617563903,4.94769526175639,1.4476952617563903,1.6555409724929318,true,4.0,12.0,0.5,-0.1,-2.3511410091698934
1.8100000000000014,2.943053911644631,4.943053911644631,1.4430539116446306,1.651595824897936,true,4.0,12.0,0.5,-0.1,-2.2483335114085237
1.8200000000000014,2.9382182577609126,4.938218257760912,1.4382182577609126,1.6474855190967757,true,4.0,12.0,0.5,-0.1,-2.1433071799159853
1.8300000000000014,2.933188783666595,4.933188783666595,1.433188783666595,1.6432104661166058,true,4.0,12.0,0.5,-0.1,-2.036165663001485
1.8400000000000014,2.9279659923048964,4.927965992304896,1.4279659923048962,1.6387710934591617,true,4.0,12.0,0.5,-0.1,-1.9270146964068613
1.8500000000000014,2.9225504059505996,4.9225504059506,1.4225504059505998,1.63416784505801,true,4.0,12.0,0.5,-0.1,-1.8159619989581879
1.8600000000000014,2.9169425661578283,4.916942566157829,1.4169425661578283,1.629401181234154,true,4.0,12.0,0.5,-0.1,-1.7031171662602889
1.8700000000000014,2.911143033705888,4.911143033705888,1.411143033705888,1.6244715786500048,true,4.0,12.0,0.5,-0.1,-1.5885915625391214
1.8800000000000014,2.9051523885431907,4.905152388543191,1.4051523885431907,1.6193795302617122,true,4.0,12.0,0.5,-0.1,-1.4724982107387115
1.8900000000000015,2.898971229729261,4.898971229729261,1.398971229729261,1.6141255452698717,true,4.0,12.0,0.5,-0.1,-1.3549516809811657
1.9000000000000015,2.892600175374829,4.892600175374829,1.392600175374829,1.6087101490686047,true,4.0,12.0,0.5,-0.1,-1.2360679774997907
1.9100000000000015,2.886039862580021,4.886039862580021,1.386039862580021,1.603133883193018,true,4.0,12.0,0.5,-0.1,-1.115964424156915
1.9200000000000015,2.8792909473706496,4.87929094737065,1.3792909473706498,1.5973973052650523,true,4.0,12.0,0.5,-0.1,-0.9947595486594214
1.9300000000000015,2.8723541046326124,4.872354104632612,1.3723541046326122,1.5915009889377205,true,3.5,12.0,0.5,-0.1,-0.8725729655861733
1.9400000000000015,2.865230028044401,4.865230028044401,1.365230028044401,1.5854455238377407,true,3.5,12.0,0.5,-0.1,-0.7495252583428987
1.9500000000000015,2.8579194300077386,4.857919430007739,1.3579194300077386,1.579231515506578,true,3.5,12.0,0.5,-0.1,-0.6257378601609244
1.9600000000000015,2.8504230415763363,4.850423041576336,1.3504230415763365,1.5728595853398861,true,3.5,12.0,0.5,-0.1,-0.5013329342572186
1.9700000000000015,2.842741612382791,4.842741612382791,1.3427416123827909,1.5663303705253724,true,3.5,12.0,0.5,-0.1,-0.37643325327405963
1.9800000000000015,2.8348759105636194,4.834875910563619,1.3348759105636196,1.5596445239790766,true,3.5,12.0,0.5,-0.1,-0.25116207811725305
1.9900000000000015,2.8268267226824504,4.82682672268245,1.3268267226824504,1.5528027142800829,true,3.5,12.0,0.5,-0.1,-0.12564303631251345
