"time","outputs"
0.0310002,262.8042
0.0312002,264.10654
0.0314002,265.3224
0.0316002,266.26904
0.0318002,266.74774
0.0320002,266.56305
0.0322002,265.62964
0.0324002,263.92133
0.0326002,261.98364
0.0328002,260.29138
0.0330002,258.95895
0.0332002,258.06808
0.0334002,257.66586
0.0336002,257.76364
0.0338002,258.3371
0.0340002,259.32675
0.0342002,260.63962
0.0344002,262.15182
0.0346002,263.71155
0.0348002,265.1432
0.0350002,266.25174
0.0352002,266.82785
0.0354002,266.69357
0.0356002,265.78873
0.0358002,264.11264
0.0360002,262.34747
0.0362002,260.84775
0.0364002,259.7154
0.0366002,259.01953
0.0368002,258.7947
0.0370002,259.04022
0.0372002,259.7203
0.0374002,260.76508
0.0376002,262.07248
0.0378002,263.51086
0.0380002,264.92252
0.0382002,266.1277
0.0384002,266.92923
0.0386002,267.11978
0.0388002,266.56424
0.0390002,265.2228
0.0392002,263.30362
0.0394002,261.5329
0.0396002,260.07153
0.0398002,259.01245
0.0400002,258.41476
0.0402002,258.30255
0.0404002,258.66437
0.0406002,259.4536
0.0408002,260.58984
0.0410002,261.96103
0.0412002,263.42627
0.0414002,264.81958
0.0416002,265.95413
0.0418002,266.62717
0.0420002,266.6389
0.0422002,265.89893
0.0424002,264.3698
0.0426002,262.5122
0.0428002,260.88797
0.0430002,259.61014
0.0432002,258.75922
0.0434002,258.3815
0.0436002,258.4879
0.0438002,259.05392
0.0440002,260.02026
0.0442002,261.29456
0.0444002,262.75378
0.0446002,264.24738
0.0448002,265.60123
0.0450002,266.6221
0.0452002,267.1027
0.0454002,266.86603
0.0456002,265.85403
0.0458002,264.08575
0.0460002,262.26416
0.0462002,260.71005
0.0464002,259.52652
0.0466002,258.78384
0.0468002,258.51755
0.0470002,258.72794
0.0472002,259.37985
0.0474002,260.4041
0.0476002,261.69907
0.0478002,263.1333
0.0480002,264.54922
0.0482002,265.76688
0.0484002,266.58884
0.0486002,266.8075
0.0488002,266.28876
0.0490002,264.99213
0.0492002,263.11032
0.0494002,261.37534
0.0496002,259.95312
0.0498002,258.93564
0.0500002,258.3811
0.0502002,258.31268
0.0504002,258.7179
0.0506002,259.54922
0.0508002,260.72528
0.0510002,262.13315
0.0512002,263.6311
0.0514002,265.05252
0.0516002,266.20996
0.0518002,266.9001
0.0520002,266.92218
0.0522002,266.1843
0.0524002,264.6489
0.0526002,262.77728
0.0528002,261.13318
0.0530002,259.83014
0.0532002,258.94922
0.0534002,258.53738
0.0536002,258.60635
0.0538002,259.13242
0.0540002,260.05716
0.0542002,261.28925
0.0544002,262.70648
0.0546002,264.1593
0.0548002,265.47446
0.0550002,266.45956
0.0552002,266.9081
0.0554002,266.64468
0.0556002,265.61255
0.0558002,263.83493
0.0560002,262.01672
0.0562002,260.47144
0.0564002,259.30197
0.0566002,258.5783
0.0568002,258.33548
0.0570002,258.57327
0.0572002,259.256
0.0574002,260.3137
0.0576002,261.64392
0.0578002,263.11456
0.0580002,264.56717
0.0582002,265.821
0.0584002,266.67786
0.0586002,266.9292
0.0588002,266.4396
0.0590002,265.16754
0.0592002,263.2964
0.0594002,261.56372
0.0596002,260.13962
0.0598002,259.11612
0.0600002,258.55164
0.0602002,258.46948
0.0604002,258.8575
0.0606002,259.66864
0.0608002,260.82193
0.0610002,262.205
0.0612002,263.6766
0.0614002,265.07074
0.0616002,266.2006
0.0618002,266.86343
0.0620002,266.85928
0.0622002,266.0971
0.0624002,264.54025
0.0626002,262.6613
0.0628002,261.0126
0.0630002,259.70755
0.0632002,258.82745
0.0634002,258.41907
0.0636002,258.49408
0.0638002,259.02866
0.0640002,259.9642
0.0642002,261.2091
0.0644002,262.6409
0.0646002,264.10965
0.0648002,265.4418
0.0650002,266.44455
0.0652002,266.91104
0.0654002,266.6654
0.0656002,265.65036
0.0658002,263.8858
0.0660002,262.0739
0.0662002,260.53372
0.0664002,259.36792
0.0666002,258.64642
0.0668002,258.40436
0.0670002,258.6413
0.0672002,259.32166
0.0674002,260.37558
0.0676002,261.70062
0.0678002,263.16495
0.0680002,264.61002
0.0682002,265.8555
0.0684002,266.70312
0.0686002,266.94482
0.0688002,266.44513
0.0690002,265.16287
0.0692002,263.28506
0.0694002,261.54755
0.0696002,260.1189
0.0698002,259.09143
0.0700002,258.52347
0.0702002,258.43848
0.0704002,258.8244
0.0706002,259.63412
0.0708002,260.78683
0.0710002,262.17004
0.0712002,263.6426
0.0714002,265.03842
0.0716002,266.17062
0.0718002,266.83655
0.0720002,266.8361
0.0722002,266.07825
0.0724002,264.52634
0.0726002,262.65048
0.0728002,261.00513
0.0730002,259.70355
0.0732002,258.827
0.0734002,258.4222
0.0736002,258.5007
0.0738002,259.0386
0.0740002,259.9773
0.0742002,261.22498
0.0744002,262.6592
0.0746002,264.1299
0.0748002,265.4637
0.0750002,266.46753
0.0752002,266.9346
0.0754002,266.68887
0.0756002,265.6731
0.0758002,263.9072
0.0760002,262.09375
0.0762002,260.55145
0.0764002,259.38324
0.0766002,258.659
0.0768002,258.41385
0.0770002,258.64758
0.0772002,259.3246
0.0774002,260.37503
0.0776002,261.69675
0.0778002,263.15768
0.0780002,264.59967
0.0782002,265.84222
0.0784002,266.68732
0.0786002,266.92676
0.0788002,266.42538
0.0790002,265.14203
0.0792002,263.26416
0.0794002,261.52728
0.0796002,260.09973
0.0798002,259.07373
0.0800002,258.5077
0.0802002,258.42493
0.0804002,258.81342
0.0806002,259.62592
0.0808002,260.78152
0.0810002,262.16772
0.0812002,263.6434
0.0814002,265.04227
0.0816002,266.17746
0.0818002,266.8462
0.0820002,266.84824
0.0822002,266.09262
0.0824002,264.5424
0.0826002,262.66693
0.0828002,261.02145
0.0830002,259.71954
0.0832002,258.84216
0.0834002,258.43628
0.0836002,258.51337
0.0838002,259.04956
0.0840002,259.9863
0.0842002,261.2319
0.0844002,262.66382
0.0846002,264.1323
0.0848002,265.46356
0.0850002,266.46506
0.0852002,266.92972
0.0854002,266.68182
0.0856002,265.6641
0.0858002,263.89685
0.0860002,262.08292
0.0862002,260.54037
0.0864002,259.37216
0.0866002,258.6482
0.0868002,258.40353
0.0870002,258.63794
0.0872002,259.31592
0.0874002,260.36746
0.0876002,261.69043
0.0878002,263.1528
0.0880002,264.59637
0.0882002,265.84045
0.0884002,266.68716
0.0886002,266.92822
0.0888002,266.42844
0.0890002,265.1465
0.0892002,263.2696
0.0894002,261.53308
0.0896002,260.106
0.0898002,259.08014
0.0900002,258.5142
0.0902002,258.43134
0.0904002,258.81958
0.0906002,259.63174
0.0908002,260.7869
0.0910002,262.1725
0.0912002,263.6475
0.0914002,265.04553
0.0916002,266.1799
0.0918002,266.8477
0.0920002,266.84882
0.0922002,266.09225
0.0924002,264.54108
0.0926002,262.6652
0.0928002,261.01926
0.0930002,259.71698
0.0932002,258.83936
0.0934002,258.43323
0.0936002,258.51013
0.0938002,259.04626
0.0940002,259.98297
0.0942002,261.22864
0.0944002,262.66064
0.0946002,264.12933
0.0948002,265.46085
0.0950002,266.46268
0.0952002,266.92773
0.0954002,266.68024
0.0956002,265.66293
0.0958002,263.89618
0.0960002,262.0825
0.0962002,260.54028
0.0964002,259.37238
0.0966002,258.64868
0.0968002,258.40433
0.0970002,258.639
0.0972002,259.31717
0.0974002,260.36896
0.0976002,261.69214
0.0978002,263.15463
0.0980002,264.59824
0.0982002,265.84244
0.0984002,266.68912
0.0986002,266.9302
0.0988002,266.4303
0.0990002,265.14825
0.0992002,263.27118
0.0994002,261.53452
0.0996002,260.10715
0.0998002,259.08115
0.1,258.51508
