    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
      0.05, 516.71692,5.5405431e-005, 454.33415,-454.33421,-260.78457, 521.62454,-260.83997,  2899.729
    0.0502, 516.57852,-0.061466491,  527.3044,-527.24293,-291.54929, 521.63202,-230.08274, 3336.2132
    0.0504, 517.38839,-0.1227459, 595.75545, -595.6327,-322.66237, 522.57873,-199.91636, 3771.3028
    0.0506, 519.05233,-0.18354084, 654.49151,-654.30797,-353.95055, 524.36009,-170.40953, 4166.5285
    0.0508,  521.4059,-0.24361142, 698.58525,-698.34164,-385.20672, 526.80177,-141.59506, 4480.9682
     0.051,  524.2244,-0.3027215, 723.48563,-723.18291,-416.19591, 529.67001,-113.47411, 4674.6998
    0.0512, 527.22491, -0.360635, 725.15334, -724.7927,-446.65458, 532.67379,-86.019216, 4713.1095
    0.0514,  530.0742,-0.41712621, 700.14446,-699.72733,-476.29981,   535.473, -59.17319, 4571.1211
    0.0516, 532.39602,-0.47197124, 645.69313,-645.22116,-504.82879, 537.68586,-32.857075, 4237.1738
    0.0518, 533.78296,-0.52495359, 559.79357,-559.26861,-531.92753, 538.90094,-6.9734149, 3716.5028
     0.052, 533.82811,-16.557564, 449.15661,-432.59904,-538.29274, 538.70878,-0.41604106, 3043.8996
    0.0522, 532.35377,-86.590755, 332.41122,-245.82046,-536.77169, 536.93092,-0.15922955, 2361.4598
    0.0524,  529.2866,-210.48748, 210.77077,-0.28328918,-533.70679, 408.49813, 125.20866, 1673.8477
    0.0526, 525.55072,-234.61724, 234.84103,-0.22379096,-530.01912, 376.90516, 153.11397, 1766.7619
    0.0528, 522.26725, -278.0745, 278.23796,-0.1634538,-526.82251, 345.13824, 181.68427, 1964.7191
     0.053, 519.66335,-336.17811, 336.28058,-0.10247154,-524.33476,  313.4032, 210.93156, 2253.4681
    0.0532, 517.90328,-403.91339, 403.95448,-0.04108491,-522.71011, 281.89753, 240.81258,  2615.532
    0.0534, 517.08226,-476.06068, 476.04022,0.020463887,-522.03332, 250.78471, 271.24861, 3028.1579
    0.0536, 517.21542,-547.30354, 547.22161,0.081931914, -522.3089, 220.18845, 302.12045, 3462.2422
    0.0538,  518.2557,-612.39174, 612.24867, 0.1430766, -523.4793, 190.20128, 333.27802, 3882.9276
     0.054, 520.09226,-666.23865, 666.03499,0.20365662,-525.42348, 160.88333, 364.54015, 4251.0753
    0.0542, 522.54531,-704.04585, 703.78242,0.26343291,-527.95208, 132.25946, 395.69263, 4526.0622
    0.0544, 525.37204,-721.42725, 721.10508,0.32216954,-530.81351, 104.32182, 426.49169, 4669.5447
    0.0546,   528.274,-714.52318, 714.14354,0.37963473, -533.7016, 77.033247, 456.66835, 4649.7284
    0.0548, 530.90529,    -680.1,  679.6644,0.43560166,-536.26399, 50.330945, 485.93304, 4445.6507
     0.055, 532.88159,-615.63386, 615.14401,0.48984948,-538.11129, 24.130663, 513.98063, 4050.9715
    0.0552, 533.79014,-519.47893, 518.72847,0.75046576,-538.82727,0.51797748,  538.3093, 3474.8468
    0.0554, 533.28258,-406.78515,    372.94, 33.845155,-538.06123, 0.3390945, 537.72213, 2789.2107
    0.0556, 531.23748,-288.73263, 166.12013,  122.6125,-535.69126,0.043507591, 535.64776, 2130.7507
    0.0558, 527.69815, -215.3581,0.26353965, 215.09456,-397.83372,-134.29381, 532.12754, 1686.5484
     0.056, 524.07395,-246.88697,0.20376501, 246.68321,-366.16584,-162.40063, 528.56647, 1818.4337
    0.0562, 520.99083,-296.26376,0.14318622, 296.12057,-334.38427, -191.1979, 525.58217, 2051.1389
    0.0564, 518.66049,-358.61322,0.082041756, 358.53118,-302.70921,-220.66738, 523.37659,  2369.395
    0.0566, 517.22027,-428.86251,0.020574671, 428.84193,-271.32581,-250.75112, 522.07694, 2754.3056
    0.0568, 516.74023,-501.72377,-0.04097408, 501.76474,-240.38428, -281.3584, 521.74268, 3180.9241
     0.057, 517.21993,-571.85834,-0.10236136,  571.9607,-210.00062,-312.36208, 522.36271, 3617.8923
    0.0572, 518.58773,-634.02517,-0.16334454, 634.18851, -180.2551, -343.5998,  523.8549, 4028.3521
    0.0574, 520.70365,-683.20302,-0.22368308,  683.4267,-151.19296,-374.87627, 526.06923, 4372.0215
    0.0576, 523.36279, -714.7111,-0.28313884, 714.99424,-122.82616,-405.96528, 528.79144, 4608.3809
    0.0578, 526.30078,-724.32816,-0.34147719, 724.66963,-95.135591,-436.61313, 531.74872, 4700.6753
     0.058, 529.20073,-708.40143,-0.39846787, 708.79989,-68.074299,-466.54257, 534.61687, 4620.2639
    0.0582, 531.70129,-663.93512, -0.453886, 664.38901,-41.571042, -495.4575, 537.02854, 4350.7628
    0.0584, 533.40603,-588.67118,-0.50751283, 589.17869,-15.534732,-523.04807,  538.5828, 3891.5823
    0.0586,  533.8982,-478.68613, -5.481557, 484.16769,-0.4732041,-538.38677, 538.85998, 3258.5996
    0.0588,  532.9072,-312.38696,-57.120275, 369.50724,-0.25526643,-537.33276, 537.58802, 2570.5765
     0.059, 530.35021,-85.134689, -164.0431, 249.17779,0.07890833,-534.76236, 534.68345,  1939.952
    0.0592, 526.60035,-0.24371875,-223.52565, 223.76937, 143.66379,-531.04658, 387.38279, 1719.6997
    0.0594, 523.13177,-0.18364968,-261.28123, 261.46488,  172.0018,-527.65346, 355.65167, 1885.2445
    0.0596, 520.27593,-0.12285667,-315.35179, 315.47465, 201.02446,-524.90571, 323.88125, 2146.9662
    0.0598, 518.22096,-0.061577134,-380.72929, 380.79087, 230.70212,-522.98143, 292.27931, 2488.3441
      0.06, 517.08222,-5.5404082e-005,-452.26335, 452.26341, 260.96515, -521.9857, 261.02055, 2888.6367
    0.0602,   516.911,0.061466253, -524.6644, 524.60294, 291.71277,-521.95923, 230.24646, 3320.9595
    0.0604, 517.67643, 0.1227459,-592.61842, 592.49568, 322.80326, -522.8605, 200.05724, 3752.0461
    0.0606, 519.29427,0.18354084,-650.92883, 650.74528, 354.06796, -524.5949, 170.52694, 4143.6065
    0.0608, 521.59265,0.24361142,-694.71155, 694.46794, 385.29622,-526.98078, 141.68456, 4455.1686
     0.061, 524.36036,0.30272059,-719.34163, 719.03891, 416.25929,-529.79768, 113.53839, 4646.5248
    0.0612, 527.30006,0.36063502,-720.85955, 720.49892, 446.68787,-532.74035, 86.052486, 4683.7181
    0.0614, 530.08772,0.41712269,-695.79192, 695.37479, 476.30046,-535.47781, 59.177353, 4541.5973
    0.0616, 532.34524,0.47197117,-641.45422, 640.98224, 504.79912, -537.6266, 32.827479, 4209.1745
    0.0618, 533.66948,0.52495356,-555.83013, 555.30518, 531.86681,-538.77954,  6.912728, 3691.5066
     0.062,  533.6623, 16.679438,-445.53333, 428.85389, 538.12344,-538.53561,0.41217404, 3022.4106
    0.0622, 532.14247,  86.92157, -329.2188, 242.29723, 536.55754,-536.71291,0.15537551, 2344.2395
    0.0624, 529.03647, 209.44659,-209.72982, 0.2832333, 533.45458,-408.34408, -125.1105, 1668.1306
    0.0626, 525.28664, 234.05469,-234.27848,0.22379112, 529.75391,-376.77263,-152.98128, 1763.2893
    0.0628, 521.99813, 277.97036,-278.13381, 0.1634538, 526.55318,-345.00357,-181.54961,  1963.483
     0.063, 519.39934, 336.47583, -336.5783,0.10247133, 524.07135,-313.27139,-210.79996, 2254.3727
    0.0632, 517.64816, 404.63791,-404.67899,0.041085015, 522.45643,-281.77074,-240.68569, 2618.9403
    0.0634, 516.83879, 477.19681,-477.17635,-0.020463883, 521.79212,-250.66411,-271.12801, 3034.2381
    0.0636, 516.99545, 548.82004,-548.73811,-0.081931913, 522.09196,-220.07998,-302.01198, 3471.0629
    0.0638, 518.07133, 614.22547,-614.08239,-0.1430766, 523.29859,-190.11092,-333.18766, 3894.2821
     0.064,  519.9499,  668.2968,-668.09314,-0.20365662, 525.28524,-160.81421,-364.47103, 4264.4297
    0.0642, 522.44555, 706.23551,-705.97208,-0.26343291, 527.85671,-132.21177,-395.64494, 4540.7348
    0.0644,  525.3156, 723.64155,-723.31938,-0.32216954,  530.7615,-104.29582,-426.46568, 4684.6516
    0.0646, 528.25804, 716.67766,-716.29802,-0.37963472, 533.68995,-77.027421,-456.66252, 4664.4694
    0.0648, 530.92721, 682.10095,-681.66535,-0.43560164,  536.2899,-50.343916,-485.94599, 4459.1623
     0.065, 532.93696, 617.39771,-616.90786,-0.48984947, 538.17019,-24.160115,-514.01008, 4062.5227
    0.0652, 533.87369, 520.91167,-520.16901,-0.74266688,  538.9137,-0.51942582,-538.39427, 3483.8331
    0.0654, 533.38385, 408.00701,-374.27266,-33.734352, 538.16505,-0.34053797,-537.82452, 2796.4067
    0.0656, 531.35347, 289.70873,-167.32712,-122.38162, 535.80943,-0.044945453,-535.76449,  2135.936
    0.0658, 527.82301, 215.52615,-0.26353965,-215.26261, 397.89632, 134.35641,-532.25273, 1687.6954
     0.066, 524.19864,  246.8644,-0.20376501,-246.66063, 366.22816, 162.46295,-528.69111, 1818.6483
    0.0662, 521.11407, 296.02962,-0.14318622,-295.88644, 334.44565, 191.25929,-525.70494, 2050.2466
    0.0664, 518.77753, 358.18459,-0.082042329,-358.10255, 302.76759, 220.72518,-523.49277, 2367.3702
    0.0666, 517.32805, 428.24384,-0.020574667,-428.22326, 271.37908, 250.80439,-522.18347, 2751.0496
    0.0668, 516.83758, 500.93546,0.040974195,-500.97643, 240.43211, 281.40634,-521.83845,  3176.442
     0.067,  517.3064,  570.9165,0.10236137,-571.01886, 210.04291, 312.40438,-522.44729, 3612.1961
    0.0672,  518.6613, 632.96036,0.16334454, -633.1237, 180.29082, 343.63552,-523.92634, 4021.5854
    0.0674, 520.76274, 682.05393,0.22368308,-682.27761, 151.22136, 374.90466,-526.12603, 4364.4412
    0.0676, 523.40676, 713.50899,0.28313884,-713.79213, 122.84694, 405.98606,  -528.833, 4600.2532
    0.0678, 526.32954,  723.0958,0.34147719,-723.43727,  95.14874, 436.62627,-531.77501, 4692.2534
     0.068, 529.21437, 707.15784,0.39846788, -707.5563, 68.079867, 466.54814,-534.62801,  4611.804
    0.0682, 531.70004, 662.70138,  0.453886,-663.15527, 41.569187, 495.45564,-537.02483,   4342.55
    0.0684, 533.39035, 587.46886,0.50751284,-587.97638, 15.525685, 523.03903,-538.56472, 3883.9017
    0.0686, 533.86826, 477.52717,  5.493939,-483.02111,0.47203276,  538.3557,-538.82773, 3251.7002
    0.0688, 532.86253, 311.27388, 57.174383,-368.44827,0.25409925, 537.28708,-537.54118, 2564.7281
     0.069, 530.29215, 84.081653, 164.15365,-248.23531,-0.080071921, 534.70347,-534.62339, 1935.3862
    0.0692, 526.53518,0.24371875, 223.21425,-223.45797, -143.6309, 530.98079,-387.34989, 1718.0038
    0.0694, 523.06288,0.18364968,  261.0891,-261.27274,-171.96716, 527.58419,-355.61703, 1884.0947
    0.0696,  520.2054,0.12285584, 315.27206,-315.39492,-200.98953, 524.83502,-323.84549, 2146.3629
    0.0698, 518.15161,0.061577123, 380.75844,-380.82001,-230.66748, 522.91214,-292.24466, 2488.3251
      0.07, 517.01581,5.5012621e-005, 452.42824,-452.42829,-260.93231, 521.91963,-260.98732, 2889.4226
    0.0702, 516.84242,-0.061466405, 524.95163,-524.89016,-291.67884, 521.89122,-230.21238, 3322.5338
    0.0704, 517.61776,-0.12277998, 593.00155,-592.87877,-322.79135, 522.80259,-200.01124,  3754.339
    0.0706, 519.23655,-0.18354077, 651.42354,   -651.24,-354.03956, 524.53816, -170.4986, 4146.7237
    0.0708, 521.54674,-0.24361123, 695.26277,-695.01916,-385.27372, 526.93597,-141.66225, 4458.7857
     0.071, 524.31137,-0.30271961, 720.06578,-719.76306,-416.23503, 529.75014,-113.51512, 4651.3768
    0.0712, 527.25313,-0.36063442, 721.76859,-721.40796,-446.66501, 532.69524,-86.030228, 4689.8523
    0.0714, 530.04869,-0.41712619, 696.84107,-696.42395,-476.28375, 535.44088,-59.157139, 4548.6131
    0.0716, 532.32456,-0.47197125, 642.49633,-642.02435,-504.78987, 537.60801,-32.818144,  4215.963
    0.0718, 533.67064,-0.52495359, 556.75145,-556.22649,-531.86833, 538.78254,-6.9142156,  3697.244
     0.072,  533.6773,-16.670742, 446.39798,-429.72724, -538.1393, 538.55235,-0.41305609, 3027.4382
    0.0722, 532.16869,-86.890007, 330.03479,-243.14478,-536.58454, 536.74079,-0.15625462, 2348.5312
    0.0724,   529.073,-209.78508, 210.06831,-0.28323665,-533.49179, 408.36436, 125.12743, 1669.8663
    0.0726, 525.32806,-234.31384, 234.53763,-0.22379096,-529.79586, 376.79352, 153.00234, 1764.6777
    0.0728, 522.04349,-278.13668, 278.30013,-0.16345386,-526.59887, 345.02645, 181.57243, 1964.4519
     0.073, 519.44357,-336.61626, 336.71873,-0.10247156,-524.11586, 313.29376,  210.8221, 2255.2386
    0.0732, 517.69324,-404.71172,  404.7528,-0.041084881,-522.50166, 281.79329, 240.70837, 2619.4718
    0.0734, 516.88141,-477.18792, 477.16746,0.02046388,-521.83472, 250.68541, 271.14931, 3034.2959
    0.0736, 517.04079,-548.73644, 548.65451,0.081931914,-522.13714, 220.10257, 302.03457, 3470.6624
    0.0738, 518.11807,-614.05768,  613.9146, 0.1430766,-523.34499, 190.13413, 333.21087, 3893.3201
     0.074, 519.99595,-668.04517, 667.84151,0.20365662,-525.33079, 160.83698, 364.49381, 4262.8707
    0.0742, 522.48998,-705.88971, 705.62627,0.26343291,-527.90044, 132.23363, 395.66681, 4538.4913
    0.0744, 525.35683,-723.21393, 722.89177,0.32216688,-530.80188, 104.31734, 426.48454, 4681.8116
    0.0746, 528.29498,-716.15867, 715.77904,0.37963473,-533.72585, 77.045367, 456.68048, 4661.0044
    0.0748, 530.95783,-681.50471, 681.06911,0.43560587,-536.31933, 50.356512, 485.96282, 4455.2351
     0.075, 532.95989,-616.74164, 616.25179,0.48984944,-538.19181, 24.170942, 514.02087, 4058.3408
    0.0752, 533.88716,-520.23557, 519.49421, 0.7413663,-538.92582,0.51875232, 538.40706, 3479.7664
    0.0754, 533.38816,-407.31335, 373.59022, 33.723135,-538.16799,0.33986674, 537.82812, 2792.5692
    0.0756, 531.34854,-289.01776, 166.64681, 122.37095,-535.80313,0.044275821, 535.75886, 2132.5267
    0.0758, 527.81004,-215.19867,0.26353963, 214.93513, -397.8895,-134.34961, 532.23911, 1686.0692
     0.076, 524.18383,-246.52037,0.20376475,  246.3166,-366.22028,-162.45533, 528.67562,  1816.894
    0.0762, 521.09513,-295.69761,0.14318622, 295.55443,-334.43585,-191.24948, 525.68533, 2048.4764
    0.0764, 518.75467,-357.89213,0.082042363, 357.81008,-302.75589,-220.71344, 523.46933, 2365.7221
    0.0766, 517.29802,-427.98768,0.02057467, 427.96711,-271.36381,-250.78912, 522.15293, 2749.5085
    0.0768, 516.80866,-500.73802,-0.040974196,   500.779,-240.41745,-281.39169, 521.80914, 3175.1818
     0.077,  517.2776,-570.78135,-0.10236135, 570.88371,-210.02838,-312.38984, 522.41822, 3611.2723
    0.0772, 518.62671,-632.85539,-0.16334454, 633.01873,-180.27342,-343.61812, 523.89154, 4020.8099
    0.0774, 520.72918,-681.99351,-0.22368308,  682.2172,-151.20452,-374.88782, 526.09234, 4363.9471
    0.0776, 523.36115,-713.43066,-0.28313885,  713.7138,-122.82405,-405.96319, 528.78724, 4599.5968
    0.0778, 526.28878,-723.09783,-0.34147718, 723.43931,-95.128366,-436.60589, 531.73425,   4692.16
     0.078, 529.16585,-707.17717,-0.39846789, 707.57563,-68.055623,-466.52391, 534.57953, 4611.8074
    0.0782, 531.64956,-662.79608, -0.453886, 663.24997, -41.54404,-495.43049, 536.97453, 4343.0455
    0.0784, 533.33948,-587.64848,-0.50751283,   588.156,-15.500437,-523.01377, 538.51421, 3884.9067
    0.0786, 533.81853,-477.80166,-5.5173847, 483.31904,-0.4722838,-538.30629, 538.77857, 3253.2827
    0.0788, 532.81756,-311.60175,-57.251582, 368.85334,-0.25434992,-537.24259, 537.49694,  2566.716
     0.079, 530.25319,-84.459201,-164.27714, 248.73634,0.079817856,-534.66513, 534.58531, 1937.6194
    0.0792, 526.50155,-0.24371875,-223.58745, 223.83117, 143.61446,-530.94791, 387.33345, 1719.7417
    0.0794, 523.03478,-0.18364968,-261.50846, 261.69211, 171.95353,-527.55692, 355.60339,  1886.137
    0.0796, 520.18322,-0.12285584,-315.73307, 315.85593,  200.9789,-524.81376, 323.83486,  2148.731
    0.0798, 518.13516,-0.061577133,-381.25454, 381.31612, 230.65975,-522.89669, 292.23694,  2491.023
      0.08, 517.00597,-5.5405397e-005,-452.92448, 452.92454, 260.92769,-521.91078, 260.98309, 2892.2807
    0.0802, 516.84725,0.061466535,-525.44513, 525.38366, 291.68182,-521.89704, 230.21522,  3325.557
    0.0804, 517.62977, 0.1227459,-593.47601, 593.35326, 322.78079,-522.81555, 200.03477, 3757.3897
    0.0806, 519.26082,0.18354083,-651.85115, 651.66761, 354.05215,-524.56329, 170.51114, 4149.6116
    0.0808, 521.57705,0.24361136,-695.62859, 695.38498, 385.28931,-526.96701, 141.67771, 4461.3456
     0.081, 524.35023,0.30271997,-720.22455, 719.92183,  416.2548,-529.78932, 113.53452, 4652.5712
    0.0812, 527.29296,0.36063392,-721.53609, 721.17545, 446.68445,-532.73461, 86.050163, 4688.3563
    0.0814, 530.08677,0.41712528,-696.39663, 695.97951, 476.30189,-535.47808, 59.176191,  4545.698
    0.0816, 532.35721,0.47208398,-641.98757, 641.51548, 504.86204,-537.63963, 32.777591, 4212.7613
    0.0818, 533.69257,0.52495121,-556.18447, 555.65952, 531.87754,-538.80334, 6.9258037, 3693.7721
     0.082, 533.69047, 16.657115, -445.7973, 429.14018, 538.15184,-538.56433,0.41248265,  3024.037
    0.0822, 532.17372, 86.866412,-329.41598, 242.54956, 536.58892,-536.74461,  0.155683, 2345.3708
    0.0824, 529.06983, 209.46338,-209.74662,0.28323552, 533.48797,-408.36189,-125.12608, 1668.3009
    0.0826, 525.32378, 233.95077,-234.17456,0.22379096, 529.79084,-376.79101,-152.99983,  1762.874
    0.0828,  522.0317, 277.82368,-277.98714,0.16345381, 526.58645,-345.02021,-181.56624,  1962.821
     0.083, 519.42688, 336.32278,-336.42525,0.10247156, 524.09858,-313.28512,-210.81346, 2253.6262
    0.0832, 517.67114, 404.44569,-404.48678,0.04108491, 522.47903,-281.78199,-240.69704, 2617.9199
    0.0834, 516.85873, 476.96769,-476.94723,-0.020463883,  521.8116,-250.67385,-271.13775,  3032.936
    0.0836, 517.01179,  548.5622,-548.48027,-0.081931914, 522.10779, -220.0879,-302.01989,  3469.508
    0.0838, 518.08501, 613.94133,-613.79825,-0.1430766, 523.31171,-190.11748,-333.19422, 3892.4832
     0.084, 519.95871, 667.99882,-667.79517,-0.20365662, 525.29346,-160.81832,-364.47514, 4262.4645
    0.0842, 522.45131, 705.92001,-705.65658,-0.26343291, 527.86183,-132.21433, -395.6475, 4538.5969
    0.0844, 525.31626, 723.32951,-723.00734,-0.32216954, 530.76153,-104.29583, -426.4657, 4682.5023
    0.0846, 528.25503, 716.36314,-715.98351,-0.3796347, 533.68631,-77.025617, -456.6607, 4662.3022
    0.0848, 530.91974, 681.80035,-681.36475,-0.43560166, 536.28184,-50.339871,-485.94197, 4457.1204
     0.085, 532.92542, 617.12136,-616.63151,-0.48984943,  538.1581,-24.154089,-514.00401, 4060.7044
    0.0852, 533.85765, 520.70179,-519.95763,-0.74415672, 538.89723,-0.51921296,-538.37802, 3482.5036
    0.0854, 533.36528, 407.83688,-374.08153,-33.755354, 538.14613,-0.34032584, -537.8058, 2795.3862
    0.0856, 531.33287, 289.58318,-167.15949,-122.42369, 535.78855,-0.04473575,-535.74381, 2135.2495
    0.0858, 527.80115, 215.52283,-0.26353964,-215.25929, 397.88538, 134.34548,-532.23087, 1687.6214
     0.086, 524.17887, 246.86184,-0.20376462,-246.65808, 366.21808, 162.45325,-528.67133, 1818.5836
    0.0862, 521.09546, 296.03527,-0.14318622,-295.89209, 334.43635, 191.24999,-525.68634, 2050.2274
    0.0864, 518.75924, 358.22497,-0.082042352,-358.14292,  302.7585, 220.71606,-523.47456,  2367.542
    0.0866, 517.30628, 428.30846,-0.02057467,-428.28788, 271.36826, 250.79357,-522.16183, 2751.3623
    0.0868, 516.82131, 501.04011,0.040974194,-501.08109, 240.42408, 281.39831,-521.82239, 3177.0282
     0.087,  517.2904, 571.04711,0.10236135,-571.14947, 210.03505,  312.3965,-522.43155, 3612.9754
    0.0872, 518.64279, 633.12315,0.16334454,-633.28649, 180.28172, 343.62643,-523.90815, 4022.6007
    0.0874, 520.74488, 682.23055,0.22368303,-682.45424, 151.21263, 374.89588,-526.10852, 4365.5831
    0.0876, 523.38666, 713.71763,0.28313884,-714.00077,  122.8371, 405.97622,-528.81332, 4601.6308
    0.0878, 526.31039, 723.32017,0.34147716,-723.66165, 95.139401,  436.6169,-531.75631, 4693.7496
     0.088, 529.19397, 707.43964,0.39846788, -707.8381, 68.069952, 466.53823,-534.60818, 4613.6746
    0.0882, 531.68349, 662.97408,  0.453886,-663.42797, 41.561182, 495.44763,-537.00882, 4344.3199
    0.0884, 533.37733, 587.72962,0.50751284,-588.23713,  15.51944, 523.03278,-538.55223, 3885.5232
    0.0886, 533.85697, 477.82173, 5.4995567,-483.32129, 0.4723217, 538.34472,-538.81704, 3253.4362
    0.0888,  532.8554, 311.57823, 57.190443,-368.76867,0.25438753, 537.28028,-537.53467, 2566.4145
     0.089,  530.2893, 84.390452, 164.17416,-248.56461,-0.079783626, 534.70097,-534.62119, 1936.9167
    0.0892, 526.53526,0.24371875, 223.39065,-223.63437,-143.63111, 530.98122,-387.35011, 1718.8673
    0.0894, 523.06561,0.18364968, 261.25618,-261.43983,-171.96869, 527.58725,-355.61856, 1884.9448
    0.0896, 520.21004,0.12286024, 315.43977,-315.56263,-200.98981, 524.83999,-323.85018, 2147.2579
    0.0898, 518.15938,0.061577247, 380.92908,-380.99066,-230.67147, 522.92025,-292.24878, 2489.2878
      0.09, 517.02844,5.5406595e-005, 452.57421,-452.57426,-260.93857, 521.93255,-260.99398, 2890.3034
    0.0902, 516.86382,-0.061466492, 525.05996, -524.9985, -291.6897, 521.91284,-230.22314, 3323.2501
    0.0904, 517.64137,-0.12274598, 593.06865,-592.94591,-322.78622, 522.82634,-200.04012, 3754.8237
    0.0906, 519.26658,-0.18354158, 651.43243,-651.24888,-354.05499, 524.56821,-170.51323, 4146.8606
    0.0908, 521.57806,-0.24361211, 695.23747,-694.99385, -385.2898, 526.96724,-141.67744, 4458.6961
     0.091, 524.35103,-0.30272073, 719.93336,-719.63064,-416.25528, 529.78953,-113.53425, 4650.5703
    0.0912, 527.30296,-0.36063505, 721.46559,-721.10495,-446.68994, 532.74447,-86.054531, 4687.8977
    0.0914, 530.10121,-0.41712625, 696.38733, -695.9702,-476.30958,  535.4925,-59.182914, 4545.6736
    0.0916, 532.37172,-0.47197125, 641.94291,-641.47094,-504.81289, 537.65406,-32.841169, 4212.4539
    0.0918, 533.70874,-0.52495359, 556.13476,-555.60981,-531.88676, 538.81941, -6.932647, 3693.5071
     0.092, 533.70641,-16.643579, 445.71663,-429.07305, -538.1677, 538.58012,-0.41242906, 3023.6356
    0.0922, 532.18835,-86.835883, 329.30157,-242.46568,-536.60342, 536.75905,-0.15562964, 2344.8387
    0.0924, 529.08275,-209.36824, 209.65147,-0.28323343, -533.5007, 408.36721,  125.1335, 1667.8742
    0.0926, 525.33287,-233.87542, 234.09922,-0.22379103,-529.79979, 376.79552, 153.00426,  1762.526
    0.0928, 522.04126,-277.71621, 277.87967,-0.1634538,-526.59581, 345.02489, 181.57092, 1962.2967
     0.093, 519.43581,-336.19644, 336.29891,-0.1024714,-524.10725, 313.28938, 210.81788, 2252.9741
    0.0932, 517.67869,-404.30711,  404.3482,-0.041084911, -522.4863, 281.78562, 240.70067,  2617.161
    0.0934, 516.86499,-476.81975, 476.79929,0.020463883,-521.81756, 250.67683, 271.14073, 3032.0783
    0.0936, 517.01681,-548.40411, 548.32218,0.081931914,-522.11249, 220.09025, 302.02224, 3468.5418
    0.0938, 518.08569,-613.78385, 613.64078, 0.1430766,-523.31207, 190.11767, 333.19441, 3891.4684
     0.094, 519.95856,-667.83694, 667.63328,0.20365661,-525.29298, 160.81808,  364.4749, 4261.3841
    0.0942, 522.44658,-705.77925, 705.51582,0.26343291,-527.85682, 132.21182, 395.64499, 4537.6242
    0.0944, 525.31101,-723.18639, 722.86422,0.32216954,  -530.756, 104.29307, 426.46293,  4681.502
    0.0946, 528.24638,-716.25401, 715.87437,0.37963472,-533.67745, 77.021172, 456.65627, 4661.5302
    0.0948, 530.91285,-681.65764, 681.22204,0.43560166,-536.27466, 50.336284, 485.93838, 4456.1422
     0.095, 532.91909,-616.94684,   616.457,0.48984947,-538.15142, 24.150728, 514.00069, 4059.5589
    0.0952,  533.8491,-520.53624, 519.79129,0.74494949,-538.88835,0.51904582, 538.36931, 3481.4686
    0.0954, 533.35467,-407.69319,  373.9264, 33.766794,-538.13521,0.34015926, 537.79506,  2794.545
    0.0956, 531.32053,-289.46517,  167.0171, 122.44807,-535.77594,0.044568984, 535.73137, 2134.6281
    0.0958, 527.78766,-215.49863,0.26353964, 215.23509,-397.87861,-134.33871, 532.21733, 1687.4681
     0.096, 524.16438,  -246.876,  0.203765, 246.67224,-366.21104,-162.44583, 528.65687, 1818.6163
    0.0962, 521.08096,-296.08995,0.14318622, 295.94676,-334.42915,-191.24279, 525.67194, 2050.4729
    0.0964, 518.74578,-358.29959,0.08204233, 358.21755,-302.75183,-220.70942, 523.46125, 2367.9124
    0.0966, 517.29747,-428.40768,0.020574671,  428.3871,-271.36396,-250.78927, 522.15322, 2751.9064
    0.0968, 516.80807,-501.14365,-0.040974195, 501.18462,-240.41756, -281.3918, 521.80936, 3177.6156
     0.097, 517.27645,-571.17846,-0.10236135, 571.28082,-210.02821,-312.38966, 522.41787, 3613.7648
    0.0972, 518.63222, -633.2715,-0.16334454, 633.43484,-180.27659,-343.62129, 523.89788, 4023.5424
    0.0974, 520.73572,-682.39758,-0.22368308, 682.62126,-151.20819, -374.8915, 526.09969, 4366.6832
    0.0976, 523.38165, -713.8814,-0.28313884, 714.16454,-122.83476,-405.97388, 528.80864, 4602.7405
    0.0978, 526.30692,-723.49673,-0.34147719, 723.83821, -95.13783,-436.61536, 531.75319, 4694.9577
     0.098, 529.19421,-707.59586,-0.39846788, 707.99433,-68.070227, -466.5385, 534.60873, 4614.7424
    0.0982, 531.68317,-663.17379, -0.453886, 663.62768,-41.561222,-495.44767,  537.0089, 4345.6478
    0.0984, 533.37778,-587.95932,-0.50751284, 588.46683,-15.519894,-523.03324, 538.55313, 3886.9835
    0.0986, 533.86102, -478.0191,-5.4979346, 483.51704,-0.4725207,-538.34896, 538.82148, 3254.6101
    0.0988, 532.86198,-311.76888,-57.182857, 368.95173,-0.25458577,-537.28704, 537.54162, 2567.4208
     0.099, 530.29823,-84.571867,-164.15836, 248.73022,0.079586409,-534.71005, 534.63046, 1937.7155
    0.0992, 526.54548,-0.24371875,-223.44943, 223.69315, 143.63628,-530.99156, 387.35528, 1719.1819
    0.0994,  523.0765,-0.18364968,-261.29712, 261.48077, 171.97418,-527.59822, 355.62404, 1885.1799
    0.0996, 520.22146,-0.12285671,-315.45969, 315.58255, 200.99731,-524.85145, 323.85414,  2147.392
    0.0998, 518.16875,-0.061577125,-380.92667, 380.98825, 230.67622,-522.92962,  292.2534, 2489.2988
       0.1, 517.03584,-5.5163923e-005,-452.55714, 452.55719, 260.94237,-521.93991, 260.99754, 2890.2234
