"Time","level","level2","level3"
3.170000000000000E+01,9.999333190918000E+01,9.999333190918000E+01,5.729166269302400E-01
3.175000000000000E+01,9.997718811035200E+01,9.997718811035200E+01,6.432291269302400E-01
3.180000000000000E+01,9.995135498046901E+01,9.995135498046901E+01,7.190624475479100E-01
3.185000000000000E+01,9.991562652587901E+01,9.991562652587901E+01,8.006249666214000E-01
3.190000000000000E+01,9.986979675293000E+01,9.986979675293000E+01,8.881249427795400E-01
3.195000000000000E+01,9.981364440918000E+01,9.981364440918000E+01,9.817706942558300E-01
3.200000000000000E+01,9.974697875976599E+01,9.974697875976599E+01,1.081770658493000E+00
3.205000000000000E+01,9.966957855224599E+01,9.966957855224599E+01,1.188333153724700E+00
3.210000000000000E+01,9.958124542236300E+01,9.958124542236300E+01,1.301666498184200E+00
3.215000000000000E+01,9.948176574707000E+01,9.948176574707000E+01,1.421978950500500E+00
3.220000000000000E+01,9.937092590332000E+01,9.937092590332000E+01,1.549478888511700E+00
3.225000000000000E+01,9.924853515625000E+01,9.924853515625000E+01,1.684374570846600E+00
3.230000000000000E+01,9.911436462402300E+01,9.911436462402300E+01,1.826874494552600E+00
3.235000000000000E+01,9.896821594238300E+01,9.896821594238300E+01,1.977186918258700E+00
3.240000000000000E+01,9.880995941162099E+01,9.880995941162099E+01,2.135520219802900E+00
3.245000000000000E+01,9.864746093750000E+01,9.864746093750000E+01,2.298020124435400E+00
3.250000000000000E+01,9.848078918457000E+01,9.848078918457000E+01,2.464686870575000E+00
3.255000000000000E+01,9.831412506103500E+01,9.831412506103500E+01,2.631353378295900E+00
3.260000000000000E+01,9.814745330810500E+01,9.814745330810500E+01,2.798019886016800E+00
3.265000000000000E+01,9.798078918457000E+01,9.798078918457000E+01,2.964686632156400E+00
3.270000000000000E+01,9.781411743164099E+01,9.781411743164099E+01,3.131353139877300E+00
3.275000000000000E+01,9.764744567871099E+01,9.764744567871099E+01,3.298019886016800E+00
3.280000000000000E+01,9.748078155517599E+01,9.748078155517599E+01,3.464686632156400E+00
3.285000000000000E+01,9.731410980224599E+01,9.731410980224599E+01,3.631353378295900E+00
3.290000000000000E+01,9.714744567871099E+01,9.714744567871099E+01,3.798020124435400E+00
3.295000000000000E+01,9.698077392578099E+01,9.698077392578099E+01,3.964686870575000E+00
3.300000000000000E+01,9.681410217285200E+01,9.681410217285200E+01,4.131353855133100E+00
3.305000000000000E+01,9.664743804931599E+01,9.664743804931599E+01,4.298020362854000E+00
3.310000000000000E+01,9.648076629638700E+01,9.648076629638700E+01,4.464687347412100E+00
3.315000000000000E+01,9.631410217285200E+01,9.631410217285200E+01,4.631354331970200E+00
3.320000000000000E+01,9.614743041992200E+01,9.614743041992200E+01,4.798020839691200E+00
3.325000000000000E+01,9.598075866699200E+01,9.598075866699200E+01,4.964687824249300E+00
3.330000000000000E+01,9.581409454345700E+01,9.581409454345700E+01,5.131354331970200E+00
3.335000000000000E+01,9.564742279052700E+01,9.564742279052700E+01,5.298021316528300E+00
3.340000000000000E+01,9.548075866699200E+01,9.548075866699200E+01,5.464688301086400E+00
3.345000000000000E+01,9.531408691406300E+01,9.531408691406300E+01,5.631354808807400E+00
3.350000000000000E+01,9.514741516113300E+01,9.514741516113300E+01,5.798021793365500E+00
3.355000000000000E+01,9.498075103759800E+01,9.498075103759800E+01,5.964688301086400E+00
3.360000000000000E+01,9.481407928466800E+01,9.481407928466800E+01,6.131355285644500E+00
3.365000000000000E+01,9.464741516113300E+01,9.464741516113300E+01,6.298022270202600E+00
3.370000000000000E+01,9.448074340820300E+01,9.448074340820300E+01,6.464688777923600E+00
3.375000000000000E+01,9.431407165527300E+01,9.431407165527300E+01,6.631355285644500E+00
3.380000000000000E+01,9.414740753173800E+01,9.414740753173800E+01,6.798021793365500E+00
3.385000000000000E+01,9.398073577880901E+01,9.398073577880901E+01,6.964688301086400E+00
3.390000000000000E+01,9.381407165527300E+01,9.381407165527300E+01,7.131354331970200E+00
3.395000000000000E+01,9.364739990234401E+01,9.364739990234401E+01,7.298020839691200E+00
3.400000000000000E+01,9.348072814941401E+01,9.348072814941401E+01,7.464687347412100E+00
3.405000000000000E+01,9.331406402587901E+01,9.331406402587901E+01,7.631353855133100E+00
3.410000000000000E+01,9.314739227294901E+01,9.314739227294901E+01,7.798020362854000E+00
3.415000000000000E+01,9.298072814941401E+01,9.298072814941401E+01,7.964686393737800E+00
3.420000000000000E+01,9.281405639648401E+01,9.281405639648401E+01,8.131353378295900E+00
3.425000000000000E+01,9.264738464355500E+01,9.264738464355500E+01,8.298019409179700E+00
3.430000000000000E+01,9.248072052002000E+01,9.248072052002000E+01,8.464685440063500E+00
3.435000000000000E+01,9.231404876709000E+01,9.231404876709000E+01,8.631352424621600E+00
3.440000000000000E+01,9.214738464355500E+01,9.214738464355500E+01,8.798018455505400E+00
3.445000000000000E+01,9.198071289062500E+01,9.198071289062500E+01,8.964685440063500E+00
3.450000000000000E+01,9.181404113769500E+01,9.181404113769500E+01,9.131351470947299E+00
3.455000000000000E+01,9.164737701416000E+01,9.164737701416000E+01,9.298017501831101E+00
3.460000000000000E+01,9.148070526123000E+01,9.148070526123000E+01,9.464684486389199E+00
3.465000000000000E+01,9.131404113769500E+01,9.131404113769500E+01,9.631350517272899E+00
3.470000000000000E+01,9.114736938476599E+01,9.114736938476599E+01,9.798017501831101E+00
3.475000000000000E+01,9.098069763183599E+01,9.098069763183599E+01,9.964683532714799E+00
3.480000000000000E+01,9.081403350830099E+01,9.081403350830099E+01,1.013134956359900E+01
3.485000000000000E+01,9.064736175537099E+01,9.064736175537099E+01,1.029801654815700E+01
3.490000000000000E+01,9.048069763183599E+01,9.048069763183599E+01,1.046468257904100E+01
3.495000000000000E+01,9.031402587890599E+01,9.031402587890599E+01,1.063134956359900E+01
3.500000000000000E+01,9.014735412597700E+01,9.014735412597700E+01,1.079801559448200E+01
3.505000000000000E+01,8.998069000244099E+01,8.998069000244099E+01,1.096468162536600E+01
3.510000000000000E+01,8.981401824951200E+01,8.981401824951200E+01,1.113134860992400E+01
3.515000000000000E+01,8.964735412597700E+01,8.964735412597700E+01,1.129801464080800E+01
3.520000000000000E+01,8.948068237304700E+01,8.948068237304700E+01,1.146468162536600E+01
3.525000000000000E+01,8.931401062011700E+01,8.931401062011700E+01,1.163134765625000E+01
3.530000000000000E+01,8.914734649658200E+01,8.914734649658200E+01,1.179801368713400E+01
3.535000000000000E+01,8.898067474365200E+01,8.898067474365200E+01,1.196468067169200E+01
3.540000000000000E+01,8.881401062011700E+01,8.881401062011700E+01,1.213134670257600E+01
3.545000000000000E+01,8.864733886718800E+01,8.864733886718800E+01,1.229801368713400E+01
3.550000000000000E+01,8.848066711425800E+01,8.848066711425800E+01,1.246467971801800E+01
3.555000000000000E+01,8.831400299072300E+01,8.831400299072300E+01,1.263134574890100E+01
3.560000000000000E+01,8.814733123779300E+01,8.814733123779300E+01,1.279801273345900E+01
3.565000000000000E+01,8.798066711425800E+01,8.798066711425800E+01,1.296467876434300E+01
3.570000000000000E+01,8.781399536132800E+01,8.781399536132800E+01,1.313134574890100E+01
3.575000000000000E+01,8.764732360839800E+01,8.764732360839800E+01,1.329801368713400E+01
3.580000000000000E+01,8.748065948486300E+01,8.748065948486300E+01,1.346468067169200E+01
3.585000000000000E+01,8.731398773193401E+01,8.731398773193401E+01,1.363134765625000E+01
3.590000000000000E+01,8.714732360839800E+01,8.714732360839800E+01,1.379801464080800E+01
3.595000000000000E+01,8.698065185546901E+01,8.698065185546901E+01,1.396468162536600E+01
3.600000000000000E+01,8.681398010253901E+01,8.681398010253901E+01,1.413134956359900E+01
3.605000000000000E+01,8.664731597900401E+01,8.664731597900401E+01,1.429801654815700E+01
3.610000000000000E+01,8.648064422607401E+01,8.648064422607401E+01,1.446468353271500E+01
3.615000000000000E+01,8.631398010253901E+01,8.631398010253901E+01,1.463135051727300E+01
3.620000000000000E+01,8.614730834960901E+01,8.614730834960901E+01,1.479801750183100E+01
3.625000000000000E+01,8.598063659668000E+01,8.598063659668000E+01,1.496468544006300E+01
3.630000000000000E+01,8.581397247314500E+01,8.581397247314500E+01,1.513135242462200E+01
3.635000000000000E+01,8.564730072021500E+01,8.564730072021500E+01,1.529801940918000E+01
3.640000000000000E+01,8.548063659668000E+01,8.548063659668000E+01,1.546468639373800E+01
3.645000000000000E+01,8.531396484375000E+01,8.531396484375000E+01,1.563135337829600E+01
3.650000000000000E+01,8.514729309082000E+01,8.514729309082000E+01,1.579802131652800E+01
3.655000000000000E+01,8.498062896728500E+01,8.498062896728500E+01,1.596468830108600E+01
3.660000000000000E+01,8.481395721435500E+01,8.481395721435500E+01,1.613135528564500E+01
3.665000000000000E+01,8.464729309082000E+01,8.464729309082000E+01,1.629802322387700E+01
3.670000000000000E+01,8.448062133789099E+01,8.448062133789099E+01,1.646468925476100E+01
3.675000000000000E+01,8.431394958496099E+01,8.431394958496099E+01,1.663135719299300E+01
3.680000000000000E+01,8.414728546142599E+01,8.414728546142599E+01,1.679802322387700E+01
3.685000000000000E+01,8.398061370849599E+01,8.398061370849599E+01,1.696469116210900E+01
3.690000000000000E+01,8.381394958496099E+01,8.381394958496099E+01,1.713135910034200E+01
3.695000000000000E+01,8.364727783203099E+01,8.364727783203099E+01,1.729802513122600E+01
3.700000000000000E+01,8.348060607910200E+01,8.348060607910200E+01,1.746469306945800E+01
3.705000000000000E+01,8.331394195556599E+01,8.331394195556599E+01,1.763135910034200E+01
3.710000000000000E+01,8.314727020263700E+01,8.314727020263700E+01,1.779802703857400E+01
3.715000000000000E+01,8.298060607910200E+01,8.298060607910200E+01,1.796469497680700E+01
3.720000000000000E+01,8.281393432617200E+01,8.281393432617200E+01,1.813136100769000E+01
3.725000000000000E+01,8.264726257324200E+01,8.264726257324200E+01,1.829802894592300E+01
3.730000000000000E+01,8.248059844970700E+01,8.248059844970700E+01,1.846469497680700E+01
3.735000000000000E+01,8.231392669677700E+01,8.231392669677700E+01,1.863136291503900E+01
3.740000000000000E+01,8.214726257324200E+01,8.214726257324200E+01,1.879803085327100E+01
3.745000000000000E+01,8.198059082031300E+01,8.198059082031300E+01,1.896469688415500E+01
3.750000000000000E+01,8.181391906738300E+01,8.181391906738300E+01,1.913136482238800E+01
3.755000000000000E+01,8.164725494384800E+01,8.164725494384800E+01,1.929803085327100E+01
3.760000000000000E+01,8.148058319091800E+01,8.148058319091800E+01,1.946469879150400E+01
3.765000000000000E+01,8.131391906738300E+01,8.131391906738300E+01,1.963136672973600E+01
3.770000000000000E+01,8.114724731445300E+01,8.114724731445300E+01,1.979803276062000E+01
3.775000000000000E+01,8.098057556152300E+01,8.098057556152300E+01,1.996470069885300E+01
3.780000000000000E+01,8.081391143798800E+01,8.081391143798800E+01,2.013136672973600E+01
3.785000000000000E+01,8.064723968505901E+01,8.064723968505901E+01,2.029803466796900E+01
3.790000000000000E+01,8.048057556152300E+01,8.048057556152300E+01,2.046470260620100E+01
3.795000000000000E+01,8.031390380859401E+01,8.031390380859401E+01,2.063136863708500E+01
3.800000000000000E+01,8.014723205566401E+01,8.014723205566401E+01,2.079803657531700E+01
3.805000000000000E+01,7.998056793212901E+01,7.998056793212901E+01,2.096470260620100E+01
3.810000000000000E+01,7.981389617919901E+01,7.981389617919901E+01,2.113137054443400E+01
3.815000000000000E+01,7.964723205566401E+01,7.964723205566401E+01,2.129803848266600E+01
3.820000000000000E+01,7.948056030273401E+01,7.948056030273401E+01,2.146470451355000E+01
3.825000000000000E+01,7.931388854980500E+01,7.931388854980500E+01,2.163137245178200E+01
3.830000000000000E+01,7.914722442627000E+01,7.914722442627000E+01,2.179803848266600E+01
3.835000000000000E+01,7.898055267334000E+01,7.898055267334000E+01,2.196470642089800E+01
3.840000000000000E+01,7.881388854980500E+01,7.881388854980500E+01,2.213137435913100E+01
3.845000000000000E+01,7.864721679687500E+01,7.864721679687500E+01,2.229804039001500E+01
3.850000000000000E+01,7.848054504394500E+01,7.848054504394500E+01,2.246470832824700E+01
3.855000000000000E+01,7.831388092041000E+01,7.831388092041000E+01,2.263137435913100E+01
3.860000000000000E+01,7.814720916748000E+01,7.814720916748000E+01,2.279804229736300E+01
3.865000000000000E+01,7.798054504394500E+01,7.798054504394500E+01,2.296471023559600E+01
3.870000000000000E+01,7.781387329101599E+01,7.781387329101599E+01,2.313137626647900E+01
3.875000000000000E+01,7.764720153808599E+01,7.764720153808599E+01,2.329804420471200E+01
3.880000000000000E+01,7.748053741455099E+01,7.748053741455099E+01,2.346471023559600E+01
3.885000000000000E+01,7.731386566162099E+01,7.731386566162099E+01,2.363137817382800E+01
3.890000000000000E+01,7.714720153808599E+01,7.714720153808599E+01,2.379804611206100E+01
3.895000000000000E+01,7.698052978515599E+01,7.698052978515599E+01,2.396471214294400E+01
3.900000000000000E+01,7.681385803222700E+01,7.681385803222700E+01,2.413138008117700E+01
3.905000000000000E+01,7.664719390869099E+01,7.664719390869099E+01,2.429804611206100E+01
3.910000000000000E+01,7.648052215576200E+01,7.648052215576200E+01,2.446471405029300E+01
3.915000000000000E+01,7.631385803222700E+01,7.631385803222700E+01,2.463138198852500E+01
3.920000000000000E+01,7.614718627929700E+01,7.614718627929700E+01,2.479804801940900E+01
3.925000000000000E+01,7.598051452636700E+01,7.598051452636700E+01,2.496471595764200E+01
3.930000000000000E+01,7.581385040283200E+01,7.581385040283200E+01,2.513138198852500E+01
3.935000000000000E+01,7.564717864990200E+01,7.564717864990200E+01,2.529804992675800E+01
3.940000000000000E+01,7.548051452636700E+01,7.548051452636700E+01,2.546471786499000E+01
3.945000000000000E+01,7.531384277343800E+01,7.531384277343800E+01,2.563138389587400E+01
3.950000000000000E+01,7.514717102050800E+01,7.514717102050800E+01,2.579804992675800E+01
3.955000000000000E+01,7.498050689697300E+01,7.498050689697300E+01,2.596471595764200E+01
3.960000000000000E+01,7.481383514404300E+01,7.481383514404300E+01,2.613138198852500E+01
3.965000000000000E+01,7.464717102050800E+01,7.464717102050800E+01,2.629804611206100E+01
3.970000000000000E+01,7.448049926757800E+01,7.448049926757800E+01,2.646471214294400E+01
3.975000000000000E+01,7.431382751464800E+01,7.431382751464800E+01,2.663137817382800E+01
3.980000000000000E+01,7.414716339111300E+01,7.414716339111300E+01,2.679804420471200E+01
3.985000000000000E+01,7.398049163818401E+01,7.398049163818401E+01,2.696471023559600E+01
3.990000000000000E+01,7.381382751464800E+01,7.381382751464800E+01,2.713137435913100E+01
3.995000000000000E+01,7.364715576171901E+01,7.364715576171901E+01,2.729804039001500E+01
4.000000000000000E+01,7.348048400878901E+01,7.348048400878901E+01,2.746470642089800E+01
4.005000000000000E+01,7.331381988525401E+01,7.331381988525401E+01,2.763137245178200E+01
4.010000000000000E+01,7.314714813232401E+01,7.314714813232401E+01,2.779803848266600E+01
4.015000000000000E+01,7.298048400878901E+01,7.298048400878901E+01,2.796470260620100E+01
4.020000000000000E+01,7.281381225585901E+01,7.281381225585901E+01,2.813136863708500E+01
4.025000000000000E+01,7.264714050293000E+01,7.264714050293000E+01,2.829803466796900E+01
4.030000000000000E+01,7.248047637939500E+01,7.248047637939500E+01,2.846470069885300E+01
4.035000000000000E+01,7.231380462646500E+01,7.231380462646500E+01,2.863136672973600E+01
4.040000000000000E+01,7.214714050293000E+01,7.214714050293000E+01,2.879803085327100E+01
4.045000000000000E+01,7.198046875000000E+01,7.198046875000000E+01,2.896469688415500E+01
4.050000000000000E+01,7.181379699707000E+01,7.181379699707000E+01,2.913136291503900E+01
4.055000000000000E+01,7.164713287353500E+01,7.164713287353500E+01,2.929802894592300E+01
4.060000000000000E+01,7.148046112060500E+01,7.148046112060500E+01,2.946469497680700E+01
4.065000000000000E+01,7.131379699707000E+01,7.131379699707000E+01,2.963135910034200E+01
4.070000000000000E+01,7.114712524414099E+01,7.114712524414099E+01,2.979802513122600E+01
4.075000000000000E+01,7.098045349121099E+01,7.098045349121099E+01,2.996469116210900E+01
4.080000000000000E+01,7.081378936767599E+01,7.081378936767599E+01,3.013135719299300E+01
4.085000000000000E+01,7.064711761474599E+01,7.064711761474599E+01,3.029802322387700E+01
4.090000000000000E+01,7.048045349121099E+01,7.048045349121099E+01,3.046468734741200E+01
4.095000000000000E+01,7.031378173828099E+01,7.031378173828099E+01,3.063135337829600E+01
4.100000000000000E+01,7.014710998535200E+01,7.014710998535200E+01,3.079801940918000E+01
4.105000000000000E+01,6.998044586181599E+01,6.998044586181599E+01,3.096468544006300E+01
4.110000000000000E+01,6.981377410888700E+01,6.981377410888700E+01,3.113135147094700E+01
4.115000000000000E+01,6.964710998535200E+01,6.964710998535200E+01,3.129801559448200E+01
4.120000000000000E+01,6.948043823242200E+01,6.948043823242200E+01,3.146468162536600E+01
4.125000000000000E+01,6.931376647949200E+01,6.931376647949200E+01,3.163134765625000E+01
4.130000000000000E+01,6.914710235595700E+01,6.914710235595700E+01,3.179801368713400E+01
4.135000000000000E+01,6.898043060302700E+01,6.898043060302700E+01,3.196467971801800E+01
4.140000000000000E+01,6.881376647949200E+01,6.881376647949200E+01,3.213134384155300E+01
4.145000000000000E+01,6.864709472656300E+01,6.864709472656300E+01,3.229801177978500E+01
4.150000000000000E+01,6.848042297363300E+01,6.848042297363300E+01,3.246467590332000E+01
4.155000000000000E+01,6.831375885009800E+01,6.831375885009800E+01,3.263134002685500E+01
4.160000000000000E+01,6.814708709716800E+01,6.814708709716800E+01,3.279800796508800E+01
4.165000000000000E+01,6.798042297363300E+01,6.798042297363300E+01,3.296467208862300E+01
4.170000000000000E+01,6.781375122070300E+01,6.781375122070300E+01,3.313134002685500E+01
4.175000000000000E+01,6.764707946777300E+01,6.764707946777300E+01,3.329800415039100E+01
4.180000000000000E+01,6.748041534423800E+01,6.748041534423800E+01,3.346466827392600E+01
4.185000000000000E+01,6.731374359130901E+01,6.731374359130901E+01,3.363133621215800E+01
4.190000000000000E+01,6.714707946777300E+01,6.714707946777300E+01,3.379800033569300E+01
4.195000000000000E+01,6.698040771484401E+01,6.698040771484401E+01,3.396466827392600E+01
4.200000000000000E+01,6.681373596191401E+01,6.681373596191401E+01,3.413133239746100E+01
4.205000000000000E+01,6.664707183837901E+01,6.664707183837901E+01,3.429799652099600E+01
4.210000000000000E+01,6.648040008544901E+01,6.648040008544901E+01,3.446466445922900E+01
4.215000000000000E+01,6.631373596191401E+01,6.631373596191401E+01,3.463132858276400E+01
4.220000000000000E+01,6.614706420898401E+01,6.614706420898401E+01,3.479799652099600E+01
4.225000000000000E+01,6.598039245605500E+01,6.598039245605500E+01,3.496466064453100E+01
4.230000000000000E+01,6.581372833252000E+01,6.581372833252000E+01,3.513132476806600E+01
4.235000000000000E+01,6.564705657959000E+01,6.564705657959000E+01,3.529799270629900E+01
4.240000000000000E+01,6.548039245605500E+01,6.548039245605500E+01,3.546465682983400E+01
4.245000000000000E+01,6.531372070312500E+01,6.531372070312500E+01,3.563132476806600E+01
4.250000000000000E+01,6.514704895019500E+01,6.514704895019500E+01,3.579798889160200E+01
4.255000000000000E+01,6.498038482666000E+01,6.498038482666000E+01,3.596465301513700E+01
4.260000000000000E+01,6.481371307373000E+01,6.481371307373000E+01,3.613132095336900E+01
4.265000000000000E+01,6.464704895019500E+01,6.464704895019500E+01,3.629798507690400E+01
4.270000000000000E+01,6.448037719726599E+01,6.448037719726599E+01,3.646465301513700E+01
4.275000000000000E+01,6.431370544433599E+01,6.431370544433599E+01,3.663131713867200E+01
4.280000000000000E+01,6.414704132080099E+01,6.414704132080099E+01,3.679798126220700E+01
4.285000000000000E+01,6.398036956787100E+01,6.398036956787100E+01,3.696464920043900E+01
4.290000000000000E+01,6.381370162963900E+01,6.381370162963900E+01,3.713131332397500E+01
4.295000000000000E+01,6.364703369140600E+01,6.364703369140600E+01,3.729798126220700E+01
4.300000000000000E+01,6.348036575317400E+01,6.348036575317400E+01,3.746464538574200E+01
4.305000000000000E+01,6.331369781494100E+01,6.331369781494100E+01,3.763130950927700E+01
4.310000000000000E+01,6.314702606201200E+01,6.314702606201200E+01,3.779797744751000E+01
4.315000000000000E+01,6.298035812377900E+01,6.298035812377900E+01,3.796464157104500E+01
4.320000000000000E+01,6.281369018554700E+01,6.281369018554700E+01,3.813130950927700E+01
4.325000000000000E+01,6.264702224731400E+01,6.264702224731400E+01,3.829797363281300E+01
4.330000000000000E+01,6.248035430908200E+01,6.248035430908200E+01,3.846463775634800E+01
4.335000000000000E+01,6.231368255615200E+01,6.231368255615200E+01,3.863130569458000E+01
4.340000000000000E+01,6.214701461792000E+01,6.214701461792000E+01,3.879796981811500E+01
4.345000000000000E+01,6.198034667968800E+01,6.198034667968800E+01,3.896463775634800E+01
4.350000000000000E+01,6.181367874145500E+01,6.181367874145500E+01,3.913130187988300E+01
4.355000000000000E+01,6.164701080322300E+01,6.164701080322300E+01,3.929796600341800E+01
4.360000000000000E+01,6.148033905029300E+01,6.148033905029300E+01,3.946463394165000E+01
4.365000000000000E+01,6.131367111206100E+01,6.131367111206100E+01,3.963129806518600E+01
4.370000000000000E+01,6.114700317382800E+01,6.114700317382800E+01,3.979796600341800E+01
4.375000000000000E+01,6.098033523559600E+01,6.098033523559600E+01,3.996463012695300E+01
4.380000000000000E+01,6.081366729736300E+01,6.081366729736300E+01,4.013129425048800E+01
4.385000000000000E+01,6.064699554443400E+01,6.064699554443400E+01,4.029796218872100E+01
4.390000000000000E+01,6.048032760620100E+01,6.048032760620100E+01,4.046462631225600E+01
4.395000000000000E+01,6.031365966796900E+01,6.031365966796900E+01,4.063129425048800E+01
4.400000000000000E+01,6.014699172973600E+01,6.014699172973600E+01,4.079795837402300E+01
4.405000000000000E+01,5.998032379150400E+01,5.998032379150400E+01,4.096462249755900E+01
4.410000000000000E+01,5.981365203857400E+01,5.981365203857400E+01,4.113129043579100E+01
4.415000000000000E+01,5.964698410034200E+01,5.964698410034200E+01,4.129795455932600E+01
4.420000000000000E+01,5.948031616210900E+01,5.948031616210900E+01,4.146462249755900E+01
4.425000000000000E+01,5.931364822387700E+01,5.931364822387700E+01,4.163128662109400E+01
4.430000000000000E+01,5.914698028564500E+01,5.914698028564500E+01,4.179795074462900E+01
4.435000000000000E+01,5.898030853271500E+01,5.898030853271500E+01,4.196461868286100E+01
4.440000000000000E+01,5.881364059448200E+01,5.881364059448200E+01,4.213128280639600E+01
4.445000000000000E+01,5.864697265625000E+01,5.864697265625000E+01,4.229795074462900E+01
4.450000000000000E+01,5.848030471801800E+01,5.848030471801800E+01,4.246461486816400E+01
4.455000000000000E+01,5.831363677978500E+01,5.831363677978500E+01,4.263127899169900E+01
4.460000000000000E+01,5.814696502685500E+01,5.814696502685500E+01,4.279794692993200E+01
4.465000000000000E+01,5.798029708862300E+01,5.798029708862300E+01,4.296461105346700E+01
4.470000000000000E+01,5.781362915039100E+01,5.781362915039100E+01,4.313127899169900E+01
4.475000000000000E+01,5.764696121215800E+01,5.764696121215800E+01,4.329794311523400E+01
4.480000000000000E+01,5.748029327392600E+01,5.748029327392600E+01,4.346460723877000E+01
4.485000000000000E+01,5.731362152099600E+01,5.731362152099600E+01,4.363127517700200E+01
4.490000000000000E+01,5.714695358276400E+01,5.714695358276400E+01,4.379793930053700E+01
4.495000000000000E+01,5.698028564453100E+01,5.698028564453100E+01,4.396460723877000E+01
4.500000000000000E+01,5.681361770629900E+01,5.681361770629900E+01,4.413127136230500E+01
4.505000000000000E+01,5.664694976806600E+01,5.664694976806600E+01,4.429793548584000E+01
4.510000000000000E+01,5.648027801513700E+01,5.648027801513700E+01,4.446460342407200E+01
4.515000000000000E+01,5.631361007690400E+01,5.631361007690400E+01,4.463126754760700E+01
4.520000000000000E+01,5.614694213867200E+01,5.614694213867200E+01,4.479793548584000E+01
4.525000000000000E+01,5.598027420043900E+01,5.598027420043900E+01,4.496459960937500E+01
4.530000000000000E+01,5.581360626220700E+01,5.581360626220700E+01,4.513126373291000E+01
4.535000000000000E+01,5.564693450927700E+01,5.564693450927700E+01,4.529793167114300E+01
4.540000000000000E+01,5.548026657104500E+01,5.548026657104500E+01,4.546459579467800E+01
4.545000000000000E+01,5.531359863281300E+01,5.531359863281300E+01,4.563126373291000E+01
4.550000000000000E+01,5.514693069458000E+01,5.514693069458000E+01,4.579792785644500E+01
4.555000000000000E+01,5.498026275634800E+01,5.498026275634800E+01,4.596459197998000E+01
4.560000000000000E+01,5.481359100341800E+01,5.481359100341800E+01,4.613125991821300E+01
4.565000000000000E+01,5.464692306518600E+01,5.464692306518600E+01,4.629792404174800E+01
4.570000000000000E+01,5.448025512695300E+01,5.448025512695300E+01,4.646459197998000E+01
4.575000000000000E+01,5.431358718872100E+01,5.431358718872100E+01,4.663125610351600E+01
4.580000000000000E+01,5.414691925048800E+01,5.414691925048800E+01,4.679792022705100E+01
4.585000000000000E+01,5.398024749755900E+01,5.398024749755900E+01,4.696458816528300E+01
4.590000000000000E+01,5.381357955932600E+01,5.381357955932600E+01,4.713125228881800E+01
4.595000000000000E+01,5.364691162109400E+01,5.364691162109400E+01,4.729792022705100E+01
4.600000000000000E+01,5.348024368286100E+01,5.348024368286100E+01,4.746458435058600E+01
4.605000000000000E+01,5.331357574462900E+01,5.331357574462900E+01,4.763124847412100E+01
4.610000000000000E+01,5.314690399169900E+01,5.314690399169900E+01,4.779791641235400E+01
4.615000000000000E+01,5.298023605346700E+01,5.298023605346700E+01,4.796458053588900E+01
4.620000000000000E+01,5.281356811523400E+01,5.281356811523400E+01,4.813124847412100E+01
4.625000000000000E+01,5.264690017700200E+01,5.264690017700200E+01,4.829791259765600E+01
4.630000000000000E+01,5.248023223877000E+01,5.248023223877000E+01,4.846457672119100E+01
4.635000000000000E+01,5.231356048584000E+01,5.231356048584000E+01,4.863124465942400E+01
4.640000000000000E+01,5.214689254760700E+01,5.214689254760700E+01,4.879790878295900E+01
4.645000000000000E+01,5.198022460937500E+01,5.198022460937500E+01,4.896457672119100E+01
4.650000000000000E+01,5.181355667114300E+01,5.181355667114300E+01,4.913124084472700E+01
4.655000000000000E+01,5.164688873291000E+01,5.164688873291000E+01,4.929790496826200E+01
4.660000000000000E+01,5.148021697998000E+01,5.148021697998000E+01,4.946457290649400E+01
4.665000000000000E+01,5.131354904174800E+01,5.131354904174800E+01,4.963123703002900E+01
4.670000000000000E+01,5.114688491821300E+01,5.114688491821300E+01,4.979790496826200E+01
4.675000000000000E+01,5.098021697998000E+01,5.098021697998000E+01,4.996456909179700E+01
4.680000000000000E+01,5.081355285644500E+01,5.081355285644500E+01,5.013123321533200E+01
4.685000000000000E+01,5.064688873291000E+01,5.064688873291000E+01,5.029790115356400E+01
4.690000000000000E+01,5.048022079467800E+01,5.048022079467800E+01,5.046456527710000E+01
4.695000000000000E+01,5.031355667114300E+01,5.031355667114300E+01,5.063123321533200E+01
4.700000000000000E+01,5.014688873291000E+01,5.014688873291000E+01,5.079789733886700E+01
4.705000000000000E+01,4.998022460937500E+01,4.998022460937500E+01,5.096456146240200E+01
4.710000000000000E+01,4.981356048584000E+01,4.981356048584000E+01,5.113122940063500E+01
4.715000000000000E+01,4.964689254760700E+01,4.964689254760700E+01,5.129789352417000E+01
4.720000000000000E+01,4.948022842407200E+01,4.948022842407200E+01,5.146456146240200E+01
4.725000000000000E+01,4.931356048584000E+01,4.931356048584000E+01,5.163123321533200E+01
4.730000000000000E+01,4.914689636230500E+01,4.914689636230500E+01,5.179790115356400E+01
4.735000000000000E+01,4.898023223877000E+01,4.898023223877000E+01,5.196456909179700E+01
4.740000000000000E+01,4.881356430053700E+01,4.881356430053700E+01,5.213123703002900E+01
4.745000000000000E+01,4.864690017700200E+01,4.864690017700200E+01,5.229790496826200E+01
4.750000000000000E+01,4.848023223877000E+01,4.848023223877000E+01,5.246457672119100E+01
