"time","Capacitor1.i","IdealDiode3.v"
8.7219999999998882E-002,1.3750154128041504E+002,-5.2145324371531069E+002
8.7229999999998878E-002,1.4023984480565457E+002,-5.2154855856923996E+002
8.7239999999998874E-002,1.4294382784893040E+002,-5.2164565309911313E+002
8.7249999999998870E-002,1.4561288818364628E+002,-5.2174450362196421E+002
8.7259999999998866E-002,1.4824642588614219E+002,-5.2184508605641918E+002
8.7269999999998862E-002,1.5084384337326580E+002,-5.2194737592428157E+002
8.7279999999998858E-002,1.5340454543982983E+002,-5.2205134835214199E+002
8.7289999999998855E-002,1.5592793929555816E+002,-5.2215697807301319E+002
8.7299999999998851E-002,1.5841343460231587E+002,-5.2226423942798965E+002
8.7309999999998847E-002,1.6086044351082771E+002,-5.2237310636793097E+002
8.7319999999998843E-002,1.6326838069756710E+002,-5.2248355245517087E+002
8.7329999999998839E-002,1.6563666340130411E+002,-5.2259555086524870E+002
8.7339999999998835E-002,1.6796471145931201E+002,-5.2270907438866698E+002
8.7349999999998831E-002,1.7025194734408592E+002,-5.2282409543267204E+002
8.7359999999998827E-002,1.7249779619909449E+002,-5.2294058602305881E+002
8.7369999999998824E-002,1.7470168587492998E+002,-5.2305851780599892E+002
8.7379999999998820E-002,1.7686304696500309E+002,-5.2317786204989466E+002
8.7389999999998816E-002,1.7898131284140871E+002,-5.2329858964725304E+002
8.7399999999998812E-002,1.8105591969016601E+002,-5.2342067111658707E+002
8.7409999999998808E-002,1.8308630654668605E+002,-5.2354407660433822E+002
8.7419999999998804E-002,1.8507191533084148E+002,-5.2366877588682291E+002
8.7429999999998800E-002,1.8701219088197919E+002,-5.2379473837220166E+002
8.7439999999998796E-002,1.8890658099381940E+002,-5.2392193310247296E+002
8.7449999999998793E-002,1.9075453644901367E+002,-5.2405032875548773E+002
8.7459999999998789E-002,1.9255551105347521E+002,-5.2417989364698838E+002
8.7469999999998785E-002,1.9430896167093707E+002,-5.2431059573267055E+002
8.7479999999998781E-002,1.9601434825682747E+002,-5.2444240261026619E+002
8.7489999999998777E-002,1.9767113389248692E+002,-5.2457528152165037E+002
8.7499999999998773E-002,1.9927878481847523E+002,-5.2470919935497034E+002
8.7509999999998769E-002,2.0083677046844704E+002,-5.2484412264679577E+002
8.7519999999998765E-002,2.0234456350257287E+002,-5.2498001758429245E+002
8.7529999999998762E-002,2.0380163984044822E+002,-5.2511685000741772E+002
8.7539999999998758E-002,2.0520747869423008E+002,-5.2525458541113699E+002
8.7549999999998754E-002,2.0656156260160296E+002,-5.2539318894766234E+002
8.7559999999998750E-002,2.0786337745806276E+002,-5.2553262542871289E+002
8.7569999999998746E-002,2.0911241254948473E+002,-5.2567285932779782E+002
8.7579999999998742E-002,2.1030816058446405E+002,-5.2581385478251786E+002
8.7589999999998738E-002,2.1145011772614490E+002,-5.2595557559689109E+002
8.7599999999998734E-002,2.1253778362404941E+002,-5.2609798524369717E+002
8.7609999999998731E-002,2.1357066144579278E+002,-5.2624104686684450E+002
8.7619999999998727E-002,2.1454825790834397E+002,-5.2638472328375713E+002
8.7629999999998723E-002,2.1547008330934273E+002,-5.2652897698778270E+002
8.7639999999998719E-002,2.1633565155813270E+002,-5.2667377015062107E+002
8.7649999999998715E-002,2.1714448020622601E+002,-5.2681906462477264E+002
8.7659999999998711E-002,2.1789609047839312E+002,-5.2696482194600731E+002
8.7669999999998707E-002,2.1859000730250193E+002,-5.2711100333585421E+002
8.7679999999998703E-002,2.1922575933992545E+002,-5.2725756970410976E+002
8.7689999999998700E-002,2.1980287901543790E+002,-5.2740448165136729E+002
8.7699999999998696E-002,2.2032090254688305E+002,-5.2755169947156537E+002
8.7709999999998692E-002,2.2077936997467259E+002,-5.2769918315455584E+002
8.7719999999998688E-002,2.2117782519105657E+002,-5.2784689238869043E+002
8.7729999999998684E-002,2.2151581596905288E+002,-5.2799478656342831E+002
8.7739999999998680E-002,2.2179289399143383E+002,-5.2814282477196150E+002
8.7749999999998676E-002,2.2200861487925758E+002,-5.2829096581385875E+002
8.7759999999998672E-002,2.2216253822005862E+002,-5.2843916819772971E+002
8.7769999999998669E-002,2.2225422759626576E+002,-5.2858739014390608E+002
8.7779999999998665E-002,2.2228325061282402E+002,-5.2873558958714261E+002
8.7789999999998661E-002,2.2224917892504396E+002,-5.2888372417933465E+002
8.7799999999998657E-002,2.2215158826588265E+002,-5.2903175129225633E+002
8.7809999999998653E-002,2.2199005847333817E+002,-5.2917962802031411E+002
8.7819999999998649E-002,2.2176417351721886E+002,-5.2932731118331958E+002
8.7829999999998645E-002,2.2147352152585580E+002,-5.2947475732928001E+002
8.7839999999998641E-002,2.2111769481270127E+002,-5.2962192273720541E+002
8.7849999999998638E-002,2.2069628990252960E+002,-5.2976876341993409E+002
8.7859999999998634E-002,2.2020890755735374E+002,-5.2991523512697449E+002
8.7869999999998630E-002,2.1965515280222783E+002,-5.3006129334736420E+002
8.7879999999998626E-002,2.1903463495070909E+002,-5.3020689331254607E+002
8.7889999999998622E-002,2.1834696763020568E+002,-5.3035198999926138E+002
8.7899999999998618E-002,2.1759176880675631E+002,-5.3049653813245811E+002
8.7909999999998614E-002,2.1676866081015064E+002,-5.3064049218821685E+002
8.7919999999998610E-002,2.1587727035791306E+002,-5.3078380639669217E+002
8.7929999999998606E-002,2.1491722858013904E+002,-5.3092643474507122E+002
8.7939999999998603E-002,2.1388817104291013E+002,-5.3106833098054562E+002
8.7949999999998599E-002,2.1278973777256195E+002,-5.3120944861330224E+002
8.7959999999998595E-002,2.1162157327864441E+002,-5.3134974091952620E+002
8.7969999999998591E-002,2.1038332657756425E+002,-5.3148916094442211E+002
8.7979999999998587E-002,2.0907465121537501E+002,-5.3162766150524862E+002
8.7989999999998583E-002,2.0769520529045280E+002,-5.3176519519436761E+002
8.7999999999998579E-002,2.0624465147583163E+002,-5.3190171438231027E+002
8.8009999999998575E-002,2.0472265704165193E+002,-5.3203717122085595E+002
8.8019999999998572E-002,2.0312889387692707E+002,-5.3217151764612561E+002
8.8029999999998568E-002,2.0146303851102576E+002,-5.3230470538169038E+002
8.8039999999998564E-002,1.9972477213526793E+002,-5.3243668594169321E+002
8.8049999999998560E-002,1.9791378062400909E+002,-5.3256741063398522E+002
8.8059999999998556E-002,1.9602975455526996E+002,-5.3269683056327585E+002
8.8069999999998552E-002,1.9407238923159343E+002,-5.3282489663429465E+002
8.8079999999998548E-002,1.9204138470010551E+002,-5.3295155955496978E+002
8.8089999999998544E-002,1.8993644577257655E+002,-5.3307676983961619E+002
8.8099999999998541E-002,1.8775728204531183E+002,-5.3320047781213952E+002
8.8109999999998537E-002,1.8550360791841661E+002,-5.3332263360925026E+002
8.8119999999998533E-002,1.8317514261517525E+002,-5.3344318718369391E+002
8.8129999999998529E-002,1.8077161020086155E+002,-5.3356208830748949E+002
8.8139999999998525E-002,1.7829273960126488E+002,-5.3367928657518337E+002
8.8149999999998521E-002,1.7573826462138715E+002,-5.3379473140711457E+002
8.8159999999998517E-002,1.7310792396311615E+002,-5.3390837205269031E+002
8.8169999999998513E-002,1.7040146124329701E+002,-5.3402015759367544E+002
8.8179999999998510E-002,1.6761862501117841E+002,-5.3413003694749182E+002
8.8189999999998506E-002,1.6475916876563110E+002,-5.3423795887052938E+002
8.8199999999998502E-002,1.6182285097202583E+002,-5.3434387196146918E+002
8.8209999999998498E-002,1.5880943507899715E+002,-5.3444772466461575E+002
8.8219999999998494E-002,1.5571868953475249E+002,-5.3454946527324114E+002
8.8229999999998490E-002,1.5255038780315419E+002,-5.3464904193294035E+002
8.8239999999998486E-002,1.4930430837968748E+002,-5.3474640264499476E+002
8.8249999999998482E-002,1.4598023480663269E+002,-5.3484149526974784E+002
8.8259999999998479E-002,1.4257795568857867E+002,-5.3493426752998994E+002
8.8269999999998475E-002,1.3909726470719707E+002,-5.3502466701435355E+002
8.8279999999998471E-002,1.3553796063607351E+002,-5.3511264118071608E+002
8.8289999999998467E-002,1.3189984735468605E+002,-5.3519813735961498E+002
8.8299999999998463E-002,1.2818273386295229E+002,-5.3528110275766949E+002
8.8309999999998459E-002,1.2438643429441170E+002,-5.3536148446101311E+002
8.8319999999998455E-002,1.2051076793031807E+002,-5.3543922943873338E+002
8.8329999999998451E-002,1.1655555921231041E+002,-5.3551428454632173E+002
8.8339999999998448E-002,1.1252063775536827E+002,-5.3558659652913036E+002
8.8349999999998444E-002,1.0840583836076685E+002,-5.3565611202583841E+002
8.8359999999998440E-002,1.0421100102783868E+002,-5.3572277757192546E+002
8.8369999999998436E-002,9.9935970966246572E+001,-5.3578653960315285E+002
8.8379999999998432E-002,9.5580598607631529E+001,-5.3584734445905281E+002
8.8389999999998428E-002,9.1144739616976281E+001,-5.3590513838642505E+002
8.8399999999998424E-002,8.6628254903627735E+001,-5.3595986754283990E+002
8.8409999999998420E-002,8.2031010632262678E+001,-5.3601147800014951E+002
8.8419999999998417E-002,7.7352878233057595E+001,-5.3605991574800521E+002
8.8429999999998413E-002,7.2593734412199595E+001,-5.3610512669738091E+002
8.8439999999998409E-002,6.7753461161544507E+001,-5.3614705668410375E+002
8.8449999999998405E-002,6.2831945768218382E+001,-5.3618565147239156E+002
8.8459999999998401E-002,5.7829080824048233E+001,-5.3622085675839344E+002
8.8469999999998397E-002,5.2744764234367587E+001,-5.3625261817373996E+002
8.8479999999998393E-002,4.7578899226594693E+001,-5.3628088128909599E+002
8.8489999999998389E-002,4.2331394358924278E+001,-5.3630559161771998E+002
8.8499999999998386E-002,3.7002163527996260E+001,-5.3632669461902890E+002
8.8509999999998382E-002,3.1591125976905403E+001,-5.3634413570216725E+002
8.8519999999998378E-002,2.6103165116449230E+001,-5.3635786670680011E+002
8.8529999999998374E-002,2.0590320134689890E+001,-5.3636791867731711E+002
8.8539999999998370E-002,1.5066321628550263E+001,-5.3637428054071142E+002
8.8549999999998366E-002,9.5310497870770305E+000,-5.3637694499725626E+002
8.8559999999998362E-002,3.9843772372879718E+000,-5.3637590415698878E+002
8.8569999999998358E-002,-1.5738208001727840E+000,-5.3637115015528161E+002
8.8579999999998354E-002,-7.1436670003699589E+000,-5.3636267512282154E+002
8.8589999999998351E-002,-1.2725282310683365E+001,-5.3635047114741587E+002
8.8599999999998347E-002,-1.8318786622204684E+001,-5.3633453023630568E+002
8.8609999999998343E-002,-2.3924298899562228E+001,-5.3631484431056822E+002
8.8619999999998339E-002,-2.9541937132835081E+001,-5.3629140520876831E+002
8.8629999999998335E-002,-3.5171818275938534E+001,-5.3626420469068501E+002
8.8639999999998331E-002,-4.0814058208768486E+001,-5.3623323443941717E+002
8.8649999999998327E-002,-4.6468771716682056E+001,-5.3619848606245023E+002
8.8659999999998323E-002,-5.2136072477140033E+001,-5.3615995109236417E+002
8.8669999999998320E-002,-5.7816073047429434E+001,-5.3611762098750319E+002
8.8679999999998316E-002,-6.3508884852215452E+001,-5.3607148713269305E+002
8.8689999999998312E-002,-6.9214618170127210E+001,-5.3602154083999994E+002
8.8699999999998308E-002,-7.4933382120911929E+001,-5.3596777334951116E+002
8.8709999999998304E-002,-8.0665284652134318E+001,-5.3591017583012729E+002
8.8719999999998300E-002,-8.6410432525989762E+001,-5.3584873938036333E+002
8.8729999999998296E-002,-9.2168931306458433E+001,-5.3578345502915613E+002
8.8739999999998292E-002,-9.7940885346232236E+001,-5.3571431373668088E+002
8.8749999999998289E-002,-1.0372639777409631E+002,-5.3564130639517509E+002
8.8759999999998285E-002,-1.0952557048225377E+002,-5.3556442382977195E+002
8.8769999999998281E-002,-1.1533850411359369E+002,-5.3548365679934159E+002
8.8779999999998277E-002,-1.2116529804924316E+002,-5.3539899599733985E+002
8.8789999999998273E-002,-1.2700605039629006E+002,-5.3531043205266690E+002
8.8799999999998269E-002,-1.3286085797533514E+002,-5.3521795553053244E+002
8.8809999999998265E-002,-1.3872981630821474E+002,-5.3512155693333034E+002
8.8819999999998261E-002,-1.4461301960617828E+002,-5.3502122670151903E+002
8.8829999999998258E-002,-1.5051056075755403E+002,-5.3491695521451322E+002
8.8839999999998254E-002,-1.5642253131626774E+002,-5.3480873279158038E+002
8.8849999999998250E-002,-1.6234902148962215E+002,-5.3469654969274677E+002
8.8859999999998246E-002,-1.6829012012675875E+002,-5.3458039611971037E+002
8.8869999999998242E-002,-1.7424591470717624E+002,-5.3446026221676175E+002
8.8879999999998238E-002,-1.8021649132919234E+002,-5.3433613807171275E+002
8.8889999999998234E-002,-1.8620193469851907E+002,-5.3420801371683251E+002
8.8899999999998230E-002,-1.9220232811706572E+002,-5.3407587912979079E+002
8.8909999999998227E-002,-1.9821775347157094E+002,-5.3393972423460821E+002
8.8919999999998223E-002,-2.0424829122308782E+002,-5.3379953890261527E+002
8.8929999999998219E-002,-2.1029402039533178E+002,-5.3365531295341657E+002
8.8939999999998215E-002,-2.1635501856456364E+002,-5.3350703615586440E+002
8.8949999999998211E-002,-2.2243136184816481E+002,-5.3335469822903747E+002
8.8959999999998207E-002,-2.2852312489469094E+002,-5.3319828884322737E+002
8.8969999999998203E-002,-2.3463038087312924E+002,-5.3303779762093222E+002
8.8979999999998199E-002,-2.4075320146221321E+002,-5.3287321413785708E+002
8.8989999999998196E-002,-2.4689165684076002E+002,-5.3270452792391995E+002
8.8999999999998192E-002,-2.5304581567692821E+002,-5.3253172846426673E+002
8.9009999999998188E-002,-2.5921574511895324E+002,-5.3235480520029137E+002
8.9019999999998184E-002,-2.6540151078429147E+002,-5.3217374753066122E+002
8.9029999999998180E-002,-2.7160317675052619E+002,-5.3198854481235196E+002
8.9039999999998176E-002,-2.7782080554564834E+002,-5.3179918636168645E+002
8.9049999999998172E-002,-2.8405445813811014E+002,-5.3160566145538064E+002
8.9059999999998168E-002,-2.9030419392784478E+002,-5.3140795933159598E+002
8.9069999999998165E-002,-2.9156995856725007E+002,-5.3121214346951297E+002
8.9079999999998161E-002,-2.9084925817567694E+002,-5.3101872094221312E+002
8.9089999999998157E-002,-2.9007039203536965E+002,-5.3082586229933759E+002
8.9099999999998153E-002,-2.8923373979707549E+002,-5.3063359651509143E+002
8.9109999999998149E-002,-2.8833993088767113E+002,-5.3044197092487161E+002
8.9119999999998145E-002,-2.8738941297893740E+002,-5.3025101850368674E+002
8.9129999999998141E-002,-2.8638268068500918E+002,-5.3006077521998782E+002
8.9139999999998137E-002,-2.8532024211053545E+002,-5.2987127747844511E+002
8.9149999999998134E-002,-2.8420261210690694E+002,-5.2968256159799682E+002
8.9159999999998130E-002,-2.8303031000703407E+002,-5.2949466363599367E+002
8.9169999999998126E-002,-2.8180385884873664E+002,-5.2930761932791984E+002
8.9179999999998122E-002,-2.8052378509406651E+002,-5.2912146406579723E+002
8.9189999999998118E-002,-2.7919061851283027E+002,-5.2893623288954109E+002
8.9199999999998114E-002,-2.7780489212073127E+002,-5.2875196048265741E+002
8.9209999999998110E-002,-2.7636714213587959E+002,-5.2856868116940984E+002
8.9219999999998106E-002,-2.7487790794093132E+002,-5.2838642891249094E+002
8.9229999999998103E-002,-2.7333773204716005E+002,-5.2820523731087997E+002
8.9239999999998099E-002,-2.7174716005892680E+002,-5.2802513959777639E+002
8.9249999999998095E-002,-2.7010674063837757E+002,-5.2784616863857661E+002
8.9259999999998091E-002,-2.6841702546991326E+002,-5.2766835692887923E+002
8.9269999999998087E-002,-2.6667856922460277E+002,-5.2749173659251710E+002
8.9279999999998083E-002,-2.6489192952425503E+002,-5.2731633937961351E+002
8.9289999999998079E-002,-2.6305766690571909E+002,-5.2714219666466272E+002
8.9299999999998075E-002,-2.6117634478455790E+002,-5.2696933944463478E+002
8.9309999999998071E-002,-2.5924852941889498E+002,-5.2679779833710495E+002
8.9319999999998068E-002,-2.5727478987302641E+002,-5.2662760357840693E+002
8.9329999999998064E-002,-2.5525569798076208E+002,-5.2645878502181085E+002
8.9339999999998060E-002,-2.5319182830886800E+002,-5.2629137213572631E+002
8.9349999999998056E-002,-2.5108375811994583E+002,-5.2612539400192918E+002
8.9359999999998052E-002,-2.4893206733576653E+002,-5.2596087931381373E+002
8.9369999999998048E-002,-2.4673733849969469E+002,-5.2579785637467000E+002
8.9379999999998044E-002,-2.4450015673979414E+002,-5.2563635309598499E+002
8.9389999999998040E-002,-2.4222110973119590E+002,-5.2547639699576985E+002
8.9399999999998037E-002,-2.3990078765840818E+002,-5.2531801519691226E+002
8.9409999999998033E-002,-2.3753978317791112E+002,-5.2516123442555318E+002
8.9419999999998029E-002,-2.3513869138001300E+002,-5.2500608100949012E+002
8.9429999999998025E-002,-2.3269810975098977E+002,-5.2485258087660441E+002
8.9439999999998021E-002,-2.3021863813511183E+002,-5.2470075955331504E+002
8.9449999999998017E-002,-2.2770087869615870E+002,-5.2455064216305823E+002
8.9459999999998013E-002,-2.2514543587927500E+002,-5.2440225342479141E+002
8.9469999999998009E-002,-2.2255291637225798E+002,-5.2425561765152418E+002
8.9479999999998006E-002,-2.1992392906724325E+002,-5.2411075874887456E+002
8.9489999999998002E-002,-2.1725908502170788E+002,-5.2396770021365046E+002
8.9499999999997998E-002,-2.1455899741992863E+002,-5.2382646513245925E+002
8.9509999999997994E-002,-2.1182428153364469E+002,-5.2368707618034068E+002
8.9519999999997990E-002,-2.0905555468340188E+002,-5.2354955561942779E+002
8.9529999999997986E-002,-2.0625343619915867E+002,-5.2341392529763323E+002
8.9539999999997982E-002,-2.0341854738089171E+002,-5.2328020664736209E+002
8.9549999999997978E-002,-2.0055151145954255E+002,-5.2314842068425116E+002
8.9559999999997975E-002,-1.9765295355722560E+002,-5.2301858800593379E+002
8.9569999999997971E-002,-1.9472350064789109E+002,-5.2289072879083267E+002
8.9579999999997967E-002,-1.9176378151741881E+002,-5.2276486279697747E+002
8.9589999999997963E-002,-1.8877442672388341E+002,-5.2264100936085060E+002
8.9599999999997959E-002,-1.8575606855787572E+002,-5.2251918739625853E+002
8.9609999999997955E-002,-1.8270934100219984E+002,-5.2239941539322990E+002
8.9619999999997951E-002,-1.7963487969219420E+002,-5.2228171141694133E+002
8.9629999999997947E-002,-1.7653332187525828E+002,-5.2216609310666877E+002
8.9639999999997944E-002,-1.7340530637083302E+002,-5.2205257767476724E+002
8.9649999999997940E-002,-1.7025147352998391E+002,-5.2194118190567519E+002
8.9659999999997936E-002,-1.6707246519509766E+002,-5.2183192215494864E+002
8.9669999999997932E-002,-1.6386892465929492E+002,-5.2172481434832025E+002
8.9679999999997928E-002,-1.6064149662601295E+002,-5.2161987398078611E+002
8.9689999999997924E-002,-1.5739082716830490E+002,-5.2151711611572034E+002
8.9699999999997920E-002,-1.5411756368830925E+002,-5.2141655538401551E+002
8.9709999999997916E-002,-1.5082235487615063E+002,-5.2131820598325157E+002
8.9719999999997913E-002,-1.4750585066958021E+002,-5.2122208167689132E+002
8.9729999999997909E-002,-1.4416870221264946E+002,-5.2112819579350287E+002
8.9739999999997905E-002,-1.4081156181500901E+002,-5.2103656122601103E+002
8.9749999999997901E-002,-1.3743508291098081E+002,-5.2094719043097371E+002
8.9759999999997897E-002,-1.3403992001828865E+002,-5.2086009542788770E+002
8.9769999999997893E-002,-1.3062672869701629E+002,-5.2077528779852128E+002
8.9779999999997889E-002,-1.2719616550839531E+002,-5.2069277868627341E+002
8.9789999999997885E-002,-1.2374888797382026E+002,-5.2061257879556206E+002
8.9799999999997882E-002,-1.2028555453323837E+002,-5.2053469839123875E+002
8.9809999999997878E-002,-1.1680682450410785E+002,-5.2045914729803167E+002
8.9819999999997874E-002,-1.1331335803984493E+002,-5.2038593490001540E+002
8.9829999999997870E-002,-1.0980581608855466E+002,-5.2031507014010867E+002
8.9839999999997866E-002,-1.0628486035170536E+002,-5.2024656151960016E+002
8.9849999999997862E-002,-1.0275115324229124E+002,-5.2018041709770205E+002
8.9859999999997858E-002,-9.9205357843790821E+001,-5.2011664449112948E+002
8.9869999999997854E-002,-9.5648137868216324E+001,-5.2005525087371075E+002
8.9879999999997851E-002,-9.2080157614901481E+001,-5.1999624297602247E+002
8.9889999999997847E-002,-8.8502081928721481E+001,-5.1993962708505364E+002
8.9899999999997843E-002,-8.4914576158426229E+001,-5.1988540904389811E+002
8.9909999999997839E-002,-8.1318306115201167E+001,-5.1983359425147273E+002
8.9919999999997835E-002,-7.7713938030887633E+001,-5.1978418766226673E+002
8.9929999999997831E-002,-7.4102138516372463E+001,-5.1973719378611577E+002
8.9939999999997827E-002,-7.0483574519808357E+001,-5.1969261668800425E+002
8.9949999999997823E-002,-6.6858913285061448E+001,-5.1965045998789640E+002
8.9959999999997819E-002,-6.3228822309873742E+001,-5.1961072686059538E+002
8.9969999999997816E-002,-5.9593969304254543E+001,-5.1957342003562894E+002
8.9979999999997812E-002,-5.5955022148699825E+001,-5.1953854179716359E+002
8.9989999999997808E-002,-5.2312648852469778E+001,-5.1950609398394704E+002
8.9999999999997804E-002,-4.8667517511922249E+001,-5.1947607798927754E+002
9.0009999999997800E-002,-4.5020296268789842E+001,-5.1944849476100160E+002
9.0019999999997796E-002,-4.1371653268343636E+001,-5.1942334480153932E+002
9.0029999999997792E-002,-3.7722256617897465E+001,-5.1940062816793773E+002
9.0039999999997788E-002,-3.4072774344971293E+001,-5.1938034447195173E+002
9.0049999999997785E-002,-3.0423874355511902E+001,-5.1936249288015244E+002
9.0059999999997781E-002,-2.6776224392510947E+001,-5.1934707211406430E+002
9.0069999999997777E-002,-2.3130491994111985E+001,-5.1933408045032934E+002
9.0079999999997773E-002,-1.9487344452001210E+001,-5.1932351572089851E+002
9.0089999999997769E-002,-1.5847448769798772E+001,-5.1931537531325239E+002
9.0099999999997765E-002,-1.2211471621677148E+001,-5.1930965617064771E+002
9.0109999999997761E-002,-8.5800793104113655E+000,-5.1930635479239368E+002
9.0119999999997757E-002,-4.9539377261109854E+000,-5.1930546723415341E+002
9.0129999999997754E-002,-1.3337123047823127E+000,-5.1930698910827573E+002
9.0139999999997750E-002,2.2799320135081058E+000,-5.1931091558415278E+002
9.0149999999997746E-002,5.8863308257304974E+000,-5.1931724138860500E+002
9.0159999999997742E-002,9.4848203074432451E+000,-5.1932596080629628E+002
9.0169999999997738E-002,1.3074737254117789E+001,-5.1933706768017259E+002
9.0179999999997734E-002,1.6655419122462916E+001,-5.1935055541193208E+002
9.0189999999997730E-002,2.0226204071691576E+001,-5.1936641696252013E+002
9.0199999999997726E-002,2.3786431004903033E+001,-5.1938464485265274E+002
9.0209999999997723E-002,2.7335439610008002E+001,-5.1940523116336749E+002
9.0219999999997719E-002,3.0872570400939992E+001,-5.1942816753660145E+002
9.0229999999997715E-002,3.4397164758922457E+001,-5.1945344517579701E+002
9.0239999999997711E-002,3.7908564973223875E+001,-5.1948105484653388E+002
9.0249999999997707E-002,4.1406114282312117E+001,-5.1951098687719013E+002
9.0259999999997703E-002,4.4889156914609359E+001,-5.1954323115962870E+002
9.0269999999997699E-002,4.8357038129475349E+001,-5.1957777714991244E+002
9.0279999999997695E-002,5.1809104257848922E+001,-5.1961461386904489E+002
9.0289999999997692E-002,5.5244702743060529E+001,-5.1965372990373999E+002
9.0299999999997688E-002,5.8663182181360149E+001,-5.1969511340721715E+002
9.0309999999997684E-002,6.2063892362616102E+001,-5.1973875210002393E+002
9.0319999999997680E-002,6.5446184310671867E+001,-5.1978463327088616E+002
9.0329999999997676E-002,6.8809410323760773E+001,-5.1983274377758426E+002
9.0339999999997672E-002,7.2152924015034046E+001,-5.1988307004785656E+002
9.0349999999997668E-002,7.5476080352519560E+001,-5.1993559808032956E+002
9.0359999999997664E-002,7.8778235699593324E+001,-5.1999031344547461E+002
9.0369999999997661E-002,8.2058747854768143E+001,-5.2004720128659187E+002
9.0379999999997657E-002,8.5316976091937093E+001,-5.2010624632082045E+002
9.0389999999997653E-002,8.8552281200162014E+001,-5.2016743284017457E+002
9.0399999999997649E-002,9.1764025523348934E+001,-5.2023074471260747E+002
9.0409999999997645E-002,9.4951573000320550E+001,-5.2029616538310029E+002
9.0419999999997641E-002,9.8114289204036496E+001,-5.2036367787477889E+002
9.0429999999997637E-002,1.0125154138149568E+002,-5.2043326479005509E+002
9.0439999999997633E-002,1.0436269849284260E+002,-5.2050490831179582E+002
9.0449999999997630E-002,1.0744713125075766E+002,-5.2057859020451758E+002
9.0459999999997626E-002,1.1050421215984825E+002,-5.2065429181560694E+002
9.0469999999997622E-002,1.1353331555552718E+002,-5.2073199407656682E+002
9.0479999999997618E-002,1.1653381764311906E+002,-5.2081167750429029E+002
9.0489999999997614E-002,1.1950509653668236E+002,-5.2089332220235758E+002
9.0499999999997610E-002,1.2244653229783135E+002,-5.2097690786236114E+002
9.0509999999997606E-002,1.2535750697427581E+002,-5.2106241376525486E+002
9.0519999999997602E-002,1.2823740463863399E+002,-5.2114981878273011E+002
9.0529999999997599E-002,1.3108561142641543E+002,-5.2123910137861662E+002
9.0539999999997595E-002,1.3390151557454945E+002,-5.2133023961030892E+002
9.0549999999997591E-002,1.3668450745964086E+002,-5.2142321113021785E+002
9.0559999999997587E-002,1.3943397963582478E+002,-5.2151799318724738E+002
9.0569999999997583E-002,1.4214932687262288E+002,-5.2161456262829824E+002
9.0579999999997579E-002,1.4482994619285461E+002,-5.2171289589979301E+002
9.0589999999997575E-002,1.4747523691032245E+002,-5.2181296904923067E+002
9.0599999999997571E-002,1.5008460066709867E+002,-5.2191475772676222E+002
9.0609999999997567E-002,1.5265744147098235E+002,-5.2201823718679384E+002
9.0619999999997564E-002,1.5519316573284331E+002,-5.2212338228961255E+002
9.0629999999997560E-002,1.5769118230345367E+002,-5.2223016750303896E+002
9.0639999999997556E-002,1.6015090251071783E+002,-5.2233856690410187E+002
9.0649999999997552E-002,1.6257174019616346E+002,-5.2244855418073939E+002
9.0659999999997548E-002,1.6495311175177272E+002,-5.2256010263352357E+002
9.0669999999997544E-002,1.6729443615636009E+002,-5.2267318517740887E+002
9.0679999999997540E-002,1.6959513501200553E+002,-5.2278777434350536E+002
9.0689999999997536E-002,1.7185463258020445E+002,-5.2290384228087612E+002
9.0699999999997533E-002,1.7407235581779000E+002,-5.2302136075835745E+002
9.0709999999997529E-002,1.7624773441291131E+002,-5.2314030116640447E+002
9.0719999999997525E-002,1.7838020082078614E+002,-5.2326063451895868E+002
9.0729999999997521E-002,1.8046919029899689E+002,-5.2338233145534082E+002
9.0739999999997517E-002,1.8251414094312875E+002,-5.2350536224216557E+002
9.0749999999997513E-002,1.8451449372183896E+002,-5.2362969677528110E+002
9.0759999999997509E-002,1.8646969251192613E+002,-5.2375530458173034E+002
9.0769999999997505E-002,1.8837918413328586E+002,-5.2388215482173734E+002
9.0779999999997502E-002,1.9024241838341163E+002,-5.2401021629071431E+002
9.0789999999997498E-002,1.9205884807200894E+002,-5.2413945742129386E+002
9.0799999999997494E-002,1.9382792905549672E+002,-5.2426984628538185E+002
9.0809999999997490E-002,1.9554912027093883E+002,-5.2440135059623503E+002
9.0819999999997486E-002,1.9722188377014723E+002,-5.2453393771055926E+002
9.0829999999997482E-002,1.9884568475344381E+002,-5.2466757463063163E+002
9.0839999999997478E-002,2.0041999160330798E+002,-5.2480222800644401E+002
9.0849999999997474E-002,2.0194427591785444E+002,-5.2493786413786893E+002
9.0859999999997471E-002,2.0341801254391220E+002,-5.2507444897684809E+002
9.0869999999997467E-002,2.0484067961027506E+002,-5.2521194812960152E+002
9.0879999999997463E-002,2.0621175856049615E+002,-5.2535032685886017E+002
9.0889999999997459E-002,2.0753073418557031E+002,-5.2548955008611847E+002
9.0899999999997455E-002,2.0879709465621650E+002,-5.2562958239390991E+002
9.0909999999997451E-002,2.1001033155544627E+002,-5.2577038802810262E+002
9.0919999999997447E-002,2.1116993991061972E+002,-5.2591193090021750E+002
9.0929999999997443E-002,2.1227541822493293E+002,-5.2605417458976649E+002
9.0939999999997440E-002,2.1332626850975842E+002,-5.2619708234661221E+002
