    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
     0.552, 5.2089291, 3.5693109,      1.52,         0
     0.553, 5.1912735,  3.567001,      1.53,         0
     0.554, 5.1736555, 3.5646831,      1.54,         0
     0.555, 5.1560848, 3.5623572,      1.55,         0
     0.556, 5.1385714, 3.5600232,      1.56,         0
     0.557, 5.1211249, 3.5576811,      1.57,         0
     0.558, 5.1037549,  3.555331,      1.58,         0
     0.559, 5.0864712, 3.5529727,      1.59,         0
      0.56, 5.0692832, 3.5506064,       1.6,         0
     0.561, 5.0522004, 3.5482319,      1.61,         0
     0.562,  5.035232, 3.5458492,      1.62,         0
     0.563, 5.0183875, 3.5434585,      1.63,         0
     0.564, 5.0016758, 3.5410595,      1.64,         0
     0.565,  4.985106, 3.5386524,      1.65,         0
     0.566, 4.9686869, 3.5362371,      1.66,         0
     0.567, 4.9524273, 3.5338136,      1.67,         0
     0.568, 4.9363358, 3.5313819,      1.68,         0
     0.569, 4.9204208,  3.528942,      1.69,         0
      0.57, 4.9046905, 3.5264939,       1.7,         0
     0.571, 4.8891531, 3.5240375,      1.71,         0
     0.572, 4.8738163, 3.5215729,      1.72,         0
     0.573,  4.858688,    3.5191,      1.73,         0
     0.574, 4.8437757, 3.5166188,      1.74,         0
     0.575, 4.8290866, 3.5141293,      1.75,         0
     0.576, 4.8146279, 3.5116315,      1.76,         0
     0.577, 4.8004064, 3.5091254,      1.77,         0
     0.578, 4.7864276,  3.506611,      1.78,         0
     0.579, 4.7726984, 3.5040882,      1.79,         0
      0.58, 4.7592255, 3.5015571,       1.8,         0
     0.581,  4.746015, 3.4990176,      1.81,         0
     0.582, 4.7330727, 3.4964698,      1.82,         0
     0.583, 4.7204041, 3.4939136,      1.83,         0
     0.584, 4.7080143, 3.4913489,      1.84,         0
     0.585, 4.6959082, 3.4887759,      1.85,         0
     0.586, 4.6840903, 3.4861945,      1.86,         0
     0.587, 4.6725652, 3.4836046,      1.87,         0
     0.588, 4.6613368, 3.4810062,      1.88,         0
     0.589, 4.6504089, 3.4783994,      1.89,         0
      0.59,  4.639785, 3.4757842,       1.9,         0
     0.591, 4.6294684, 3.4731605,      1.91,         0
     0.592, 4.6194619, 3.4705282,      1.92,         0
     0.593, 4.6097682, 3.4678875,      1.93,         0
     0.594, 4.6003896, 3.4652383,      1.94,         0
     0.595, 4.5913281, 3.4625805,      1.95,         0
     0.596, 4.5825853, 3.4599142,      1.96,         0
     0.597, 4.5741628, 3.4572393,      1.97,         0
     0.598, 4.5660616, 3.4545559,      1.98,         0
     0.599, 4.5582825, 3.4518639,      1.99,         0
       0.6, 4.5508259, 3.4491634,         2,         0
     0.601,  4.543692, 3.4464542,      2.01,         0
     0.602, 4.5368808, 3.4437364,      2.02,         0
     0.603, 4.5303917,   3.44101,      2.03,         0
     0.604, 4.5242239,  3.438275,      2.04,         0
     0.605, 4.5183764, 3.4355314,      2.05,         0
     0.606, 4.5128479, 3.4327791,      2.06,         0
     0.607, 4.5076366, 3.4300181,      2.07,         0
     0.608, 4.5027405, 3.4272484,      2.08,         0
     0.609, 4.4981574, 3.4244701,      2.09,         0
      0.61, 4.4938846, 3.4216831,       2.1,         0
     0.611, 4.4899193, 3.4188873,      2.11,         0
     0.612, 4.4862583, 3.4160828,      2.12,         0
     0.613, 4.4828981, 3.4132696,      2.13,         0
     0.614,  4.479835, 3.4104477,      2.14,         0
     0.615, 4.4771363, 3.4076148,      2.15,         0
     0.616, 4.4747072, 3.4047738,      2.16,         0
     0.617, 4.4725276, 3.4019249,      2.17,         0
     0.618, 4.4706146, 3.3990677,      2.18,         0
     0.619, 4.4689711, 3.3962018,      2.19,         0
      0.62, 4.4675944, 3.3933271,       2.2,         0
     0.621, 4.4664801, 3.3904436,      2.21,         0
     0.622, 4.4656224, 3.3875513,      2.22,         0
     0.623, 4.4650155, 3.3846502,      2.23,         0
     0.624,  4.464653, 3.3817402,      2.24,         0
     0.625, 4.4645282, 3.3788213,      2.25,         0
     0.626, 4.4646344, 3.3758936,      2.26,         0
     0.627, 4.4649644, 3.3729569,      2.27,         0
     0.628,  4.465511, 3.3700114,      2.28,         0
     0.629, 4.4662666, 3.3670569,      2.29,         0
      0.63, 4.4672236, 3.3640936,       2.3,         0
     0.631, 4.4683741, 3.3611212,      2.31,         0
     0.632, 4.4697101,   3.35814,      2.32,         0
     0.633, 4.4712233, 3.3551498,      2.33,         0
     0.634, 4.4729053, 3.3521506,      2.34,         0
     0.635, 4.4747478, 3.3491424,      2.35,         0
     0.636, 4.4767419, 3.3461253,      2.36,         0
     0.637, 4.4788787, 3.3430991,      2.37,         0
     0.638, 4.4811493,  3.340064,      2.38,         0
     0.639, 4.4835445, 3.3370198,      2.39,         0
      0.64, 4.4860551, 3.3339666,       2.4,         0
     0.641, 4.4886717, 3.3309043,      2.41,         0
     0.642, 4.4913851,  3.327833,      2.42,         0
     0.643, 4.4941856, 3.3247526,      2.43,         0
     0.644, 4.4970637, 3.3216632,      2.44,         0
     0.645, 4.5000097, 3.3185646,      2.45,         0
     0.646, 4.5030139,  3.315457,      2.46,         0
     0.647, 4.5060666, 3.3123402,      2.47,         0
     0.648,  4.509158, 3.3092143,      2.48,         0
     0.649, 4.5122782, 3.3060793,      2.49,         0
      0.65, 4.5154174, 3.3029352,       2.5,         0
     0.651, 4.5185658, 3.2997819,      2.51,         0
     0.652, 4.5217135, 3.2966194,      2.52,         0
     0.653, 4.5248506, 3.2934477,      2.53,         0
     0.654, 4.5279674, 3.2902669,      2.54,         0
     0.655,  4.531054, 3.2870769,      2.55,         0
     0.656, 4.5341006, 3.2838776,      2.56,         0
     0.657, 4.5370977, 3.2806692,      2.57,         0
     0.658, 4.5400355, 3.2774515,      2.58,         0
     0.659, 4.5429044, 3.2742246,      2.59,         0
      0.66, 4.5456949, 3.2709884,       2.6,         0
     0.661, 4.5483977, 3.2677429,      2.61,         0
     0.662, 4.5510033, 3.2644882,      2.62,         0
     0.663, 4.5535027, 3.2612243,      2.63,         0
     0.664, 4.5558866,  3.257951,      2.64,         0
     0.665, 4.5581461, 3.2546684,      2.65,         0
     0.666, 4.5602724, 3.2513765,      2.66,         0
     0.667, 4.5622567, 3.2480752,      2.67,         0
     0.668, 4.5640904, 3.2447647,      2.68,         0
     0.669, 4.5657653, 3.2414448,      2.69,         0
      0.67,  4.567273, 3.2381155,       2.7,         0
     0.671, 4.5686054, 3.2347769,      2.71,         0
     0.672, 4.5697548, 3.2314289,      2.72,         0
     0.673, 4.5707134, 3.2280715,      2.73,         0
     0.674, 4.5714737, 3.2247047,      2.74,         0
     0.675, 4.5720285, 3.2213285,      2.75,         0
     0.676, 4.5723706, 3.2179428,      2.76,         0
     0.677, 4.5724932, 3.2145478,      2.77,         0
     0.678, 4.5723898, 3.2111433,      2.78,         0
     0.679, 4.5720538, 3.2077293,      2.79,         0
      0.68, 4.5714791, 3.2043059,       2.8,         0
     0.681, 4.5706598, 3.2008731,      2.81,         0
     0.682, 4.5695903, 3.1974307,      2.82,         0
     0.683, 4.5682652, 3.1939788,      2.83,         0
     0.684, 4.5666792, 3.1905175,      2.84,         0
     0.685, 4.5648276, 3.1870466,      2.85,         0
     0.686, 4.5627057, 3.1835662,      2.86,         0
     0.687, 4.5603091, 3.1800763,      2.87,         0
     0.688,  4.557634, 3.1765768,      2.88,         0
     0.689, 4.5546764, 3.1730678,      2.89,         0
      0.69, 4.5514328, 3.1695492,       2.9,         0
     0.691, 4.5478624, 3.1660198,      2.91,         0
     0.692, 4.5439897, 3.1624805,      2.92,         0
     0.693, 4.5398545, 3.1589326,      2.93,         0
     0.694, 4.5354331, 3.1553755,      2.94,         0
     0.695, 4.5307165, 3.1518088,      2.95,         0
     0.696, 4.5257005, 3.1482326,      2.96,         0
     0.697,  4.520383, 3.1446468,      2.97,         0
     0.698, 4.5147626, 3.1410513,      2.98,         0
     0.699, 4.5088385, 3.1374462,      2.99,         0
       0.7, 4.5026102, 3.1338314,         3,         0
     0.701, 4.4960776, 3.1302069,      3.01,         0
     0.702, 4.4892408, 3.1265728,      3.02,         0
     0.703, 4.4821003, 3.1229289,      3.03,         0
     0.704, 4.4746568, 3.1192754,      3.04,         0
     0.705, 4.4669115, 3.1156121,      3.05,         0
     0.706, 4.4588658, 3.1119391,      3.06,         0
     0.707, 4.4505213, 3.1082564,      3.07,         0
     0.708, 4.4418801, 3.1045639,      3.08,         0
     0.709, 4.4329446, 3.1008616,      3.09,         0
      0.71, 4.4237109, 3.0985747, 3.0985747,         0
     0.711,  4.414146,  3.101713,  3.101713,         0
     0.712, 4.4043278, 3.1048469, 3.1048469,         0
     0.713, 4.3942383, 3.1079762, 3.1079762,         0
     0.714,  4.383874, 3.1111006, 3.1111006,         0
     0.715, 4.3732365, 3.1142201, 3.1142201,         0
     0.716, 4.3623295, 3.1173346, 3.1173346,         0
     0.717, 4.3511573, 3.1204443, 3.1204443,         0
     0.718, 4.3397246, 3.1235491, 3.1235491,         0
     0.719, 4.3280367, 3.1266489, 3.1266489,         0
      0.72, 4.3160989, 3.1297438, 3.1297438,         0
     0.721, 4.3039169, 3.1328337, 3.1328337,         0
     0.722, 4.2914967, 3.1359188, 3.1359188,         0
     0.723, 4.2788445, 3.1389988, 3.1389988,         0
     0.724, 4.2659665, 3.1420739, 3.1420739,         0
     0.725, 4.2528696, 3.1451441, 3.1451441,         0
     0.726, 4.2395606, 3.1482093, 3.1482093,         0
     0.727, 4.2260465, 3.1512695, 3.1512695,         0
     0.728, 4.2123347, 3.1543248, 3.1543248,         0
     0.729, 4.1984326, 3.1573751, 3.1573751,         0
      0.73, 4.1843481, 3.1604204, 3.1604204,         0
     0.731, 4.1700889, 3.1634607, 3.1634607,         0
     0.732, 4.1556633,  3.166496,  3.166496,         0
     0.733, 4.1410793, 3.1695264, 3.1695264,         0
     0.734, 4.1263455, 3.1725517, 3.1725517,         0
     0.735, 4.1114704,  3.175572,  3.175572,         0
     0.736, 4.0964628, 3.1785873, 3.1785873,         0
     0.737, 4.0813315, 3.1815976, 3.1815976,         0
     0.738, 4.0660855, 3.1846029, 3.1846029,         0
     0.739,  4.050734, 3.1876032, 3.1876032,         0
      0.74, 4.0352862, 3.1905984, 3.1905984,         0
     0.741, 4.0197514, 3.1935886, 3.1935886,         0
     0.742,  4.004139, 3.1965738, 3.1965738,         0
     0.743, 3.9884587, 3.1995539, 3.1995539,         0
     0.744, 3.9727199, 3.2025289, 3.2025289,         0
     0.745, 3.9569324,  3.205499,  3.205499,         0
     0.746, 3.9411059, 3.2084639, 3.2084639,         0
     0.747, 3.9252502, 3.2114238, 3.2114238,         0
     0.748,  3.909375, 3.2143786, 3.2143786,         0
     0.749, 3.8934903, 3.2173284, 3.2173284,         0
      0.75, 3.8776059, 3.2202731, 3.2202731,         0
     0.751, 3.8617316, 3.2232127, 3.2232127,         0
     0.752, 3.8458774, 3.2261472, 3.2261472,         0
     0.753,  3.830053, 3.2290766, 3.2290766,         0
     0.754, 3.8142684,  3.232001,  3.232001,         0
     0.755, 3.7985334, 3.2349202, 3.2349202,         0
     0.756, 3.7828577, 3.2378343, 3.2378343,         0
     0.757,  3.767251, 3.2407434, 3.2407434,         0
     0.758, 3.7517231, 3.2436473, 3.2436473,         0
     0.759, 3.7362835, 3.2465461, 3.2465461,         0
      0.76, 3.7209418, 3.2494397, 3.2494397,         0
     0.761, 3.7057074, 3.2523283, 3.2523283,         0
     0.762, 3.6905896, 3.2552117, 3.2552117,         0
     0.763, 3.6755977,   3.25809,   3.25809,         0
     0.764, 3.6607408, 3.2609631, 3.2609631,         0
     0.765, 3.6460279, 3.2638311, 3.2638311,         0
     0.766, 3.6314678,  3.266694,  3.266694,         0
     0.767, 3.6170694, 3.2695517, 3.2695517,         0
     0.768, 3.6028411, 3.2724042, 3.2724042,         0
     0.769, 3.5887914, 3.2752516, 3.2752516,         0
      0.77, 3.5749286, 3.2780938, 3.2780938,         0
     0.771, 3.5612607, 3.2809308, 3.2809308,         0
     0.772, 3.5477956, 3.2837627, 3.2837627,         0
     0.773,  3.534541, 3.2865894, 3.2865894,         0
     0.774, 3.5215045, 3.2894109, 3.2894109,         0
     0.775, 3.5086934, 3.2922272, 3.2922272,         0
     0.776, 3.4961146, 3.2950383, 3.2950383,         0
     0.777, 3.4837752, 3.2978442, 3.2978442,         0
     0.778, 3.4716818, 3.3006449, 3.3006449,         0
     0.779, 3.4598407, 3.3034404, 3.3034404,         0
      0.78, 3.4482582, 3.3062307, 3.3062307,         0
     0.781, 3.4369402, 3.3090158, 3.3090158,         0
     0.782, 3.4258924, 3.3117956, 3.3117956,         0
     0.783, 3.4151201, 3.3145702, 3.3145702,         0
     0.784, 3.4046287, 3.3173396, 3.3173396,         0
     0.785, 3.3944228, 3.3201038, 3.3201038,         0
     0.786, 3.3845073, 3.3228627, 3.3228627,         0
     0.787, 3.3748864, 3.3256164, 3.3256164,         0
     0.788, 3.3655641, 3.3283649, 3.3283649,         0
     0.789, 3.3565444,  3.331108,  3.331108,         0
      0.79, 3.3478306,  3.333846,  3.333846,         0
     0.791,  3.339426, 3.3365787, 3.3365787,         0
     0.792, 3.3366721, 3.3366721, 3.3366721,         0
     0.793, 3.3358958, 3.3358958, 3.3358958,         0
     0.794, 3.3352206, 3.3352206, 3.3352206,         0
     0.795,  3.334648,  3.334648,  3.334648,         0
     0.796, 3.3341786, 3.3341786, 3.3341786,         0
     0.797,  3.333813,  3.333813,  3.333813,         0
     0.798, 3.3335516, 3.3335516, 3.3335516,         0
     0.799, 3.3333946, 3.3333946, 3.3333946,         0
       0.8, 3.3333423, 3.3333423, 3.3333423,         0
     0.801, 3.3334405, 3.3334405, 3.3334405,         0
     0.802, 3.3336001, 3.3336001, 3.3336001,         0
     0.803, 3.3338623, 3.3338623, 3.3338623,         0
     0.804, 3.3342281, 3.3342281, 3.3342281,         0
     0.805, 3.3346977, 3.3346977, 3.3346977,         0
     0.806, 3.3352707, 3.3352707, 3.3352707,         0
     0.807, 3.3359464, 3.3359464, 3.3359464,         0
     0.808, 3.3367243, 3.3367243, 3.3367243,         0
     0.809, 3.3376036, 3.3376036, 3.3376036,         0
      0.81, 3.3385834, 3.3385834, 3.3385834,         0
     0.811, 3.3396627, 3.3396627, 3.3396627,         0
     0.812, 3.3408406, 3.3408406, 3.3408406,         0
     0.813, 3.3421157, 3.3421157, 3.3421157,         0
     0.814,  3.343487,  3.343487,  3.343487,         0
     0.815, 3.3449529, 3.3449529, 3.3449529,         0
     0.816, 3.3465121, 3.3465121, 3.3465121,         0
     0.817, 3.3481631, 3.3481631, 3.3481631,         0
     0.818, 3.3499041, 3.3499041, 3.3499041,         0
     0.819, 3.3517335, 3.3517335, 3.3517335,         0
      0.82, 3.3536495, 3.3536495, 3.3536495,         0
     0.821, 3.3556502, 3.3556502, 3.3556502,         0
     0.822, 3.3577336, 3.3577336, 3.3577336,         0
     0.823, 3.3598976, 3.3598976, 3.3598976,         0
     0.824, 3.3621402, 3.3621402, 3.3621402,         0
     0.825, 3.3644591, 3.3644591, 3.3644591,         0
     0.826,  3.366852,  3.366852,  3.366852,         0
     0.827, 3.3693165, 3.3693165, 3.3693165,         0
     0.828, 3.3718587, 3.3718587, 3.3718587,         0
     0.829, 3.3744707, 3.3744707, 3.3744707,         0
      0.83, 3.3771392, 3.3771392, 3.3771392,         0
     0.831, 3.3798667, 3.3798667, 3.3798667,         0
     0.832, 3.3831781, 3.3824193, 3.3824193,         0
     0.833, 3.3867295,  3.384926,  3.384926,         0
     0.834, 3.3904236,  3.387428,  3.387428,         0
     0.835, 3.3942702, 3.3899249, 3.3899249,         0
     0.836, 3.3982656, 3.3924165, 3.3924165,         0
     0.837, 3.4024039, 3.3949026, 3.3949026,         0
     0.838,  3.406677, 3.3973834, 3.3973834,         0
     0.839, 3.4110763, 3.3998586, 3.3998586,         0
      0.84, 3.4155927, 3.4023285, 3.4023285,         0
     0.841,  3.420217, 3.4047928, 3.4047928,         0
     0.842, 3.4249399, 3.4072517, 3.4072517,         0
     0.843, 3.4297518, 3.4097051, 3.4097051,         0
     0.844, 3.4346431, 3.4121531, 3.4121531,         0
     0.845, 3.4396042, 3.4145956, 3.4145956,         0
     0.846, 3.4446253, 3.4170325, 3.4170325,         0
     0.847, 3.4496968,  3.419464,  3.419464,         0
     0.848, 3.4548089,   3.42189,   3.42189,         0
     0.849, 3.4599516, 3.4243105, 3.4243105,         0
      0.85, 3.4651152, 3.4267256, 3.4267256,         0
     0.851, 3.4702898, 3.4291351, 3.4291351,         0
     0.852, 3.4754665, 3.4315391, 3.4315391,         0
     0.853, 3.4806348, 3.4339375, 3.4339375,         0
     0.854, 3.4857848, 3.4363305, 3.4363305,         0
     0.855, 3.4909064,  3.438718,  3.438718,         0
     0.856,   3.49599, 3.4410999, 3.4410999,         0
     0.857, 3.5010258, 3.4434763, 3.4434763,         0
     0.858, 3.5060041, 3.4458472, 3.4458472,         0
     0.859, 3.5109154, 3.4482125, 3.4482125,         0
      0.86, 3.5157502, 3.4505723, 3.4505723,         0
     0.861,  3.520499, 3.4529266, 3.4529266,         0
     0.862, 3.5251525, 3.4552753, 3.4552753,         0
     0.863, 3.5297015, 3.4576184, 3.4576184,         0
     0.864, 3.5341369,  3.459956,  3.459956,         0
     0.865, 3.5384497, 3.4622881, 3.4622881,         0
     0.866, 3.5426311, 3.4646146, 3.4646146,         0
     0.867, 3.5466723, 3.4669355, 3.4669355,         0
     0.868, 3.5505648, 3.4692509, 3.4692509,         0
     0.869, 3.5543001, 3.4715607, 3.4715607,         0
      0.87, 3.5578701, 3.4738649, 3.4738649,         0
     0.871, 3.5612666, 3.4761636, 3.4761636,         0
     0.872, 3.5644819, 3.4784566, 3.4784566,         0
     0.873, 3.5675081, 3.4807441, 3.4807441,         0
     0.874, 3.5703379,  3.483026,  3.483026,         0
     0.875, 3.5729638, 3.4853023, 3.4853023,         0
     0.876, 3.5753789,  3.487573,  3.487573,         0
     0.877,  3.577506, 3.4898363, 3.4898363,         0
     0.878, 3.5794286, 3.4920945, 3.4920945,         0
     0.879, 3.5811512, 3.4943479, 3.4943479,         0
      0.88, 3.5826477,  3.496596,  3.496596,         0
     0.881, 3.5839063, 3.4988386, 3.4988386,         0
     0.882, 3.5849183, 3.5010756, 3.5010756,         0
     0.883, 3.5856772,  3.503307,  3.503307,         0
     0.884, 3.5861774, 3.5055328, 3.5055328,         0
     0.885, 3.5864138, 3.5077529, 3.5077529,         0
     0.886, 3.5863818, 3.5099675, 3.5099675,         0
     0.887, 3.5860769, 3.5121764, 3.5121764,         0
     0.888, 3.5854952, 3.5143797, 3.5143797,         0
     0.889, 3.5846328, 3.5165773, 3.5165773,         0
      0.89, 3.5834863, 3.5187693, 3.5187693,         0
     0.891, 3.5820524, 3.5209556, 3.5209556,         0
     0.892, 3.5803284, 3.5231363, 3.5231363,         0
     0.893, 3.5783115, 3.5253113, 3.5253113,         0
     0.894, 3.5759995, 3.5274807, 3.5274807,         0
     0.895, 3.5733904, 3.5296444, 3.5296444,         0
     0.896, 3.5704825, 3.5318024, 3.5318024,         0
     0.897, 3.5672745, 3.5339548, 3.5339548,         0
     0.898, 3.5637653, 3.5361015, 3.5361015,         0
     0.899, 3.5599541, 3.5382425, 3.5382425,         0
       0.9, 3.5558404, 3.5403778, 3.5403778,         0
     0.901,  3.551424, 3.5425075, 3.5425075,         0
     0.902, 3.5466846, 3.5441311, 3.5441311,     0.001
     0.903, 3.5440104, 3.5440104, 3.5440104,     0.003
     0.904, 3.5426296, 3.5426296, 3.5426296,0.0059819339
     0.905, 3.5408131, 3.5408131, 3.5408131,0.0099691886
     0.906, 3.5385635, 3.5385635, 3.5385635,0.014953882
     0.907, 3.5358796, 3.5358796, 3.5358796,0.02093799
     0.908, 3.5327619, 3.5327619, 3.5327619,0.027921212
     0.909, 3.5292107, 3.5292107, 3.5292107,0.035903711
      0.91, 3.5252231, 3.5252231, 3.5252231,0.044886584
     0.911, 3.5208034, 3.5208034, 3.5208034,0.054869886
     0.912, 3.5162892, 3.5162892, 3.5162892,0.064869886
     0.913, 3.5116799, 3.5116799, 3.5116799,0.074869886
     0.914, 3.5069751, 3.5069751, 3.5069751,0.084869886
     0.915, 3.5021755, 3.5021755, 3.5021755,0.094869886
     0.916, 3.4972826, 3.4972826, 3.4972826,0.10486989
     0.917, 3.4922978, 3.4922978, 3.4922978,0.11486989
     0.918, 3.4872229, 3.4872229, 3.4872229,0.12486989
     0.919, 3.4820596, 3.4820596, 3.4820596,0.13486989
      0.92, 3.4768097, 3.4768097, 3.4768097,0.14486989
     0.921, 3.4714751, 3.4714751, 3.4714751,0.15486989
     0.922, 3.4660577, 3.4660577, 3.4660577,0.16486989
     0.923, 3.4605597, 3.4605597, 3.4605597,0.17486989
     0.924, 3.4549831, 3.4549831, 3.4549831,0.18486989
     0.925, 3.4493301, 3.4493301, 3.4493301,0.19486989
     0.926, 3.4436032, 3.4436032, 3.4436032,0.20486989
     0.927, 3.4378045, 3.4378045, 3.4378045,0.21486989
     0.928, 3.4319366, 3.4319366, 3.4319366,0.22486989
     0.929,  3.426002,  3.426002,  3.426002,0.23486989
      0.93, 3.4200031, 3.4200031, 3.4200031,0.24486989
     0.931, 3.4139428, 3.4139428, 3.4139428,0.25486989
     0.932, 3.4078235, 3.4078235, 3.4078235,0.26486989
     0.933, 3.4016482, 3.4016482, 3.4016482,0.27486989
     0.934, 3.3954196, 3.3954196, 3.3954196,0.28486989
     0.935, 3.3891405, 3.3891405, 3.3891405,0.29486989
     0.936, 3.3828139, 3.3828139, 3.3828139,0.30486989
     0.937, 3.3764426, 3.3764426, 3.3764426,0.31486989
     0.938, 3.3700299, 3.3700299, 3.3700299,0.32486989
     0.939, 3.3635785, 3.3635785, 3.3635785,0.33486989
      0.94, 3.3570917, 3.3570917, 3.3570917,0.34486989
     0.941, 3.3505725, 3.3505725, 3.3505725,0.35486989
     0.942, 3.3440241, 3.3440241, 3.3440241,0.36486989
     0.943, 3.3374497, 3.3374497, 3.3374497,0.37486989
     0.944, 3.3308525, 3.3308525, 3.3308525,0.38486989
     0.945, 3.3242356, 3.3242356, 3.3242356,0.39486989
     0.946, 3.3176023, 3.3176023, 3.3176023,0.40486989
     0.947, 3.3109559, 3.3109559, 3.3109559,0.41486989
     0.948, 3.3042996, 3.3042996, 3.3042996,0.42486989
     0.949, 3.2976368, 3.2976368, 3.2976368,0.43486989
      0.95, 3.2909707, 3.2909707, 3.2909707,0.44486989
     0.951, 3.2843046, 3.2843046, 3.2843046,0.45486989
     0.952, 3.2776417, 3.2776417, 3.2776417,0.46486989
     0.953, 3.2709855, 3.2709855, 3.2709855,0.47486989
     0.954, 3.2643391, 3.2643391, 3.2643391,0.48486989
     0.955, 3.2577058, 3.2577058, 3.2577058,0.49486989
     0.956, 3.2510889, 3.2510889, 3.2510889,0.50486989
     0.957, 3.2444916, 3.2444916, 3.2444916,0.51486989
     0.958, 3.2379172, 3.2379172, 3.2379172,0.52486989
     0.959, 3.2313688, 3.2313688, 3.2313688,0.53486989
      0.96, 3.2248496, 3.2248496, 3.2248496,0.54486989
     0.961, 3.2183628, 3.2183628, 3.2183628,0.55486989
     0.962, 3.2119114, 3.2119114, 3.2119114,0.56486989
     0.963, 3.2054986, 3.2054986, 3.2054986,0.57486989
     0.964, 3.1991274, 3.1991274, 3.1991274,0.58486989
     0.965, 3.1928007, 3.1928007, 3.1928007,0.59486989
     0.966, 3.1865216, 3.1865216, 3.1865216,0.60486989
     0.967,  3.180293,  3.180293,  3.180293,0.61486989
     0.968, 3.1741176, 3.1741176, 3.1741176,0.62486989
     0.969, 3.1679983, 3.1679983, 3.1679983,0.63486989
      0.97, 3.1619379, 3.1619379, 3.1619379,0.64486989
     0.971, 3.1559391, 3.1559391, 3.1559391,0.65486989
     0.972, 3.1500044, 3.1500044, 3.1500044,0.66486989
     0.973, 3.1441365, 3.1441365, 3.1441365,0.67486989
     0.974, 3.1383378, 3.1383378, 3.1383378,0.68486989
     0.975, 3.1326108, 3.1326108, 3.1326108,0.69486989
     0.976, 3.1269578, 3.1269578, 3.1269578,0.70486989
     0.977, 3.1213812, 3.1213812, 3.1213812,0.71486989
     0.978, 3.1158831, 3.1158831, 3.1158831,0.72486989
     0.979, 3.1104657, 3.1104657, 3.1104657,0.73486989
      0.98,  3.105131,  3.105131,  3.105131,0.74486989
     0.981, 3.0998811, 3.0998811, 3.0998811,0.75486989
     0.982, 3.0947177, 3.0947177, 3.0947177,0.76486989
     0.983, 3.0896428, 3.0896428, 3.0896428,0.77486989
     0.984, 3.0846579, 3.0846579, 3.0846579,0.78486989
     0.985, 3.0797649, 3.0797649, 3.0797649,0.79486989
     0.986, 3.0749651, 3.0749651, 3.0749651,0.80486989
     0.987, 3.0702601, 3.0702601, 3.0702601,0.81486989
     0.988, 3.0656512, 3.0656512, 3.0656512,0.82486989
     0.989, 3.0611396, 3.0611396, 3.0611396,0.83486989
      0.99, 3.0567266, 3.0567266, 3.0567266,0.84486989
     0.991, 3.0524131, 3.0524131, 3.0524131,0.85486989
     0.992, 3.0482002, 3.0482002, 3.0482002,0.86486989
     0.993, 3.0440888, 3.0440888, 3.0440888,0.87486989
     0.994, 3.0400795, 3.0400795, 3.0400795,0.88486989
     0.995,  3.036173,  3.036173,  3.036173,0.89486989
     0.996,   3.03237,   3.03237,   3.03237,0.90486989
     0.997, 3.0286709, 3.0286709, 3.0286709,0.91486989
     0.998,  3.025076,  3.025076,  3.025076,0.92486989
     0.999, 3.0215859, 3.0215859, 3.0215859,0.93486989
         1, 3.0182081, 3.0182081, 3.0182081,0.94486989
     1.001, 3.0152561, 3.0147992, 3.0147992,0.95486989
     1.002, 3.0127016, 3.0113381, 3.0113381,0.96486989
     1.003, 3.0104362, 3.0078717, 3.0078717,0.97486989
     1.004, 3.0084834, 3.0043995, 3.0043995,0.98486989
     1.005,   3.00685, 3.0009215, 3.0009215,0.99486989
     1.006, 3.0055375, 2.9974374, 2.9974374, 1.0048699
     1.007, 3.0045449, 2.9939474, 2.9939474, 1.0148699
     1.008, 3.0038707, 2.9904514, 2.9904514, 1.0248699
     1.009, 3.0035125, 2.9869494, 2.9869494, 1.0348699
      1.01, 3.0034679, 2.9834414, 2.9834414, 1.0448699
     1.011, 3.0037339, 2.9799274, 2.9799274, 1.0548699
     1.012, 3.0043074, 2.9764074, 2.9764074, 1.0648699
     1.013, 3.0051853, 2.9728814, 2.9728814, 1.0748699
     1.014, 3.0063638, 2.9693494, 2.9693494, 1.0848699
     1.015, 3.0078388, 2.9658114, 2.9658114, 1.0948699
     1.016, 3.0096059, 2.9622674, 2.9622674, 1.1048699
     1.017, 3.0116602, 2.9587174, 2.9587174, 1.1148699
     1.018,  3.013997, 2.9551613, 2.9551613, 1.1248699
     1.019,  3.016611, 2.9515993, 2.9515993, 1.1348699
      1.02, 3.0194968, 2.9480312, 2.9480312, 1.1448699
     1.021, 3.0226489, 2.9444571, 2.9444571, 1.1548699
     1.022, 3.0260613,  2.940877,  2.940877, 1.1648699
     1.023, 3.0297279, 2.9372908, 2.9372908, 1.1748699
     1.024, 3.0336421, 2.9336987, 2.9336987, 1.1848699
     1.025, 3.0377973, 2.9301005, 2.9301005, 1.1948699
     1.026, 3.0421868, 2.9264962, 2.9264962, 1.2048699
     1.027, 3.0468033, 2.9228859, 2.9228859, 1.2148699
     1.028, 3.0516397, 2.9192696, 2.9192696, 1.2248699
     1.029, 3.0566884, 2.9156473, 2.9156473, 1.2348699
      1.03, 3.0619417, 2.9120189, 2.9120189, 1.2448699
     1.031, 3.0673917, 2.9083845, 2.9083845, 1.2548699
     1.032, 3.0730304,  2.904744,  2.904744, 1.2648699
     1.033, 3.0788495, 2.9010975, 2.9010975, 1.2748699
