"time","i","speed","Rarm"
0.72000002861022949,27.75163459777832,336.76803588867187,2.9632000923156738
0.72899997234344482,27.666423797607422,340.2022705078125,2.950239896774292
0.73799997568130493,27.581493377685547,343.61920166015625,2.9372799396514893
0.74699997901916504,27.496849060058594,347.01889038085937,2.9243199825286865
0.75599998235702515,27.412487030029297,350.40145874023437,2.9113600254058838
0.76499998569488525,27.328409194946289,353.7669677734375,2.8984000682830811
0.77399998903274536,27.244611740112305,357.11541748046875,2.8854401111602783
0.78299999237060547,27.161098480224609,360.44696044921875,2.8724799156188965
0.79199999570846558,27.077865600585938,363.7615966796875,2.8595199584960938
0.80099999904632568,26.994913101196289,367.0594482421875,2.846560001373291
0.81000000238418579,26.912242889404297,370.340576171875,2.8336000442504883
0.8190000057220459,26.829853057861328,373.60501098632812,2.8206400871276855
0.82800000905990601,26.74774169921875,376.85284423828125,2.8076798915863037
0.83700001239776611,26.665912628173828,380.08416748046875,2.794719934463501
0.84600001573562622,26.584375381469727,383.29876708984375,2.7817599773406982
0.85500001907348633,26.50312614440918,386.49688720703125,2.7688000202178955
0.86400002241134644,26.422157287597656,389.6785888671875,2.7558400630950928
0.87300002574920654,26.341470718383789,392.843994140625,2.74288010597229
0.88200002908706665,26.261066436767578,395.9931640625,2.7299199104309082
0.89099997282028198,26.180942535400391,399.12615966796875,2.7169599533081055
0.89999997615814209,26.101099014282227,402.24301147460937,2.7039999961853027
0.9089999794960022,26.021535873413086,405.34384155273437,2.6910400390625
0.9179999828338623,25.942253112792969,408.42868041992187,2.6780800819396973
0.92699998617172241,25.863250732421875,411.49761962890625,2.6651198863983154
0.93599998950958252,25.784526824951172,414.55068969726562,2.6521599292755127
0.94499999284744263,25.706083297729492,417.5880126953125,2.63919997215271
0.95399999618530273,25.627918243408203,420.60958862304687,2.6262400150299072
0.96299999952316284,25.550031661987305,423.61553955078125,2.6132800579071045
0.97200000286102295,25.472423553466797,426.60586547851562,2.6003201007843018
0.98100000619888306,25.395095825195313,429.58071899414062,2.5873599052429199
0.99000000953674316,25.318042755126953,432.54010009765625,2.5743999481201172
0.99900001287460327,25.241268157958984,435.48410034179687,2.5614399909973145
1.0080000162124634,25.164775848388672,438.4127197265625,2.5484800338745117
1.0169999599456787,25.08857536315918,441.32586669921875,2.535520076751709
1.0260000228881836,25.012657165527344,444.2237548828125,2.5225598812103271
1.0349999666213989,24.937015533447266,447.10647583007812,2.5095999240875244
1.0440000295639038,24.861656188964844,449.97412109375,2.4966399669647217
1.0529999732971191,24.786575317382812,452.82669067382812,2.4836800098419189
1.062000036239624,24.711772918701172,455.664306640625,2.4707200527191162
1.0709999799728394,24.637250900268555,458.48699951171875,2.4577600955963135
1.0800000429153442,24.563007354736328,461.29486083984375,2.4447999000549316
1.0889999866485596,24.489042282104492,464.08792114257812,2.4318399429321289
1.0980000495910645,24.415355682373047,466.86624145507812,2.4188799858093262
1.1069999933242798,24.341947555541992,469.62991333007812,2.4059200286865234
1.1160000562667847,24.268819808959961,472.37899780273437,2.3929600715637207
1.125,24.195966720581055,475.11355590820312,2.380000114440918
1.1339999437332153,24.123394012451172,477.83364868164062,2.3670399188995361
1.1430000066757202,24.051097869873047,480.53933715820312,2.3540799617767334
1.1519999504089355,23.979080200195313,483.230712890625,2.3411200046539307
1.1610000133514404,23.907339096069336,485.90777587890625,2.3281600475311279
1.1699999570846558,23.83587646484375,488.57064819335937,2.3152000904083252
1.1790000200271606,23.764701843261719,491.21920776367187,2.3022398948669434
1.187999963760376,23.693813323974609,493.85357666015625,2.2892799377441406
1.1970000267028809,23.623203277587891,496.473876953125,2.2763199806213379
1.2059999704360962,23.552873611450195,499.0802001953125,2.2633600234985352
1.2150000333786011,23.482822418212891,501.67257690429687,2.2504000663757324
1.2239999771118164,23.413053512573242,504.2510986328125,2.2374401092529297
1.2330000400543213,23.343561172485352,506.8157958984375,2.2244799137115479
1.2419999837875366,23.274351119995117,509.36676025390625,2.2115199565887451
1.2510000467300415,23.205419540405273,511.90402221679687,2.1985599994659424
1.2599999904632568,23.136768341064453,514.42767333984375,2.1856000423431396
1.2690000534057617,23.068397521972656,516.937744140625,2.1726400852203369
1.2779999971389771,23.00030517578125,519.434326171875,2.1596798896789551
1.2869999408721924,22.932493209838867,521.91748046875,2.1467199325561523
1.2960000038146973,22.864961624145508,524.38720703125,2.1337599754333496
1.3049999475479126,22.797708511352539,526.84368896484375,2.1208000183105469
1.3140000104904175,22.730733871459961,529.286865234375,2.1078400611877441
1.3229999542236328,22.664041519165039,531.71685791015625,2.0948801040649414
1.3320000171661377,22.597627639770508,534.13372802734375,2.0819199085235596
1.340999960899353,22.531494140625,536.53753662109375,2.0689599514007568
1.3500000238418579,22.46565055847168,538.92822265625,2.0559999942779541
1.3589999675750732,22.400087356567383,541.305908203125,2.0430400371551514
1.3680000305175781,22.334806442260742,543.67071533203125,2.0300800800323486
1.3769999742507935,22.269807815551758,546.022705078125,2.0171198844909668
1.3860000371932983,22.205089569091797,548.36187744140625,2.0041599273681641
1.3949999809265137,22.140655517578125,550.6883544921875,1.9911999702453613
1.4040000438690186,22.076505661010742,553.00213623046875,1.9782400131225586
1.4129999876022339,22.012636184692383,555.30328369140625,1.9652800559997559
1.4220000505447388,21.949050903320313,557.5919189453125,1.9523199796676636
1.4309999942779541,21.885749816894531,559.86810302734375,1.9393600225448608
1.440000057220459,21.822732925415039,562.13177490234375,1.9263999462127686
1.4490000009536743,21.759998321533203,564.38311767578125,1.9134399890899658
1.4579999446868896,21.697549819946289,566.6221923828125,1.9004800319671631
1.4670000076293945,21.635385513305664,568.84893798828125,1.8875199556350708
1.4759999513626099,21.573505401611328,571.06353759765625,1.8745599985122681
1.4850000143051147,21.511911392211914,573.26605224609375,1.8616000413894653
1.4939999580383301,21.450603485107422,575.4564208984375,1.848639965057373
1.503000020980835,21.389581680297852,577.634765625,1.8356800079345703
1.5119999647140503,21.328845977783203,579.80120849609375,1.8227200508117676
1.5210000276565552,21.268398284912109,581.95574951171875,1.8097599744796753
1.5299999713897705,21.20823860168457,584.09844970703125,1.7968000173568726
1.5390000343322754,21.148366928100586,586.22930908203125,1.7838399410247803
1.5479999780654907,21.088783264160156,588.3485107421875,1.7708799839019775
1.5570000410079956,21.029487609863281,590.4560546875,1.7579200267791748
1.5659999847412109,20.970481872558594,592.552001953125,1.7449599504470825
1.5750000476837158,20.911767959594727,594.6363525390625,1.7319999933242798
1.5839999914169312,20.853342056274414,596.70928955078125,1.7190400362014771
1.593000054359436,20.795209884643555,598.770751953125,1.7060799598693848
1.6019999980926514,20.737367630004883,600.82080078125,1.693120002746582
1.6109999418258667,20.679819107055664,602.859619140625,1.6801600456237793
1.6200000047683716,20.622564315795898,604.88714599609375,1.667199969291687
1.6289999485015869,20.565601348876953,606.90350341796875,1.6542400121688843
1.6380000114440918,20.508935928344727,608.90869140625,1.6412800550460815
1.6469999551773071,20.452564239501953,610.90283203125,1.6283199787139893
1.656000018119812,20.396488189697266,612.88592529296875,1.6153600215911865
1.6649999618530273,20.34071159362793,614.85809326171875,1.6023999452590942
1.6740000247955322,20.28523063659668,616.8193359375,1.5894399881362915
1.6829999685287476,20.230031967163086,618.7698974609375,1.5764800310134888
1.6920000314712524,20.175132751464844,620.70965576171875,1.5635199546813965
1.7009999752044678,20.12053108215332,622.63873291015625,1.5505599975585938
1.7100000381469727,20.066228866577148,624.55712890625,1.537600040435791
1.718999981880188,20.012226104736328,626.46490478515625,1.5246399641036987
1.7280000448226929,19.958524703979492,628.3621826171875,1.511680006980896
1.7369999885559082,19.905126571655273,630.24896240234375,1.4987200498580933
1.7460000514984131,19.852029800415039,632.12530517578125,1.485759973526001
1.7549999952316284,19.799238204956055,633.9913330078125,1.4728000164031982
1.7640000581741333,19.74675178527832,635.84698486328125,1.4598400592803955
1.7730000019073486,19.694570541381836,637.69244384765625,1.4468799829483032
1.781999945640564,19.642698287963867,639.5277099609375,1.4339200258255005
1.7910000085830688,19.591133117675781,641.35284423828125,1.4209599494934082
1.7999999523162842,19.539878845214844,643.16790771484375,1.4079999923706055
1.8090000152587891,19.488935470581055,644.972900390625,1.3950400352478027
1.8179999589920044,19.438304901123047,646.76800537109375,1.3820799589157104
1.8270000219345093,19.387989044189453,648.55322265625,1.3691200017929077
1.8359999656677246,19.337987899780273,650.32855224609375,1.356160044670105
1.8450000286102295,19.288305282592773,652.0941162109375,1.3431999683380127
1.8539999723434448,19.23893928527832,653.84991455078125,1.33024001121521
1.8630000352859497,19.189895629882813,655.5960693359375,1.3172800540924072
1.871999979019165,19.141172409057617,657.3326416015625,1.3043199777603149
1.8810000419616699,19.0927734375,659.05963134765625,1.2913600206375122
1.8899999856948853,19.044702529907227,660.77716064453125,1.2783999443054199
1.8990000486373901,18.996957778930664,662.4852294921875,1.2654399871826172
1.9079999923706055,18.949542999267578,664.18389892578125,1.2524800300598145
1.9170000553131104,18.902460098266602,665.873291015625,1.2395199537277222
1.9259999990463257,18.855712890625,667.55340576171875,1.2265599966049194
1.934999942779541,18.809303283691406,669.22430419921875,1.2136000394821167
1.9440000057220459,18.76323127746582,670.88604736328125,1.2006399631500244
1.9529999494552612,18.717502593994141,672.5386962890625,1.1876800060272217
1.9620000123977661,18.672117233276367,674.18231201171875,1.1747200489044189
1.9709999561309814,18.627080917358398,675.81695556640625,1.1617599725723267
1.9800000190734863,18.582395553588867,677.44268798828125,1.1488000154495239
1.9889999628067017,18.538063049316406,679.05950927734375,1.1358400583267212
1.9980000257492065,18.494087219238281,680.66754150390625,1.1228799819946289
2.0069999694824219,18.450471878051758,682.266845703125,1.1099200248718262
2.0160000324249268,18.40703010559082,683.85870361328125,1.0969599485397339
2.0250000953674316,18.363931655883789,685.44195556640625,1.0839999914169312
2.0339999198913574,18.321178436279297,687.01678466796875,1.0710400342941284
2.0429999828338623,18.278772354125977,688.583251953125,1.0580799579620361
2.0520000457763672,18.236717224121094,690.141357421875,1.0451200008392334
2.0610001087188721,18.195016860961914,691.69122314453125,1.0321600437164307
2.0699999332427979,18.153669357299805,693.23291015625,1.0191999673843384
2.0789999961853027,18.112682342529297,694.76641845703125,1.0062400102615356
2.0880000591278076,18.072055816650391,696.2918701171875,0.99327999353408813
2.0969998836517334,18.031793594360352,697.809326171875,0.98031997680664063
2.1059999465942383,17.991899490356445,699.31878662109375,0.96736001968383789
2.1150000095367432,17.952375411987305,700.8204345703125,0.95440000295639038
2.124000072479248,17.913225173950195,702.314208984375,0.94143998622894287
2.1329998970031738,17.874452590942383,703.80023193359375,0.92848002910614014
2.1419999599456787,17.836063385009766,705.278564453125,0.91552001237869263
2.1510000228881836,17.798059463500977,706.749267578125,0.90255999565124512
2.1600000858306885,17.760444641113281,708.21234130859375,0.88959997892379761
2.1689999103546143,17.723224639892578,709.66796875,0.87664002180099487
2.1779999732971191,17.686405181884766,711.11614990234375,0.86368000507354736
2.187000036239624,17.649990081787109,712.55694580078125,0.85071998834609985
2.1960000991821289,17.613985061645508,713.990478515625,0.83775997161865234
2.2049999237060547,17.578395843505859,715.41668701171875,0.82480001449584961
2.2139999866485596,17.543228149414062,716.83575439453125,0.8118399977684021
2.2230000495910645,17.508489608764648,718.2476806640625,0.79887998104095459
2.2320001125335693,17.474184036254883,719.65252685546875,0.78592002391815186
2.2409999370574951,17.440322875976562,721.0504150390625,0.77296000719070435
2.25,17.406911849975586,722.44134521484375,0.75999999046325684
2.2590000629425049,17.373958587646484,723.825439453125,0.74703997373580933
2.2679998874664307,17.341474533081055,725.20269775390625,0.73408001661300659
2.2769999504089355,17.309465408325195,726.5732421875,0.72111999988555908
2.2860000133514404,17.277944564819336,727.9371337890625,0.70815998315811157
2.2950000762939453,17.246923446655273,729.29437255859375,0.69520002603530884
2.3039999008178711,17.216409683227539,730.64508056640625,0.68224000930786133
2.312999963760376,17.186420440673828,731.98931884765625,0.66927999258041382
2.3220000267028809,17.156965255737305,733.32708740234375,0.65631997585296631
2.3310000896453857,17.128063201904297,734.6585693359375,0.64336001873016357
2.3399999141693115,17.099725723266602,735.9837646484375,0.63040000200271606
2.3489999771118164,17.071083068847656,737.3057861328125,0.61743998527526855
2.3580000400543213,17.042852401733398,738.62225341796875,0.60448002815246582
2.3670001029968262,17.015096664428711,739.93292236328125,0.59152001142501831
2.375999927520752,16.987821578979492,741.23797607421875,0.5785599946975708
2.3849999904632568,16.961036682128906,742.53741455078125,0.56559997797012329
2.3940000534057617,16.934751510620117,743.831298828125,0.55264002084732056
2.4030001163482666,16.908973693847656,745.11981201171875,0.53968000411987305
2.4119999408721924,16.883716583251953,746.4029541015625,0.52671998739242554
2.4210000038146973,16.858987808227539,747.6807861328125,0.51375997066497803
2.4300000667572021,16.834804534912109,748.9534912109375,0.50080001354217529
2.4389998912811279,16.811178207397461,750.2210693359375,0.48783999681472778
2.4479999542236328,16.788124084472656,751.483642578125,0.47488000988960266
2.4570000171661377,16.765657424926758,752.7412109375,0.46191999316215515
2.4660000801086426,16.743801116943359,753.99395751953125,0.44896000623703003
2.4749999046325684,16.722572326660156,755.241943359375,0.43599998950958252
2.4839999675750732,16.701995849609375,756.4852294921875,0.4230400025844574
2.4930000305175781,16.682096481323242,757.72393798828125,0.41007998585700989
2.5,16.667106628417969,758.6842041015625,0.40000000596046448
2.5,16.667106628417969,758.6842041015625,0.40000000596046448
2.5,16.667106628417969,758.6842041015625,0.40000000596046448
2.5,16.667106628417969,758.6842041015625,0.40000000596046448
2.502000093460083,16.548124313354492,758.95458984375,0.40000000596046448
2.5109999179840088,16.033296585083008,760.12457275390625,0.40000000596046448
2.5199999809265137,15.550251960754395,761.22235107421875,0.40000000596046448
2.5290000438690186,15.096836090087891,762.25274658203125,0.40000000596046448
2.5380001068115234,14.671717643737793,763.2188720703125,0.40000000596046448
2.5469999313354492,14.273567199707031,764.12371826171875,0.40000000596046448
2.5559999942779541,13.898265838623047,764.97662353515625,0.40000000596046448
2.565000057220459,13.544808387756348,765.7799072265625,0.40000000596046448
2.5739998817443848,13.214114189147949,766.53143310546875,0.40000000596046448
2.5829999446868896,12.905551910400391,767.232666015625,0.40000000596046448
2.5920000076293945,12.613574028015137,767.89617919921875,0.40000000596046448
