    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
     0.025, 531.02397, 570.98056,-570.49071,-0.48984947, 536.16437,-23.157203,-513.00717, 3761.4817
    0.0251, 531.34951, 528.54813,-528.03186,-0.51626152, 536.40501,-10.071489,-526.33352, 3512.5545
    0.0252, 531.36604, 478.49182,-477.45223,-1.0395909, 536.32091,-0.47641216, -535.8445, 3221.1161
    0.0253, 531.03638, 425.66912,-413.68869,-11.980435, 535.87467,-0.40170785,-535.47296, 2904.3331
    0.0254, 530.35148, 371.88981,-334.77864,-37.111162, 535.05708,-0.29766718,-534.75941, 2586.3113
    0.0255,  529.3044, 317.02099,-240.73291,-76.288081, 533.86108,-0.16444466,-533.69664, 2276.0202
    0.0256, 527.88749, 260.93891,-131.57899,-129.35992, 532.27895,-0.0022190618,-532.27673, 1985.0517
    0.0257, 526.09237, 203.53132,-7.3637586,-196.16756, 530.30221,0.18880361,-530.49101, 1727.5598
    0.0258, 524.11641, 210.73046,-0.26353963,-210.46692, 396.03822, 132.49833,-528.53655, 1654.6641
    0.0259, 522.23191, 226.96981,-0.23376768,-226.73604, 380.22624, 146.45833,-526.68457, 1721.5618
     0.026, 520.47142, 248.24991,-0.20376501,-248.04614, 364.36594, 160.60073,-524.96667, 1815.8126
    0.0261, 518.86807, 273.96986,-0.17356126,-273.79629, 348.48811, 174.92668,-523.41479, 1935.7507
    0.0262, 517.44852, 303.54605,-0.14318622,-303.40286, 332.62039, 189.43403,-522.05442, 2079.7915
    0.0263, 516.23738, 336.33012,-0.11266987,-336.21745, 316.78944, 204.11945,-520.90888, 2245.9166
    0.0264, 515.25336, 371.67349,-0.082042337,-371.59145,   301.019, 218.97658,-519.99558,  2431.889
    0.0265, 514.51127, 408.91434,-0.051333834,-408.86301, 285.33095, 233.99706,-519.32801, 2635.1107
    0.0266,   514.022, 447.38148,-0.020574647, -447.3609, 269.74519, 249.17052, -518.9157, 2852.5765
    0.0267, 513.79195, 486.39613,0.010204808,-486.40633, 254.27945, 264.48427,-518.76372,  3080.835
    0.0268, 513.82247, 525.27532,0.040974182,-525.31629,  238.9489, 279.92312,-518.87202, 3315.9779
    0.0269, 514.11014, 563.33775,0.071703158,-563.40946, 223.76631, 295.46954,-519.23585, 3553.6686
     0.027, 514.64708, 599.90896,0.10236136,-600.01132, 208.74225, 311.10371,-519.84596, 3789.1904
    0.0271, 515.42105, 634.32536,0.13291851,-634.45827, 193.88507, 326.80372,-520.68879, 4017.5093
    0.0272, 516.41552, 665.93806,0.16334455,-666.10141,  179.2009, 342.54561,-521.74652, 4233.3556
    0.0273, 517.60972, 694.11737,0.19360938,-694.31098, 164.69376, 358.30334, -522.9971, 4431.3286
    0.0274, 518.97874, 718.25605,0.22368304,-718.47974, 150.36558, 374.04884,-524.41442, 4606.0094
    0.0275, 520.49368, 737.77316,0.25353603, -738.0267, 136.21607, 389.75236,-525.96843, 4752.0912
    0.0276, 522.12186, 752.11741,0.28313894,-752.40055, 122.24305, 405.38227,-527.62532, 4864.5158
    0.0277, 523.82706, 760.77131,0.31246219,-761.08377, 108.44268, 420.90518,-529.34786, 4938.6225
    0.0278, 525.56974, 763.25366,0.34147712,-763.59514, 94.809033, 436.28649,-531.09552, 4970.2879
    0.0279, 527.30724, 759.12273,0.37015523,-759.49288, 81.334594, 451.49019,-532.82479, 4956.0692
     0.028, 528.99411, 747.97933, 0.3984679,-748.37779,  68.01055, 466.47885, -534.4894, 4893.3402
    0.0281,  530.5824, 729.46947,0.42638727,-729.89586, 54.826496, 481.21419,-536.04069, 4780.4164
    0.0282, 532.02193, 703.28666,0.45388601,-703.74055,  41.77071, 495.65718,-537.42789, 4616.6628
    0.0283, 533.26069, 669.17388,0.48093677,-669.65482, 28.830595, 509.76785,-538.59844, 4402.5824
    0.0284, 534.24506, 626.92518,0.50751284,-627.43269, 15.992496, 523.50584,-539.49834, 4139.8824
    0.0285, 534.92027, 576.38738,0.53358809,-576.92096, 3.2419368, 536.83056, -540.0725, 3831.5181
    0.0286, 535.23448, 515.27776, 4.9238077,-520.20157,0.51035344, 539.75852,-540.26888,  3479.585
    0.0287, 535.16518, 438.89885, 22.961075,-461.85993,0.41593736, 539.64892,-540.06485,  3116.325
    0.0288,  534.7025, 347.11502,  54.83994,-401.95496,0.29227478, 539.15821,-539.45049,  2753.808
    0.0289, 533.83393,  239.9668, 100.41195,-340.37875,0.13955471, 538.27364, -538.4132, 2403.1745
     0.029, 532.54931,  117.5192, 159.55631,-277.07552,-0.042037068, 536.98487,-536.94283, 2078.3603
    0.0291, 530.84119,0.27340715, 221.92506,-222.19847,-130.93841, 535.28424,-404.34583, 1730.8475
    0.0292, 529.00847,0.24371877, 231.30184,-231.54556,-144.87562, 533.47025,-388.59463, 1764.2465
    0.0293, 527.25564,0.21378971, 245.83111,-246.04489,-158.97826, 531.74645,-372.76819, 1824.6787
    0.0294,  525.6141,0.18364968, 264.99806,-265.18171,-173.24667, 530.14322,-356.89654, 1910.5435
    0.0295,  524.1145,0.15332827, 288.20842,-288.36175,-187.68079, 528.69001,-341.00921, 2019.9452
    0.0296, 522.78106,0.12285584, 314.87209,-314.99495,-202.27696, 527.40987,-325.13292, 2150.9851
    0.0297, 521.63538,0.092262033, 344.38483, -344.4771,-217.03053, 526.32319,-309.29266, 2301.5871
    0.0298, 520.69354,0.061577164, 376.11033, -376.1719,-231.93377, 525.44477,  -293.511,  2469.308
    0.0299, 519.96833,0.030831486, 409.40546,-409.43629, -246.9773, 524.78612,-277.80882,  2651.403
      0.03, 519.46832,5.5405991e-005, 443.62017,-443.62022,-262.14955, 524.35451,-262.20496, 2844.7703
    0.0301, 519.19755,-0.030720723, 478.09954,-478.06882,-277.43671, 524.15268,-246.71596, 3045.9248
    0.0302, 519.15563,-0.061466535,  512.1877,-512.12623,-292.82275,  524.1789,-231.35615, 3251.0043
    0.0303, 519.33775,-0.092151687, 545.23219,-545.14003,-308.28943, 524.42708,-216.13765, 3455.7973
    0.0304, 519.73481,-0.1227459, 576.58826,-576.46551,-323.81642, 524.88682, -201.0704, 3655.7911
    0.0305, 520.33342,-0.15321897, 605.62297,-605.46975,-339.38129, 525.54347,-186.16217, 3846.2387
    0.0306, 521.11606,-0.18354083, 631.71917,-631.53563,-354.95964, 526.37826,-171.41862, 4022.2425
    0.0307, 522.06112,-0.21368157,  654.2793,-654.06562, -370.5251, 527.36841,-156.84332, 4178.8541
    0.0308, 523.14311,-0.24361142, 672.72917,-672.48556,-386.04947, 528.48727, -142.4378, 4311.1866
    0.0309,  524.3328,-0.27330086,  686.5215,-686.24819,-401.50282, 529.70451,-128.20169,  4414.537
     0.031,  525.5974,-0.30272059, 695.13939,-694.83667, -416.8536, 530.98632,-114.13271, 4484.5156
    0.0311,   526.901,-0.33184154, 698.09745,-697.76561,-432.06884,  532.2958,-100.22696, 4517.1645
    0.0312, 528.20449,-0.36063504, 694.94704,-694.58641,-447.11418, 533.59296,-86.478777, 4509.1031
    0.0313, 529.46561,-0.38907264, 685.28202,-684.89295,-461.95387, 534.83472,-72.880844,  4457.674
    0.0314, 530.63953,-0.41712625, 668.73884,-668.32172,-476.55109, 535.97552,-59.424429, 4361.0454
    0.0315, 531.67921,-0.44476821, 644.99824,-644.55347,-490.86817, 536.96769,-46.099516, 4218.3118
    0.0316, 532.53571,-0.47197125, 613.78698,-613.31501,-504.86673, 537.76174,-32.895007, 4029.5818
    0.0317, 533.15849,-0.4987085, 574.88005,-574.38134,-518.50783, 538.30667,-19.798837, 3796.0506
    0.0318,  533.4956,-0.52495359, 528.10227,-527.57731,-531.75216,  538.5502,-6.7980439, 3520.0496
    0.0319, 533.49291,-2.5205646, 474.26549,-471.74493,-537.96862, 538.43785,-0.46922389, 3201.5793
     0.032, 533.12536,-16.963249, 418.62632,-401.66307,-537.55987, 537.94457,-0.38469944, 2867.2364
    0.0321, 532.38276, -45.49765, 361.90061,-316.40296,-536.78909, 537.05999,-0.27090504, 2534.2399
    0.0322,  531.2584,-88.006137, 303.99182,-215.98569,-535.64932,  535.7773,-0.12797942, 2212.6638
    0.0323, 529.74378,-144.34057, 244.79682,-100.45625,-534.13185, 534.08797,0.043884281, 1915.0994
    0.0324, 527.84236,-199.16835, 199.45159,-0.28324493,-532.23992, 407.74256, 124.49736, 1615.4557
    0.0325, 525.86217, -209.8174, 210.07104,-0.2536431,  -530.281, 391.96218, 138.31882, 1653.5262
    0.0326, 523.97235,-225.86552, 226.08931,-0.22379097,-528.42325, 376.10722, 152.31603, 1719.5434
    0.0327, 522.20502,-246.80277, 246.99649,-0.19371797,-526.69776, 360.20796,  166.4898, 1812.1121
    0.0328, 520.59059,-272.05991, 272.22337,-0.16345381,-525.13383,  344.2939, 180.83992, 1929.6632
    0.0329,  519.1567,-301.01188, 301.14491,-0.13302832,-523.75781, 328.39313, 195.36468,  2070.341
     0.033, 517.92597,-333.03172, 333.13419,-0.10247156,-522.59109, 312.53138, 210.05971, 2232.1571
    0.0331,   516.917,-367.47749,  367.5493,-0.07181367,-521.65098, 296.73236, 224.91862, 2412.8362
    0.0332, 516.14414,-403.69368, 403.73476,-0.041084903,-520.95053, 281.01774, 239.93279, 2609.7436
    0.0333, 515.61719,-441.01315, 441.02347,-0.010315604,-520.49818,  265.4069, 255.09128, 2819.8315
    0.0334, 515.34105,-478.76133, 478.74087,0.020463876,-520.29751, 249.91681,  270.3807, 3039.6165
    0.0335, 515.31611,-516.26225, 516.21103,0.051223174,-520.34755, 234.56216, 285.78539, 3265.1918
    0.0336, 515.53837,-552.84346, 552.76153,0.081931914,-520.64293, 219.35547, 301.28746, 3492.2537
    0.0337, 515.99943,-587.83987, 587.72731,0.11255979,-521.17396, 204.30703, 316.86693, 3716.1449
    0.0338, 516.68658,-620.59752, 620.45445, 0.1430766,-521.92659, 189.42492, 332.50167, 3931.9174
    0.0339, 517.58276,-650.47814, 650.30469,0.17345221, -522.8825, 174.71506, 348.16744,   4134.42
     0.034, 518.66673,-676.86253, 676.65887, 0.2036566, -524.0192,  160.1812,   363.838, 4318.3966
    0.0341, 519.91316,-699.15454, 698.92088,0.23366005,-525.31018, 145.82495, 379.48523, 4478.6036
    0.0342, 521.29283,-716.78449, 716.52105,0.26343295,-526.72509, 131.64594, 395.07915, 4609.9354
    0.0343, 522.77287,-729.21301, 728.92006,0.29294576,-528.22995, 117.64195,   410.588, 4707.5631
    0.0344, 524.31688,-735.93434, 735.61217,0.32216948,-529.78737, 103.80878, 425.97859, 4767.0745
    0.0345, 525.88525,-736.47973, 736.12866,0.35107545, -531.3568, 90.140497,  441.2163, 4784.6158
    0.0346, 527.43534,-730.42022, 730.04059,0.37963477,-532.89474, 76.629794, 456.26494, 4757.0282
    0.0347, 528.92181,-717.36949, 716.96167,0.40781924,-534.35508, 63.267712, 471.08736, 4681.9777
    0.0348,  530.2969,-696.98624, 696.55064,0.43560173,-535.68936, 50.043599, 485.64576, 4558.0719
    0.0349,  531.5107,-668.97654, 668.51359,0.46295401,-536.84712, 36.946324,  499.9008, 4384.9618
     0.035, 532.51155,-633.09573, 632.60589,0.48984947,-537.77618, 23.963109, 513.81307, 4163.4249
    0.0351, 533.24633,-589.15027,   588.634,0.51626135,-538.42304, 11.080588, 527.34245, 3895.4256
    0.0352, 533.66081,-537.10949, 536.34552,0.76397217,-538.73319,0.53558101, 538.19761, 3582.1695
    0.0353, 533.71259,-481.42822, 471.10337, 10.324849,-538.66405,0.46077806, 538.20327, 3237.2755
    0.0354, 533.38868,-424.38261, 390.51122, 33.871387, -538.2025,0.35663948, 537.84586, 2887.9835
    0.0355, 532.67959, -365.8639, 294.59065, 71.273256,-537.33897,0.22331717, 537.11565, 2543.6102
    0.0356, 531.57531,-305.77341, 183.37891, 122.39449, -536.0634,0.060984361, 536.00241, 2216.1022
    0.0357, 530.06538,-244.02483, 56.931626,  187.0932,-534.36526,-0.13016144, 534.49543, 1919.9779
    0.0358, 528.22077,-223.00448,0.26353964, 222.74094,-398.10268,-134.56277, 532.66545, 1725.2153
    0.0359, 526.40508,-235.79699,0.23376768, 235.56322,-382.32164,-148.55373, 530.87537, 1775.9932
     0.036, 524.69187,-253.56329,0.20376549, 253.35952,-366.48172,-162.71602, 529.19774, 1853.4411
    0.0361, 523.11085,-275.77409,0.17356112, 275.60053,-350.61123,-177.04994, 527.66117, 1956.0199
    0.0362, 521.69134,-301.81495,  0.143186, 301.67176,-334.73996,-191.55381, 526.29377, 2081.8109
    0.0363, 520.45627,-331.07443,0.11266987, 330.96176,-318.89362,-206.22364, 525.11726, 2228.8309
    0.0364, 519.42503,-362.92867,0.082042338, 362.84663,-303.09609,-221.05367, 524.14976, 2394.8709
    0.0365, 518.61302,-396.73707,0.051333834, 396.68574,-287.36964,-236.03575, 523.40539, 2577.3922
    0.0366, 518.03147,-431.84662,0.020574679, 431.82605, -271.7344, -251.1597, 522.89409, 2773.4815
    0.0367, 517.68708,-467.59567,-0.010204806, 467.60587,-256.20821,-266.41303, 522.62124, 2979.8219
    0.0368, 517.58172,-503.31848,-0.040974202, 503.35945,-240.80656, -281.7808, 522.58736, 3192.6879
    0.0369, 517.71279,-538.35118,-0.071703145, 538.42288,-225.54265,-297.24587, 522.78852, 3407.9718
     0.037, 518.07336,-572.03623,-0.10236135, 572.13859,-210.42752,-312.78897, 523.21649, 3621.2231
    0.0371, 518.65227,-603.72624,-0.13291854, 603.85916,-195.47007,-328.38874,  523.8588, 3827.7046
    0.0372,  519.4341,-632.78759,-0.16334453, 632.95094,-180.67705,-344.02174, 524.69879, 4022.4656
    0.0373, 520.39929,-658.60403,-0.19360934, 658.79764,-166.05306,-359.66258, 525.71564, 4200.4327
    0.0374,  521.5242,-680.58046,-0.22368309, 680.80415,-151.60061,-375.28392, 526.88453, 4356.5182
    0.0375, 522.78131,-698.14744,-0.25353606, 698.40097,-137.32024,-390.85656,  528.1768, 4485.7456
    0.0376, 524.13939,-710.76439,-0.28313882, 711.04752,-123.21052,-406.34962, 529.56014, 4583.3768
    0.0377, 525.56373,-717.92299,-0.31246222, 718.23545,-109.26815,-421.73068, 530.99883, 4645.0468
    0.0378, 527.01634,-719.15001,-0.34147721, 719.49149,-95.488184,-436.96574, 532.45392, 4666.8974
    0.0379, 528.45623, -714.0105,-0.37015512, 714.38065,-81.864031,-452.01952, 533.88355, 4645.7119
     0.038, 529.83959,-702.11055,-0.39846788, 702.50902,-68.387428,-466.85571, 535.24314, 4579.0428
    0.0381, 531.12017,-683.10006,-0.42638744, 683.52645,-55.048927, -481.4368, 536.48572, 4465.3294
    0.0382, 532.24952,-656.67491,-0.4538859, 657.12879,-41.837951, -495.7243, 537.56225,      4304
    0.0383, 533.17737,-622.57919,-0.48093673, 623.06013,-28.742363,-509.67957, 538.42194, 4095.5591
    0.0384, 533.85186,-580.60647,-0.50751284, 581.11399,-15.749581,-523.26293, 539.01251, 3841.6469
    0.0385, 534.21993,-530.60138,-0.53358809, 531.13497,-2.8459807, -536.4346, 539.28058, 3545.0818
    0.0386,  534.2319,-470.08063,-5.3174723,  475.3981,-0.46476269,-538.71154,  539.1763, 3208.0113
    0.0387, 533.86791,-394.41567,-23.988905, 418.40457,-0.37042639,-538.30922, 538.67965, 2863.0634
    0.0388, 533.11984,-303.50513,-56.653529, 360.15866,-0.24685136,-537.53558, 537.78243,  2521.519
    0.0389, 531.97898,-197.38419,-103.17599, 300.56018,-0.094208104,-536.38164, 536.47585, 2194.3763
     0.039, 530.43587,-76.108361,-163.41226, 239.52062,0.087303815,-534.83774, 534.75043, 1895.2151
    0.0391, 528.52417,-0.27340723,-206.95601, 207.22941, 129.76489,-532.93729,  403.1724, 1651.9777
    0.0392,   526.599,-0.24371875,-218.30878,  218.5525,  143.6579, -531.0348,  387.3769, 1694.2162
    0.0393, 524.76643,-0.21378971, -234.8997, 235.11349, 157.72273,-529.23538, 371.51265, 1763.8816
    0.0394, 523.05978,-0.18364968,-256.17273, 256.35638, 171.96069,-527.57126, 355.61056, 1859.3332
    0.0395, 521.50834,-0.15332842,-281.55145, 281.70478, 186.37099,-526.07055, 339.69956, 1978.9065
    0.0396, 520.13655,-0.12285583,-310.43606, 310.55892, 200.95027,-524.75649, 323.80622, 2120.7865
    0.0397,  518.9665,-0.092262007,-342.19311, 342.28537, 215.69391,-523.64993, 307.95601, 2282.8564
    0.0398, 518.01681,-0.061577129, -376.1635, 376.22507, 230.59548,-522.76815, 292.17267, 2462.6391
    0.0399, 517.30021,-0.030831481,-411.68961, 411.72044, 245.64553,-522.12257, 276.47704, 2657.3612
      0.04, 516.82418,-5.5406026e-005,-448.11369, 448.11375, 260.83198,-521.71936, 260.88739, 2863.8975
    0.0401, 516.59198,0.030720723,-484.77243, 484.74171,  276.1406,-521.56045, 245.41985, 3078.7087
    0.0402, 516.60284,0.061466535,-520.99864, 520.93717, 291.55517,-521.64374, 230.08857, 3297.8332
    0.0403, 516.85177,0.092151687,-556.12724, 556.03509, 307.05733,-521.96289, 214.90556, 3516.9243
    0.0404, 517.32932, 0.1227459,-589.50138, 589.37863, 322.62659,-522.50716, 199.88057, 3731.3098
    0.0405, 518.02165,0.15321897,-620.47674, 620.32352, 338.24026, -523.2614, 185.02114, 3936.0631
    0.0406, 518.91063,0.18354083,-648.42554,   648.242, 353.87363,-524.20625, 170.33262, 4126.0917
    0.0407, 519.97402,0.21368157,-672.74043, 672.52675, 369.50001,-525.31824, 155.81823, 4296.2417
    0.0408, 521.18564,0.24361142,-692.83795, 692.59434, 385.09084,-526.57002, 141.47918, 4441.4131
    0.0409, 522.51551,0.27330086,-708.16199, 707.88869, 400.61582,-527.93051, 127.31469, 4556.6868
     0.041, 523.93005,0.30272059,-718.18737, 717.88465, 416.04298,-529.36507, 113.32209, 4637.4605
    0.0411, 525.39227,0.33184156,-722.42326, 722.09142, 431.33881,-530.83572, 99.496916,  4679.587
    0.0412, 526.86204,0.36063505,-720.41635, 720.05571, 446.46843,-532.30145, 85.833018,  4679.512
    0.0413, 528.29634,0.38907264,-711.75367,  711.3646, 461.39571,-533.71839, 72.322681, 4634.4066
    0.0414, 529.64954,0.41712625,-696.06525, 695.64812, 476.08342,-535.04018, 58.956757, 4542.2901
    0.0415,  530.8737,0.44476821,-673.02647,  672.5817, 490.49345,-536.21824,  45.72479, 4402.1404
    0.0416, 531.91888,0.47197125,-642.36026, 641.88829, 504.58689,-537.20206, 32.615168, 4213.9882
    0.0417, 532.73344, 0.4987085,-603.83896, 603.34025, 518.32427,-537.93954, 19.615273, 3978.9915
    0.0418,  533.2644,0.52495359,-557.28587, 556.76091, 531.66574,-538.37737, 6.7116299, 3699.4867
    0.0419, 533.45649, 2.5483752,-503.52267, 500.97429, 537.96149,-538.45991,0.49842542, 3375.5303
     0.042, 533.28365, 16.957044,-447.76697, 430.80993,  537.7473,-538.16116,0.41385247, 3033.8171
    0.0421, 532.73408,  45.34906,-390.70906,    345.36, 537.16907,-537.46908,0.30001064, 2691.4288
    0.0422, 531.79996, 87.610085,-332.25672, 244.64664, 536.21876,-536.37579,0.15703639, 2358.5696
    0.0423, 530.47118, 143.59164,-272.30955, 128.71791, 534.88601,-534.87114,-0.01487372, 2047.9563
    0.0424, 528.73875, 211.83485,-212.11811,0.28325514, 533.16164,-408.20853,-124.95311,  1678.915
    0.0425, 526.83984, 221.68151,-221.93516, 0.2536431, 531.28239,-392.46288,-138.81952, 1713.8041
    0.0426, 525.02462, 236.88942,-237.11321,0.22379096, 529.49756,-376.64437,-152.85319, 1776.6104
    0.0427, 523.32655, 256.92326,-257.11697,0.19371796, 527.83953,-360.77884,-167.06069, 1865.7297
    0.0428, 521.77584, 281.20128,-281.36473, 0.1634538, 526.33736,-344.89566, -181.4417, 1979.4401
    0.0429, 520.39906,  309.1238,-309.25683,0.13302832, 525.01639,-329.02242,-195.99397, 2115.9232
     0.043, 519.21877, 340.07256,-340.17503,0.10247156, 523.89797,-313.18482,-210.71316, 2273.1575
    0.0431, 518.25337, 373.41235,-373.48416,0.071813663, 522.99922,-297.40648,-225.59274, 2448.8344
    0.0432,  517.5168, 408.49235,-408.53343,0.041084909, 522.33278,-281.70887,-240.62392, 2640.2861
    0.0433, 517.01826, 444.64988, -444.6602,0.01031561, 521.90653,-266.11107,-255.79545, 2844.4429
    0.0434,  516.7625, 481.21674,-481.19628,-0.020463883, 521.72387,-250.62998,-271.09389, 3057.8257
    0.0435, 516.74991, 517.52413,-517.47291,-0.051223174, 521.78386,-235.28032,-286.50354, 3276.5534
    0.0436, 516.97651, 552.90659,-552.82466,-0.081931904,  522.0812, -220.0746,-302.00659, 3496.3638
    0.0437, 517.43396, 586.70571,-586.59315,-0.1125598, 522.60621,-205.02315,-317.58306, 3712.6563
    0.0438, 518.10956, 618.27467, -618.1316,-0.14307661, 523.34492,-190.13408,-333.21084, 3920.5582
    0.0439, 518.98633, 646.98171,-646.80826,-0.17345218, 524.27907,-175.41336,-348.86571, 4115.0054
     0.044, 520.04311, 672.21414,-672.01048,-0.20365661, 525.38628,-160.86473,-364.52155, 4290.8426
    0.0441, 521.25475, 693.38188,-693.14822,-0.2336601, 526.64023,-146.48995,-380.15028, 4442.9358
    0.0442, 522.59226, 709.92146,-709.65803,-0.2634329, 528.01079,-132.28881,-395.72197, 4566.3002
    0.0443, 524.02299, 721.29944, -721.0065,-0.29294571, 529.46424,-118.25912,-411.20512, 4656.2327
    0.0444, 525.51086, 727.01596,-726.69379,-0.32216962, 530.96351,-104.39678,-426.56672,  4708.451
    0.0445, 527.01654,  726.6077,-726.25662,-0.35107542, 532.46834,-90.696283,-441.77206, 4719.2298
    0.0446, 528.49778, 719.65096,-719.27132,-0.37963455, 533.93563,-77.150354,-456.78528, 4685.5359
    0.0447, 529.90961, 705.76424,-705.35642,-0.40781947, 535.31967,-63.749891,-471.56977, 4605.1534
    0.0448, 531.20471,  684.6108, -684.1752,-0.43560166, 536.57242,-50.485161,-486.08726,  4476.798
    0.0449, 532.33362, 655.90089,-655.43793, -0.462954, 537.64388,-37.344708,-500.29918, 4300.2161
     0.045, 533.24518, 619.39374,-618.90389,-0.48984932,  538.4824,-24.316297,-514.16611, 4076.2648
    0.0451, 533.88675, 574.89892,-574.38266,-0.51626157, 539.03495,-11.386431,-527.64852, 3806.9677
    0.0452, 534.20458,  522.3632,-521.65017,-0.71302849, 539.24752,-0.52093662,-538.72658, 3493.7588
    0.0453, 534.15622, 466.15778,-456.15827, -9.999514, 539.07746,-0.44615831, -538.6313, 3149.2831
    0.0454, 533.72907, 408.70232,-375.37329, -33.32903, 538.51207,-0.34204392,-538.17003, 2801.6609
    0.0455, 532.91437,  349.8917,-279.31988,-70.571819, 537.54251,-0.20874785,-537.33376, 2460.1778
    0.0456, 531.70278, 289.63115,-168.03983,-121.59132, 536.15938,-0.046448469,-536.11294, 2136.7431
    0.0457, 530.08442,  227.8397,-41.595817,-186.24389, 534.35279,0.14464792,-534.49743,  1845.833
    0.0458,  528.1645, 214.52381,-0.26353956,-214.26027, 398.06602,  134.5262,-532.59222, 1683.7273
    0.0459, 526.29251, 227.40112,-0.23376768,-227.16735, 382.25696, 148.48905,-530.74602, 1734.3391
     0.046, 524.52317, 245.30841,-0.20376501,-245.10464, 366.38887, 162.62366,-529.01253, 1811.7455
    0.0461, 522.88787, 267.69263,-0.17356126,-267.51907, 350.49173,  176.9303,-527.42203,  1914.329
    0.0462, 521.41457, 293.95614,-0.14318622,-293.81295, 334.59383, 191.40746,-526.00129, 2040.2911
    0.0463, 520.12861, 323.48345,-0.11266987,-323.37078,  318.7222, 206.05222,-524.77442, 2187.6775
    0.0464, 519.04871,  355.6488,-0.082042338,-355.56676, 302.90065, 220.85823,-523.75888, 2354.3118
    0.0465, 518.19027,  389.8062,-0.051333833,-389.75486, 287.15134, 235.81745,-522.96879, 2537.6691
    0.0466, 517.56444, 425.29952,-0.020574671,-425.27895, 271.49433, 250.91964,-522.41398, 2734.8588
    0.0467, 517.17801, 461.46542,0.010204798,-461.47563, 255.94755, 266.15236,-522.09991,  2942.591
    0.0468, 517.03317, 497.63734,0.040974195,-497.67831,  240.5266, 281.50084,-522.02744, 3157.1687
    0.0469, 517.12719, 533.15083,0.071703156,-533.22254, 225.24465, 296.94787,-522.19252,  3374.508
     0.047, 517.45366, 567.34674,0.10236135, -567.4491, 210.11298, 312.47444,-522.58741, 3590.1712
    0.0471, 518.00193, 599.57493,0.13291853,-599.70785, 195.14075, 328.05942,-523.20016, 3799.4198
    0.0472, 518.75713, 629.19778,0.16334453,-629.36112, 180.33497, 343.67967,-524.01464, 3997.2848
    0.0473, 519.70002, 655.59458,0.19360934,-655.78819, 165.70041, 359.30994,-525.01035, 4178.6626
    0.0474, 520.80687, 678.16709,0.22368308,-678.39077, 151.23953, 374.92284,-526.16237, 4338.4332
    0.0475, 522.05003, 696.34253,0.25353606,-696.59607,  136.9528, 390.48912,-527.44192, 4471.5782
    0.0476, 523.39824,   709.577,0.28313884,-709.86014, 122.83875, 405.97787,-528.81662, 4573.3097
    0.0477, 524.81681,  717.3584, 0.3124622,-717.67086, 108.89413, 421.35664,-530.25078,  4639.203
    0.0478, 526.26777, 719.20974,0.34147718,-719.55121, 95.113969,  436.5915,-531.70547,  4665.334
    0.0479, 527.71014, 714.69269,0.37015518,-715.06284,  81.49164, 451.64719,-533.13883, 4648.4175
     0.048, 529.10012,  703.4102,0.39846789,-703.80867, 68.018995, 466.48728,-534.50627, 4585.9352
    0.0481, 530.39142,   685.009,0.42638734,-685.43539, 54.686517, 481.07428, -535.7608, 4476.2531
    0.0482, 531.53552, 659.18162,0.45388598,-659.63551, 41.483414, 495.36985,-536.85327, 4318.7244
    0.0483, 532.48202,  625.6686,0.48093674,-626.14954, 28.397771, 509.33499,-537.73276, 4113.7771
    0.0484, 533.17895, 584.26027,0.50751286,-584.76778, 15.416767, 522.93013, -538.3469, 3862.9804
    0.0485, 533.57313, 534.79832,0.53358806,-535.33191, 2.5267978, 536.11539,-538.64219, 3569.0876
    0.0486, 533.61524, 474.65145, 5.6081682,-480.25962,0.46904282, 538.10003,-538.56907, 3234.4454
    0.0487, 533.28584,  399.3118, 24.611441,-423.92324,0.37469999,  537.7333,  -538.108,  2891.836
    0.0488, 532.57658, 308.70574, 57.586432,-366.29217,0.25111906, 536.99939,-537.25051,  2552.059
    0.0489, 531.47846, 202.86872, 104.39621,-307.26493,0.098472409, 535.88905,-535.98753, 2226.1192
     0.049, 529.98203, 81.850269, 164.89827,-246.74854,-0.083047919, 534.39261,-534.30956, 1927.5897
    0.0491, 528.11251,0.27340727,  211.6809,-211.95431,-129.56376, 532.53508,-402.97131, 1673.7468
    0.0492, 526.22093,0.24371875, 223.34358, -223.5873, -143.4739,  530.6668, -387.1929, 1717.8084
    0.0493, 524.42294,0.21378971, 240.22631,-240.44009,-157.55631, 528.90255,-371.34624, 1789.3496
    0.0494, 522.75267,0.18364968, 261.76203,-261.94568,-171.81273, 527.27533, -355.4626,  1886.678
    0.0495, 521.23933,0.15332842, 287.37062,-287.52395, -186.2423, 525.81318,-339.57087, 2008.1039
    0.0496,  519.9074,0.12285583, 316.44607,-316.56893, -200.8417, 524.53937,-323.69766, 2151.7664
    0.0497, 518.77846,0.092262007, 348.35772,-348.44998,-215.60606, 523.47422,-307.86816, 2315.5413
    0.0498, 517.87055,0.061577129, 382.45202,-382.51359,-230.52864, 522.63447,-292.10583, 2496.9557
    0.0499, 517.19623,0.030831481, 418.07112,-418.10195,-245.59992, 522.03136,-276.43143, 2693.2085
      0.05,  516.7629,5.5406037e-005, 454.55423,-454.55429,-260.80778, 521.67097,-260.86319, 2901.1284
