"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.064052,520.526,679.279,-679.06,-0.219285,525.883,-153.299,-372.584,4342.71
0.064252,523.139,712.319,-712.04,-0.278814,528.562,-124.874,-403.688,4588.25
0.064452,526.052,723.784,-723.447,-0.337242,531.499,-97.1281,-434.371,4692.49
0.064652,528.954,709.974,-709.58,-0.394339,534.373,-70.0165,-464.356,4626.02
0.064852,531.486,667.841,-667.391,-0.44988,536.82,-43.4695,-493.35,4371.39
0.065052,533.253,595.066,-594.562,-0.503646,538.441,-17.3976,-521.044,3926.72
0.065252,533.839,491.805,-487.888,-3.91774,538.818,-0.483969,-538.334,3305.29
0.065452,532.954,377.698,-326.184,-51.5134,537.657,-0.274671,-537.382,2617.81
0.065652,530.511,257.987,-103.502,-154.484,534.872,0.0509822,-534.923,1980.59
0.065852,526.79,221.84,-0.248089,-221.592,389.661,141.572,-531.232,1711.83
0.066052,523.284,258.341,-0.188082,-258.153,357.941,169.859,-527.8,1870.72
0.066252,520.382,311.429,-0.127333,-311.302,326.168,198.835,-525.003,2126.54
0.066452,518.271,376.214,-0.0660821,-376.148,294.552,228.47,-523.022,2463.51
0.066652,517.073,447.533,-0.00456996,-447.529,263.269,258.699,-521.967,2861.18
0.066852,516.841,520.08,0.0569602,-520.137,232.46,289.42,-521.88,3292.95
0.067052,517.556,588.536,0.118266,-588.655,202.233,320.499,-522.732,3725.99
0.067252,519.127,647.709,0.179104,-647.888,172.659,351.763,-524.422,4122.32
0.067452,521.398,692.652,0.239236,-692.891,143.773,383.009,-526.783,4441.28
0.067652,524.149,718.795,0.298424,-719.094,115.581,414.005,-529.585,4642.99
0.067852,527.1,722.058,0.356434,-722.414,88.0545,444.489,-532.543,4692.4
0.068052,529.922,698.948,0.413037,-699.361,61.1412,474.178,-535.32,4563.71
0.068252,532.246,646.656,0.46801,-647.124,34.764,502.774,-537.538,4244.35
0.068452,533.666,563.125,0.521136,-563.646,8.82743,529.964,-538.791,3738.27
0.068652,533.777,440.631,13.5144,-454.145,0.427116,538.243,-538.67,3075.12
0.068852,532.377,258.497,79.6218,-338.119,0.178876,536.794,-536.973,2393.43
0.069052,529.393,15.52,200.734,-216.254,-0.185213,533.809,-533.623,1796.26
0.069252,525.619,0.228184,231.241,-231.469,-150.948,530.081,-379.132,1751.29
0.069452,522.283,0.167903,273.775,-273.943,-179.463,526.83,-347.367,1943.57
0.069652,519.62,0.10696,331.316,-331.423,-208.661,524.281,-315.621,2227.9
0.069852,517.795,0.0455951,398.87,-398.916,-238.499,522.592,-284.094,2587.19
0.070052,516.909,-0.0159501,471.213,-471.197,-268.9,521.851,-252.95,2999.06
0.070252,516.99,-0.0774323,543.019,-542.942,-299.753,522.074,-222.321,3434.83
0.070452,517.994,-0.138609,608.999,-608.86,-330.91,523.211,-192.301,3859.77
0.070652,519.81,-0.199239,664.026,-663.827,-362.188,525.137,-162.949,4234.73
0.070852,522.26,-0.259082,703.268,-703.009,-393.373,527.665,-134.291,4518.89
0.071052,525.102,-0.317903,722.304,-721.986,-424.224,530.545,-106.321,4673.52
0.071252,528.041,-0.375469,717.237,-716.861,-454.472,533.474,-79.0025,4666.18
0.071452,530.733,-0.431553,684.792,-684.361,-483.827,536.101,-52.2738,4475.03
0.071652,532.795,-0.485934,622.403,-621.917,-511.987,538.038,-26.0517,4092.67
0.071852,533.815,-0.541778,528.275,-527.733,-538.343,538.87,-0.527191,3528.75
0.072052,533.427,-29.4281,415.827,-386.399,-537.871,538.228,-0.356971,2843.22
0.072252,531.505,-114.059,298.059,-184,-535.916,535.986,-0.0699412,2178.62
0.072452,528.047,-213.625,213.893,-0.267885,-532.473,400.179,132.294,1681.5
0.072652,524.39,-243.646,243.854,-0.208179,-528.876,368.528,160.349,1805.05
0.072852,521.259,-291.807,291.955,-0.147651,-525.841,336.746,189.095,2030.17
0.073052,518.864,-353.338,353.424,-0.0865402,-523.57,305.055,218.515,2342.15
0.073252,517.35,-423.151,423.176,-0.025088,-522.195,273.642,248.554,2722.29
0.073452,516.793,-495.971,495.935,0.0364632,-521.784,242.66,279.123,3146.17
0.073652,517.196,-566.471,566.374,0.0978704,-522.328,212.229,310.099,3582.94
0.073852,518.495,-629.399,629.24,0.158891,-523.752,182.43,341.322,3996.15
0.074052,520.553,-679.711,679.492,0.219285,-525.911,153.313,372.599,4345.68
0.074252,523.172,-712.699,712.42,0.278814,-528.596,124.891,403.705,4590.94
0.074452,526.09,-724.104,723.767,0.337242,-531.537,97.1473,434.39,4694.8
0.074652,528.996,-710.227,709.833,0.394339,-534.415,70.0375,464.377,4627.86
0.074852,531.53,-668.021,667.571,0.44988,-536.864,43.4919,493.373,4372.72
0.075052,533.299,-595.17,594.666,0.503646,-538.488,17.4208,521.067,3927.5
0.075252,533.886,-491.822,487.922,3.89975,-538.865,0.484022,538.381,3305.56
0.075452,533.001,-377.61,326.167,51.4433,-537.703,0.274723,537.429,2617.53
0.075652,530.556,-257.797,103.434,154.364,-534.916,-0.0509297,534.967,1979.83
0.075852,526.832,-221.613,0.248089,221.365,-389.682,-141.593,531.274,1710.83
0.076052,523.323,-258.048,0.188082,257.86,-357.96,-169.878,527.838,1869.34
0.076252,520.416,-311.076,0.127333,310.949,-326.185,-198.852,525.037,2124.78
0.076452,518.3,-375.81,0.0660821,375.744,-294.566,-228.484,523.05,2461.36
0.076652,517.097,-447.086,0.00456996,447.081,-263.28,-258.71,521.99,2858.65
0.076852,516.859,-519.6,-0.0569602,519.657,-232.468,-289.429,521.897,3290.08
0.077052,517.566,-588.035,-0.118266,588.153,-202.238,-320.504,522.742,3722.83
0.077252,519.131,-647.196,-0.179104,647.375,-172.66,-351.764,524.425,4118.95
0.077452,521.395,-692.14,-0.239236,692.379,-143.771,-383.008,526.779,4437.81
0.077652,524.139,-718.296,-0.298424,718.594,-115.575,-413.999,529.575,4639.53
0.077852,527.084,-721.581,-0.356434,721.938,-88.046,-444.48,532.526,4689.08
0.078052,529.9,-698.505,-0.413037,698.918,-61.1296,-474.167,535.297,4560.64
0.078252,532.218,-646.257,-0.46801,646.725,-34.7496,-502.76,537.51,4241.64
0.078452,533.633,-562.777,-0.521136,563.298,-8.81065,-529.947,538.758,3736
0.078652,533.74,-440.329,-13.5413,453.87,-0.426787,-538.206,538.633,3073.38
0.078852,532.337,-258.24,-79.6914,337.931,-0.178548,-536.753,536.932,2392.3
0.079052,529.351,-15.3088,-200.849,216.158,0.18554,-533.766,533.581,1795.74
0.079252,525.577,-0.228184,-231.32,231.548,150.928,-530.039,379.112,1751.57
0.079452,522.243,-0.167903,-273.922,274.09,179.443,-526.79,347.347,1944.21
0.079652,519.582,-0.10696,-331.528,331.635,208.642,-524.244,315.602,2228.93
0.079852,517.761,-0.0455951,-399.141,399.186,238.482,-522.558,284.077,2588.62
0.080052,516.879,0.0159501,-471.536,471.52,268.885,-521.821,252.935,3000.89
0.080252,516.964,0.0774323,-543.388,543.311,299.741,-522.049,222.309,3437.05
0.080452,517.973,0.138609,-609.406,609.267,330.9,-523.191,192.291,3862.34
0.080652,519.795,0.199239,-664.461,664.262,362.181,-525.123,162.942,4237.59
0.080852,522.251,0.259082,-703.722,703.463,393.369,-527.657,134.287,4521.96
0.081052,525.099,0.317903,-722.766,722.448,424.223,-530.543,106.32,4676.7
0.081252,528.044,0.375469,-717.697,717.322,454.474,-533.478,79.0045,4669.35
0.081452,530.742,0.431553,-685.241,684.809,483.832,-536.111,52.2789,4478.07
0.081652,532.81,0.485934,-622.829,622.343,511.995,-538.054,26.0597,4095.48
0.081852,533.835,0.541526,-528.67,528.129,538.364,-538.891,0.527587,3531.23
0.082052,533.452,29.4021,-416.17,386.768,537.897,-538.254,0.357365,2845.24
0.082252,531.535,114.002,-298.339,184.337,535.946,-536.017,0.0703344,2180.11
0.082452,528.079,213.684,-213.952,0.267885,532.506,-400.196,-132.31,1681.87
0.082652,524.423,243.65,-243.858,0.208179,528.909,-368.544,-160.365,1805.16
0.082852,521.291,291.757,-291.905,0.147651,525.874,-336.762,-189.111,2030
0.083052,518.895,353.235,-353.321,0.0865402,523.601,-305.071,-218.53,2341.67
0.083252,517.38,422.997,-423.022,0.025088,522.225,-273.656,-248.568,2721.49
0.083452,516.82,495.77,-495.734,-0.0364632,521.811,-242.674,-279.137,3145.03
0.083652,517.221,566.228,-566.13,-0.0978704,522.352,-212.241,-310.111,3581.48
0.083852,518.516,629.118,-628.959,-0.158891,523.773,-182.441,-341.332,3994.37
0.084052,520.57,679.4,-679.18,-0.219285,525.928,-153.321,-372.607,4343.63
0.084252,523.184,712.364,-712.085,-0.278814,528.608,-124.897,-403.711,4588.68
0.084452,526.098,723.753,-723.415,-0.337242,531.544,-97.151,-434.393,4692.39
0.084652,528.999,709.867,-709.473,-0.394339,534.417,-70.0388,-464.378,4625.41
0.084852,531.528,667.661,-667.211,-0.44988,536.862,-43.4908,-493.371,4370.31
0.085052,533.293,594.817,-594.314,-0.503646,538.481,-17.4173,-521.064,3925.24
0.085252,533.875,491.487,-487.583,-3.90358,538.853,-0.483679,-538.37,3303.53
0.085452,532.986,377.305,-325.843,-51.4616,537.688,-0.274382,-537.413,2615.82
0.085652,530.537,257.531,-103.13,-154.401,534.897,0.0512704,-534.948,1978.51
0.085852,526.811,221.533,-0.248089,-221.285,389.671,141.582,-531.253,1710.38
0.086052,523.301,258.004,-0.188082,-257.815,357.949,169.867,-527.816,1869.06
0.086252,520.394,311.069,-0.127333,-310.941,326.174,198.841,-525.015,2124.68
0.086452,518.278,375.839,-0.0660821,-375.773,294.555,228.473,-523.028,2461.47
0.086652,517.075,447.151,-0.00456996,-447.147,263.269,258.699,-521.969,2858.97
0.086852,516.838,519.7,0.0569602,-519.756,232.458,289.418,-521.877,3290.64
0.087052,517.548,588.167,0.118266,-588.285,202.229,320.494,-522.723,3723.62
0.087252,519.114,647.357,0.179104,-647.536,172.652,351.756,-524.408,4119.97
0.087452,521.381,692.327,0.239236,-692.566,143.764,383.001,-526.765,4439.04
0.087652,524.127,718.504,0.298424,-718.802,115.57,413.994,-529.563,4640.93
0.087852,527.075,721.806,0.356434,-722.162,88.0418,444.476,-532.517,4690.6
0.088052,529.894,698.742,0.413037,-699.155,61.1269,474.164,-535.291,4562.23
0.088252,532.215,646.499,0.46801,-646.967,34.7485,502.759,-537.508,4243.23
0.088452,533.634,563.021,0.521136,-563.542,8.81118,529.948,-538.759,3737.53
0.088652,533.743,440.569,13.5393,-454.108,0.427029,538.21,-538.637,3074.78
0.088852,532.344,258.473,79.6835,-338.157,0.178789,536.761,-536.939,2393.49
0.089052,529.36,15.5322,200.832,-216.364,-0.185299,533.776,-533.591,1796.68
0.089252,525.588,0.228184,231.397,-231.625,-150.933,530.05,-379.117,1751.98
0.089452,522.255,0.167903,273.98,-274.147,-179.449,526.802,-347.353,1944.53
0.089652,519.595,0.10696,331.564,-331.671,-208.648,524.257,-315.609,2229.15
0.089852,517.774,0.0455951,399.156,-399.202,-238.488,522.571,-284.083,2588.74
0.090052,516.892,-0.0159501,471.53,-471.514,-268.892,521.834,-252.942,3000.89
0.090252,516.976,-0.0774323,543.361,-543.284,-299.747,522.062,-222.315,3436.91
0.090452,517.986,-0.138609,609.358,-609.219,-330.906,523.203,-192.297,3862.06
0.090652,519.807,-0.199239,664.394,-664.195,-362.186,525.134,-162.948,4237.17
0.090852,522.261,-0.259082,703.636,-703.377,-393.375,527.667,-134.292,4521.4
0.091052,525.108,-0.317903,722.664,-722.346,-424.228,530.552,-106.325,4676.02
0.091252,528.052,-0.375469,717.582,-717.206,-454.477,533.486,-79.0083,4668.58
0.091452,530.748,-0.431553,685.114,-684.683,-483.835,536.117,-52.2818,4477.24
0.091652,532.814,-0.485934,622.695,-622.209,-511.997,538.058,-26.0617,4094.62
0.091852,533.838,-0.541498,528.53,-527.989,-538.366,538.893,-0.527447,3530.38
0.092052,533.453,-29.4003,416.027,-386.626,-537.897,538.255,-0.357226,2844.44
0.092252,531.534,-114.001,298.197,-184.196,-535.945,536.015,-0.0701953,2179.4
0.092452,528.077,-213.616,213.884,-0.267885,-532.503,400.194,132.309,1681.53
0.092652,524.419,-243.588,243.796,-0.208179,-528.905,368.542,160.363,1804.84
0.092852,521.287,-291.702,291.85,-0.147651,-525.869,336.76,189.109,2029.7
0.093052,518.89,-353.188,353.274,-0.0865402,-523.596,305.068,218.528,2341.4
0.093252,517.374,-422.959,422.984,-0.025088,-522.219,273.654,248.566,2721.27
0.093452,516.814,-495.743,495.707,0.0364632,-521.804,242.671,279.134,3144.85
0.093652,517.214,-566.211,566.113,0.0978704,-522.346,212.238,310.108,3581.36
0.093852,518.509,-629.113,628.954,0.158891,-523.766,182.437,341.329,3994.32
0.094052,520.564,-679.405,679.186,0.219285,-525.921,153.318,372.603,4343.65
0.094252,523.178,-712.38,712.101,0.278814,-528.601,124.894,403.708,4588.78
0.094452,526.092,-723.78,723.442,0.337242,-531.538,97.1479,434.39,4692.56
0.094652,528.993,-709.904,709.51,0.394339,-534.412,70.0359,464.376,4625.64
0.094852,531.523,-667.707,667.257,0.44988,-536.857,43.4882,493.369,4370.6
0.095052,533.288,-594.871,594.368,0.503646,-538.476,17.4151,521.061,3925.57
0.095252,533.871,-491.548,487.643,3.90508,-538.85,0.483738,538.366,3303.88
0.095452,532.983,-377.374,325.907,51.4668,-537.685,0.27444,537.41,2616.18
0.095652,530.535,-257.605,103.196,154.409,-534.895,-0.0512122,534.946,1978.86
0.095852,526.81,-221.576,0.248089,221.328,-389.67,-141.581,531.252,1710.59
0.096052,523.301,-258.048,0.188082,257.86,-357.949,-169.866,527.815,1869.28
0.096252,520.394,-311.114,0.127333,310.987,-326.174,-198.841,525.015,2124.91
0.096452,518.278,-375.883,0.0660821,375.817,-294.556,-228.473,523.029,2461.71
0.096652,517.076,-447.194,0.00456996,447.19,-263.27,-258.7,521.97,2859.22
0.096852,516.84,-519.74,-0.0569602,519.797,-232.459,-289.419,521.878,3290.89
0.097052,517.55,-588.204,-0.118266,588.322,-202.23,-320.496,522.725,3723.86
0.097252,519.117,-647.39,-0.179104,647.569,-172.653,-351.758,524.411,4120.19
0.097452,521.384,-692.355,-0.239236,692.594,-143.766,-383.002,526.768,4439.24
0.097652,524.131,-718.526,-0.298424,718.825,-115.571,-413.995,529.567,4641.09
0.097852,527.078,-721.822,-0.356434,722.179,-88.0436,-444.478,532.521,4690.72
0.098052,529.898,-698.752,-0.413037,699.165,-61.1289,-474.166,535.295,4562.31
0.098252,532.219,-646.503,-0.46801,646.971,-34.7505,-502.761,537.511,4243.27
0.098452,533.637,-563.018,-0.521136,563.539,-8.81316,-529.95,538.763,3737.52
0.098652,533.747,-440.561,-13.5363,454.097,-0.427024,-538.214,538.641,3074.73
0.098852,532.348,-258.461,-79.6763,338.137,-0.178784,-536.764,536.943,2393.41
0.099052,529.364,-15.516,-200.821,216.337,0.185304,-533.78,533.594,1796.57
0.099252,525.592,-0.228184,-231.372,231.6,150.935,-530.053,379.119,1751.87
0.099452,522.258,-0.167903,-273.95,274.118,179.451,-526.805,347.354,1944.39
0.099652,519.597,-0.10696,-331.531,331.638,208.649,-524.259,315.61,2228.98
0.099852,517.776,-0.0455951,-399.12,399.166,238.489,-522.573,284.084,2588.54
0.1,517.029,-5.5406e-05,-452.511,452.511,260.939,-521.933,260.994,2889.94
