"time","heatCapacitor_T","switch_Controll"
8.44000000000000E+00,5.05599150828598E+01,1.00000000000000E+00
8.46000000000000E+00,5.04989430693654E+01,1.00000000000000E+00
8.48000000000000E+00,5.04380794943409E+01,1.00000000000000E+00
8.50000000000000E+00,5.03773243577864E+01,1.00000000000000E+00
8.52000000000000E+00,5.03166776597019E+01,1.00000000000000E+00
8.54000000000000E+00,5.02561394000873E+01,1.00000000000000E+00
8.56000000000000E+00,5.01957095789427E+01,1.00000000000000E+00
8.58000000000000E+00,5.01353881962681E+01,1.00000000000000E+00
8.60000000000000E+00,5.00752228321043E+01,1.00000000000000E+00
8.62000000000000E+00,5.00151916307728E+01,1.00000000000000E+00
8.64000000000000E+00,4.99552752179082E+01,1.00000000000000E+00
8.66000000000000E+00,4.98954735935105E+01,1.00000000000000E+00
8.68000000000000E+00,4.98357867575796E+01,1.00000000000000E+00
8.70000000000000E+00,4.97762147101157E+01,1.00000000000000E+00
8.72000000000000E+00,4.97167574511186E+01,1.00000000000000E+00
8.74000000000000E+00,4.96574149805883E+01,1.00000000000000E+00
8.76000000000000E+00,4.95981872985250E+01,1.00000000000000E+00
8.78000000000000E+00,4.95390744049285E+01,1.00000000000000E+00
8.80000000000000E+00,4.94800762997989E+01,1.00000000000000E+00
8.82000000000000E+00,4.94211929831362E+01,1.00000000000000E+00
8.84000000000000E+00,4.93624244549404E+01,1.00000000000000E+00
8.86000000000000E+00,4.93037707152114E+01,1.00000000000000E+00
8.88000000000000E+00,4.92452317639493E+01,1.00000000000000E+00
8.90000000000000E+00,4.91868076011542E+01,1.00000000000000E+00
8.92000000000000E+00,4.91284982268258E+01,1.00000000000000E+00
8.94000000000000E+00,4.90703036409644E+01,1.00000000000000E+00
8.96000000000000E+00,4.90122238435698E+01,1.00000000000000E+00
8.98000000000000E+00,4.90956256355166E+01,0.00000000000000E+00
9.00000000000000E+00,4.92161185980715E+01,0.00000000000000E+00
9.02000000000000E+00,4.93357009768531E+01,0.00000000000000E+00
9.04000000000000E+00,4.94550758897898E+01,0.00000000000000E+00
9.06000000000000E+00,4.95742433368818E+01,0.00000000000000E+00
9.08000000000000E+00,4.96932033181288E+01,0.00000000000000E+00
9.10000000000000E+00,4.98119558335311E+01,0.00000000000000E+00
9.12000000000000E+00,4.99305008830885E+01,0.00000000000000E+00
9.14000000000000E+00,5.00488384668011E+01,0.00000000000000E+00
9.16000000000000E+00,5.01669685846688E+01,0.00000000000000E+00
9.18000000000000E+00,5.02848912366918E+01,0.00000000000000E+00
9.20000000000000E+00,5.04026064228699E+01,0.00000000000000E+00
9.22000000000000E+00,5.05201141432032E+01,0.00000000000000E+00
9.24000000000000E+00,5.06374143976916E+01,0.00000000000000E+00
9.26000000000000E+00,5.07544080894197E+01,0.00000000000000E+00
9.28000000000000E+00,5.08708348854566E+01,0.00000000000000E+00
9.30000000000000E+00,5.09869918399152E+01,0.00000000000000E+00
9.32000000000000E+00,5.09451123339551E+01,1.00000000000000E+00
9.34000000000000E+00,5.08835531759001E+01,1.00000000000000E+00
9.36000000000000E+00,5.08223983278246E+01,1.00000000000000E+00
9.38000000000000E+00,5.07613243334853E+01,1.00000000000000E+00
9.40000000000000E+00,5.07003311928823E+01,1.00000000000000E+00
9.42000000000000E+00,5.06394189060156E+01,1.00000000000000E+00
9.44000000000000E+00,5.05785874728851E+01,1.00000000000000E+00
9.46000000000000E+00,5.05178368934910E+01,1.00000000000000E+00
9.48000000000000E+00,5.04571671678331E+01,1.00000000000000E+00
9.50000000000000E+00,5.03965782959115E+01,1.00000000000000E+00
9.52000000000000E+00,5.03360702777261E+01,1.00000000000000E+00
9.54000000000000E+00,5.02756431132770E+01,1.00000000000000E+00
9.56000000000000E+00,5.02152968025642E+01,1.00000000000000E+00
9.58000000000000E+00,5.01550313455876E+01,1.00000000000000E+00
9.60000000000000E+00,5.00948467423473E+01,1.00000000000000E+00
9.62000000000000E+00,5.00347429928433E+01,1.00000000000000E+00
9.64000000000000E+00,4.99748820096290E+01,1.00000000000000E+00
9.66000000000000E+00,4.99151549600682E+01,1.00000000000000E+00
9.68000000000000E+00,4.98555336588880E+01,1.00000000000000E+00
9.70000000000000E+00,4.97960181060883E+01,1.00000000000000E+00
9.72000000000000E+00,4.97366083016692E+01,1.00000000000000E+00
9.74000000000000E+00,4.96773042456306E+01,1.00000000000000E+00
9.76000000000000E+00,4.96181059379727E+01,1.00000000000000E+00
9.78000000000000E+00,4.95590133786953E+01,1.00000000000000E+00
9.80000000000000E+00,4.95000265677985E+01,1.00000000000000E+00
9.82000000000000E+00,4.94411455052822E+01,1.00000000000000E+00
9.84000000000000E+00,4.93823701911465E+01,1.00000000000000E+00
9.86000000000000E+00,4.93237006253914E+01,1.00000000000000E+00
9.88000000000000E+00,4.92651368080168E+01,1.00000000000000E+00
9.90000000000000E+00,4.92066787390229E+01,1.00000000000000E+00
9.92000000000000E+00,4.91483433778245E+01,1.00000000000000E+00
9.94000000000000E+00,4.90901661753607E+01,1.00000000000000E+00
9.96000000000000E+00,4.90321001080907E+01,1.00000000000000E+00
9.98000000000000E+00,4.90541405133840E+01,0.00000000000000E+00
1.00000000000000E+01,4.91748822162648E+01,0.00000000000000E+00
