"time","J1_w","J2_w","J3_w","J4_w"
1.44,2.83325168528,2.46217665081,2.46217665081,2.46217665081
1.443,2.86215628446,2.46217665081,2.46217665081,2.46217665081
1.446,2.89167675641,2.46217665081,2.46217665081,2.46217665081
1.449,2.92155107533,2.46217665081,2.46217665081,2.46217665081
1.452,2.95151407466,2.46217665081,2.46217665081,2.46217665081
1.455,2.9812998007,2.46217665081,2.46217665081,2.46217665081
1.458,3.01064387322,2.46217665081,2.46217665081,2.46217665081
1.461,3.03928583218,2.46217665081,2.46217665081,2.46217665081
1.464,3.0669714495,2.46217665081,2.46217665081,2.46217665081
1.467,3.09345498569,2.46217665081,2.46217665081,2.46217665081
1.47,3.11850137101,2.46217665081,2.46217665081,2.46217665081
