    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
     0.025, 531.02755, 571.05109,-570.56124,-0.48984947, 536.16809,-23.159062,-513.00903, 3761.9344
    0.0251, 531.35353, 528.61529,-528.09903,-0.51626152, 536.40918, -10.07357,-526.33561, 3512.9758
    0.0252,  531.3705,   478.555,-477.51605,-1.0389471,  536.3255,-0.47647663,-535.84902, 3221.5045
    0.0253, 531.04124, 425.72702,-413.74982,-11.977204, 535.87965,-0.40177221,-535.47788,   2904.68
    0.0254, 530.35671,   371.942,-334.83687,-37.105131, 535.06242,-0.29773144,-534.76469, 2586.6142
    0.0255, 529.30995,  317.0671,-240.78804,-76.279061, 533.86674,-0.16450882,-533.70223, 2276.2767
    0.0256, 527.89334, 260.97861,-131.63086,-129.34775, 532.28488,-0.0022831104, -532.2826, 1985.2603
    0.0257, 526.09846, 203.56433,-7.4122338,-196.15209, 530.30838,0.18873967,-530.49712, 1727.7191
    0.0258, 524.12254, 210.73411,-0.26353963,-210.47057, 396.04129,  132.5014,-528.54269, 1654.6979
    0.0259, 522.23806, 226.96837,-0.23376768,-226.73461, 380.22931,  146.4614,-526.69071, 1721.5708
     0.026, 520.47757, 248.24262,-0.20376501,-248.03886, 364.36901,  160.6038,-524.97281, 1815.7922
    0.0261,  518.8744, 273.95167,-0.17356112,-273.77811, 348.49119, 174.92989,-523.42108, 1935.6745
    0.0262, 517.45576, 303.49576,-0.14318625,-303.35257, 332.62398, 189.43759,-522.06157, 2079.5481
    0.0263, 516.24396, 336.28468,-0.11266987,-336.17201, 316.79268,  204.1227,-520.91537, 2245.6907
    0.0264, 515.26023, 371.62092,-0.082043403,-371.53888, 301.02292, 218.97943,-520.00235, 2431.6184
    0.0265, 514.51871, 408.85948,-0.051333811,-408.80815,  285.3346, 234.00074,-519.33534, 2634.8207
    0.0266, 514.03011, 447.32269,-0.020574671,-447.30212, 269.74919,  249.1745, -518.9237,  2852.257
    0.0267, 513.80011, 486.33091,0.010204928,-486.34111,  254.2834, 264.48834,-518.77175, 3080.4682
    0.0268, 513.83012, 525.20243,0.040974195, -525.2434, 238.95265, 279.92688,-518.87953, 3315.5528
    0.0269, 514.11656, 563.25809,0.071703156,-563.32979, 223.76944, 295.47267,-519.24211, 3553.1869
     0.027, 514.65283, 599.82307,0.10236135,-599.92543, 208.74504,  311.1065,-519.85154, 3788.6556
    0.0271,  515.4256, 634.21389,0.13291877,-634.34681, 193.88711, 326.80601,-520.69312, 4016.7924
    0.0272, 516.41873, 665.80755,0.16334448,-665.97089, 179.20241, 342.54705,-521.74947, 4232.4942
    0.0273, 517.61188, 693.98554,0.19360934,-694.17915, 164.69473, 358.30427,  -522.999, 4430.4408
    0.0274, 518.97965, 718.12831,0.22368308,  -718.352, 150.36589, 374.04919,-524.41508, 4605.1338
    0.0275, 520.49293, 737.65381,0.25353607,-737.90735, 136.21556, 389.75188,-525.96744, 4751.2597
    0.0276, 522.11948, 752.00783,0.28313881,-752.29097, 122.24182, 405.38091,-527.62273, 4863.7415
    0.0277, 523.82351, 760.66886,0.31246218,-760.98132, 108.44081,  420.9033, -529.3441, 4937.8915
    0.0278, 525.56541, 763.15582, 0.3414772, -763.4973, 94.806729, 436.28427,  -531.091, 4969.5865
    0.0279, 527.30233, 759.02847,0.37015518,-759.39862, 81.332074, 451.48762,-532.81969, 4955.3929
     0.028, 528.98866, 747.88897,0.39846786,-748.28744, 68.007752, 466.47601,-534.48377, 4892.6939
    0.0281, 530.57638, 729.38383,0.42638735,-729.81022, 54.823363, 481.21114, -536.0345,  4779.808
    0.0282, 532.01535, 703.20648,  0.453886,-703.66037, 41.767344,  495.6538,-537.42114, 4616.0989
    0.0283, 533.25356, 669.09955,0.48093671,-669.58049, 28.826988, 509.76417,-538.59116, 4402.0669
    0.0284, 534.23741, 626.85685,0.50751286,-627.36437, 15.988592, 523.50196,-539.49055, 4139.4173
    0.0285, 534.91213, 576.32529,0.53358812,-576.85888, 3.2377912, 536.82645,-540.06424, 3831.1048
    0.0286, 535.22594, 515.22078, 4.9274852,-520.14827,0.51029279, 539.74994,-540.26023, 3479.2302
    0.0287,  535.1563,  438.8468, 22.969451,-461.81625,0.41587694, 539.64001,-540.05589, 3116.0362
    0.0288, 534.69333, 347.06806, 54.852868,-401.92093, 0.2922149, 539.14902,-539.44124, 2753.5839
    0.0289, 533.82456, 239.92507, 100.42994,-340.35501,0.13949499, 538.26427,-538.40377, 2403.0169
     0.029, 532.53981, 117.48279, 159.57944,-277.06223,-0.042096605, 536.97538,-536.93328, 2078.2682
    0.0291, 530.83169,0.27340715, 221.93835,-222.21176,-130.93368, 535.27477, -404.3411, 1730.8873
    0.0292, 528.99909,0.24371877, 231.32299,-231.56671,-144.87095, 533.46091,-388.58996, 1764.3258
    0.0293, 527.24643,0.21378971, 245.85993,-246.07372,-158.97369,  531.7373,-372.76361,  1824.798
    0.0294,  525.6051,0.18364968, 265.03441,-265.21806,-173.24221,  530.1343,-356.89208, 1910.7038
    0.0295, 524.10577,0.15332823, 288.25212,-288.40544, -187.6765, 528.68137,-341.00488, 2020.1474
    0.0296, 522.77266,0.12285584, 314.92268,-315.04554,-202.27281, 527.40158,-325.12877, 2151.2292
    0.0297, 521.62734,0.092262041, 344.44224, -344.5345,-217.02656, 526.31526, -309.2887, 2301.8748
    0.0298, 520.68589,0.061577173, 376.17427,-376.23585,-231.93001, 525.43725,-293.50724,   2469.64
    0.0299, 519.96113,0.030831487, 409.47554,-409.50637,-246.97377, 524.77906,-277.80529, 2651.7794
      0.03,  519.4616,5.5405946e-005, 443.69596,-443.69601,-262.14627, 524.34795,-262.20168, 2845.1904
    0.0301, 519.19136,-0.030720723, 478.18058,-478.14986, -277.4337, 524.14664,-246.71295, 3046.3879
    0.0302, 519.14999,-0.061466535, 512.27353,-512.21207,-292.82001, 524.17343,-231.35342, 3251.5089
    0.0303, 519.33271,-0.092151687, 545.32233,-545.23018,-308.28699, 524.42221,-216.13522, 3456.3413
    0.0304, 519.73037,-0.1227459,  576.6822,-576.55945,-323.81429, 524.88257,-201.06827,  3656.372
    0.0305, 520.32963,-0.15321897, 605.72019,-605.56697,-339.37949, 525.53986,-186.16037, 3846.8531
    0.0306, 521.11292,-0.18354083, 631.81911,-631.63557,-354.95817, 526.37532,-171.41715, 4022.8866
    0.0307, 522.05865,-0.21368157, 654.38142,-654.16773,-370.52396, 527.36615,-156.84218, 4179.5234
    0.0308, 523.14133,-0.24361142, 672.83288,-672.58927,-386.04868,  528.4857,-142.43702, 4311.8758
    0.0309, 524.33172,-0.27330086, 686.62623,-686.35293,-401.50239, 529.70364,-128.20125, 4415.2406
     0.031, 525.59702,-0.30272059, 695.24456,-694.94184,-416.85351, 530.98614,-114.13263, 4485.2277
    0.0311, 526.90132,-0.33184154, 698.20247,-697.87063, -432.0691, 532.29633,-100.22723, 4517.8787
    0.0312,  528.2055,-0.36063504, 695.05134, -694.6907,-447.11479, 533.59418,-86.479389, 4509.8128
    0.0313, 529.46732,-0.38907264, 685.38501,-684.99594,-461.95483, 534.83663,  -72.8818, 4458.3727
    0.0314, 530.64192,-0.41712625, 668.83996,-668.42283,-476.55239, 535.97811,-59.425723, 4361.7266
    0.0315, 531.68226,-0.44476821, 645.09692,-644.65215,-490.86979, 536.97094,-46.101141, 4218.9692
    0.0316, 532.53941,-0.47197125, 613.88268,-613.41071,-504.86868, 537.76563,-32.896953, 4030.2093
    0.0317, 533.16281,-0.4987085, 574.97225,-574.47354,-518.51009, 538.31118,-19.801093, 3796.6429
    0.0318, 533.50053,-0.52495359, 528.19046,-527.66551,-531.75471, 538.55531,-6.8005964, 3520.6018
    0.0319, 533.49841, -2.519022, 474.34842, -471.8294, -537.9742, 538.44351,-0.46930991,  3202.087
     0.032, 533.13139,-16.958504, 418.70272,-401.74421,-537.56598, 537.95076,-0.38478533, 2867.6903
    0.0321, 532.38928,-45.489397, 361.96988,-316.48049,-536.79566, 537.06665,-0.27099082, 2534.6363
    0.0322, 531.26535,-87.994174, 304.05352,-216.05935,-535.65633, 535.78439,-0.12806504,      2213
    0.0323, 529.75111,-144.32457, 244.85043,-100.52586,-534.13922, 534.09542,0.043798672, 1915.3728
    0.0324, 527.84998,-199.18089, 199.46413,-0.28324493,-532.24756, 407.74638, 124.50117,  1615.536
    0.0325, 525.86985,-209.82354, 210.07718,-0.2536431,-530.28869, 391.96602, 138.32266, 1653.5761
    0.0326, 523.98004,-225.86528, 226.08908,-0.22379097,-528.43094, 376.11107, 152.31987, 1719.5625
    0.0327, 522.21268,-246.79621, 246.98992,-0.19371797,-526.70542, 360.21179, 166.49363, 1812.0994
    0.0328, 520.59819,-272.04699, 272.21044,-0.16345381, -525.1414, 344.29769, 180.84371, 1929.6173
    0.0329, 519.16419,-300.99268, 301.12571,-0.13302832,-523.76527, 328.39686, 195.36841, 2070.2605
     0.033, 517.93331,-333.00635, 333.10883,-0.10247156,-522.59839, 312.53502, 210.06336, 2232.0409
    0.0331, 516.92415,-367.44612, 367.51793,-0.07181367,-521.65808, 296.73591, 224.92217, 2412.6832
    0.0332, 516.15107,-403.65649, 403.69757,-0.041084903,-520.95738, 281.02116, 239.93622, 2609.5527
    0.0333, 515.62385,-440.97037, 440.98068,-0.010315604,-520.50476, 265.41019, 255.09457, 2819.6021
    0.0334, 515.34741,-478.71319, 478.69273,0.020463876,-520.30377, 249.91994, 270.38384, 3039.3482
    0.0335, 515.32214,-516.20903, 516.15781,0.051223174,-520.35346, 234.56512, 285.78834, 3264.8846
    0.0336, 515.54402,-552.78547, 552.70353,0.081931914,-520.64847, 219.35824, 301.29023, 3491.9081
    0.0337, 516.00468,-587.77743, 587.66487,0.11255979,-521.17908, 204.30959, 316.86949, 3715.7619
    0.0338,  516.6914,  -620.531, 620.38792, 0.1430766,-521.93127, 189.42726, 332.50401, 3931.4987
    0.0339, 517.58713, -650.4079, 650.23445,0.17345221,-522.88672, 174.71717, 348.16956, 4133.9677
     0.034, 518.67061,-676.78897, 676.58531, 0.2036566,-524.02294, 160.18307, 363.83987, 4317.9134
    0.0341, 519.91654,-699.07808, 698.84442,0.23366005,-525.31341, 145.82656, 379.48685, 4478.0927
    0.0342,  521.2957,-716.70555, 716.44212,0.26343295,-526.72779, 131.64729,  395.0805, 4609.4008
    0.0343,  522.7752,-729.13204, 728.83909,0.29294576,-528.23212, 117.64303, 410.58908, 4707.0092
    0.0344, 524.31867,-735.85179, 735.52962,0.32216948,-529.78899, 103.80959,  425.9794,  4766.506
    0.0345, 525.88648,-736.39606, 736.04499,0.35107545,-531.35786, 90.141029, 441.21683,  4784.038
    0.0346, 527.43601, -730.3359, 729.95627,0.37963477,-532.89524, 76.630045, 456.26519, 4756.4464
    0.0347, 528.92192,-717.28499, 716.87717,0.40781924,-534.35502, 63.267682, 471.08733, 4681.3976
    0.0348, 530.29644,-696.90202, 696.46642,0.43560173,-535.68874, 50.043287, 485.64545, 4557.4991
    0.0349, 531.50969,-668.89307, 668.43012,0.46295401,-536.84594, 36.945734, 499.90021, 4384.4019
     0.035, 532.50999,-633.01348, 632.52363,0.48984947,-537.77445, 23.962244, 513.81221, 4162.8835
    0.0351, 533.24422,-589.06968, 588.55341,0.51626135,-538.42077, 11.079453, 527.34132, 3894.9078
    0.0352, 533.65818,-537.03114, 536.26692,0.76422741, -538.7304,0.53550215, 538.19489, 3581.6792
    0.0353, 533.70944,-481.35321,  471.0265, 10.326712,-538.66075,0.46069933, 538.20005, 3236.8208
    0.0354, 533.38504, -424.3115, 390.43637, 33.875133,-538.19872,0.35656088, 537.84216, 2887.5689
    0.0355, 532.67549,-365.79721, 294.51807, 71.279143,-537.33473, 0.2232387, 537.11149, 2543.2396
    0.0356, 531.57079,-305.71161, 183.30885, 122.40277,-536.05874,0.060906023, 535.99783, 2215.7791
    0.0357, 530.06046,-243.96837, 56.864286, 187.10409,-534.36022,-0.13023967, 534.49046, 1919.7053
    0.0358, 528.21559,-222.98631,0.26353964, 222.72278,-398.10007,-134.56017, 532.66024, 1725.1128
    0.0359, 526.39991,-235.78132,0.23376767, 235.54756,-382.31904,-148.55114, 530.87018, 1775.9021
     0.036, 524.68548,-253.57059,0.20376501, 253.36683,-366.47829,-162.71307, 529.19136, 1853.4609
    0.0361, 523.10407,-275.78039,0.17356126, 275.60683,-350.60792,-177.04648,  527.6544, 1956.0343
    0.0362, 521.68368,-301.82161,0.14318622, 301.67842,-334.73625,-191.54988, 526.28613, 2081.8256
    0.0363, 520.44814,-331.08651,0.11266987, 330.97384,-318.88957,-206.21958, 525.10915,  2228.874
    0.0364, 519.41716,-362.94946,0.082042328, 362.86742,-303.09217,-221.04976, 524.14193, 2394.9637
    0.0365, 518.60609,-396.76792,0.051333833, 396.71658,-287.36621,-236.03232, 523.39853, 2577.5465
    0.0366, 518.02558,-431.88602,0.020574678, 431.86545,-271.73149,-251.15679, 522.88828, 2773.6919
    0.0367, 517.68187,-467.64093,-0.010204799, 467.65114,-256.20565,-266.41046, 522.61612, 2980.0742
    0.0368, 517.57689,-503.36781,-0.040974196, 503.40878,-240.80419,-281.77843, 522.58262,  3192.972
    0.0369, 517.70823,-538.40371,-0.071703145, 538.47542,-225.54042,-297.24364, 522.78406, 3408.2832
     0.037, 518.06909,-572.09132,-0.10236136, 572.19368,-210.42543, -312.7869, 523.21233, 3621.5585
    0.0371, 518.64835,-603.78345,-0.13291855, 603.91637,-195.46816,-328.38685, 523.85501, 3828.0615
    0.0372, 519.43058,-632.84651,-0.16334452, 633.00985,-180.67535,-344.02004, 524.69539, 4022.8412
    0.0373, 520.39617,-658.66454,-0.19360933, 658.85815,-166.05156,-359.66108, 525.71264, 4200.8261
    0.0374, 521.52148, -680.6428,-0.22368313, 680.86648,-151.59929,-375.28264, 526.88194, 4356.9302
    0.0375,   522.779,-698.21173,-0.25353605, 698.46526,-137.31916,-390.85546, 528.17462, 4486.1763
    0.0376,  524.1375,-710.83046,-0.28313877,  711.1136,-123.20967,-406.34872, 529.55839,  4583.824
    0.0377, 525.56229,-717.99042,-0.31246229, 718.30288,-109.26746,-421.73006, 530.99753, 4645.5064
    0.0378, 527.01537,-719.21829,-0.34147724, 719.55977,-95.487748,-436.96533, 532.45308, 4667.3644
    0.0379, 528.45571,-714.07921,-0.37015498, 714.44937,-81.863912,-452.01926, 533.88317, 4646.1817
     0.038, 529.83953,-702.17936,-0.39846795, 702.57783,-68.387435,-466.85578, 535.24322, 4579.5112
    0.0381, 531.12056,-683.16864,-0.42638734, 683.59503,-55.049245,-481.43701, 536.48625, 4465.7921
    0.0382, 532.25037,-656.74293, -0.453886, 657.19682,-41.838392,-495.72484, 537.56323, 4304.4531
    0.0383, 533.17866,-622.64626,-0.48093655,  623.1272,-28.743166,-509.68019, 538.42336, 4095.9978
    0.0384, 533.85358,-580.67212,-0.5075129, 581.17963,-15.750471,-523.26388, 539.01435, 3842.0667
    0.0385, 534.22204,-530.66519,-0.53358799, 531.19877,-2.8471505,-536.43568, 539.28283, 3545.4781
    0.0386, 534.23443, -470.1429,-5.3164008,  475.4593,-0.46482604,-538.71413, 539.17895, 3208.3809
    0.0387, 533.87083,-394.47632,-23.986324, 418.46265,-0.37048963, -538.3122, 538.68269, 2863.4014
    0.0388, 533.12314,-303.56396,-56.649234,  360.2132,-0.24691448,-537.53893, 537.78585, 2521.8222
    0.0389, 531.98263,-197.44099,-103.16977, 300.61076,-0.094271123,-536.38533,  536.4796, 2194.6418
     0.039, 530.43985,-76.162971,-163.40399, 239.56696,0.087240929,-534.84175, 534.75451, 1895.4409
    0.0391, 528.52838,-0.27340723,-206.97172, 207.24513, 129.76701,-532.94153, 403.17452, 1652.0647
    0.0392, 526.60328,-0.24371875,-218.32116, 218.56488, 143.66005, -531.0391, 387.37905, 1694.2878
    0.0393, 524.77077,-0.21378971, -234.9085, 235.12229, 157.72491,-529.23975, 371.51484, 1763.9365
    0.0394, 523.06416,-0.18364968,-256.17823, 256.36188, 171.96289,-527.57565, 355.61276, 1859.3723
    0.0395, 521.51277,-0.15332842,-281.55278, 281.70611,  186.3732,-526.07498, 339.70178, 1978.9249
    0.0396,  520.1412,-0.12285583,-310.42924, 310.55209, 200.95259,-524.76113, 323.80854, 2120.7629
    0.0397, 518.97137,-0.092262007,-342.17664,  342.2689, 215.69633,-523.65477, 307.95843, 2282.7806
    0.0398, 518.02169,-0.061577129,-376.13987, 376.20144,  230.5979,-522.77299, 292.17509, 2462.5216
    0.0399, 517.30493,-0.030831481,-411.66157,  411.6924, 245.64786,-522.12724, 276.47937, 2657.2151
      0.04, 516.82867,-5.5406032e-005,-448.08239, 448.08245, 260.83419,-521.72379,  260.8896, 2863.7278
    0.0401, 516.59623,0.030720723,-484.73789, 484.70717, 276.14269,-521.56463, 245.42194, 3078.5145
    0.0402, 516.60686,0.061466535,-520.96071, 520.89924, 291.55714,-521.64767, 230.09054, 3297.6128
    0.0403, 516.85553,0.092151687,-556.08602, 555.99387, 307.05917,-521.96656, 214.90739, 3516.6775
    0.0404, 517.33279, 0.1227459,-589.45715,  589.3344, 322.62828,-522.51054, 199.88226, 3731.0376
    0.0405, 518.02482,0.15321897,-620.42982,  620.2766,  338.2418,-523.26448, 185.02268, 3935.7672
    0.0406, 518.91348,0.18354083,-648.37621, 648.19267, 353.87501,  -524.209, 170.33399, 4125.7739
    0.0407, 519.97653,0.21368157,-672.68897, 672.47528, 369.50121,-525.32065, 155.81943, 4295.9039
    0.0408,  521.1878,0.24361142,-692.78461,   692.541, 385.09187,-526.57208, 141.48021, 4441.0575
    0.0409, 522.51732,0.27330086,-708.10707, 707.83377, 400.61667, -527.9322, 127.31553, 4556.3164
     0.041, 523.93148,0.30272059, -718.1312, 717.82848, 416.04364,-529.36638, 113.32275, 4637.0783
    0.0411, 525.39332,0.33184156,-722.36615, 722.03431, 431.33928,-530.83666, 99.497386, 4679.1963
    0.0412, 526.86271,0.36063505,-720.35862, 719.99798, 446.46871,  -532.302, 85.833296, 4679.1165
    0.0413, 528.29662,0.38907264,-711.69564, 711.30657, 461.39579,-533.71856, 72.322765, 4634.0101
    0.0414, 529.64943,0.41712625,-696.00724, 695.59011, 476.08332,-535.03996, 58.956648, 4541.8963
    0.0415, 530.87321,0.44476821, -672.9688, 672.52403, 490.49315,-536.21764, 45.724488, 4401.7532
    0.0416, 531.91801,0.47197125,-642.30326, 641.83129, 504.58639,-537.20107, 32.614676, 4213.6115
    0.0417, 532.73219, 0.4987085,-603.78293, 603.28422, 518.32359,-537.93818, 19.614593, 3978.6288
    0.0418, 533.26278,0.52495359,-557.23112, 556.70617, 531.66488,-538.37565, 6.7107665, 3699.1414
    0.0419, 533.45452, 2.5489219,-503.46979, 500.92087, 537.95946,-538.45783,0.49837145, 3375.2057
     0.042, 533.28133, 16.958784,-447.71657, 430.75778, 537.74493,-538.15873,0.41379858, 3033.5181
    0.0421, 532.73144, 45.352192,-390.66151, 345.30931, 537.16638,-537.46634,0.29995682, 2691.1583
    0.0422, 531.79701,  87.61476,-332.21235, 244.59759, 536.21577,-536.37275,0.15698268, 2358.3301
    0.0423, 530.46795, 143.59807,-272.26871, 128.67064, 534.88275,-534.86782,-0.014927419,   2047.75
    0.0424, 528.73526, 211.82044,-212.10369,0.28325707, 533.15812,-408.20774,-124.95038, 1678.8364
    0.0425, 526.83637, 221.66843,-221.92208,0.25364311,  531.2789,-392.46113,-138.81777, 1713.7311
    0.0426, 525.02157, 236.87088,-237.09467,0.22379096, 529.49448,-376.64283,-152.85165, 1776.5107
    0.0427, 523.32359, 256.90285,-257.09657,0.19371797, 527.83654,-360.77735,-167.05919, 1865.6194
    0.0428, 521.77462, 281.15667,-281.32012, 0.1634538, 526.33604,  -344.895,-181.44104, 1979.2083
    0.0429, 520.39916, 309.06858,-309.20161,0.13302838, 525.01639,-329.02245,-195.99394, 2115.6343
     0.043, 519.21963, 340.02091,-340.12338,0.10247156, 523.89873, -313.1852,-210.71353, 2272.8829
    0.0431, 518.25443, 373.36449, -373.4363,0.071813669, 523.00019,-297.40696,-225.59322, 2448.5743
    0.0432,  517.5178, 408.44363,-408.48472,0.041084915, 522.33369,-281.70932,-240.62437, 2640.0143
    0.0433, 517.01905, 444.58081,-444.59112,0.010315605, 521.90718, -266.1114,-255.79578, 2844.0458
    0.0434, 516.76273, 481.12286, -481.1024,-0.020463867, 521.72391,-250.63001, -271.0939, 3057.2701
    0.0435, 516.74941, 517.42347,-517.37225,-0.051223173, 521.78316,-235.27997,-286.50319, 3275.9411
    0.0436, 516.97516, 552.79672,-552.71478,-0.081931914, 522.07963,-220.07382,-302.00581, 3495.6779
    0.0437, 517.43187, 586.60038,-586.48782,-0.11255986, 522.60391,-205.02197,-317.58195, 3711.9824
    0.0438, 518.10634,  618.1798,-618.03672,-0.1430766, 523.34151,-190.13239,-333.20912, 3919.9358
    0.0439, 518.98243, 646.88949,-646.71604,-0.17345221, 524.27499,-175.41131,-348.86369, 4114.3878
     0.044, 520.03856, 672.12588,-671.92222,-0.20365662, 525.38156,-160.86237,-364.51919, 4290.2405
    0.0441, 521.24964, 693.29757,-693.06391,-0.23366006, 526.63495,-146.48733,-380.14762, 4442.3515
    0.0442, 522.58661, 709.84181,-709.57837,-0.2634329, 528.00497, -132.2859,-395.71907, 4565.7407
    0.0443, 524.01673, 721.22586,-720.93292,-0.29294578, 529.45783,-118.25588,-411.20195, 4655.7097
    0.0444, 525.50397, 726.94968,-726.62751,-0.32216954, 530.95649,-104.39331,-426.56318,  4707.975
    0.0445, 527.00914, 726.54888, -726.1978,-0.35107537, 532.46082,-90.692549,-441.76827,  4718.804
    0.0446,  528.4899, 719.60036,-719.22073,-0.37963472, 533.92765,-77.146276,-456.78137, 4685.1671
    0.0447, 529.90134, 705.72209,-705.31428,-0.40781943,  535.3113,-63.745732,-471.56557, 4604.8439
    0.0448, 531.19609, 684.57763,-684.14203,-0.43560165, 536.56374,-50.480827,-486.08292, 4476.5516
    0.0449, 532.32476, 655.87684,-655.41388,-0.46295401, 537.63497,-37.340248,-500.29472, 4300.0332
     0.045, 533.23611, 619.37896,-618.88911,-0.48984947,  538.4733,-24.311672,-514.16163,  4076.145
    0.0451, 533.87752, 574.89342,-574.37715,-0.51626153, 539.02572,-11.381837,-527.64388, 3806.9084
    0.0452, 534.19529, 522.36754,-521.65371,-0.71383075, 539.23823,-0.52093936,-538.71729, 3493.7545
    0.0453, 534.14697, 466.17221,-456.16697,-10.005241, 539.06823,-0.44616128,-538.62207, 3149.3326
    0.0454, 533.71997,  408.7266,-375.38667,-33.339938,   538.503,-0.34204639,-538.16096, 2801.7594
    0.0455, 532.90549, 349.92547,-279.33744,-70.588023, 537.53367,-0.20874921,-537.32493, 2460.3201
    0.0456, 531.69417, 289.67455,-168.06202,-121.61253, 536.15083,-0.046449443,-536.10438, 2136.9269
    0.0457, 530.07613, 227.89249,-41.622674,-186.26982, 534.34457,  0.144647,-534.48922, 1846.0536
    0.0458, 528.15655, 214.56944,-0.26353964, -214.3059, 398.06213, 134.52223,-532.58436, 1683.9279
    0.0459, 526.28623, 227.43179,-0.23376764,-227.19803, 382.25384, 148.48596, -530.7398, 1734.4731
     0.046, 524.51923, 245.30659, -0.203765,-245.10282, 366.38689, 162.62169,-529.00858, 1811.7261
    0.0461, 522.88423, 267.68974,-0.17356157,-267.51618, 350.49006, 176.92832,-527.41838, 1914.3048
    0.0462, 521.41168, 293.95228,-0.14318622, -293.8091, 334.59238, 191.40601,-525.99839, 2040.2636
    0.0463, 520.12528, 323.48147,-0.11266986, -323.3688, 318.72052, 206.05055,-524.77108, 2187.6583
    0.0464, 519.04544, 355.64978,-0.082042338,-355.56774, 302.89902,  220.8566,-523.75561, 2354.3087
    0.0465, 518.18678, 389.80945,-0.051333836,-389.75811,  287.1496, 235.81571, -522.9653, 2537.6781
    0.0466, 517.56028, 425.30449,-0.020574671,-425.28392, 271.49226, 250.91756,-522.40982, 2734.8763
    0.0467, 517.17291, 461.47282,0.010204798,-461.48303, 255.94501, 266.14982,-522.09482, 2942.6211
    0.0468, 517.02712, 497.64873,0.040974195, -497.6897, 240.52359, 281.49783,-522.02142, 3157.2213
    0.0469,  517.1208, 533.16719,0.071703156,-533.23889, 225.24147, 296.94469,-522.18616, 3374.5917
     0.047, 517.44735, 567.36833,0.10236135, -567.4707, 210.10985,  312.4713,-522.58115, 3590.2903
    0.0471, 517.99583,  599.6017,0.13291853,-599.73462, 195.13773, 328.05639,-523.19412, 3799.5753
    0.0472, 518.75098, 629.23037,0.16334454,-629.39372, 180.33193, 343.67663,-524.00856, 3997.4813
    0.0473, 519.69363, 655.63381,0.19360934,-655.82742, 165.69725, 359.30678,-525.00404, 4178.9059
    0.0474, 520.80044, 678.21251,0.22368307,-678.43619, 151.23637, 374.91967,-526.15604, 4338.7214
    0.0475, 522.04382,  696.3935,0.25353607,-696.64704, 136.94974, 390.48606,-527.43581, 4471.9078
    0.0476, 523.39241, 709.63288,0.28313884,-709.91602, 122.83589, 405.97501, -528.8109, 4573.6765
    0.0477, 524.81141, 717.41893,0.31246219,-717.73139,  108.8915,   421.354, -530.2455, 4639.6047
    0.0478, 526.26284, 719.27486,0.34147719,-719.61634, 95.111569,  436.5891,-531.70067, 4665.7689
    0.0479, 527.70567, 714.76201,0.37015518,-715.13216, 81.489475, 451.64502, -533.1345, 4648.8812
     0.048, 529.09613, 703.48313,0.39846787, -703.8816, 68.017078, 466.48535,-534.50242, 4586.4216
    0.0481, 530.38792, 685.08489,0.42638735,-685.51128, 54.684835, 481.07261,-535.75744, 4476.7554
    0.0482, 531.53253,    659.26,  0.453886,-659.71389, 41.481988, 495.36845,-536.85043, 4319.2367
    0.0483, 532.47956, 625.74907,0.48093671,   -626.23, 28.396638, 509.33383,-537.73047, 4114.2939
    0.0484, 533.17704, 584.34244,0.50751285,-584.84995, 15.415902, 522.92926,-538.34516, 3863.4962
    0.0485, 533.57178, 534.88179,0.53358809,-535.41537,  2.526189, 536.11481,  -538.641, 3569.5966
    0.0486, 533.61444, 474.73545, 5.6086516, -480.3441,0.46912633, 538.09932,-538.56845, 3234.9417
    0.0487, 533.28561, 399.39594, 24.612205,-424.00814,0.37478336, 537.73316,-538.10794, 2892.3141
    0.0488, 532.57692, 308.78971, 57.587165,-366.37687,0.25120229, 536.99981,-537.25101, 2552.5128
    0.0489, 531.47936, 202.95219, 104.39661, -307.3488,0.098555487, 535.89004,-535.98859, 2226.5431
     0.049, 529.98349, 81.932945, 164.89801,-246.83096,-0.082964984, 534.39415,-534.31118, 1927.9782
    0.0491,  528.1144,0.27340727,  211.7206,-211.99401,-129.56475, 532.53705, -402.9723, 1673.9442
    0.0492, 526.22254,0.24371875, 223.38961,-223.63333,-143.47475,  530.6685,-387.19375, 1718.0379
    0.0493, 524.42487,0.21378983, 240.27055,-240.48434,-157.55726, 528.90457,-371.34731, 1789.5742
    0.0494, 522.75463,0.18364969,  261.8103,-261.99395,-171.81375, 527.27738,-355.46362, 1886.9268
    0.0495, 521.24158,0.15332842, 287.41879,-287.57212,-186.24347, 525.81552,-339.57205, 2008.3578
    0.0496, 519.91099,0.12285579, 316.48237,-316.60523,-200.84356, 524.54303,-323.69948, 2151.9669
    0.0497, 518.78361,0.092262006, 348.37257,-348.46483,-215.60865,  523.4794,-307.87075, 2315.6348
    0.0498, 517.87598,0.061577128, 382.44873,-382.51031,-230.53135, 522.63989,-292.10854, 2496.9515
    0.0499, 517.20086,0.03083147, 418.05791,-418.08875,-245.60223, 522.03596,-276.43373, 2693.1456
      0.05, 516.76674,5.5428415e-005, 454.53727,-454.53733,-260.80967, 521.67477, -260.8651, 2901.0397
