"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.02718,516.195,659.917,0.157271,-660.074,182.121,339.393,-521.514,4191.74
0.0272,516.411,665.985,0.163345,-666.149,179.199,342.543,-521.742,4233.66
0.02722,516.634,671.917,0.169411,-672.086,176.283,345.694,-521.977,4274.86
0.02722,516.634,671.917,0.169411,-672.086,176.283,345.694,-521.977,4274.86
0.02722,516.634,671.917,0.169411,-672.086,176.283,345.694,-521.977,4274.86
0.02724,516.866,677.695,0.175471,-677.871,173.375,348.846,-522.221,4315.24
0.02726,517.106,683.335,0.181525,-683.517,170.473,351.998,-522.471,4354.88
0.02728,517.352,688.823,0.187571,-689.011,167.579,355.15,-522.729,4393.67
0.0273,517.606,694.154,0.193609,-694.348,164.692,358.301,-522.993,4431.57
0.02732,517.866,699.323,0.19964,-699.523,161.812,361.452,-523.264,4468.54
0.02734,518.134,704.321,0.205663,-704.527,158.939,364.602,-523.541,4504.49
0.02736,518.407,709.146,0.211678,-709.358,156.073,367.752,-523.825,4539.42
0.02738,518.687,713.798,0.217685,-714.016,153.215,370.9,-524.114,4573.31
0.0274,518.974,718.269,0.223683,-718.493,150.363,374.046,-524.409,4606.08
0.02742,519.265,722.553,0.229672,-722.783,147.519,377.191,-524.71,4637.71
0.02742,519.265,722.553,0.229672,-722.783,147.519,377.191,-524.71,4637.71
0.02742,519.265,722.553,0.229672,-722.783,147.519,377.191,-524.71,4637.71
0.02744,519.564,726.638,0.235652,-726.874,144.682,380.334,-525.016,4668.07
0.02746,519.867,730.541,0.241623,-730.782,141.852,383.475,-525.327,4697.3
0.02748,520.175,734.25,0.247585,-734.497,139.029,386.614,-525.643,4725.28
0.0275,520.489,737.756,0.253536,-738.009,136.213,389.75,-525.963,4751.96
0.02752,520.806,741.055,0.259478,-741.314,133.405,392.883,-526.287,4777.29
0.02754,521.128,744.143,0.265409,-744.408,130.603,396.012,-526.615,4801.23
0.02756,521.453,747.012,0.27133,-747.283,127.808,399.138,-526.947,4823.72
0.02758,521.783,749.662,0.27724,-749.939,125.021,402.261,-527.281,4844.76
0.0276,522.115,752.09,0.283139,-752.373,122.24,405.379,-527.619,4864.3
0.02762,522.451,754.288,0.289027,-754.577,119.466,408.493,-527.959,4882.31
0.02762,522.451,754.288,0.289027,-754.577,119.466,408.493,-527.959,4882.31
0.02762,522.451,754.288,0.289027,-754.577,119.466,408.493,-527.959,4882.31
0.02764,522.79,756.249,0.294903,-756.544,116.699,411.603,-528.302,4898.7
0.02766,523.131,757.984,0.300768,-758.284,113.939,414.708,-528.647,4913.55
0.02768,523.475,759.478,0.306621,-759.785,111.186,417.807,-528.993,4926.77
0.0277,523.82,760.73,0.312462,-761.043,108.439,420.902,-529.341,4938.31
0.02772,524.167,761.735,0.318291,-762.053,105.699,423.99,-529.689,4948.16
0.02774,524.514,762.486,0.324107,-762.81,102.966,427.073,-530.039,4956.26
0.02776,524.863,762.984,0.32991,-763.314,100.239,430.149,-530.388,4962.61
0.02778,525.212,763.225,0.3357,-763.561,97.5185,433.219,-530.738,4967.17
0.0278,525.561,763.205,0.341477,-763.546,94.8046,436.282,-531.087,4969.92
0.02782,525.91,762.921,0.347241,-763.268,92.0971,439.338,-531.435,4970.84
0.02782,525.91,762.921,0.347241,-763.268,92.0971,439.338,-531.435,4970.84
0.02782,525.91,762.921,0.347241,-763.268,92.0971,439.338,-531.435,4970.84
0.02784,526.259,762.36,0.35299,-762.713,89.396,442.387,-531.783,4969.84
0.02786,526.606,761.536,0.358726,-761.895,86.7011,445.428,-532.129,4967.01
0.02788,526.953,760.439,0.364448,-760.804,84.0124,448.461,-532.473,4962.29
0.0279,527.298,759.064,0.370155,-759.434,81.3297,451.485,-532.815,4955.63
0.02792,527.64,757.408,0.375848,-757.784,78.6531,454.501,-533.154,4947.03
0.02794,527.98,755.468,0.381526,-755.85,75.9823,457.508,-533.491,4936.47
0.02796,528.318,753.243,0.387188,-753.63,73.3175,460.506,-533.824,4923.94
0.02798,528.652,750.729,0.392836,-751.122,70.6585,463.495,-534.153,4909.43
0.028,528.983,747.924,0.398468,-748.322,68.0052,466.473,-534.479,4892.92
0.02802,529.311,744.825,0.404084,-745.229,65.3575,469.442,-534.8,4874.41
0.02802,529.311,744.825,0.404084,-745.229,65.3575,469.442,-534.8,4874.41
0.02802,529.311,744.825,0.404084,-745.229,65.3575,469.442,-534.8,4874.41
0.02804,529.633,741.415,0.409684,-741.825,62.7152,472.4,-535.115,4853.79
0.02806,529.951,737.716,0.415269,-738.131,60.0784,475.347,-535.426,4831.21
0.02808,530.264,733.714,0.420836,-734.135,57.4469,478.284,-535.73,4806.6
0.0281,530.571,729.408,0.426387,-729.835,54.8206,481.208,-536.029,4779.96
0.02812,530.872,724.795,0.431922,-725.227,52.1994,484.121,-536.321,4751.28
0.02814,531.167,719.872,0.437439,-720.309,49.5832,487.022,-536.606,4720.56
0.02816,531.454,714.637,0.442939,-715.08,46.9719,489.911,-536.883,4687.8
0.02818,531.735,709.09,0.448421,-709.538,44.3655,492.787,-537.153,4653.02
0.0282,532.008,703.227,0.453886,-703.681,41.7638,495.65,-537.414,4616.22
0.02822,532.273,697.047,0.459333,-697.507,39.1667,498.5,-537.667,4577.4
0.02822,532.273,697.047,0.459333,-697.507,39.1667,498.5,-537.667,4577.4
0.02822,532.273,697.047,0.459333,-697.507,39.1667,498.5,-537.667,4577.4
0.02824,532.53,690.545,0.464762,-691.01,36.5743,501.336,-537.911,4536.55
0.02826,532.778,683.726,0.470172,-684.196,33.9863,504.159,-538.145,4493.74
0.02828,533.017,676.584,0.475564,-677.059,31.4025,506.967,-538.369,4448.93
0.0283,533.245,669.117,0.480937,-669.598,28.8229,509.76,-538.583,4402.16
0.02832,533.464,661.326,0.486291,-661.812,26.2473,512.539,-538.786,4353.45
0.02834,533.671,653.206,0.491625,-653.698,23.6757,515.302,-538.977,4302.79
0.02836,533.868,644.758,0.496941,-645.255,21.1078,518.049,-539.157,4250.23
0.02838,534.053,635.981,0.502237,-636.483,18.5436,520.781,-539.324,4195.79
0.0284,534.226,626.874,0.507513,-627.382,15.9832,523.496,-539.48,4139.5
0.02842,534.387,617.436,0.512769,-617.949,13.4262,526.195,-539.622,4081.38
0.02842,534.387,617.436,0.512769,-617.949,13.4262,526.195,-539.622,4081.38
0.02842,534.387,617.436,0.512769,-617.949,13.4262,526.195,-539.622,4081.38
0.02844,534.535,607.654,0.518004,-608.172,10.8726,528.878,-539.75,4021.39
0.02846,534.671,597.55,0.52322,-598.073,8.32253,531.543,-539.865,3959.7
0.02848,534.792,587.111,0.528414,-587.64,5.77557,534.19,-539.966,3896.27
0.0285,534.9,576.338,0.533588,-576.872,3.2316,536.82,-540.052,3831.15
0.02852,534.992,565.229,0.538741,-565.768,0.69054,539.432,-540.122,3764.37
0.02854,535.07,553.658,0.79741,-554.455,0.55286,539.625,-540.177,3693.88
0.02856,535.133,541.469,1.61625,-543.086,0.539853,539.677,-540.217,3622.78
0.02858,535.181,528.664,2.99508,-531.659,0.525668,539.715,-540.24,3551.25
0.0286,535.213,515.241,4.93304,-520.174,0.510308,539.737,-540.248,3479.34
0.02862,535.23,501.201,7.42924,-508.631,0.493772,539.745,-540.239,3407.11
0.02862,535.23,501.201,7.42924,-508.631,0.493772,539.745,-540.239,3407.11
0.02862,535.23,501.201,7.42924,-508.631,0.493772,539.745,-540.239,3407.11
0.02864,535.232,486.544,10.483,-497.027,0.476061,539.739,-540.215,3334.61
0.02866,535.218,471.271,14.0926,-485.363,0.457178,539.717,-540.174,3261.91
0.02868,535.189,455.38,18.2575,-473.638,0.437122,539.68,-540.117,3189.08
0.0287,535.144,438.874,22.9768,-461.85,0.415896,539.627,-540.043,3116.19
0.02872,535.083,421.751,28.2494,-450,0.393501,539.56,-539.953,3043.32
0.02874,535.006,404.012,34.0742,-438.086,0.369937,539.477,-539.847,2970.55
0.02876,534.913,385.657,40.4502,-426.107,0.345206,539.379,-539.724,2897.96
0.02878,534.804,366.687,47.3768,-414.064,0.31931,539.265,-539.584,2825.66
0.0288,534.68,347.102,54.8526,-401.954,0.292249,539.135,-539.427,2753.72
0.02882,534.539,326.902,62.8769,-389.779,0.264025,538.99,-539.254,2682.26
0.02882,534.539,326.902,62.8769,-389.779,0.264025,538.99,-539.254,2682.26
0.02882,534.539,326.902,62.8769,-389.779,0.264025,538.99,-539.254,2682.26
0.02884,534.381,306.086,71.4505,-377.537,0.234635,538.829,-539.064,2611.37
0.02886,534.208,284.659,80.5679,-365.227,0.204091,538.652,-538.856,2541.15
0.02888,534.017,262.618,90.2298,-352.848,0.172388,538.459,-538.632,2471.73
0.0289,533.811,239.966,100.436,-340.401,0.13953,538.25,-538.39,2403.21
0.02892,533.587,216.701,111.184,-327.885,0.105517,538.025,-538.131,2335.71
0.02894,533.347,192.825,122.474,-315.299,0.0703504,537.784,-537.854,2269.36
0.02896,533.09,168.338,134.305,-302.643,0.0340334,537.526,-537.56,2204.29
0.02898,532.816,143.241,146.675,-289.916,-0.00343386,537.252,-537.248,2140.62
0.029,532.525,117.535,159.583,-277.118,-0.042048,536.961,-536.919,2078.49
0.02902,532.217,91.2203,173.029,-264.249,-0.0818086,536.654,-536.572,2018.04
0.02902,532.217,91.2203,173.029,-264.249,-0.0818086,536.654,-536.572,2018.04
0.02902,532.217,91.2203,173.029,-264.249,-0.0818086,536.654,-536.572,2018.04
0.02904,531.892,64.2929,187.016,-251.308,-0.122723,536.329,-536.207,1959.41
0.02906,531.55,36.7624,201.534,-238.296,-0.164771,535.988,-535.824,1902.76
0.02908,531.19,8.62625,216.585,-225.211,-0.207958,535.631,-535.423,1848.22
0.0291,530.817,0.273399,221.974,-222.247,-130.93,535.261,-404.33,1731.02
0.02912,530.446,0.267493,223.417,-223.684,-133.699,534.892,-401.193,1735.48
0.02914,530.077,0.261563,225.081,-225.343,-136.482,534.526,-398.045,1741.07
0.02916,529.71,0.255625,226.965,-227.221,-139.269,534.163,-394.894,1747.78
0.02918,529.346,0.249677,229.063,-229.313,-142.063,533.803,-391.74,1755.61
0.0292,528.985,0.243719,231.372,-231.615,-144.864,533.447,-388.583,1764.53
0.02922,528.627,0.237751,233.886,-234.124,-147.671,533.094,-385.423,1774.53
0.02922,528.627,0.237751,233.886,-234.124,-147.671,533.094,-385.423,1774.53
0.02922,528.627,0.237751,233.886,-234.124,-147.671,533.094,-385.423,1774.53
0.02924,528.272,0.231774,236.608,-236.84,-150.485,532.745,-382.26,1785.62
0.02926,527.921,0.225788,239.523,-239.749,-153.306,532.4,-379.094,1797.75
0.02928,527.575,0.219793,242.631,-242.851,-156.133,532.059,-375.926,1810.91
0.0293,527.232,0.21379,245.929,-246.143,-158.967,531.723,-372.757,1825.11
0.02932,526.894,0.207778,249.413,-249.621,-161.807,531.392,-369.585,1840.32
0.02934,526.561,0.201757,253.076,-253.278,-164.654,531.066,-366.412,1856.53
0.02936,526.233,0.195729,256.914,-257.11,-167.508,530.746,-363.238,1873.72
0.02938,525.91,0.189693,260.925,-261.114,-170.369,530.431,-360.062,1891.89
0.0294,525.592,0.18365,265.101,-265.285,-173.236,530.121,-356.886,1911.01
0.02942,525.28,0.177599,269.441,-269.619,-176.11,529.818,-353.709,1931.08
0.02942,525.28,0.177599,269.441,-269.619,-176.11,529.818,-353.709,1931.08
0.02942,525.28,0.177599,269.441,-269.619,-176.11,529.818,-353.709,1931.08
0.02944,524.974,0.171541,273.943,-274.114,-178.99,529.521,-350.531,1952.1
0.02946,524.674,0.165477,278.593,-278.759,-181.877,529.231,-347.354,1974.02
0.02948,524.381,0.159406,283.39,-283.549,-184.77,528.947,-344.176,1996.83
0.0295,524.094,0.153328,288.329,-288.483,-187.67,528.669,-340.999,2020.51
0.02952,523.813,0.147245,293.407,-293.554,-190.577,528.399,-337.822,2045.07
0.02954,523.54,0.141156,298.618,-298.759,-193.49,528.136,-334.646,2070.47
0.02956,523.273,0.135061,303.958,-304.093,-196.409,527.88,-331.471,2096.71
0.02958,523.014,0.128961,309.42,-309.549,-199.335,527.632,-328.296,2123.76
0.0296,522.762,0.122856,315.001,-315.124,-202.267,527.391,-325.123,2151.61
0.02962,522.517,0.116746,320.697,-320.814,-205.206,527.158,-321.952,2180.25
0.02962,522.517,0.116746,320.697,-320.814,-205.206,527.158,-321.952,2180.25
0.02962,522.517,0.116746,320.697,-320.814,-205.206,527.158,-321.952,2180.25
0.02964,522.281,0.110631,326.507,-326.618,-208.151,526.933,-318.782,2209.69
0.02966,522.052,0.104512,332.417,-332.522,-211.102,526.716,-315.614,2239.84
0.02968,521.831,0.0983891,338.424,-338.523,-214.059,526.507,-312.448,2270.71
0.0297,521.618,0.0922621,344.523,-344.616,-217.022,526.306,-309.284,2302.29
0.02972,521.413,0.0861314,350.712,-350.798,-219.991,526.113,-306.122,2334.55
0.02974,521.216,0.0799973,356.983,-357.063,-222.966,525.929,-302.963,2367.47
0.02976,521.028,0.0738601,363.332,-363.406,-225.947,525.754,-299.807,2401.03
0.02978,520.849,0.06772,369.755,-369.823,-228.934,525.587,-296.654,2435.22
0.0298,520.678,0.0615771,376.246,-376.308,-231.926,525.429,-293.503,2470.01
0.02982,520.516,0.0554319,382.8,-382.856,-234.924,525.28,-290.356,2505.38
0.02982,520.516,0.0554319,382.8,-382.856,-234.924,525.28,-290.356,2505.38
0.02982,520.516,0.0554319,382.8,-382.856,-234.924,525.28,-290.356,2505.38
0.02984,520.363,0.0492845,389.418,-389.468,-237.928,525.14,-287.212,2541.34
0.02986,520.218,0.0431351,396.085,-396.128,-240.937,525.009,-284.072,2577.8
0.02988,520.082,0.036984,402.798,-402.834,-243.951,524.887,-280.935,2614.76
0.0299,519.955,0.0308315,409.552,-409.583,-246.971,524.773,-277.802,2652.2
0.02992,519.838,0.0246777,416.343,-416.368,-249.996,524.669,-274.674,2690.08
0.02994,519.729,0.018523,423.165,-423.183,-253.026,524.574,-271.549,2728.39
0.02996,519.629,0.0123676,430.012,-430.025,-256.06,524.488,-268.428,2767.09
0.02998,519.539,0.00621161,436.882,-436.888,-259.1,524.412,-265.312,2806.17
0.03,519.458,5.54204e-005,443.767,-443.767,-262.144,524.344,-262.2,2845.59
0.03002,519.385,-0.00610079,450.663,-450.657,-265.193,524.286,-259.092,2885.33
0.03002,519.385,-0.00610079,450.663,-450.657,-265.193,524.286,-259.092,2885.33
0.03002,519.385,-0.00610079,450.663,-450.657,-265.193,524.286,-259.092,2885.33
0.03004,519.325,-0.0122567,457.566,-457.554,-268.248,524.239,-255.991,2925.36
0.03006,519.272,-0.0184122,464.468,-464.449,-271.306,524.2,-252.894,2965.63
0.03008,519.228,-0.0245669,471.363,-471.338,-274.368,524.169,-249.801,3006.11
0.0301,519.192,-0.0307207,478.248,-478.217,-277.434,524.148,-246.714,3046.79
0.03012,519.166,-0.0368733,485.117,-485.08,-280.504,524.135,-243.631,3087.62
0.03014,519.149,-0.0430244,491.964,-491.921,-283.578,524.132,-240.554,3128.57
0.03016,519.141,-0.0491737,498.783,-498.734,-286.656,524.138,-237.482,3169.6
0.03018,519.142,-0.0553213,505.573,-505.518,-289.737,524.152,-234.416,3210.71
0.0302,519.152,-0.0614665,512.325,-512.263,-292.821,524.176,-231.355,3251.83
0.03022,519.172,-0.0676094,519.036,-518.969,-295.909,524.208,-228.3,3292.94
0.03022,519.172,-0.0676094,519.036,-518.969,-295.909,524.208,-228.3,3292.94
0.03022,519.172,-0.0676094,519.036,-518.969,-295.909,524.208,-228.3,3292.94
0.03024,519.2,-0.0737496,525.698,-525.625,-299,524.251,-225.25,3334
0.03026,519.237,-0.0798868,532.311,-532.231,-302.094,524.301,-222.207,3374.99
0.03028,519.283,-0.086021,538.867,-538.781,-305.19,524.36,-219.169,3415.87
0.0303,519.337,-0.0921517,545.359,-545.267,-308.289,524.427,-216.138,3456.58
0.03032,519.4,-0.0982788,551.784,-551.686,-311.391,524.503,-213.112,3497.11
0.03034,519.472,-0.104402,558.135,-558.03,-314.494,524.587,-210.092,3537.39
0.03036,519.552,-0.110521,564.407,-564.297,-317.6,524.679,-207.079,3577.41
0.03038,519.64,-0.116636,570.597,-570.481,-320.708,524.78,-204.072,3617.12
0.0304,519.736,-0.122746,576.699,-576.577,-323.817,524.888,-201.071,3656.49
0.03042,519.84,-0.128851,582.71,-582.581,-326.928,525.005,-198.077,3695.49
0.03042,519.84,-0.128851,582.71,-582.581,-326.928,525.005,-198.077,3695.49
0.03042,519.84,-0.128851,582.71,-582.581,-326.928,525.005,-198.077,3695.49
0.03044,519.953,-0.134951,588.618,-588.483,-330.04,525.129,-195.089,3734.04
0.03046,520.074,-0.141046,594.427,-594.286,-333.154,525.261,-192.107,3772.16
0.03048,520.201,-0.147135,600.129,-599.982,-336.268,525.4,-189.132,3809.78
0.0305,520.337,-0.153219,605.718,-605.565,-339.383,525.547,-186.164,3846.86
0.03052,520.479,-0.159296,611.188,-611.029,-342.499,525.701,-183.202,3883.35
0.03054,520.629,-0.165367,616.533,-616.367,-345.614,525.861,-180.247,3919.21
0.03056,520.786,-0.171432,621.752,-621.581,-348.73,526.028,-177.298,3954.42
0.03058,520.95,-0.17749,626.838,-626.66,-351.846,526.202,-174.356,3988.93
0.0306,521.12,-0.183541,631.787,-631.604,-354.962,526.383,-171.421,4022.7
0.03062,521.297,-0.189584,636.598,-636.408,-358.077,526.569,-168.492,4055.71
0.03062,521.297,-0.189584,636.598,-636.408,-358.077,526.569,-168.492,4055.71
0.03062,521.297,-0.189584,636.598,-636.408,-358.077,526.569,-168.492,4055.71
0.03064,521.481,-0.195621,641.256,-641.06,-361.191,526.762,-165.571,4087.87
0.03066,521.67,-0.201649,645.769,-645.568,-364.305,526.961,-162.656,4119.21
0.03068,521.866,-0.207669,650.128,-649.92,-367.417,527.165,-159.748,4149.66
0.0307,522.067,-0.213682,654.326,-654.112,-370.528,527.374,-156.846,4179.18
0.03072,522.273,-0.219685,658.356,-658.137,-373.637,527.589,-153.952,4207.7
0.03074,522.485,-0.22568,662.215,-661.989,-376.744,527.808,-151.064,4235.19
0.03076,522.701,-0.231667,665.902,-665.67,-379.849,528.032,-148.183,4261.65
0.03078,522.923,-0.237644,669.414,-669.176,-382.952,528.26,-145.308,4287.03
0.0308,523.149,-0.243611,672.744,-672.5,-386.052,528.493,-142.441,4311.3
0.03082,523.379,-0.249569,675.889,-675.639,-389.15,528.73,-139.58,4334.41
0.03082,523.379,-0.249569,675.889,-675.639,-389.15,528.73,-139.58,4334.41
0.03082,523.379,-0.249569,675.889,-675.639,-389.15,528.73,-139.58,4334.41
0.03084,523.614,-0.255518,678.835,-678.579,-392.244,528.971,-136.726,4356.28
0.03086,523.853,-0.261456,681.594,-681.332,-395.335,529.214,-133.879,4376.96
0.03088,524.094,-0.267384,684.154,-683.887,-398.423,529.461,-131.039,4396.37
0.0309,524.34,-0.273301,686.511,-686.237,-401.506,529.711,-128.205,4414.48
0.03092,524.588,-0.279207,688.659,-688.38,-404.586,529.964,-125.378,4431.25
0.03094,524.838,-0.285103,690.596,-690.311,-407.661,530.218,-122.558,4446.64
0.03096,525.092,-0.290987,692.319,-692.028,-410.731,530.475,-119.744,4460.64
0.03098,525.347,-0.29686,693.824,-693.527,-413.797,530.733,-116.937,4473.2
0.031,525.604,-0.302721,695.106,-694.803,-416.857,530.993,-114.136,4484.31
0.03102,525.863,-0.30857,696.162,-695.854,-419.912,531.254,-111.342,4493.92
0.03102,525.863,-0.30857,696.162,-695.854,-419.912,531.254,-111.342,4493.92
0.03102,525.863,-0.30857,696.162,-695.854,-419.912,531.254,-111.342,4493.92
0.03104,526.123,-0.314406,696.98,-696.665,-422.961,531.516,-108.555,4501.95
0.03106,526.384,-0.320231,697.571,-697.251,-426.005,531.778,-105.773,4508.48
0.03108,526.646,-0.326043,697.926,-697.6,-429.042,532.04,-102.999,4513.44
0.0311,526.908,-0.331842,698.039,-697.707,-432.072,532.303,-100.23,4516.78
0.03112,527.17,-0.337627,697.907,-697.569,-435.096,532.564,-97.4682,4518.5
0.03114,527.431,-0.3434,697.525,-697.181,-438.112,532.824,-94.7122,4518.54
0.03116,527.691,-0.349159,696.892,-696.543,-441.121,533.084,-91.9624,4516.91
0.03118,527.951,-0.354904,696.007,-695.652,-444.123,533.342,-89.2187,4513.59
0.0312,528.209,-0.360635,694.863,-694.502,-447.116,533.598,-86.4811,4508.55
0.03122,528.466,-0.366352,693.46,-693.094,-450.102,533.851,-83.7496,4501.78
0.03122,528.466,-0.366352,693.46,-693.094,-450.102,533.851,-83.7496,4501.78
0.03122,528.466,-0.366352,693.46,-693.094,-450.102,533.851,-83.7496,4501.78
0.03124,528.721,-0.372054,691.786,-691.414,-453.079,534.103,-81.024,4493.21
0.03126,528.973,-0.377742,689.855,-689.477,-456.047,534.351,-78.3044,4482.93
0.03128,529.223,-0.383415,687.653,-687.27,-459.006,534.597,-75.5906,4470.86
0.0313,529.469,-0.389073,685.179,-684.79,-461.955,534.838,-72.8825,4456.99
0.03132,529.712,-0.394715,682.429,-682.034,-464.895,535.075,-70.18,4441.31
0.03134,529.951,-0.400342,679.401,-679,-467.825,535.308,-67.4831,4423.8
0.03136,530.186,-0.405953,676.093,-675.687,-470.745,535.536,-64.7916,4404.47
0.03138,530.416,-0.411548,672.501,-672.09,-473.654,535.759,-62.1056,4383.3
0.0314,530.641,-0.417126,668.625,-668.208,-476.552,535.977,-59.425,4360.29
0.03142,530.861,-0.422688,664.461,-664.039,-479.439,536.188,-56.7497,4335.44
0.03142,530.861,-0.422688,664.461,-664.039,-479.439,536.188,-56.7497,4335.44
0.03142,530.861,-0.422688,664.461,-664.039,-479.439,536.188,-56.7497,4335.44
0.03144,531.075,-0.428234,659.999,-659.571,-482.314,536.393,-54.0795,4308.68
0.03146,531.283,-0.433763,655.252,-654.819,-485.178,536.592,-51.4145,4280.13
0.03148,531.484,-0.439274,650.211,-649.771,-488.029,536.783,-48.7544,4249.73
0.0315,531.679,-0.444768,644.872,-644.427,-490.868,536.967,-46.0993,4217.48
0.03152,531.866,-0.450245,639.234,-638.784,-493.694,537.143,-43.4489,4183.39
0.03154,532.046,-0.455704,633.295,-632.84,-496.507,537.311,-40.8033,4147.45
0.03156,532.217,-0.461144,627.054,-626.593,-499.307,537.469,-38.1623,4109.7
0.03158,532.38,-0.466567,620.509,-620.042,-502.093,537.619,-35.5258,4070.12
0.0316,532.534,-0.471971,613.657,-613.185,-504.866,537.759,-32.8938,4028.74
0.03162,532.678,-0.477357,606.498,-606.021,-507.624,537.89,-30.2662,3985.56
0.03162,532.678,-0.477357,606.498,-606.021,-507.624,537.89,-30.2662,3985.56
0.03162,532.678,-0.477357,606.498,-606.021,-507.624,537.89,-30.2662,3985.56
0.03164,532.813,-0.482724,599.021,-598.539,-510.367,538.009,-27.6427,3940.55
0.03166,532.938,-0.488071,591.241,-590.753,-513.095,538.119,-25.0235,3893.83
0.03168,533.052,-0.4934,583.149,-582.655,-515.808,538.216,-22.4082,3845.36
0.0317,533.155,-0.498708,574.742,-574.244,-518.506,538.303,-19.7968,3795.17
0.03172,533.246,-0.503998,566.021,-565.517,-521.187,538.377,-17.1893,3743.28
0.03174,533.326,-0.509267,556.984,-556.475,-523.853,538.438,-14.5854,3689.71
0.03176,533.394,-0.514516,547.63,-547.115,-526.502,538.487,-11.9852,3634.49
0.03178,533.448,-0.519745,537.958,-537.438,-529.134,538.523,-9.38852,3577.64
0.0318,533.49,-0.524954,527.967,-527.442,-531.749,538.545,-6.79522,3519.21
0.03182,533.519,-0.530141,517.656,-517.126,-534.347,538.552,-4.20522,3459.21
0.03182,533.519,-0.530141,517.656,-517.126,-534.347,538.552,-4.20522,3459.21
0.03182,533.519,-0.530141,517.656,-517.126,-534.347,538.552,-4.20522,3459.21
0.03184,533.533,-0.535308,507.018,-506.482,-536.927,538.545,-1.61822,3397.64
0.03186,533.532,-0.641142,496.11,-495.469,-538.028,538.523,-0.494827,3333.22
0.03188,533.518,-1.25719,485.14,-483.883,-538.003,538.486,-0.482626,3267.19
0.0319,533.488,-2.44268,474.133,-471.691,-537.964,538.433,-0.469247,3200.86
0.03192,533.444,-4.19705,463.088,-458.89,-537.91,538.365,-0.454693,3134.28
0.03194,533.385,-6.51955,452.002,-445.483,-537.843,538.282,-0.438963,3067.51
0.03196,533.312,-9.40948,440.877,-431.468,-537.761,538.183,-0.422058,3000.59
0.03198,533.223,-12.8655,429.711,-416.845,-537.665,538.069,-0.403979,2933.6
0.032,533.12,-16.8865,418.502,-401.615,-537.554,537.939,-0.384728,2866.57
0.03202,533.002,-21.4715,407.249,-385.778,-537.429,537.794,-0.364306,2799.6
0.03202,533.002,-21.4715,407.249,-385.778,-537.429,537.794,-0.364306,2799.6
0.03202,533.002,-21.4715,407.249,-385.778,-537.429,537.794,-0.364306,2799.6
0.03204,532.868,-26.6281,395.953,-369.325,-537.29,537.632,-0.342697,2732.74
0.03206,532.72,-32.3401,384.613,-352.273,-537.136,537.456,-0.319933,2666.08
0.03208,532.556,-38.6125,373.227,-334.614,-536.967,537.263,-0.296001,2599.7
0.0321,532.377,-45.4444,361.793,-316.349,-536.783,537.054,-0.270904,2533.68
0.03212,532.183,-52.8348,350.312,-297.477,-536.585,536.83,-0.244642,2468.1
0.03214,531.974,-60.7828,338.782,-278,-536.372,536.589,-0.217217,2403.06
0.03216,531.749,-69.2871,327.203,-257.916,-536.144,536.333,-0.188629,2338.65
0.03218,531.508,-78.347,315.574,-237.227,-535.901,536.06,-0.15888,2274.99
0.0322,531.252,-87.9609,303.895,-215.934,-535.643,535.771,-0.127973,2212.17
0.03222,530.981,-98.1279,292.163,-194.035,-535.37,535.466,-0.0959073,2150.3
0.03222,530.981,-98.1279,292.163,-194.035,-535.37,535.466,-0.0959073,2150.3
0.03222,530.981,-98.1279,292.163,-194.035,-535.37,535.466,-0.0959073,2150.3
0.03224,530.694,-108.852,280.38,-171.528,-535.082,535.145,-0.0626764,2089.49
0.03226,530.391,-120.123,268.544,-148.422,-534.778,534.807,-0.0282986,2029.88
0.03228,530.072,-131.943,256.655,-124.712,-534.46,534.452,0.00723078,1971.56
0.0323,529.738,-144.31,244.71,-100.4,-534.126,534.082,0.0439106,1914.67
0.03232,529.387,-157.225,232.711,-75.4858,-533.776,533.694,0.0817388,1859.34
0.03234,529.02,-170.685,220.655,-49.9704,-533.411,533.29,0.120715,1805.7
0.03236,528.638,-184.689,208.544,-23.8545,-533.03,532.869,0.160834,1753.89
0.03238,528.239,-197.662,197.951,-0.28913,-532.633,410.882,121.751,1610.98
0.0324,527.835,-199.096,199.38,-0.283245,-532.233,407.739,124.494,1615.09
0.03242,527.434,-200.768,201.045,-0.277346,-531.834,404.59,127.244,1620.39
0.03242,527.434,-200.768,201.045,-0.277346,-531.834,404.59,127.244,1620.39
0.03242,527.434,-200.768,201.045,-0.277346,-531.834,404.59,127.244,1620.39
0.03244,527.034,-202.677,202.949,-0.271436,-531.439,401.438,130.001,1626.88
0.03246,526.638,-204.812,205.078,-0.265516,-531.047,398.281,132.765,1634.51
0.03248,526.244,-207.172,207.431,-0.259584,-530.658,395.121,135.537,1643.28
0.0325,525.854,-209.751,210.005,-0.253643,-530.273,391.958,138.315,1653.19
0.03252,525.468,-212.549,212.797,-0.247692,-529.892,388.792,141.1,1664.22
0.03254,525.085,-215.561,215.803,-0.241731,-529.515,385.623,143.892,1676.36
0.03256,524.706,-218.781,219.017,-0.23576,-529.143,382.452,146.691,1689.61
0.03258,524.332,-222.206,222.436,-0.22978,-528.776,379.278,149.498,1703.94
0.0326,523.963,-225.829,226.053,-0.223791,-528.413,376.102,152.311,1719.34
0.03262,523.598,-229.649,229.867,-0.217793,-528.057,372.925,155.132,1735.81
