"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
5.000000E-001,5.943256E+000,3.788119E+000,9.000000E-001,0.000000E+000
5.100000E-001,5.943256E+000,3.788119E+000,9.000000E-001,0.000000E+000
5.100000E-001,5.943256E+000,3.788119E+000,9.000000E-001,0.000000E+000
5.100000E-001,5.862307E+000,3.769068E+000,1.000000E+000,0.000000E+000
5.200000E-001,5.862307E+000,3.769068E+000,1.000000E+000,0.000000E+000
5.200000E-001,5.862307E+000,3.769068E+000,1.000000E+000,0.000000E+000
5.200000E-001,5.751201E+000,3.749272E+000,1.100000E+000,0.000000E+000
5.300000E-001,5.751201E+000,3.749272E+000,1.100000E+000,0.000000E+000
5.300000E-001,5.751201E+000,3.749272E+000,1.100000E+000,0.000000E+000
5.300000E-001,5.612975E+000,3.728720E+000,1.200000E+000,0.000000E+000
5.400000E-001,5.612975E+000,3.728720E+000,1.200000E+000,0.000000E+000
5.400000E-001,5.612975E+000,3.728720E+000,1.200000E+000,0.000000E+000
5.400000E-001,5.453396E+000,3.707398E+000,1.300000E+000,0.000000E+000
5.500000E-001,5.453396E+000,3.707398E+000,1.300000E+000,0.000000E+000
5.500000E-001,5.453396E+000,3.707398E+000,1.300000E+000,0.000000E+000
5.500000E-001,5.280394E+000,3.685294E+000,1.400000E+000,0.000000E+000
5.600000E-001,5.280394E+000,3.685294E+000,1.400000E+000,0.000000E+000
5.600000E-001,5.280394E+000,3.685294E+000,1.400000E+000,0.000000E+000
5.600000E-001,5.103292E+000,3.662396E+000,1.500000E+000,0.000000E+000
5.700000E-001,5.103292E+000,3.662396E+000,1.500000E+000,0.000000E+000
5.700000E-001,5.103292E+000,3.662396E+000,1.500000E+000,0.000000E+000
5.700000E-001,4.931890E+000,3.638692E+000,1.600000E+000,0.000000E+000
5.800000E-001,4.931890E+000,3.638692E+000,1.600000E+000,0.000000E+000
5.800000E-001,4.775511E+000,3.614169E+000,1.700000E+000,0.000000E+000
5.900000E-001,4.775511E+000,3.614169E+000,1.700000E+000,0.000000E+000
5.900000E-001,4.775511E+000,3.614169E+000,1.700000E+000,0.000000E+000
5.900000E-001,4.642086E+000,3.588816E+000,1.800000E+000,0.000000E+000
6.000000E-001,4.642086E+000,3.588816E+000,1.800000E+000,0.000000E+000
6.000000E-001,4.642086E+000,3.588816E+000,1.800000E+000,0.000000E+000
6.000000E-001,4.537379E+000,3.562621E+000,1.900000E+000,0.000000E+000
6.100000E-001,4.537379E+000,3.562621E+000,1.900000E+000,0.000000E+000
6.100000E-001,4.537379E+000,3.562621E+000,1.900000E+000,0.000000E+000
6.100000E-001,4.464427E+000,3.535573E+000,2.000000E+000,0.000000E+000
6.200000E-001,4.464427E+000,3.535573E+000,2.000000E+000,0.000000E+000
6.200000E-001,4.464427E+000,3.535573E+000,2.000000E+000,0.000000E+000
6.200000E-001,4.423243E+000,3.507659E+000,2.100000E+000,0.000000E+000
6.300000E-001,4.423243E+000,3.507659E+000,2.100000E+000,0.000000E+000
6.300000E-001,4.423243E+000,3.507659E+000,2.100000E+000,0.000000E+000
6.300000E-001,4.410812E+000,3.478868E+000,2.200000E+000,0.000000E+000
6.400000E-001,4.410812E+000,3.478868E+000,2.200000E+000,0.000000E+000
6.400000E-001,4.410812E+000,3.478868E+000,2.200000E+000,0.000000E+000
6.400000E-001,4.421392E+000,3.449190E+000,2.300000E+000,0.000000E+000
6.500000E-001,4.421392E+000,3.449190E+000,2.300000E+000,0.000000E+000
6.500000E-001,4.421392E+000,3.449190E+000,2.300000E+000,0.000000E+000
6.500000E-001,4.447075E+000,3.418612E+000,2.400000E+000,0.000000E+000
6.600000E-001,4.447075E+000,3.418612E+000,2.400000E+000,0.000000E+000
6.600000E-001,4.447075E+000,3.418612E+000,2.400000E+000,0.000000E+000
6.600000E-001,4.478562E+000,3.387125E+000,2.500000E+000,0.000000E+000
6.700000E-001,4.478562E+000,3.387125E+000,2.500000E+000,0.000000E+000
6.700000E-001,4.478562E+000,3.387125E+000,2.500000E+000,0.000000E+000
6.700000E-001,4.506076E+000,3.354717E+000,2.600000E+000,0.000000E+000
6.800000E-001,4.506076E+000,3.354717E+000,2.600000E+000,0.000000E+000
6.800000E-001,4.506076E+000,3.354717E+000,2.600000E+000,0.000000E+000
6.800000E-001,4.520317E+000,3.321378E+000,2.700000E+000,0.000000E+000
6.900000E-001,4.520317E+000,3.321378E+000,2.700000E+000,0.000000E+000
6.900000E-001,4.520317E+000,3.321378E+000,2.700000E+000,0.000000E+000
6.900000E-001,4.513377E+000,3.287096E+000,2.800000E+000,0.000000E+000
7.000000E-001,4.513377E+000,3.287096E+000,2.800000E+000,0.000000E+000
7.000000E-001,4.513377E+000,3.287096E+000,2.800000E+000,0.000000E+000
7.000000E-001,4.479513E+000,3.251863E+000,2.900000E+000,0.000000E+000
7.100000E-001,4.479513E+000,3.251863E+000,2.900000E+000,0.000000E+000
7.100000E-001,4.415709E+000,3.215666E+000,3.000000E+000,0.000000E+000
7.200000E-001,4.415709E+000,3.215666E+000,3.000000E+000,0.000000E+000
7.200000E-001,4.415709E+000,3.215666E+000,3.000000E+000,0.000000E+000
7.200000E-001,4.321976E+000,3.178497E+000,3.100000E+000,0.000000E+000
7.300000E-001,4.321976E+000,3.178497E+000,3.100000E+000,0.000000E+000
7.300000E-001,4.321976E+000,3.178497E+000,3.100000E+000,0.000000E+000
7.300000E-001,4.201349E+000,3.140346E+000,3.200000E+000,0.000000E+000
7.400000E-001,4.201349E+000,3.140346E+000,3.200000E+000,0.000000E+000
7.400000E-001,4.201349E+000,3.140346E+000,3.200000E+000,0.000000E+000
7.400000E-001,4.059591E+000,3.170774E+000,3.230428E+000,0.000000E+000
7.500000E-001,4.059591E+000,3.170774E+000,3.230428E+000,0.000000E+000
7.500000E-001,4.059591E+000,3.170774E+000,3.230428E+000,0.000000E+000
7.500000E-001,3.904631E+000,3.200701E+000,3.260355E+000,0.000000E+000
7.600000E-001,3.904631E+000,3.200701E+000,3.260355E+000,0.000000E+000
7.600000E-001,3.904631E+000,3.200701E+000,3.260355E+000,0.000000E+000
7.600000E-001,3.745788E+000,3.230123E+000,3.289777E+000,0.000000E+000
7.700000E-001,3.745788E+000,3.230123E+000,3.289777E+000,0.000000E+000
7.700000E-001,3.745788E+000,3.230123E+000,3.289777E+000,0.000000E+000
7.700000E-001,3.592860E+000,3.259034E+000,3.318688E+000,0.000000E+000
7.800000E-001,3.592860E+000,3.259034E+000,3.318688E+000,0.000000E+000
7.800000E-001,3.592860E+000,3.259034E+000,3.318688E+000,0.000000E+000
7.800000E-001,3.455166E+000,3.287430E+000,3.347084E+000,0.000000E+000
7.900000E-001,3.455166E+000,3.287430E+000,3.347084E+000,0.000000E+000
7.900000E-001,3.455166E+000,3.287430E+000,3.347084E+000,0.000000E+000
7.900000E-001,3.340634E+000,3.315307E+000,3.374961E+000,0.000000E+000
8.000000E-001,3.340634E+000,3.315307E+000,3.374961E+000,0.000000E+000
8.000000E-001,3.340634E+000,3.315307E+000,3.374961E+000,0.000000E+000
8.000000E-001,3.255026E+000,3.342660E+000,3.402314E+000,0.000000E+000
8.100000E-001,3.255026E+000,3.342660E+000,3.402314E+000,0.000000E+000
8.100000E-001,3.255026E+000,3.342660E+000,3.402314E+000,0.000000E+000
8.100000E-001,3.255026E+000,3.342660E+000,3.402314E+000,0.000000E+000
8.200000E-001,3.255026E+000,3.342660E+000,3.402314E+000,0.000000E+000
8.200000E-001,3.255026E+000,3.342660E+000,3.402314E+000,0.000000E+000
8.200000E-001,3.265327E+000,3.352961E+000,3.412615E+000,0.000000E+000
8.300000E-001,3.265327E+000,3.352961E+000,3.412615E+000,0.000000E+000
8.300000E-001,3.265327E+000,3.352961E+000,3.412615E+000,0.000000E+000
8.300000E-001,3.284919E+000,3.372553E+000,3.432207E+000,0.000000E+000
8.400000E-001,3.284919E+000,3.372553E+000,3.432207E+000,0.000000E+000
8.400000E-001,3.311887E+000,3.399521E+000,3.459175E+000,0.000000E+000
8.500000E-001,3.311887E+000,3.399521E+000,3.459175E+000,0.000000E+000
8.500000E-001,3.311887E+000,3.399521E+000,3.459175E+000,0.000000E+000
8.500000E-001,3.357650E+000,3.424192E+000,3.483846E+000,0.000000E+000
8.600000E-001,3.357650E+000,3.424192E+000,3.483846E+000,0.000000E+000
8.600000E-001,3.357650E+000,3.424192E+000,3.483846E+000,0.000000E+000
8.600000E-001,3.409405E+000,3.448314E+000,3.507968E+000,0.000000E+000
8.700000E-001,3.409405E+000,3.448314E+000,3.507968E+000,0.000000E+000
8.700000E-001,3.409405E+000,3.448314E+000,3.507968E+000,0.000000E+000
8.700000E-001,3.457370E+000,3.471885E+000,3.531539E+000,0.000000E+000
8.800000E-001,3.457370E+000,3.471885E+000,3.531539E+000,0.000000E+000
8.800000E-001,3.457370E+000,3.471885E+000,3.531539E+000,0.000000E+000
8.800000E-001,3.492243E+000,3.494899E+000,3.554553E+000,0.000000E+000
8.900000E-001,3.492243E+000,3.494899E+000,3.554553E+000,0.000000E+000
8.900000E-001,3.492243E+000,3.494899E+000,3.554553E+000,0.000000E+000
8.900000E-001,3.506112E+000,3.517354E+000,3.577008E+000,0.000000E+000
9.000000E-001,3.506112E+000,3.517354E+000,3.577008E+000,0.000000E+000
9.000000E-001,3.506112E+000,3.517354E+000,3.577008E+000,0.000000E+000
9.000000E-001,3.493231E+000,3.539245E+000,3.598899E+000,0.000000E+000
9.100000E-001,3.493231E+000,3.539245E+000,3.598899E+000,0.000000E+000
9.100000E-001,3.493231E+000,3.539245E+000,3.598899E+000,0.000000E+000
9.100000E-001,3.450581E+000,3.560484E+000,3.620138E+000,1.720051E-004
9.200000E-001,3.450581E+000,3.560484E+000,3.620138E+000,1.720051E-004
9.200000E-001,3.450581E+000,3.560484E+000,3.620138E+000,1.720051E-004
9.200000E-001,3.378169E+000,3.531325E+000,3.590979E+000,1.000000E-001
9.300000E-001,3.378169E+000,3.531325E+000,3.590979E+000,1.000000E-001
9.300000E-001,3.378169E+000,3.531325E+000,3.590979E+000,1.000000E-001
9.300000E-001,3.279027E+000,3.501507E+000,3.561161E+000,2.000000E-001
9.400000E-001,3.279027E+000,3.501507E+000,3.561161E+000,2.000000E-001
9.400000E-001,3.279027E+000,3.501507E+000,3.561161E+000,2.000000E-001
9.400000E-001,3.158915E+000,3.471112E+000,3.530766E+000,3.000000E-001
9.500000E-001,3.158915E+000,3.471112E+000,3.530766E+000,3.000000E-001
9.500000E-001,3.158915E+000,3.471112E+000,3.530766E+000,3.000000E-001
9.500000E-001,3.025757E+000,3.440138E+000,3.499792E+000,4.000000E-001
9.600000E-001,3.025757E+000,3.440138E+000,3.499792E+000,4.000000E-001
9.600000E-001,2.888871E+000,3.408581E+000,3.468235E+000,5.000000E-001
9.700000E-001,2.888871E+000,3.408581E+000,3.468235E+000,5.000000E-001
9.700000E-001,2.888871E+000,3.408581E+000,3.468235E+000,5.000000E-001
9.700000E-001,2.758050E+000,3.376439E+000,3.436093E+000,6.000000E-001
9.800000E-001,2.758050E+000,3.376439E+000,3.436093E+000,6.000000E-001
9.800000E-001,2.758050E+000,3.376439E+000,3.436093E+000,6.000000E-001
9.800000E-001,2.642609E+000,3.343709E+000,3.403363E+000,7.000000E-001
9.900000E-001,2.642609E+000,3.343709E+000,3.403363E+000,7.000000E-001
9.900000E-001,2.642609E+000,3.343709E+000,3.403363E+000,7.000000E-001
9.900000E-001,2.550473E+000,3.310387E+000,3.370041E+000,8.000000E-001
1.000000E+000,2.550473E+000,3.310387E+000,3.370041E+000,8.000000E-001
1.000000E+000,2.550473E+000,3.310387E+000,3.370041E+000,8.000000E-001
1.000000E+000,2.487402E+000,3.276472E+000,3.336126E+000,9.000000E-001
1.010000E+000,2.487402E+000,3.276472E+000,3.336126E+000,9.000000E-001
1.010000E+000,2.487402E+000,3.276472E+000,3.336126E+000,9.000000E-001
1.010000E+000,2.456424E+000,3.241961E+000,3.301615E+000,1.000000E+000
1.020000E+000,2.456424E+000,3.241961E+000,3.301615E+000,1.000000E+000
1.020000E+000,2.456424E+000,3.241961E+000,3.301615E+000,1.000000E+000
1.020000E+000,2.457546E+000,3.206851E+000,3.266505E+000,1.100000E+000
1.030000E+000,2.457546E+000,3.206851E+000,3.266505E+000,1.100000E+000
1.030000E+000,2.457546E+000,3.206851E+000,3.266505E+000,1.100000E+000
1.030000E+000,2.487746E+000,3.171140E+000,3.230794E+000,1.200000E+000
1.040000E+000,2.487746E+000,3.171140E+000,3.230794E+000,1.200000E+000
1.040000E+000,2.487746E+000,3.171140E+000,3.230794E+000,1.200000E+000
1.040000E+000,2.541276E+000,3.134826E+000,3.194480E+000,1.300000E+000
1.050000E+000,2.541276E+000,3.134826E+000,3.194480E+000,1.300000E+000
1.050000E+000,2.541276E+000,3.134826E+000,3.194480E+000,1.300000E+000
1.050000E+000,2.610221E+000,3.097906E+000,3.157560E+000,1.400000E+000
1.060000E+000,2.610221E+000,3.097906E+000,3.157560E+000,1.400000E+000
1.060000E+000,2.610221E+000,3.097906E+000,3.157560E+000,1.400000E+000
1.060000E+000,2.685275E+000,3.060379E+000,3.120033E+000,1.500000E+000
1.070000E+000,2.685275E+000,3.060379E+000,3.120033E+000,1.500000E+000
1.070000E+000,2.685275E+000,3.060379E+000,3.120033E+000,1.500000E+000
1.070000E+000,2.756653E+000,3.022243E+000,3.081897E+000,1.600000E+000
1.080000E+000,2.756653E+000,3.022243E+000,3.081897E+000,1.600000E+000
1.080000E+000,2.756653E+000,3.022243E+000,3.081897E+000,1.600000E+000
1.080000E+000,2.815050E+000,2.983495E+000,3.043149E+000,1.700000E+000
1.090000E+000,2.815050E+000,2.983495E+000,3.043149E+000,1.700000E+000
1.090000E+000,2.815050E+000,2.983495E+000,3.043149E+000,1.700000E+000
1.090000E+000,2.852550E+000,2.944135E+000,3.003789E+000,1.800000E+000
1.100000E+000,2.852550E+000,2.944135E+000,3.003789E+000,1.800000E+000
1.100000E+000,2.852550E+000,2.944135E+000,3.003789E+000,1.800000E+000
1.100000E+000,2.863403E+000,2.904159E+000,2.963813E+000,1.900000E+000
1.110000E+000,2.863403E+000,2.904159E+000,2.963813E+000,1.900000E+000
1.110000E+000,2.863403E+000,2.904159E+000,2.963813E+000,1.900000E+000
1.110000E+000,2.844586E+000,2.863567E+000,2.923221E+000,2.000000E+000
1.120000E+000,2.844586E+000,2.863567E+000,2.923221E+000,2.000000E+000
1.120000E+000,2.844586E+000,2.863567E+000,2.923221E+000,2.000000E+000
1.120000E+000,2.796104E+000,2.822358E+000,2.882012E+000,2.100000E+000
1.130000E+000,2.796104E+000,2.822358E+000,2.882012E+000,2.100000E+000
1.130000E+000,2.796104E+000,2.822358E+000,2.882012E+000,2.100000E+000
1.130000E+000,2.720983E+000,2.780529E+000,2.840183E+000,2.200000E+000
1.140000E+000,2.720983E+000,2.780529E+000,2.840183E+000,2.200000E+000
1.140000E+000,2.720983E+000,2.780529E+000,2.840183E+000,2.200000E+000
1.140000E+000,2.624980E+000,2.738080E+000,2.797733E+000,2.300000E+000
1.150000E+000,2.624980E+000,2.738080E+000,2.797733E+000,2.300000E+000
1.150000E+000,2.624980E+000,2.738080E+000,2.797733E+000,2.300000E+000
1.150000E+000,2.516017E+000,2.695008E+000,2.754662E+000,2.400000E+000
1.160000E+000,2.516017E+000,2.695008E+000,2.754662E+000,2.400000E+000
1.160000E+000,2.403404E+000,2.651315E+000,2.710969E+000,2.500000E+000
1.170000E+000,2.403404E+000,2.651315E+000,2.710969E+000,2.500000E+000
1.170000E+000,2.403404E+000,2.651315E+000,2.710969E+000,2.500000E+000
1.170000E+000,2.296934E+000,2.606997E+000,2.666651E+000,2.600000E+000
1.180000E+000,2.296934E+000,2.606997E+000,2.666651E+000,2.600000E+000
1.180000E+000,2.296934E+000,2.606997E+000,2.666651E+000,2.600000E+000
1.180000E+000,2.205917E+000,2.562055E+000,2.621709E+000,2.700000E+000
1.190000E+000,2.205917E+000,2.562055E+000,2.621709E+000,2.700000E+000
1.190000E+000,2.205917E+000,2.562055E+000,2.621709E+000,2.700000E+000
1.190000E+000,2.138274E+000,2.565010E+000,2.624663E+000,2.702955E+000
1.200000E+000,2.138274E+000,2.565010E+000,2.624663E+000,2.702955E+000
1.200000E+000,2.138274E+000,2.565010E+000,2.624663E+000,2.702955E+000
