time,Out1,Out2[1],Out2[2],Out3,Out4,Out5
8.8,1.81109301407,8.21508280714,1.81109301407,3317.82000558,0.69808046997,-0.414932074128
8.81,1.8169015342,8.23322284772,1.8169015342,3351.15647016,0.696913959838,-0.423073614523
8.82,1.82262836486,8.25142056553,1.82262836486,3384.82791381,0.695677773814,-0.431272817228
8.83,1.82827293336,8.26967514081,1.82827293336,3418.83770395,0.694372035367,-0.439528862629
8.84,1.83383467527,8.28798574811,1.83383467527,3453.18924186,0.692996874923,-0.44784092542
8.85,1.8393130344,8.30635155637,1.8393130344,3487.88596297,0.691552429852,-0.456208174694
8.86,1.84470746292,8.32477172902,1.84470746292,3522.9313373,0.690038844452,-0.464629774021
8.87,1.85001742141,8.34324542406,1.85001742141,3558.3288697,0.688456269938,-0.473104881534
8.88,1.85524237886,8.36177179411,1.85524237886,3594.08210028,0.686804864425,-0.481632650011
8.89,1.86038181279,8.38034998656,1.86038181279,3630.19460472,0.685084792912,-0.490212226962
8.9,1.86543520925,8.39897914358,1.86543520925,3666.66999463,0.683296227267,-0.498842754713
8.91,1.87040206291,8.41765840226,1.87040206291,3703.51191796,0.681439346208,-0.507523370494
8.92,1.87528187709,8.4363868947,1.87528187709,3740.72405929,0.679514335285,-0.516253206521
8.93,1.88007416381,8.45516374805,1.88007416381,3778.31014026,0.677521386863,-0.525031390086
8.94,1.88477844385,8.47398808462,1.88477844385,3816.27391989,0.675460700103,-0.533857043645
8.95,1.88939424678,8.492859022,1.88939424678,3854.61919502,0.673332480941,-0.542729284903
8.96,1.89392111103,8.51177567309,1.89392111103,3893.34980063,0.671136942064,-0.551647226904
8.97,1.89835858392,8.53073714625,1.89835858392,3932.46961025,0.668874302898,-0.56060997812
8.98,1.90270622169,8.54974254532,1.90270622169,3971.98253634,0.666544789576,-0.569616642537
8.99,1.90696358959,8.56879096978,1.90696358959,4011.8925307,0.66414863492,-0.578666319752
9.0,1.91113026189,8.58788151479,1.91113026189,4052.20358484,0.661686078419,-0.587758105053
9.01,1.91520582192,8.60701327131,1.91520582192,4092.91973039,0.659157366203,-0.596891089518
9.02,1.91918986214,8.62618532616,1.91918986214,4134.0450395,0.656562751018,-0.606064360102
9.03,1.92308198413,8.64539676216,1.92308198413,4175.58362526,0.653902492201,-0.615276999729
9.04,1.92688179869,8.66464665815,1.92688179869,4217.5396421,0.651176855656,-0.624528087382
9.05,1.93058892585,8.68393408917,1.93058892585,4259.91728619,0.648386113826,-0.6338166982
9.06,1.93420299489,8.70325812648,1.93420299489,4302.7207959,0.645530545663,-0.643141903564
9.07,1.93772364441,8.72261783767,1.93772364441,4345.95445217,0.642610436606,-0.652502771197
9.08,1.94115052234,8.74201228679,1.94115052234,4389.622579,0.639626078548,-0.661898365249
9.09,1.94448328601,8.7614405344,1.94448328601,4433.72954384,0.636577769807,-0.671327746398
9.1,1.94772160214,8.78090163768,1.94772160214,4478.27975801,0.633465815098,-0.680789971942
9.11,1.95086514689,8.80039465054,1.95086514689,4523.27767722,0.630290525502,-0.690284095889
9.12,1.95391360593,8.81991862367,1.95391360593,4568.72780191,0.627052218435,-0.699809169057
9.13,1.95686667439,8.83947260469,1.95686667439,4614.63467779,0.623751217613,-0.709364239167
9.14,1.95972405699,8.8590556382,1.95972405699,4661.00289625,0.620387853027,-0.718948350938
9.15,1.96248546798,8.87866676592,1.96248546798,4707.83709481,0.6169624609,-0.728560546183
9.16,1.96515063123,8.89830502673,1.96515063123,4755.14195762,0.613475383664,-0.738199863902
9.17,1.96771928022,8.91796945683,1.96771928022,4802.92221591,0.609926969916,-0.747865340385
9.18,1.97019115808,8.93765908977,1.97019115808,4851.18264845,0.606317574392,-0.7575560093
9.19,1.97256601764,8.95737295659,1.97256601764,4899.92808204,0.602647557924,-0.767270901796
9.2,1.97484362141,8.97711008593,1.97484362141,4949.163392,0.598917287407,-0.777009046597
9.21,1.97702374163,8.99686950408,1.97702374163,4998.89350265,0.595127135765,-0.786769470099
9.22,1.97910616029,9.01665023509,1.97910616029,5049.1233878,0.591277481908,-0.79655119647
9.23,1.98109066914,9.03645130091,1.98109066914,5099.85807126,0.5873687107,-0.806353247744
9.24,1.98297706975,9.05627172145,1.98297706975,5151.1026273,0.583401212916,-0.816174643922
9.25,1.98476517347,9.07611051465,1.98476517347,5202.86218124,0.579375385204,-0.826014403066
9.26,1.9864548015,9.09596669666,1.9864548015,5255.14190985,0.575291630048,-0.835871541402
9.27,1.98804578486,9.11583928187,1.98804578486,5307.947042,0.571150355724,-0.845745073417
9.28,1.98953796447,9.13572728301,1.98953796447,5361.28285904,0.566951976261,-0.855634011954
9.29,1.99093119111,9.15562971131,1.99093119111,5415.15469546,0.562696911399,-0.865537368315
9.3,1.99222532546,9.17554557653,1.99222532546,5469.56793934,0.55838558655,-0.875454152359
9.31,1.9934202381,9.19547388708,1.9934202381,5524.52803289,0.55401843275,-0.885383372599
9.32,1.99451580954,9.21541365015,1.99451580954,5580.04047306,0.54959588662,-0.895324036303
9.33,1.99551193024,9.23536387177,1.99551193024,5636.11081202,0.545118390321,-0.905275149593
9.34,1.99640850056,9.25532355692,1.99640850056,5692.74465773,0.540586391509,-0.915235717546
9.35,1.99720543087,9.27529170964,1.99720543087,5749.94767455,0.536000343292,-0.925204744288
9.36,1.99790264147,9.29526733313,1.99790264147,5807.72558374,0.531360704184,-0.9351812331
9.37,1.99850006263,9.31524942984,1.99850006263,5866.08416406,0.526667938059,-0.945164186514
9.38,1.99899763462,9.33523700156,1.99899763462,5925.02925236,0.521922514103,-0.955152606416
9.39,1.99939530768,9.35522904953,1.99939530768,5984.56674415,0.51712490677,-0.965145494141
9.4,1.99969304204,9.37522457458,1.99969304204,6044.70259418,0.512275595733,-0.975141850576
9.41,1.99989080793,9.39522257715,1.99989080793,6105.44281707,0.507375065836,-0.985140676261
9.42,1.99998858557,9.41522205744,1.99998858557,6166.79348785,0.502423807045,-0.995140971485
9.43,1.99998636519,9.43522201553,1.99998636519,6228.76074265,0.4974223144,-1.00514173639
9.44,1.999884147,9.45522145142,1.999884147,6291.35077923,0.492371087967,-1.01514197107
9.45,1.99968194124,9.47521936518,1.99968194124,6354.56985767,0.487270632783,-1.02514067567
9.46,1.99937976811,9.49521475702,1.99937976811,6418.42430095,0.48212145881,-1.03513685049
9.47,1.99897765784,9.51520662741,1.99897765784,6482.92049558,0.476924080885,-1.04512949607
9.48,1.99847565063,9.53519397718,1.99847565063,6548.06489229,0.471679018662,-1.05511761331
9.49,1.99787379669,9.5551758076,1.99787379669,6613.86400662,0.466386796566,-1.06510020356
9.5,1.9971721562,9.57515112049,1.9971721562,6680.32441959,0.46104794374,-1.07507626872
9.51,1.99637079933,9.59511891834,1.99637079933,6747.45277837,0.455662993989,-1.08504481135
9.52,1.99546980621,9.61507820436,1.99546980621,6815.25579692,0.450232485729,-1.09500483475
9.53,1.99446926694,9.63502798264,1.99446926694,6883.7402567,0.444756961932,-1.10495534307
9.54,1.99336928157,9.65496725821,1.99336928157,6952.91300729,0.439236970074,-1.11489534142
9.55,1.9921699601,9.67489503715,1.9921699601,7022.78096713,0.433673062076,-1.12482383594
9.56,1.99087142246,9.69481032669,1.99087142246,7093.3511242,0.428065794254,-1.13473983395
9.57,1.9894737985,9.71471213531,1.9894737985,7164.63053668,0.422415727259,-1.14464234398
9.58,1.98797722799,9.73459947283,1.98797722799,7236.62633372,0.416723426022,-1.15453037594
9.59,1.98638186058,9.75447135054,1.98638186058,7309.34571608,0.410989459699,-1.16440294118
9.6,1.9846878558,9.77432678125,1.9846878558,7382.7959569,0.405214401614,-1.17425905257
9.61,1.98289538306,9.79416477943,1.98289538306,7456.98440245,0.399398829199,-1.18409772466
9.62,1.9810046216,9.81398436128,1.9810046216,7531.91847277,0.393543323939,-1.19391797372
9.63,1.9790157605,9.83378454486,1.9790157605,7607.60566251,0.387648471314,-1.20371881787
9.64,1.97692899863,9.85356435016,1.97692899863,7684.05354164,0.381714860737,-1.21349927716
9.65,1.97474454468,9.87332279919,1.97474454468,7761.26975619,0.3757430855,-1.22325837368
9.66,1.97246261709,9.89305891614,1.97246261709,7839.26202904,0.36973374271,-1.23299513167
9.67,1.97008344405,9.91277172738,1.97008344405,7918.03816068,0.363687433232,-1.24270857758
9.68,1.96760726347,9.93246026166,1.96760726347,7997.60603001,0.357604761629,-1.25239774021
9.69,1.96503432297,9.95212355012,1.96503432297,8077.97359509,0.3514863361,-1.26206165077
9.7,1.96236487984,9.97176062644,1.96236487984,8159.14889397,0.34533276842,-1.271699343
9.71,1.95959920102,9.99137052693,1.95959920102,8241.14004548,0.339144673879,-1.28130985327
9.72,1.95673756309,10.0109522906,1.95673756309,8323.95525004,0.332922671221,-1.29089222065
9.73,1.9537802522,10.0305049593,1.9537802522,8407.60279048,0.326667382581,-1.30044548704
9.74,1.95072756407,10.0500275777,1.95072756407,8492.09103288,0.320379433421,-1.30996869723
9.75,1.94757980398,10.0695191937,1.94757980398,8577.42842738,0.314059452473,-1.31946089904
9.76,1.94433728671,10.0889788579,1.94433728671,8663.62350908,0.307708071671,-1.32892114336
9.77,1.94100033649,10.1084056246,1.94100033649,8750.6848988,0.30132592609,-1.3383484843
9.78,1.93756928702,10.127798551,1.93756928702,8838.62130405,0.294913653882,-1.34774197925
9.79,1.9340444814,10.1471566978,1.9340444814,8927.44151982,0.288471896211,-1.35710068898
9.8,1.93042627211,10.1664791293,1.93042627211,9017.15442949,0.282001297191,-1.36642367773
9.81,1.92671502097,10.1857649131,1.92671502097,9107.76900573,0.275502503822,-1.37571001333
9.82,1.9229110991,10.2050131208,1.9229110991,9199.29431136,0.268976165922,-1.38495876726
9.83,1.91901488689,10.2242228275,1.91901488689,9291.73950029,0.262422936066,-1.39416901476
9.84,1.91502677396,10.2433931122,1.91502677396,9385.11381844,0.255843469515,-1.40333983493
9.85,1.91094715911,10.2625230579,1.91094715911,9479.42660463,0.249238424159,-1.4124703108
9.86,1.90677645031,10.2816117517,1.90677645031,9574.68729154,0.242608460442,-1.42155952943
9.87,1.90251506462,10.3006582847,1.90251506462,9670.90540664,0.235954241304,-1.43060658201
9.88,1.89816342817,10.3196617522,1.89816342817,9768.09057315,0.229276432108,-1.43961056395
9.89,1.89372197613,10.3386212539,1.89372197613,9866.25251101,0.22257570058,-1.44857057497
9.9,1.88919115263,10.3575358938,1.88919115263,9965.40103783,0.215852716734,-1.45748571916
9.91,1.88457141076,10.3764047805,1.88457141076,10065.5460699,0.209108152815,-1.46635510513
9.92,1.87986321249,10.3952270272,1.87986321249,10166.6976231,0.202342683221,-1.47517784605
9.93,1.87506702863,10.4140017515,1.87506702863,10268.8658142,0.195556984447,-1.48395305973
9.94,1.87018333879,10.432728076,1.87018333879,10372.0608612,0.188751735006,-1.49267986878
9.95,1.86521263135,10.4514051282,1.86521263135,10476.2930852,0.181927615369,-1.50135740061
9.96,1.86015540336,10.4700320403,1.86015540336,10581.5729109,0.175085307895,-1.50998478757
9.97,1.85501216055,10.4886079496,1.85501216055,10687.9108677,0.168225496762,-1.51856116703
9.98,1.84978341724,10.5071319985,1.84978341724,10795.3175908,0.161348867897,-1.52708568145
9.99,1.8444696963,10.5256033346,1.8444696963,10903.8038225,0.154456108912,-1.53555747847
10.0,1.83907152908,10.5440211109,1.83907152908,11013.3804127,0.14754790903,-1.54397571102
