"time","fuel_rate"
0.759999994,1.0500836372375488
0.7699999975,1.0535521507263184
0.7799999925,1.05702543258667
0.789999996,1.0605027675628662
0.7999999995,1.0639729499816895
0.8099999945,1.0674481391906738
0.819999998,1.0709264278411865
0.829999993,1.074406385421753
0.8399999965,1.0778758525848389
0.85,1.0813469886779785
0.859999995,1.0848177671432495
0.8699999985,1.0882863998413086
0.8799999935,1.0917409658432007
0.889999997,1.09519362449646
0.899999992,1.0986427068710327
0.9099999955,1.1020866632461548
0.919999999,1.1055243015289307
0.929999994,1.1089435815811157
0.9399999975,1.1123573780059814
0.9499999925,1.1157641410827637
0.959999996,1.1191627979278564
0.9699999995,1.1225522756576538
0.9799999945,1.125931739807129
0.989999998,1.1293004751205444
0.999999993,1.1326465606689453
1.0099999965,1.1359837055206299
1.02,1.1393108367919922
1.029999995,1.142615556716919
1.0399999985,1.1459112167358398
1.0499999935,1.1491966247558594
1.059999997,1.152470588684082
1.069999992,1.155732274055481
1.0799999955,1.1589810848236084
1.089999999,1.1622164249420166
1.099999994,1.165426254272461
1.1099999975,1.168636441230774
1.1199999925,1.1718194484710693
1.129999996,1.175001859664917
1.1399999995,1.1781679391860962
1.1499999945,1.1813178062438965
1.159999998,1.1844514608383179
1.169999993,1.187580943107605
1.1799999965,1.1906911134719849
1.19,1.1937828063964844
1.199999995,1.1968685388565063
1.2099999985,1.1999456882476807
1.2199999935,1.2030000686645508
1.229999997,1.206045389175415
1.239999992,1.209067702293396
1.2499999955,1.2120805978775024
1.259999999,1.2150822877883911
1.269999994,1.2180589437484741
1.2799999975,1.221024990081787
1.2899999925,1.2239664793014526
1.299999996,1.2268977165222168
1.3099999995,1.2298169136047363
1.3199999945,1.2327226400375366
1.329999998,1.2356140613555908
1.339999993,1.238490343093872
1.3499999965,1.2413508892059326
1.36,1.2441953420639038
1.369999995,1.247023344039917
1.3799999985,1.249834656715393
1.3899999935,1.2526291608810425
1.399999997,1.2554192543029785
1.409999992,1.2581889629364014
1.4199999955,1.2609517574310303
1.429999999,1.2636921405792236
1.439999994,1.266424298286438
1.4499999975,1.2691328525543213
1.4599999925,1.2718322277069092
1.469999996,1.2745203971862793
1.4799999995,1.2771825790405273
1.4899999945,1.2798340320587158
1.499999998,1.282473087310791
1.509999993,1.2850981950759888
1.5199999965,1.2877086400985718
1.53,1.2903034687042236
1.539999995,1.2928823232650757
1.5499999985,1.2954447269439697
1.5599999935,1.2980036735534668
1.569999997,1.3005290031433105
1.579999992,1.303051471710205
1.5899999955,1.305553913116455
1.599999999,1.3080503940582275
1.609999994,1.3105244636535645
1.6199999975,1.3129774332046509
1.6299999925,1.3154237270355225
1.639999996,1.3178470134735107
1.6499999995,1.3202623128890991
1.6599999945,1.322667121887207
1.669999998,1.3250597715377808
1.679999993,1.327425241470337
1.6899999965,1.3297934532165527
1.7,1.3321317434310913
1.709999995,1.3344709873199463
1.7199999985,1.3367925882339478
1.7299999935,1.3390967845916748
1.739999997,1.3413835763931274
1.749999992,1.3436529636383057
1.7599999955,1.345919132232666
1.769999999,1.348164439201355
1.779999994,1.350403904914856
1.7899999975,1.3526206016540527
1.7999999925,1.3548301458358765
1.809999996,1.3570300340652466
1.8199999995,1.3592183589935303
1.8299999945,1.361379623413086
1.839999998,1.3635307550430298
1.849999993,1.3656699657440186
1.8599999965,1.3677960634231567
1.87,1.369908332824707
1.879999995,1.372005820274353
1.8899999985,1.374088168144226
1.8999999935,1.3761694431304932
1.909999997,1.3782312870025635
1.919999992,1.3802745342254639
1.9299999955,1.3822996616363525
1.939999999,1.384321689605713
1.949999994,1.3863228559494019
1.9599999975,1.3883187770843506
1.9699999925,1.3903067111968994
1.979999996,1.3922700881958008
1.9899999995,1.3942255973815918
1.9999999945,1.39617121219635
2.009999998,1.398105502128601
2.019999993,1.4000272750854492
2.0299999965,1.4019356966018677
2.04,1.4038302898406982
2.049999995,1.4057104587554932
2.0599999985,1.4075759649276733
2.0699999935,1.4094414710998535
2.079999997,1.4112881422042847
2.089999992,1.4131317138671875
2.0999999955,1.4149543046951294
2.109999999,1.4167722463607788
2.119999994,1.4185680150985718
2.1299999975,1.420358419418335
2.1399999925,1.4221258163452148
2.149999996,1.4238872528076172
2.1599999995,1.4256407022476196
2.1699999945,1.4273842573165894
2.179999998,1.4291167259216309
2.189999993,1.4308371543884277
2.1999999965,1.4325449466705322
2.21,1.4342395067214966
2.219999995,1.4359359741210938
2.2299999985,1.4376147985458374
2.2399999935,1.4392768144607544
2.249999997,1.440922737121582
2.259999992,1.4425684213638306
2.2699999955,1.4441947937011719
2.279999999,1.4458034038543701
2.289999994,1.4474103450775146
2.2999999975,1.4490127563476562
2.3099999925,1.4505926370620728
2.319999996,1.4521677494049072
2.3299999995,1.4537359476089478
2.3399999945,1.4552953243255615
2.349999998,1.4568448066711426
2.359999993,1.4583834409713745
2.3699999965,1.4599106311798096
2.38,1.46142578125
2.389999995,1.4629285335540771
2.3999999985,1.464418888092041
2.4099999935,1.4658966064453125
2.419999997,1.4673614501953125
2.429999992,1.4688291549682617
2.4399999955,1.4702799320220947
2.449999999,1.4717307090759277
2.459999994,1.4731624126434326
2.4699999975,1.4745924472808838
2.4799999925,1.4760020971298218
2.489999996,1.4774092435836792
2.4999999995,1.478811264038086
2.5099999945,1.4802064895629883
2.519999998,1.4815775156021118
2.529999993,1.4829432964324951
2.5399999965,1.4843019247055054
2.55,1.4856524467468262
2.559999995,1.4869935512542725
2.5699999985,1.4883407354354858
2.5799999935,1.489673376083374
2.589999997,1.4909918308258057
2.599999992,1.4922971725463867
2.6099999955,1.493605613708496
2.619999999,1.4948973655700684
2.629999994,1.496173620223999
2.6399999975,1.4974515438079834
2.6499999925,1.4987117052078247
2.659999996,1.499971866607666
2.6699999995,1.501229166984558
2.6799999945,1.5024815797805786
2.6899999980000002,1.5037111043930054
2.699999993,1.5049370527267456
2.7099999965,1.506157398223877
2.72,1.507370948791504
2.729999995,1.508560299873352
2.7399999985,1.5097451210021973
2.7499999935,1.5109238624572754
2.759999997,1.512095332145691
2.769999992,1.513275146484375
2.7799999955,1.514441967010498
2.789999999,1.5155962705612183
2.799999994,1.516738772392273
2.8099999975,1.5178697109222412
2.8199999925,1.5190060138702393
2.829999996,1.5201271772384644
2.8399999995,1.5212509632110596
2.8499999945,1.52235746383667
2.859999998,1.5234651565551758
2.869999993,1.52455472946167
2.8799999965,1.5256446599960327
2.89,1.5267157554626465
2.899999995,1.5277870893478394
2.9099999985,1.5288559198379517
2.9199999935,1.5299204587936401
2.929999997,1.5309627056121826
2.939999992,1.532002568244934
2.9499999955,1.5330382585525513
2.959999999,1.5340683460235596
2.969999994,1.5350918769836426
2.9799999975,1.536108136177063
2.9899999925,1.5371167659759521
2.999999996,1.538133978843689
3.0099999995,1.5391383171081543
3.0199999945,1.5401309728622437
3.029999998,1.5411125421524048
3.039999993,1.5421003103256226
3.0499999965,1.5430736541748047
3.06,1.5440340042114258
3.069999995,1.544999361038208
3.0799999985,1.545949101448059
3.0899999935,1.546902060508728
3.099999997,1.5478382110595703
3.109999992,1.548776626586914
3.1199999955,1.54971444606781
3.129999999,1.5506327152252197
3.139999994,1.551551342010498
3.1499999975,1.552468180656433
3.1599999925,1.5533642768859863
3.169999996,1.554260015487671
3.1799999995,1.5551533699035645
3.1899999945,1.5560429096221924
3.199999998,1.5569273233413696
3.209999993,1.5578060150146484
3.2199999965,1.558678388595581
3.23,1.5595440864562988
3.239999995,1.5604026317596436
3.2499999985,1.5612711906433105
3.2599999935,1.562127947807312
3.269999997,1.5629738569259644
3.279999992,1.5638097524642944
3.2899999955,1.5646363496780396
3.299999999,1.5654712915420532
3.309999994,1.5662930011749268
3.3199999975,1.5671205520629883
3.3299999925,1.5679330825805664
3.339999996,1.568732500076294
3.3499999995,1.5695377588272095
3.3599999945,1.5703279972076416
3.369999998,1.571122646331787
3.379999993,1.5719012022018433
3.3899999965,1.5726834535598755
3.4,1.5734493732452393
3.409999995,1.574218511581421
3.4199999985,1.5749883651733398
3.4299999935,1.5757567882537842
3.439999997,1.5765225887298584
3.449999992,1.577267050743103
3.4599999955,1.5780112743377686
3.469999999,1.5787538290023804
3.479999994,1.5794932842254639
3.4899999975,1.5802286863327026
3.4999999925,1.5809593200683594
3.509999996,1.5816848278045654
3.5199999995,1.5824047327041626
3.5299999945,1.5831187963485718
3.539999998,1.5838267803192139
3.549999993,1.5845288038253784
3.5599999965,1.5852246284484863
3.57,1.585914134979248
3.579999995,1.5866150856018066
3.5899999985,1.5873051881790161
3.5999999935,1.587985634803772
3.609999997,1.588657259941101
3.619999992,1.5893385410308838
3.6299999955,1.5900075435638428
3.639999999,1.5906836986541748
3.649999994,1.5913457870483398
3.6599999975,1.5919959545135498
3.6699999925,1.592653512954712
3.679999996,1.5932972431182861
3.6899999995,1.593946933746338
3.6999999945,1.5945817232131958
3.709999998,1.595221757888794
3.719999993,1.5958642959594727
3.7299999965,1.5964893102645874
3.74,1.5971176624298096
3.749999995,1.5977470874786377
3.7599999985,1.598375678062439
3.7699999935,1.5989844799041748
3.779999997,1.599595069885254
3.789999992,1.600205421447754
3.7999999955,1.6008142232894897
3.809999999,1.6014206409454346
3.819999994,1.602023720741272
3.8299999975,1.6026229858398438
3.8399999925,1.6032180786132812
3.849999996,1.6037906408309937
3.8599999995,1.6043810844421387
3.8699999945,1.6049655675888062
3.879999998,1.6055442094802856
3.889999993,1.6061172485351562
3.8999999965,1.606684684753418
3.91,1.6072466373443604
3.919999995,1.607803225517273
3.9299999985,1.6083545684814453
3.9399999935,1.6089189052581787
3.949999997,1.6094733476638794
3.959999992,1.6100192070007324
3.9699999955,1.6105754375457764
3.979999999,1.6111201047897339
3.989999994,1.6116549968719482
3.9999999975,1.6121994256973267
4.0099999925,1.6127314567565918
4.019999996,1.613194227218628
4.0299999995,1.6135324239730835
4.0399999945,1.6137347221374512
4.049999998,1.6138043403625488
4.059999993,1.6137443780899048
4.0699999965,1.61358642578125
4.08,1.6133432388305664
4.089999995,1.6130281686782837
4.0999999985,1.6126723289489746
4.1099999935,1.6122645139694214
4.119999997,1.6118332147598267
4.129999992,1.6113641262054443
4.1399999955,1.610883355140686
4.149999999,1.6103923320770264
4.159999994,1.6098742485046387
4.1699999975,1.609352707862854
4.1799999925,1.6088272333145142
4.189999996,1.6082978248596191
4.1999999995,1.6077638864517212
4.2099999945,1.6072075366973877
4.219999998,1.6066511869430542
4.229999993,1.6060936450958252
4.2399999965,1.6055338382720947
4.25,1.6049710512161255
4.259999995,1.6044049263000488
4.2699999985,1.603834867477417
4.2799999935,1.6032605171203613
4.289999997,1.6026817560195923
4.299999992,1.6020982265472412
4.3099999955,1.6015100479125977
4.319999999,1.6009347438812256
4.329999994,1.6003499031066895
4.3399999975,1.5997563600540161
4.3499999925,1.5991551876068115
4.359999996,1.5985647439956665
4.3699999995,1.5979629755020142
4.3799999945,1.5973515510559082
4.389999998,1.596749186515808
4.399999993,1.5961344242095947
4.4099999965,1.5955090522766113
4.42,1.5948920249938965
4.429999995,1.594261884689331
4.4399999985,1.593620777130127
4.4499999935,1.5929877758026123
4.459999997,1.592341661453247
4.469999992,1.5917017459869385
4.4799999955,1.5910651683807373
4.489999999,1.5904117822647095
4.499999994,1.5897619724273682
4.5099999975,1.5890958309173584
4.5199999925,1.5884336233139038
4.529999996,1.5877727270126343
4.5399999995,1.5871113538742065
4.5499999945,1.5864479541778564
4.559999998,1.585763931274414
4.569999993,1.585080623626709
4.5799999965,1.5843963623046875
4.59,1.583709716796875
4.599999995,1.5830196142196655
4.6099999985,1.5823253393173218
4.6199999935,1.5816264152526855
4.629999997,1.5809223651885986
4.639999992,1.5802128314971924
4.6499999955,1.5794975757598877
4.659999999,1.5787763595581055
4.669999994,1.5780491828918457
4.6799999975,1.5773333311080933
4.6899999925,1.5766065120697021
4.699999996,1.5758700370788574
4.7099999995,1.575124740600586
4.7199999945,1.5743883848190308
4.729999998,1.5736397504806519
4.739999993,1.5728801488876343
4.7499999965,1.5721279382705688
4.76,1.5713622570037842
4.769999995,1.5706019401550293
4.7799999985,1.569826602935791
4.7899999935,1.5690555572509766
4.799999997,1.5652469396591187
4.809999992,1.5561294555664062
4.8199999955,1.5489760637283325
4.829999999,1.5432265996932983
4.839999994,1.5384494066238403
4.8499999975,1.5345056056976318
4.8599999925,1.5476168394088745
4.869999996,1.5573492050170898
4.8799999995,1.564510464668274
4.8899999945,1.5698795318603516
4.899999998,1.5738695859909058
4.9099999930000005,1.5768365859985352
4.9199999965,1.5626211166381836
4.93,1.5516226291656494
4.939999995,1.5430048704147339
4.9499999985,1.536149501800537
4.9599999935,1.5306633710861206
4.969999997,1.5260752439498901
4.979999992,1.5385524034500122
4.9899999955,1.5477886199951172
4.999999999,0.0
5.009999994,0.5010094046592712
5.0199999975,0.8718967437744141
5.0299999925,1.1463618278503418
5.039999996,1.3493907451629639
5.0499999995,1.4995158910751343
5.0599999945,1.6104236841201782
5.069999998,1.692296028137207
5.079999993,1.752634048461914
5.0899999965,1.7970367670059204
5.1,1.8296101093292236
5.109999995,1.8534380197525024
5.1199999985,1.870783805847168
5.1299999935,1.8833250999450684
5.139999997,1.8922829627990723
5.149999992,1.8986042737960815
5.1599999955,1.9029690027236938
5.169999999,1.9058818817138672
5.179999994,1.9077157974243164
5.1899999975,1.9087481498718262
5.1999999925000004,1.9091830253601074
5.209999996,1.909172773361206
5.2199999995,1.908829689025879
5.2299999945,1.9082375764846802
5.239999998,1.9074572324752808
5.249999993,1.906535267829895
5.2599999965,1.9055254459381104
5.27,1.904427170753479
5.279999995,1.9032604694366455
5.2899999985,1.9020607471466064
5.2999999935,1.9008125066757202
5.309999997,1.8995462656021118
5.319999992,1.8982431888580322
5.3299999955,1.8969297409057617
5.339999999,1.8955851793289185
5.349999994,1.8942348957061768
5.3599999975,1.8928778171539307
5.3699999925,1.8914915323257446
5.3799999960000005,1.8901009559631348
5.3899999995,1.8887042999267578
5.3999999945,1.887299656867981
5.409999998,1.8858859539031982
5.419999993,1.8844629526138306
5.4299999965,1.8830305337905884
5.44,1.8815875053405762
5.449999995,1.8801332712173462
5.4599999985,1.8786677122116089
5.4699999935,1.8771898746490479
5.479999997,1.8756996393203735
5.489999992,1.8741966485977173
5.4999999955,1.872700810432434
5.509999999,1.87118661403656
5.519999994,1.8696556091308594
5.5299999975,1.8681288957595825
5.5399999925,1.866581916809082
5.549999996,1.865035891532898
5.5599999995,1.863467812538147
5.5699999945,1.8618992567062378
5.579999998,1.8603272438049316
5.589999993,1.8587290048599243
5.5999999965,1.8571280241012573
5.61,1.8555209636688232
5.619999995,1.8539059162139893
5.6299999985,1.8522616624832153
5.6399999935,1.8506317138671875
5.649999997,1.8489890098571777
5.659999992,1.8473330736160278
5.6699999955000004,1.8456639051437378
5.679999999,1.843981146812439
5.689999994,1.8422846794128418
5.6999999975,1.8405743837356567
5.7099999925,1.8388500213623047
5.719999996,1.8371306657791138
5.7299999995,1.8353922367095947
5.7399999945,1.8336549997329712
5.749999998,1.8318958282470703
5.759999993,1.830135703086853
5.7699999965,1.8283514976501465
5.78,1.8265656232833862
5.789999995,1.8247740268707275
5.7999999985,1.8229551315307617
5.8099999935,1.8211313486099243
5.819999997,1.8193001747131348
5.829999992,1.8174594640731812
5.8399999955,1.8156077861785889
5.8499999990000005,1.813744068145752
5.859999994,1.8118674755096436
5.8699999975,1.8099768161773682
5.8799999925,1.8080723285675049
5.889999996,1.8061723709106445
5.8999999995,1.8042525053024292
5.9099999945,1.8023149967193604
5.919999998,1.8003602027893066
5.929999993,1.7984074354171753
5.9399999965,1.7964327335357666
5.95,1.7944566011428833
5.959999995,1.7924561500549316
5.9699999985,1.790452003479004
5.9799999935,1.7884224653244019
5.989999997,1.7863881587982178
5.999999992,1.784346580505371
6.0099999955,1.7822766304016113
6.019999999,1.7801997661590576
6.029999994,1.7781133651733398
6.0399999975,1.7760157585144043
6.0499999925,1.7739059925079346
6.059999996,1.771782398223877
6.0699999995,1.769644021987915
6.0799999945,1.7674906253814697
6.089999998,1.7653405666351318
6.099999993,1.763169288635254
6.1099999965,1.7609782218933105
6.12,1.758786678314209
6.129999995,1.756571888923645
6.1399999985000004,1.7543537616729736
6.1499999935,1.752110481262207
6.159999997,1.749861717224121
6.169999992,1.7475868463516235
6.1799999955,1.745306372642517
6.189999999,1.7430166006088257
6.199999994,1.7407159805297852
6.2099999975,1.7384023666381836
6.2199999925,1.7360564470291138
6.229999996,1.7337006330490112
6.2399999995,1.7313504219055176
6.2499999945,1.7289817333221436
6.259999998,1.7265948057174683
6.269999993,1.7241897583007812
6.2799999965,1.721766710281372
6.29,1.7193434238433838
6.299999995,1.7168984413146973
6.3099999985,1.7144321203231812
6.3199999935,1.7119632959365845
6.329999997,1.709470272064209
6.339999992,1.7069720029830933
6.3499999955,1.7044471502304077
6.359999999,1.7019157409667969
6.369999994,1.6993569135665894
6.3799999975,1.6967909336090088
6.3899999925,1.694214105606079
6.399999996,1.6916248798370361
6.4099999995,1.6890218257904053
6.4199999945,1.6864033937454224
6.429999998,1.6837687492370605
6.439999993,1.6811176538467407
6.4499999965,1.6784491539001465
6.46,1.6757630109786987
6.469999995,1.6730588674545288
6.4799999985,1.6703366041183472
6.4899999935,1.6676132678985596
6.499999997,1.6648666858673096
6.509999992,1.6621155738830566
6.5199999955,1.659339189529419
6.529999999,1.6565561294555664
6.539999994,1.653746485710144
6.5499999975,1.6509284973144531
6.5599999925,1.6480998992919922
6.569999996,1.6452581882476807
6.5799999995,1.6424022912979126
6.5899999945,1.6395138502120972
6.599999998,1.6366134881973267
6.609999993,1.6337155103683472
6.6199999965,1.630781650543213
6.63,1.6278489828109741
6.639999995,1.624880075454712
6.6499999985,1.621895432472229
6.6599999935,1.6189109086990356
6.669999997,1.615904688835144
6.679999992,1.6128778457641602
6.6899999955,1.609830379486084
6.699999999,1.6067631244659424
6.709999994,1.6036920547485352
6.7199999975,1.6005969047546387
6.7299999925,1.5974953174591064
6.739999996,1.5943682193756104
6.7499999995,1.5912328958511353
6.7599999945,1.5880706310272217
6.769999998,1.5848994255065918
6.779999993,1.581716775894165
6.7899999965,1.5785048007965088
6.8,1.5752819776535034
6.809999995,1.5720463991165161
6.8199999985,1.5687963962554932
6.8299999935,1.5655306577682495
6.839999997,1.5622485876083374
6.849999992,1.5589489936828613
6.8599999955,1.5556321144104004
6.869999999,1.5522973537445068
6.879999994,1.548959732055664
6.8899999975,1.5456000566482544
6.8999999925,1.5422194004058838
6.909999996,1.5388330221176147
6.9199999995,1.535422682762146
6.9299999945,1.531989574432373
6.939999998,1.5285508632659912
6.949999993,1.5250874757766724
6.9599999965,1.5216014385223389
6.97,1.5181084871292114
6.979999995,1.5145905017852783
6.9899999985,1.511064887046814
6.9999999935,1.5075132846832275
7.009999997,1.5039527416229248
7.019999992,1.500366449356079
7.0299999955,1.4967707395553589
7.039999999,1.4931633472442627
7.049999994,1.4895427227020264
7.0599999975,1.4858930110931396
7.0699999925,1.482231855392456
7.079999996,1.4785575866699219
7.0899999995,1.4748692512512207
7.0999999945,1.471165657043457
7.109999998,1.4674464464187622
7.119999993,1.4637110233306885
7.1299999965,1.4599592685699463
7.14,1.4561909437179565
7.149999995,1.4524059295654297
7.1599999985,1.4486035108566284
7.1699999935,1.4447985887527466
7.179999997,1.4409734010696411
7.189999992,1.4371287822723389
7.1999999955,1.4332789182662964
7.209999999,1.4294075965881348
7.219999994,1.4255163669586182
7.2299999975,1.4216058254241943
7.2399999925,1.417676568031311
7.249999996,1.4137295484542847
7.2599999995,1.4097654819488525
7.2699999945,1.4057843685150146
7.279999998,1.4018001556396484
7.289999993,1.3977961540222168
7.2999999965,1.3937733173370361
7.31,1.3897325992584229
7.319999995,1.385688304901123
7.3299999985,1.3816239833831787
7.3399999935,1.377554178237915
7.349999997,1.3734632730484009
7.359999992,1.36936616897583
7.3699999955,1.3652474880218506
7.379999999,1.3611092567443848
7.389999994,1.3569657802581787
7.3999999975,1.3528149127960205
7.4099999925,1.3486417531967163
7.419999996,1.3444616794586182
7.4299999995,1.340272307395935
7.4399999945,1.3360602855682373
7.449999998,1.3318407535552979
7.459999993,1.3275995254516602
7.4699999965,1.323351263999939
7.48,1.319082498550415
7.489999995,1.3148083686828613
7.4999999985,1.310516357421875
7.5099999935,1.3062093257904053
7.519999997,1.3018908500671387
7.529999992,1.2975752353668213
7.5399999955,1.2932493686676025
7.549999999,1.2889165878295898
7.559999994,1.2845791578292847
7.5699999975,1.2802386283874512
7.5799999925,1.2758967876434326
7.589999996,1.2715555429458618
7.5999999995,1.2672163248062134
7.6099999945,1.262879490852356
7.619999998,1.2585468292236328
7.629999993,1.2542190551757812
7.6399999965,1.2498962879180908
7.65,1.2455799579620361
7.659999995,1.2412587404251099
7.6699999985,1.236947774887085
7.6799999935,1.2326469421386719
7.689999997,1.2283438444137573
7.699999992,1.2240540981292725
7.7099999955,1.2197648286819458
7.719999999,1.2154895067214966
7.729999994,1.2112162113189697
7.7399999975,1.2069354057312012
7.7499999925,1.2026628255844116
7.759999996,1.1983883380889893
7.7699999995,1.1941272020339966
7.7799999945,1.1898670196533203
7.789999998,1.185621738433838
7.799999993,1.1813791990280151
7.8099999965,1.1771416664123535
7.82,1.172921895980835
7.829999995,1.1687071323394775
7.8399999985,1.1644997596740723
7.8499999935,1.1603001356124878
7.859999997,1.15610933303833
7.869999992,1.151928424835205
7.8799999955,1.1477574110031128
7.889999999,1.1435972452163696
7.899999994,1.139436960220337
7.9099999975,1.1352906227111816
7.9199999925,1.1311571598052979
7.929999996,1.1270263195037842
7.9399999995,1.122910737991333
7.9499999945,1.118809461593628
7.959999998,1.1147109270095825
7.969999993,1.1106178760528564
7.9799999965,1.1065423488616943
7.99,1.1024723052978516
7.999999995,1.0984094142913818
8.0099999985,1.0943548679351807
8.0199999935,1.090416669845581
8.029999997000001,1.0867750644683838
8.039999992,1.083547830581665
8.0499999955,1.0807993412017822
8.059999999,1.0785470008850098
8.069999994,1.0768041610717773
8.0799999975,1.0755658149719238
8.0899999925,1.0748026371002197
8.099999996,1.0744898319244385
8.1099999995,1.0745975971221924
8.1199999945,1.0750837326049805
8.129999998,1.0759271383285522
8.139999993,1.077103853225708
8.1499999965,1.078569769859314
8.16,1.0802946090698242
8.169999995,1.0822604894638062
8.1799999985,1.0844388008117676
8.1899999935,1.0868146419525146
8.199999997,1.0893617868423462
8.209999992,1.092067837715149
8.2199999955,1.0949102640151978
8.229999999,1.0978795289993286
8.239999994,1.1009660959243774
8.2499999975,1.1041609048843384
8.2599999925,1.107443928718567
8.269999996,1.1108205318450928
8.2799999995,1.1142610311508179
8.2899999945,1.1177735328674316
8.299999998,1.1213529109954834
8.309999993,1.124982237815857
8.3199999965,1.1286600828170776
8.33,1.1323832273483276
8.339999995,1.1361604928970337
8.3499999985,1.1399645805358887
8.3599999935,1.1438071727752686
8.369999997,1.1476857662200928
8.379999992,1.1515867710113525
8.3899999955,1.155522108078003
8.399999999,1.1594774723052979
8.409999994,1.1634643077850342
8.4199999975,1.1674692630767822
8.4299999925,1.171492099761963
8.439999996,1.1755335330963135
8.4499999995,1.1795928478240967
8.4599999945,1.1836704015731812
8.469999998,1.1877654790878296
8.479999993,1.1918658018112183
8.4899999965,1.1959741115570068
8.5,1.2000914812088013
8.509999995,1.204219937324524
8.5199999985,1.208360195159912
8.5299999935,1.2125122547149658
8.539999997,1.2166770696640015
8.549999992,1.2208428382873535
8.5599999955,1.2250244617462158
8.569999999,1.2292091846466064
8.579999994,1.2334113121032715
8.5899999975,1.2376174926757812
8.5999999925,1.2418419122695923
8.609999996,1.2460713386535645
8.6199999995,1.2503068447113037
8.6299999945,1.2545499801635742
8.639999998,1.2588139772415161
8.649999993,1.2630846500396729
8.6599999965,1.2673627138137817
8.67,1.2716373205184937
8.679999995,1.275936484336853
8.6899999985,1.2802326679229736
8.6999999935,1.2845412492752075
8.709999997,1.2888624668121338
8.719999992,1.2931956052780151
8.7299999955,1.2975282669067383
8.739999999,1.301876187324524
8.749999994,1.3062248229980469
8.7599999975,1.3105638027191162
8.7699999925,1.3149094581604004
8.779999996,1.3192615509033203
8.7899999995,1.3236184120178223
8.7999999945,1.3279792070388794
8.809999998,1.3323290348052979
8.819999993,1.3366835117340088
8.8299999965,1.3410401344299316
8.84,1.3453965187072754
8.849999995,1.3497381210327148
8.8599999985,1.3540794849395752
8.8699999935,1.3584189414978027
8.879999997,1.362753987312317
8.889999992,1.367069959640503
8.8999999955,1.371382236480713
8.909999999,1.3756884336471558
8.919999994,1.379987120628357
8.9299999975,1.3842628002166748
8.9399999925,1.3885319232940674
8.949999996,1.392791986465454
8.9599999995,1.397042155265808
8.9699999945,1.401280403137207
8.979999998,1.4055063724517822
8.989999993,1.4097185134887695
8.9999999965,1.4139026403427124
9.01,1.418075680732727
9.019999995,1.4222359657287598
9.0299999985,1.426368236541748
9.0399999935,1.430489182472229
9.049999997,1.4345970153808594
9.059999992,1.4386905431747437
9.0699999955,1.4427686929702759
9.079999999,1.4468305110931396
9.089999994,1.4508750438690186
9.0999999975,1.4548876285552979
9.1099999925,1.4589006900787354
9.119999996,1.4628946781158447
9.1299999995,1.4668689966201782
9.1399999945,1.4708240032196045
9.149999998,1.4747591018676758
9.159999993,1.4786747694015503
9.1699999965,1.4825856685638428
9.18,1.486472487449646
9.189999995,1.4903366565704346
9.1999999985,1.4941933155059814
9.2099999935,1.4980390071868896
