"time","axis4_w","axis5_w","axis1_w","axis6_w","axis2_w","axis3_w"
1.22231697434930E-04,0.00000000000000E+00,0.00000000000000E+00,5.54528852397513E-21,0.00000000000000E+00,6.51379873745997E-22,-8.34529590200626E-22
1.42592119078116E-04,0.00000000000000E+00,0.00000000000000E+00,6.46218846360374E-21,0.00000000000000E+00,7.52204488660122E-22,-9.88965964671070E-22
1.62952540721303E-04,0.00000000000000E+00,0.00000000000000E+00,7.36128129049479E-21,0.00000000000000E+00,8.65627663272044E-22,-1.24371462103188E-21
1.83312962364489E-04,0.00000000000000E+00,0.00000000000000E+00,8.21285956720381E-21,0.00000000000000E+00,9.81757362676596E-22,-1.49031721378292E-21
2.03673384007675E-04,0.00000000000000E+00,0.00000000000000E+00,9.08015683347761E-21,0.00000000000000E+00,1.14363588231069E-21,-1.81066868525117E-21
2.35352023472337E-04,0.00000000000000E+00,0.00000000000000E+00,1.03070343351156E-20,0.00000000000000E+00,1.26594712815398E-21,-2.13173669020217E-21
2.83886497956074E-04,0.00000000000000E+00,0.00000000000000E+00,1.23395821934304E-20,0.00000000000000E+00,1.49297815953321E-21,-2.52439865542027E-21
3.32420972439812E-04,0.00000000000000E+00,0.00000000000000E+00,1.45075849361490E-20,0.00000000000000E+00,1.75027472696909E-21,-2.86318647730786E-21
3.80955446923549E-04,0.00000000000000E+00,0.00000000000000E+00,1.67552858037813E-20,0.00000000000000E+00,2.46385099597702E-21,-4.87307671310252E-21
4.29489921407287E-04,0.00000000000000E+00,0.00000000000000E+00,1.88350364469538E-20,0.00000000000000E+00,2.91316836366800E-21,-6.38935923235458E-21
4.78024395891025E-04,0.00000000000000E+00,0.00000000000000E+00,2.11755828676899E-20,0.00000000000000E+00,3.80713549366466E-21,-9.12497314685793E-21
5.26558870374762E-04,0.00000000000000E+00,0.00000000000000E+00,2.32303293954666E-20,0.00000000000000E+00,5.16198513799568E-21,-1.26227697528959E-20
5.75093344858500E-04,0.00000000000000E+00,0.00000000000000E+00,2.50779812346647E-20,0.00000000000000E+00,5.89464900384737E-21,-1.50102665431251E-20
6.23627819342237E-04,0.00000000000000E+00,0.00000000000000E+00,2.66578761890473E-20,0.00000000000000E+00,5.92812356004624E-21,-1.71465569566617E-20
6.28660017169406E-04,0.00000000000000E+00,0.00000000000000E+00,2.68042662629425E-20,0.00000000000000E+00,5.92497919948235E-21,-1.74017903070341E-20
6.28660017169406E-04,0.00000000000000E+00,0.00000000000000E+00,2.68042662629425E-20,0.00000000000000E+00,5.92497919948235E-21,-1.74017903070341E-20
6.28677244132680E-04,0.00000000000000E+00,0.00000000000000E+00,2.68686696820808E-20,0.00000000000000E+00,5.75529925531204E-21,-1.70881844596278E-20
6.34160629478949E-04,0.00000000000000E+00,0.00000000000000E+00,-6.04885232267969E-13,0.00000000000000E+00,-1.16008390949182E-11,1.66270859019273E-11
6.56281885471088E-04,0.00000000000000E+00,0.00000000000000E+00,-2.74652913752158E-11,0.00000000000000E+00,-5.26744158465427E-10,7.54934579120038E-10
6.78403141463228E-04,0.00000000000000E+00,0.00000000000000E+00,-1.05070121136978E-10,0.00000000000000E+00,-2.01552831514181E-09,2.88853605323690E-09
7.00524397455368E-04,0.00000000000000E+00,0.00000000000000E+00,-2.78595047759421E-10,0.00000000000000E+00,-5.34376135093106E-09,7.65801403507217E-09
7.22645653447508E-04,0.00000000000000E+00,0.00000000000000E+00,-5.88149044625017E-10,0.00000000000000E+00,-1.12806560197336E-08,1.61652646742840E-08
7.44766909439648E-04,0.00000000000000E+00,0.00000000000000E+00,-1.07453964583294E-09,0.00000000000000E+00,-2.06088884263536E-08,2.95313475571763E-08
7.48518285667307E-04,0.00000000000000E+00,0.00000000000000E+00,-1.17873284023586E-09,0.00000000000000E+00,-2.26071464613104E-08,3.23944701907030E-08
7.48518285667307E-04,0.00000000000000E+00,0.00000000000000E+00,-1.17873284023586E-09,0.00000000000000E+00,-2.26071464613104E-08,3.23944701907030E-08
7.48527781399430E-04,0.00000000000000E+00,0.00000000000000E+00,-1.17899588841989E-09,0.00000000000000E+00,-2.26121912832594E-08,3.24016984699225E-08
7.53366658369492E-04,0.00000000000000E+00,0.00000000000000E+00,-1.32367466526008E-09,0.00000000000000E+00,-2.53981755508676E-08,3.63934545721133E-08
7.73563089463112E-04,0.00000000000000E+00,0.00000000000000E+00,-2.04453611791451E-09,0.00000000000000E+00,-3.98070623514416E-08,5.70383323244778E-08
7.93759520556731E-04,0.00000000000000E+00,0.00000000000000E+00,-2.91617139219197E-09,0.00000000000000E+00,-5.83016060485682E-08,8.35370848016525E-08
8.13955951650351E-04,0.00000000000000E+00,0.00000000000000E+00,-3.92346811067719E-09,0.00000000000000E+00,-8.17266390198402E-08,1.17100724197069E-07
8.34152382743971E-04,0.00000000000000E+00,0.00000000000000E+00,-5.04336138939441E-09,0.00000000000000E+00,-1.10788490238579E-07,1.58741720472437E-07
8.54348813837591E-04,0.00000000000000E+00,0.00000000000000E+00,-6.24367556891674E-09,0.00000000000000E+00,-1.46153137426566E-07,2.09414735805942E-07
8.91981546010885E-04,0.00000000000000E+00,0.00000000000000E+00,-8.53638277104476E-09,0.00000000000000E+00,-2.31261559584262E-07,3.31368240340645E-07
9.29614278184180E-04,0.00000000000000E+00,0.00000000000000E+00,-1.06402257593932E-08,0.00000000000000E+00,-3.44576660851530E-07,4.93745474664896E-07
9.67247010357474E-04,0.00000000000000E+00,0.00000000000000E+00,-1.21506166995807E-08,0.00000000000000E+00,-4.90322818018556E-07,7.02601816137444E-07
1.00487974253077E-03,0.00000000000000E+00,0.00000000000000E+00,-1.25669616472784E-08,0.00000000000000E+00,-6.72897800914326E-07,9.64240902170956E-07
1.06166805435767E-03,0.00000000000000E+00,0.00000000000000E+00,-9.79501549917664E-09,0.00000000000000E+00,-1.02779351454295E-06,1.47283586490929E-06
1.11845636618457E-03,0.00000000000000E+00,0.00000000000000E+00,-8.36920986017170E-10,0.00000000000000E+00,-1.49139172778999E-06,2.13722105194797E-06
1.17524467801147E-03,0.00000000000000E+00,0.00000000000000E+00,1.70389990495566E-08,0.00000000000000E+00,-2.07850280350711E-06,2.97861655008480E-06
1.23203298983838E-03,0.00000000000000E+00,0.00000000000000E+00,4.69762821591284E-08,0.00000000000000E+00,-2.80391420446513E-06,4.01820412923428E-06
1.28882130166528E-03,0.00000000000000E+00,0.00000000000000E+00,9.25020452426984E-08,0.00000000000000E+00,-3.68242157146216E-06,5.27717078896539E-06
1.37994203692624E-03,0.00000000000000E+00,0.00000000000000E+00,2.07988297606619E-07,0.00000000000000E+00,-5.44914819562852E-06,7.80891933793992E-06
1.47106277218721E-03,0.00000000000000E+00,0.00000000000000E+00,3.91543321182931E-07,0.00000000000000E+00,-7.70946673915614E-06,1.10477634869331E-05
1.54550022693481E-03,0.00000000000000E+00,0.00000000000000E+00,6.05867099593223E-07,0.00000000000000E+00,-9.96508956916067E-06,1.42796074531235E-05
1.54550022693481E-03,0.00000000000000E+00,0.00000000000000E+00,6.05867099593223E-07,0.00000000000000E+00,-9.96508956916067E-06,1.42796074531235E-05
1.56422788084716E-03,0.00000000000000E+00,0.00000000000000E+00,6.72838290795907E-07,0.00000000000000E+00,-1.06078220151385E-05,1.52001218032665E-05
1.58295553475950E-03,0.00000000000000E+00,0.00000000000000E+00,7.44702924891846E-07,0.00000000000000E+00,-1.12766261997966E-05,1.61573014986728E-05
1.63131703322760E-03,0.00000000000000E+00,0.00000000000000E+00,9.53739179279199E-07,0.00000000000000E+00,-1.31214036018330E-05,1.87919291551136E-05
1.67967853169570E-03,0.00000000000000E+00,0.00000000000000E+00,1.19637957548283E-06,0.00000000000000E+00,-1.51253581011181E-05,2.16431789073878E-05
1.72804003016379E-03,0.00000000000000E+00,0.00000000000000E+00,1.47861030616438E-06,0.00000000000000E+00,-1.73046265935706E-05,2.47280259629583E-05
1.77640152863189E-03,0.00000000000000E+00,0.00000000000000E+00,1.80518594036746E-06,0.00000000000000E+00,-1.96667992593772E-05,2.80507256616021E-05
1.86305295447094E-03,0.00000000000000E+00,0.00000000000000E+00,2.51948295379223E-06,0.00000000000000E+00,-2.43736947940635E-05,3.45941486332963E-05
1.94970438030999E-03,0.00000000000000E+00,0.00000000000000E+00,3.41802089994038E-06,0.00000000000000E+00,-2.97009325774814E-05,4.18797002906194E-05
1.96261963971644E-03,0.00000000000000E+00,0.00000000000000E+00,3.56997567828325E-06,0.00000000000000E+00,-3.05493167977394E-05,4.30270880276673E-05
1.96261963971644E-03,0.00000000000000E+00,0.00000000000000E+00,3.56997567828325E-06,0.00000000000000E+00,-3.05493167977394E-05,4.30270880276673E-05
1.96261967856062E-03,0.00000000000000E+00,1.00000103534750E-10,3.56997642262551E-06,0.00000000000000E+00,-3.05493254690517E-05,4.30270798965639E-05
1.96261967856062E-03,0.00000000000000E+00,1.00000103534750E-10,3.56997642262551E-06,0.00000000000000E+00,-3.05493254690517E-05,4.30270798965639E-05
1.96266012725209E-03,0.00000000000000E+00,1.04230760340779E-07,3.57075151106799E-06,0.00000000000000E+00,-3.05583549629771E-05,4.30186129253361E-05
1.97972738294506E-03,0.00000000000000E+00,4.58472809474278E-05,3.91146041349752E-06,0.00000000000000E+00,-3.45032791139224E-05,3.92645798827618E-05
2.03528349393711E-03,0.00000000000000E+00,2.07439462121332E-04,5.12020019270582E-06,0.00000000000000E+00,-4.82956059868907E-05,2.57671221767682E-05
2.09083960492916E-03,0.00000000000000E+00,3.85826176242932E-04,6.46604424550590E-06,0.00000000000000E+00,-6.33500614260531E-05,1.05766756069683E-05
2.14639571592122E-03,0.00000000000000E+00,5.82185109279240E-04,7.96595765733161E-06,0.00000000000000E+00,-7.97606770770627E-05,-6.42793916109985E-06
2.20195182691327E-03,0.00000000000000E+00,7.96677158947012E-04,9.63022005497714E-06,0.00000000000000E+00,-9.75464951685108E-05,-2.52658279096286E-05
2.28805996585578E-03,0.00000000000000E+00,1.16430978283152E-03,1.25573826107831E-05,0.00000000000000E+00,-1.27803773350943E-04,-5.80298807191570E-05
2.37416810479828E-03,0.00000000000000E+00,1.57372464951871E-03,1.59283472027010E-05,0.00000000000000E+00,-1.61278484790456E-04,-9.50412117424718E-05
2.46027624374078E-03,0.00000000000000E+00,2.02371894904794E-03,1.97711881768620E-05,0.00000000000000E+00,-1.97905533307257E-04,-1.36196613894755E-04
2.54638438268329E-03,0.00000000000000E+00,2.51319246145333E-03,2.41156405157328E-05,0.00000000000000E+00,-2.37624926066678E-04,-1.81408485277210E-04
2.63249252162579E-03,0.00000000000000E+00,3.04121047043126E-03,2.89929740739733E-05,0.00000000000000E+00,-2.80385765526048E-04,-2.30611379259917E-04
2.71860066056829E-03,0.00000000000000E+00,3.60700554185024E-03,3.44358652999812E-05,0.00000000000000E+00,-3.26146434178182E-04,-2.83761877090290E-04
2.80470879951080E-03,0.00000000000000E+00,4.20994707946807E-03,4.04782346433931E-05,0.00000000000000E+00,-3.74872788102082E-04,-3.40834860907642E-04
2.93407453544537E-03,0.00000000000000E+00,5.18457655203253E-03,5.07506517928665E-05,0.00000000000000E+00,-4.53595863239588E-04,-4.33929977986015E-04
3.06344027137994E-03,0.00000000000000E+00,6.24036335708607E-03,6.25651681347572E-05,0.00000000000000E+00,-5.38864898384453E-04,-5.35841613333261E-04
3.19280600731450E-03,0.00000000000000E+00,7.37560137345196E-03,7.60566297721682E-05,0.00000000000000E+00,-6.30582016195610E-04,-6.46573601001321E-04
3.40160940200462E-03,0.00000000000000E+00,9.37117988364532E-03,1.01707900083410E-04,0.00000000000000E+00,-7.91955312075289E-04,-8.43926036260053E-04
3.61041279669474E-03,0.00000000000000E+00,1.15619141739906E-02,1.32632509487029E-04,0.00000000000000E+00,-9.69398832297044E-04,-1.06429901147157E-03
3.81921619138486E-03,0.00000000000000E+00,1.39403955178081E-02,1.69400047300903E-04,0.00000000000000E+00,-1.16243764331683E-03,-1.30774475356333E-03
4.02801958607499E-03,0.00000000000000E+00,1.64994655009254E-02,2.12594734401215E-04,0.00000000000000E+00,-1.37059892185789E-03,-1.57437876601800E-03
4.23682298076511E-03,0.00000000000000E+00,1.92324231763961E-02,2.62814127225237E-04,0.00000000000000E+00,-1.59342894808330E-03,-1.86439429119661E-03
4.36096597076836E-03,0.00000000000000E+00,2.09371468655636E-02,2.96250796041448E-04,0.00000000000000E+00,-1.73268736715697E-03,-2.04801078945705E-03
4.36096597076836E-03,0.00000000000000E+00,2.09371468655636E-02,2.96250796041448E-04,0.00000000000000E+00,-1.73268736715697E-03,-2.04801078945705E-03
4.36096606113982E-03,1.00000000406795E-10,2.09371481369218E-02,2.96250831932430E-04,0.00000000000000E+00,-1.73268747116668E-03,-2.04801092329088E-03
4.36096606113982E-03,1.00000000406795E-10,2.09371481369218E-02,2.96250831932430E-04,0.00000000000000E+00,-1.73268747116668E-03,-2.04801092329088E-03
4.40280594741503E-03,4.62977811120950E-05,2.15257574531582E-02,3.12867523572101E-04,0.00000000000000E+00,-1.78084154838766E-03,-2.10997287707797E-03
4.44464583369024E-03,9.52917485306485E-05,2.21207313810883E-02,3.30080252567228E-04,0.00000000000000E+00,-1.82954016283666E-03,-2.17276487049782E-03
4.52956514284733E-03,2.01964042339102E-04,2.33456261908091E-02,3.66653915076800E-04,0.00000000000000E+00,-1.92986423277209E-03,-2.30250802870959E-03
4.61448445200442E-03,3.18014871026227E-04,2.45934087077645E-02,4.05410255151529E-04,0.00000000000000E+00,-2.03215235634199E-03,-2.43534442896910E-03
4.66808330288902E-03,3.96305520957074E-04,2.53936007620106E-02,4.31087774445461E-04,0.00000000000000E+00,-2.09779925369587E-03,-2.52093199752899E-03
4.66808330288902E-03,3.96305520957074E-04,2.53936007620106E-02,4.31087774445461E-04,0.00000000000000E+00,-2.09779925369587E-03,-2.52093199752899E-03
4.66808331241241E-03,3.96305544496378E-04,2.53936009159442E-02,4.31087777525305E-04,1.00000003887227E-10,-2.09779926421273E-03,-2.52093201411411E-03
4.66808331241241E-03,3.96305544496378E-04,2.53936009159442E-02,4.31087777525305E-04,1.00000003887227E-10,-2.09779926421273E-03,-2.52093201411411E-03
4.66810268186446E-03,3.96353420678645E-04,2.53939139988017E-02,4.31094041566585E-04,2.03488273973637E-07,-2.09782065427279E-03,-2.52096574629793E-03
4.67435606148032E-03,4.11889309515783E-04,2.54951590537622E-02,4.33125360606505E-04,6.61413121003691E-05,-2.10473493506843E-03,-2.53187862051202E-03
4.68992978880277E-03,4.50905209610366E-04,2.57479927262242E-02,4.38221604054168E-04,2.31476922912259E-04,-2.12199006421237E-03,-2.55914964088908E-03
4.70550351612522E-03,4.90349056475487E-04,2.60017389070052E-02,4.43368004002364E-04,3.98279308018150E-04,-2.13929270153784E-03,-2.58654450774548E-03
4.72107724344767E-03,5.30248911592447E-04,2.62564658388394E-02,4.48569386634363E-04,5.66622596880165E-04,-2.15664722956587E-03,-2.61407308825092E-03
4.74863195520813E-03,6.01953227154377E-04,2.67095899348603E-02,4.57915609024451E-04,8.68060299328469E-04,-2.18748697181643E-03,-2.66311450727251E-03
4.77618666696859E-03,6.75019373755865E-04,2.71657652363137E-02,4.67451219110162E-04,1.17365893180260E-03,-2.21850269970568E-03,-2.71257941854031E-03
4.80374137872905E-03,7.49364599147569E-04,2.76249039442872E-02,4.77186008933023E-04,1.48276570284273E-03,-2.24970151156038E-03,-2.76246100465762E-03
4.83129609048951E-03,8.24891779942923E-04,2.80868977753293E-02,4.87131093062861E-04,1.79460675740628E-03,-2.28109141580297E-03,-2.81275005696850E-03
4.85885080224997E-03,9.01495668579672E-04,2.85516268202516E-02,4.97298622006823E-04,2.10833065001422E-03,-2.31268112727308E-03,-2.86343602123029E-03
4.88640551401043E-03,9.79067602505944E-04,2.90189655449678E-02,5.07701340160959E-04,2.42304719048866E-03,-2.34447972892523E-03,-2.91450767569580E-03
4.93299777325258E-03,1.11212932656788E-03,2.98147657405821E-02,5.25862996503074E-04,2.95492058234697E-03,-2.39874897899711E-03,-3.00170988394810E-03
4.97959003249473E-03,1.24719436684049E-03,3.06171248743312E-02,5.44788944478798E-04,3.48329996348192E-03,-2.45367935781307E-03,-3.08993429952577E-03
5.02618229173687E-03,1.38383653497128E-03,3.14255275530710E-02,5.64531133426681E-04,4.00466461822413E-03,-2.50930547723633E-03,-3.17913621068321E-03
5.07277455097902E-03,1.52171127503220E-03,3.22395445758765E-02,5.85131785734796E-04,4.51621938985223E-03,-2.56565347329742E-03,-3.26928060122968E-03
5.11936681022117E-03,1.66059422360401E-03,3.30588795946477E-02,6.06618253843115E-04,5.01624605582319E-03,-2.62273724408942E-03,-3.36034689411440E-03
5.16595906946332E-03,1.80038620724645E-03,3.38833769257565E-02,6.29002084635522E-04,5.50416069133715E-03,-2.68055786490350E-03,-3.45232982435733E-03
5.21255132870547E-03,1.94110115909642E-03,3.47130092944394E-02,6.52280435541860E-04,5.98040996993347E-03,-2.73910481237329E-03,-3.54523815884425E-03
5.25914358794762E-03,2.08284486383392E-03,3.55478545771519E-02,6.76438878442394E-04,6.44627436957415E-03,-2.79835826889323E-03,-3.63909215165810E-03
5.30573584718977E-03,2.22578857611121E-03,3.63880662393481E-02,7.01455022090515E-04,6.90361719762564E-03,-2.85829206128683E-03,-3.73392025222358E-03
5.35232810643191E-03,2.37014053635255E-03,3.72338410236890E-02,7.27302484416503E-04,7.35461073718368E-03,-2.91887686074106E-03,-3.82975548528986E-03
5.39892036567406E-03,2.51611820768531E-03,3.80853872208100E-02,7.53954773562236E-04,7.80146882802036E-03,-2.98008329438251E-03,-3.92663189406978E-03
5.44551262491621E-03,2.66392376448172E-03,3.89428965135798E-02,7.81388688194328E-04,8.24621179021528E-03,-3.04188466230624E-03,-4.02458139148310E-03
5.49210488415836E-03,2.81372479287170E-03,3.98065217207262E-02,8.09586939735340E-04,8.69048352776782E-03,-3.10425902808409E-03,-4.12363128405526E-03
5.53869714340051E-03,2.96564140630734E-03,4.06763618817107E-02,8.38539817331896E-04,9.13543283688810E-03,-3.16719054446659E-03,-4.22380263053972E-03
5.58528940264266E-03,3.11974017054457E-03,4.15524551789877E-02,8.68245841182066E-04,9.58166268302808E-03,-3.23066997423943E-03,-4.32510948923183E-03
5.63188166188480E-03,3.27603448359920E-03,4.24347793159855E-02,8.98711464860890E-04,1.00292435888567E-02,-3.29469445641367E-03,-4.42755900809603E-03
5.71251366463712E-03,3.55157066260116E-03,4.39761802956647E-02,9.53273186098098E-04,1.08055427678053E-02,-3.40679371322981E-03,-4.60755561642259E-03
5.79314566738943E-03,3.83316759617039E-03,4.55353526711677E-02,1.01025037545760E-03,1.15804272046988E-02,-3.52057296053419E-03,-4.79095291062074E-03
5.87377767014175E-03,4.12029778547582E-03,4.71115090312022E-02,1.06975618341593E-03,1.23486526296780E-02,-3.63608253189833E-03,-4.97771234724353E-03
5.95440967289406E-03,4.41243562582971E-03,4.87038719420772E-02,1.13189730714058E-03,1.31052344321021E-02,-3.75336862550892E-03,-5.16779702691994E-03
6.03504167564637E-03,4.70922371088629E-03,5.03118653862972E-02,1.19674961371083E-03,1.38470955914829E-02,-3.87245387771548E-03,-5.36119336347543E-03
6.11567367839869E-03,5.01055647659170E-03,5.19352099422086E-02,1.26434741814247E-03,1.45738331400841E-02,-3.99332875645713E-03,-5.55792148049103E-03
6.19630568115100E-03,5.31655253336445E-03,5.35738890401568E-02,1.33468995435092E-03,1.52873462862038E-02,-4.11595659881099E-03,-5.75803081389963E-03
6.27693768390331E-03,5.62745253833083E-03,5.52280291519101E-02,1.40775879707835E-03,1.59907261163919E-02,-4.24028730307773E-03,-5.96158604135911E-03
6.35756968665563E-03,5.94350031428632E-03,5.68977609258107E-02,1.48353707976543E-03,1.66870066227649E-02,-4.36627242718218E-03,-6.16865107627783E-03
6.43820168940794E-03,6.26485291203722E-03,5.85831144170182E-02,1.56202345189646E-03,1.73782434309568E-02,-4.49387615422485E-03,-6.37927715039215E-03
6.51883369216026E-03,6.59154113556513E-03,6.02839734562608E-02,1.64323763655683E-03,1.80651321869188E-02,-4.62307967986937E-03,-6.59349775238511E-03
6.59946569491257E-03,6.92347957489245E-03,6.20000879530906E-02,1.72721802748504E-03,1.87471450201887E-02,-4.75387937025373E-03,-6.81133020430614E-03
6.68009769766488E-03,7.26051034271466E-03,6.37311255432690E-02,1.81401407411140E-03,1.94230114373920E-02,-4.88628083562790E-03,-7.03278169871218E-03
6.76072970041720E-03,7.60245875888538E-03,6.54767370365037E-02,1.90367705321318E-03,2.00913119866186E-02,-5.02029172966114E-03,-7.25785684919758E-03
6.84136170316951E-03,7.94918108722191E-03,6.72366123499339E-02,1.99625241675426E-03,2.07509768256915E-02,-5.15591577002938E-03,-7.48656408322915E-03
6.92199370592182E-03,8.30059160553730E-03,6.90105120745609E-02,2.09177566817846E-03,2.14015597374396E-02,-5.29314951239444E-03,-7.71891919294719E-03
7.00262570867414E-03,8.65666553296980E-03,7.07982706813138E-02,2.19027219614001E-03,2.20432563808909E-02,-5.43198221875404E-03,-7.95494561448779E-03
7.12773431871874E-03,9.21841774610840E-03,7.35993197222818E-02,2.34902936128435E-03,2.30227478248778E-02,-5.65052481817285E-03,-8.32849749729865E-03
7.25284292876335E-03,9.79155675775749E-03,7.64331066710184E-02,2.51505042394748E-03,2.39852117086528E-02,-5.87281859869763E-03,-8.71106627732749E-03
7.37795153880795E-03,1.03761545504284E-02,7.92992359652816E-02,2.68840395728289E-03,2.49329604817826E-02,-6.09881190306536E-03,-9.10275143866093E-03
7.50306014885256E-03,1.09721086643015E-02,8.21971191231218E-02,2.86918621296728E-03,2.58664408749200E-02,-6.32847834374623E-03,-9.50362492845098E-03
7.62816875889717E-03,1.15791560034440E-02,8.51259909156759E-02,3.05751755962517E-03,2.67844274168373E-02,-6.56181421165262E-03,-9.91373300494812E-03
7.75327736894177E-03,1.21969987231777E-02,8.80850572297492E-02,3.25352144190151E-03,2.76853725929851E-02,-6.79882198080424E-03,-1.03331134455665E-02
7.87838597898638E-03,1.28254373309424E-02,9.10736509631355E-02,3.45730320445549E-03,2.85687918994127E-02,-7.03949367316791E-03,-1.07618134660051E-02
8.00349458903098E-03,1.34644129065058E-02,9.40912808545433E-02,3.66894420977689E-03,2.94356683247128E-02,-7.28380626522426E-03,-1.11998950481722E-02
8.12860319907559E-03,1.41139387889005E-02,9.71375506196135E-02,3.88851360697382E-03,3.02877032320614E-02,-7.53173096937631E-03,-1.16474253127391E-02
8.25371180912019E-03,1.47739871912830E-02,1.00212025583051E-01,4.11608662652705E-03,3.11261246543448E-02,-7.78324761647877E-03,-1.21044610688041E-02
8.37882041916480E-03,1.54444220510332E-02,1.03314153959403E-01,4.35175474833142E-03,3.19510088059880E-02,-8.03835262175062E-03,-1.25710399155681E-02
8.50392902920940E-03,1.61250228098028E-02,1.06443294922118E-01,4.59562110904879E-03,3.27615603296733E-02,-8.29705534358107E-03,-1.30471837301800E-02
8.62903763925401E-03,1.68155691272644E-02,1.09598817930395E-01,4.84778656023994E-03,3.35570125819092E-02,-8.55936711151876E-03,-1.35329102384438E-02
8.75414624929862E-03,1.75159142550073E-02,1.12780188411930E-01,5.10833817041937E-03,3.43373834877080E-02,-8.82529219545095E-03,-1.40282428084973E-02
8.87925485934322E-03,1.82259929208706E-02,1.15986976444596E-01,5.37734855732886E-03,3.51035328211991E-02,-9.09482729059478E-03,-1.45332112635333E-02
9.00436346938783E-03,1.89457664205891E-02,1.19218791883857E-01,5.65488511191155E-03,3.58565700706759E-02,-9.36796876018825E-03,-1.50478442828519E-02
9.12947207943243E-03,1.96751549085367E-02,1.22475204748904E-01,5.94102079452101E-03,3.65971483571079E-02,-9.64472108939784E-03,-1.55721602737512E-02
9.25458068947704E-03,2.04140099790526E-02,1.25755713089007E-01,6.23583809329860E-03,3.73251954690938E-02,-9.92509994990241E-03,-1.61061638511350E-02
9.37968929952164E-03,2.11621430270605E-02,1.29059776288349E-01,6.53942403845758E-03,3.80402283998985E-02,-1.02091282369713E-02,-1.66498498662448E-02
9.50479790956625E-03,2.19193804954074E-02,1.32386879733283E-01,6.85186123390488E-03,3.87419355672778E-02,-1.04968289895681E-02,-1.72032109448255E-02
9.62990651961085E-03,2.26856005493513E-02,1.35736577513138E-01,7.17322224107340E-03,3.94305496200970E-02,-1.07882209430849E-02,-1.77662423977788E-02
9.75501512965546E-03,2.34607257520748E-02,1.39108483362641E-01,7.50357110086483E-03,4.01067553460487E-02,-1.10833197460220E-02,-1.83389410359671E-02
9.94348810617338E-03,2.46450578264215E-02,1.44229249520572E-01,8.01834309971983E-03,4.11033073005994E-02,-1.15349200889056E-02,-1.92199281879806E-02
1.01319610826913E-02,2.58490391812736E-02,1.49398152302595E-01,8.55388319391548E-03,4.20741704523341E-02,-1.19950626472563E-02,-2.01227753677446E-02
1.03204340592092E-02,2.70721745757408E-02,1.54613693532053E-01,9.11042905737200E-03,4.30191379841832E-02,-1.24638601578397E-02,-2.10473851917416E-02
1.05089070357271E-02,2.83139399674269E-02,1.59874376869052E-01,9.68821400417689E-03,4.39377150812820E-02,-1.29414391601614E-02,-2.19936354951390E-02
1.06973800122451E-02,2.95739228985218E-02,1.65178870982619E-01,1.02874448442858E-02,4.48305727722405E-02,-1.34279222477831E-02,-2.29613986157531E-02
