"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
6.29521697749243E-02,9.81512077177688E+00,6.28884647988667E-01,0.00000000000000E+00,0.00000000000000E+00
6.87254091166435E-02,9.80826780895100E+00,6.86423215716843E-01,0.00000000000000E+00,0.00000000000000E+00
7.44986484583626E-02,9.79567032412920E+00,7.43925988626124E-01,0.00000000000000E+00,0.00000000000000E+00
8.02718878000818E-02,9.77585821026939E+00,8.01389940150246E-01,0.00000000000000E+00,0.00000000000000E+00
8.60451271418010E-02,9.74759931699045E+00,8.58812045787671E-01,0.00000000000000E+00,0.00000000000000E+00
9.18183664835201E-02,9.70993995815858E+00,9.16189283248447E-01,0.00000000000000E+00,0.00000000000000E+00
9.75916058252393E-02,9.66223629914679E+00,9.73518632606072E-01,0.00000000000000E+00,0.00000000000000E+00
1.03364845166958E-01,9.60417558076349E+00,1.03079707645408E+00,0.00000000000000E+00,0.00000000000000E+00
1.12614047669598E-01,9.48985794030611E+00,1.12244818778281E+00,0.00000000000000E+00,0.00000000000000E+00
1.21863250172238E-01,9.35106940453045E+00,1.21394852378946E+00,0.00000000000000E+00,0.00000000000000E+00
1.31112452674878E-01,9.19166607465486E+00,1.30528572264949E+00,0.00000000000000E+00,0.00000000000000E+00
1.40361655177518E-01,9.01737697791897E+00,1.39644744558947E+00,0.00000000000000E+00,0.00000000000000E+00
1.49610857680157E-01,8.83525281131102E+00,1.48742137806951E+00,0.00000000000000E+00,0.00000000000000E+00
1.58860060182797E-01,8.65299163673758E+00,1.57819523076656E+00,0.00000000000000E+00,0.00000000000000E+00
1.68109262685437E-01,8.47828157671101E+00,1.66875674109352E+00,0.00000000000000E+00,0.00000000000000E+00
1.77358465188077E-01,8.31818052647413E+00,1.75909367502154E+00,0.00000000000000E+00,0.00000000000000E+00
1.86607667690717E-01,8.17854345951361E+00,1.84919382887695E+00,0.00000000000000E+00,0.00000000000000E+00
1.95856870193356E-01,8.06353549724463E+00,1.93904503101944E+00,0.00000000000000E+00,0.00000000000000E+00
2.05106072695996E-01,7.97527984205210E+00,2.02863514345841E+00,0.00000000000000E+00,0.00000000000000E+00
2.14355275198636E-01,7.91367785133031E+00,2.11795206346896E+00,0.00000000000000E+00,0.00000000000000E+00
2.23604477701276E-01,7.87641799271808E+00,2.20698372522307E+00,0.00000000000000E+00,0.00000000000000E+00
2.32853680203916E-01,7.85917141006558E+00,2.29571810142508E+00,0.00000000000000E+00,0.00000000000000E+00
2.42102882706555E-01,7.85595637628883E+00,2.38414320494066E+00,0.00000000000000E+00,0.00000000000000E+00
2.51352085209195E-01,7.85964084481281E+00,2.47224709041668E+00,0.00000000000000E+00,0.00000000000000E+00
2.60601287711835E-01,7.86254125969016E+00,2.56001785589388E+00,0.00000000000000E+00,0.00000000000000E+00
2.69850490214475E-01,7.85706765224382E+00,2.64744364441399E+00,0.00000000000000E+00,0.00000000000000E+00
2.79099692717115E-01,7.83636097204818E+00,2.73451264562144E+00,0.00000000000000E+00,0.00000000000000E+00
2.93638131527605E-01,7.76046406391879E+00,2.87062334395999E+00,0.00000000000000E+00,0.00000000000000E+00
3.04420080533068E-01,7.66355630638042E+00,2.97095043232620E+00,0.00000000000000E+00,0.00000000000000E+00
3.15202029538531E-01,7.53115013488468E+00,3.07073329854095E+00,0.00000000000000E+00,0.00000000000000E+00
3.25983978543994E-01,7.36710089547839E+00,3.16995362558129E+00,0.00000000000000E+00,0.00000000000000E+00
3.36765927549456E-01,7.17891114035827E+00,3.26859319969629E+00,0.00000000000000E+00,0.00000000000000E+00
3.47547876554919E-01,6.97677260221115E+00,3.36663391337685E+00,0.00000000000000E+00,0.00000000000000E+00
3.58329825560382E-01,6.77247842057123E+00,3.46405776887088E+00,0.00000000000000E+00,0.00000000000000E+00
3.69111774565845E-01,6.57817180050504E+00,3.56084688176656E+00,0.00000000000000E+00,0.00000000000000E+00
3.79893723571308E-01,6.40497231529618E+00,3.65698348430207E+00,0.00000000000000E+00,0.00000000000000E+00
3.90675672576770E-01,6.26167337888872E+00,3.75244992850050E+00,0.00000000000000E+00,0.00000000000000E+00
4.00000000100000E-01,6.16616228782056E+00,3.83445629611548E+00,0.00000000000000E+00,0.00000000000000E+00
4.00000000100000E-01,6.16616228782056E+00,3.83445629611548E+00,0.00000000000000E+00,0.00000000000000E+00
4.00000001301166E-01,6.16616227729007E+00,3.83445629463432E+00,1.20116557084072E-08,0.00000000000000E+00
4.00012012956874E-01,6.16605701850543E+00,3.83444148219364E+00,1.20128568739780E-04,0.00000000000000E+00
4.00132129513958E-01,6.16500751059575E+00,3.83429329963121E+00,1.32129413958050E-03,0.00000000000000E+00
4.00445344472766E-01,6.16229228901682E+00,3.83390649443987E+00,4.45344372766347E-03,0.00000000000000E+00
4.01075275542223E-01,6.15692543486517E+00,3.83312678351304E+00,1.07527544222348E-02,0.00000000000000E+00
4.02227415923564E-01,6.14743615298800E+00,3.83169450106608E+00,2.22741582356395E-02,0.00000000000000E+00
4.04267237910710E-01,6.13167155914643E+00,3.82913892065755E+00,4.26723781071024E-02,0.00000000000000E+00
4.07887739135064E-01,6.10691743126397E+00,3.82454030218601E+00,7.88773903506433E-02,0.00000000000000E+00
4.11508240359418E-01,6.08621334782145E+00,3.81986101418440E+00,1.15082402594184E-01,0.00000000000000E+00
4.15128741583773E-01,6.06942086994463E+00,3.81510040615289E+00,1.51287414837725E-01,0.00000000000000E+00
4.18749242808127E-01,6.05635155205693E+00,3.81025782790045E+00,1.87492427081266E-01,0.00000000000000E+00
4.22369744032481E-01,6.04676972265362E+00,3.80533263047467E+00,2.23697439324807E-01,0.00000000000000E+00
4.25652846677122E-01,6.04085411935257E+00,3.80079442915604E+00,2.56528465771218E-01,0.00000000000000E+00
4.25652846677122E-01,6.04085411935257E+00,3.80079442915604E+00,2.56528465771218E-01,0.00000000000000E+00
4.26022803616451E-01,6.04036934933862E+00,3.80027831340307E+00,2.60228035164513E-01,0.00000000000000E+00
4.26392760555781E-01,6.03991468494020E+00,3.79976132106380E+00,2.63927604557808E-01,0.00000000000000E+00
4.27248610375842E-01,6.03896810183664E+00,3.79856219139584E+00,2.72486102758423E-01,0.00000000000000E+00
4.28104460195904E-01,6.03815871199398E+00,3.79735888064461E+00,2.81044600959037E-01,0.00000000000000E+00
4.28960310015965E-01,6.03749398988568E+00,3.79615103329793E+00,2.89603099159651E-01,0.00000000000000E+00
4.30313992008397E-01,6.03673367414061E+00,3.79423102613742E+00,3.03139919083969E-01,0.00000000000000E+00
4.32574663140320E-01,6.03620747609854E+00,3.79099820188380E+00,3.25746630403201E-01,0.00000000000000E+00
4.34835334272243E-01,6.03654219798827E+00,3.78773224167854E+00,3.48353341722434E-01,0.00000000000000E+00
4.37096005404167E-01,6.03764285338060E+00,3.78443296505922E+00,3.70960053041667E-01,0.00000000000000E+00
4.41062628832275E-01,6.04110171427293E+00,3.77856295563159E+00,4.10626287322751E-01,0.00000000000000E+00
4.45029252260383E-01,6.04605775979737E+00,3.77258906529874E+00,4.50292521603836E-01,0.00000000000000E+00
4.48995875688492E-01,6.05191627785497E+00,3.76651045409982E+00,4.89958755884920E-01,0.00000000000000E+00
4.52962499116600E-01,6.05805183465267E+00,3.76032626269949E+00,5.29624990166005E-01,0.00000000000000E+00
4.59385410755363E-01,6.06698954564893E+00,3.75008653353751E+00,5.93854106553632E-01,0.00000000000000E+00
4.70588488404952E-01,6.07300591575444E+00,3.73154771183294E+00,7.05884883049525E-01,0.00000000000000E+00
4.77359877551858E-01,6.06632682030450E+00,3.71991776439997E+00,7.73598774518585E-01,0.00000000000000E+00
4.77407673081393E-01,6.06624480626458E+00,3.71983452496137E+00,7.74076729813928E-01,0.00000000000000E+00
4.77407673081393E-01,6.06624480626458E+00,3.71983452496137E+00,7.74076729813928E-01,0.00000000000000E+00
4.77813631323626E-01,6.06549941270231E+00,3.71912628091237E+00,7.78136312236257E-01,0.00000000000000E+00
4.78219589565859E-01,6.06471527873933E+00,3.71841686768499E+00,7.82195894658587E-01,0.00000000000000E+00
4.79140270432250E-01,6.06280176769567E+00,3.71680396118457E+00,7.91402703322504E-01,0.00000000000000E+00
4.80060951298642E-01,6.06070492384385E+00,3.71518569595339E+00,8.00609511986421E-01,0.00000000000000E+00
4.80981632165034E-01,6.05840568555892E+00,3.71356161696742E+00,8.09816320650339E-01,0.00000000000000E+00
4.82410457681398E-01,6.05441257634086E+00,3.71102927351209E+00,8.24104575813985E-01,0.00000000000000E+00
4.84632764270942E-01,6.04713533361830E+00,3.70706164166818E+00,8.46327641709416E-01,0.00000000000000E+00
4.86855070860485E-01,6.03852045939939E+00,3.70305858945900E+00,8.68550707604847E-01,0.00000000000000E+00
4.89077377450028E-01,6.02852237870757E+00,3.69901994737860E+00,8.90773773500278E-01,0.00000000000000E+00
4.93832901650605E-01,6.00229201349177E+00,3.69025730568737E+00,9.38329015506047E-01,0.00000000000000E+00
4.98588425851182E-01,5.96930008991255E+00,3.68132964701402E+00,9.85884257511817E-01,0.00000000000000E+00
5.03343950051759E-01,5.92942117229778E+00,3.67223561763372E+00,1.03343949951759E+00,0.00000000000000E+00
5.08099474252335E-01,5.88267159499433E+00,3.66297380550282E+00,1.08099474152336E+00,0.00000000000000E+00
5.12854998452912E-01,5.82923076739245E+00,3.65354281389324E+00,1.12854998352912E+00,0.00000000000000E+00
5.17610522653489E-01,5.76943771983419E+00,3.64394126973555E+00,1.17610522553489E+00,0.00000000000000E+00
5.27864642500790E-01,5.62155445178649E+00,3.62265116033335E+00,1.27864642400790E+00,0.00000000000000E+00
5.34872675900449E-01,5.50829367422350E+00,3.60763399664970E+00,1.34872675800449E+00,0.00000000000000E+00
5.41880709300108E-01,5.38828071792379E+00,3.59223292769190E+00,1.41880709200108E+00,0.00000000000000E+00
5.48888742699767E-01,5.26473528948016E+00,3.57644371696529E+00,1.48888742599767E+00,0.00000000000000E+00
5.55896776099426E-01,5.14104936601301E+00,3.56026215649788E+00,1.55896775999426E+00,0.00000000000000E+00
5.62904809499085E-01,5.02060338217355E+00,3.54368406640269E+00,1.62904809399085E+00,0.00000000000000E+00
5.69912842898744E-01,4.90662417480126E+00,3.52670529668868E+00,1.69912842798744E+00,0.00000000000000E+00
5.76920876298403E-01,4.80204803173187E+00,3.50932172868027E+00,1.76920876198403E+00,0.00000000000000E+00
5.83928909698062E-01,4.70938295554665E+00,3.49152927548186E+00,1.83928909598063E+00,0.00000000000000E+00
5.99677853214813E-01,4.55337929851899E+00,3.45003201451448E+00,1.99677853114813E+00,0.00000000000000E+00
6.09724964485242E-01,4.49507157338145E+00,3.42244818761328E+00,2.09724964385242E+00,0.00000000000000E+00
6.14297444901427E-01,4.47903534023887E+00,3.40960437477337E+00,2.14297444801428E+00,0.00000000000000E+00
6.14297444901427E-01,4.47903534023887E+00,3.40960437477337E+00,2.14297444801428E+00,0.00000000000000E+00
6.14746113597368E-01,4.47782462861597E+00,3.40833336253728E+00,2.14746113497369E+00,0.00000000000000E+00
6.15194782293309E-01,4.47667205625721E+00,3.40706058569320E+00,2.15194782193310E+00,0.00000000000000E+00
6.16195515792924E-01,4.47429191244755E+00,3.40421586144353E+00,2.16195515692924E+00,0.00000000000000E+00
6.17196249292539E-01,4.47216271389539E+00,3.40136331900018E+00,2.17196249192539E+00,0.00000000000000E+00
6.18196982792154E-01,4.47030118775684E+00,3.39850229742067E+00,2.18196982692154E+00,0.00000000000000E+00
6.19903268014476E-01,4.46774654988104E+00,3.39360393296924E+00,2.19903267914476E+00,0.00000000000000E+00
6.23492035724186E-01,4.46478817596074E+00,3.38321750540378E+00,2.23492035624186E+00,0.00000000000000E+00
6.27080803433895E-01,4.46490183285245E+00,3.37271706561080E+00,2.27080803333896E+00,0.00000000000000E+00
6.30669571143605E-01,4.46777684007161E+00,3.36210201697512E+00,2.30669571043605E+00,0.00000000000000E+00
6.34258338853314E-01,4.47306050030404E+00,3.35137181873771E+00,2.34258338753315E+00,0.00000000000000E+00
6.37847106563024E-01,4.48036818913378E+00,3.34052595032319E+00,2.37847106463024E+00,0.00000000000000E+00
6.41435874272733E-01,4.48929011367209E+00,3.32956389945595E+00,2.41435874172734E+00,0.00000000000000E+00
6.45024641982443E-01,4.49939714525053E+00,3.31848515820569E+00,2.45024641882443E+00,0.00000000000000E+00
6.48613409692152E-01,4.51024648244316E+00,3.30728922167620E+00,2.48613409592153E+00,0.00000000000000E+00
6.52202177401862E-01,4.52138734928536E+00,3.29597558757505E+00,2.52202177301862E+00,0.00000000000000E+00
6.55867792069865E-01,4.53267831490653E+00,3.28429775784515E+00,2.55867791969866E+00,0.00000000000000E+00
6.59533406737868E-01,4.54337584779447E+00,3.27249614424709E+00,2.59533406637869E+00,0.00000000000000E+00
6.63199021405871E-01,4.55297511078427E+00,3.26057018083886E+00,2.63199021305872E+00,0.00000000000000E+00
6.73435745640160E-01,4.57031728450033E+00,3.22660235476995E+00,2.73435745540161E+00,0.00000000000000E+00
6.79090357001089E-01,4.57135253390264E+00,3.20741724611106E+00,2.79090356901089E+00,0.00000000000000E+00
6.84744968362017E-01,4.56473829649051E+00,3.18792957179042E+00,2.84744968262018E+00,0.00000000000000E+00
6.90399579722946E-01,4.54953886971444E+00,3.16813747258875E+00,2.90399579622947E+00,0.00000000000000E+00
6.90488342978214E-01,4.54922825643026E+00,3.16782434935970E+00,2.90488342878215E+00,0.00000000000000E+00
6.90488342978214E-01,4.54922825643026E+00,3.16782434935970E+00,2.90488342878215E+00,0.00000000000000E+00
6.90952118725836E-01,4.54752937384920E+00,3.16618606535903E+00,2.90952118625837E+00,0.00000000000000E+00
6.91415894473459E-01,4.54576755710467E+00,3.16454571936278E+00,2.91415894373459E+00,0.00000000000000E+00
6.92480744558574E-01,4.54149968235805E+00,3.16077215791112E+00,2.92480744458575E+00,0.00000000000000E+00
6.93545594643689E-01,4.53693307155039E+00,3.15698891775071E+00,2.93545594543690E+00,0.00000000000000E+00
6.94610444728804E-01,4.53204077568912E+00,3.15319518208239E+00,2.94610444628805E+00,0.00000000000000E+00
6.96229776087384E-01,4.52395225784067E+00,3.14740522938967E+00,2.96229775987385E+00,0.00000000000000E+00
6.98751638400813E-01,4.50977782575295E+00,3.13833800721282E+00,2.98751638300814E+00,0.00000000000000E+00
7.01273500714241E-01,4.49367434165701E+00,3.12920940266536E+00,3.01273500614242E+00,0.00000000000000E+00
7.06045779385701E-01,4.45794029629589E+00,3.11176585436172E+00,3.06045779285702E+00,0.00000000000000E+00
7.09791807355311E-01,4.42516370438398E+00,3.09791807245301E+00,3.09791807255312E+00,0.00000000000000E+00
7.09791807355311E-01,4.42516370438398E+00,3.09791807245301E+00,3.09791807255312E+00,0.00000000000000E+00
7.10261887834101E-01,4.42072197867431E+00,3.09939425445863E+00,3.09939425455874E+00,0.00000000000000E+00
7.10731968312892E-01,4.41621673406244E+00,3.10086935577287E+00,3.10086935587298E+00,0.00000000000000E+00
7.11800596664742E-01,4.40575813036963E+00,3.10421895988872E+00,3.10421895998883E+00,0.00000000000000E+00
7.12869225016592E-01,4.39501326376035E+00,3.10756359181011E+00,3.10756359191021E+00,0.00000000000000E+00
7.13937853368443E-01,4.38396217452982E+00,3.11090283216334E+00,3.11090283226345E+00,0.00000000000000E+00
7.15733201143083E-01,4.36470073952835E+00,3.11650037108703E+00,3.11650037118714E+00,0.00000000000000E+00
7.20131320292044E-01,4.31402452239450E+00,3.13014578565158E+00,3.13014578575169E+00,0.00000000000000E+00
7.24529439441005E-01,4.25870521533032E+00,3.14369578387346E+00,3.14369578397357E+00,0.00000000000000E+00
7.28927558589966E-01,4.19926356076869E+00,3.15714988563429E+00,3.15714988573440E+00,0.00000000000000E+00
7.31255383132333E-01,4.16627571439515E+00,3.16423192278978E+00,3.16423192288989E+00,0.00000000000000E+00
7.33583207674700E-01,4.13239093530297E+00,3.17128691788567E+00,3.17128691798578E+00,0.00000000000000E+00
7.35911032217066E-01,4.09772022875255E+00,3.17831480582544E+00,3.17831480592555E+00,0.00000000000000E+00
7.40609712146017E-01,4.02584866537931E+00,3.19241764305410E+00,3.19241764315421E+00,0.00000000000000E+00
7.45308392074967E-01,3.95215603005718E+00,3.20640931231121E+00,3.20640931241132E+00,0.00000000000000E+00
7.50007072003918E-01,3.87761834440150E+00,3.22028933292985E+00,3.22028933302996E+00,0.00000000000000E+00
7.54705751932868E-01,3.80327617954244E+00,3.23405720714355E+00,3.23405720724365E+00,0.00000000000000E+00
7.59404431861818E-01,3.73016613845496E+00,3.24771244483961E+00,3.24771244493972E+00,0.00000000000000E+00
7.69875328933594E-01,3.57657386122432E+00,3.27773523159036E+00,3.27773523169046E+00,0.00000000000000E+00
7.75797050216478E-01,3.49849790440461E+00,3.29446369086290E+00,3.29446369096301E+00,0.00000000000000E+00
7.81718771499362E-01,3.42874707881919E+00,3.31100989060584E+00,3.31100989070595E+00,0.00000000000000E+00
7.87640492782247E-01,3.36857653233021E+00,3.32737291700311E+00,3.32737291710322E+00,0.00000000000000E+00
7.91226768437409E-01,3.33719315077074E+00,3.33719315087084E+00,3.33719315097095E+00,0.00000000000000E+00
7.91226768437409E-01,3.33719315077074E+00,3.33719315087084E+00,3.33719315097095E+00,0.00000000000000E+00
7.91753254530874E-01,3.33674354824416E+00,3.33674354834426E+00,3.33674354844437E+00,0.00000000000000E+00
7.92279740624340E-01,3.33632206421579E+00,3.33632206431588E+00,3.33632206441599E+00,0.00000000000000E+00
7.93477210013925E-01,3.33546102404386E+00,3.33546102414395E+00,3.33546102424406E+00,0.00000000000000E+00
7.94674679403510E-01,3.33473089232373E+00,3.33473089242382E+00,3.33473089252393E+00,0.00000000000000E+00
7.95872148793095E-01,3.33414339669745E+00,3.33414339679755E+00,3.33414339689765E+00,0.00000000000000E+00
7.97705119843757E-01,3.33353091313841E+00,3.33353091323850E+00,3.33353091333861E+00,0.00000000000000E+00
8.00000009549306E-01,3.33325813787316E+00,3.33325813797326E+00,3.33325813807337E+00,0.00000000000000E+00
8.00000009549306E-01,3.33325813787316E+00,3.33325813797326E+00,3.33325813807337E+00,0.00000000000000E+00
8.00517442825162E-01,3.33328617452924E+00,3.33328617462934E+00,3.33328617472945E+00,0.00000000000000E+00
8.01034876101019E-01,3.33334223991556E+00,3.33334224001565E+00,3.33334224011576E+00,0.00000000000000E+00
8.02394082538997E-01,3.33361829281627E+00,3.33361829291636E+00,3.33361829301647E+00,0.00000000000000E+00
8.03753288976974E-01,3.33406563723809E+00,3.33406563733818E+00,3.33406563743829E+00,0.00000000000000E+00
8.05112495414952E-01,3.33469779624495E+00,3.33469779634505E+00,3.33469779644516E+00,0.00000000000000E+00
8.06471701852929E-01,3.33551839689890E+00,3.33551839699899E+00,3.33551839709910E+00,0.00000000000000E+00
8.09533936259436E-01,3.33805386637646E+00,3.33805386647656E+00,3.33805386657667E+00,0.00000000000000E+00
8.15338480939835E-01,3.34536425788640E+00,3.34536425798650E+00,3.34536425808661E+00,0.00000000000000E+00
8.21143025620233E-01,3.35575265236726E+00,3.35575265246736E+00,3.35575265256747E+00,0.00000000000000E+00
8.24030140217471E-01,3.36199960631359E+00,3.36199960641368E+00,3.36199960651379E+00,0.00000000000000E+00
8.26917254814709E-01,3.36888344894845E+00,3.36888344904855E+00,3.36888344914866E+00,0.00000000000000E+00
8.27505723237125E-01,3.37035746531401E+00,3.37035746541411E+00,3.37035746551421E+00,0.00000000000000E+00
8.27505723237125E-01,3.37035746531401E+00,3.37035746541411E+00,3.37035746551421E+00,0.00000000000000E+00
8.28157917813467E-01,3.37203940141462E+00,3.37203940151472E+00,3.37203940161483E+00,0.00000000000000E+00
8.28810112389809E-01,3.37374920489092E+00,3.37374920499102E+00,3.37374920509113E+00,0.00000000000000E+00
8.30965074566902E-01,3.37959013740245E+00,3.37959013750255E+00,3.37959013760265E+00,0.00000000000000E+00
8.31167241418331E-01,3.38015026881775E+00,3.38015026891785E+00,3.38015026901796E+00,0.00000000000000E+00
8.31167241418331E-01,3.38015026881775E+00,3.38015026891785E+00,3.38015026901796E+00,0.00000000000000E+00
8.31167241652919E-01,3.38015026960722E+00,3.38015026950722E+00,3.38015026960733E+00,0.00000000000000E+00
8.31167241652919E-01,3.38015026960722E+00,3.38015026950722E+00,3.38015026960733E+00,0.00000000000000E+00
8.31686870768273E-01,3.38189901230021E+00,3.38145578412466E+00,3.38145578422476E+00,0.00000000000000E+00
8.32206499883626E-01,3.38369626144477E+00,3.38275983164454E+00,3.38275983174465E+00,0.00000000000000E+00
8.33956189498822E-01,3.39009507180399E+00,3.38713970811013E+00,3.38713970821024E+00,0.00000000000000E+00
8.35705879114017E-01,3.39692589946854E+00,3.39150477256391E+00,3.39150477266402E+00,0.00000000000000E+00
8.37455568729212E-01,3.40418532538301E+00,3.39585377310260E+00,3.39585377320271E+00,0.00000000000000E+00
8.41916540259121E-01,3.42424671105895E+00,3.40686633027942E+00,3.40686633037953E+00,0.00000000000000E+00
8.44040315411896E-01,3.43451765545343E+00,3.41207122296482E+00,3.41207122306493E+00,0.00000000000000E+00
8.46164090564672E-01,3.44510663266596E+00,3.41725143171839E+00,3.41725143181849E+00,0.00000000000000E+00
8.48287865717447E-01,3.45591686132000E+00,3.42240689538449E+00,3.42240689548460E+00,0.00000000000000E+00
8.52249783028556E-01,3.47632635012634E+00,3.43195815220199E+00,3.43195815230209E+00,0.00000000000000E+00
8.56211700339665E-01,3.49659023385888E+00,3.44142290140745E+00,3.44142290150755E+00,0.00000000000000E+00
8.60173617650773E-01,3.51610750430990E+00,3.45080090615708E+00,3.45080090625719E+00,0.00000000000000E+00
8.64135534961882E-01,3.53426948875021E+00,3.46009192662848E+00,3.46009192672859E+00,0.00000000000000E+00
8.72058414591278E-01,3.56430661081737E+00,3.47840990345970E+00,3.47840990355981E+00,0.00000000000000E+00
8.76196207460944E-01,3.57558627855475E+00,3.48783737427421E+00,3.48783737437432E+00,0.00000000000000E+00
8.76196207460944E-01,3.57558627855475E+00,3.48783737427421E+00,3.48783737437432E+00,0.00000000000000E+00
8.76679378140896E-01,3.57662999726101E+00,3.48893131929088E+00,3.48893131939098E+00,0.00000000000000E+00
8.77162548820848E-01,3.57762143873569E+00,3.49002395627325E+00,3.49002395637335E+00,0.00000000000000E+00
8.78126374068708E-01,3.57945759044609E+00,3.49220006877897E+00,3.49220006887907E+00,0.00000000000000E+00
8.79090199316567E-01,3.58110125181586E+00,3.49437155042450E+00,3.49437155052461E+00,0.00000000000000E+00
8.80054024564426E-01,3.58253185580141E+00,3.49653801265184E+00,3.49653801275195E+00,0.00000000000000E+00
8.81557276542967E-01,3.58431050670913E+00,3.49990664371755E+00,3.49990664381766E+00,0.00000000000000E+00
8.83060528521508E-01,3.58552221413902E+00,3.50326262778353E+00,3.50326262788364E+00,0.00000000000000E+00
8.85629841574556E-01,3.58622768117948E+00,3.50896917667214E+00,3.50896917677225E+00,0.00000000000000E+00
8.88199154627605E-01,3.58514906331119E+00,3.51463855230340E+00,3.51463855240351E+00,0.00000000000000E+00
8.90768467680654E-01,3.58221829676690E+00,3.52027068027144E+00,3.52027068037155E+00,0.00000000000000E+00
8.98590529462163E-01,3.56148572065180E+00,3.53718734111834E+00,3.53718734121844E+00,0.00000000000000E+00
9.00000000000101E-01,3.55579924491814E+00,3.54019868499589E+00,3.54019868509600E+00,0.00000000000000E+00
9.00000000000101E-01,3.55579924491814E+00,3.54019868499589E+00,3.54019868509600E+00,0.00000000000000E+00
9.00037601758335E-01,3.55563844541755E+00,3.54027815570645E+00,3.54027815580656E+00,1.41389222608245E-06
9.00075203516569E-01,3.55547721780137E+00,3.54035691143539E+00,3.54035691153549E+00,4.24167667446095E-06
9.00177817634958E-01,3.55503510675258E+00,3.54056828377542E+00,3.54056828387553E+00,1.89783907554479E-05
9.00280431753347E-01,3.55459016172929E+00,3.54077492306961E+00,3.54077492316972E+00,4.30748002077855E-05
9.00383045871736E-01,3.55414214664560E+00,3.54097643489444E+00,3.54097643499455E+00,7.73108796457529E-05
9.00485659990125E-01,3.55369098289657E+00,3.54117268777298E+00,3.54117268787309E+00,1.21946620607443E-04
9.00692277135954E-01,3.55277289045880E+00,3.54155171689252E+00,3.54155171699263E+00,2.43725464918656E-04
9.01062491900477E-01,3.55109556113391E+00,3.54217689491936E+00,3.54217689501947E+00,5.68640172508283E-04
9.01416298124459E-01,3.54945383372229E+00,3.54270960151832E+00,3.54270960161843E+00,1.00722229583068E-03
9.01416298124459E-01,3.54945383372229E+00,3.54270960151832E+00,3.54270960161843E+00,1.00722229583068E-03
9.01416464784322E-01,3.54945305146437E+00,3.54270983754416E+00,3.54270983764426E+00,1.00745836365660E-03
9.01447314926311E-01,3.54930796107864E+00,3.54275304663260E+00,3.54275304673271E+00,1.05210823463643E-03
9.01543712234270E-01,3.54885272418421E+00,3.54288492917036E+00,3.54288492927047E+00,1.19782045795641E-03
9.01640109542229E-01,3.54839498947159E+00,3.54301263474902E+00,3.54301263484913E+00,1.35179262881575E-03
9.01736506850188E-01,3.54793454916927E+00,3.54313581528616E+00,3.54313581538627E+00,1.51471307617606E-03
9.01832904158148E-01,3.54747133434546E+00,3.54325435475229E+00,3.54325435485240E+00,1.68681124302454E-03
9.02036224898817E-01,3.54648512653888E+00,3.54348898771392E+00,3.54348898781403E+00,2.08023339616498E-03
9.02406045304263E-01,3.54465931962643E+00,3.54386219988344E+00,3.54386219998355E+00,2.90174828458505E-03
9.02541273253734E-01,3.54398139845611E+00,3.54398139855611E+00,3.54398139865622E+00,3.23629235043854E-03
