"time","freqHz","T2","clutch1.phi_rel","clutch1.w_rel","clutch2.phi_rel","clutch2.w_rel","clutch3.phi_rel","clutch3.w_rel","J1.phi","J1.w"
0.050999999046325684,0.20000000298023224,0.40000000596046448,-0.49010196328163147,-9.3087034225463867,-0.01300071831792593,-0.50966310501098633,0,0,0.50310266017913818,9.8183670043945313
0.054000001400709152,0.20000000298023224,0.40000000596046448,-0.51798272132873535,-9.2787714004516602,-0.01457461342215538,-0.53959941864013672,0,0,0.53255730867385864,9.8183708190917969
0.057000000029802322,0.20000000298023224,0.40000000596046448,-0.54577344655990601,-9.2485189437866211,-0.01623830758035183,-0.56952810287475586,0,0,0.56201177835464478,9.8180475234985352
0.059999998658895493,0.20000000298023224,0.40000000596046448,-0.57347267866134644,-9.2176923751831055,-0.017991773784160614,-0.5994488000869751,0,0,0.59146445989608765,9.8171415328979492
0.063000001013278961,0.20000000298023224,0.40000000596046448,-0.60107821226119995,-9.1860294342041016,-0.019834991544485092,-0.62936103343963623,0,0,0.62091320753097534,9.8153905868530273
0.065999999642372131,0.20000000298023224,0.40000000596046448,-0.62858712673187256,-9.1532564163208008,-0.021767931059002876,-0.65926444530487061,0,0,0.65035510063171387,9.8125209808349609
0.068999998271465302,0.20000000298023224,0.40000000596046448,-0.65599578619003296,-9.1191043853759766,-0.023790568113327026,-0.68915855884552002,0,0,0.6797863245010376,9.8082637786865234
0.071999996900558472,0.20000000298023224,0.40000000596046448,-0.6833001971244812,-9.0834255218505859,-0.025902872905135155,-0.71904301643371582,0,0,0.70920306444168091,9.8024692535400391
0.075000002980232239,0.20000000298023224,0.40000000596046448,-0.71049541234970093,-9.0459957122802734,-0.028104817494750023,-0.74891728162765503,0,0,0.73860019445419312,9.7949123382568359
0.078000001609325409,0.20000000298023224,0.40000000596046448,-0.73757535219192505,-9.0065727233886719,-0.030396366491913795,-0.77878105640411377,0,0,0.76797175407409668,9.7853536605834961
0.081000000238418579,0.20000000298023224,0.40000000596046448,-0.7645336389541626,-8.9649457931518555,-0.032777491956949234,-0.80863380432128906,0,0,0.79731112718582153,9.7735795974731445
0.083999998867511749,0.20000000298023224,0.40000000596046448,-0.79136478900909424,-8.9210472106933594,-0.035248160362243652,-0.83847516775131226,0,0,0.82661288976669312,9.7595224380493164
0.086999997496604919,0.20000000298023224,0.40000000596046448,-0.81806111335754395,-8.8747110366821289,-0.037808332592248917,-0.86830472946166992,0,0,0.85586947202682495,9.743016242980957
0.090000003576278687,0.20000000298023224,0.40000000596046448,-0.84461444616317749,-8.8257827758789062,-0.040457975119352341,-0.89812201261520386,0,0,0.88507241010665894,9.7239046096801758
0.093000002205371857,0.20000000298023224,0.40000000596046448,-0.87101602554321289,-8.7741384506225586,-0.04319705069065094,-0.92792665958404541,0,0,0.91421312093734741,9.7020645141601562
0.096000000834465027,0.20000000298023224,0.40000000596046448,-0.89726054668426514,-8.7197971343994141,-0.04602552205324173,-0.95771819353103638,0,0,0.94328606128692627,9.677515983581543
0.098999999463558197,0.20000000298023224,0.40000000596046448,-0.92333853244781494,-8.6626834869384766,-0.048943348228931427,-0.98749619722366333,0,0,0.97228187322616577,9.6501798629760742
0.10199999809265137,0.20000000298023224,0.40000000596046448,-0.94924044609069824,-8.602752685546875,-0.05195048451423645,-1.0172601938247681,0,0,1.0011909008026123,9.6200132369995117
0.10316191613674164,0.20000000298023224,0.40000000596046448,-0.95922309160232544,-8.5787811279296875,-0.053139146417379379,-1.0287841558456421,0,0,1.0123622417449951,9.6075658798217773
0.10316191613674164,0.20000000298023224,0.40000000596046448,-0.95922309160232544,-8.5787811279296875,-0.053139146417379379,-1.0287841558456421,0,0,1.0123622417449951,9.6075658798217773
0.10499999672174454,0.20000000298023224,0.40000000596046448,-0.97495603561401367,-8.5399799346923828,-0.055046893656253815,-1.0470099449157715,0,0,1.0300029516220093,9.5869903564453125
0.10635218024253845,0.20000000298023224,0.40000000596046448,-0.98648357391357422,-8.5107755661010742,-0.056471697986125946,-1.0604140758514404,0,0,1.0429552793502808,9.5711898803710937
0.10635218024253845,0.20000000298023224,0.40000000596046448,-0.98648357391357422,-8.5107755661010742,-0.056471697986125946,-1.0604140758514404,0,0,1.0429552793502808,9.5711898803710937
0.1080000028014183,0.20000000298023224,0.40000000596046448,-1.0004779100418091,-8.474431037902832,-0.058232527226209641,-1.0767447948455811,0,0,1.0587104558944702,9.5511760711669922
0.11100000143051147,0.20000000298023224,0.40000000596046448,-1.0257982015609741,-8.4061880111694336,-0.061507336795330048,-1.1064643859863281,0,0,1.0873055458068848,9.5126523971557617
0.11400000005960464,0.20000000298023224,0.40000000596046448,-1.0509071350097656,-8.3353586196899414,-0.064871266484260559,-1.1361682415008545,0,0,1.1157784461975098,9.4715261459350586
0.11699999868869781,0.20000000298023224,0.40000000596046448,-1.0757941007614136,-8.2621088027954102,-0.068324238061904907,-1.1658556461334229,0,0,1.1441184282302856,9.4279642105102539
0.11999999731779099,0.20000000298023224,0.40000000596046448,-1.1004601716995239,-8.1864261627197266,-0.071866266429424286,-1.1955267190933228,0,0,1.1723264455795288,9.381953239440918
0.12300000339746475,0.20000000298023224,0.40000000596046448,-1.1248894929885864,-8.1086807250976563,-0.075497232377529144,-1.2251805067062378,0,0,1.2003867626190186,9.3338613510131836
0.12600000202655792,0.20000000298023224,0.40000000596046448,-1.1490882635116577,-8.0287246704101562,-0.079217173159122467,-1.2548172473907471,0,0,1.228305459022522,9.2835426330566406
0.1289999932050705,0.20000000298023224,0.40000000596046448,-1.1730412244796753,-7.9470362663269043,-0.08302595466375351,-1.2844359874725342,0,0,1.256067156791687,9.2314720153808594
0.13199999928474426,0.20000000298023224,0.40000000596046448,-1.1967484951019287,-7.8636083602905273,-0.086923584342002869,-1.3140367269515991,0,0,1.2836720943450928,9.1776447296142578
0.13500000536441803,0.20000000298023224,0.40000000596046448,-1.2202049493789673,-7.7787280082702637,-0.090909987688064575,-1.3436188697814941,0,0,1.3111149072647095,9.1223468780517578
0.1379999965429306,0.20000000298023224,0.40000000596046448,-1.2434039115905762,-7.6926975250244141,-0.09498509019613266,-1.3731818199157715,0,0,1.3383889198303223,9.0658798217773437
0.14100000262260437,0.20000000298023224,0.40000000596046448,-1.2663478851318359,-7.6054449081420898,-0.099148906767368317,-1.4027258157730103,0,0,1.3654967546463013,9.0081701278686523
0.14399999380111694,0.20000000298023224,0.40000000596046448,-1.2890298366546631,-7.517484188079834,-0.10340131819248199,-1.432249903678894,0,0,1.3924311399459839,8.9497337341308594
0.14699999988079071,0.20000000298023224,0.40000000596046448,-1.3114488124847412,-7.4288845062255859,-0.1077423021197319,-1.4617540836334229,0,0,1.4191911220550537,8.8906383514404297
0.15000000596046448,0.20000000298023224,0.40000000596046448,-1.3336050510406494,-7.340085506439209,-0.11217176914215088,-1.4912374019622803,0,0,1.4457768201828003,8.8313226699829102
0.15299999713897705,0.20000000298023224,0.40000000596046448,-1.3554961681365967,-7.2513055801391602,-0.11668965220451355,-1.5206998586654663,0,0,1.4721857309341431,8.7720050811767578
0.15600000321865082,0.20000000298023224,0.40000000596046448,-1.3771201372146606,-7.1628236770629883,-0.12129589915275574,-1.5501406192779541,0,0,1.4984160661697388,8.7129640579223633
0.15899999439716339,0.20000000298023224,0.40000000596046448,-1.3984831571578979,-7.0748682022094727,-0.12599043548107147,-1.5795595645904541,0,0,1.5244735479354858,8.6544275283813477
0.16200000047683716,0.20000000298023224,0.40000000596046448,-1.4195840358734131,-6.9877133369445801,-0.13077320158481598,-1.6089562177658081,0,0,1.5503572225570679,8.5966691970825195
0.16500000655651093,0.20000000298023224,0.40000000596046448,-1.4404224157333374,-6.9016284942626953,-0.13564412295818329,-1.6383301019668579,0,0,1.5760666131973267,8.5399589538574219
0.1679999977350235,0.20000000298023224,0.40000000596046448,-1.4610064029693604,-6.8168330192565918,-0.14060313999652863,-1.6676807403564453,0,0,1.601609468460083,8.4845142364501953
0.17100000381469727,0.20000000298023224,0.40000000596046448,-1.4813395738601685,-6.7335705757141113,-0.14565017819404602,-1.6970078945159912,0,0,1.6269898414611816,8.4305782318115234
0.17399999499320984,0.20000000298023224,0.40000000596046448,-1.5014228820800781,-6.6521039009094238,-0.15078514814376831,-1.7263108491897583,0,0,1.6522080898284912,8.3784151077270508
0.17700000107288361,0.20000000298023224,0.40000000596046448,-1.5212643146514893,-6.5725970268249512,-0.15600800514221191,-1.755589485168457,0,0,1.6772723197937012,8.3281869888305664
0.18000000715255737,0.20000000298023224,0.40000000596046448,-1.5408726930618286,-6.4951982498168945,-0.16131864488124847,-1.7848432064056396,0,0,1.7021912336349487,8.2800416946411133
0.18299999833106995,0.20000000298023224,0.40000000596046448,-1.5602501630783081,-6.4201669692993164,-0.16671700775623322,-1.8140716552734375,0,0,1.7269672155380249,8.2342386245727539
0.18600000441074371,0.20000000298023224,0.40000000596046448,-1.5794044733047485,-6.3476357460021973,-0.17220303416252136,-1.8432744741439819,0,0,1.7516075372695923,8.1909103393554687
0.18899999558925629,0.20000000298023224,0.40000000596046448,-1.5983473062515259,-6.2776098251342773,-0.17777661979198456,-1.8724510669708252,0,0,1.7761240005493164,8.1500606536865234
0.19200000166893005,0.20000000298023224,0.40000000596046448,-1.6170827150344849,-6.210331916809082,-0.18343769013881683,-1.9016013145446777,0,0,1.8005204200744629,8.111933708190918
0.19378091394901276,0.20000000298023224,0.40000000596046448,-1.6281094551086426,-6.1717572212219238,-0.18683966994285583,-1.9188930988311768,0,0,1.8149491548538208,8.0906505584716797
0.19378091394901276,0.20000000298023224,0.40000000596046448,-1.6281094551086426,-6.1717572212219238,-0.18683966994285583,-1.9188930988311768,0,0,1.8149491548538208,8.0906505584716797
0.19499999284744263,0.20000000298023224,0.40000000596046448,-1.6356176137924194,-6.1459574699401855,-0.18918618559837341,-1.9307245016098022,0,0,1.8248038291931152,8.0766820907592773
0.1969083696603775,0.20000000298023224,0.40000000596046448,-1.6473090648651123,-6.1065168380737305,-0.19288839399814606,-1.9492361545562744,0,0,1.8401974439620972,8.0557527542114258
0.1969083696603775,0.20000000298023224,0.40000000596046448,-1.6473090648651123,-6.1065168380737305,-0.19288839399814606,-1.9492361545562744,0,0,1.8401974439620972,8.0557527542114258
0.19799999892711639,0.20000000298023224,0.40000000596046448,-1.6539630889892578,-6.0844769477844238,-0.19502200186252594,-1.9598202705383301,0,0,1.8489850759506226,8.0442972183227539
0.20100000500679016,0.20000000298023224,0.40000000596046448,-1.6721286773681641,-6.0258698463439941,-0.20094506442546844,-1.9888882637023926,0,0,1.8730736970901489,8.0147581100463867
0.20399999618530273,0.20000000298023224,0.40000000596046448,-1.6901262998580933,-5.9701337814331055,-0.20695525407791138,-2.017927885055542,0,0,1.8970814943313599,7.9880619049072266
0.2070000022649765,0.20000000298023224,0.40000000596046448,-1.7079648971557617,-5.9172201156616211,-0.21305248141288757,-2.0469388961791992,0,0,1.9210174083709717,7.9641590118408203
0.20999999344348907,0.20000000298023224,0.40000000596046448,-1.725659966468811,-5.8670201301574707,-0.21923656761646271,-2.0759203433990479,0,0,1.9448964595794678,7.9429407119750977
0.21299999952316284,0.20000000298023224,0.40000000596046448,-1.7432066202163696,-5.8195667266845703,-0.22550757229328156,-2.1048722267150879,0,0,1.9687142372131348,7.9244389533996582
0.21600000560283661,0.20000000298023224,0.40000000596046448,-1.7606154680252075,-5.7746992111206055,-0.23186537623405457,-2.1337943077087402,0,0,1.9924808740615845,7.9084935188293457
0.21899999678134918,0.20000000298023224,0.40000000596046448,-1.777902364730835,-5.7321758270263672,-0.23830978572368622,-2.1626858711242676,0,0,2.0162122249603271,7.8948616981506348
0.22200000286102295,0.20000000298023224,0.40000000596046448,-1.7950562238693237,-5.692164421081543,-0.24484093487262726,-2.1915469169616699,0,0,2.0398972034454346,7.8837113380432129
0.22499999403953552,0.20000000298023224,0.40000000596046448,-1.8120906352996826,-5.6543455123901367,-0.25145861506462097,-2.2203772068023682,0,0,2.063549280166626,7.874722957611084
0.22800000011920929,0.20000000298023224,0.40000000596046448,-1.8290241956710815,-5.6182866096496582,-0.25816261768341064,-2.2491753101348877,0,0,2.0871868133544922,7.8674616813659668
0.23100000619888306,0.20000000298023224,0.40000000596046448,-1.8458435535430908,-5.5842952728271484,-0.26495304703712463,-2.2779421806335449,0,0,2.1107966899871826,7.8622374534606934
0.23399999737739563,0.20000000298023224,0.40000000596046448,-1.86255943775177,-5.5519680976867676,-0.27182978391647339,-2.3066766262054443,0,0,2.1343891620635986,7.858644962310791
0.2370000034570694,0.20000000298023224,0.40000000596046448,-1.8791848421096802,-5.5208110809326172,-0.27879256010055542,-2.3353781700134277,0,0,2.1579775810241699,7.8561892509460449
0.23999999463558197,0.20000000298023224,0.40000000596046448,-1.8957103490829468,-5.4911866188049316,-0.28584158420562744,-2.3640472888946533,0,0,2.1815519332885742,7.8552336692810059
0.24300000071525574,0.20000000298023224,0.40000000596046448,-1.91214919090271,-5.462273120880127,-0.29297643899917603,-2.3926825523376465,0,0,2.2051255702972412,7.8549556732177734
0.2460000067949295,0.20000000298023224,0.40000000596046448,-1.9285006523132324,-5.434119701385498,-0.30019718408584595,-2.4212839603424072,0,0,2.2286980152130127,7.8554039001464844
0.24899999797344208,0.20000000298023224,0.40000000596046448,-1.9447649717330933,-5.406562328338623,-0.30750378966331482,-2.4498515129089355,0,0,2.2522687911987305,7.8564138412475586
0.25200000405311584,0.20000000298023224,0.40000000596046448,-1.9609471559524536,-5.3789987564086914,-0.31489595770835876,-2.4783840179443359,0,0,2.2758431434631348,7.8573822975158691
0.25499999523162842,0.20000000298023224,0.40000000596046448,-1.9770444631576538,-5.3515806198120117,-0.32237377762794495,-2.5068817138671875,0,0,2.2994182109832764,7.8584623336791992
0.25799998641014099,0.20000000298023224,0.40000000596046448,-1.9930577278137207,-5.3235373497009277,-0.3299369215965271,-2.5353434085845947,0,0,2.3229947090148926,7.8588809967041016
0.26100000739097595,0.20000000298023224,0.40000000596046448,-2.0089864730834961,-5.2951498031616211,-0.33758550882339478,-2.5637698173522949,0,0,2.3465719223022461,7.858919620513916
0.26399999856948853,0.20000000298023224,0.40000000596046448,-2.0248262882232666,-5.2656798362731934,-0.34531927108764648,-2.5921595096588135,0,0,2.3701455593109131,7.8578391075134277
0.2669999897480011,0.20000000298023224,0.40000000596046448,-2.0405778884887695,-5.2353339195251465,-0.35313820838928223,-2.6205127239227295,0,0,2.3937160968780518,7.8558464050292969
0.27000001072883606,0.20000000298023224,0.40000000596046448,-2.0562329292297363,-5.2034449577331543,-0.3610420823097229,-2.6488285064697266,0,0,2.4172749519348145,7.8522734642028809
0.27300000190734863,0.20000000298023224,0.40000000596046448,-2.0717923641204834,-5.1701536178588867,-0.36903092265129089,-2.6771070957183838,0,0,2.4408233165740967,7.8472609519958496
0.27599999308586121,0.20000000298023224,0.40000000596046448,-2.0872452259063721,-5.1349387168884277,-0.37710446119308472,-2.7053472995758057,0,0,2.4643497467041016,7.8402862548828125
0.27900001406669617,0.20000000298023224,0.40000000596046448,-2.1025924682617187,-5.0978860855102539,-0.38526275753974915,-2.7335495948791504,0,0,2.4878551959991455,7.8314356803894043
0.28200000524520874,0.20000000298023224,0.40000000596046448,-2.117821216583252,-5.0585875511169434,-0.3935055136680603,-2.7617127895355225,0,0,2.5113265514373779,7.8203001022338867
0.28499999642372131,0.20000000298023224,0.40000000596046448,-2.1329331398010254,-5.0171341896057129,-0.40183278918266296,-2.789837121963501,0,0,2.5347659587860107,7.806971549987793
0.28799998760223389,0.20000000298023224,0.40000000596046448,-2.1479160785675049,-4.9732513427734375,-0.41024437546730042,-2.8179221153259277,0,0,2.5581605434417725,7.7911734580993652
0.29100000858306885,0.20000000298023224,0.40000000596046448,-2.1627655029296875,-4.926875114440918,-0.41874021291732788,-2.8459670543670654,0,0,2.5815057754516602,7.7728419303894043
0.29399999976158142,0.20000000298023224,0.40000000596046448,-2.1774718761444092,-4.8778958320617676,-0.42732009291648865,-2.873971700668335,0,0,2.6047921180725098,7.7518677711486816
0.29699999094009399,0.20000000298023224,0.40000000596046448,-2.1920280456542969,-4.8262419700622559,-0.43598398566246033,-2.9019355773925781,0,0,2.6280121803283691,7.728177547454834
0.30000001192092896,0.20000000298023224,0.40000000596046448,-2.2064251899719238,-4.7719202041625977,-0.44473168253898621,-2.9298584461212158,0,0,2.6511569023132324,7.7017784118652344
0.30296039581298828,0.20000000298023224,0.40000000596046448,-2.220468282699585,-4.7156205177307129,-0.45344594120979309,-2.9573719501495361,0,0,2.6739141941070557,7.6729922294616699
0.30296039581298828,0.20000000298023224,0.40000000596046448,-2.220468282699585,-4.7156205177307129,-0.45344594120979309,-2.9573719501495361,0,0,2.6739141941070557,7.6729922294616699
0.30300000309944153,0.20000000298023224,0.40000000596046448,-2.2206549644470215,-4.7148475646972656,-0.45356309413909912,-2.9577395915985107,0,0,2.6742181777954102,7.6725873947143555
0.30593776702880859,0.20000000298023224,0.40000000596046448,-2.2344202995300293,-4.6562156677246094,-0.46229228377342224,-2.985001802444458,0,0,2.6967127323150635,7.6412177085876465
0.30593776702880859,0.20000000298023224,0.40000000596046448,-2.2344202995300293,-4.6562156677246094,-0.46229228377342224,-2.985001802444458,0,0,2.6967127323150635,7.6412177085876465
0.3059999942779541,0.20000000298023224,0.40000000596046448,-2.2347102165222168,-4.6549453735351563,-0.46247807145118713,-2.9855790138244629,0,0,2.697188138961792,7.6405243873596191
0.30899998545646667,0.20000000298023224,0.40000000596046448,-2.2485814094543457,-4.5923542976379395,-0.47147649526596069,-3.013375997543335,0,0,2.7200577259063721,7.6057300567626953
0.31200000643730164,0.20000000298023224,0.40000000596046448,-2.2622585296630859,-4.5271615982055664,-0.48055821657180786,-3.0411300659179687,0,0,2.7428169250488281,7.5682916641235352
0.31499999761581421,0.20000000298023224,0.40000000596046448,-2.2757337093353271,-4.4594807624816895,-0.4897230863571167,-3.0688407421112061,0,0,2.7654569149017334,7.5283212661743164
0.31799998879432678,0.20000000298023224,0.40000000596046448,-2.288994312286377,-4.3895344734191895,-0.49897086620330811,-3.0965075492858887,0,0,2.7879652976989746,7.4860420227050781
0.32100000977516174,0.20000000298023224,0.40000000596046448,-2.3020431995391846,-4.3172698020935059,-0.50830161571502686,-3.1241304874420166,0,0,2.810344934463501,7.4414000511169434
0.32400000095367432,0.20000000298023224,0.40000000596046448,-2.3148708343505859,-4.2429523468017578,-0.51771509647369385,-3.1517090797424316,0,0,2.8325858116149902,7.3946614265441895
0.32699999213218689,0.20000000298023224,0.40000000596046448,-2.3274717330932617,-4.1667270660400391,-0.52721124887466431,-3.1792428493499756,0,0,2.8546829223632812,7.3459696769714355
0.33000001311302185,0.20000000298023224,0.40000000596046448,-2.339848518371582,-4.0885443687438965,-0.53679007291793823,-3.2067317962646484,0,0,2.876638650894165,7.2952761650085449
0.33300000429153442,0.20000000298023224,0.40000000596046448,-2.3519816398620605,-4.0091338157653809,-0.54645109176635742,-3.2341749668121338,0,0,2.898432731628418,7.2433085441589355
0.335999995470047,0.20000000298023224,0.40000000596046448,-2.3638801574707031,-3.9281642436981201,-0.55619454383850098,-3.2615723609924316,0,0,2.9200747013092041,7.1897368431091309
0.33899998664855957,0.20000000298023224,0.40000000596046448,-2.3755345344543457,-3.8461771011352539,-0.56602001190185547,-3.2889237403869629,0,0,2.9415545463562012,7.1351008415222168
0.34200000762939453,0.20000000298023224,0.40000000596046448,-2.3869426250457764,-3.7632994651794434,-0.57592755556106567,-3.3162281513214111,0,0,2.9628701210021973,7.0795278549194336
0.3449999988079071,0.20000000298023224,0.40000000596046448,-2.3981039524078369,-3.6797142028808594,-0.58591693639755249,-3.3434860706329346,0,0,2.9840207099914551,7.0232000350952148
0.34799998998641968,0.20000000298023224,0.40000000596046448,-2.4090137481689453,-3.5958397388458252,-0.59598803520202637,-3.3706963062286377,0,0,3.0050017833709717,6.9665360450744629
0.35100001096725464,0.20000000298023224,0.40000000596046448,-2.4196736812591553,-3.5117988586425781,-0.60614073276519775,-3.3978588581085205,0,0,3.0258145332336426,6.9096574783325195
0.35400000214576721,0.20000000298023224,0.40000000596046448,-2.4300823211669922,-3.4280133247375488,-0.61637479066848755,-3.4249730110168457,0,0,3.046457052230835,6.8529863357543945
0.35699999332427979,0.20000000298023224,0.40000000596046448,-2.4402408599853516,-3.3445844650268555,-0.62669020891189575,-3.4520387649536133,0,0,3.0669310092926025,6.7966232299804687
0.36000001430511475,0.20000000298023224,0.40000000596046448,-2.4501504898071289,-3.2618491649627686,-0.63708674907684326,-3.479055643081665,0,0,3.0872371196746826,6.7409048080444336
0.36300000548362732,0.20000000298023224,0.40000000596046448,-2.4598143100738525,-3.1801011562347412,-0.64756423234939575,-3.5060231685638428,0,0,3.1073784828186035,6.686124324798584
0.36599999666213989,0.20000000298023224,0.40000000596046448,-2.4692339897155762,-3.0994749069213867,-0.65812259912490845,-3.5329411029815674,0,0,3.1273565292358398,6.6324162483215332
0.36899998784065247,0.20000000298023224,0.40000000596046448,-2.4784171581268311,-3.0204424858093262,-0.66876155138015747,-3.5598087310791016,0,0,3.1471786499023437,6.5802512168884277
0.37200000882148743,0.20000000298023224,0.40000000596046448,-2.487363338470459,-2.9429528713226318,-0.6794811487197876,-3.5866260528564453,0,0,3.166844367980957,6.529578685760498
0.375,0.20000000298023224,0.40000000596046448,-2.4960834980010986,-2.8674716949462891,-0.69028103351593018,-3.6133921146392822,0,0,3.1863644123077393,6.4808635711669922
0.37799999117851257,0.20000000298023224,0.40000000596046448,-2.5045766830444336,-2.7939338684082031,-0.70116120576858521,-3.6401073932647705,0,0,3.205737829208374,6.4340410232543945
0.38100001215934753,0.20000000298023224,0.40000000596046448,-2.5128533840179443,-2.7226629257202148,-0.71212148666381836,-3.6667709350585937,0,0,3.2249748706817627,6.3894338607788086
0.38400000333786011,0.20000000298023224,0.40000000596046448,-2.520918607711792,-2.6537749767303467,-0.72316169738769531,-3.6933825016021729,0,0,3.2440803050994873,6.3471574783325195
0.38699999451637268,0.20000000298023224,0.40000000596046448,-2.5287809371948242,-2.5874495506286621,-0.73428171873092651,-3.7199416160583496,0,0,3.2630624771118164,6.3073911666870117
0.38999998569488525,0.20000000298023224,0.40000000596046448,-2.5364480018615723,-2.5237798690795898,-0.74548131227493286,-3.746448278427124,0,0,3.2819292545318604,6.270228385925293
0.39300000667572021,0.20000000298023224,0.40000000596046448,-2.5439286231994629,-2.4628794193267822,-0.7567603588104248,-3.7729015350341797,0,0,3.3006889820098877,6.235781192779541
0.39436793327331543,0.20000000298023224,0.40000000596046448,-2.5472798347473145,-2.4360654354095459,-0.76192969083786011,-3.7849459648132324,0,0,3.3092095851898193,6.2210116386413574
0.39436793327331543,0.20000000298023224,0.40000000596046448,-2.5472798347473145,-2.4360654354095459,-0.76192969083786011,-3.7849459648132324,0,0,3.3092095851898193,6.2210116386413574
0.39599999785423279,0.20000000298023224,0.40000000596046448,-2.5512301921844482,-2.404895544052124,-0.76811867952346802,-3.7993013858795166,0,0,3.3193488121032715,6.2041969299316406
0.39720043540000916,0.20000000298023224,0.40000000596046448,-2.5541038513183594,-2.3825194835662842,-0.77268576622009277,-3.8098499774932861,0,0,3.3267896175384521,6.1923694610595703
0.39720043540000916,0.20000000298023224,0.40000000596046448,-2.5541038513183594,-2.3825194835662842,-0.77268576622009277,-3.8098499774932861,0,0,3.3267896175384521,6.1923694610595703
0.39899998903274536,0.20000000298023224,0.40000000596046448,-2.5583617687225342,-2.3498518466949463,-0.77955609560012817,-3.8256471157073975,0,0,3.3379180431365967,6.1754989624023438
0.40000000596046448,0.20000000298023224,0.40000000596046448,-2.5607028007507324,-2.3321549892425537,-0.78338611125946045,-3.8344171047210693,0,0,3.3440890312194824,6.166572093963623
0.40000000596046448,0.20000000298023224,0.40000000596046448,-2.5607028007507324,-2.3321549892425537,-0.78338611125946045,-3.8344171047210693,0,0,3.3440890312194824,6.166572093963623
0.40000000596046448,0.20000000298023224,0.40000000596046448,-2.5607028007507324,-2.3321549892425537,-0.78338611125946045,-3.8344171047210693,-2.0465736109339527e-016,-1.0232868025150665e-010,3.3440890312194824,6.166572093963623
0.40000000596046448,0.20000000298023224,0.40000000596046448,-2.5607028007507324,-2.3321549892425537,-0.78338611125946045,-3.8344171047210693,-2.0465736109339527e-016,-1.0232868025150665e-010,3.3440890312194824,6.166572093963623
