    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
     0.025, 531.02281, 571.06008,-570.57023,-0.48984947, 536.16337,-23.156703,-513.00667, 3761.9783
    0.0251, 531.34894, 528.62858,-528.11232,-0.51626152, 536.40461,-10.071287,-526.33332, 3513.0449
    0.0252, 531.36607, 478.57261,-477.53302,-1.0395967,  536.3211,-0.47649294,-535.84461, 3221.5938
    0.0253, 531.03695, 425.74945,-413.76918,-11.980274,  535.8754,-0.4017885,-535.47361, 2904.7912
    0.0254, 530.35258, 371.96907,-334.85854,-37.110538, 535.05834,-0.2977477,-534.76059, 2586.7443
    0.0255, 529.30602, 317.09861,-240.81191,-76.286701, 533.86286,-0.16452505,-533.69834, 2276.4229
    0.0256, 527.88963, 261.01432,-131.65682, -129.3575, 532.28123,-0.0022993097,-532.27893, 1985.4193
    0.0257,   526.095, 203.60396,-7.4401334,-196.16382, 530.30499, 0.1887235,-530.49371, 1727.8879
    0.0258, 524.11927, 210.76255,-0.26353963,-210.49901, 396.03968, 132.49979,-528.53948,  1654.827
    0.0259, 522.23498, 226.99944,-0.23376768,-226.76567,  380.2278, 146.45989,-526.68769, 1721.7152
     0.026, 520.47476, 248.27514,-0.20376501,-248.07137, 364.36764, 160.60242,-524.97006, 1815.9473
    0.0261, 518.87171, 273.98895,-0.17356126,-273.81539, 348.48995, 174.92852,-523.41846, 1935.8575
    0.0262, 517.45315, 303.53969,-0.14318622, -303.3965,  332.6227, 189.43634,-522.05905, 2079.7704
    0.0263, 516.24273, 336.29377,-0.11266977, -336.1811, 316.79202, 204.12214,-520.91417, 2245.7361
    0.0264, 515.25957, 371.60556,-0.082042809,-371.52352, 301.02227, 218.97938,-520.00166, 2431.5324
    0.0265, 514.51784, 408.85004,-0.051333833,-408.79871, 285.33417, 234.00028,-519.33445, 2634.7653
    0.0266, 514.02889, 447.32223,-0.020574822,-447.30166, 269.74866, 249.17382,-518.92248, 2852.2513
    0.0267, 513.79883, 486.33298,0.010204799,-486.34319, 254.28283, 264.48764,-518.77047, 3080.4773
    0.0268, 513.82901, 525.20534,0.040974195,-525.24632, 238.95209, 279.92633,-518.87842, 3315.5677
    0.0269, 514.11608, 563.26108,0.071703137,-563.33279, 223.76921, 295.47242,-519.24163, 3553.2044
     0.027, 514.65187,  599.8278,0.10236135,-599.93017, 208.74457, 311.10602,-519.85059, 3788.6834
    0.0271, 515.42442, 634.24246,0.13291853,-634.37537, 193.88667, 326.80533,  -520.692, 4016.9761
    0.0272, 516.41781, 665.85474,0.16334454,-666.01809, 179.20197, 342.54667,-521.74865, 4232.8063
    0.0273, 517.61136, 694.03381,0.19360934,-694.22742, 164.69452, 358.30406,-522.99858, 4430.7666
    0.0274, 518.97991, 718.17231,0.22368308,-718.39599, 150.36606, 374.04937,-524.41543, 4605.4369
    0.0275, 520.49436, 737.68944,0.25353607,-737.94298, 136.21631, 389.75263,-525.96895, 4751.5111
    0.0276, 522.12201, 752.03415,0.28313884,-752.31729, 122.24309, 405.38222,-527.62531, 4863.9326
    0.0277, 523.82665, 760.68843, 0.3124622,-761.00089, 108.44239, 420.90489,-529.34728, 4938.0376
    0.0278, 525.56872, 763.17088,0.34147719,-763.51236, 94.808409, 436.28594,-531.09435, 4969.7014
    0.0279, 527.30561, 759.04011,0.37015518,-759.41026, 81.333721, 451.48927,  -532.823, 4955.4834
     0.028, 528.99185, 747.89734,0.39846788,-748.29581, 68.009352, 466.47763,-534.48698, 4892.7609
    0.0281,  530.5795, 729.38882,0.42638733,-729.81521, 54.824938,  481.2127,-536.03764, 4779.8508
    0.0282, 532.01841, 703.20807,  0.453886,-703.66195, 41.768877, 495.65533,-537.42421, 4616.1179
    0.0283, 533.25654, 669.09794,0.48093673,-669.57888, 28.828467, 509.76568,-538.59415, 4402.0642
    0.0284, 534.24033, 626.85254,0.50751284,-627.36005, 15.990062, 523.50341,-539.49347,  4139.397
    0.0285,   534.915, 576.31864,0.53358809,-576.85223, 3.2392353, 536.82786,-540.06709, 3831.0705
    0.0286, 535.22876, 515.21242, 4.9262408,-520.13866,0.51028567, 539.75274,-540.26303, 3479.1823
    0.0287, 535.15905, 438.83691, 22.966709,-461.80362,0.41586979, 539.64274,-540.05861,  3115.974
    0.0288, 534.69599, 347.05669, 54.848781,-401.90547,0.29220761, 539.15167,-539.44388, 2753.5098
    0.0289, 533.82712, 239.91227, 100.42443, -340.3367, 0.1394877,  538.2668,-538.40629, 2402.9322
     0.029, 532.54224, 117.46862, 159.57258,-277.04121,-0.042103917, 536.97778,-536.93567, 2078.1747
    0.0291, 530.83396,0.27340715, 221.92232,-222.19573,-130.93479, 535.27701,-404.34222, 1730.8149
    0.0292, 529.00124,0.24371877, 231.30516,-231.54887,-144.87201, 533.46303,-388.59102, 1764.2437
    0.0293, 527.24846,0.21378971, 245.84037,-246.05416,-158.97468, 531.73929,-372.76461, 1824.7059
    0.0294,   525.607,0.18364968, 265.01325, -265.1969,-173.24314, 530.13615,-356.89301, 1910.6017
    0.0295, 524.10752, 0.1533282, 288.22949,-288.38282,-187.67736, 528.68308,-341.00572, 2020.0354
    0.0296, 522.77426,0.12285584,  314.8986,-315.02146,-202.27358, 527.40312,-325.12954, 2151.1067
    0.0297, 521.62876,0.092262048, 344.41697,-344.50923,-217.02725, 526.31664,-309.28939, 2301.7426
    0.0298, 520.68714,0.061577181,   376.148,-376.20958, -231.9306, 525.43845,-293.50785, 2469.4987
    0.0299,  519.9622,0.030831488, 409.44839,-409.47922,-246.97428, 524.78008, -277.8058, 2651.6291
      0.03, 519.46249,5.5405985e-005, 443.66805, -443.6681,-262.14669, 524.34878,-262.20209, 2845.0316
    0.0301, 519.19206,-0.030720723, 478.15206,-478.12134,-277.43402, 524.14729,-246.71327,  3046.221
    0.0302,  519.1505,-0.061466535, 512.24455,-512.18309,-292.82024, 524.17388,-231.35364, 3251.3349
    0.0303, 519.33302,-0.092151687, 545.29305, -545.2009,-308.28712, 524.42247,-216.13534, 3456.1612
    0.0304, 519.73049,-0.1227459, 576.65279,-576.53004,-323.81432, 524.88263, -201.0683, 3656.1868
    0.0305, 520.32955,-0.15321897, 605.69081,-605.53759,-339.37942, 525.53973, -186.1603, 3846.6643
    0.0306, 521.11264,-0.18354083, 631.78993,-631.60639,  -354.958, 526.37499,-171.41699, 4022.6954
    0.0307, 522.05819,-0.21368157, 654.35259,-654.13891, -370.5237, 527.36562,-156.84192, 4179.3314
    0.0308, 523.14068,-0.24361142, 672.80457,-672.56096,-386.04833, 528.48499,-142.43666, 4311.6847
    0.0309, 524.33087,-0.27330086, 686.59859,-686.32529,-401.50194, 529.70274, -128.2008,  4415.052
     0.031, 525.59599,-0.30272059, 695.21775,-694.91503,-416.85298, 530.98506,-114.13209, 4485.0432
    0.0311, 526.90012,-0.33184154, 698.17663,-697.84479,-432.06847, 532.29507, -100.2266,    4517.7
    0.0312, 528.20413,-0.36063504, 695.02661,-694.66598,-447.11408, 533.59276,-86.478679, 4509.6415
    0.0313, 529.46579,-0.38907264, 685.36154,-684.97246,-461.95404, 534.83505,-72.881012, 4458.2104
    0.0314, 530.64023,-0.41712625, 668.81786,-668.40073,-476.55152, 535.97638, -59.42486, 4361.5746
    0.0315, 531.68043,-0.44476821, 645.07632,-644.63155,-490.86886, 536.96907,-46.100208, 4218.8288
    0.0316, 532.53745,-0.47197125, 613.86369,-613.39171,-504.86768, 537.76364,-32.895956, 4030.0815
    0.0317, 533.16074,-0.4987085, 574.95497,-574.45626,-518.50903, 538.30907,-19.800037, 3796.5285
    0.0318, 533.49834,-0.52495359, 528.17498,-527.65003, -531.7536, 538.55309,-6.7994876, 3520.5014
    0.0319, 533.49613,-2.5196746, 474.33516,-471.81548,-537.97191,  538.4412,-0.46929534, 3202.0009
     0.032, 533.12903,-16.960446, 418.69205, -401.7316,-537.56361, 537.94838,-0.38477077, 2867.6211
    0.0321, 532.38685,-45.492678,  361.9619,-316.46923,-536.79323, 537.06421,-0.27097628,  2534.584
    0.0322, 531.26288,-87.998802, 304.04826,-216.04946,-535.65386, 535.78191,-0.12805053, 2212.9644
    0.0323, 529.74862,-144.33061, 244.84796,-100.51735,-534.13673, 534.09292,0.043813213, 1915.3538
    0.0324, 527.84748,-199.18473, 199.46798,-0.28324493,-532.24507, 407.74514, 124.49993, 1615.5479
    0.0325, 525.86738,-209.82944, 210.08308,-0.2536431,-530.28624,  391.9648, 138.32144, 1653.5982
    0.0326, 523.97763,-225.87321,   226.097,-0.22379097,-528.42854, 376.10987, 152.31867,  1719.595
    0.0327, 522.21033,-246.80609, 246.99981,-0.19371797,-526.70308, 360.21062, 166.49246, 1812.1426
    0.0328, 520.59591,-272.05879, 272.22225,-0.16345381,-525.13914, 344.29656, 180.84258, 1929.6714
    0.0329,   519.162,-301.00633, 301.13936,-0.13302832,-523.76309, 328.39577, 195.36732, 2070.3258
     0.033, 517.93121,-333.02178, 333.12425,-0.10247156,-522.59631, 312.53399, 210.06233, 2232.1177
    0.0331, 516.92216,-367.46322, 367.53504,-0.07181367,-521.65612, 296.73493, 224.92119, 2412.7716
    0.0332,  516.1492,-403.67518, 403.71626,-0.041084903,-520.95555, 281.02024,  239.9353, 2609.6528
    0.0333, 515.62211,-440.99053, 441.00085,-0.010315604,-520.50306, 265.40934, 255.09372, 2819.7138
    0.0334,  515.3458,-478.73472, 478.71425,0.020463876,-520.30221, 249.91916, 270.38305, 3039.4714
    0.0335, 515.32068, -516.2318, 516.18058,0.051223174,-520.35205, 234.56441, 285.78764, 3265.0189
    0.0336, 515.54272,-552.80934, 552.72741,0.081931914,-520.64721, 219.35761,  301.2896,  3492.053
    0.0337, 516.00354,-587.80228, 587.68972,0.11255979,-521.17799, 204.30905, 316.86895, 3715.9168
    0.0338, 516.69043,-620.55669, 620.41361, 0.1430766,-521.93035,  189.4268, 332.50355, 3931.6627
    0.0339, 517.58633,-650.43429, 650.26083,0.17345221,-522.88598,  174.7168, 348.16918, 4134.1398
     0.034, 518.66999, -676.8159, 676.61225, 0.2036566,-524.02237, 160.18278, 363.83959, 4318.0924
    0.0341,  519.9161,-699.10541, 698.87175,0.23366005,-525.31303, 145.82637, 379.48666, 4478.2773
    0.0342, 521.29544,-716.73312, 716.46969,0.26343295,-526.72759, 131.64719,  395.0804, 4609.5895
    0.0343, 522.77513, -729.1597, 728.86675,0.29294576, -528.2321, 117.64302, 410.58908, 4707.2004
    0.0344, 524.31878,-735.87939, 735.55722,0.32216948,-529.78916, 103.80968, 425.97948, 4766.6979
    0.0345, 525.88678,-736.42345, 736.07237,0.35107545,-531.35821, 90.141205, 441.21701, 4784.2289
    0.0346, 527.43649,-730.36292, 729.98328,0.37963477,-532.89577, 76.630311, 456.26546, 4756.6347
    0.0347, 528.92258,-717.31148, 716.90367,0.40781924,-534.35572, 63.268036, 471.08769, 4681.5813
    0.0348, 530.29727,-696.92786, 696.49226,0.43560173,-535.68962, 50.043728, 485.64589, 4557.6766
    0.0349, 531.51069, -668.9181, 668.45514,0.46295401,-536.84699, 36.946259, 499.90073, 4384.5717
     0.035, 532.51115,-633.03756, 632.54771,0.48984947,-537.77566,  23.96285, 513.81281, 4163.0439
    0.0351, 533.24554,-589.09269, 588.57643,0.51626135,-538.42214, 11.080136,   527.342, 3895.0575
    0.0352, 533.65965,-537.05288,  536.2888,0.76408392,-538.73191,0.53552418, 538.19639, 3581.8177
    0.0353, 533.71105, -481.3732, 471.04749, 10.325713, -538.6624,0.46072132, 538.20168, 3236.9449
    0.0354, 533.38678, -424.3296, 390.45639, 33.873206,-538.20049,0.35658283, 537.84391, 2887.6777
    0.0355, 532.67734,-365.81329, 294.53706, 71.276224,-537.33662,0.22326062, 537.11336, 2543.3324
    0.0356, 531.57274,-305.72555, 183.32676, 122.39879,-536.06072,0.060927903, 535.99979, 2215.8552
    0.0357, 530.06249,-243.98008, 56.881071, 187.09901,-534.36228,-0.13021781,  534.4925, 1919.7643
    0.0358, 528.21773,-222.98708,0.26353964, 222.72354,-398.10114,-134.56123, 532.66237, 1725.1222
    0.0359, 526.40193,-235.78209,0.23376768, 235.54833,-382.32006,-148.55215,  530.8722, 1775.9113
     0.036, 524.68865,-253.55091,0.20376548, 253.34714,-366.48009, -162.7144, 529.19449, 1853.3706
    0.0361, 523.10757,-275.76415,0.17356112, 275.59059,-350.60958,-177.04829, 527.65787, 1955.9606
    0.0362, 521.68808,-301.80542,0.14318628, 301.66223,-334.73846,-191.55204, 526.29049, 2081.7528
    0.0363, 520.45346,-331.06824,0.11266987, 330.95557,-318.89221,-206.22223, 525.11444, 2228.7905
    0.0364, 519.42302,-362.92953,0.082042339, 362.84749,-303.09508,-221.05266, 524.14775, 2394.8703
    0.0365, 518.61198,-396.74326,0.051333833, 396.69193,-287.36913,-236.03524, 523.40437, 2577.4241
    0.0366, 518.03115,-431.85501,0.020574671, 431.83443,-271.73425,-251.15955,  522.8938, 2773.5287
    0.0367, 517.68702,-467.60357,-0.010204798, 467.61377,-256.20819,  -266.413,  522.6212, 2979.8682
    0.0368,  517.5816,-503.32482,-0.040974179, 503.36579,-240.80652,-281.78074, 522.58725, 3192.7257
    0.0369, 517.71204,-538.35677,-0.071703156, 538.42847,-225.54228, -297.2455, 522.78778, 3408.0042
     0.037, 518.07157,-572.04308,-0.10236135, 572.14544,-210.42663,-312.78809, 523.21472, 3621.2615
    0.0371, 518.64938,-603.73645,-0.13291853, 603.86937,-195.46864, -328.3873, 523.85594, 3827.7627
    0.0372, 519.43047,-632.80226,-0.16334453,  632.9656,-180.67524,-344.01994, 524.69519, 4022.5519
    0.0373, 520.39546,-658.62294,-0.19360934, 658.81655,-166.05116,-359.66069, 525.71185, 4200.5482
    0.0374, 521.52053,-680.60348,-0.22368308, 680.82716, -151.5988, -375.2821, 526.88091, 4356.6634
    0.0375, 522.77792,-698.17443,-0.25353606, 698.42797,-137.31857,-390.85489, 528.17346, 4485.9201
    0.0376, 524.13629,-710.79526,-0.28313884,  711.0784,-123.20899,-406.34811,  529.5571, 4583.5799
    0.0377,  525.5609, -717.9573,-0.3124622, 718.26976,-109.26678,-421.72929, 530.99607, 4645.2751
    0.0378, 527.01377,  -719.187,-0.34147719, 719.52848,-95.486945,-436.96447, 532.45142, 4667.1449
    0.0379,  528.4539,-714.04948,-0.37015518, 714.41964,-81.862878,-452.01843, 533.88131, 4645.9731
     0.038, 529.83753,-702.15114,-0.39846788, 702.54961,-68.386442,-466.85472, 535.24116, 4579.3137
    0.0381,  531.1184,-683.14211,-0.42638734, 683.56849,-55.048135, -481.4359, 536.48403, 4465.6077
    0.0382, 532.24804,-656.71827,-0.45388599, 657.17216,-41.837206,-495.72365, 537.56086, 4304.2835
    0.0383, 533.17615,-622.62348,-0.48093673, 623.10441,-28.741797,-509.67901, 538.42081, 4095.8433
    0.0384, 533.85088,-580.65123,-0.50751285, 581.15874,-15.749128,-523.26249, 539.01162, 3841.9274
    0.0385, 534.21917,-530.64635,-0.53358808, 531.17994,-2.8456571,-536.43427, 539.27992, 3545.3552
    0.0386, 534.23144,-470.12581,-5.3177402, 475.44355,-0.46480761,-538.71112, 539.17593, 3208.2773
    0.0387, 533.86774,-394.46095,-23.989346,  418.4503,-0.37047123,-538.30911, 538.67958, 2863.3197
    0.0388, 533.11999,-303.55034,-56.653972, 360.20432,-0.24689613,-537.53577, 537.78267, 2521.7624
    0.0389, 531.97942,-197.42916,-103.17627, 300.60543,-0.094252795,-536.38213, 536.47638, 2194.6038
     0.039, 530.43662, -76.15292, -163.4122, 239.56512,0.087259189,-534.83853, 534.75127, 1895.4235
    0.0391, 528.52514,-0.27340723,-206.97739,  207.2508,  129.7654,-532.93831, 403.17291, 1652.0835
    0.0392,  526.6001,-0.24371875,-218.32943, 218.57314, 143.65847,-531.03594, 387.37747, 1694.3197
    0.0393, 524.76766,-0.21378971,-234.91937, 235.13316, 157.72336,-529.23665, 371.51329,  1763.982
    0.0394, 523.06113,-0.18364968,-256.19157, 256.37522, 171.96139,-527.57264, 355.61125, 1859.4314
    0.0395, 521.50983,-0.15332842,-281.56868, 281.72201, 186.37175,-526.07207, 339.70032, 1978.9987
    0.0396, 520.13833,-0.12285583,-310.44837, 310.57123, 200.95117, -524.7583, 323.80713, 2120.8557
    0.0397, 518.96857,-0.092262007,-342.19921, 342.29147, 215.69496,-523.65202, 307.95706, 2282.8945
    0.0398, 518.01903,-0.061577128,-376.16528, 376.22686, 230.59659,-522.77038, 292.17378, 2462.6547
    0.0399, 517.30244,-0.030831481,-411.68918, 411.72002, 245.64665, -522.1248, 276.47816, 2657.3646
      0.04, 516.82638,-5.5406031e-005,-448.11185,  448.1119, 260.83308,-521.72156, 260.88848, 2863.8925
    0.0401, 516.59415,0.030720723,-484.76905, 484.73833, 276.14168,-521.56261, 245.42093, 3078.6942
    0.0402, 516.60498,0.061466535,-520.99346,   520.932, 291.55623,-521.64587, 230.08964, 3297.8073
    0.0403, 516.85388,0.092151687,-556.12021, 556.02806, 307.05838,-521.96498,  214.9066,  3516.886
    0.0404, 517.33138, 0.1227459,-589.49257, 589.36983, 322.62761, -522.5092, 199.88159, 3731.2591
    0.0405, 518.02364,0.15321897,-620.46626, 620.31304, 338.24125,-523.26337, 185.02213, 3936.0003
    0.0406, 518.91254,0.18354083,-648.41347, 648.22993, 353.87458,-524.20814, 170.33356, 4126.0172
    0.0407, 519.97585,0.21368157,-672.72683, 672.51315, 369.50091,-525.32004, 155.81913, 4296.1555
    0.0408, 521.18738,0.24361142,-692.82288, 692.57927,  385.0917,-526.57173, 141.48003, 4441.3155
    0.0409, 522.51714,0.27330086,-708.14553, 707.87223, 400.61662,-527.93211, 127.31549, 4556.5787
     0.041, 523.93157,0.30272059,-718.16963, 717.86691, 416.04372,-529.36655, 113.32283, 4637.3426
    0.0411, 525.39366,0.33184156,-722.40434,  722.0725, 431.33949,-530.83708, 99.497594, 4679.4603
    0.0412,  526.8633,0.36063505,-720.39635, 720.03572, 446.46904,-532.30267,  85.83363, 4679.3778
    0.0413, 528.29746,0.38907264,-711.73271, 711.34364, 461.39625,-533.71947, 72.323224, 4634.2661
    0.0414, 529.65052,0.41712625,-696.04345, 695.62632,  476.0839,-535.04112, 58.957227, 4542.1448
    0.0415, 530.87454,0.44476821,-673.00395, 672.55918, 490.49384,-536.21903, 45.725185, 4401.9919
    0.0416, 531.91956,0.47197125,-642.33714, 641.86517, 504.58721,-537.20269, 32.615487, 4213.8382
    0.0417, 532.73397, 0.4987085,-603.81537, 603.31666, 518.32451,-537.94003, 19.615513, 3978.8417
    0.0418, 533.26477,0.52495359,-557.26195, 556.73699,  531.6659,-538.37769, 6.7117909, 3699.3387
    0.0419,  533.4567, 2.5482996,-503.49851, 500.95021, 537.96167,-538.46008,0.49840141, 3375.3859
     0.042,  533.2837, 16.956897,-447.74271, 430.78582, 537.74733,-538.16116,0.41382851, 3033.6777
    0.0421, 532.73397, 45.348931,-390.68488, 345.33594, 537.16893,-537.46892,0.29998671, 2691.2962
    0.0422, 531.79969, 87.610064,-332.23279, 244.62273, 536.21846,-536.37547,0.15701251, 2358.4454
    0.0423, 530.47075, 143.59181,-272.28605, 128.69424, 534.88556,-534.87066,-0.014897561,  2047.842
    0.0424, 528.73817, 211.82363,-212.10689,0.28325762, 533.16103,-408.20947,-124.95157, 1678.8598
    0.0425, 526.83984, 221.66125,-221.91489, 0.2536431, 531.28236,-392.46286, -138.8195, 1713.7051
    0.0426, 525.02479,   236.864,-237.08779,0.22379094, 529.49768,-376.64442,-152.85326, 1776.4851
    0.0427, 523.32658, 256.89617,-257.08988,0.19371786, 527.83952,-360.77879,-167.06073, 1865.5936
    0.0428, 521.77574,  281.1722,-281.33565, 0.1634538, 526.33719,-344.89558,-181.44161, 1979.2908
    0.0429, 520.39882, 309.09346,-309.22649,0.13302832, 525.01609,-329.02227,-195.99382, 2115.7637
     0.043, 519.21852, 340.04291,-340.14538,0.10247154, 523.89766,-313.18465,-210.71301, 2272.9979
    0.0431, 518.25328, 373.38461,-373.45642,0.071813699, 522.99907,-297.40642,-225.59265, 2448.6818
    0.0432, 517.51675, 408.46595,-408.50704,0.041084926, 522.33268,-281.70882,-240.62386, 2640.1373
    0.0433, 517.01812, 444.62403,-444.63434,0.010315581, 521.90634,-266.11096,-255.79537, 2844.2931
    0.0434, 516.76218, 481.19102,-481.17055,-0.020463874,  521.7235, -250.6298, -271.0937, 3057.6725
    0.0435, 516.74879, 517.49851,-517.44728,-0.051223174, 521.78269,-235.27973,-286.50296, 3276.3949
    0.0436, 516.97423, 552.88246,-552.80053,-0.081931914, 522.07887,-220.07344,-302.00543, 3496.2081
    0.0437, 517.43043, 586.68553,-586.57297,-0.1125598, 522.60264,-205.02137,-317.58128,  3712.519
    0.0438, 518.10479, 618.26089,-618.11781,-0.1430766, 523.34013,-190.13169,-333.20843, 3920.4566
    0.0439, 518.98068,  646.9756,-646.80215,-0.17345219, 524.27341,-175.41052,-348.86288, 4114.9505
     0.044, 520.03713, 672.21523,-672.01158,-0.20365662, 525.38031,-160.86175,-364.51857, 4290.8344
    0.0441, 521.24882, 693.38948,-693.15582,-0.23366006, 526.63431,-146.48701,-380.14731, 4442.9719
    0.0442, 522.58653, 709.93499,-709.67156,-0.2634329, 528.00508,-132.28596,-395.71912, 4566.3778
    0.0443, 524.01747, 721.31869,-721.02574,-0.29294577, 529.45876,-118.25635,-411.20241, 4656.3507
    0.0444, 525.50554, 727.04062,-726.71845,-0.32216954, 530.95823,-104.39418,-426.56405, 4708.6072
    0.0445, 527.01141, 726.63718,-726.28611,-0.35107536, 532.46327,-90.693776,-441.76949, 4719.4198
    0.0446, 528.49286, 719.68468,-719.30504,-0.37963472, 533.93078,-77.147841,-456.78294, 4685.7548
    0.0447, 529.90493, 705.80178,-705.39396,-0.40781943, 535.31506,-63.747608,-471.56745, 4605.3971
    0.0448, 531.20029, 684.65199,-684.21639,-0.43560166, 536.56808,-50.482995,-486.08509, 4477.0638
    0.0449, 532.32949, 655.94559,-655.48263,-0.46295401, 537.63984,-37.342687,-500.29716, 4300.5011
     0.045, 533.24133, 619.44156,-618.95172,-0.48984947, 538.47865,-24.314343,-514.16431, 4076.5644
    0.0451, 533.88318, 574.94949,-574.43323,-0.51626152, 539.03149,-11.384726,-527.64676, 3807.2767
    0.0452, 534.20132, 522.41642,-521.70311,-0.71331206, 539.24436,-0.52098928,-538.72337,  3494.072
    0.0453, 534.15333, 466.21445,-456.21283,-10.001616, 539.07468,-0.44621077,-538.62847, 3149.6031
    0.0454, 533.72658, 408.76167,-375.42898,-33.332688,  538.5097,-0.34209595, -538.1676, 2801.9809
    0.0455, 532.91229, 349.95286, -279.3761,-70.576761, 537.54055,-0.20879913,-537.33175, 2460.4907
    0.0456, 531.70111, 289.69402,-168.09678,-121.59724, 536.15783,-0.046499489,-536.11133, 2137.0462
    0.0457, 530.08317, 227.90402,-41.653449,-186.25058, 534.35166,0.14459698,-534.49626, 1846.1229
    0.0458, 528.16392, 214.55504,-0.26353964, -214.2915,  398.0658,  134.5259, -532.5917, 1683.8775
    0.0459,   526.293, 227.41925,-0.23376712,-227.18549, 382.25695,  148.4896,-530.74655, 1734.4293
     0.046, 524.52355, 245.32854,-0.20376501,-245.12478, 366.38908, 162.62387,-529.01295, 1811.8468
    0.0461, 522.88843, 267.70889,-0.17356125,-267.53533, 350.49202, 176.93059,-527.42262, 1914.4129
    0.0462, 521.41553, 293.96618,-0.14318622,-293.82299, 334.59432, 191.40795,-526.00227, 2040.3455
    0.0463, 520.12866, 323.48944,-0.11266987,-323.37677, 318.72223, 206.05224,-524.77447, 2187.7093
    0.0464, 519.04786, 355.65132,-0.082042338,-355.56928, 302.90023, 220.85781,-523.75804, 2354.3233
    0.0465, 518.18904, 389.80858,-0.051333839,-389.75725, 287.15073, 235.81684,-522.96756, 2537.6792
    0.0466, 517.56326, 425.30405,-0.020574673,-425.28347, 271.49375, 250.91906,-522.41281, 2734.8815
    0.0467, 517.17703, 461.47268,0.010204798,-461.48289, 255.94707, 266.15187,-522.09894, 2942.6309
    0.0468, 517.03243, 497.64699,0.040974192,-497.68797, 240.52625, 281.50048,-522.02672, 3157.2247
    0.0469, 517.12723, 533.16128,0.071703151,-533.23298, 225.24468,  296.9479,-522.19258, 3374.5721
     0.047, 517.45483, 567.35543,0.10236136,-567.45779, 210.11357, 312.47503, -522.5886, 3590.2288
    0.0471, 518.00428,  599.5795,0.13291854,-599.71242, 195.14193,  328.0606,-523.20252, 3799.4551
    0.0472, 518.76032, 629.19697,0.16334453,-629.36032, 180.33657, 343.68126,-524.01783, 3997.2879
    0.0473, 519.70349, 655.58879,0.19360935, -655.7824, 165.70214, 359.31168,-525.01382, 4178.6333
    0.0474, 520.81027, 678.15694,0.22368309,-678.38062, 151.24122, 374.92454,-526.16576,  4338.374
    0.0475, 522.05323, 696.32854,0.25353605,-696.58207, 136.95439,  390.4907,-527.44509, 4471.4916
    0.0476, 523.40124, 709.55936,0.28313883, -709.8425, 122.84023, 405.97935,-528.81958, 4573.1969
    0.0477, 524.81962, 717.33741,0.31246223,-717.64988,  108.8955, 421.35805,-530.25355, 4639.0662
    0.0478, 526.27042, 719.18599,0.34147717,-719.52747, 95.115277, 436.59279,-531.70807, 4665.1776
    0.0479, 527.71262, 714.66675,0.37015513, -715.0369, 81.492882, 451.64838,-533.14126, 4648.2461
     0.048, 529.10243, 703.38243,0.39846795, -703.7809,  68.02009, 466.48843,-534.50852, 4585.7521
    0.0481, 530.39353, 684.97953,0.42638738,-685.40591, 54.687522, 481.07532,-535.76285,   4476.06
    0.0482, 531.53742, 659.15056,  0.453886,-659.60445, 41.484326, 495.37078, -536.8551, 4318.5233
    0.0483, 532.48373, 625.63627,0.48093667,-626.11721, 28.398626, 509.33578,-537.73441, 4113.5714
    0.0484, 533.18048, 584.22695,0.50751285,-584.73447, 15.417506, 522.93086,-538.34837, 3862.7734
    0.0485, 533.57448, 534.76416,0.53358807,-535.29775, 2.5274319, 536.11603,-538.64347, 3568.8815
    0.0486, 533.61636, 474.61666, 5.6075959,-480.22426,0.46900859, 538.10112,-538.57013, 3234.2406
    0.0487, 533.28672, 399.27651, 24.610314,-423.88682,0.37466582, 537.73415,-538.10881, 2891.6341
    0.0488, 532.57722, 308.67008, 57.584886,-366.25497,0.25108494, 536.99999,-537.25107, 2551.8627
    0.0489, 531.47885, 202.83285, 104.39437,-307.22722,0.098438374,  535.8894,-535.98784, 2225.9315
     0.049, 529.98217, 81.814317, 164.89629,-246.71061,-0.083081895, 534.39271,-534.30962, 1927.4132
    0.0491, 528.11243,0.27340727, 211.66092,-211.93432,-129.56371, 532.53496,-402.97126, 1673.6497
    0.0492, 526.22094,0.24371875, 223.32063,-223.56435,-143.47388, 530.66676,-387.19288, 1717.6961
    0.0493,  524.4228,0.21378971, 240.20325,-240.41704,-157.55622, 528.90237,-371.34615, 1789.2348
    0.0494, 522.75154, 0.1836501, 261.75455, -261.9382,-171.81195, 527.27418,-355.46223, 1886.6374
    0.0495, 521.23847,0.15333082, 287.35777, -287.5111,-186.24066, 525.81229,-339.57163, 2008.0358
    0.0496, 519.90772,0.12285552, 316.41862,-316.54148,-200.84199, 524.53963,-323.69764, 2151.6226
    0.0497, 518.78027,0.092263774, 348.31871,-348.41097,-215.60604, 523.47595,-307.86991, 2315.3357
    0.0498, 517.87337,0.061524211, 382.39771,-382.45923,-230.55646, 522.63719,-292.08073, 2496.6592
    0.0499, 517.19884,0.030801594, 418.01273,-418.04354,-245.61611, 522.03385,-276.41774, 2692.8831
      0.05, 516.76493,5.8058764e-005, 454.49417,-454.49423,-260.80741, 521.67288,-260.86547, 2900.7842
