"time","axis1_w","axis2_w","axis3_w","axis4_w","axis5_w","axis6_w"
0.398,0.0006498290502,-0.0157927753754,-0.0105185771283,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.4,0.000861936427327,-0.0157372553205,-0.010123356535,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.402,0.0010695680835,-0.0153632858503,-0.00995404760902,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.404,0.00123395822512,-0.0147044027773,-0.00995752885255,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.406,0.00131719231027,-0.0138186752476,-0.0100335655093,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.408,0.00129020406147,-0.0127759291002,-0.0100598894927,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.41,0.00113970502667,-0.0116449894443,-0.00991795603516,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.412,0.000872577836281,-0.0104821739141,-0.00951612452094,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.414,0.000515932689222,-0.0093260383417,-0.00880158409207,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.416,0.00011645932319,-0.00818319475578,-0.00779648346314,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.418,-0.000262683128872,-0.00700191993743,-0.00665156658991,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.42,-0.000560259604698,-0.00572312162031,-0.00553700313627,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.422,-0.00073344878285,-0.00431692353712,-0.00456198544151,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.424,-0.000765977324062,-0.00279304416072,-0.00375240257698,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.426,-0.00066934494061,-0.00119603633989,-0.00306069425608,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.428,-0.000477601289326,0.000408737408448,-0.00239488333798,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.43,-0.000239349837069,0.0019498324326,-0.00164872681067,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.432,-7.406940649e-06,0.00336451489596,-0.000731663131549,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.434,0.00017171828314,0.00460984778667,0.000409180630429,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.436,0.000265114215638,0.00566611491588,0.00178281303596,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.438,0.000257678358222,0.00653573842717,0.00335730085342,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.44,0.000153283731937,0.0072389845568,0.00506898089872,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.442,-2.42849793822e-05,0.00782374938051,0.0067967005605,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.444,-0.000235231979736,0.00836814632362,0.00835101155361,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.446,-0.000437857404282,0.00893689695835,0.00957374107799,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.448,-0.000597814495852,0.00956685628516,0.0103670986715,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.45,-0.000694291000676,0.010260570432,0.0107068539569,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.452,-0.000722720586424,0.0109870115178,0.01064091263,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.454,-0.000693754925324,0.0116886940211,0.0102748626286,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.456,-0.00063009825477,0.0122923961386,0.00974893107812,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.458,-0.000563315626741,0.0127291824513,0.00920098180789,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.46,-0.000526346063949,0.0129416093813,0.00874553312115,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.462,-0.000541901157341,0.0128968002275,0.0084519540245,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.464,-0.000616244083964,0.0125915866244,0.00833313056563,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.466,-0.000738780873207,0.0120516340265,0.00834712694919,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.468,-0.000886754241683,0.0113238814232,0.0084121341512,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.47,-0.00103178974181,0.0104665490602,0.00842645916864,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.472,-0.00114672185323,0.00953833868691,0.0082901778478,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.474,-0.00121194065607,0.00858788385554,0.007926335495,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.476,-0.00121969961437,0.00764572571562,0.00729711212525,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.478,-0.00117416589545,0.00672250988723,0.00640746596373,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.48,-0.00108924413406,0.00581075922481,0.00530149160833,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.482,-0.00098467559447,0.00488981714798,0.00405227358645,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.484,-0.000881151051499,0.00393312706675,0.00274689915941,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.486,-0.000795536765954,0.00291622914861,0.00146989283017,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.488,-0.000737376028548,0.00182367086358,0.000288717125451,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.49,-0.000707432915839,0.000653377743614,-0.000755681837321,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.492,-0.000698239815504,-0.000581932486801,-0.00165237686297,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.494,-0.000696385338836,-0.00185630323742,-0.00241793691601,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.496,-0.000686001072846,-0.00313465501101,-0.00308864265845,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
0.498,-0.000652506604462,-0.00437827202946,-0.00370981380462,1.00001043897e-10,1.00002770957e-10,1.01305140492e-16
