"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0042,5.0454261536343125E+002,1.1216993138820812E+003,-1.1214358809740759E+003,-2.6343290800536956E-001,5.1078473123094079E+002,-1.2367577989646333E+002,-3.8710895133447752E+002,7.6752109198585085E+003
0.0044002,5.1313125423847839E+002,1.1628289108511503E+003,-1.1625066831682959E+003,-3.2222768285447584E-001,5.1945555324569045E+002,-9.8613774081926977E+001,-4.2084177916376342E+002,8.0664785917327326E+003
0.0046002,5.2203524055660239E+002,1.1697098611617228E+003,-1.1693301696844196E+003,-3.7969147730306790E-001,5.2837322617898178E+002,-7.4340684592408138E+001,-4.5403254158657364E+002,8.1690945566939054E+003
0.0048002,5.3078266038428956E+002,1.1388997194395072E+003,-1.1384640626365519E+003,-4.3565680295528530E-001,5.3705895232475291E+002,-5.0700856856550217E+001,-4.8635809546820269E+002,7.9492554236975921E+003
0.0050002,5.3885284096311864E+002,1.0678356897720550E+003,-1.0673457869818162E+003,-4.8990279023890437E-001,5.4498693460009690E+002,-2.7541827229446199E+001,-5.1744510737065070E+002,7.3979153814372075E+003
0.0052002,5.4569757885518709E+002,9.5495835342474174E+002,-9.5441613806971702E+002,-5.4221535502475193E-001,5.5160585204325071E+002,-4.6949774018430617E+000,-5.4691087464140764E+002,6.5352406989405381E+003
0.0054002,5.5078714660804724E+002,8.0844940969461277E+002,-7.9044728112264158E+002,-1.8002128571971237E+001,5.5638493212678577E+002,-7.7244438010632166E-001,-5.5561248774667934E+002,5.4259145701499219E+003
0.0056002,5.5380436726514608E+002,6.4448770837670770E+002,-5.5991742555119106E+002,-8.4570282825516657E+001,5.5900765558705109E+002,-4.7534666737897169E-001,-5.5853230891967212E+002,4.2373887350755613E+003
0.0058002,5.5452484638243129E+002,4.6408876515334202E+002,-2.6359055286784854E+002,-2.0049821228549348E+002,5.5925140792419825E+002,-6.3092277490227389E-002,-5.5918831564670813E+002,3.1072285531797124E+003
0.0060002,5.5281852681541886E+002,3.1701055934605080E+002,-2.0370479618873960E-001,-3.1680685454986207E+002,3.8057811492644504E+002,1.7687311503311292E+002,-5.5745122995955796E+002,2.2554736589290428E+003
0.0062002,5.5034753956660484E+002,3.1771742230528019E+002,-1.4312531866977635E-001,-3.1757429698661042E+002,3.4905359187579353E+002,2.0592813008084170E+002,-5.5498172195663528E+002,2.2420277343456846E+003
0.0064002,5.4797525901681240E+002,3.3110802197876228E+002,-8.1980990905763371E-002,-3.3102604098785650E+002,3.1730868067745195E+002,2.3532760779077955E+002,-5.5263628846823144E+002,2.2997199689902609E+003
0.0066002,5.4584429252287885E+002,3.5316055967577199E+002,-2.0513121624198782E-002,-3.5314004655414777E+002,2.8553131743631172E+002,2.6501817529901177E+002,-5.5054949273532350E+002,2.4092865614118191E+003
0.0068002,5.4404218052421072E+002,3.7965525213662596E+002,4.1035703576862287E-002,-3.7969628784020284E+002,2.5388234530452348E+002,2.9491808991704835E+002,-5.4880043522157189E+002,2.5499794080824508E+003
0.0070002,5.4259947946746411E+002,4.0628304810468001E+002,1.0242257960333621E-001,-4.0638547068428335E+002,2.2249418597495310E+002,3.2491686800076656E+002,-5.4741105397571960E+002,2.6989990076043882E+003
0.0072002,5.4148930798859465E+002,4.2875597836124729E+002,1.6340524050054231E-001,-4.2891938360174782E+002,1.9147024380486937E+002,3.5487564771048881E+002,-5.4634589151535818E+002,2.8316931314903777E+003
0.0074002,5.4062836138758473E+002,4.4291663242095359E+002,2.2374301556624812E-001,-4.4314037543651983E+002,1.6088504447235630E+002,3.8462828378139625E+002,-5.4551332825375255E+002,2.9225485704714160E+003
0.0076002,5.3987936613116335E+002,4.4484428294443728E+002,2.8319777916797750E-001,-4.4512748072360523E+002,1.3078509344087126E+002,4.1398315580634477E+002,-5.4476824924721609E+002,2.9468982277967034E+003
0.0078002,5.3905491355962351E+002,4.3095526181294395E+002,3.4153489051609282E-001,-4.3129679670346002E+002,1.0119042329825299E+002,4.4272565534889475E+002,-5.4391607864714774E+002,2.8831688353038003E+003
0.0080002,5.3792258087669393E+002,3.9809532770438580E+002,3.9852411968402407E-001,-3.9849385182406979E+002,7.2096783603905408E+001,4.7062130181165071E+002,-5.4271808541555606E+002,2.7154156971349967E+003
0.0082002,5.3621121855322906E+002,3.4362195072543824E+002,4.5394055621992041E-001,-3.4407589128165819E+002,4.3478412563079786E+001,4.9741942272310257E+002,-5.4089783528618227E+002,2.4358384178298129E+003
0.0084002,5.3361825711293068E+002,2.6547467090363767E+002,5.0756549676612062E-001,-2.6598223640040379E+002,1.5291316961114802E+001,5.2285732129222458E+002,-5.3814863825333941E+002,2.0469512753588501E+003
0.0086002,5.2982447368265935E+002,1.5899940443191025E+002,7.0217767729529514E+000,-1.6602118120486321E+002,1.5197747568146269E-001,5.3399644881971471E+002,-5.3414842629539612E+002,1.5622965094080971E+003
0.0088002,5.2468036698660308E+002,5.6937817654045375E-001,6.5520401166133013E+001,-6.6089779342673467E+001,-6.4950958038650697E-002,5.2881091967582518E+002,-5.2874596871778658E+002,1.1020353986276441E+003
0.0090002,5.1890995078113974E+002,3.0276742552415215E-001,7.6051350681185497E+001,-7.6354118106709649E+001,-1.1014679099369584E+002,5.2306131027866650E+002,-4.1291451928497071E+002,1.0375020722788479E+003
0.0092002,5.1346689534406914E+002,2.4365912459455785E-001,1.1409061947758236E+002,-1.1433427860217692E+002,-1.3701745841376487E+002,5.1769428508096848E+002,-3.8067682666720361E+002,1.1737967053005793E+003
0.0094002,5.0869010261006986E+002,1.8358921241744497E-001,1.7524910793123047E+002,-1.7543269714364791E+002,-1.6472518133940480E+002,5.1303975868528346E+002,-3.4831457734587860E+002,1.4286518164947415E+003
0.0096002,5.0485472098036325E+002,1.2279475749286917E-001,2.5447839898415793E+002,-2.5460119374165080E+002,-1.9328395103404094E+002,5.0936278235558575E+002,-3.1607883132154478E+002,1.7944919475218862E+003
0.0098002,5.0216558833342066E+002,6.1515687759992943E-002,3.4630302682409757E+002,-3.4636454251185756E+002,-2.2267074680215313E+002,5.0685724287992542E+002,-2.8418649607777229E+002,2.2595522499893295E+003
0.01,5.0075319719744709E+002,5.5406041724381794E-005,4.4485749571692833E+002,-4.4485755112297005E+002,-2.5279324787602880E+002,5.0564190184918800E+002,-2.5284865397315917E+002,2.8041094913831212E+003
0.0102,5.0066644517181550E+002,-6.1466535092904451E-002,5.4443194109410354E+002,-5.4437047455901063E+002,-2.8361041686308215E+002,5.0575423716678625E+002,-2.2214382030370410E+002,3.4009036866239480E+003
0.0104,5.0188021269431539E+002,-1.2274589589480911E-001,6.3901726028730923E+002,-6.3889451439141442E+002,-3.1495156503612611E+002,5.0715711143166993E+002,-1.9220554639554388E+002,4.0115965409350320E+003
0.0106,5.0428928220222616E+002,-1.8354083472286220E-001,7.2284528087067963E+002,-7.2266174003595677E+002,-3.4663739473179635E+002,5.0973377120007939E+002,-1.6309637646828304E+002,4.5903819694806589E+003
0.0108,5.0771328761736817E+002,-2.4361142172813288E-001,7.9043435838374216E+002,-7.9019074696201403E+002,-3.7845227652792482E+002,5.1329288771653864E+002,-1.3484061118861379E+002,5.0865660825087052E+003
0.011,5.1190144483963769E+002,-3.0272058574735183E-001,8.3672425512686925E+002,-8.3642153454112190E+002,-4.1014722281096920E+002,5.1757355715430367E+002,-1.0742633434333439E+002,5.4489666268025267E+003
0.0112,5.1653901737689398E+002,-3.6063504991443551E-001,8.5720106523420770E+002,-8.5684043018429327E+002,-4.4144371331520193E+002,5.2225201608127895E+002,-8.0808302766077077E+001,5.6311696838549196E+003
0.0114,5.2125536546994010E+002,-4.1712625229808964E-001,8.4800939655642219E+002,-8.4759227030412410E+002,-4.7203829217772255E+002,5.2694991493152031E+002,-5.4911622753797758E+001,5.5970772262515729E+003
0.0116,5.2563339176695808E+002,-4.7197124793069634E-001,8.0604931228583837E+002,-8.0557734103790767E+002,-5.0160783872220242E+002,5.3124395754293255E+002,-2.9636118820730076E+001,5.3261224702777790E+003
0.0118,5.2922016556854328E+002,-5.2495358867076902E-001,7.2905588219471576E+002,-7.2853092860604499E+002,-5.2981539905316345E+002,5.3467668448249401E+002,-4.8612854293306782E+000,4.8175359328009790E+003
0.012,5.3157287460676810E+002,-1.9176575584095303E+001,6.2494805983819913E+002,-6.0577148425410383E+002,-5.3621592745338830E+002,5.3680252177546402E+002,-5.8659432207571172E-001,4.1085711377828238E+003
0.0122,5.3246425731407305E+002,-9.0404300151798395E+001,5.1003738069142258E+002,-4.1963308053962419E+002,-5.3706362546703349E+002,5.3739285391819294E+002,-3.2922845115945165E-001,3.3382964720915670E+003
0.0124,5.3174943402987617E+002,-2.1388363173838110E+002,3.8390101551610320E+002,-1.7001738377772210E+002,-5.3634614658155010E+002,5.3630228037745565E+002,4.3866204094456407E-002,2.6090949009789197E+003
0.0126,5.2947836899980962E+002,-3.1712727158883774E+002,3.1735106255257080E+002,-2.2379096373307356E-001,-5.3411177974380234E+002,3.7895148363380792E+002,1.5516029610999442E+002,2.1982622367465392E+003
0.0128,5.2724485788273967E+002,-3.5289225600924834E+002,3.5305570980955150E+002,-1.6345380030317352E-001,-5.3194974265395797E+002,3.4770185320538417E+002,1.8424788944857380E+002,2.3715089793140746E+003
0.013,5.2557969497544764E+002,-4.0166666137069694E+002,4.0176913293009534E+002,-1.0247155939841156E-001,-5.3038207080798270E+002,3.1642686633892555E+002,2.1395520446905709E+002,2.6275596069162493E+003
0.0132,5.2462465602241991E+002,-4.5865497173398222E+002,4.5869605664404571E+002,-4.1084910063503760E-002,-5.2954094888519307E+002,2.8531295001678285E+002,2.4422799886841017E+002,2.9464839252163238E+003
0.0134,5.2445616896207139E+002,-5.1887132683886443E+002,5.1885086295622295E+002,2.0463882641515121E-002,-5.2949283320286429E+002,2.5451446504874349E+002,2.7497836815412080E+002,3.3038157006028814E+003
0.0136,5.2508361216531182E+002,-5.7726515338782167E+002,5.7718322147407082E+002,8.1931913750806315E-002,-5.3023700121956028E+002,2.2415250276846109E+002,3.0608449845109919E+002,3.6700051915068871E+003
0.0138,5.2644929797704697E+002,-6.2884784886081320E+002,6.2870477226378557E+002,1.4307659702765207E-001,-5.3170578844308511E+002,1.9431452416948957E+002,3.3739126427359560E+002,4.0110315823523397E+003
0.014,5.2843013642693131E+002,-6.6881765131934560E+002,6.6861399469700405E+002,2.0365662234150633E-001,-5.3376650187630935E+002,1.6505483793919217E+002,3.6871166393711724E+002,4.2901659630359181E+003
0.0142,5.3084093601742813E+002,-6.9267987847267466E+002,6.9241644556466588E+002,2.6343290800883368E-001,-5.3622496127556815E+002,1.3639589491704498E+002,3.9982906635852322E+002,4.4707335893836143E+003
0.0144,5.3343926162246453E+002,-6.9635983152875997E+002,6.9603766198442065E+002,3.2216954433929307E-001,-5.3883058284613321E+002,1.0833035816880903E+002,4.3050022467732424E+002,4.5195972958403636E+003
0.0146,5.3593173455466410E+002,-6.7630583134203027E+002,6.7592619661736683E+002,3.7963472466350290E-001,-5.4128288536800369E+002,8.0823890535077851E+001,4.6045899483292578E+002,4.4109850040598749E+003
0.0148,5.3798162755440831E+002,-6.2958008208935689E+002,6.2914448042918877E+002,4.3560166016806534E-001,-5.4323926689603240E+002,5.3818585563371244E+001,4.8942068133266116E+002,4.1302234804632699E+003
0.015,5.3921757852941982E+002,-5.5393533592275901E+002,5.5344548644783163E+002,4.8984947492740377E-001,-5.4432387181034005E+002,2.7236953516975689E+001,5.1708691829336442E+002,3.6769243959509386E+003
0.0152,5.3924322196104902E+002,-4.4787565442936534E+002,4.4733349035176519E+002,5.4216407760013097E-001,-5.4413734372526437E+002,9.8636198079901760E-001,5.4315098174446541E+002,3.0671996230559303E+003
0.0154,5.3770749275606499E+002,-3.2444473624964382E+002,2.9631391104541336E+002,2.8130825204230444E+001,-5.4232716736869997E+002,2.6818281765838492E-001,5.4205898455104148E+002,2.3622472340865233E+003
0.0156,5.3450733880448206E+002,-1.9810833097255022E+002,8.5494143688755258E+001,1.1261418728379495E+002,-5.3878986398194058E+002,-2.7120016475009834E-002,5.3881698399841559E+002,1.7119702606033434E+003
0.0158,5.2999831861337964E+002,-1.6067335282843015E+002,2.6353963805190400E-001,1.6040981319037826E+002,-3.9892911752701241E+002,-1.3538921593573392E+002,5.3431833346274630E+002,1.4328037726193329E+003
0.016,5.2562106483113644E+002,-1.8920487778318235E+002,2.0376501290780930E-001,1.8900111277027455E+002,-3.6688171393751611E+002,-1.6311649726489773E+002,5.2999821120241381E+002,1.5414860803980869E+003
0.0162,5.2175696947728511E+002,-2.3682544933094684E+002,1.4318622034915740E-001,2.3668226311059769E+002,-3.3470789436928328E+002,-1.9152153083404872E+002,5.2622942520333208E+002,1.7520316699593996E+003
0.0164,5.1862922996904047E+002,-2.9876806820659385E+002,8.2042337194355705E-002,2.9868602586939949E+002,-3.0263402872242960E+002,-2.2059160948581871E+002,5.2322563820824826E+002,2.0512614633027297E+003
0.0166,5.1639510270827338E+002,-3.6993035131309790E+002,2.0574670416229315E-002,3.6990977664268166E+002,-2.7085429614905212E+002,-2.5027960515817301E+002,5.2113390130722519E+002,2.4222951872875256E+003
0.0168,5.1514228396587305E+002,-4.4500317397171756E+002,-4.0974195186355165E-002,4.4504414816690394E+002,-2.3952852797696318E+002,-2.8050276413747247E+002,5.2003129211443570E+002,2.8425112150939635E+003
0.017,5.1488703755167239E+002,-5.1860353817908936E+002,-1.0236135435987009E-001,5.1870589953344927E+002,-2.0878092572895855E+002,-3.1114238245008067E+002,5.1992330817903917E+002,3.2826892190536123E+003
0.0172,5.1557410554057356E+002,-5.8540865284456981E+002,-1.6334454003218701E-001,5.8557199738460201E+002,-1.7869967124804373E+002,-3.4204437462460754E+002,5.2074404587265121E+002,3.7074979116933723E+003
0.0174,5.1707839795063910E+002,-6.4028819512841267E+002,-2.2368307943002549E-001,6.4051187820784264E+002,-1.4933742573727085E+002,-3.7302072885015201E+002,5.2235815458742286E+002,4.0773286509951199E+003
0.0176,5.1920841712023196E+002,-6.7843177254886245E+002,-2.8313884390444266E-001,6.7871491139276691E+002,-1.2071269449411847E+002,-4.0385182153712191E+002,5.2456451603124037E+002,4.3513141631755307E+003
0.0178,5.2171133350020011E+002,-6.9546872212920402E+002,-3.4147718871581639E-001,6.9581019931791980E+002,-9.2812014708045240E+001,-4.3428954490070890E+002,5.2710155960875409E+002,4.4912263076498339E+003
0.018,5.2427959252705159E+002,-6.8757756270975631E+002,-3.9846787906943193E-001,6.8797603058882578E+002,-6.5592905324878416E+001,-4.6406118286179105E+002,5.2965408818666947E+002,4.4658322793360694E+003
0.0182,5.2655889799107422E+002,-6.5158265545895097E+002,-4.5388599874703706E-001,6.5203654145769804E+002,-3.8987501067528115E+001,-4.9287395370011001E+002,5.3186145476763818E+002,4.2552165473567848E+003
0.0184002,5.2815850613280236E+002,-5.8495346075202474E+002,-5.0756549676698459E-001,5.8546102624879177E+002,-1.2880925400734100E+001,-5.2044692973270776E+002,5.3332785513344197E+002,3.8540607295682103E+003
0.0186002,5.2866447683047022E+002,-4.8233113693194031E+002,-8.2262194537806757E+000,4.9055735638572099E+002,-4.7410444337367608E-001,-5.3316219457963837E+002,5.3363629902301204E+002,3.2772120732223975E+003
0.0188002,5.2783614276118215E+002,-3.2171519536066944E+002,-6.5610899266492368E+001,3.8732609462716181E+002,-2.5610403999007758E-001,-5.3228801563091747E+002,5.3254411967090755E+002,2.6461271381893312E+003
0.0190002,5.2559110498336531E+002,-9.9856547231818666E+001,-1.7799904526353473E+002,2.7785559249535339E+002,7.8142419889331904E-002,-5.3004589998411927E+002,5.2996775756422994E+002,2.0621694891995489E+003
0.0192002,5.2221172582499264E+002,-2.4365912459563788E-001,-2.5237383102409967E+002,2.5261749014869531E+002,1.4152814798212836E+002,-5.2671566421877549E+002,3.8518751623664713E+002,1.8510245400772628E+003
0.0194002,5.1917174850211177E+002,-1.8358921241906501E-001,-2.9704690526531880E+002,2.9723049447773786E+002,1.7008779147851681E+002,-5.2376497896512740E+002,3.5367718748661059E+002,2.0579119808991795E+003
0.0196002,5.1683527658938203E+002,-1.2279475749505764E-001,-3.5714872088647382E+002,3.5727151564396888E+002,1.9937688707614456E+002,-5.2154865444198140E+002,3.2217176736583690E+002,2.3614383416932915E+003
0.0198002,5.1537475027881669E+002,-6.1515687762721427E-002,-4.2763619445140068E+002,4.2769771013916341E+002,2.2935664765063245E+002,-5.2022904457961249E+002,2.9087239692898004E+002,2.7444429547536784E+003
0.0200002,5.1489360622109291E+002,6.1562852806673618E-006,-5.0322380362682151E+002,5.0322379747053623E+002,2.5995258566050308E+002,-5.1989901502956911E+002,2.5994642936906604E+002,3.1842066612305898E+003
0.0202002,5.1542392528605433E+002,6.1527976037268672E-002,-5.7851600243637256E+002,5.7845447446033529E+002,2.9105394666217660E+002,-5.2057985575916996E+002,2.2952590909699342E+002,3.6513345637900875E+003
0.0204002,5.1692586294207399E+002,1.2280697297728693E-001,-6.4814168891976863E+002,6.4801888194679134E+002,3.2251403807511713E+002,-5.2222098036609714E+002,1.9970694229098007E+002,4.1099700480001966E+003
0.0206002,5.1928886930070962E+002,1.8360130690018650E-001,-7.0688768297652007E+002,7.0670408166961988E+002,3.5415145178819171E+002,-5.2470141307507356E+002,1.7054996128688180E+002,4.5193813876018421E+003
0.0208002,5.2233466544937880E+002,2.4367105034411907E-001,-7.4982820424793272E+002,7.4958453319758860E+002,3.8575215901703035E+002,-5.2783302401913488E+002,1.4208086500210453E+002,4.8367979974525260E+003
0.0210002,5.2582190314648346E+002,3.0277913547513435E-001,-7.7244743874318283E+002,7.7214465960770769E+002,4.1707243615573213E+002,-5.3136543405749717E+002,1.1429299790176503E+002,5.0212212638802002E+003
0.0212002,5.2945239715674575E+002,3.6069228968517564E-001,-7.7075244613207201E+002,7.7039175384238683E+002,4.4784256164447743E+002,-5.3499247291185020E+002,8.7149911267372772E+001,5.0378101461942570E+003
0.0214002,5.3287878429334739E+002,4.1718195621228915E-001,-7.4137388337769107E+002,7.4095670142147878E+002,4.7777120651657543E+002,-5.3836003963932262E+002,6.0588833122747246E+001,4.8623570420914602E+003
0.0216002,5.3571343138205555E+002,4.7202519615075289E-001,-6.8165229950716241E+002,6.8118027431101166E+002,5.0655042567136815E+002,-5.4107518316725918E+002,3.4524757495891095E+001,4.4853335609609294E+003
0.0218002,5.3753838656778396E+002,5.2500556828761091E-001,-5.8970808444833722E+002,5.8918307888004961E+002,5.3386114338459333E+002,-5.4271619347653234E+002,8.8550500919390061E+000,3.9150030288102753E+003
0.0220002,5.3793520706520212E+002,1.3286344487713336E+001,-4.7084340257789108E+002,4.5755705809017775E+002,5.4241825245880830E+002,-5.4286252272814045E+002,4.4427026933215075E-001,3.1859475081152150E+003
0.0222002,5.3669127204019901E+002,7.8700025036516251E+001,-3.4466109396525320E+002,2.6596106892873695E+002,5.4111355135437736E+002,-5.4130081221100875E+002,1.8726085663138292E-001,2.4416935182073776E+003
0.0224002,5.3372337999856268E+002,1.9882188906602062E+002,-2.1216630513396177E+002,1.3344416067941159E+001,5.3813329233609034E+002,-5.3794781504856951E+002,-1.8547728752082548E-001,1.7911696148961062E+003
0.0226002,5.2986904764239307E+002,2.2225132235259036E+002,-2.2247505338090073E+002,2.2373102831035763E-001,5.3431270583637308E+002,-3.7902197893876763E+002,-1.5529072689760545E+002,1.7173913894046811E+003
0.0228002,5.2637305423767123E+002,2.5874487548249226E+002,-2.5890826858285038E+002,1.6339310035811311E-001,5.3088964611903634E+002,-3.4714145493504321E+002,-1.8374819118399307E+002,1.8774115527273468E+003
0.0230002,5.2346906083536533E+002,3.1032657187268575E+002,-3.1042898220717171E+002,1.0241033448596894E-001,5.2808876083162363E+002,-3.1524959886391235E+002,-2.1283916196771122E+002,2.1265640731267340E+003
0.0232002,5.2132614803652575E+002,3.7213175833621244E+002,-3.7217278173802288E+002,4.1023401810445774E-002,5.2606940118105081E+002,-2.8354642200742876E+002,-2.4252297917362210E+002,2.4479790491427302E+003
0.0234002,5.2004682875481183E+002,4.3906118228326955E+002,-4.3904065685177932E+002,-2.0525431490211996E-002,5.2492388162323664E+002,-2.5219921480380691E+002,-2.7272466681942973E+002,2.8201432496636562E+003
0.0236002,5.1966477309408538E+002,5.0590928180638855E+002,-5.0582728854609860E+002,-8.1993260289957265E-002,5.2467546132420352E+002,-2.2134105952053403E+002,-3.0333440180366955E+002,3.2158422824000772E+003
0.0238002,5.2014426015356480E+002,5.6749444047415852E+002,-5.6735130297500802E+002,-1.4313749915049853E-001,5.2527805647469745E+002,-1.9107020709342146E+002,-3.3420784938127593E+002,3.6023230765778453E+003
0.0240002,5.2138136326196593E+002,6.1878825816992492E+002,-6.1858454133022974E+002,-2.0371683969520246E-001,5.2661768406241890E+002,-1.6145032032529031E+002,-3.6516736373712860E+002,3.9427171950763291E+003
0.0242002,5.2320683596549395E+002,6.5504092102010975E+002,-6.5477742881716676E+002,-2.6349220294301118E-001,5.2851559859289671E+002,-1.3251156607897303E+002,-3.9600403251392368E+002,4.1986125212708785E+003
0.0244002,5.2539062777501420E+002,6.7189984987993898E+002,-6.7157762219709502E+002,-3.2222768284395176E-001,5.3073304512341838E+002,-1.0425252002605305E+002,-4.2648052509736539E+002,4.3335192041071559E+003
0.0246002,5.2764792206365507E+002,6.6551896563027083E+002,-6.6513927415297826E+002,-3.7969147729254821E-001,5.3297751567800060E+002,-7.6642829347177440E+001,-4.5633468633082322E+002,4.3168596830008919E+003
0.0248002,5.2964655440588035E+002,6.3265612696098856E+002,-6.3222047015804378E+002,-4.3565680294482528E-001,5.3491036244608244E+002,-4.9626561922444921E+001,-4.8528380052363758E+002,4.1280339600403377E+003
0.0250002,5.3101563881215202E+002,5.7075656736110818E+002,-5.7026666457087958E+002,-4.8990279022855970E-001,5.3615559087285442E+002,-2.3126155370997139E+001,-5.1302943550185728E+002,3.7600782646628090E+003
0.0252002,5.3135535160721997E+002,4.7827176796514033E+002,-4.7722695345876014E+002,-1.0448145063802059E+000,5.3630977866351361E+002,-4.7618166277072760E-001,-5.3583359700074288E+002,3.2197761377411407E+003
0.0254002,5.3033874497667784E+002,3.7169216718746480E+002,-3.3453501632819689E+002,-3.7157150859267894E+001,5.3504390277754578E+002,-2.9737756809140592E-001,-5.3474652520945438E+002,2.5851735775239767E+003
0.0256002,5.2787329780074174E+002,2.6075894343599924E+002,-1.3130986072415232E+002,-1.2944908271184693E+002,5.3226430246730172E+002,-1.8607761516022947E-003,-5.3226244169115012E+002,1.9841452098958794E+003
0.0258002,5.2410062587544246E+002,2.1068332104780504E+002,-2.6348034395355036E-001,-2.1041984070385149E+002,3.9600063992476333E+002,1.3252003249113255E+002,-5.2852067241589589E+002,1.6543789814388806E+003
0.0260002,5.2045215944886399E+002,2.4828637964917695E+002,-2.0370479620172913E-001,-2.4808267485297523E+002,3.6432623950502460E+002,1.6062123959870303E+002,-5.2494747910372757E+002,1.8159323506396463E+003
0.0262002,5.1742904253350719E+002,3.0363626215529888E+002,-1.4312531868317777E-001,-3.0349313683661569E+002,3.3258029513834072E+002,1.8945483332998737E+002,-5.2203512846832814E+002,2.0802028891008904E+003
