"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
2.5000199999960053E-002,5.3102069194422052E+002,5.7081146855702036E+002,-5.7032156574914427E+002,-4.8990280787606366E-001,5.3616075379708093E+002,-2.3128728009349629E+001,-5.1303202578773130E+002,3.7604366073067354E+003
2.5200199999958865E-002,5.3136190296295740E+002,4.7828282598451830E+002,-4.7723508639948756E+002,-1.0477395850307314E+000,5.3631634919708927E+002,-4.7618687062754361E-001,-5.3584016232646172E+002,3.2198596420186309E+003
2.5400199999957677E-002,5.3034461952831839E+002,3.7168744114931252E+002,-3.3450605690322618E+002,-3.7181384246086353E+001,5.3504974363200768E+002,-2.9732437533277789E-001,-5.3475241925667501E+002,2.5851523149657191E+003
2.5600199999956490E-002,5.2787826846218695E+002,2.6073996452662669E+002,-1.3124503413372628E+002,-1.2949493039290041E+002,5.3226918931338946E+002,-1.7501019906376314E-003,-5.3226743921139882E+002,1.9840700215475999E+003
2.5800199999955302E-002,5.2410527017800950E+002,2.1070289478553369E+002,-2.6348034417500221E-001,-2.1043941444135868E+002,3.9600298175584663E+002,1.3252237410076378E+002,-5.2852535585661042E+002,1.6544859511972538E+003
2.6000199999954114E-002,5.2045719048819581E+002,2.4830591130096516E+002,-2.0370479600583286E-001,-2.4810220650495933E+002,3.6432877445334361E+002,1.6062377474291839E+002,-5.2495254919626200E+002,1.8160429798631026E+003
2.6200199999952926E-002,5.1743436913084372E+002,3.0365305763396276E+002,-1.4312531995234606E-001,-3.0350993231401043E+002,3.3258297586172841E+002,1.8945751278420551E+002,-5.2204048864593392E+002,2.0803042677081066E+003
2.6400199999951739E-002,5.1524138539905175E+002,3.7181192223444657E+002,-8.1980990147007146E-002,-3.7172994124429954E+002,3.0098248008258616E+002,2.1900140795467087E+002,-5.1998388803725697E+002,2.4326128160146168E+003
2.6600199999950551E-002,5.1401400297247324E+002,4.4754540031472663E+002,-2.0513120975423398E-002,-4.4752488719375123E+002,2.6971058891323310E+002,2.4919744742470925E+002,-5.1890803633794235E+002,2.8535039098400443E+003
2.6800199999949363E-002,5.1381732425745622E+002,5.2544756591258647E+002,4.1035704110964147E-002,-5.2548860161669745E+002,2.3891573929690514E+002,2.7995148444353242E+002,-5.1886722374043757E+002,3.3170183024820080E+003
2.7000199999948175E-002,5.1464420015792325E+002,6.0007876814884310E+002,1.0242256662961449E-001,-6.0018119071547267E+002,2.0871037628854356E+002,3.1113304534062229E+002,-5.1984342162916585E+002,3.7902762519887092E+003
2.7200199999946988E-002,5.1641527985290463E+002,6.6609996195121880E+002,1.6340523606767390E-001,-6.6626336718728646E+002,1.7917060077370780E+002,3.4257600024645444E+002,-5.2174660102016219E+002,4.2344440873711865E+003
2.7400199999945800E-002,5.1898118487818124E+002,7.1840391123622953E+002,2.2374304602701853E-001,-7.1862765428225657E+002,1.5033694963775253E+002,3.7408021940759335E+002,-5.2441716904534587E+002,4.6070457684382191E+003
2.7600199999944612E-002,5.2212658617694797E+002,7.5224283812208637E+002,2.8319779492578651E-001,-7.5252603591701211E+002,1.2221611158540065E+002,4.0541418970869887E+002,-5.2763030129409958E+002,4.8654242015273321E+003
2.7800199999943424E-002,5.2557613791332847E+002,7.6334797425889985E+002,3.4153483797897355E-001,-7.6368950909687885E+002,9.4783467602480812E+001,4.3631864711595080E+002,-5.3110211471843161E+002,4.9709899512803313E+003
2.8000199999942237E-002,5.2900225277567870E+002,7.4802905265917639E+002,3.9852407272108403E-001,-7.4842757673189749E+002,6.7986585330208413E+001,4.6651105657496663E+002,-5.3449764190517499E+002,4.8937320764727519E+003
2.8200199999941049E-002,5.3203177179075783E+002,7.0327939376358916E+002,4.5394060439483835E-001,-7.0373333436798396E+002,4.1748326357208839E+001,4.9568938469219768E+002,-5.3743771104940652E+002,4.6166644583315247E+003
2.8400199999939861E-002,5.3425578038154720E+002,6.2685392764525579E+002,5.0756548487632103E-001,-6.2736149313013209E+002,1.5971462798162918E+001,5.2353745523946122E+002,-5.3950891803762420E+002,4.1394742337195457E+003
2.8600199999938673E-002,5.3524507944078891E+002,5.1513010584631695E+002,4.9416765674852101E+000,-5.2007178241380211E+002,5.1018791909092442E-001,5.3976901388567694E+002,-5.4027920180476781E+002,3.4788130279965690E+003
2.8800199999937486E-002,5.3470956081156987E+002,3.4689392006362948E+002,5.4884331469220761E+001,-4.0177825153285022E+002,2.9200929658509267E-001,5.3916514551986552E+002,-5.3945715481645061E+002,2.7528332886343364E+003
2.9000199999936298E-002,5.3255348017366305E+002,1.1722785204759953E+002,1.5964269493584254E+002,-2.7687054698344207E+002,-4.2414800473409286E-002,5.3698891987318234E+002,-5.3694650507270887E+002,2.0773994076021208E+003
2.9200199999935110E-002,5.2901047910275088E+002,2.4365913578697018E-001,2.3125752516395940E+002,-2.3150118429974637E+002,-1.4490639594185092E+002,5.3347217132956416E+002,-3.8856577538771319E+002,1.7640188848070738E+003
2.9400199999933922E-002,5.2561511382539686E+002,1.8358921631198655E-001,2.6497100125108824E+002,-2.6515459046740023E+002,-1.7327738987840132E+002,5.3014417965782195E+002,-3.5686678977942057E+002,1.9103980343559015E+003
2.9600199999932734E-002,5.2278180472860436E+002,1.2279473803442897E-001,3.1485813371458750E+002,-3.1498092845262192E+002,-2.0230786438466652E+002,5.2741058959837733E+002,-3.2510272521371076E+002,2.1509059249556876E+003
2.9800199999931547E-002,5.2069484325822373E+002,6.1515663805550957E-002,3.7610061585731682E+002,-3.7616213152112238E+002,-2.3196516527177488E+002,5.2544605586470311E+002,-2.9348089059292818E+002,2.4692539460960811E+003
3.0000199999930359E-002,5.1947154319081585E+002,-6.1053485751472181E-006,4.4361214510239591E+002,-4.4361213899704734E+002,-2.6218191250016645E+002,5.2435771964565242E+002,-2.6217580714548598E+002,2.8447321436675320E+003
3.0200199999929171E-002,5.1916084355853559E+002,-6.1528025123607222E-002,5.1217134291859452E+002,-5.1210981489347091E+002,-2.9285608201149876E+002,5.2418407737142672E+002,-2.3132799535992797E+002,3.2509225437598316E+003
3.0400199999927983E-002,5.1974198671338604E+002,-1.2280715669453457E-001,5.7655206335540481E+002,-5.7642925619871028E+002,-3.2385059944930123E+002,5.2489391939703410E+002,-2.0104331994773281E+002,3.6555888859420484E+003
3.0600199999926796E-002,5.2112499387000298E+002,-1.8360105750150524E-001,6.3165282032295704E+002,-6.3146921926545554E+002,-3.5499415274995613E+002,5.2638706439753309E+002,-1.7139291164757697E+002,4.0218436641698790E+003
3.0800199999925608E-002,5.2315327883201735E+002,-2.4367086219444900E-001,6.7262275579406810E+002,-6.7237908493187365E+002,-3.8608416544365349E+002,5.2849722502223949E+002,-1.4241305957858594E+002,4.3105155913765884E+003
3.1000199999924420E-002,5.2560807963760237E+002,-3.0277960826492745E-001,6.9498334781574295E+002,-6.9468056820747802E+002,-4.1688829699654798E+002,5.3099668294886305E+002,-1.1410838595231502E+002,4.4835035080284733E+003
3.1200199999923232E-002,5.2821394918865576E+002,-3.6069315753275077E-001,6.9474202993508493E+002,-6.9438133677755218E+002,-4.4714776248248006E+002,5.3360200673941245E+002,-8.6454244256932384E+001,4.5077591519205271E+003
3.1400199999922045E-002,5.3064609082337336E+002,-4.1718134651853234E-001,6.6849321131783893E+002,-6.6807602997132039E+002,-4.7658167656822195E+002,5.3598158943698218E+002,-5.9399912868760282E+001,4.3594463376540807E+003
3.1600199999920857E-002,5.3253921678345864E+002,-4.7202520886207822E-001,6.1349819426273257E+002,-6.1302616905387049E+002,-5.0489517386485335E+002,5.3776466684289153E+002,-3.2869492978038238E+001,4.0277527145116483E+003
3.1800199999919669E-002,5.3349610189483019E+002,-5.2500608623813605E-001,5.2776388766720038E+002,-5.2723888158096224E+002,-5.3177831993082259E+002,5.3855002861794787E+002,-6.7717086871252832E+000,3.5180106543908014E+003
3.2000199999918481E-002,5.3312402396461709E+002,-1.6917233484478288E+001,4.1828334992992274E+002,-4.0136611644544445E+002,-5.3755814986585767E+002,5.3794259836437016E+002,-3.8444849851248364E-001,2.8653331900307021E+003
3.2200199999917294E-002,5.3125411179571654E+002,-8.8041875843297646E+001,3.0366868816153971E+002,-2.1562681231824206E+002,-5.3564475146085806E+002,5.3577233626974817E+002,-1.2758480889010571E-001,2.2110126086038968E+003
3.2400199999916106E-002,5.2783459511393903E+002,-1.9904871959930776E+002,1.9933190559176302E+002,-2.8318599245525167E-001,-5.3223191167262337E+002,4.0770909365679211E+002,1.2452281801583126E+002,1.6148445084674820E+003
3.2600199999914918E-002,5.2396028833141179E+002,-2.2581312533061211E+002,2.2603685635897511E+002,-2.2373102836301351E-001,-5.2841108194173103E+002,3.7607116701777460E+002,1.5233991492395648E+002,1.7192413156916086E+003
3.2800199999913730E-002,5.2057715658426582E+002,-2.7205703384285886E+002,2.7222042694194101E+002,-1.6339309908215402E-001,-5.2512038434750980E+002,3.4425682341129971E+002,1.8086356093621004E+002,1.9296034416192729E+003
3.3000199999912543E-002,5.1791444648742822E+002,-3.3306088398135336E+002,3.3316329431590646E+002,-1.0241033455312602E-001,-5.2257962617165276E+002,3.1249503156750546E+002,2.1008459460414736E+002,2.2322762930762415E+003
3.3200199999911355E-002,5.1613514825505206E+002,-4.0375107051631301E+002,4.0379209392208850E+002,-4.1023405775478111E-002,-5.2094165034269190E+002,2.8098254857076739E+002,2.3995910177192445E+002,2.6100399464466327E+003
3.3400199999910167E-002,5.1533312555286852E+002,-4.7883133541768802E+002,4.7881080998175673E+002,2.0525435931292718E-002,-5.2028972807541436E+002,2.4988213580935314E+002,2.7040759226606127E+002,3.0400112609625830E+003
3.3600199999908979E-002,5.1553136832433506E+002,-5.5291864206183277E+002,5.5283664881016637E+002,8.1993251666364980E-002,-5.2063608344775525E+002,2.1932137489411031E+002,3.0131470855364500E+002,3.4927074481673872E+003
3.3800199999907792E-002,5.1668095065631474E+002,-6.2067412769509167E+002,6.2053099021049331E+002,1.4313748459832737E-001,-5.2192111317215654E+002,1.8939174271824385E+002,3.3252937045391263E+002,3.9324079507307197E+003
3.4000199999906604E-002,5.1866260552261565E+002,-6.7693666785645257E+002,6.7673295099382233E+002,2.0371686263020322E-001,-5.2401522846363196E+002,1.6014908105838492E+002,3.6386614740524703E+002,4.3188952802973681E+003
3.4200199999905416E-002,5.2129006471270566E+002,-7.1684989990844690E+002,7.1658640768225769E+002,2.6349222618920420E-001,-5.2672244900778264E+002,1.3161497966330791E+002,3.9510746934447479E+002,4.6103927309007449E+003
3.4400199999904228E-002,5.2431519272797766E+002,-7.3598486736316647E+002,7.3566263971217995E+002,3.2222765098655037E-001,-5.2978578213407809E+002,1.0377890446009945E+002,4.2600687767397869E+002,4.7674393787579775E+003
3.4600199999903040E-002,5.2743492335242399E+002,-7.3044516230383522E+002,7.3006547089525179E+002,3.7969140858344969E-001,-5.3289436965633013E+002,7.6601290690925794E+001,4.5629307896540433E+002,4.7572210426482125E+003
3.4800199999901853E-002,5.3029790020867529E+002,-6.9697504527703279E+002,6.9653938843955461E+002,4.3565683747815437E-001,-5.3569034465414700E+002,5.0016535759795374E+001,4.8567380889435162E+002,4.5580223781896630E+003
3.5000199999900665E-002,5.3251365054477037E+002,-6.3303943504931920E+002,6.3254953225709539E+002,4.8990279222383470E-001,-5.3777816522026103E+002,2.3937441547062008E+001,5.1384072367319902E+002,4.1630887346479703E+003
3.5200199999899477E-002,5.3366369459317843E+002,-5.3699607621577547E+002,5.3622732172654844E+002,7.6875448922699097E-001,-5.3873584159158463E+002,5.3545803177928519E-001,5.3820038355980523E+002,3.5814764885690411E+003
3.5400199999898289E-002,5.3339000829386896E+002,-4.2425830418278957E+002,3.9032851338767659E+002,3.3929790795112972E+001,-5.3820351951791167E+002,3.5639836619418475E-001,5.3784712115171737E+002,2.8872463598790710E+003
3.5600199999897102E-002,5.3157491148752001E+002,-3.0563755972416226E+002,1.8313222292534564E+002,1.2250533679881660E+002,-5.3606260963264845E+002,6.0626825499753068E-002,5.3600198280714869E+002,2.2154111933154863E+003
3.5800199999895914E-002,5.2821834821179027E+002,-2.2301730463625071E+002,2.6348034247920094E-001,2.2275382429377152E+002,-3.9807183020929881E+002,-1.3459122425001880E+002,5.3266305445931766E+002,1.7252561748700202E+003
3.6000199999894726E-002,5.2468790083726230E+002,-2.5362479459131598E+002,2.0370479550795559E-001,2.5342108979580803E+002,-3.6644944402620354E+002,-1.6274444481365617E+002,5.2919388883985971E+002,1.8537268991104520E+003
3.6200199999893538E-002,5.2168859367890559E+002,-3.0188207158604956E+002,1.4312531856933894E-001,3.0173894626748023E+002,-3.3470831220575855E+002,-1.9158285051124420E+002,5.2629116271700275E+002,2.0821447221143389E+003
3.6400199999892351E-002,5.1942484242216324E+002,-3.6301391303055880E+002,8.1980990756482908E-002,3.6293193203980229E+002,-3.0306540671502114E+002,-2.2108433397762940E+002,5.2414974069265054E+002,2.3953302255561498E+003
3.6600199999891163E-002,5.1803434543584513E+002,-4.3193934501403123E+002,2.0513124952421084E-002,4.3191883188907883E+002,-2.7170515207338485E+002,-2.5119200660785930E+002,5.2289715868124415E+002,2.7740189486578156E+003
3.6800199999889975E-002,5.1758599621043004E+002,-5.0340172046216179E+002,-4.1035706748757110E-002,5.0344275616891053E+002,-2.4077802436242280E+002,-2.8181377214684562E+002,5.2259179650926842E+002,3.1932022472753260E+003
3.7000199999888787E-002,5.1807860053822969E+002,-5.7210305498001253E+002,-1.0242257106913502E-001,5.7220547755108169E+002,-2.1039959513934639E+002,-3.1282226863095008E+002,5.2322186377029652E+002,3.6216634029877632E+003
3.7200199999887600E-002,5.1944047349121843E+002,-6.3283344240872793E+002,-1.6340522740167013E-001,6.3299684763612959E+002,-1.8064993241440004E+002,-3.4405532322113413E+002,5.2470525563553417E+002,4.0227917565846014E+003
3.7400199999886412E-002,5.2153154356344498E+002,-6.8060132298820929E+002,-2.2374303699278428E-001,6.8082506602520209E+002,-1.5157432839669991E+002,-3.7531758913229743E+002,5.2689191752899728E+002,4.3566912656110753E+003
3.7600199999885224E-002,5.2414727029939377E+002,-7.1075690136797482E+002,-2.8319780153443269E-001,7.1104009916950929E+002,-1.2318496242635013E+002,-4.0638304715830122E+002,5.2956800958465135E+002,4.5833631338399937E+003
3.7800199999884036E-002,5.2702424679357136E+002,-7.1910969184118278E+002,-3.4153486464294780E-001,7.1945122670582577E+002,-9.5463269024328213E+001,-4.3699847520179912E+002,5.3246174422612739E+002,4.6666608255533010E+003
3.8000199999882849E-002,5.2984741177181809E+002,-7.0202832904792933E+002,-3.9852405723489598E-001,7.0242685310516424E+002,-6.8363171048603476E+001,-4.6688762680715814E+002,5.3525079785576168E+002,4.5785262544268726E+003
3.8200199999881661E-002,5.3225718582737591E+002,-6.5654272262372092E+002,-4.5394058403160936E-001,6.5699666320775248E+002,-4.1814306707315268E+001,-4.9575534467905487E+002,5.3756965138637020E+002,4.3031693813829224E+003
3.8400199999880473E-002,5.3385882396412694E+002,-5.8041691954946145E+002,-5.0756550338509598E-001,5.8092448505284653E+002,-1.5726538770362481E+001,-5.2329254972045430E+002,5.3901908849081678E+002,3.8404938882596830E+003
3.8600199999879285E-002,5.3423704651898220E+002,-4.6982338198748630E+002,-5.3383534714364504E+000,4.7516173545892275E+002,-4.6448456403140881E-001,-5.3871646965439641E+002,5.3918095421842781E+002,3.2066161023905706E+003
3.8800199999878097E-002,5.3312160096661614E+002,-3.0318185274759725E+002,-5.6723393978263125E+001,3.5990524672586037E+002,-2.4645821231104037E-001,-5.3753715494856442E+002,5.3778361316087546E+002,2.5201402436815970E+003
3.9000199999876910E-002,5.3043439645407534E+002,-7.5723065870517587E+001,-1.6353696436611270E+002,2.3926003023663029E+002,8.7813810681723226E-002,-5.3483612417815743E+002,5.3474831036747571E+002,1.8940255033895673E+003
3.9200199999875722E-002,5.2659485935193038E+002,-2.4365912155272440E-001,-2.1828684699463210E+002,2.1853050611618482E+002,1.4368562493398224E+002,-5.3103061507956681E+002,3.8734499014558452E+002,1.6940836623421135E+003
3.9400199999874534E-002,5.2305426829800058E+002,-1.8358922264275179E-001,-2.5619145457996513E+002,2.5637504380260788E+002,1.7198818697227193E+002,-5.2756578017633467E+002,3.5557759320406274E+002,1.8594016256386381E+003
3.9600199999873346E-002,5.2013309652955797E+002,-1.2279479469583521E-001,-3.1045042093341272E+002,3.1057321572810855E+002,2.0097907689477228E+002,-5.2475307128005170E+002,3.2377399438527942E+002,2.1208451457958995E+003
3.9800199999872159E-002,5.1801713427628874E+002,-6.1515628817005563E-002,-3.7614738953103318E+002,3.7620890515985019E+002,2.3062637772641335E+002,-5.2276844578539954E+002,2.9214206805898624E+002,2.4625472884264159E+003
4.0000199999870971E-002,5.1682417517824138E+002,6.0402368831091735E-006,-4.4809677403111215E+002,4.4809676799087526E+002,2.6086268320984266E+002,-5.2171932617676202E+002,2.6085664296691931E+002,2.8637993585654035E+003
4.0200199999869783E-002,5.1660245620389264E+002,6.1528138262360699E-002,-5.2097985154599905E+002,5.2091832340773669E+002,2.9158575596175774E+002,-5.2164331213307810E+002,2.3005755617132030E+002,3.2977215171474882E+003
4.0400199999868595E-002,5.1732893550495578E+002,1.2280726060794223E-001,-5.8947479364411458E+002,5.8935198638350664E+002,3.2265705093220470E+002,-5.2250671844932936E+002,1.9984966751712471E+002,3.7311471028843825E+003
4.0600199999867408E-002,5.1891018758595408E+002,1.8360081581909071E-001,-6.4838979432444091E+002,6.4820619350862182E+002,3.5390336793879300E+002,-5.2420573645786305E+002,1.7030236851907006E+002,4.1258657281946053E+003
4.0800199999866220E-002,5.2118502371093223E+002,2.4367071852486788E-001,-6.9279041576597979E+002,6.9254674504745492E+002,3.8512013565637778E+002,-5.2656930911741279E+002,1.4144917346103506E+002,4.4411038495011135E+003
4.1000199999865032E-002,5.2392899279665266E+002,3.0277999847237425E-001,-7.1812423978435015E+002,7.1782145978587778E+002,4.1607209122770939E+002,-5.2936388120334891E+002,1.1329178997563946E+002,4.6370416965362047E+003
4.1200199999863844E-002,5.2686067055757019E+002,3.6069363383114705E-001,-7.2033069190349943E+002,7.1996999826966828E+002,4.4649695130579249E+002,-5.3229990808716479E+002,8.5802956781372245E+001,4.6789399335215612E+003
4.1400199999862657E-002,5.2964799838466570E+002,4.1718095185888160E-001,-6.9595002043503007E+002,6.9553283948317119E+002,4.7610989079879459E+002,-5.3503841255817292E+002,5.8928521759378327E+001,4.5415270530241860E+003
4.1600199999861469E-002,5.3191686713482034E+002,4.7202530688866773E-001,-6.4221003430010398E+002,6.4173800899321532E+002,5.0461276048750352E+002,-5.3719974206150448E+002,3.2586981574000959E+001,4.2130214532519831E+003
4.1800199999860281E-002,5.3326186352641037E+002,5.2500624931894890E-001,-5.5709014698687486E+002,5.5656514073755591E+002,5.3169060875125058E+002,-5.3837444317782808E+002,6.6838344265775049E+000,3.6982884815659390E+003
4.2000199999859093E-002,5.3328145701976928E+002,1.6909848372516421E+001,-4.4757247628112151E+002,4.3066262790860509E+002,5.3774486431810146E+002,-5.3815861668388527E+002,4.1375236578375052E-001,3.0327294684244457E+003
4.2200199999857906E-002,5.3179712078169450E+002,8.7645094685037662E+001,-3.3208156710287744E+002,2.4443647241783978E+002,5.3621577543058629E+002,-5.3637256665152790E+002,1.5679122094161357E-001,2.3576469138673001E+003
4.2400199999856718E-002,5.2873433294981669E+002,2.1179730060378768E+002,-2.1208048751300419E+002,2.8318690921650952E-001,5.3315714484645571E+002,-4.0817216862479563E+002,-1.2498497622166008E+002,1.6787017944728209E+003
4.2600199999855530E-002,5.2501914343412773E+002,2.3688802335665522E+002,-2.3711175438529955E+002,2.2373102864432906E-001,5.2949208470064150E+002,-3.7661166853788774E+002,-1.5288041616275376E+002,1.7765755269301912E+003
4.2800199999854342E-002,5.2177111323328677E+002,2.8121711455043601E+002,-2.8138050764903858E+002,1.6339309860258283E-001,5.2633265875171423E+002,-3.4486296037361615E+002,-1.8146969837809814E+002,1.9794988159900679E+003
4.3000199999853154E-002,5.1921655792800698E+002,3.4010968580797504E+002,-3.4021209614279803E+002,1.0241033482301330E-001,5.2389583259756728E+002,-3.1315313491540644E+002,-2.1074269768216078E+002,2.2733443262534470E+003
4.3200199999851967E-002,5.1751629682812927E+002,4.0853987401742381E+002,-4.0858089742310369E+002,4.1023405679903008E-002,5.2233237375089925E+002,-2.8167791022708349E+002,-2.4065446352381576E+002,2.6405498979746540E+003
4.3400199999850779E-002,5.1676242631847344E+002,4.8126184897670549E+002,-4.8124132353993144E+002,-2.0525436774046633E-002,5.2172388700467673E+002,-2.5059921485260696E+002,-2.7112467215206982E+002,3.0580938819803714E+003
4.3600199999849591E-002,5.1697697092033309E+002,5.5294490730499297E+002,-5.5286291404991846E+002,-8.1993255074552199E-002,5.2208173568298139E+002,-2.2004419930762805E+002,-3.0203753637535334E+002,3.4966078676361758E+003
4.3800199999848403E-002,5.1811078830799988E+002,6.1830344231533900E+002,-6.1816030483242491E+002,-1.4313748291402911E-001,5.2334620659815278E+002,-1.9010429027339194E+002,-3.3324191632476078E+002,3.9207561373160856E+003
4.4000199999847216E-002,5.2004510161642168E+002,6.7222967325071943E+002,-6.7202595639652009E+002,-2.0371685419939864E-001,5.2538830781265949E+002,-1.6083562494830517E+002,-3.6455268286435432E+002,4.2909637814194130E+003
4.4200199999846028E-002,5.2259481136104114E+002,7.0991890199242232E+002,-7.0965540976460932E+002,-2.6349222781302711E-001,5.2801333106465574E+002,-1.3226041987983217E+002,-3.9575291118482357E+002,4.5663048337093915E+003
4.4400199999844840E-002,5.2551374903362205E+002,7.2698969593959134E+002,-7.2666746826526128E+002,-3.2222767433010868E-001,5.3096634571773211E+002,-1.0436917458013568E+002,-4.2659717113759649E+002,4.7082956712393861E+003
4.4600199999843652E-002,5.2850059688414512E+002,7.1959498395717924E+002,-7.1921529254738834E+002,-3.7969140979093424E-001,5.3393834072171205E+002,-7.7123275619873823E+001,-4.5681506510183823E+002,4.6851797657936559E+003
4.4800199999842465E-002,5.3120760223471370E+002,6.8451627607266767E+002,-6.8408061925537436E+002,-4.3565681729334438E-001,5.3657512734731210E+002,-5.0458937198793024E+001,-4.8611619014851908E+002,4.4761926902990035E+003
4.5000199999841277E-002,5.3324823417318248E+002,6.1924868208125861E+002,-6.1875877925589452E+002,-4.8990282536406254E-001,5.3848516590111956E+002,-2.4290925317360688E+001,-5.1419424058375887E+002,4.0753595687202351E+003
4.5200199999840089E-002,5.3420686778106312E+002,5.2216487558629387E+002,-5.2144760905715691E+002,-7.1726652913701738E-001,5.3924940280943611E+002,-5.2072982179822702E-001,-5.3872867298763776E+002,3.4925543726448859E+003
4.5400199999838901E-002,5.3372870182562110E+002,4.0849604448389124E+002,-3.7510774215775587E+002,-3.3388302326135388E+001,5.3851122937233163E+002,-3.4171909811254864E-001,-5.3816951027421896E+002,2.8004707092645581E+003
4.5600199999837714E-002,5.3169979965254890E+002,2.8941290561742773E+002,-1.6770507776142000E+002,-1.2170782785600773E+002,5.3615584578028233E+002,-4.5997203908200390E-002,-5.3610984857637413E+002,2.1356501740336134E+003
4.5800199999836526E-002,5.2815967076973129E+002,2.1449847814723893E+002,-2.6348034354679967E-001,-2.1423499780369212E+002,3.9803397326277582E+002,1.3455336623589614E+002,-5.3258733949867201E+002,1.6835759933147892E+003
4.6000199999835338E-002,5.2451689055410816E+002,2.4532568278390966E+002,-2.0370479555965804E-001,-2.4512197798835001E+002,3.6635563997797954E+002,1.6265064071372962E+002,-5.2900628069170921E+002,1.8118029704018486E+003
4.6200199999834150E-002,5.2140944200314811E+002,2.9398598289793733E+002,-1.4312531917895088E-001,-2.9384285757875836E+002,3.3456084087104517E+002,1.9143537856691825E+002,-5.2599621943796342E+002,2.0404235738414977E+003
4.6400199999832963E-002,5.1904408591042079E+002,3.5569432931359950E+002,-8.1980990299402118E-002,-3.5561234832330007E+002,3.0286770903496824E+002,2.2088663675465779E+002,-5.2375434578962609E+002,2.3545418378174832E+003
4.6600199999831775E-002,5.1756073090336849E+002,4.2535616425207667E+002,-2.0513123311377439E-002,-4.2533565112876528E+002,2.7146176128605998E+002,2.5094861746157972E+002,-5.2241037874763970E+002,2.7351710213407764E+003
4.6800199999830587E-002,5.1703035736531820E+002,4.9769836182824440E+002,4.1035704922991675E-002,-4.9773939753316739E+002,2.4049450305545730E+002,2.8153024901411288E+002,-5.2202475206957024E+002,3.1575297320368018E+003
4.7000199999829399E-002,5.1745350921292186E+002,5.6740279574532872E+002,1.0242256912166028E-001,-5.6750521831445042E+002,2.1008235082098611E+002,3.1250502236511318E+002,-5.2258737318609928E+002,3.5905287511245060E+003
4.7200199999828212E-002,5.1876001539022650E+002,6.2923721601161185E+002,1.6340523063440654E-001,-6.2940062124224630E+002,1.8030610620519241E+002,3.4371150024466613E+002,-5.2401760644985848E+002,3.9975594802184105E+003
4.7400199999827024E-002,5.2081096215655441E+002,6.7818494335743935E+002,2.2374304138525206E-001,-6.7840868639882456E+002,1.5121161984038702E+002,3.7495488496845667E+002,-5.2616650480884368E+002,4.3385773933841137E+003
4.7600199999825836E-002,5.2340263589670815E+002,7.0956976181464051E+002,2.8319779898213360E-001,-7.0985295961362260E+002,1.2281146010742435E+002,4.0600954228707371E+002,-5.2882100239449801E+002,4.5732885822352373E+003
4.7800199999824648E-002,5.2627206382421173E+002,7.1917426170624935E+002,3.4153485081708357E-001,-7.1951579655706644E+002,9.5087249774563247E+001,4.3662244212615605E+002,-5.3170969190071924E+002,4.6651211972413594E+003
4.8000199999823460E-002,5.2910456196406267E+002,7.0333802740357191E+002,3.9852406269469942E-001,-7.0373655146626663E+002,6.7993053854718994E+001,4.6651751507308262E+002,-5.3451056892780161E+002,4.5854777162936716E+003
4.8200199999822273E-002,5.3154010920603582E+002,6.5906381595697360E+002,4.5394059478969317E-001,-6.5951775655176334E+002,4.1458284825491432E+001,4.9539933355532548E+002,-5.3685761838081692E+002,4.3179796282305660E+003
4.8400199999821085E-002,5.3318313272840464E+002,5.8409101323788957E+002,5.0756549137991236E-001,-5.8459857872926943E+002,1.5392373920798036E+001,5.2295837286569429E+002,-5.3835074678649232E+002,3.8619457925436759E+003
4.8600199999819897E-002,5.3361807808340882E+002,4.7441752547635696E+002,5.6307830263962764E+000,-4.8004830850275323E+002,4.6878627366368164E-001,5.3810268145417842E+002,-5.3857146772784210E+002,3.2331846183652187E+003
4.8800199999818709E-002,5.3257652119836575E+002,3.0840772295972249E+002,5.7662046208982666E+001,-3.6606976916870514E+002,2.5074542600532368E-001,5.3699917943804280E+002,-5.3724992486404813E+002,2.5508310813450953E+003
4.9000199999817522E-002,5.2997904663051816E+002,8.1487409518523179E+001,1.6502882785771746E+002,-2.4651623737624064E+002,-8.3541334797871514E-002,5.3438952332718213E+002,-5.3430598199238420E+002,1.9265202448461159E+003
4.9200199999816334E-002,5.2621389447574484E+002,2.4365906753703825E-001,2.2333679433063372E+002,-2.2358045339817076E+002,-1.4350021982698308E+002,5.3065975084982836E+002,-3.8715953102284527E+002,1.7177419757780613E+003
4.9400199999815146E-002,5.2274450566470398E+002,1.8358922315059090E-001,2.6180012051388741E+002,-2.6198370973703800E+002,-1.7183891437179165E+002,5.2726723548321377E+002,-3.5542832111142212E+002,1.8868376697153906E+003
4.9600199999813958E-002,5.1990112600694238E+002,1.2279479176697805E-001,3.1649171301903846E+002,-3.1661450781080543E+002,-2.0086913461590768E+002,5.2453318379346240E+002,-3.2366404917755472E+002,2.1519827520435369E+003
4.9800199999812771E-002,5.1786786492151782E+002,6.1515632060604730E-002,3.8248627265799064E+002,-3.8254778829005124E+002,-2.3055808045328558E+002,5.2263185448274646E+002,-2.9207377402946088E+002,2.4971341594549413E+003
