"time","axis4_w","axis5_w","axis1_w","axis6_w","axis2_w","axis3_w"
7.15329712617222E-04,0.00000000000000E+00,0.00000000000000E+00,-4.20214832843218E-10,0.00000000000000E+00,-8.06019068221445E-09,1.15504578191876E-08
7.40362249386810E-04,0.00000000000000E+00,0.00000000000000E+00,-8.89165137305761E-10,0.00000000000000E+00,-1.70538935829279E-08,2.44375001332889E-08
7.48620378349473E-04,0.00000000000000E+00,0.00000000000000E+00,-1.09881083935112E-09,0.00000000000000E+00,-2.10745070670083E-08,3.01984011924166E-08
7.48620378349473E-04,0.00000000000000E+00,0.00000000000000E+00,-1.09881083935112E-09,0.00000000000000E+00,-2.10745070670083E-08,3.01984011924166E-08
7.48620455348451E-04,0.00000000000000E+00,0.00000000000000E+00,-1.09881298995529E-09,0.00000000000000E+00,-2.10745483350582E-08,3.01984603225000E-08
7.48620455348451E-04,0.00000000000000E+00,0.00000000000000E+00,-1.09881298995529E-09,0.00000000000000E+00,-2.10745483350582E-08,3.01984603225000E-08
7.50379643978664E-04,0.00000000000000E+00,0.00000000000000E+00,-1.14794770901852E-09,0.00000000000000E+00,-2.20173969377616E-08,3.15494017060314E-08
7.52138832608877E-04,0.00000000000000E+00,0.00000000000000E+00,-1.19841661152215E-09,0.00000000000000E+00,-2.29883388670626E-08,3.29405938123159E-08
7.56818777602089E-04,0.00000000000000E+00,0.00000000000000E+00,-1.33940519448146E-09,0.00000000000000E+00,-2.57073842891179E-08,3.68364913822065E-08
7.61498722595301E-04,0.00000000000000E+00,0.00000000000000E+00,-1.48893184994448E-09,0.00000000000000E+00,-2.86124732311359E-08,4.09989392545810E-08
7.66178667588513E-04,0.00000000000000E+00,0.00000000000000E+00,-1.64784868747102E-09,0.00000000000000E+00,-3.17253369594435E-08,4.54590681166320E-08
7.70858612581725E-04,0.00000000000000E+00,0.00000000000000E+00,-1.81622796316703E-09,0.00000000000000E+00,-3.50583997989922E-08,5.02346846375506E-08
7.80599517341471E-04,0.00000000000000E+00,0.00000000000000E+00,-2.19595171204893E-09,0.00000000000000E+00,-4.27550965406326E-08,6.12625183654803E-08
7.97869037837567E-04,0.00000000000000E+00,0.00000000000000E+00,-2.95912090128334E-09,0.00000000000000E+00,-5.91393605924810E-08,8.47380622870518E-08
8.15138558333662E-04,0.00000000000000E+00,0.00000000000000E+00,-3.82631683981147E-09,0.00000000000000E+00,-7.93075444220684E-08,1.13635613466424E-07
8.43228967220042E-04,0.00000000000000E+00,0.00000000000000E+00,-5.41034377525590E-09,0.00000000000000E+00,-1.21217380787482E-07,1.73686621114185E-07
8.71319376106422E-04,0.00000000000000E+00,0.00000000000000E+00,-7.12942372217320E-09,0.00000000000000E+00,-1.75789118734724E-07,2.51882654975709E-07
8.99409784992802E-04,0.00000000000000E+00,0.00000000000000E+00,-8.86258373686432E-09,0.00000000000000E+00,-2.44783589800237E-07,3.50747910076774E-07
9.27500193879182E-04,0.00000000000000E+00,0.00000000000000E+00,-1.04594919665939E-08,0.00000000000000E+00,-3.30016344423546E-07,4.72884995973729E-07
9.70292002814927E-04,0.00000000000000E+00,0.00000000000000E+00,-1.22202427452263E-08,0.00000000000000E+00,-4.95133601177918E-07,7.09502197835081E-07
1.01308381175067E-03,0.00000000000000E+00,0.00000000000000E+00,-1.25114572310058E-08,0.00000000000000E+00,-7.08452750929690E-07,1.01520253663184E-06
1.05587562068642E-03,0.00000000000000E+00,0.00000000000000E+00,-1.04641338578613E-08,0.00000000000000E+00,-9.76293588603592E-07,1.39904389754029E-06
1.12648354922675E-03,0.00000000000000E+00,0.00000000000000E+00,7.71628537589339E-10,0.00000000000000E+00,-1.55428380711285E-06,2.22737128590114E-06
1.19709147776708E-03,0.00000000000000E+00,0.00000000000000E+00,2.64795259952407E-08,0.00000000000000E+00,-2.32640170243844E-06,3.33390849099038E-06
1.26769940630741E-03,0.00000000000000E+00,0.00000000000000E+00,7.28932222462710E-08,0.00000000000000E+00,-3.32110094207546E-06,4.75941024065211E-06
1.33830733484773E-03,0.00000000000000E+00,0.00000000000000E+00,1.47120345566890E-07,0.00000000000000E+00,-4.56684555418741E-06,6.54462953966370E-06
1.40891526338806E-03,0.00000000000000E+00,0.00000000000000E+00,2.57101688411812E-07,0.00000000000000E+00,-6.09212422484194E-06,8.73033506911654E-06
1.47952319192839E-03,0.00000000000000E+00,0.00000000000000E+00,4.11574226979744E-07,0.00000000000000E+00,-7.92548059860383E-06,1.13573518259945E-05
1.54548787745955E-03,0.00000000000000E+00,0.00000000000000E+00,6.04465682359495E-07,0.00000000000000E+00,-9.94193263290421E-06,1.42465173817973E-05
1.54548787745955E-03,0.00000000000000E+00,0.00000000000000E+00,6.04465682359495E-07,0.00000000000000E+00,-9.94193263290421E-06,1.42465173817973E-05
1.54548796700855E-03,0.00000000000000E+00,0.00000000000000E+00,6.04465983106611E-07,0.00000000000000E+00,-9.94193559865058E-06,1.42465216308978E-05
1.54548796700855E-03,0.00000000000000E+00,0.00000000000000E+00,6.04465983106611E-07,0.00000000000000E+00,-9.94193559865058E-06,1.42465216308978E-05
1.54828409314777E-03,0.00000000000000E+00,0.00000000000000E+00,6.13856675832455E-07,0.00000000000000E+00,-1.00345396748438E-05,1.43791978547432E-05
1.55108021928699E-03,0.00000000000000E+00,0.00000000000000E+00,6.23348260662830E-07,0.00000000000000E+00,-1.01277156054574E-05,1.45126907884262E-05
1.55871653740881E-03,0.00000000000000E+00,0.00000000000000E+00,6.49778139411835E-07,0.00000000000000E+00,-1.03850334318156E-05,1.48813267551807E-05
1.56635285553062E-03,0.00000000000000E+00,0.00000000000000E+00,6.76893906163256E-07,0.00000000000000E+00,-1.06461628347860E-05,1.52553801397113E-05
1.57398917365243E-03,0.00000000000000E+00,0.00000000000000E+00,7.04764125914959E-07,0.00000000000000E+00,-1.09114348201756E-05,1.56353038420053E-05
1.58162549177424E-03,0.00000000000000E+00,0.00000000000000E+00,7.33421231173820E-07,0.00000000000000E+00,-1.11809707358957E-05,1.60212496738497E-05
1.59710503556544E-03,0.00000000000000E+00,0.00000000000000E+00,7.94031537018808E-07,0.00000000000000E+00,-1.17406620148365E-05,1.68222847464385E-05
1.62499246357848E-03,0.00000000000000E+00,0.00000000000000E+00,9.12142597753025E-07,0.00000000000000E+00,-1.27944454417698E-05,1.83285846610083E-05
1.67401145714715E-03,0.00000000000000E+00,0.00000000000000E+00,1.14984706859659E-06,0.00000000000000E+00,-1.47907543440409E-05,2.11728639518338E-05
1.72303045071583E-03,0.00000000000000E+00,0.00000000000000E+00,1.42886450991014E-06,0.00000000000000E+00,-1.69733570438394E-05,2.42668129124420E-05
1.77204944428451E-03,0.00000000000000E+00,0.00000000000000E+00,1.75331420977310E-06,0.00000000000000E+00,-1.93457592809731E-05,2.76086860130802E-05
1.82106843785318E-03,0.00000000000000E+00,0.00000000000000E+00,2.12756467450953E-06,0.00000000000000E+00,-2.19113124843695E-05,3.11960087457390E-05
1.87008743142186E-03,0.00000000000000E+00,0.00000000000000E+00,2.55616586287549E-06,0.00000000000000E+00,-2.46731552041817E-05,3.50256108453211E-05
1.91910642499054E-03,0.00000000000000E+00,0.00000000000000E+00,3.04382383569337E-06,0.00000000000000E+00,-2.76342050050911E-05,3.90936670755111E-05
1.96265469720000E-03,0.00000000000000E+00,0.00000000000000E+00,3.53066428176493E-06,0.00000000000000E+00,-3.04341579082986E-05,4.29040104758435E-05
1.96265469720000E-03,0.00000000000000E+00,0.00000000000000E+00,3.53066428176493E-06,0.00000000000000E+00,-3.04341579082986E-05,4.29040104758435E-05
1.96265473604778E-03,0.00000000000000E+00,1.00000055651664E-10,3.53066502419209E-06,0.00000000000000E+00,-3.04341665784120E-05,4.29040023461488E-05
1.96265473604778E-03,0.00000000000000E+00,1.00000055651664E-10,3.53066502419209E-06,0.00000000000000E+00,-3.04341665784120E-05,4.29040023461488E-05
1.96265649416802E-03,0.00000000000000E+00,4.62566778400663E-09,3.53069862395998E-06,0.00000000000000E+00,-3.04345589587138E-05,4.29036344233762E-05
1.96788470004906E-03,-2.19845277850501E-26,1.36322980024794E-05,3.63188347965887E-06,0.00000000000000E+00,-3.16140604202169E-05,4.17925063776234E-05
1.98322741560948E-03,-3.96490644358671E-25,5.45969334737503E-05,3.93616745597407E-06,0.00000000000000E+00,-3.51481432795969E-05,3.84340420019857E-05
1.99857013116989E-03,5.69082346548954E-22,9.68575961829696E-05,4.25033903830262E-06,0.00000000000000E+00,-3.87791418551853E-05,3.49452311354444E-05
2.01391284673031E-03,5.24605468730752E-22,1.40521277819424E-04,4.57534028590483E-06,0.00000000000000E+00,-4.25151472455884E-05,3.13153084427815E-05
2.03897095399871E-03,6.55794008019025E-22,2.14937640476342E-04,5.13061663939286E-06,0.00000000000000E+00,-4.88495080407702E-05,2.50743400064281E-05
2.08557830983888E-03,8.26262194017684E-22,3.63563653717124E-04,6.24690191574704E-06,0.00000000000000E+00,-6.13988585764794E-05,1.24367169573168E-05
2.13218566567905E-03,8.51967027054824E-22,5.25361584486401E-04,7.47463630797005E-06,0.00000000000000E+00,-7.49410422163734E-05,-1.53000853939302E-06
2.17879302151922E-03,9.01769079241459E-22,7.00159393782503E-04,8.81786839690055E-06,0.00000000000000E+00,-8.94673749517422E-05,-1.68102501206005E-05
2.25685431411225E-03,9.45868135743152E-22,1.02144544794383E-03,1.13379737556021E-05,0.00000000000000E+00,-1.15969668657578E-04,-4.52898481669508E-05
2.33491560670527E-03,6.88245156894919E-22,1.37761548855806E-03,1.42124182397754E-05,0.00000000000000E+00,-1.45147363637235E-04,-7.73078132470244E-05
2.41297689929830E-03,6.29320707632432E-22,1.76762398276973E-03,1.74618420820643E-05,0.00000000000000E+00,-1.76943036423076E-04,-1.12770175278791E-04
2.49103819189132E-03,6.29264226754892E-22,2.19048869311097E-03,2.11083547384607E-05,0.00000000000000E+00,-2.11302594459786E-04,-1.51592908338615E-04
2.61104212722380E-03,5.77315613172012E-22,2.90288800309619E-03,2.75422032342837E-05,0.00000000000000E+00,-2.69028151741040E-04,-2.17699624622035E-04
2.73104606255629E-03,5.49678939512788E-22,3.68882894650724E-03,3.50568270171580E-05,0.00000000000000E+00,-3.32589307908999E-04,-2.91467231492149E-04
2.85104999788877E-03,6.71441267719291E-22,4.54663455150810E-03,4.37440731553268E-05,0.00000000000000E+00,-4.01895558351591E-04,-3.72831520010306E-04
2.97105393322125E-03,1.17015010582891E-21,5.47502703126288E-03,5.36998496320182E-05,0.00000000000000E+00,-4.76877706788489E-04,-4.61782099468828E-04
3.09105786855373E-03,1.35777606485110E-21,6.47283332145280E-03,6.50231568417752E-05,0.00000000000000E+00,-5.57469980196339E-04,-5.58328764877115E-04
3.21106180388621E-03,1.43665394855766E-21,7.53880354322924E-03,7.78153269065915E-05,0.00000000000000E+00,-6.43599180298129E-04,-6.62479988781740E-04
3.39968688877880E-03,1.40860093860497E-21,9.34870297769217E-03,1.01141558713192E-04,0.00000000000000E+00,-7.89962960579330E-04,-8.41555381034428E-04
3.58831197367139E-03,1.16225710486286E-21,1.13179513813647E-02,1.28763282111127E-04,0.00000000000000E+00,-9.49446789694927E-04,-1.03941457920741E-03
3.77693705856398E-03,1.25028016842675E-21,1.34409574887709E-02,1.61100662392453E-04,0.00000000000000E+00,-1.12169263894670E-03,-1.25608288623427E-03
3.96556214345658E-03,1.28874060055227E-21,1.57123974895871E-02,1.98584304695977E-04,0.00000000000000E+00,-1.30635012321743E-03,-1.49163974753860E-03
4.15418722834917E-03,1.34403322026273E-21,1.81273217826276E-02,2.41653590313982E-04,0.00000000000000E+00,-1.50308559124082E-03,-1.74622383253523E-03
4.34281231324176E-03,1.37764450340880E-21,2.06810788095075E-02,2.90754771448996E-04,0.00000000000000E+00,-1.71157949988610E-03,-2.02001879885574E-03
4.36112795809065E-03,1.37973103589306E-21,2.09362830559106E-02,2.95860757525259E-04,0.00000000000000E+00,-1.73243935043937E-03,-2.04763620802163E-03
4.36112795809065E-03,1.37973103589306E-21,2.09362830559106E-02,2.95860757525259E-04,0.00000000000000E+00,-1.73243935043937E-03,-2.04763620802163E-03
4.36113142403679E-03,3.60928350514733E-09,2.09363312884197E-02,2.95862084455769E-04,0.00000000000000E+00,-1.73244329432129E-03,-2.04764127238153E-03
4.38653967314649E-03,2.74722773894910E-05,2.12922858114309E-02,3.05808378405782E-04,8.43287724778991E-24,-1.76155767283579E-03,-2.08507117842485E-03
4.45807005297305E-03,1.10076578363739E-04,2.23068075700958E-02,3.34970549981610E-04,6.43258240776098E-24,-1.84458429862247E-03,-2.19206055561775E-03
4.52960043279962E-03,1.99591153233286E-04,2.33377751872888E-02,3.65682993555487E-04,1.55699325846232E-22,-1.92901878922864E-03,-2.30121976271123E-03
4.60113081262619E-03,2.96382304943969E-04,2.43863760176434E-02,3.98074136978778E-04,3.17965395516628E-22,-2.01496624949635E-03,-2.41274833700527E-03
4.66766378583018E-03,3.92882661571304E-04,2.53777844274803E-02,4.29745367100834E-04,1.05221468989444E-21,-2.09628996273660E-03,-2.51869008071396E-03
4.66766378583018E-03,3.92882661571304E-04,2.53777844274803E-02,4.29745367100834E-04,1.05221468989444E-21,-2.09628996273660E-03,-2.51869008071396E-03
4.66766439834599E-03,3.92884175904946E-04,2.53777943280028E-02,4.29745565012163E-04,6.43162053891643E-09,-2.09629063912361E-03,-2.51869114713130E-03
4.67378162144302E-03,4.08083595640308E-04,2.54768310947999E-02,4.31730710920023E-04,6.45017934755845E-05,-2.10305393136369E-03,-2.52936305515715E-03
4.69941737208152E-03,4.72652058155678E-04,2.58937258528169E-02,4.40151659074142E-04,3.37778378729448E-04,-2.13149363038334E-03,-2.57433812275751E-03
4.72505312272002E-03,5.38348769034605E-04,2.63130216570871E-02,4.48711737689571E-04,6.14838041401999E-04,-2.16005897208043E-03,-2.61964694588584E-03
4.75068887335852E-03,6.05234756009825E-04,2.67349387204873E-02,4.57424763530981E-04,8.95751488689878E-04,-2.18876944746581E-03,-2.66531437139126E-03
4.77632462399701E-03,6.73282797243760E-04,2.71594818907461E-02,4.66300499981099E-04,1.18019270224720E-03,-2.21763298210525E-03,-2.71134466059459E-03
4.80196037463551E-03,7.42431827969675E-04,2.75865890902080E-02,4.75347949738453E-04,1.46765041059136E-03,-2.24665557736996E-03,-2.75773439749338E-03
4.82759612527401E-03,8.12605525293390E-04,2.80161743063083E-02,4.84576449882016E-04,1.75750790961687E-03,-2.27584353362228E-03,-2.80447692226481E-03
4.85323187591251E-03,8.83720011465590E-04,2.84481411502808E-02,4.93995881426099E-04,2.04908469779446E-03,-2.30520371377061E-03,-2.85156405055517E-03
4.89336389508318E-03,9.96753800328472E-04,2.91289431877640E-02,5.09146573474255E-04,2.50749659508999E-03,-2.35152717825466E-03,-2.92595067322808E-03
4.93349591425384E-03,1.11157962426422E-03,2.98149840210721E-02,5.24826073314357E-04,2.96589411223404E-03,-2.39831562769746E-03,-3.00112849741566E-03
4.97362793342450E-03,1.22785189823860E-03,3.05058528566255E-02,5.41076519713772E-04,3.42139275494339E-03,-2.44559815587943E-03,-3.07706126065969E-03
5.01375995259516E-03,1.34527567179675E-03,3.12011903061933E-02,5.57934362718806E-04,3.87153291689322E-03,-2.49339888325710E-03,-3.15371788784105E-03
5.05389197176583E-03,1.46363320478703E-03,3.19007222894203E-02,5.75426568098489E-04,4.31453380467239E-03,-2.54173430857233E-03,-3.23107579656520E-03
5.09402399093649E-03,1.58277910166031E-03,3.26042567342835E-02,5.93570932431675E-04,4.74926886634054E-03,-2.59061364638055E-03,-3.30912101089334E-03
5.13415601010715E-03,1.70263174244874E-03,3.33116741091879E-02,6.12377108722539E-04,5.17519617277169E-03,-2.64003956741342E-03,-3.38784761045114E-03
5.17428802927781E-03,1.82316830963866E-03,3.40229214152286E-02,6.31847264244001E-04,5.59231300926924E-03,-2.69000864941657E-03,-3.46725719995805E-03
5.23910592403496E-03,2.01940687095442E-03,3.51798191394311E-02,6.64679817246218E-04,6.24895530706958E-03,-2.77183552483282E-03,-3.59698083547993E-03
5.30392381879211E-03,2.21787424826696E-03,3.63470224838459E-02,6.99184544450410E-04,6.88801955425522E-03,-2.85499451792716E-03,-3.72857274775113E-03
5.36874171354925E-03,2.41907076027469E-03,3.75249925357835E-02,7.35297811188271E-04,7.51481221305234E-03,-2.93941276840000E-03,-3.86211386689262E-03
5.43355960830640E-03,2.62356645143836E-03,3.87142831886025E-02,7.72950523009648E-04,8.13512824408213E-03,-3.02501447629544E-03,-3.99769288680485E-03
5.49837750306354E-03,2.83186124883773E-03,3.99153676628163E-02,8.12088220654972E-04,8.75389918492953E-03,-3.11173518487031E-03,-4.13538951138557E-03
5.56319539782069E-03,3.04428030695922E-03,4.11285124201041E-02,8.52685036670217E-04,9.37421785722843E-03,-3.19953216587344E-03,-4.27526123575955E-03
5.62801329257784E-03,3.26093665286746E-03,4.23537378427696E-02,8.94747332412031E-04,9.99703555710211E-03,-3.28838787834344E-03,-4.41733803334197E-03
5.69283118733498E-03,3.48175268581105E-03,4.35908485198182E-02,9.38308981731289E-04,1.06214297139329E-02,-3.37830703619852E-03,-4.56162482708778E-03
5.75764908209213E-03,3.70651676602971E-03,4.48395008191570E-02,9.83422036178081E-04,1.12452029462873E-02,-3.46930956545166E-03,-4.70810903407465E-03
5.82246697684927E-03,3.93495250374388E-03,4.60992822049822E-02,1.03014593237294E-03,1.18655957001296E-02,-3.56142198879143E-03,-4.85676999605799E-03
5.88728487160642E-03,4.16678450571222E-03,4.73697856930558E-02,1.07853750149710E-03,1.24799532552375E-02,-3.65466932446640E-03,-5.00758782092678E-03
5.95210276636357E-03,4.40178979510211E-03,4.86506682056282E-02,1.12864337368256E-03,1.30862381590139E-02,-3.74906893934147E-03,-5.16055011195327E-03
6.01692066112071E-03,4.63982862337294E-03,4.99416855556587E-02,1.18049574064546E-03,1.36833242907094E-02,-3.84462712783185E-03,-5.31565583947856E-03
6.08173855587786E-03,4.88085284272997E-03,5.12427015373607E-02,1.23411170530550E-03,1.42710566339230E-02,-3.94133854545832E-03,-5.47291621946326E-03
6.14655645063500E-03,5.12489438562607E-03,5.25536738765276E-02,1.28949571382496E-03,1.48501075330914E-02,-4.03918806834759E-03,-5.63235298709885E-03
6.21137434539215E-03,5.37203986161212E-03,5.38746240852359E-02,1.34664402627670E-03,1.54216953995226E-02,-4.13815426004210E-03,-5.79399487048374E-03
6.27619224014930E-03,5.62239902535887E-03,5.52056003815223E-02,1.40554995398754E-03,1.59872478988943E-02,-4.23821346076532E-03,-5.95787329252223E-03
6.34101013490644E-03,5.87607467365561E-03,5.65466425468252E-02,1.46620867436344E-03,1.65480876365864E-02,-4.33934357306773E-03,-6.12401830828085E-03
6.40582802966359E-03,6.13313977528205E-03,5.78977554562749E-02,1.52862074619996E-03,1.71051988956456E-02,-4.44152685149942E-03,-6.29245555186811E-03
6.47064592442073E-03,6.39362502952837E-03,5.92588949184934E-02,1.59279387654476E-03,1.76591063766253E-02,-4.54475133302768E-03,-6.46320461277208E-03
6.53546381917788E-03,6.65751731934228E-03,6.06299662677582E-02,1.65874292376780E-03,1.82098685134802E-02,-4.64901088453947E-03,-6.63627889029340E-03
6.63635941795813E-03,7.07495717991797E-03,6.27836251961312E-02,1.76498122561423E-03,1.90601875543734E-02,-4.81335804815395E-03,-6.91033308471898E-03
6.73725501673837E-03,7.50026323264328E-03,6.49604170294916E-02,1.87566197985016E-03,1.99000689594135E-02,-4.98021546118553E-03,-7.19006039402890E-03
6.83815061551862E-03,7.93314527762554E-03,6.71597209477049E-02,1.99087748307345E-03,2.07272607423137E-02,-5.14959243395001E-03,-7.47547699472114E-03
