"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0518503,533.954,-0.537954,532.402,-531.864,-538.486,539.017,-0.531326,3554.46
0.052,533.844,-16.3897,448.435,-432.045,-538.307,538.723,-0.415655,3039.93
0.0522,532.36,-86.4099,331.669,-245.259,-536.777,536.935,-0.158849,2357.71
0.0523979,529.322,-209.759,210.292,-0.533322,-533.741,533.532,0.209225,1773.11
0.0523979,529.322,-209.759,210.292,-0.533322,-533.741,533.532,0.209243,1773.11
0.0524,529.281,-210.019,210.302,-0.283235,-533.701,408.468,125.233,1671.55
0.0526,525.539,-234.207,234.431,-0.223791,-530.007,376.899,153.108,1764.71
0.0528,522.25,-277.688,277.852,-0.163454,-526.804,345.129,181.675,1962.7
0.053,519.642,-335.825,335.928,-0.102472,-524.312,313.392,210.92,2251.53
0.0532,517.874,-403.594,403.635,-0.0410849,-522.68,281.883,240.798,2613.66
0.0534,517.043,-475.784,475.764,0.0204639,-521.993,250.765,271.229,3026.43
0.0536,517.174,-547.089,547.007,0.0819319,-522.267,220.168,302.1,3460.81
0.0538,518.222,-612.228,612.085,0.143077,-523.445,190.184,333.261,3881.79
0.054,520.071,-666.085,665.881,0.203657,-525.402,160.873,364.529,4250
0.0542,522.539,-703.841,703.578,0.263433,-527.946,132.256,395.689,4524.65
0.0544,525.379,-721.116,720.794,0.32217,-530.819,104.325,426.495,4667.42
0.0546,528.289,-714.061,713.681,0.379635,-533.716,77.0403,456.675,4646.6
0.0548,530.925,-679.45,679.015,0.435602,-536.282,50.34,485.942,4441.34
0.055,532.901,-614.768,614.278,0.489849,-538.129,24.1394,513.989,4045.43
0.0551829,533.78,-527.782,527.245,0.53778,-538.834,0.526706,538.307,3525.63
0.0551829,533.78,-527.782,527.245,0.53778,-538.834,0.526706,538.307,3525.63
0.0552,533.804,-518.382,517.633,0.748904,-538.839,0.516883,538.322,3468.23
0.0554,533.282,-405.676,371.84,33.8358,-538.058,0.338004,537.72,2783.05
0.0556,531.222,-287.645,165.032,122.613,-535.674,0.0424189,535.631,2125.36
0.0557282,529.058,-208.832,0.533058,208.299,-533.266,-0.207766,533.474,1765.21
0.0557282,529.058,-208.832,0.533058,208.299,-533.266,-0.207785,533.474,1765.21
0.0558,527.671,-214.885,0.26354,214.622,-397.82,-134.28,532.099,1684.18
0.056,524.041,-246.463,0.203765,246.259,-366.149,-162.384,528.533,1816.23
0.0562,520.954,-295.883,0.143186,295.74,-334.365,-191.179,525.544,2049.07
0.0564,518.615,-358.304,0.0820423,358.222,-302.686,-220.644,523.33,2367.6
0.0566,517.164,-428.62,0.0205747,428.6,-271.297,-250.723,522.02,2752.78
0.0568,516.674,-501.569,-0.0409742,501.61,-240.351,-281.325,521.676,3179.82
0.057,517.146,-571.822,-0.102361,571.924,-209.963,-312.325,522.288,3617.47
0.0572,518.508,-634.132,-0.163345,634.296,-180.215,-343.56,523.775,4028.84
0.0574,520.625,-683.452,-0.223683,683.675,-151.154,-374.837,525.991,4373.49
0.0576,523.289,-715.091,-0.283139,715.374,-122.79,-405.929,528.718,4610.79
0.0578,526.233,-724.83,-0.341477,725.171,-95.1023,-436.58,531.682,4703.96
0.058,529.141,-709.012,-0.398468,709.41,-68.045,-466.513,534.558,4624.28
0.0582,531.651,-664.637,-0.453886,665.091,-41.5465,-495.433,536.979,4355.3
0.0584,533.367,-589.439,-0.507513,589.947,-15.5158,-523.029,538.545,3896.36
0.0585165,533.833,-530.831,-0.537833,531.369,-0.530293,-538.364,538.894,3547.74
0.0585165,533.833,-530.831,-0.537833,531.369,-0.530293,-538.364,538.894,3547.74
0.0586,533.87,-479.494,-5.49562,484.989,-0.473998,-538.36,538.834,3263.37
0.0588,532.89,-313.217,-57.157,370.374,-0.25606,-537.317,537.573,2575.16
0.059,530.345,-85.9739,-164.093,250.067,0.0781188,-534.758,534.68,1944.09
0.0590639,529.188,-0.533188,-209.756,210.289,0.209223,-533.607,533.398,1772.67
0.0590639,529.188,-0.533188,-209.756,210.289,0.209243,-533.607,533.398,1772.67
0.0592,526.604,-0.243719,-224.002,224.246,143.666,-531.051,387.385,1722.04
0.0594,523.141,-0.18365,-261.758,261.942,172.007,-527.663,355.657,1887.68
0.0596,520.292,-0.122856,-315.784,315.907,201.033,-524.922,323.889,2149.28
0.0598,518.244,-0.0615771,-381.134,381.195,230.714,-523.006,292.291,2490.64
0.06,517.115,-5.54054e-005,-452.636,452.636,260.982,-522.02,261.037,2890.89
0.0602,516.951,0.0614665,-524.983,524.922,291.733,-521.999,230.266,3323.01
0.0604,517.726,0.122746,-592.861,592.739,322.828,-522.911,200.082,3753.72
0.0606,519.348,0.183541,-651.089,650.905,354.095,-524.649,170.554,4144.8
0.0608,521.654,0.243611,-694.744,694.5,385.327,-527.042,141.715,4455.55
0.061,524.42,0.302721,-719.284,718.981,416.289,-529.857,113.568,4646.28
0.0612,527.363,0.360635,-720.673,720.312,446.719,-532.803,86.0838,4682.6
0.0614,530.15,0.417126,-695.475,695.058,476.333,-535.54,59.2066,4539.62
0.0616,532.408,0.471971,-640.929,640.457,504.83,-537.689,32.8585,4205.9
0.0618,533.731,0.524954,-555.04,554.515,531.897,-538.84,6.94286,3686.76
0.0618499,533.866,0.537866,-528.555,528.017,538.394,-538.921,0.527479,3530.63
0.0618499,533.866,0.537866,-528.555,528.017,538.394,-538.921,0.527479,3530.63
0.062,533.717,16.4787,-444.587,428.109,538.177,-538.588,0.411629,3017.31
0.0622,532.184,86.6671,-328.171,241.504,536.598,-536.753,0.154837,2339.06
0.0623954,529.153,208.303,-208.837,0.533153,533.569,-533.361,-0.20777,1765.53
0.0623954,529.153,208.303,-208.837,0.533153,533.569,-533.361,-0.207792,1765.53
0.0624,529.062,208.735,-209.018,0.283245,533.479,-408.362,-125.117,1664.76
0.0626,525.305,233.303,-233.527,0.223791,529.771,-376.781,-152.99,1759.63
0.0628,522.007,277.185,-277.348,0.163454,526.56,-345.007,-181.553,1959.49
0.063,519.394,335.732,-335.834,0.102472,524.065,-313.268,-210.797,2250.38
0.0632,517.628,403.911,-403.952,0.0410849,522.435,-281.76,-240.675,2614.8
0.0634,516.804,476.504,-476.483,-0.0204639,521.756,-250.646,-271.11,3030.05
0.0636,516.948,548.194,-548.112,-0.0819319,522.043,-220.055,-301.987,3467.06
0.0638,518.012,613.693,-613.55,-0.143077,523.238,-190.081,-333.158,3890.69
0.064,519.883,667.876,-667.672,-0.203657,525.218,-160.781,-364.437,4261.45
0.0642,522.377,705.918,-705.654,-0.263433,527.788,-132.177,-395.611,4538.39
0.0644,525.246,723.431,-723.109,-0.32217,530.691,-104.261,-426.431,4683.02
0.0646,528.189,716.563,-716.183,-0.379635,533.62,-76.9926,-456.628,4663.5
0.0648,530.859,682.083,-681.647,-0.435602,536.221,-50.3096,-485.912,4458.86
0.065,532.87,617.472,-616.983,-0.489849,538.104,-24.1269,-513.977,4062.83
0.0651829,533.782,530.494,-529.956,-0.537782,538.842,-0.529418,-538.312,3542.22
0.0651829,533.782,530.494,-529.956,-0.537782,538.842,-0.529418,-538.312,3542.22
0.0652,533.81,521.097,-520.349,-0.748506,538.85,-0.519599,-538.331,3484.75
0.0654,533.323,408.33,-374.521,-33.809,538.105,-0.340711,-537.764,2797.96
0.0656,531.298,290.159,-167.638,-122.521,535.755,-0.0451171,-535.71,2137.96
0.0657301,529.119,210.067,-0.533119,-209.534,533.329,0.209,-533.538,1771.37
0.0657301,529.119,210.067,-0.533119,-209.534,533.329,0.209031,-533.538,1771.37
0.0658,527.773,215.94,-0.26354,-215.677,397.872,134.332,-532.204,1689.58
0.066,524.156,247.333,-0.203765,-247.129,366.207,162.442,-528.65,1820.87
0.0662,521.079,296.549,-0.143186,-296.406,334.429,191.242,-525.671,2052.85
0.0664,518.748,358.753,-0.0820423,-358.671,302.753,220.711,-523.464,2370.38
0.0666,517.301,428.843,-0.0205747,-428.822,271.366,250.792,-522.158,2754.4
0.0668,516.813,501.56,0.0409742,-501.601,240.42,281.395,-521.815,3180.13
0.067,517.283,571.583,0.102361,-571.685,210.032,312.393,-522.425,3616.32
0.0672,518.64,633.669,0.163345,-633.832,180.281,343.626,-523.907,4026.16
0.0674,520.75,682.775,0.223683,-682.999,151.216,374.899,-526.115,4369.26
0.0676,523.404,714.217,0.283139,-714.5,122.846,405.985,-528.831,4605.1
0.0678,526.335,723.778,0.341477,-724.119,95.1522,436.63,-531.782,4696.97
0.068,529.228,707.806,0.398468,-708.205,68.0871,466.555,-534.643,4616.27
0.0682,531.721,663.305,0.453886,-663.759,41.5801,495.467,-537.047,4346.62
0.0684,533.418,588.011,0.507513,-588.518,15.54,523.053,-538.593,3887.42
0.0685166,533.874,529.274,0.537874,-529.812,0.528736,538.403,-538.932,3538.34
0.0685166,533.874,529.274,0.537874,-529.812,0.528736,538.403,-538.932,3538.34
0.0686,533.902,478.009,5.47897,-483.488,0.472529,538.39,-538.862,3254.59
0.0688,532.902,311.713,57.1164,-368.83,0.254597,537.327,-537.581,2566.93
0.069,530.336,84.4735,164.051,-248.524,-0.0795775,534.747,-534.668,1936.86
0.0690629,529.194,0.533194,208.902,-209.435,-0.208368,533.611,-533.402,1768.55
0.0690629,529.194,0.533194,208.902,-209.435,-0.208368,533.611,-533.402,1768.55
0.0692,526.581,0.243719,223.241,-223.484,-143.654,531.027,-387.373,1718.25
0.0694,523.108,0.18365,261.046,-261.23,-171.99,527.629,-355.64,1884
0.0696,520.25,0.122856,315.136,-315.259,-201.012,524.879,-323.868,2145.76
0.0698,518.195,0.0615771,380.564,-380.626,-230.689,522.955,-292.266,2487.36
0.07,517.058,5.5406e-005,452.157,-452.157,-260.953,521.962,-261.009,2887.96
0.0702,516.888,-0.0614665,524.606,-524.544,-291.701,521.936,-230.235,3320.54
0.0704,517.659,-0.122746,592.593,-592.47,-322.795,522.843,-200.049,3751.84
0.0706,519.278,-0.183541,650.935,-650.751,-354.06,524.579,-170.519,4143.6
0.0708,521.583,-0.243611,694.707,-694.464,-385.291,526.971,-141.68,4455.11
0.071,524.349,-0.302721,719.365,-719.062,-416.254,529.787,-113.533,4646.66
0.0712,527.294,-0.360635,720.87,-720.51,-446.685,532.735,-86.0496,4683.78
0.0714,530.085,-0.417126,695.783,-695.366,-476.301,535.475,-59.1742,4541.53
0.0716,532.348,-0.471971,641.341,-640.869,-504.8,537.629,-32.8286,4208.44
0.0718,533.677,-0.524954,555.547,-555.022,-531.87,538.786,-6.91612,3689.77
0.0718497,533.813,-0.537813,529.199,-528.661,-538.341,538.869,-0.528123,3534.39
0.0718497,533.813,-0.537813,529.199,-528.661,-538.341,538.869,-0.528123,3534.39
0.072,533.67,-16.5203,445.199,-428.679,-538.13,538.542,-0.412158,3020.65
0.0722,532.146,-86.7558,328.876,-242.12,-536.56,536.715,-0.155364,2342.54
0.0723958,529.115,-208.784,209.317,-0.533115,-533.532,533.324,0.208251,1767.73
0.0723958,529.115,-208.784,209.317,-0.533115,-533.532,533.324,0.208276,1767.73
0.0724,529.034,-209.185,209.468,-0.283245,-533.451,408.348,125.103,1666.86
0.0726,525.283,-233.795,234.018,-0.223791,-529.75,376.771,152.979,1762
0.0728,521.991,-277.706,277.87,-0.163454,-526.546,345,181.546,1962.11
0.073,519.386,-336.271,336.374,-0.102472,-524.058,313.265,210.793,2253.25
0.0732,517.627,-404.457,404.498,-0.0410849,-522.435,281.76,240.675,2617.87
0.0734,516.81,-477.044,477.023,0.0204639,-521.763,250.65,271.114,3033.26
0.0736,516.961,-548.716,548.634,0.0819319,-522.057,220.063,301.995,3470.33
0.0738,518.032,-614.186,614.043,0.143077,-523.259,190.091,333.168,3893.92
0.074,519.91,-668.328,668.125,0.203657,-525.245,160.794,364.451,4264.54
0.0742,522.409,-706.32,706.057,0.263433,-527.821,132.194,395.627,4541.22
0.0744,525.283,-723.774,723.452,0.32217,-530.729,104.28,426.449,4685.48
0.0746,528.23,-716.84,716.46,0.379635,-533.662,77.0135,456.649,4665.51
0.0748,530.903,-682.288,681.852,0.435602,-536.266,50.3319,485.934,4460.35
0.075,532.917,-617.601,617.111,0.489849,-538.151,24.1503,514,4063.78
0.0751831,533.83,-530.447,529.909,0.53783,-538.89,0.529371,538.36,3542.09
0.0751831,533.83,-530.447,529.909,0.53783,-538.89,0.529371,538.36,3542.09
0.0752,533.858,-521.144,520.4,0.744007,-538.898,0.519655,538.378,3485.19
0.0754,533.371,-408.27,374.519,33.7515,-538.153,0.340767,537.812,2797.82
0.0756,531.344,-289.995,167.584,122.411,-535.801,0.0451727,535.756,2137.31
0.07573,529.165,-209.877,0.533165,209.344,-533.374,-0.208811,533.583,1770.6
0.07573,529.165,-209.877,0.533165,209.344,-533.374,-0.208828,533.583,1770.6
0.0758,527.817,-215.729,0.26354,215.466,-397.893,-134.354,532.247,1688.67
0.076,524.196,-247.053,0.203765,246.849,-366.227,-162.462,528.689,1819.58
0.0762,521.115,-296.207,0.143186,296.063,-334.446,-191.26,525.706,2051.17
0.0764,518.779,-358.355,0.0820423,358.273,-302.769,-220.726,523.495,2368.3
0.0766,517.327,-428.399,0.0205747,428.378,-271.379,-250.804,522.183,2751.93
0.0768,516.832,-501.08,-0.0409742,501.121,-240.43,-281.404,521.833,3177.3
0.077,517.296,-571.078,-0.102361,571.18,-210.038,-312.399,522.437,3613.18
0.0772,518.646,-633.15,-0.163345,633.313,-180.284,-343.628,523.912,4022.78
0.0774,520.749,-682.253,-0.223683,682.477,-151.215,-374.898,526.113,4365.75
0.0776,523.396,-713.704,-0.283139,713.987,-122.842,-405.981,528.822,4601.56
0.0778,526.321,-723.286,-0.341477,723.627,-95.1444,-436.622,531.766,4693.54
0.078,529.207,-707.345,-0.398468,707.744,-68.0762,-466.544,534.621,4613.06
0.0782,531.694,-662.885,-0.453886,663.339,-41.5662,-495.453,537.019,4343.76
0.0784,533.386,-587.642,-0.507513,588.149,-15.5236,-523.037,538.56,3884.99
0.0785165,533.839,-529.014,-0.537839,529.552,-0.528476,-538.368,538.896,3536.64
0.0785165,533.839,-529.014,-0.537839,529.552,-0.528476,-538.368,538.896,3536.64
0.0786,533.865,-477.69,-5.49552,483.186,-0.472194,-538.353,538.825,3252.66
0.0788,532.862,-311.438,-57.1755,368.614,-0.254262,-537.286,537.541,2565.61
0.079,530.294,-84.2452,-164.156,248.401,0.0799105,-534.705,534.625,1936.16
0.0790627,529.154,-0.533154,-208.904,209.438,0.208371,-533.571,533.363,1768.44
0.0790627,529.154,-0.533154,-208.904,209.438,0.208398,-533.571,533.363,1768.44
0.0792,526.539,-0.243719,-223.302,223.546,143.633,-530.984,387.352,1718.44
0.0794,523.067,-0.18365,-261.177,261.361,171.969,-527.588,355.619,1884.55
0.0796,520.211,-0.122856,-315.334,315.456,200.992,-524.841,323.848,2146.7
0.0798,518.159,-0.0615771,-380.823,380.885,230.671,-522.919,292.248,2488.7
0.08,517.026,-5.5406e-005,-452.472,452.472,260.937,-521.93,260.993,2889.7
0.0802,516.861,0.0614665,-524.969,524.908,291.688,-521.909,230.221,3322.69
0.0804,517.637,0.122746,-592.997,592.874,322.784,-522.822,200.038,3754.35
0.0806,519.261,0.183541,-651.37,651.186,354.052,-524.563,170.511,4146.43
0.0808,521.572,0.243611,-695.164,694.921,385.286,-526.961,141.675,4458.18
0.081,524.345,0.302721,-719.833,719.531,416.252,-529.783,113.531,4649.87
0.0812,527.296,0.360635,-721.34,720.979,446.686,-532.737,86.0509,4687.01
0.0814,530.093,0.417126,-696.243,695.826,476.305,-535.484,59.1786,4544.67
0.0816,532.362,0.471971,-641.782,641.31,504.808,-537.644,32.836,4211.37
0.0818,533.696,0.524954,-555.958,555.433,531.88,-538.807,6.92629,3692.38
0.0818498,533.834,0.537834,-529.556,529.018,538.363,-538.891,0.52848,3536.65
0.0818498,533.834,0.537834,-529.556,529.018,538.363,-538.891,0.52848,3536.65
0.082,533.694,16.5013,-445.563,429.061,538.155,-538.568,0.41256,3022.83
0.0822,532.175,86.707,-329.178,242.471,536.589,-536.745,0.155764,2344.2
0.0823961,529.143,208.874,-209.408,0.533143,533.56,-533.352,-0.208341,1768.26
0.0823961,529.143,208.874,-209.408,0.533143,533.56,-533.352,-0.20837,1768.26
0.0824,529.067,209.26,-209.543,0.283245,533.484,-408.365,-125.119,1667.31
0.0826,525.316,233.814,-234.038,0.223791,529.783,-376.787,-152.996,1762.18
0.0828,522.025,277.67,-277.833,0.163454,526.579,-345.017,-181.563,1962.02
0.083,519.418,336.181,-336.283,0.102472,524.09,-313.281,-210.809,2252.85
0.0832,517.658,404.314,-404.355,0.0410849,522.466,-281.775,-240.69,2617.15
0.0834,516.839,476.852,-476.831,-0.0204639,521.792,-250.664,-271.128,3032.2
0.0836,516.987,548.48,-548.398,-0.0819319,522.082,-220.075,-302.007,3468.93
0.0838,518.055,613.91,-613.767,-0.143077,523.281,-190.102,-333.179,3892.2
0.084,519.928,668.02,-667.816,-0.203657,525.263,-160.803,-364.46,4262.52
0.0842,522.424,705.985,-705.722,-0.263433,527.834,-132.201,-395.634,4538.97
0.0844,525.292,723.421,-723.099,-0.32217,530.738,-104.284,-426.454,4683.07
0.0846,528.234,716.476,-716.096,-0.379635,533.666,-77.0155,-456.651,4663.02
0.0848,530.903,681.921,-681.485,-0.435602,536.265,-50.3315,-485.934,4457.89
0.085,532.912,617.24,-616.75,-0.489849,538.145,-24.1474,-513.997,4061.43
0.0851831,533.821,530.118,-529.581,-0.537821,538.88,-0.529042,-538.351,3540.05
0.0851831,533.821,530.118,-529.581,-0.537821,538.88,-0.529042,-538.351,3540.05
0.0852,533.848,520.797,-520.052,-0.744904,538.888,-0.519307,-538.368,3483.05
0.0854,533.357,407.951,-374.185,-33.7657,538.138,-0.340419,-537.797,2795.99
0.0856,531.326,289.713,-167.27,-122.443,535.782,-0.0448263,-535.737,2135.87
0.0857298,529.149,209.76,-0.533149,-209.226,533.358,0.208693,-533.567,1769.98
0.0857298,529.149,209.76,-0.533149,-209.226,533.358,0.20871,-533.567,1769.98
0.0858,527.796,215.638,-0.26354,-215.374,397.883,134.343,-532.226,1688.17
0.086,524.174,246.998,-0.203765,-246.794,366.216,162.451,-528.667,1819.25
0.0862,521.093,296.189,-0.143186,-296.045,334.435,191.249,-525.684,2051.01
0.0864,518.757,358.374,-0.0820423,-358.292,302.757,220.715,-523.472,2368.35
0.0866,517.305,428.455,-0.0205747,-428.435,271.368,250.793,-522.161,2752.2
0.0868,516.811,501.172,0.0409742,-501.213,240.419,281.393,-521.813,3177.8
0.087,517.276,571.203,0.102361,-571.306,210.028,312.39,-522.418,3613.92
0.0872,518.629,633.306,0.163345,-633.469,180.275,343.62,-523.894,4023.76
0.0874,520.734,682.436,0.223683,-682.66,151.207,374.89,-526.098,4366.94
0.0876,523.383,713.91,0.283139,-714.193,122.835,405.975,-528.81,4602.94
0.0878,526.311,723.51,0.341477,-723.851,95.1397,436.617,-531.757,4695.06
0.088,529.2,707.583,0.398468,-707.981,68.073,466.541,-534.614,4614.67
0.0882,531.69,663.131,0.453886,-663.585,41.5647,495.451,-537.016,4345.38
0.0884,533.385,587.889,0.507513,-588.397,15.5237,523.037,-538.561,3886.56
0.0885165,533.84,529.257,0.53784,-529.795,0.528719,538.369,-538.898,3538.13
0.0885165,533.84,529.257,0.53784,-529.795,0.528719,538.369,-538.898,3538.13
0.0886,533.868,477.935,5.49446,-483.43,0.47244,538.356,-538.829,3254.12
0.0888,532.868,311.678,57.1693,-368.847,0.254508,537.293,-537.547,2566.88
0.089,530.303,84.4753,164.141,-248.616,-0.0796658,534.714,-534.635,1937.2
0.0890629,529.161,0.533161,209.01,-209.543,-0.208477,533.578,-533.37,1768.97
0.0890629,529.161,0.533161,209.01,-209.543,-0.208508,533.578,-533.37,1768.97
0.0892,526.549,0.243719,223.385,-223.629,-143.638,530.995,-387.357,1718.88
0.0894,523.079,0.18365,261.241,-261.425,-171.975,527.6,-355.625,1884.9
0.0896,520.224,0.122856,315.377,-315.5,-200.999,524.853,-323.855,2146.96
0.0898,518.172,0.0615771,380.845,-380.907,-230.678,522.932,-292.255,2488.86
0.09,517.04,5.54059e-005,452.472,-452.472,-260.944,521.943,-260.999,2889.74
0.0902,516.874,-0.0614665,524.948,-524.886,-291.694,521.922,-230.228,3322.59
0.0904,517.649,-0.122746,592.954,-592.831,-322.79,522.834,-200.044,3754.11
0.0906,519.273,-0.183541,651.307,-651.123,-354.058,524.575,-170.517,4146.05
0.0908,521.583,-0.243611,695.082,-694.839,-385.292,526.972,-141.68,4457.66
0.091,524.354,-0.302721,719.735,-719.432,-416.257,529.792,-113.536,4649.21
0.0912,527.304,-0.360635,721.226,-720.866,-446.69,532.745,-86.0549,4686.25
0.0914,530.1,-0.417126,696.118,-695.701,-476.308,535.49,-59.1818,4543.84
0.0916,532.367,-0.471971,641.647,-641.175,-504.81,537.648,-32.8383,4210.5
0.0918,533.699,-0.524954,555.817,-555.292,-531.882,538.81,-6.92769,3691.51
0.0918498,533.836,-0.537836,529.408,-528.87,-538.365,538.894,-0.528332,3535.75
0.0918498,533.836,-0.537836,529.408,-528.87,-538.365,538.894,-0.528332,3535.75
0.092,533.696,-16.4997,445.418,-428.918,-538.156,538.569,-0.412418,3022
0.0922,532.174,-86.7052,329.033,-242.328,-536.589,536.744,-0.155622,2343.45
0.092396,529.143,-208.798,209.331,-0.533142,-533.56,533.351,0.208264,1767.89
0.092396,529.143,-208.798,209.331,-0.533142,-533.56,533.351,0.208296,1767.89
0.0924,529.064,-209.189,209.473,-0.283245,-533.482,408.363,125.118,1666.96
0.0926,525.313,-233.749,233.973,-0.223791,-529.78,376.785,152.994,1761.85
0.0928,522.02,-277.612,277.775,-0.163454,-526.575,345.014,181.56,1961.71
0.093,519.413,-336.131,336.233,-0.102472,-524.085,313.278,210.807,2252.56
0.0932,517.652,-404.273,404.314,-0.0410849,-522.46,281.772,240.687,2616.9
0.0934,516.833,-476.821,476.801,0.0204639,-521.785,250.661,271.125,3032
0.0936,516.98,-548.459,548.377,0.0819319,-522.076,220.072,302.004,3468.79
0.0938,518.048,-613.901,613.758,0.143077,-523.274,190.099,333.176,3892.13
0.094,519.921,-668.022,667.818,0.203657,-525.256,160.8,364.456,4262.52
0.0942,522.417,-705.999,705.735,0.263433,-527.828,132.197,395.63,4539.04
0.0944,525.286,-723.445,723.123,0.32217,-530.732,104.281,426.451,4683.22
0.0946,528.229,-716.51,716.13,0.379635,-533.66,77.0125,456.648,4663.24
0.0948,530.897,-681.965,681.529,0.435602,-536.26,50.3288,485.931,4458.17
0.095,532.907,-617.292,616.802,0.489849,-538.14,24.1451,513.995,4061.76
0.0951831,533.817,-530.186,529.649,0.537817,-538.875,0.52911,538.346,3540.45
0.0951831,533.817,-530.186,529.649,0.537817,-538.875,0.52911,538.346,3540.45
0.0952,533.844,-520.857,520.112,0.745293,-538.884,0.519366,538.364,3483.4
0.0954,533.354,-408.019,374.249,33.7702,-538.135,0.340478,537.794,2796.35
0.0956,531.324,-289.787,167.336,122.451,-535.78,0.044885,535.735,2136.22
0.0957298,529.146,-209.805,0.533146,209.272,-533.355,-0.208739,533.564,1770.19
0.0957298,529.146,-209.805,0.533146,209.272,-533.355,-0.208757,533.564,1770.19
0.0958,527.794,-215.681,0.26354,215.418,-397.882,-134.342,532.224,1688.37
0.096,524.174,-247.043,0.203765,246.839,-366.216,-162.451,528.667,1819.47
0.0962,521.092,-296.235,0.143186,296.091,-334.435,-191.249,525.684,2051.25
0.0964,518.757,-358.42,0.0820423,358.338,-302.758,-220.715,523.473,2368.6
0.0966,517.306,-428.5,0.0205747,428.479,-271.368,-250.794,522.162,2752.45
0.0968,516.813,-501.215,-0.0409742,501.256,-240.42,-281.394,521.814,3178.05
0.097,517.278,-571.242,-0.102361,571.345,-210.029,-312.391,522.42,3614.17
0.0972,518.631,-633.341,-0.163345,633.504,-180.276,-343.621,523.897,4023.99
0.0974,520.737,-682.467,-0.223683,682.69,-151.209,-374.892,526.101,4367.15
0.0976,523.386,-713.935,-0.283139,714.218,-122.837,-405.976,528.813,4603.12
0.0978,526.314,-723.529,-0.341477,723.87,-95.1416,-436.619,531.761,4695.2
0.098,529.204,-707.595,-0.398468,707.994,-68.075,-466.543,534.618,4614.76
0.0982,531.694,-663.136,-0.453886,663.59,-41.5667,-495.453,537.02,4345.43
0.0984,533.39,-587.888,-0.507513,588.396,-15.5257,-523.039,538.565,3886.56
0.0985165,533.844,-529.244,-0.537844,529.781,-0.528705,-538.373,538.902,3538.06
0.0985165,533.844,-529.244,-0.537844,529.781,-0.528705,-538.373,538.902,3538.06
0.0986,533.872,-477.929,-5.4926,483.421,-0.472435,-538.36,538.833,3254.08
0.0988,532.872,-311.666,-57.1631,368.83,-0.254503,-537.297,537.551,2566.81
0.099,530.306,-84.4601,-164.131,248.591,0.0796706,-534.718,534.638,1937.09
0.0990629,529.164,-0.533164,-208.99,209.523,0.208457,-533.582,533.373,1768.89
0.0990629,529.164,-0.533164,-208.99,209.523,0.208457,-533.582,533.373,1768.89
0.0992,526.553,-0.243719,-223.362,223.606,143.64,-530.999,387.359,1718.77
0.0994,523.082,-0.18365,-261.213,261.396,171.977,-527.603,355.627,1884.77
0.0996,520.226,-0.122856,-315.344,315.467,201,-524.856,323.856,2146.8
0.0998,518.174,-0.0615771,-380.809,380.87,230.679,-522.934,292.256,2488.66
0.1,517.041,-5.5406e-005,-452.433,452.433,260.945,-521.945,261,2889.51
0.1,517.041,-5.5406e-005,-452.433,452.433,260.945,-521.945,261,2889.51
