"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0020002,5.0041056227989196E+002,6.4697296506018711E+000,-6.8682425214466480E+000,3.9851287084477732E-001,5.0442289141861033E+002,-4.5146808038793000E+002,-5.2954811030680332E+001,7.3419913970286245E+002
0.0022002,4.9402914814746589E+002,4.3925428155166443E+001,-4.4266951504691690E+001,3.4152334952524444E-001,4.9811634438163333E+002,-4.1982001771494294E+002,-7.8296326666690362E+001,8.5073013059068330E+002
0.0024002,4.8835602359078860E+002,1.1194541029798977E+002,-1.1222859628956208E+002,2.8318599157231061E-001,4.9257921266213998E+002,-3.8788274371007952E+002,-1.0469646895206043E+002,1.1117532346245828E+003
0.0026002,4.8376528795464731E+002,2.0540832410536385E+002,-2.0563205513324985E+002,2.2373102788601296E-001,4.8817535239324559E+002,-3.5595330200503139E+002,-1.3222205038821423E+002,1.5185906617689593E+003
0.0028002,4.8055850340437996E+002,3.1857922479679888E+002,-3.1874261789684454E+002,1.6339310004563212E-001,4.8519485549371473E+002,-3.2429405946614173E+002,-1.6090079602757299E+002,2.0703421208025256E+003
0.003,4.7895820387546553E+002,4.4512149283698329E+002,-4.4522396439619342E+002,1.0247155921011446E-001,4.8384758252691233E+002,-2.9315962210424181E+002,-1.9068796042267053E+002,2.7577124616439478E+003
0.0032,4.7909787220863990E+002,5.7877156977401171E+002,-5.7881265468400136E+002,4.1084909989662383E-002,4.8425448908073668E+002,-2.6266972007763400E+002,-2.2158476900310265E+002,3.5617606091733501E+003
0.0034,4.8102859446783418E+002,7.1272902614947611E+002,-7.1270856226687545E+002,-2.0463882600609190E-002,4.8645306057459555E+002,-2.3299457875506215E+002,-2.5345848181953340E+002,4.4474089233353334E+003
0.0036,4.8470982127761789E+002,8.4032018644488585E+002,-8.4023825453129052E+002,-8.1931913595314709E-002,4.9038940061937228E+002,-2.0422870254611297E+002,-2.8616069807325925E+002,5.3659008995738295E+003
0.0038,4.9001296783037469E+002,9.5503953616246929E+002,-9.5489645956571110E+002,-1.4307659675818993E-001,4.9592191389122121E+002,-1.7642258702828883E+002,-3.1949932686293238E+002,6.2562670875197473E+003
0.004,4.9672471967126512E+002,1.0507078219654281E+003,-1.0505041653434691E+003,-2.0365662195907858E-001,5.0282492810892631E+002,-1.4958405124671469E+002,-3.5324087686221162E+002,7.0495223198775038E+003
0.0042,5.0455239796372922E+002,1.1216223193480796E+003,-1.1213588864405647E+003,-2.6343290751488696E-001,5.1079435982276016E+002,-1.2368059443761462E+002,-3.8711376538514554E+002,7.6745822541586158E+003
0.0044002,5.1314007387039942E+002,1.1627205290119628E+003,-1.1623983013297081E+003,-3.2222768225450871E-001,5.1946415609651126E+002,-9.8618075807321361E+001,-4.2084608028918990E+002,8.0655637043516617E+003
0.0046002,5.2204245204328902E+002,1.1695703967439870E+003,-1.1691907052673910E+003,-3.7969147659609370E-001,5.2838015872268966E+002,-7.4344151217749584E+001,-4.5403600750494013E+002,8.1679031659262773E+003
0.0048002,5.3078760840575490E+002,1.1387309785426173E+003,-1.1382953217404731E+003,-4.3565680214409414E-001,5.3706356285486663E+002,-5.0703162527203062E+001,-4.8636040032766363E+002,7.9478251014739244E+003
0.0050002,5.3885488762387797E+002,1.0676410381625290E+003,-1.0671511353732024E+003,-4.8990278932669790E-001,5.4498859195393425E+002,-2.7542656362468506E+001,-5.1744593559146574E+002,7.3963111421382846E+003
0.0052002,5.4569613103721292E+002,9.5474268738080900E+002,-9.5420047202679382E+002,-5.4221535401513010E-001,5.5160397289651655E+002,-4.6940383332873807E+000,-5.4690993456322917E+002,6.5335505991711107E+003
0.0054002,5.5078180678297474E+002,8.0823110708381535E+002,-7.9020473627953186E+002,-1.8026370804283449E+001,5.5637913146539984E+002,-7.7217759329766977E-001,-5.5560695387210217E+002,5.4242882524488396E+003
0.0056002,5.5379507079117411E+002,6.4427795379417080E+002,-5.5965064507884358E+002,-8.4627308715327189E+001,5.5899788259709385E+002,-4.7502286134067617E-001,-5.5852285973575317E+002,4.2359594181680413E+003
0.0058002,5.5451165887805689E+002,4.6389672741651964E+002,-2.6330466000733458E+002,-2.0059206740918503E+002,5.5923774251607938E+002,-6.2712529885629920E-002,-5.5917502998619375E+002,3.1061252492720450E+003
0.0060002,5.5280247334792466E+002,3.1699500704382280E+002,-2.0370479580934764E-001,-3.1679130224801344E+002,3.8057007246676875E+002,1.7686507295282900E+002,-5.5743514541959780E+002,2.2553472988265703E+003
0.0062002,5.5033151382451865E+002,3.1773597442998624E+002,-1.4312531840319070E-001,-3.1759284911158306E+002,3.4904559743958953E+002,2.0592013591122350E+002,-5.5496573335081303E+002,2.2420813532816742E+003
0.0064002,5.4795978444458831E+002,3.3115813422770037E+002,-8.1980990753036512E-002,-3.3107615323694733E+002,3.1730099344264983E+002,2.3531992070870456E+002,-5.5262091415135433E+002,2.2999443249039150E+003
0.0066002,5.4582982539774105E+002,3.5323875386405138E+002,-2.0513121585932926E-002,-3.5321824074246547E+002,2.8552416206318708E+002,2.6501101996415309E+002,-5.5053518202734017E+002,2.4096702655601048E+003
0.0068002,5.4402909735768196E+002,3.7975729542797910E+002,4.1035703500516121E-002,-3.7979833113147964E+002,2.5387590581570464E+002,2.9491165035188322E+002,-5.4878755616758781E+002,2.5505069337112955E+003
0.0070002,5.4258806765685176E+002,4.0640415137899367E+002,1.0242257941267882E-001,-4.0650657395840636E+002,2.2248860127954066E+002,3.2491128311469646E+002,-5.4739988439423712E+002,2.6996492769756883E+003
0.0072002,5.4147975993863338E+002,4.2889100680014587E+002,1.6340524019632635E-001,-4.2905441204034219E+002,1.9146560496984861E+002,3.5487100857125176E+002,-5.4633661354110041E+002,2.8324390127009092E+003
0.0074002,5.4062077221152083E+002,4.4306032114129448E+002,2.2374301514967426E-001,-4.4328406415644417E+002,1.6088139378877710E+002,3.8462463268124282E+002,-5.4550602647001983E+002,2.9233574531269696E+003
0.0076002,5.3987373492800077E+002,4.4499145047306644E+002,2.8319777864068996E-001,-4.4527464825170711E+002,1.3078242527594645E+002,4.1398048711413185E+002,-5.4476291239007833E+002,2.9477336662423122E+003
0.0078002,5.3905114815309219E+002,4.3110101437326711E+002,3.4153488988017244E-001,-4.3144254926314727E+002,1.0118868666912746E+002,4.4272391808384828E+002,-5.4391260475297577E+002,2.8839930734641403E+003
0.0080002,5.3792050579506679E+002,3.9823524766933753E+002,3.9852411894197959E-001,-3.9863377178827949E+002,7.2095886356014233E+001,4.7062040382171415E+002,-5.4271629017772841E+002,2.7161927425186109E+003
0.0082002,5.3621058593034900E+002,3.4375226316843049E+002,4.5394055537468142E-001,-3.4420620372380517E+002,4.3478226987204579E+001,4.9741923630198744E+002,-5.4089746328919205E+002,2.4365372325028147E+003
0.0084002,5.3361876010244805E+002,2.6559238293317350E+002,5.0756549582102262E-001,-2.6609994842899454E+002,1.5291686639831255E+001,5.2285769002584220E+002,-5.3814937666567334E+002,2.0475486114160869E+003
0.0086002,5.2982580415367397E+002,1.5909566354992816E+002,7.0352428912364182E+000,-1.6613090644116457E+002,1.5206026859846133E-001,5.3399790247929968E+002,-5.3414996274789814E+002,1.5628069011992472E+003
0.0088002,5.2468248199866525E+002,6.3519021075707371E-001,6.5562072496799587E+001,-6.6197262707556661E+001,-6.4926817359207689E-002,5.2881318383820371E+002,-5.2874825702084456E+002,1.1024917624488025E+003
0.0090002,5.1891320098270660E+002,3.0276742496029385E-001,7.6136058365249042E+001,-7.6438825790209336E+001,-1.1014850108075757E+002,5.2306472988893120E+002,-4.1291622880817363E+002,1.0378751821491805E+003
0.0092002,5.1347157259843414E+002,2.4365912414076263E-001,1.1418119525150823E+002,-1.1442485437564899E+002,-1.3701988783885105E+002,5.1769914347734516E+002,-3.8067925563849417E+002,1.1742124302809511E+003
0.0094002,5.0869640678195395E+002,1.8358921207550338E-001,1.7534058603137282E+002,-1.7552417524344833E+002,-1.6472842506802218E+002,5.1304624580057623E+002,-3.4831782073255408E+002,1.4290979638351719E+003
0.0096002,5.0486274861366809E+002,1.2279475726413125E-001,2.5456533633906784E+002,-2.5468813109633197E+002,-1.9328805189430264E+002,5.0937098384737101E+002,-3.1608293195306840E+002,1.7949485235097304E+003
0.0098002,5.0217532507183063E+002,6.1515687645453454E-002,3.4637974985173520E+002,-3.4644126553938065E+002,-2.2267569194184199E+002,5.0686713304476365E+002,-2.8419144110292166E+002,2.2599899266906091E+003
0.01,5.0076451302183608E+002,5.5406041553851537E-005,4.4491837779630265E+002,-4.4491843320234420E+002,-2.5279896665901123E+002,5.0565333941498227E+002,-2.5285437275597107E+002,2.8044897396595434E+003
0.0102,5.0067910028519111E+002,-6.1466534978421805E-002,5.4447161389180178E+002,-5.4441014735682336E+002,-2.8361678402263158E+002,5.0576697160036787E+002,-2.2215018757773629E+002,3.4011805031766289E+003
0.0104,5.0189385818748576E+002,-1.2274589566618488E-001,6.3903091476341865E+002,-6.3890816886775247E+002,-3.1495840130921613E+002,5.0717078420647454E+002,-1.9221238289725835E+002,4.0117203545075463E+003
0.0106,5.0430347160022535E+002,-1.8354083438111957E-001,7.2282889552770223E+002,-7.2264535469332111E+002,-3.4664447286040865E+002,5.0974792779904698E+002,-1.6310345493863832E+002,4.5903048935448523E+003
0.0108,5.0772749077802712E+002,-2.4361142127452240E-001,7.9038491726119321E+002,-7.9014130583991869E+002,-3.7845932842617276E+002,5.1330699196664546E+002,-1.3484766354047275E+002,5.0862481405462058E+003
0.011,5.1191506545790111E+002,-3.0272058518380618E-001,8.3663993464570251E+002,-8.3633721406051870E+002,-4.1015394850431073E+002,5.1758700910453285E+002,-1.0743306060022209E+002,5.4483821159590498E+003
0.0112,5.1655141356577815E+002,-3.6063504924300105E-001,8.5708138296472089E+002,-8.5672074791547789E+002,-4.4144979137938077E+002,5.2226417288107200E+002,-8.0814381501691173E+001,5.6303127693198039E+003
0.0114,5.2126587278529632E+002,-4.1712625152126748E-001,8.4785531610657722E+002,-8.4743818985505595E+002,-4.7204339135618648E+002,5.2696011406527111E+002,-5.4916722709084638E+001,5.5959658624883286E+003
0.0116,5.2564134795779216E+002,-4.7197124705189708E-001,8.0586329981321614E+002,-8.0539132856616425E+002,-5.0161163035797705E+002,5.3125154169328187E+002,-2.9639911335304816E+001,5.3247998681111949E+003
0.0118,5.2922493626989456E+002,-5.2495358769340328E-001,7.2884191149783908E+002,-7.2831695791014567E+002,-5.2981756993990246E+002,5.3468102723333902E+002,-4.8634572934365679E+000,4.8160690245611240E+003
0.012,5.3157399471840995E+002,-1.9196419945977482E+001,6.2472140500006094E+002,-6.0552498505408346E+002,-5.3621684075252051E+002,5.3680316873130062E+002,-5.8632797878010479E-001,4.1070870343178476E+003
0.0122,5.3246156069735923E+002,-9.0451305657665216E+001,5.0980777977199045E+002,-4.1935647411432524E+002,-5.3706074626048189E+002,5.3738965110003369E+002,-3.2890483955179661E-001,3.3369117133681748E+003
0.0124,5.3174286141537357E+002,-2.1396142127123471E+002,3.8367671692993298E+002,-1.6971529565869827E+002,-5.3633942747128583E+002,5.3629518138991943E+002,4.4246081366395629E-002,2.6079351855413929E+003
0.0126,5.2946936381058947E+002,-3.1707740844828510E+002,3.1730119941160137E+002,-2.2379096331627921E-001,-5.3410267484641076E+002,3.7894693097671473E+002,1.5515574386969598E+002,2.1979756392966947E+003
0.0128,5.2723558231852314E+002,-3.5286546653812337E+002,3.5302892033812208E+002,-1.6345379999873400E-001,-5.3194041352940349E+002,3.4769718849088702E+002,1.8424322503851653E+002,2.3713395097859602E+003
0.013,5.2557052909535059E+002,-4.0166066796002025E+002,4.0176313951922776E+002,-1.0247155920752866E-001,-5.3037289295940786E+002,3.1642227731919661E+002,2.1395061564021120E+002,2.6275018793050717E+003
0.0132,5.2461591269846531E+002,-4.5866680058573644E+002,4.5870788549572336E+002,-4.1084909986931255E-002,-5.2953222923640476E+002,2.8530859015410249E+002,2.4422363908230227E+002,2.9465299736217312E+003
0.0134,5.2444808454102963E+002,-5.1889749227606808E+002,5.1887702839346457E+002,2.0463882603475609E-002,-5.2948480112881350E+002,2.5451044903073790E+002,2.7497435209807560E+002,3.3039534365865597E+003
0.0136,5.2507634052287040E+002,-5.7730185553241677E+002,5.7721992361881848E+002,8.1931913598304748E-002,-5.3022980299587812E+002,2.2414890373287085E+002,3.0608089926300721E+002,3.6702176238108991E+003
0.0138,5.2644290810128950E+002,-6.2889117742762312E+002,6.2874810083086186E+002,1.4307659676129053E-001,-5.3169948523715470E+002,1.9431137269970526E+002,3.3738811253744944E+002,4.0112970306150323E+003
0.014,5.2842461355145474E+002,-6.6886378817647574E+002,6.6866013155451344E+002,2.0365662196233583E-001,-5.3376107128550098E+002,1.6505212283337335E+002,3.6870894845212757E+002,4.2904593096660110E+003
0.0142,5.3083618620819982E+002,-6.9272529174711860E+002,6.9246185883960027E+002,2.6343290751835113E-001,-5.3622030230229802E+002,1.3639356567565142E+002,3.9982673662664666E+002,4.4710284236098760E+003
0.0144,5.3343511961036404E+002,-6.9640145438490902E+002,6.9607928484116962E+002,3.2216954373943368E-001,-5.3882652408794650E+002,1.0832832908964565E+002,4.3049819499830085E+002,4.5198686371352533E+003
0.0146,5.3592797450056446E+002,-6.7634121911871830E+002,6.7596158439476164E+002,3.7963472395663389E-001,-5.4127919609690730E+002,8.0822046252964526E+001,4.6045714984394283E+002,4.4112121713381302E+003
0.0148,5.3797797633900586E+002,-6.2960754223027516E+002,6.2917194057091820E+002,4.3560165935697676E-001,-5.4323567060816015E+002,5.3816787824979770E+001,4.8941888278318038E+002,4.1303926154056544E+003
0.015,5.3921373107818806E+002,-5.5395402605272000E+002,5.5346417657870472E+002,4.8984947401529644E-001,-5.4432006174702667E+002,2.7235048941372952E+001,5.1708501280565372E+002,3.6770301623063779E+003
0.0152,5.3923885804832571E+002,-4.4788564498731006E+002,4.4734348091071945E+002,5.4216407659060428E-001,-5.4413299980236593E+002,9.8419052411361463E-001,5.4314880927825232E+002,3.0672456886724253E+003
0.0154,5.3770249396922452E+002,-3.2446344013260477E+002,2.9629948841471850E+002,2.8163951717886253E+001,-5.4232217287310505E+002,2.6813526856159342E-001,5.4205403760454351E+002,2.3623113471589663E+003
0.0156,5.3450181346557474E+002,-1.9813708731436492E+002,8.5455871072982177E+001,1.1268121624138274E+002,-5.3878432913781944E+002,-2.7225317943077698E-002,5.3881155445576258E+002,1.7120874858532748E+003
0.0158,5.2999323415358242E+002,-1.6074276587509448E+002,2.6353963756109200E-001,1.6047922623753340E+002,-3.9892664446976960E+002,-1.3538674336930350E+002,5.3431338783907313E+002,1.4331125143977138E+003
0.016,5.2561722055516941E+002,-1.8929218642801393E+002,2.0376501252830498E-001,1.8908842141548564E+002,-3.6687987892218223E+002,-1.6311466262906856E+002,5.2999454155125079E+002,1.5418912521928801E+003
0.0162,5.2175470079251670E+002,-2.3692596296088604E+002,1.4318622008245815E-001,2.3678277674080357E+002,-3.3470686040934754E+002,-1.9152049714081249E+002,5.2622735755016004E+002,1.7525230041386792E+003
0.0164,5.1862877329389630E+002,-2.9887643613708548E+002,8.2042337041514035E-002,2.9879439380004396E+002,-3.0263390867671546E+002,-2.2059148959294643E+002,5.2322539826966192E+002,2.0518232611801732E+003
0.0166,5.1639658600590997E+002,-3.7004080079655171E+002,2.0574670377848714E-002,3.7002022612617384E+002,-2.7085514822656978E+002,-2.5028045727407132E+002,5.2113560550064108E+002,2.4229042742655197E+003
0.0168,5.1514572141454084E+002,-4.4510976260294314E+002,-4.0974195110123526E-002,4.4515073679805323E+002,-2.3953035332449997E+002,-2.8050458940877769E+002,5.2003494273327760E+002,2.8431361967948883E+003
0.017,5.1489232851488475E+002,-5.1870041212330796E+002,-1.0236135416932719E-001,5.1880277347747733E+002,-2.0878366817439257E+002,-3.1114512470497158E+002,5.1992879287936421E+002,3.2832913515815280E+003
0.0172,5.1558103786445838E+002,-5.8549030215815208E+002,-1.6334453972808444E-001,5.8565364669788016E+002,-1.7870321920433707E+002,-3.4204792227679792E+002,5.2075114148113494E+002,3.7080336393869961E+003
0.0174,5.1708665547964870E+002,-6.4034969754804479E+002,-2.2368307901356344E-001,6.4057338062705833E+002,-1.4934161620410725E+002,-3.7302491890052596E+002,5.2236653510463316E+002,4.0777535942345753E+003
0.0176,5.1921759118969112E+002,-6.7846901748774030E+002,-2.8313884337726497E-001,6.7875215633111759E+002,-1.2071731902816452E+002,-4.0385644554398971E+002,5.2457376457215423E+002,4.3515880920039190E+003
0.0178,5.2172093803871769E+002,-6.9547860722818962E+002,-3.4147718808000332E-001,6.9582008441626965E+002,-9.2816827170695149E+001,-4.3429435672754505E+002,5.2711118389824014E+002,4.4913184463867037E+003
0.018,5.2428908228727892E+002,-6.8755815612957326E+002,-3.9846787832749309E-001,6.8795662400790070E+002,-6.5597631159911089E+001,-4.6406590795488393E+002,5.2966353911479496E+002,4.4657261786992294E+003
0.0182,5.2656768932689317E+002,-6.5153331814220280E+002,-4.5388599790190026E-001,6.5198720414010472E+002,-3.8991847811947252E+001,-4.9287829959939154E+002,5.3187014741133885E+002,4.2549137500690731E+003
0.0184002,5.2816599806056604E+002,-5.8487489573572873E+002,-5.0756549582188748E-001,5.8538246123155056E+002,-1.2884593264734917E+001,-5.2045059665161045E+002,5.3333518991634537E+002,3.8535823896302177E+003
0.0186002,5.2867012375598676E+002,-4.8221992599091340E+002,-8.2373412018505157E+000,4.9045726719276394E+002,-4.7398211080690089E-001,-5.3316775252650518E+002,5.3364173463731208E+002,3.2766243888995796E+003
0.0188002,5.2783967736870966E+002,-3.2156863841843017E+002,-6.5644642914486013E+001,3.8721328133291621E+002,-2.5592373958022563E-001,-5.3229147116180854E+002,5.3254739490138877E+002,2.6455098744782267E+003
0.0190002,5.2559234491880068E+002,-9.9677309267629369E+001,-1.7805714656362494E+002,2.7773445583125431E+002,7.8379758916298670E-002,-5.3004707688177382E+002,5.2996869712285752E+002,2.0616064821895088E+003
0.0192002,5.2221198300040589E+002,-2.4365912414182844E-001,-2.5235263958752029E+002,2.5259629871166212E+002,1.4152825560506716E+002,-5.2671587901084308E+002,3.8518762340577598E+002,1.8509190448536235E+003
0.0194002,5.1917208030747020E+002,-1.8358921207715184E-001,-2.9703422872188736E+002,2.9721781793396451E+002,1.7008794487529008E+002,-5.2376528541676043E+002,3.5367734054147030E+002,2.0578470709797830E+003
0.0196002,5.1683588154462893E+002,-1.2279475726631972E-001,-3.5714179643530713E+002,3.5726459119257345E+002,1.9937718274308776E+002,-5.2154924554712966E+002,3.2217206280404196E+002,2.3614023158155596E+003
0.0198002,5.1537575346811025E+002,-6.1515687648181938E-002,-4.2763184494073897E+002,4.2769336062838715E+002,2.2935714495203939E+002,-5.2023003906788676E+002,2.9087289411584743E+002,2.7444207053211762E+003
0.0200002,5.1489505343586518E+002,6.1562853375107807E-006,-5.0321863155975160E+002,5.0321862540346626E+002,2.5995330409440845E+002,-5.1990045189732314E+002,2.5994714780291463E+002,3.1841792938378412E+003
0.0202002,5.1542578069905096E+002,6.1527975922672340E-002,-5.7850659193477145E+002,5.7844506395884878E+002,2.9105486489902916E+002,-5.2058169234747152E+002,2.2952682744844242E+002,3.6512799357537879E+003
0.0204002,5.1692801038218204E+002,1.2280697274866270E-001,-6.4812480815472895E+002,6.4800200118198029E+002,3.2251509479796357E+002,-5.2222309404041448E+002,1.9970799924245085E+002,4.1098643242309126E+003
0.0206002,5.1929111707804361E+002,1.8360130655833018E-001,-7.0686047958162339E+002,7.0667687827506506E+002,3.5415254830031500E+002,-5.2470360644117682E+002,1.7055105814086181E+002,4.5192015119730040E+003
0.0208002,5.2233675456154458E+002,2.4367104989050858E-001,-7.4978838647273858E+002,7.4954471542284807E+002,3.8575316352648343E+002,-5.2783503349165210E+002,1.4208186996516866E+002,4.8365247877344955E+003
0.0210002,5.2582351858388711E+002,3.0277913491147501E-001,-7.7239343557053417E+002,7.7209065643562269E+002,4.1707318958787016E+002,-5.3136694148543324E+002,1.1429375189756303E+002,5.0208426853316296E+003
0.0212002,5.2945318192041918E+002,3.6069228901351380E-001,-7.7068354026007421E+002,7.7032284797106070E+002,4.4784288478389533E+002,-5.3499311986234852E+002,8.7150235078453193E+001,5.0373242255700288E+003
0.0214002,5.3287835564622401E+002,4.1718195543558068E-001,-7.4129031183557277E+002,7.4087312988013718E+002,4.7777090823362960E+002,-5.3835944385014022E+002,6.0588535616510626E+001,4.8617738653825791E+003
0.0216002,5.3571139877667474E+002,4.7202519527172626E-001,-6.8155531770796938E+002,6.8108329251269765E+002,5.0654931194949484E+002,-5.4107295660254010E+002,3.4523644653045267E+001,4.4846758607075617E+003
0.0218002,5.3753437063231081E+002,5.2500556731001780E-001,-5.8959999065038596E+002,5.8907498508307594E+002,5.3385902683838628E+002,-5.4271196136171238E+002,8.8529345233260983E+000,3.9143050063379410E+003
0.0220002,5.3792895253426559E+002,1.3309291571203005E+001,-4.7073894369738593E+002,4.5742965212618293E+002,5.4241191642866534E+002,-5.4285603634510039E+002,4.4411991643505644E-001,3.1852951279498657E+003
0.0222002,5.3668286944627073E+002,7.8758593332848989E+001,-3.4457022305920736E+002,2.6581162972635838E+002,5.4110511647467683E+002,-5.4129216932401755E+002,1.8705284934065958E-001,2.4411700509943480E+003
0.0224002,5.3371299786312761E+002,1.9891775237162648E+002,-2.1209337395762185E+002,1.3175621585995366E+001,5.3812293315352599E+002,-5.3793719120848232E+002,-1.8574194504367370E-001,1.7908472921482419E+003
0.0226002,5.2985902679333810E+002,2.2229069880520441E+002,-2.2251442983309809E+002,2.2373102789367419E-001,5.3430276376018594E+002,-3.7901700769233219E+002,-1.5528575606785375E+002,1.7175573328662440E+003
0.0228002,5.2636396961878404E+002,2.5880876607398267E+002,-2.5897215917403645E+002,1.6339310005378610E-001,5.3088068929937322E+002,-3.4713697637304801E+002,-1.8374371292632514E+002,1.8777093233547635E+003
0.0230002,5.2346131187917842E+002,3.1041064341493149E+002,-3.1051305374922669E+002,1.0241033429519956E-001,5.2808118003385061E+002,-3.1524580836964105E+002,-2.1283537166420962E+002,2.1269844358648215E+003
0.0232002,5.2132003890161570E+002,3.7223095675586296E+002,-3.7227198015759694E+002,4.1023401733986768E-002,5.2606349045499996E+002,-2.8354346660617375E+002,-2.4252002384882616E+002,2.4485075806362875E+003
0.0234002,5.2004255868500559E+002,4.3916996517918977E+002,-4.3914943974773769E+002,-2.0525431452058773E-002,5.2491982912754474E+002,-2.5219718857503761E+002,-2.7272264055250719E+002,2.8207583285676274E+003
0.0236002,5.1966243083404811E+002,5.0602186463906042E+002,-5.0593987137892310E+002,-8.1993260137342344E-002,5.2467334423429111E+002,-2.2134000105188534E+002,-3.0333334318240571E+002,3.2165143509773911E+003
0.0238002,5.2014382255973135E+002,5.6760504798951445E+002,-5.6746191049063043E+002,-1.4313749888402427E-001,5.2527784009654886E+002,-1.9107009903758444E+002,-3.3420774105896442E+002,3.6030154350614453E+003
0.0240002,5.2138269811520388E+002,6.1889137256645847E+002,-6.1868765572714256E+002,-2.0371683931592069E-001,5.2661922514157436E+002,-1.6145109105450905E+002,-3.6516813408706525E+002,3.9433883398495095E+003
0.0242002,5.2320970886010150E+002,6.5513151852791111E+002,-6.5486802632545869E+002,-2.6349220245241817E-001,5.2851865267659332E+002,-1.3251309336611808E+002,-3.9600555931047523E+002,4.1992197862811008E+003
0.0244002,5.2539471283111698E+002,6.7197361782774431E+002,-6.7165139014550027E+002,-3.2222768224398468E-001,5.3073727770709968E+002,-1.0425463661787751E+002,-4.2648264108922217E+002,4.3340232445783995E+003
0.0246002,5.2765281609079693E+002,6.6557249271868375E+002,-6.6519280124209820E+002,-3.7969147658557412E-001,5.3298251674942503E+002,-7.6645330236377049E+001,-4.5633718651304793E+002,4.3172291800124649E+003
0.0248002,5.2965179403765887E+002,6.3268706031769136E+002,-6.3225140351555774E+002,-4.3565680213363411E-001,5.3491566393403423E+002,-4.9629213072016796E+001,-4.8528645086201738E+002,4.1282498452429654E+003
0.0250002,5.3102072003846081E+002,5.7076373100174408E+002,-5.7027382821242770E+002,-4.8990278931635323E-001,5.3616068641626862E+002,-2.3128703598807988E+001,-5.1303198281746063E+002,3.7601367780029059E+003
0.0252002,5.3135975411466927E+002,4.7825679978020901E+002,-4.7720886199898280E+002,-1.0479377812262174E+000,5.3631414810254637E+002,-4.7616044805738511E-001,-5.3583798765448887E+002,3.2196987492898279E+003
0.0254002,5.3034216494761893E+002,3.7166663156858431E+002,-3.3448239157587375E+002,-3.7184239992710552E+001,5.3504724458135388E+002,-2.9729785428537525E-001,-5.3474994672706862E+002,2.5850301631489815E+003
0.0256002,5.2787557744365165E+002,2.6072472049264218E+002,-1.3122407008107609E+002,-1.2950065041156608E+002,5.3226646209218586E+002,-1.7234179460956511E-003,-5.3226473867423977E+002,1.9839885360665958E+003
0.0258002,5.2410241767031437E+002,2.1070086300260360E+002,-2.6348034346284921E-001,-2.1043738265914075E+002,3.9600155311699416E+002,1.3252094617406499E+002,-5.2852249929105915E+002,1.6544686261110544E+003
0.0260002,5.2045448332150397E+002,2.4831049261203290E+002,-2.0370479582233680E-001,-2.4810678781621056E+002,3.6432742536226328E+002,1.6062242583533435E+002,-5.2494985119759758E+002,1.8160587978446956E+003
0.0262002,5.1743208203530196E+002,3.0366350883824873E+002,-1.4312531841659204E-001,-3.0352038351983214E+002,3.3258184199956139E+002,1.8945638045779413E+002,-5.2203822245735546E+002,2.0803528373607364E+003
