"time","TRes"
1.5800000429153442,298.60400390625
1.6000000238418579,298.59307861328125
1.6200000047683716,298.58218383789062
1.6399999856948853,298.57131958007812
1.6599999666213989,298.56045532226562
1.6799999475479126,298.54965209960938
1.7000000476837158,298.538818359375
1.7200000286102295,298.52804565429687
1.7400000095367432,298.51727294921875
1.7599999904632568,298.50653076171875
1.7799999713897705,298.49578857421875
1.7999999523162842,298.485107421875
1.8200000524520874,298.47442626953125
1.8400000333786011,298.4637451171875
1.8600000143051147,298.453125
1.8799999952316284,298.4425048828125
1.8999999761581421,298.431884765625
1.9199999570846558,298.42132568359375
1.940000057220459,298.4107666015625
1.9600000381469727,298.40023803710937
1.9800000190734863,298.38970947265625
2,298.37921142578125
2.0199999809265137,298.36874389648437
2.0399999618530273,298.35830688476562
2.059999942779541,298.34786987304687
2.0799999237060547,298.33746337890625
2.0999999046325684,298.32708740234375
2.119999885559082,298.31671142578125
2.1400001049041748,298.30636596679688
2.1600000858306885,298.29605102539062
2.1800000667572021,298.28573608398437
2.2000000476837158,298.27548217773437
2.2200000286102295,298.26519775390625
2.2400000095367432,298.25497436523437
2.2599999904632568,298.2447509765625
2.2624428272247314,298.24349975585937
2.2624428272247314,298.24349975585937
2.2799999713897705,298.406494140625
2.2999999523162842,298.59170532226562
2.3199999332427979,298.7763671875
2.3399999141693115,298.9605712890625
2.3599998950958252,299.14422607421875
2.380000114440918,299.327392578125
2.4000000953674316,299.51007080078125
2.4200000762939453,299.6922607421875
2.440000057220459,299.87393188476562
2.4600000381469727,300.05511474609375
2.4800000190734863,300.23580932617188
2.5,300.416015625
2.5199999809265137,300.595703125
2.5399999618530273,300.77490234375
2.559999942779541,300.95364379882812
2.5799999237060547,301.13189697265625
2.5999999046325684,301.30972290039062
2.619999885559082,301.48703002929688
2.6400001049041748,301.66384887695312
2.6600000858306885,301.8402099609375
2.672910213470459,301.95379638671875
2.672910213470459,301.95379638671875
2.6800000667572021,301.94754028320312
2.7000000476837158,301.92996215820312
2.7200000286102295,301.91244506835937
2.7400000095367432,301.89492797851562
2.7599999904632568,301.87744140625
2.7799999713897705,301.86001586914063
2.7999999523162842,301.84262084960937
2.8199999332427979,301.82525634765625
2.8399999141693115,301.80792236328125
2.8599998950958252,301.79061889648438
2.880000114440918,301.77334594726562
2.9000000953674316,301.756103515625
2.9200000762939453,301.73892211914062
2.940000057220459,301.72177124023437
2.9600000381469727,301.70462036132812
2.9800000190734863,301.68753051757812
3,301.67047119140625
3.0199999809265137,301.6534423828125
3.0399999618530273,301.63644409179687
3.059999942779541,301.6195068359375
3.0705382823944092,301.61056518554687
3.0705382823944092,301.61056518554687
3.0799999237060547,301.694091796875
3.0999999046325684,301.87026977539062
3.119999885559082,302.04598999023437
3.1400001049041748,302.22122192382812
3.1600000858306885,302.39596557617187
3.1800000667572021,302.57025146484375
3.2000000476837158,302.74404907226562
3.2200000286102295,302.91738891601562
3.2400000095367432,303.09024047851562
3.2599999904632568,303.26263427734375
3.2799999713897705,303.4345703125
3.2999999523162842,303.60604858398437
3.3199999332427979,303.77703857421875
3.3399999141693115,303.94757080078125
3.3599998950958252,304.11764526367188
3.380000114440918,304.2872314453125
3.4000000953674316,304.4564208984375
3.4200000762939453,304.62518310546875
3.440000057220459,304.79345703125
3.4600000381469727,304.9613037109375
3.4800000190734863,305.12869262695312
3.5,305.29562377929687
3.5199999809265137,305.46209716796875
3.5251266956329346,305.50469970703125
3.5251266956329346,305.50469970703125
3.5399999618530273,305.486328125
3.559999942779541,305.461669921875
3.5799999237060547,305.43707275390625
3.5999999046325684,305.41253662109375
3.619999885559082,305.38803100585937
3.6400001049041748,305.36358642578125
3.6600000858306885,305.33917236328125
3.6800000667572021,305.3148193359375
3.7000000476837158,305.29052734375
3.7200000286102295,305.26626586914063
3.7400000095367432,305.2420654296875
3.7599999904632568,305.2178955078125
3.7799999713897705,305.19378662109375
3.7999999523162842,305.16970825195312
3.8199999332427979,305.14569091796875
3.8399999141693115,305.12173461914062
3.8599998950958252,305.09780883789062
3.880000114440918,305.07391357421875
3.8969063758850098,305.05377197265625
3.8969063758850098,305.05377197265625
3.9000000953674316,305.07965087890625
3.9200000762939453,305.24661254882812
3.940000057220459,305.41314697265625
3.9600000381469727,305.5792236328125
3.9800000190734863,305.74484252929687
4,305.91000366210937
4.0199999809265137,306.07473754882812
4.0399999618530273,306.23904418945312
4.059999942779541,306.40289306640625
4.0799999237060547,306.5662841796875
4.0999999046325684,306.729248046875
4.119999885559082,306.89178466796875
4.1399998664855957,307.05386352539062
4.1599998474121094,307.21554565429687
4.179999828338623,307.37677001953125
4.1999998092651367,307.53756713867187
4.2199997901916504,307.69793701171875
4.2399997711181641,307.85784912109375
4.2600002288818359,308.017333984375
4.2800002098083496,308.1763916015625
4.3000001907348633,308.33502197265625
4.320000171661377,308.4932861328125
4.3400001525878906,308.65115356445312
4.3600001335144043,308.80859375
4.380000114440918,308.96563720703125
4.4000000953674316,309.12225341796875
4.4076070785522461,309.18170166015625
4.4076070785522461,309.18170166015625
4.4200000762939453,309.16183471679687
4.440000057220459,309.12985229492187
4.4600000381469727,309.09793090820312
4.4800000190734863,309.06607055664062
4.5,309.03427124023437
4.5199999809265137,309.00253295898437
4.5399999618530273,308.97085571289062
4.559999942779541,308.93923950195313
4.5799999237060547,308.90768432617187
4.5999999046325684,308.87619018554687
4.619999885559082,308.84478759765625
4.6399998664855957,308.81341552734375
4.6599998474121094,308.78213500976562
4.679999828338623,308.75088500976562
4.6999998092651367,308.71969604492188
4.7199997901916504,308.6885986328125
4.7399997711181641,308.65756225585937
4.7558984756469727,308.63290405273437
4.7558984756469727,308.63290405273437
4.7600002288818359,308.66522216796875
4.7800002098083496,308.822509765625
4.8000001907348633,308.9793701171875
4.820000171661377,309.13580322265625
4.8400001525878906,309.29183959960938
4.8600001335144043,309.44744873046875
4.880000114440918,309.60263061523437
4.9000000953674316,309.75738525390625
4.9200000762939453,309.9117431640625
4.940000057220459,310.06570434570312
4.9600000381469727,310.21923828125
4.9800000190734863,310.37234497070312
5,310.52505493164062
5.0199999809265137,310.6773681640625
5.0399999618530273,310.82928466796875
5.059999942779541,310.98080444335937
5.0799999237060547,311.13189697265625
5.0999999046325684,311.28262329101562
5.119999885559082,311.43295288085937
5.1399998664855957,311.58285522460937
5.1599998474121094,311.73236083984375
5.179999828338623,311.8814697265625
5.1999998092651367,312.03018188476562
5.2199997901916504,312.178466796875
5.2399997711181641,312.32638549804687
5.2600002288818359,312.473876953125
5.2800002098083496,312.6209716796875
5.3000001907348633,312.7677001953125
5.320000171661377,312.91415405273438
5.3400001525878906,313.06024169921875
5.3420596122741699,313.07525634765625
5.3420596122741699,313.07525634765625
5.3600001335144043,313.03952026367187
5.380000114440918,312.99978637695312
5.4000000953674316,312.96014404296875
5.4200000762939453,312.92056274414062
5.440000057220459,312.88104248046875
5.4600000381469727,312.84164428710937
5.4800000190734863,312.80227661132812
5.5,312.76303100585937
5.5199999809265137,312.72381591796875
5.5399999618530273,312.68472290039062
5.559999942779541,312.64569091796875
5.5799999237060547,312.60671997070312
5.5999999046325684,312.56784057617187
5.619999885559082,312.529052734375
5.6399998664855957,312.49032592773437
5.6599998474121094,312.45169067382812
5.6684780120849609,312.43533325195312
5.6684780120849609,312.43533325195312
5.679999828338623,312.52017211914062
5.6999998092651367,312.6671142578125
5.7199997901916504,312.81365966796875
5.7399997711181641,312.95980834960937
5.7600002288818359,313.1055908203125
5.7800002098083496,313.2509765625
5.8000001907348633,313.39596557617187
5.820000171661377,313.54055786132812
5.8400001525878906,313.68478393554687
5.8600001335144043,313.82864379882812
5.880000114440918,313.97210693359375
5.9000000953674316,314.11520385742187
5.9200000762939453,314.25790405273438
5.940000057220459,314.40023803710938
5.9600000381469727,314.54217529296875
5.9800000190734863,314.68374633789062
6,314.824951171875
6.0199999809265137,314.96575927734375
6.0399999618530273,315.106201171875
6.059999942779541,315.24630737304687
6.0799999237060547,315.38604736328125
6.0999999046325684,315.52545166015625
6.119999885559082,315.66445922851562
6.1399998664855957,315.80313110351562
6.1599998474121094,315.94140625
6.179999828338623,316.079345703125
6.1999998092651367,316.2169189453125
6.2199997901916504,316.35409545898437
6.2399997711181641,316.49093627929687
6.2600002288818359,316.62741088867187
6.2800002098083496,316.76348876953125
6.3000001907348633,316.89923095703125
6.320000171661377,317.03460693359375
6.3400001525878906,317.16958618164062
6.3600001335144043,317.30422973632812
6.3648700714111328,317.33694458007812
6.3648700714111328,317.33694458007812
6.380000114440918,317.30038452148437
6.4000000953674316,317.25213623046875
6.4200000762939453,317.2039794921875
6.440000057220459,317.15591430664062
6.4600000381469727,317.10797119140625
6.4800000190734863,317.06008911132812
6.5,317.0123291015625
6.5199999809265137,316.96463012695312
6.5399999618530273,316.91705322265625
6.559999942779541,316.86956787109375
6.5799999237060547,316.82217407226563
6.5999999046325684,316.77487182617187
6.619999885559082,316.7276611328125
6.6399998664855957,316.6805419921875
6.6599998474121094,316.633544921875
6.670264720916748,316.60943603515625
6.670264720916748,316.60943603515625
6.679999828338623,316.67572021484375
6.6999998092651367,316.81158447265625
6.7199997901916504,316.94708251953125
6.7399997711181641,317.08224487304687
6.7600002288818359,317.217041015625
6.7800002098083496,317.35150146484375
6.8000001907348633,317.48556518554687
6.820000171661377,317.61932373046875
6.8400001525878906,317.752685546875
6.8600001335144043,317.88571166992187
6.880000114440918,318.01840209960937
6.9000000953674316,318.1507568359375
6.9200000762939453,318.28271484375
6.940000057220459,318.41436767578125
6.9600000381469727,318.54562377929687
6.9800000190734863,318.67657470703125
7,318.80715942382812
7.0199999809265137,318.93746948242187
7.0399999618530273,319.06741333007812
7.059999942779541,319.19699096679687
7.0799999237060547,319.32626342773437
7.0999999046325684,319.4552001953125
7.119999885559082,319.58377075195312
7.1399998664855957,319.7120361328125
7.1599998474121094,319.83993530273437
7.179999828338623,319.96749877929687
7.1999998092651367,320.0947265625
7.2199997901916504,320.22161865234375
7.2399997711181641,320.34814453125
7.2600002288818359,320.474365234375
7.2800002098083496,320.6002197265625
7.3000001907348633,320.72573852539062
7.320000171661377,320.85104370117187
7.3400001525878906,320.97607421875
7.3600001335144043,321.10076904296875
7.380000114440918,321.22515869140625
7.4000000953674316,321.3492431640625
7.4200000762939453,321.47299194335937
7.440000057220459,321.596435546875
7.4600000381469727,321.71954345703125
7.4800000190734863,321.84231567382812
7.5,321.96481323242187
7.5199999809265137,322.08694458007812
7.5399999618530273,322.20880126953125
7.5528354644775391,322.28680419921875
7.5528354644775391,322.28680419921875
7.559999942779541,322.26596069335937
7.5799999237060547,322.207763671875
7.5999999046325684,322.14971923828125
7.619999885559082,322.09176635742187
7.6399998664855957,322.033935546875
7.6599998474121094,321.97622680664062
7.679999828338623,321.91864013671875
7.6999998092651367,321.86117553710937
7.7199997901916504,321.80380249023437
7.7399997711181641,321.74655151367187
7.7600002288818359,321.68939208984375
7.7800002098083496,321.63238525390625
7.8000001907348633,321.57546997070312
7.820000171661377,321.5186767578125
7.8369488716125488,321.47061157226562
7.8369488716125488,321.47061157226562
7.8400001525878906,321.48944091796875
7.8600001335144043,321.61257934570312
7.880000114440918,321.73541259765625
7.9000000953674316,321.85794067382812
7.9200000762939453,321.9801025390625
7.940000057220459,322.10198974609375
7.9600000381469727,322.22354125976562
7.9800000190734863,322.34475708007812
8,322.46566772460937
8.0200004577636719,322.58627319335937
8.0399999618530273,322.70654296875
8.0600004196166992,322.82650756835937
8.0799999237060547,322.9461669921875
8.1000003814697266,323.06552124023437
8.119999885559082,323.1845703125
8.1400003433227539,323.30328369140625
8.1599998474121094,323.42169189453125
8.1800003051757812,323.539794921875
8.1999998092651367,323.6575927734375
8.2200002670288086,323.77505493164063
8.2399997711181641,323.89224243164062
8.2600002288818359,324.0091552734375
8.2799997329711914,324.12576293945312
8.2841644287109375,324.14999389648437
8.2841644287109375,324.14999389648437
8.3000001907348633,324.1009521484375
8.3199996948242187,324.03909301757812
8.3400001525878906,323.97738647460937
8.3599996566772461,323.91580200195313
8.380000114440918,323.85433959960937
8.3999996185302734,323.79296875
8.4200000762939453,323.73175048828125
8.4399995803833008,323.670654296875
8.4600000381469727,323.60968017578125
8.4799995422363281,323.54879760742187
8.5,323.48806762695312
8.5200004577636719,323.42745971679687
8.5399999618530273,323.366943359375
8.5600004196166992,323.30657958984375
8.5799999237060547,323.24630737304687
8.6000003814697266,323.1861572265625
8.619999885559082,323.12612915039062
8.6400003433227539,323.06625366210937
8.6599998474121094,323.0064697265625
8.6800003051757813,322.94677734375
8.6999998092651367,322.88723754882812
8.7200002670288086,322.82781982421875
8.7399997711181641,322.76852416992187
8.7600002288818359,322.70932006835937
8.7799997329711914,322.6502685546875
8.8000001907348633,322.59130859375
8.8199996948242187,322.532470703125
8.8400001525878906,322.47372436523437
8.8599996566772461,322.41510009765625
8.880000114440918,322.35659790039062
8.8999996185302734,322.2982177734375
8.9200000762939453,322.23992919921875
8.9399995803833008,322.1817626953125
8.9509391784667969,322.14999389648438
8.9509391784667969,322.14999389648438
8.9600000381469727,322.20504760742188
8.9799995422363281,322.32632446289062
9,322.447265625
9.0200004577636719,322.56790161132812
9.0399999618530273,322.688232421875
9.0600004196166992,322.8082275390625
9.0799999237060547,322.92791748046875
9.1000003814697266,323.04730224609375
9.119999885559082,323.1663818359375
9.1400003433227539,323.28512573242187
9.1599998474121094,323.40359497070312
9.1800003051757813,323.521728515625
9.1999998092651367,323.63955688476562
9.2200002670288086,323.757080078125
9.2399997711181641,323.874267578125
9.2600002288818359,323.99118041992187
9.2799997329711914,324.10781860351562
9.2872457504272461,324.14999389648437
9.2872457504272461,324.14999389648437
9.3000001907348633,324.1104736328125
9.3199996948242187,324.04861450195312
9.3400001525878906,323.98690795898438
9.3599996566772461,323.92529296875
9.380000114440918,323.86380004882812
9.3999996185302734,323.80242919921875
9.4200000762939453,323.74118041992187
9.4399995803833008,323.6800537109375
9.4600000381469727,323.61904907226563
9.4799995422363281,323.55816650390625
9.5,323.49740600585937
9.5200004577636719,323.436767578125
9.5399999618530273,323.37625122070312
9.5600004196166992,323.31585693359375
9.5799999237060547,323.25558471679687
9.6000003814697266,323.1954345703125
9.619999885559082,323.1353759765625
9.6400003433227539,323.07546997070312
9.6599998474121094,323.01568603515625
9.6800003051757812,322.95599365234375
9.6999998092651367,322.89645385742187
9.7200002670288086,322.83700561523437
9.7399997711181641,322.77767944335937
9.7600002288818359,322.71844482421875
9.7799997329711914,322.65936279296875
9.8000001907348633,322.60037231445312
9.8199996948242187,322.54153442382812
9.8400001525878906,322.4827880859375
9.8599996566772461,322.42416381835937
9.880000114440918,322.36566162109375
9.8999996185302734,322.30728149414062
9.9200000762939453,322.2490234375
9.9399995803833008,322.19085693359375
9.9540786743164062,322.14999389648438
9.9540786743164062,322.14999389648438
9.9600000381469727,322.18597412109375
9.9799995422363281,322.30731201171875
10,322.42831420898437
10,322.42831420898437
