time,heatCapacitor_T,switch_Controll
1.872,25.2962066067,1.0
1.874,25.2951466042,1.0
1.876,25.2940868254,1.0
1.878,25.2930272703,1.0
1.88,25.291967939,1.0
1.882,25.2909088314,1.0
1.884,25.2898499475,1.0
1.886,25.2887912874,1.0
1.888,25.287732851,1.0
1.89,25.2866746384,1.0
1.892,25.2856166495,1.0
1.894,25.2845588844,1.0
1.896,25.2835013429,1.0
1.898,25.2824440253,1.0
1.9,25.2813869313,1.0
1.902,25.2803300612,1.0
1.904,25.2792734147,1.0
1.906,25.278216992,1.0
1.908,25.277160793,1.0
1.91,25.2761048178,1.0
1.912,25.2750490663,1.0
1.914,25.2739935386,1.0
1.916,25.2729382346,1.0
1.918,25.2718831543,1.0
1.92,25.2708282978,1.0
1.922,25.269773665,1.0
1.924,25.2687192559,1.0
1.926,25.2676650706,1.0
1.928,25.2666111091,1.0
1.93,25.2655573712,1.0
1.932,25.2645038572,1.0
1.934,25.2634505668,1.0
1.936,25.2623975002,1.0
1.938,25.2613446573,1.0
1.94,25.2602920382,1.0
1.942,25.2592396428,1.0
1.944,25.2581874712,1.0
1.946,25.2571355233,1.0
1.948,25.2560837991,1.0
1.95,25.2550322987,1.0
1.952,25.253981022,1.0
1.954,25.2529299691,1.0
1.956,25.2518791399,1.0
1.958,25.2508285344,1.0
1.96,25.2497781527,1.0
1.962,25.2487279947,1.0
1.964,25.2476780605,1.0
1.966,25.24662835,1.0
1.968,25.2455788633,1.0
1.97,25.2445296002,1.0
1.972,25.243480561,1.0
1.974,25.2424317454,1.0
1.976,25.2413831536,1.0
1.978,25.2403347856,1.0
1.98,25.2392866413,1.0
1.982,25.2382387207,1.0
1.984,25.2371910239,1.0
1.986,25.2361435508,1.0
1.988,25.2350963014,1.0
1.99,25.2340492758,1.0
1.992,25.2330024739,1.0
1.994,25.2319558958,1.0
1.996,25.2309095414,1.0
1.998,25.2298634108,1.0
2.0,25.2288175039,1.0
2.002,25.2277718614,1.0
2.004,25.2267264719,1.0
2.006,25.2256813153,1.0
2.008,25.2246363599,1.0
2.01,25.2235916056,1.0
2.012,25.2225470526,1.0
2.014,25.2215027007,1.0
2.016,25.2204585501,1.0
2.018,25.2194146006,1.0
2.02,25.2183708523,1.0
2.022,25.2173273052,1.0
2.024,25.2162839592,1.0
2.026,25.2152408145,1.0
2.028,25.2141979675,1.0
2.03,25.2131554261,1.0
2.032,25.2121130891,1.0
2.034,25.2110709565,1.0
2.036,25.2100290284,1.0
2.038,25.2089873046,1.0
2.04,25.2079457854,1.0
2.042,25.2069044705,1.0
2.044,25.2058633601,1.0
2.046,25.2048224542,1.0
2.048,25.2037817527,1.0
2.05,25.2027412556,1.0
2.052,25.2017009629,1.0
2.054,25.2006608747,1.0
2.056,25.1996209909,1.0
2.058,25.1985813116,1.0
2.06,25.1975418367,1.0
2.062,25.1965025662,1.0
2.064,25.1954635002,1.0
2.066,25.1944246386,1.0
2.068,25.1933859814,1.0
2.07,25.1923475287,1.0
2.072,25.1913092804,1.0
2.074,25.1902712366,1.0
2.076,25.1892333972,1.0
2.078,25.1881957622,1.0
2.08,25.1871583317,1.0
2.082,25.1861211056,1.0
2.084,25.1850840839,1.0
2.086,25.1840472667,1.0
2.088,25.1830106539,1.0
2.09,25.1819742455,1.0
2.092,25.1809380416,1.0
2.094,25.1799020421,1.0
2.096,25.1788662471,1.0
2.098,25.1778306565,1.0
2.1,25.1767952703,1.0
2.102,25.1757600886,1.0
2.104,25.1747251113,1.0
2.106,25.1736903384,1.0
2.108,25.17265577,1.0
2.11,25.171621406,1.0
2.112,25.1705872464,1.0
2.114,25.1695532913,1.0
2.116,25.1685195406,1.0
2.118,25.1674859944,1.0
2.12,25.1664526526,1.0
2.122,25.1654195152,1.0
2.124,25.1643865823,1.0
2.126,25.1633538538,1.0
2.128,25.1623213297,1.0
2.13,25.1612890101,1.0
2.132,25.1602568949,1.0
2.134,25.1592249842,1.0
2.136,25.1581932778,1.0
2.138,25.157161776,1.0
2.14,25.1561304785,1.0
2.142,25.1550993855,1.0
2.144,25.154068497,1.0
2.146,25.1530378128,1.0
2.148,25.1520073331,1.0
2.15,25.1509770579,1.0
2.152,25.1499469871,1.0
2.154,25.1489171207,1.0
2.156,25.1478874587,1.0
2.158,25.1468580012,1.0
2.16,25.1458287481,1.0
2.162,25.1447996995,1.0
2.164,25.1437708553,1.0
2.166,25.1427422155,1.0
2.168,25.1417137802,1.0
2.17,25.1406855493,1.0
2.172,25.1396575229,1.0
2.174,25.1386297009,1.0
2.176,25.1376020833,1.0
2.178,25.1365746701,1.0
2.18,25.1355474614,1.0
2.182,25.1345204572,1.0
2.184,25.1334936573,1.0
2.186,25.1324670619,1.0
2.188,25.131440671,1.0
2.19,25.1304144844,1.0
2.192,25.1293885023,1.0
2.194,25.1283627247,1.0
2.196,25.1273371515,1.0
2.198,25.1263117827,1.0
2.2,25.1252866184,1.0
2.202,25.1242616585,1.0
2.204,25.123236903,1.0
2.206,25.122212352,1.0
2.208,25.1211880054,1.0
2.21,25.1201638632,1.0
2.212,25.1191399255,1.0
2.214,25.1181161922,1.0
2.216,25.1170926634,1.0
2.218,25.1160693389,1.0
2.22,25.115046219,1.0
2.222,25.1140233034,1.0
2.224,25.1130005923,1.0
2.226,25.1119780857,1.0
2.228,25.1109557834,1.0
2.23,25.1099336856,1.0
2.232,25.1089117923,1.0
2.234,25.1078901034,1.0
2.236,25.1068686189,1.0
2.238,25.1058473388,1.0
2.24,25.1048262632,1.0
2.242,25.1038053921,1.0
2.244,25.1027847253,1.0
2.246,25.101764263,1.0
2.248,25.1007440052,1.0
2.25,25.0997239517,1.0
2.252,25.0987041027,1.0
2.254,25.0976844582,1.0
2.256,25.0966650181,1.0
2.258,25.0956457824,1.0
2.26,25.0946267511,1.0
2.262,25.0936079243,1.0
2.264,25.1081205519,0.0
2.266,25.1266981785,0.0
2.268,25.1452487147,0.0
2.27,25.1637958513,0.0
2.272,25.1823395883,0.0
2.274,25.2008799258,0.0
2.276,25.2194168637,0.0
2.278,25.2379504019,0.0
2.28,25.2564805407,0.0
2.282,25.2750072798,0.0
2.284,25.2935306194,0.0
2.286,25.3120505593,0.0
2.288,25.3305670997,0.0
2.29,25.3490802405,0.0
2.292,25.3675899818,0.0
2.294,25.3860963235,0.0
2.296,25.4045992655,0.0
2.298,25.423098808,0.0
2.3,25.4415846802,0.0
2.302,25.4600509289,0.0
2.304,25.4785126781,0.0
2.306,25.4969699277,0.0
2.308,25.5154226776,0.0
2.31,25.533870928,0.0
2.312,25.5523146787,0.0
2.314,25.5707539298,0.0
2.316,25.5891886812,0.0
2.318,25.6076189331,0.0
2.32,25.6260446853,0.0
2.322,25.6444659379,0.0
2.324,25.6628826909,0.0
2.326,25.6812949443,0.0
2.328,25.6997026981,0.0
2.33,25.7181059522,0.0
2.332,25.7365047067,0.0
2.334,25.7548989617,0.0
2.336,25.773288717,0.0
2.338,25.7916739726,0.0
2.34,25.8100547287,0.0
2.342,25.8284309851,0.0
2.344,25.8468027419,0.0
2.346,25.8651699991,0.0
2.348,25.8835327567,0.0
2.35,25.9018910147,0.0
2.352,25.9202447731,0.0
2.354,25.9385940318,0.0
2.356,25.9569387909,0.0
2.358,25.9752790504,0.0
2.36,25.9936148103,0.0
2.362,26.0119460705,0.0
2.364,26.0302728312,0.0
2.366,26.0485950922,0.0
2.368,26.0669128536,0.0
2.37,26.0852261154,0.0
2.372,26.1035348776,0.0
2.374,26.1218391401,0.0
2.376,26.1401389031,0.0
2.378,26.1584341664,0.0
2.38,26.1767249301,0.0
2.382,26.1950111942,0.0
2.384,26.2132929586,0.0
2.386,26.2315702235,0.0
2.388,26.2498429887,0.0
2.39,26.2681112543,0.0
2.392,26.2863746308,0.0
2.394,26.3046196217,0.0
2.396,26.322859819,0.0
2.398,26.3410952227,0.0
2.4,26.359325833,0.0
2.402,26.3775516497,0.0
2.404,26.3957726728,0.0
2.406,26.4139889025,0.0
2.408,26.4322003386,0.0
2.41,26.4504069811,0.0
2.412,26.4686088302,0.0
2.414,26.4868058857,0.0
2.416,26.5049981476,0.0
2.418,26.523185616,0.0
2.42,26.5413682909,0.0
2.422,26.5595461723,0.0
2.424,26.5777192601,0.0
2.426,26.5958875544,0.0
2.428,26.6140510552,0.0
2.43,26.6322097624,0.0
2.432,26.6503636761,0.0
2.434,26.6685127962,0.0
2.436,26.6866571228,0.0
2.438,26.7047966559,0.0
2.44,26.7229313955,0.0
2.442,26.7410613415,0.0
2.444,26.759186494,0.0
2.446,26.7773068529,0.0
2.448,26.7954224183,0.0
2.45,26.8135331902,0.0
2.452,26.8316391685,0.0
2.454,26.8497403533,0.0
2.456,26.8678367446,0.0
2.458,26.8859283423,0.0
2.46,26.9040151466,0.0
2.462,26.9220971572,0.0
2.464,26.9401743744,0.0
2.466,26.958246798,0.0
2.468,26.976314428,0.0
2.47,26.9943772646,0.0
2.472,27.0124353076,0.0
2.474,27.030488557,0.0
2.476,27.0485370129,0.0
2.478,27.0665806753,0.0
2.48,27.0846195442,0.0
2.482,27.1026536195,0.0
2.484,27.1206829013,0.0
2.486,27.1387073896,0.0
2.488,27.1567270843,0.0
2.49,27.1747419855,0.0
2.492,27.1927520931,0.0
2.494,27.2107574073,0.0
2.496,27.2287579278,0.0
2.498,27.2467536549,0.0
2.5,27.2647445884,0.0
2.502,27.2827307284,0.0
2.504,27.3007120748,0.0
2.506,27.3186886277,0.0
2.508,27.3366603871,0.0
2.51,27.354627353,0.0
2.512,27.3725895253,0.0
2.514,27.3905469041,0.0
2.516,27.4084994893,0.0
2.518,27.426447281,0.0
2.52,27.4443902792,0.0
2.522,27.4623284838,0.0
2.524,27.4802618949,0.0
2.526,27.4981905125,0.0
2.528,27.5161143365,0.0
2.53,27.534033367,0.0
2.532,27.551947604,0.0
2.534,27.5698570474,0.0
2.536,27.5877616973,0.0
2.538,27.6056615537,0.0
2.54,27.6235566165,0.0
2.542,27.6414468858,0.0
2.544,27.6593323615,0.0
2.546,27.6772130438,0.0
2.548,27.6950889325,0.0
2.55,27.7129600276,0.0
2.552,27.7308263292,0.0
2.554,27.7486878373,0.0
2.556,27.7665445519,0.0
2.558,27.7843964729,0.0
2.56,27.8022436004,0.0
2.562,27.8200859343,0.0
2.564,27.8379234747,0.0
2.566,27.8557562216,0.0
2.568,27.873584175,0.0
2.57,27.8914073348,0.0
2.572,27.9092257011,0.0
2.574,27.9270392738,0.0
2.576,27.944848053,0.0
2.578,27.9626520387,0.0
2.58,27.9804512308,0.0
2.582,27.9982456294,0.0
2.584,28.0160352345,0.0
2.586,28.0338239113,0.0
2.588,28.051608071,0.0
2.59,28.0693874799,0.0
2.592,28.0871621379,0.0
2.594,28.104932045,0.0
2.596,28.1226972012,0.0
2.598,28.1404576066,0.0
2.6,28.1582132611,0.0
2.602,28.1759641647,0.0
2.604,28.1937103174,0.0
2.606,28.2114517193,0.0
2.608,28.2291883702,0.0
2.61,28.2469202703,0.0
2.612,28.2646474195,0.0
2.614,28.2823698179,0.0
2.616,28.3000874653,0.0
2.618,28.3178003619,0.0
2.62,28.3355085076,0.0
2.622,28.3532119024,0.0
2.624,28.3709105464,0.0
2.626,28.3886044395,0.0
2.628,28.4062935817,0.0
2.63,28.423977973,0.0
2.632,28.4416576134,0.0
2.634,28.459332503,0.0
2.636,28.4770026416,0.0
2.638,28.4946680294,0.0
2.64,28.5123286664,0.0
2.642,28.5299845524,0.0
2.644,28.5476356876,0.0
2.646,28.5652820719,0.0
2.648,28.5829237053,0.0
2.65,28.6005605878,0.0
2.652,28.6181927195,0.0
2.654,28.6358201002,0.0
2.656,28.6534427301,0.0
2.658,28.6710606092,0.0
2.66,28.6886737373,0.0
2.662,28.7062821146,0.0
2.664,28.7238857409,0.0
2.666,28.7414846165,0.0
2.668,28.7590787411,0.0
2.67,28.7766681148,0.0
2.672,28.7942527377,0.0
2.674,28.804512726,1.0
2.676,28.8027525022,1.0
2.678,28.8009931989,1.0
2.68,28.79923413,1.0
2.682,28.7974752956,1.0
2.684,28.7957166956,1.0
2.686,28.79395833,1.0
2.688,28.792200199,1.0
2.69,28.7904423023,1.0
2.692,28.7886846401,1.0
2.694,28.7869272123,1.0
2.696,28.7851713308,1.0
2.698,28.7834180516,1.0
2.7,28.7816650822,1.0
2.702,28.7799124229,1.0
2.704,28.7781600736,1.0
2.706,28.7764080342,1.0
2.708,28.7746563048,1.0
2.71,28.7729048853,1.0
2.712,28.7711537759,1.0
2.714,28.7694029764,1.0
2.716,28.7676524869,1.0
2.718,28.7659023074,1.0
2.72,28.7641524378,1.0
2.722,28.7624028783,1.0
2.724,28.7606536287,1.0
2.726,28.7589046891,1.0
2.728,28.7571560594,1.0
2.73,28.7554077397,1.0
2.732,28.7536597301,1.0
2.734,28.7519120304,1.0
2.736,28.7501646406,1.0
2.738,28.7484175609,1.0
2.74,28.7466707911,1.0
2.742,28.7449243313,1.0
2.744,28.7431781814,1.0
2.746,28.7414323416,1.0
2.748,28.7396868117,1.0
2.75,28.7379415918,1.0
2.752,28.7361966819,1.0
2.754,28.734452082,1.0
2.756,28.732707792,1.0
2.758,28.730963812,1.0
2.76,28.729220142,1.0
2.762,28.7274767819,1.0
2.764,28.7257337319,1.0
2.766,28.7239909918,1.0
2.768,28.7222485617,1.0
2.77,28.7205064416,1.0
2.772,28.7187646314,1.0
2.774,28.7170231312,1.0
2.776,28.715281941,1.0
2.778,28.7135410608,1.0
2.78,28.7118004905,1.0
2.782,28.7100602303,1.0
2.784,28.70832028,1.0
2.786,28.7065806397,1.0
2.788,28.7048413093,1.0
2.79,28.7031022889,1.0
2.792,28.7013635786,1.0
2.794,28.6996251781,1.0
2.796,28.6978870877,1.0
2.798,28.6961493072,1.0
2.8,28.6944118368,1.0
2.802,28.6926746763,1.0
2.804,28.6909378257,1.0
2.806,28.6892012852,1.0
2.808,28.6874650546,1.0
2.81,28.685729134,1.0
2.812,28.6839935234,1.0
2.814,28.6822582227,1.0
2.816,28.6805232321,1.0
2.818,28.6787885514,1.0
2.82,28.6770541806,1.0
2.822,28.6753201199,1.0
2.824,28.6735863691,1.0
2.826,28.6718529283,1.0
2.828,28.6701197975,1.0
2.83,28.6683869767,1.0
2.832,28.6666544658,1.0
2.834,28.664922265,1.0
2.836,28.6631903741,1.0
2.838,28.6614587931,1.0
2.84,28.6597275222,1.0
2.842,28.6579965612,1.0
2.844,28.6562659102,1.0
2.846,28.6545355692,1.0
2.848,28.6528055381,1.0
2.85,28.6510758171,1.0
2.852,28.649346406,1.0
2.854,28.6476173049,1.0
2.856,28.6458885137,1.0
2.858,28.6441600326,1.0
2.86,28.6424318614,1.0
2.862,28.6407040002,1.0
2.864,28.6389764489,1.0
2.866,28.6372492077,1.0
2.868,28.6355222764,1.0
2.87,28.6337956551,1.0
2.872,28.6320693438,1.0
2.874,28.6303433424,1.0
2.876,28.628617651,1.0
2.878,28.6268922696,1.0
2.88,28.6251671982,1.0
2.882,28.6234424368,1.0
2.884,28.6217179853,1.0
2.886,28.6199938438,1.0
2.888,28.6182716065,1.0
2.89,28.6165505378,1.0
2.892,28.6148297955,1.0
2.894,28.6131093796,1.0
2.896,28.6113892901,1.0
2.898,28.609669527,1.0
2.9,28.6079500903,1.0
2.902,28.60623098,1.0
2.904,28.6045121961,1.0
2.906,28.6027937386,1.0
2.908,28.6010756075,1.0
2.91,28.5993578028,1.0
2.912,28.5976403246,1.0
2.914,28.5959231727,1.0
2.916,28.5942063472,1.0
2.918,28.5924898482,1.0
2.92,28.5907736755,1.0
2.922,28.5890578292,1.0
2.924,28.5873423094,1.0
2.926,28.5856271159,1.0
2.928,28.5839122489,1.0
2.93,28.5821977082,1.0
2.932,28.580483494,1.0
2.934,28.5787696062,1.0
2.936,28.5770560447,1.0
2.938,28.5753428097,1.0
2.94,28.5736299011,1.0
2.942,28.5719173189,1.0
2.944,28.570205063,1.0
2.946,28.5684931336,1.0
2.948,28.5667815306,1.0
2.95,28.565070254,1.0
2.952,28.5633593038,1.0
2.954,28.56164868,1.0
2.956,28.5599383826,1.0
2.958,28.5582284116,1.0
2.96,28.556518767,1.0
2.962,28.5548094488,1.0
2.964,28.553100457,1.0
2.966,28.5513917916,1.0
2.968,28.5496834526,1.0
2.97,28.5479754401,1.0
2.972,28.5462677539,1.0
2.974,28.5445603941,1.0
2.976,28.5428533607,1.0
2.978,28.5411466538,1.0
2.98,28.5394402732,1.0
2.982,28.5377342191,1.0
2.984,28.5360284913,1.0
2.986,28.53432309,1.0
2.988,28.532618015,1.0
2.99,28.5309132665,1.0
2.992,28.5292088443,1.0
2.994,28.5275047486,1.0
2.996,28.5258009793,1.0
2.998,28.5240975363,1.0
3.0,28.5223944198,1.0
3.002,28.5206916297,1.0
3.004,28.5189891659,1.0
3.006,28.5172870286,1.0
3.008,28.5155852177,1.0
3.01,28.5138837332,1.0
3.012,28.5121825751,1.0
3.014,28.5104817434,1.0
3.016,28.5087812381,1.0
3.018,28.5070810592,1.0
3.02,28.5053812067,1.0
3.022,28.5036816806,1.0
3.024,28.5019824809,1.0
3.026,28.5002836076,1.0
3.028,28.4985850608,1.0
3.03,28.4968868403,1.0
3.032,28.4951889462,1.0
3.034,28.4934913785,1.0
3.036,28.4917941373,1.0
3.038,28.4900972224,1.0
3.04,28.4884006339,1.0
3.042,28.4867043719,1.0
3.044,28.4850084362,1.0
3.046,28.483312827,1.0
3.048,28.4816175441,1.0
3.05,28.4799225877,1.0
3.052,28.4782279576,1.0
3.054,28.476533654,1.0
3.056,28.4748396768,1.0
3.058,28.4731460259,1.0
3.06,28.4714527015,1.0
3.062,28.4697597035,1.0
3.064,28.4680670319,1.0
3.066,28.4663746866,1.0
3.068,28.4646826678,1.0
3.07,28.4629909754,1.0
3.072,28.4716593203,0.0
3.074,28.4893137934,0.0
3.076,28.5069486291,0.0
3.078,28.5245802541,0.0
3.08,28.5422086685,0.0
3.082,28.5598338722,0.0
3.084,28.5774558653,0.0
3.086,28.5950746478,0.0
3.088,28.6126902196,0.0
3.09,28.6303025808,0.0
3.092,28.6479117313,0.0
3.094,28.6655176712,0.0
3.096,28.6831204005,0.0
3.098,28.7007199191,0.0
3.1,28.718316227,0.0
3.102,28.7358919932,0.0
3.104,28.7534576067,0.0
3.106,28.7710189679,0.0
3.108,28.7885760767,0.0
3.11,28.8061289332,0.0
3.112,28.8236775372,0.0
3.114,28.841221889,0.0
3.116,28.8587619883,0.0
3.118,28.8762978353,0.0
3.12,28.8938294299,0.0
3.122,28.9113567722,0.0
3.124,28.928879862,0.0
3.126,28.9463986996,0.0
3.128,28.9639132847,0.0
3.13,28.9814236175,0.0
3.132,28.9989296979,0.0
3.134,29.016431526,0.0
3.136,29.0339291017,0.0
3.138,29.051422425,0.0
3.14,29.068911496,0.0
3.142,29.0863963146,0.0
3.144,29.1038768808,0.0
3.146,29.1213531947,0.0
3.148,29.1388252562,0.0
3.15,29.1562930654,0.0
3.152,29.1737566221,0.0
3.154,29.1912159265,0.0
3.156,29.2086709786,0.0
3.158,29.2261217783,0.0
3.16,29.2435683256,0.0
3.162,29.2610106205,0.0
3.164,29.2784486631,0.0
3.166,29.2958824533,0.0
3.168,29.3133119912,0.0
3.17,29.3307372767,0.0
3.172,29.3481583098,0.0
3.174,29.3655750905,0.0
3.176,29.3829876189,0.0
3.178,29.400395895,0.0
3.18,29.4177999186,0.0
3.182,29.4351996899,0.0
3.184,29.4525952088,0.0
3.186,29.4699864754,0.0
3.188,29.4873734896,0.0
3.19,29.5047477795,0.0
3.192,29.5221124687,0.0
3.194,29.5394726252,0.0
3.196,29.5568282491,0.0
3.198,29.5741793402,0.0
3.2,29.5915258987,0.0
3.202,29.6088679245,0.0
3.204,29.6262054176,0.0
3.206,29.643538378,0.0
3.208,29.6608668056,0.0
3.21,29.6781907007,0.0
3.212,29.695510063,0.0
3.214,29.7128248926,0.0
3.216,29.7301351895,0.0
3.218,29.7474409538,0.0
3.22,29.7647421853,0.0
3.222,29.7820388842,0.0
3.224,29.7993310503,0.0
3.226,29.8166186838,0.0
3.228,29.8339017846,0.0
3.23,29.8511803527,0.0
3.232,29.8684543881,0.0
3.234,29.8857238908,0.0
3.236,29.9029888608,0.0
3.238,29.9202492981,0.0
3.24,29.9375052027,0.0
3.242,29.9547565747,0.0
3.244,29.9720034139,0.0
3.246,29.9892457205,0.0
3.248,30.0064834943,0.0
3.25,30.0237167355,0.0
3.252,30.040945444,0.0
3.254,30.0581696198,0.0
3.256,30.0753892628,0.0
3.258,30.0926043733,0.0
3.26,30.109814951,0.0
3.262,30.127020996,0.0
3.264,30.1442225083,0.0
3.266,30.1614194879,0.0
3.268,30.1786119349,0.0
3.27,30.1957998491,0.0
3.272,30.2129832307,0.0
3.274,30.2301620796,0.0
3.276,30.2473363957,0.0
3.278,30.2645061792,0.0
3.28,30.28167143,0.0
3.282,30.2988321481,0.0
3.284,30.3159883335,0.0
3.286,30.3331399862,0.0
3.288,30.3502871063,0.0
3.29,30.3674296936,0.0
3.292,30.3845677483,0.0
3.294,30.4017012702,0.0
3.296,30.4188302595,0.0
3.298,30.435954716,0.0
3.3,30.4530746399,0.0
3.302,30.4701900311,0.0
3.304,30.4873008896,0.0
3.306,30.5044072154,0.0
3.308,30.5215090085,0.0
3.31,30.5386062689,0.0
3.312,30.5556989966,0.0
3.314,30.5727871917,0.0
3.316,30.589870854,0.0
3.318,30.6069499837,0.0
3.32,30.6240245806,0.0
3.322,30.6410946449,0.0
3.324,30.6581601764,0.0
3.326,30.6752211753,0.0
3.328,30.6922776415,0.0
3.33,30.709329575,0.0
3.332,30.7263769758,0.0
3.334,30.7434198439,0.0
3.336,30.7604581794,0.0
3.338,30.7774919821,0.0
3.34,30.7945212521,0.0
3.342,30.8115459895,0.0
3.344,30.8285661941,0.0
3.346,30.8455818661,0.0
3.348,30.8625930054,0.0
3.35,30.879599612,0.0
3.352,30.8966016858,0.0
3.354,30.913599227,0.0
3.356,30.9305922355,0.0
3.358,30.9475807114,0.0
3.36,30.9645646545,0.0
3.362,30.9815440649,0.0
3.364,30.9985189426,0.0
3.366,31.0154892877,0.0
3.368,31.0324551,0.0
3.37,31.0494163797,0.0
3.372,31.0663731267,0.0
3.374,31.083325341,0.0
3.376,31.1002730225,0.0
3.378,31.1172161714,0.0
3.38,31.1341547876,0.0
3.382,31.1510899072,0.0
3.384,31.168023337,0.0
3.386,31.1849522737,0.0
3.388,31.2018767171,0.0
3.39,31.2187966673,0.0
3.392,31.2357121242,0.0
3.394,31.252623088,0.0
3.396,31.2695295585,0.0
3.398,31.2864315358,0.0
3.4,31.3033290198,0.0
3.402,31.3202220107,0.0
3.404,31.3371105083,0.0
3.406,31.3539945127,0.0
3.408,31.3708740239,0.0
3.41,31.3877490418,0.0
3.412,31.4046195665,0.0
3.414,31.421485598,0.0
3.416,31.4383471363,0.0
3.418,31.4552041813,0.0
3.42,31.4720567331,0.0
3.422,31.4889047917,0.0
3.424,31.5057483571,0.0
3.426,31.5225874292,0.0
3.428,31.5394220082,0.0
3.43,31.5562520939,0.0
3.432,31.5730776863,0.0
3.434,31.5898987856,0.0
3.436,31.6067153916,0.0
3.438,31.6235275044,0.0
3.44,31.640335124,0.0
3.442,31.6571382503,0.0
3.444,31.6739368835,0.0
3.446,31.6907310234,0.0
3.448,31.70752067,0.0
3.45,31.7243058235,0.0
3.452,31.7410864837,0.0
3.454,31.7578626507,0.0
3.456,31.7746343245,0.0
3.458,31.791401505,0.0
3.46,31.8081641924,0.0
3.462,31.8249223865,0.0
3.464,31.8416760874,0.0
3.466,31.858425295,0.0
3.468,31.8751700094,0.0
3.47,31.8919102306,0.0
3.472,31.9086459586,0.0
3.474,31.9253771934,0.0
3.476,31.9421039349,0.0
3.478,31.9588261832,0.0
3.48,31.9755439383,0.0
3.482,31.9922572002,0.0
3.484,32.0089659688,0.0
3.486,32.0256702442,0.0
3.488,32.0423700264,0.0
3.49,32.0590653154,0.0
3.492,32.0757561111,0.0
3.494,32.0924424136,0.0
3.496,32.1091242229,0.0
3.498,32.125801539,0.0
3.5,32.1424743618,0.0
3.502,32.1591426914,0.0
3.504,32.1758065278,0.0
3.506,32.192465871,0.0
3.508,32.2091207209,0.0
3.51,32.2257710776,0.0
3.512,32.2424169411,0.0
3.514,32.2590583114,0.0
3.516,32.2756951884,0.0
3.518,32.2923275722,0.0
3.52,32.3089554628,0.0
3.522,32.3255788602,0.0
3.524,32.3421977643,0.0
3.526,32.3577084024,1.0
3.528,32.3552374099,1.0
3.53,32.3527668283,1.0
3.532,32.3502968238,1.0
3.534,32.347828401,1.0
3.536,32.3453604163,1.0
3.538,32.3428928699,1.0
3.54,32.3404257616,1.0
3.542,32.3379590916,1.0
3.544,32.3354928598,1.0
3.546,32.3330270661,1.0
3.548,32.3305617107,1.0
3.55,32.3280967934,1.0
3.552,32.3256323144,1.0
3.554,32.3231682735,1.0
3.556,32.3207046709,1.0
3.558,32.3182415065,1.0
3.56,32.3157787802,1.0
3.562,32.3133164922,1.0
3.564,32.3108546423,1.0
3.566,32.3083932307,1.0
3.568,32.3059322572,1.0
3.57,32.303471722,1.0
3.572,32.3010116249,1.0
3.574,32.2985519661,1.0
3.576,32.2960927454,1.0
3.578,32.293633963,1.0
3.58,32.2911756187,1.0
3.582,32.2887177127,1.0
3.584,32.2862602448,1.0
3.586,32.2838056311,1.0
3.588,32.2813516332,1.0
3.59,32.2788981033,1.0
3.592,32.2764450414,1.0
3.594,32.2739924476,1.0
3.596,32.2715403217,1.0
3.598,32.2690886639,1.0
3.6,32.2666374741,1.0
3.602,32.2641867524,1.0
3.604,32.2617364986,1.0
3.606,32.2592867129,1.0
3.608,32.2568373951,1.0
3.61,32.2543885454,1.0
3.612,32.2519401638,1.0
3.614,32.2494922501,1.0
3.616,32.2470448044,1.0
3.618,32.2445978268,1.0
3.62,32.2421513172,1.0
3.622,32.2397052756,1.0
3.624,32.237259702,1.0
3.626,32.2348145965,1.0
3.628,32.232369959,1.0
3.63,32.2299257894,1.0
3.632,32.2274820879,1.0
3.634,32.2250388545,1.0
3.636,32.222596089,1.0
3.638,32.2201537916,1.0
3.64,32.2177119621,1.0
3.642,32.2152706007,1.0
3.644,32.2128297074,1.0
3.646,32.210389282,1.0
3.648,32.2079493246,1.0
3.65,32.2055098353,1.0
3.652,32.203070814,1.0
3.654,32.2006322607,1.0
3.656,32.1981941754,1.0
3.658,32.1957565582,1.0
3.66,32.193319409,1.0
3.662,32.1908827277,1.0
3.664,32.1884465145,1.0
3.666,32.1860107694,1.0
3.668,32.1835754922,1.0
3.67,32.1811406831,1.0
3.672,32.1787063419,1.0
3.674,32.1762724688,1.0
3.676,32.1738390637,1.0
3.678,32.1714061267,1.0
3.68,32.1689736576,1.0
3.682,32.1665416566,1.0
3.684,32.1641101236,1.0
3.686,32.1616790586,1.0
3.688,32.1592484616,1.0
3.69,32.1568183327,1.0
3.692,32.1543886717,1.0
3.694,32.1519594788,1.0
3.696,32.1495307539,1.0
3.698,32.147102497,1.0
3.7,32.1446747082,1.0
3.702,32.1422473873,1.0
3.704,32.1398205345,1.0
3.706,32.1373941497,1.0
3.708,32.1349682329,1.0
3.71,32.1325427841,1.0
3.712,32.1301178034,1.0
3.714,32.1276932907,1.0
3.716,32.125269246,1.0
3.718,32.1228456693,1.0
3.72,32.1204225606,1.0
3.722,32.1179999199,1.0
3.724,32.1155777473,1.0
3.726,32.1131560427,1.0
3.728,32.1107348061,1.0
3.73,32.1083140375,1.0
3.732,32.1058937369,1.0
3.734,32.1034739044,1.0
3.736,32.1010545399,1.0
3.738,32.0986356434,1.0
3.74,32.0962172149,1.0
3.742,32.0937992544,1.0
3.744,32.0913817619,1.0
3.746,32.0889647375,1.0
