"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0332,516.14,-403.5,403.55,-0.041085,-520.95,281.02,239.93,2608.7
0.0333,515.62,-440.83,440.84,-0.010316,-520.5,265.41,255.09,2818.7
0.0334,515.34,-478.58,478.55,0.020464,-520.3,249.92,270.38,3038.5
0.0335,515.31,-516.08,516.03,0.051223,-520.34,234.56,285.78,3264.1
0.0336,515.53,-552.66,552.58,0.081932,-520.64,219.35,301.28,3491.1
0.0337,515.99,-587.66,587.55,0.11256,-521.17,204.3,316.86,3715
0.0338,516.68,-620.43,620.29,0.14308,-521.92,189.42,332.5,3930.8
0.0339,517.57,-650.32,650.15,0.17345,-522.87,174.71,348.16,4133.4
0.034,518.66,-676.72,676.51,0.20366,-524.01,160.18,363.83,4317.4
0.0341,519.9,-699.02,698.79,0.23366,-525.3,145.82,379.48,4477.7
0.0342,521.28,-716.66,716.4,0.26343,-526.71,131.64,395.07,4609.1
0.0343,522.76,-729.1,728.81,0.29295,-528.22,117.64,410.58,4706.7
0.0344,524.3,-735.83,735.51,0.32217,-529.78,103.8,425.97,4766.3
0.0345,525.87,-736.38,736.03,0.35108,-531.34,90.134,441.21,4783.9
0.0346,527.42,-730.33,729.95,0.37963,-532.88,76.623,456.26,4756.4
0.0347,528.91,-717.29,716.89,0.40782,-534.34,63.261,471.08,4681.4
0.0348,530.28,-696.92,696.49,0.4356,-535.68,50.037,485.64,4557.6
0.0349,531.5,-668.92,668.46,0.46295,-536.83,36.939,499.89,4384.6
0.035,532.5,-633.06,632.57,0.48985,-537.76,23.956,513.81,4163.1
0.0351,533.23,-589.12,588.6,0.51626,-538.41,11.073,527.34,3895.2
0.0352,533.65,-537.09,536.32,0.76531,-538.72,0.53556,538.18,3582
0.0353,533.7,-481.43,471.09,10.334,-538.65,0.46076,538.19,3237.2
0.0354,533.37,-424.4,390.51,33.889,-538.19,0.35662,537.83,2888
0.0355,532.66,-365.9,294.6,71.299,-537.32,0.2233,537.1,2543.7
0.0356,531.56,-305.83,183.4,122.43,-536.05,0.060972,535.99,2216.3
0.0357,530.05,-244.1,56.977,187.13,-534.35,-0.13015,534.48,1920.3
0.0358,528.21,-223.07,0.26354,222.81,-398.1,-134.56,532.65,1725.5
0.0359,526.39,-235.89,0.23377,235.66,-382.31,-148.55,530.86,1776.4
0.036,524.68,-253.69,0.20377,253.48,-366.47,-162.71,529.18,1854
0.0361,523.1,-275.9,0.17356,275.73,-350.6,-177.04,527.65,1956.6
0.0362,521.68,-301.94,0.14319,301.8,-334.73,-191.55,526.28,2082.4
0.0363,520.44,-331.21,0.11267,331.1,-318.89,-206.22,525.1,2229.5
0.0364,519.41,-363.08,0.082042,363,-303.09,-221.05,524.14,2395.7
0.0365,518.6,-396.9,0.051334,396.85,-287.36,-236.03,523.39,2578.3
0.0366,518.02,-432.02,0.020575,432,-271.73,-251.15,522.88,2774.4
0.0367,517.68,-467.77,-0.010205,467.78,-256.2,-266.41,522.61,2980.8
0.0368,517.57,-503.5,-0.040974,503.55,-240.8,-281.78,522.58,3193.8
0.0369,517.7,-538.54,-0.071703,538.62,-225.54,-297.24,522.78,3409.1
0.037,518.06,-572.24,-0.10236,572.34,-210.42,-312.78,523.21,3622.5
0.0371,518.64,-603.94,-0.13292,604.07,-195.46,-328.38,523.85,3829
0.0372,519.42,-633.01,-0.16334,633.18,-180.67,-344.02,524.69,4023.9
0.0373,520.39,-658.84,-0.19361,659.03,-166.05,-359.66,525.71,4202
0.0374,521.51,-680.83,-0.22368,681.05,-151.6,-375.28,526.88,4358.2
0.0375,522.77,-698.41,-0.25354,698.66,-137.32,-390.85,528.17,4487.5
0.0376,524.13,-711.04,-0.28314,711.33,-123.21,-406.35,529.55,4585.3
0.0377,525.56,-718.22,-0.31246,718.53,-109.26,-421.73,530.99,4647
0.0378,527.01,-719.46,-0.34148,719.8,-95.486,-436.96,532.45,4669
0.0379,528.45,-714.33,-0.37016,714.7,-81.862,-452.02,533.88,4647.9
0.038,529.84,-702.44,-0.39847,702.84,-68.386,-466.85,535.24,4581.3
0.0381,531.12,-683.45,-0.42639,683.87,-55.049,-481.44,536.49,4467.7
0.0382,532.25,-657.03,-0.45389,657.49,-41.838,-495.72,537.56,4306.4
0.0383,533.18,-622.95,-0.48094,623.43,-28.744,-509.68,538.43,4098
0.0384,533.86,-580.99,-0.50751,581.49,-15.752,-523.27,539.02,3844.1
0.0385,534.23,-530.99,-0.53359,531.52,-2.8497,-536.44,539.29,3547.5
0.0386,534.24,-470.46,-5.3138,475.78,-0.46515,-538.72,539.19,3210.3
0.0387,533.88,-394.79,-23.978,418.77,-0.37081,-538.32,538.69,2865.2
0.0388,533.13,-303.88,-56.635,360.51,-0.24724,-537.55,537.8,2523.5
0.0389,532,-197.75,-103.15,300.9,-0.094602,-536.4,536.49,2196.1
0.039,530.45,-76.468,-163.38,239.84,0.086908,-534.86,534.77,1896.8
0.0391,528.54,-0.27412,-207.08,207.36,129.42,-532.96,403.54,1652.8
0.0392,526.62,-0.24372,-218.44,218.69,143.67,-531.05,387.39,1694.9
0.0393,524.79,-0.21379,-235.03,235.24,157.73,-529.26,371.53,1764.6
0.0394,523.08,-0.18365,-256.29,256.48,171.97,-527.59,355.62,1860
0.0395,521.53,-0.15333,-281.65,281.8,186.38,-526.09,339.71,1979.5
0.0396,520.16,-0.12286,-310.5,310.62,200.96,-524.78,323.82,2121.2
0.0397,518.99,-0.092262,-342.21,342.3,215.71,-523.67,307.97,2283
0.0398,518.04,-0.061577,-376.14,376.2,230.61,-522.79,292.19,2462.6
0.0399,517.33,-0.030831,-411.64,411.67,245.66,-522.15,276.49,2657.2
0.04,516.85,-5.5406e-05,-448.05,448.05,260.84,-521.74,260.9,2863.6
0.0401,516.61,0.030721,-484.69,484.66,276.15,-521.58,245.43,3078.3
0.0402,516.62,0.061467,-520.89,520.83,291.57,-521.67,230.1,3297.2
0.0403,516.87,0.092152,-556,555.91,307.07,-521.98,214.92,3516.2
0.0404,517.35,0.12275,-589.36,589.24,322.64,-522.53,199.89,3730.5
0.0405,518.04,0.15322,-620.32,620.17,338.25,-523.28,185.03,3935.1
0.0406,518.93,0.18354,-648.26,648.07,353.88,-524.22,170.34,4125
0.0407,519.99,0.21368,-672.56,672.35,369.51,-525.33,155.83,4295.1
0.0408,521.2,0.24361,-692.65,692.41,385.1,-526.59,141.49,4440.2
0.0409,522.53,0.2733,-707.96,707.69,400.62,-527.94,127.32,4555.4
0.041,523.94,0.30272,-717.98,717.68,416.05,-529.38,113.33,4636.1
0.0411,525.4,0.33184,-722.21,721.87,431.34,-530.85,99.503,4678.1
0.0412,526.87,0.36064,-720.19,719.83,446.47,-532.31,85.838,4678
0.0413,528.31,0.38907,-711.52,711.13,461.4,-533.73,72.327,4632.8
0.0414,529.66,0.41713,-695.82,695.41,476.09,-535.05,58.96,4540.7
0.0415,530.88,0.44477,-672.78,672.33,490.5,-536.22,45.727,4400.5
0.0416,531.92,0.47197,-642.11,641.64,504.59,-537.21,32.617,4212.3
0.0417,532.74,0.49871,-603.58,603.08,518.33,-537.94,19.616,3977.4
0.0418,533.27,0.52495,-557.03,556.5,531.67,-538.38,6.7118,3697.9
0.0419,533.46,2.4707,-503.27,500.8,537.96,-538.46,0.49833,3374.1
0.042,533.28,16.878,-447.52,430.64,537.75,-538.16,0.41376,3032.4
0.0421,532.73,45.281,-390.47,345.19,537.17,-537.47,0.29991,2690.2
0.0422,531.8,87.553,-332.03,244.48,536.22,-536.37,0.15692,2357.4
0.0423,530.47,143.55,-272.09,128.54,534.88,-534.87,-0.015005,2046.9
0.0424,528.73,211.71,-211.99,0.28324,533.16,-408.2,-124.96,1678.3
0.0425,526.83,221.56,-221.81,0.25364,531.28,-392.46,-138.82,1713.2
0.0426,525.02,236.77,-237,0.22379,529.49,-376.64,-152.85,1776
0.0427,523.32,256.81,-257,0.19372,527.83,-360.78,-167.06,1865.1
0.0428,521.77,281.09,-281.25,0.16345,526.33,-344.89,-181.44,1978.9
0.0429,520.39,309.02,-309.15,0.13303,525.01,-329.02,-195.99,2115.3
0.043,519.21,339.97,-340.08,0.10247,523.89,-313.18,-210.71,2272.6
0.0431,518.24,373.32,-373.4,0.071814,522.99,-297.4,-225.59,2448.3
0.0432,517.51,408.41,-408.46,0.041085,522.32,-281.7,-240.62,2639.8
0.0433,517.01,444.58,-444.59,0.010316,521.9,-266.11,-255.79,2844
0.0434,516.75,481.16,-481.14,-0.020464,521.71,-250.62,-271.09,3057.4
0.0435,516.74,517.47,-517.42,-0.051223,521.77,-235.27,-286.5,3276.2
0.0436,516.96,552.87,-552.78,-0.081932,522.07,-220.07,-302,3496.1
0.0437,517.42,586.67,-586.56,-0.11256,522.59,-205.02,-317.58,3712.4
0.0438,518.1,618.26,-618.11,-0.14308,523.33,-190.13,-333.2,3920.4
0.0439,518.97,646.98,-646.8,-0.17345,524.27,-175.41,-348.86,4114.9
0.044,520.03,672.23,-672.02,-0.20366,525.37,-160.86,-364.52,4290.9
0.0441,521.24,693.42,-693.18,-0.23366,526.63,-146.48,-380.14,4443.1
0.0442,522.58,709.97,-709.71,-0.26343,528,-132.28,-395.72,4566.6
0.0443,524.01,721.37,-721.08,-0.29295,529.45,-118.25,-411.2,4656.7
0.0444,525.5,727.1,-726.78,-0.32217,530.95,-104.39,-426.56,4709
0.0445,527.01,726.71,-726.36,-0.35108,532.46,-90.692,-441.77,4719.9
0.0446,528.49,719.76,-719.38,-0.37963,533.93,-77.147,-456.78,4686.2
0.0447,529.9,705.87,-705.47,-0.40782,535.31,-63.747,-471.57,4605.9
0.0448,531.2,684.72,-684.29,-0.4356,536.57,-50.482,-486.08,4477.5
0.0449,532.33,656.01,-655.55,-0.46295,537.64,-37.342,-500.3,4300.9
0.045,533.24,619.51,-619.02,-0.48985,538.48,-24.314,-514.16,4077
0.0451,533.88,575.01,-574.5,-0.51626,539.03,-11.385,-527.65,3807.7
0.0452,534.2,522.48,-521.77,-0.71312,539.25,-0.52105,-538.72,3494.5
0.0453,534.15,466.28,-456.27,-10.001,539.08,-0.44627,-538.63,3150
0.0454,533.73,408.82,-375.49,-33.331,538.51,-0.34216,-538.17,2802.3
0.0455,532.91,350.01,-279.44,-70.574,537.54,-0.20886,-537.33,2460.8
0.0456,531.7,289.75,-168.15,-121.59,536.16,-0.046559,-536.11,2137.3
0.0457,530.09,227.95,-41.706,-186.25,534.35,0.14454,-534.5,1846.4
0.0458,528.17,214.58,-0.26354,-214.31,398.07,134.53,-532.59,1684
0.0459,526.29,227.46,-0.23377,-227.23,382.26,148.49,-530.75,1734.6
0.046,524.53,245.37,-0.20377,-245.17,366.39,162.62,-529.01,1812.1
0.0461,522.89,267.75,-0.17356,-267.58,350.49,176.93,-527.42,1914.6
0.0462,521.42,294,-0.14319,-293.86,334.59,191.41,-526,2040.5
0.0463,520.13,323.52,-0.11267,-323.41,318.72,206.05,-524.78,2187.9
0.0464,519.05,355.69,-0.082042,-355.61,302.9,220.86,-523.76,2354.5
0.0465,518.19,389.85,-0.051334,-389.79,287.15,235.82,-522.97,2537.9
0.0466,517.57,425.34,-0.020575,-425.32,271.5,250.92,-522.42,2735.1
0.0467,517.18,461.51,0.010205,-461.52,255.95,266.15,-522.1,2942.8
0.0468,517.04,497.68,0.040974,-497.72,240.53,281.5,-522.03,3157.4
0.0469,517.13,533.19,0.071703,-533.26,225.25,296.95,-522.2,3374.7
0.047,517.46,567.38,0.10236,-567.48,210.12,312.48,-522.59,3590.4
0.0471,518.01,599.6,0.13292,-599.74,195.14,328.06,-523.21,3799.6
0.0472,518.76,629.22,0.16334,-629.39,180.34,343.68,-524.02,3997.5
0.0473,519.71,655.61,0.19361,-655.81,165.7,359.31,-525.02,4178.8
0.0474,520.81,678.19,0.22368,-678.41,151.24,374.93,-526.17,4338.6
0.0475,522.06,696.37,0.25354,-696.62,136.96,390.49,-527.45,4471.8
0.0476,523.41,709.6,0.28314,-709.89,122.84,405.98,-528.83,4573.5
0.0477,524.83,717.38,0.31246,-717.7,108.9,421.36,-530.26,4639.4
0.0478,526.28,719.23,0.34148,-719.57,95.119,436.6,-531.72,4665.5
0.0479,527.72,714.71,0.37016,-715.08,81.497,451.65,-533.15,4648.5
0.048,529.11,703.41,0.39847,-703.81,68.024,466.49,-534.52,4586
0.0481,530.4,685,0.42639,-685.43,54.692,481.08,-535.77,4476.2
0.0482,531.55,659.16,0.45389,-659.62,41.488,495.37,-536.86,4318.6
0.0483,532.49,625.64,0.48094,-626.12,28.403,509.34,-537.74,4113.6
0.0484,533.19,584.22,0.50751,-584.73,15.422,522.94,-538.36,3862.8
0.0485,533.58,534.75,0.53359,-535.28,2.5316,536.12,-538.65,3568.8
0.0486,533.62,474.6,5.6037,-480.2,0.46899,538.11,-538.58,3234.1
0.0487,533.29,399.25,24.601,-423.86,0.37465,537.74,-538.12,2891.5
0.0488,532.58,308.64,57.571,-366.22,0.25107,537.01,-537.26,2551.7
0.0489,531.49,202.8,104.38,-307.18,0.098427,535.9,-536,2225.7
0.049,529.99,81.784,164.87,-246.66,-0.083089,534.4,-534.32,1927.2
0.0491,528.12,0.27341,211.6,-211.87,-129.56,532.54,-402.98,1673.4
0.0492,526.22,0.24372,223.29,-223.53,-143.48,530.67,-387.19,1717.5
0.0493,524.43,0.21379,240.18,-240.39,-157.56,528.91,-371.35,1789.1
0.0494,522.75,0.18365,261.72,-261.9,-171.81,527.28,-355.46,1886.5
0.0495,521.24,0.15333,287.32,-287.47,-186.24,525.81,-339.57,2007.9
0.0496,519.91,0.12286,316.38,-316.51,-200.84,524.54,-323.7,2151.4
0.0497,518.78,0.092262,348.28,-348.37,-215.61,523.48,-307.87,2315.1
0.0498,517.87,0.061577,382.36,-382.42,-230.53,522.64,-292.11,2496.4
0.0499,517.2,0.030831,417.97,-418,-245.6,522.03,-276.43,2692.6
0.05,516.76,5.5406e-05,454.45,-454.45,-260.81,521.67,-260.86,2900.5
0.0501,516.57,-0.030721,491.13,-491.1,-276.14,521.56,-245.42,3116.5
0.0502,516.63,-0.061467,527.35,-527.28,-291.57,521.68,-230.11,3336.6
0.0503,516.92,-0.092152,562.43,-562.33,-307.1,522.04,-214.95,3556.4
0.0504,517.44,-0.12275,595.72,-595.59,-322.69,522.63,-199.94,3771.2
0.0505,518.17,-0.15322,626.57,-626.42,-338.32,523.42,-185.1,3976.1
0.0506,519.1,-0.18354,654.37,-654.19,-353.97,524.41,-170.43,4165.9
0.0507,520.2,-0.21368,678.51,-678.29,-369.62,525.56,-155.94,4335.5
0.0508,521.45,-0.24361,698.4,-698.16,-385.23,526.85,-141.62,4479.8
0.0509,522.82,-0.2733,713.49,-713.21,-400.77,528.25,-127.47,4593.9
0.051,524.27,-0.30272,723.25,-722.94,-416.22,529.71,-113.5,4673.2
0.0511,525.76,-0.33184,727.18,-726.85,-431.53,531.22,-99.688,4713.4
0.0512,527.26,-0.36064,724.84,-724.48,-446.67,532.71,-86.039,4711.1
0.0513,528.73,-0.38907,715.82,-715.43,-461.62,534.16,-72.542,4663.4
0.0514,530.11,-0.41713,699.75,-699.34,-476.32,535.5,-59.189,4568.6
0.0515,531.35,-0.44477,676.32,-675.87,-490.74,536.7,-45.968,4425.5
0.0516,532.42,-0.47197,645.24,-644.77,-504.84,537.71,-32.868,4234.2
0.0517,533.25,-0.49871,606.29,-605.79,-518.59,538.46,-19.877,3996.1
0.0518,533.8,-0.52495,559.29,-558.77,-531.93,538.91,-6.9803,3713.4
0.0519,534,-2.3175,505.01,-502.69,-538.51,539.01,-0.50037,3386.5
0.052,533.84,-16.419,448.64,-432.22,-538.3,538.72,-0.4158,3041.1
0.0521,533.29,-44.514,390.97,-346.46,-537.73,538.03,-0.30194,2695.2
0.0522,532.36,-86.475,331.91,-245.43,-536.78,536.94,-0.15896,2358.9
0.0523,531.03,-142.16,271.35,-129.19,-535.44,535.43,0.012975,2045.1
0.0524,529.29,-210.18,210.46,-0.28325,-533.71,408.48,125.23,1672.3
0.0525,527.38,-219.58,219.83,-0.25364,-531.81,392.73,139.09,1704.9
0.0526,525.54,-234.35,234.58,-0.22379,-530.01,376.9,153.11,1765.4
0.0527,523.83,-253.96,254.16,-0.19372,-528.33,361.03,167.31,1852.2
0.0528,522.25,-277.83,277.99,-0.16345,-526.81,345.13,181.68,1963.4
0.0529,520.85,-305.37,305.5,-0.13303,-525.46,329.25,196.22,2097.5
0.053,519.65,-335.95,336.05,-0.10247,-524.32,313.39,210.92,2252.2
0.0531,518.65,-368.95,369.02,-0.071814,-523.39,297.6,225.79,2425.4
0.0532,517.88,-403.71,403.76,-0.041085,-522.69,281.89,240.8,2614.4
0.0533,517.35,-439.58,439.59,-0.010316,-522.23,266.27,255.96,2816.1
0.0534,517.06,-475.89,475.87,0.020464,-522.01,250.77,271.24,3027.1
0.0535,517.01,-511.98,511.92,0.051223,-522.03,235.4,286.63,3243.6
0.0536,517.2,-547.17,547.09,0.081932,-522.29,220.18,302.11,3461.4
0.0537,517.61,-580.81,580.7,0.11256,-522.77,205.11,317.67,3675.8
0.0538,518.25,-612.26,612.12,0.14308,-523.47,190.2,333.27,3882.1
0.0539,519.08,-640.88,640.71,0.17345,-524.36,175.46,348.91,4075.2
0.054,520.1,-666.07,665.87,0.20366,-525.43,160.89,364.54,4250
0.0541,521.27,-687.23,686.99,0.23366,-526.64,146.49,380.15,4401.4
0.0542,522.56,-703.79,703.53,0.26343,-527.97,132.27,395.7,4524.4
0.0543,523.95,-715.23,714.94,0.29295,-529.38,118.22,411.16,4614.4
0.0544,525.4,-721.05,720.72,0.32217,-530.84,104.33,426.5,4667
0.0545,526.86,-720.77,720.42,0.35108,-532.3,90.614,441.69,4678.6
0.0546,528.31,-713.98,713.6,0.37963,-533.73,77.049,456.68,4646.1
0.0547,529.68,-700.29,699.88,0.40782,-535.08,63.629,471.45,4567.3
0.0548,530.94,-679.37,678.93,0.4356,-536.3,50.347,485.95,4440.8
0.0549,532.03,-650.92,650.45,0.46295,-537.33,37.189,500.14,4266.5
0.055,532.91,-614.7,614.21,0.48985,-538.14,24.145,513.99,4045
0.0551,533.52,-570.52,570,0.51626,-538.66,11.2,527.46,3778.4
0.0552,533.81,-518.34,517.59,0.74826,-538.85,0.51684,538.33,3468
0.0553,533.74,-462.59,452.33,10.26,-538.65,0.44207,538.21,3126.9
0.0554,533.29,-405.62,371.79,33.828,-538.06,0.33796,537.73,2782.8
0.0555,532.45,-347.31,275.99,71.32,-537.08,0.20467,536.87,2444.9
0.0556,531.23,-287.57,164.98,122.6,-535.68,0.042378,535.64,2125
0.0557,529.6,-226.32,38.802,187.52,-533.86,-0.14872,534.01,1837.8
0.0558,527.68,-214.8,0.26354,214.54,-397.82,-134.28,532.1,1683.8
0.0559,525.81,-228.09,0.23377,227.86,-382.01,-148.25,530.26,1736.5
0.056,524.04,-246.41,0.20377,246.21,-366.15,-162.38,528.53,1816
0.0561,522.42,-269.19,0.17356,269.01,-350.26,-176.7,526.95,1920.7
0.0562,520.95,-295.83,0.14319,295.68,-334.37,-191.18,525.54,2048.8
0.0563,519.68,-325.72,0.11267,325.61,-318.5,-205.83,524.33,2198.4
0.0564,518.62,-358.25,0.082042,358.17,-302.69,-220.64,523.33,2367.3
0.0565,517.78,-392.76,0.051334,392.71,-286.95,-235.61,522.56,2553
0.0566,517.17,-428.59,0.020575,428.57,-271.3,-250.73,522.03,2752.6
0.0567,516.81,-465.07,-0.010205,465.08,-255.77,-265.97,521.74,2962.7
0.0568,516.69,-501.53,-0.040974,501.57,-240.36,-281.33,521.69,3179.6
0.0569,516.81,-537.32,-0.071703,537.39,-225.09,-296.79,521.88,3399.3
0.057,517.17,-571.76,-0.10236,571.86,-209.97,-312.33,522.31,3617.1
0.0571,517.74,-604.21,-0.13292,604.34,-195.02,-327.94,522.95,3828.4
0.0572,518.53,-634.02,-0.16334,634.19,-180.23,-343.57,523.8,4028.2
0.0573,519.51,-660.59,-0.19361,660.78,-165.61,-359.22,524.83,4211.3
0.0574,520.65,-683.31,-0.22368,683.53,-151.17,-374.85,526.02,4372.6
0.0575,521.93,-701.6,-0.25354,701.85,-136.9,-390.43,527.33,4507
0.0576,523.31,-714.92,-0.28314,715.2,-122.8,-405.94,528.74,4609.7
0.0577,524.77,-722.76,-0.31246,723.07,-108.87,-421.34,530.21,4676.2
0.0578,526.25,-724.64,-0.34148,724.98,-95.112,-436.59,531.7,4702.7
0.0579,527.73,-720.11,-0.37016,720.48,-81.508,-451.66,533.17,4685.7
0.058,529.16,-708.78,-0.39847,709.18,-68.053,-466.52,534.58,4622.8
0.0581,530.49,-690.31,-0.42639,690.73,-54.739,-481.13,535.87,4512.3
0.0582,531.66,-664.37,-0.45389,664.83,-41.553,-495.44,536.99,4353.6
0.0583,532.65,-630.73,-0.48094,631.21,-28.484,-509.42,537.91,4147.2
0.0584,533.38,-589.16,-0.50751,589.67,-15.52,-523.03,538.55,3894.6
0.0585,533.8,-539.51,-0.53359,540.05,-2.6457,-536.23,538.88,3598.7
0.0586,533.87,-479.21,-5.4934,484.7,-0.47372,-538.36,538.84,3261.7
0.0587,533.57,-403.71,-24.345,428.06,-0.37937,-538.02,538.4,2916.3
0.0588,532.89,-312.93,-57.152,370.09,-0.25578,-537.32,537.57,2573.6
0.0589,531.82,-206.91,-103.78,310.69,-0.10313,-536.23,536.33,2244.5
0.059,530.34,-85.693,-164.09,249.78,0.078397,-534.75,534.68,1942.8
0.0591,528.49,-0.27341,-212.47,212.74,129.75,-532.91,403.16,1678.6
0.0592,526.6,-0.24372,-223.85,224.09,143.66,-531.04,387.38,1721.3
0.0593,524.8,-0.21379,-240.42,240.64,157.75,-529.28,371.54,1791.3
0.0594,523.13,-0.18365,-261.65,261.83,172,-527.65,355.65,1887.1
0.0595,521.61,-0.15333,-286.94,287.1,186.43,-526.19,339.76,2006.9
0.0596,520.28,-0.12286,-315.7,315.82,201.03,-524.91,323.88,2148.8
0.0597,519.15,-0.092262,-347.28,347.38,215.79,-523.84,308.05,2310.7
0.0598,518.23,-0.061577,-381.07,381.13,230.71,-522.99,292.28,2490.2
0.0599,517.55,-0.030831,-416.39,416.42,245.77,-522.38,276.6,2684.6
0.06,517.1,-5.5406e-05,-452.59,452.59,260.97,-522,261.03,2890.6
0.0601,516.9,0.030721,-489,488.97,276.3,-521.87,245.58,3104.6
0.0602,516.93,0.061467,-524.95,524.89,291.73,-521.98,230.26,3322.8
0.0603,517.21,0.092152,-559.79,559.7,307.24,-522.33,215.09,3540.7
0.0604,517.71,0.12275,-592.85,592.73,322.82,-522.89,200.07,3753.6
0.0605,518.42,0.15322,-623.49,623.34,338.44,-523.67,185.23,3956.7
0.0606,519.33,0.18354,-651.09,650.91,354.09,-524.63,170.55,4144.8
0.0607,520.41,0.21368,-675.05,674.84,369.72,-525.76,156.04,4312.9
0.0608,521.64,0.24361,-694.79,694.54,385.32,-527.03,141.71,4455.8
0.0609,522.98,0.2733,-709.73,709.46,400.85,-528.4,127.55,4568.7
0.061,524.4,0.30272,-719.38,719.07,416.28,-529.84,113.56,4646.9
0.0611,525.87,0.33184,-723.22,722.88,431.58,-531.32,99.738,4686.3
0.0612,527.35,0.36064,-720.8,720.44,446.71,-532.79,86.076,4683.5
0.0613,528.78,0.38907,-711.73,711.34,461.64,-534.2,72.566,4635.6
0.0614,530.13,0.41713,-695.64,695.22,476.33,-535.52,59.199,4540.7
0.0615,531.35,0.44477,-672.2,671.75,490.73,-536.7,45.964,4397.9
0.0616,532.39,0.47197,-641.13,640.66,504.82,-537.67,32.851,4207.2
0.0617,533.2,0.49871,-602.23,601.73,518.55,-538.4,19.846,3969.9
0.0618,533.72,0.52495,-555.3,554.77,531.89,-538.83,6.9357,3688.3
0.0619,533.9,2.3454,-501.11,498.76,538.4,-538.89,0.49642,3362.7
0.062,533.71,16.514,-444.88,428.37,538.17,-538.58,0.41185,3018.9
0.0621,533.14,44.689,-387.38,342.69,537.57,-537.87,0.298,2674.9
0.0622,532.18,86.744,-328.51,241.76,536.59,-536.75,0.15502,2340.8
0.0623,530.83,142.54,-268.17,125.63,535.23,-535.22,-0.016904,2029.2
0.0624,529.06,208.95,-209.24,0.28324,533.48,-408.36,-125.12,1665.8
0.0625,527.14,218.54,-218.8,0.25364,531.58,-392.61,-138.97,1699.3
0.0626,525.31,233.51,-233.74,0.22379,529.77,-376.78,-152.99,1760.7
0.0627,523.59,253.33,-253.52,0.19372,528.09,-360.91,-167.19,1848.3
0.0628,522.01,277.4,-277.56,0.16345,526.56,-345.01,-181.56,1960.6
0.0629,520.61,305.14,-305.27,0.13303,525.22,-329.12,-196.09,2095.6
0.063,519.4,335.93,-336.04,0.10247,524.07,-313.27,-210.8,2251.5
0.0631,518.41,369.14,-369.21,0.071814,523.14,-297.48,-225.67,2425.8
0.0632,517.64,404.12,-404.16,0.041085,522.45,-281.77,-240.68,2616
0.0633,517.11,440.19,-440.2,0.010316,521.99,-266.15,-255.84,2819
0.0634,516.83,476.7,-476.68,-0.020464,521.78,-250.66,-271.12,3031.3
0.0635,516.79,512.97,-512.92,-0.051223,521.81,-235.29,-286.52,3249
0.0636,516.98,548.34,-548.26,-0.081932,522.08,-220.07,-302,3468.1
0.0637,517.41,582.16,-582.04,-0.11256,522.57,-205.01,-317.57,3683.8
0.0638,518.05,613.77,-613.62,-0.14308,523.28,-190.1,-333.18,3891.3
0.0639,518.9,642.55,-642.37,-0.17345,524.19,-175.37,-348.82,4085.6
0.064,519.93,667.87,-667.67,-0.20366,525.26,-160.8,-364.46,4261.6
0.0641,521.11,689.17,-688.94,-0.23366,526.49,-146.41,-380.07,4414.1
0.0642,522.42,705.85,-705.59,-0.26343,527.83,-132.2,-395.63,4538.1
0.0643,523.83,717.4,-717.11,-0.29295,529.26,-118.16,-411.1,4628.9
0.0644,525.29,723.31,-722.99,-0.32217,530.74,-104.28,-426.45,4682.3
0.0645,526.77,723.1,-722.75,-0.35108,532.22,-90.571,-441.65,4694.4
0.0646,528.23,716.37,-715.99,-0.37963,533.66,-77.013,-456.65,4662.3
0.0647,529.62,702.72,-702.31,-0.40782,535.03,-63.603,-471.42,4583.6
0.0648,530.9,681.81,-681.38,-0.4356,536.26,-50.329,-485.93,4457.1
0.0649,532.01,653.37,-652.9,-0.46295,537.31,-37.18,-500.13,4282.6
0.065,532.9,617.14,-616.65,-0.48985,538.14,-24.143,-513.99,4060.8
0.0651,533.53,572.94,-572.42,-0.51626,538.68,-11.207,-527.47,3793.7
0.0652,533.84,520.72,-519.97,-0.74592,538.88,-0.51923,-538.36,3482.5
0.0653,533.78,464.93,-454.69,-10.239,538.7,-0.44445,-538.25,3140.7
0.0654,533.35,407.9,-374.12,-33.779,538.13,-0.34034,-537.79,2795.7
0.0655,532.53,349.52,-278.28,-71.235,537.15,-0.20705,-536.95,2456.7
0.0656,531.31,289.69,-167.22,-122.47,535.77,-0.044747,-535.73,2135.7
0.0657,529.7,228.32,-40.987,-187.34,533.97,0.14635,-534.11,1847.1
0.0658,527.78,215.63,-0.26354,-215.36,397.88,134.34,-532.21,1688.1
0.0659,525.92,228.82,-0.23377,-228.59,382.07,148.3,-530.38,1740.3
0.066,524.16,247.04,-0.20377,-246.84,366.21,162.44,-528.65,1819.4
0.0661,522.54,269.72,-0.17356,-269.54,350.32,176.76,-527.08,1923.7
0.0662,521.08,296.25,-0.14319,-296.11,334.43,191.24,-525.67,2051.3
0.0663,519.81,326.05,-0.11267,-325.93,318.56,205.89,-524.46,2200.4
0.0664,518.74,358.47,-0.082042,-358.38,302.75,220.71,-523.46,2368.8
0.0665,517.91,392.86,-0.051334,-392.81,287.01,235.68,-522.69,2554
