"time","outputs"
0.0239712,260.57956
0.0239812,260.61685
0.0239912,260.65488
0.0240014,260.69446
0.0240114,260.734
0.0240214,260.7743
0.0240314,260.8153
0.0240414,260.857
0.0240514,260.89938
0.0240614,260.94244
0.0240714,260.98618
0.0240814,261.03055
0.0240914,261.07553
0.0241014,261.12115
0.0241114,261.1674
0.0241214,261.2142
0.0241314,261.26163
0.0241414,261.30957
0.0241514,261.35806
0.0241614,261.4071
0.0241714,261.45667
0.0241814,261.5067
0.0241914,261.55725
0.0242014,261.60825
0.0242114,261.6597
0.0242214,261.7116
0.0242314,261.76392
0.0242414,261.81662
0.0242514,261.86972
0.0242614,261.9232
0.0242714,261.97702
0.0242814,262.03116
0.0242914,262.08563
0.0243014,262.1404
0.0243114,262.19547
0.0243214,262.2508
0.0243314,262.30634
0.0243414,262.36212
0.0243514,262.41812
0.0243614,262.4743
0.0243714,262.53067
0.0243814,262.5872
0.0243914,262.64383
0.0244014,262.7006
0.0244114,262.75745
0.0244214,262.81436
0.0244314,262.87137
0.0244414,262.92838
0.0244514,262.9854
0.0244614,263.04245
0.0244714,263.09946
0.0244814,263.15643
0.0244914,263.21332
0.0245014,263.27014
0.0245114,263.32684
0.0245214,263.38342
0.0245314,263.43988
0.0245414,263.49612
0.0245514,263.55222
0.0245614,263.60806
0.0245714,263.6637
0.0245814,263.71906
0.0245914,263.77414
0.0246014,263.82895
0.0246114,263.88342
0.0246214,263.93753
0.0246314,263.9913
0.0246414,264.04468
0.0246514,264.09766
0.0246614,264.15018
0.0246714,264.20224
0.0246814,264.25385
0.0246914,264.30493
0.0247014,264.3555
0.0247114,264.40552
0.0247214,264.45496
0.0247314,264.5038
0.0247414,264.55206
0.0247514,264.59964
0.0247614,264.64658
0.0247714,264.6928
0.0247814,264.7383
0.0247914,264.7831
0.0248014,264.82712
0.0248114,264.87036
0.0248214,264.91278
0.0248314,264.95438
0.0248414,264.99512
0.0248514,265.03494
0.0248614,265.07388
0.0248714,265.1119
0.0248814,265.14893
0.0248914,265.185
0.0249014,265.22006
0.0249114,265.2541
0.0249214,265.28705
0.0249314,265.3189
0.0249414,265.3497
0.0249514,265.37933
0.0249614,265.4078
0.0249714,265.4351
0.0249814,265.46118
0.0249914,265.48602
0.0250014,265.5096
0.0250114,265.53192
0.0250214,265.5529
0.0250314,265.57254
0.0250414,265.59082
0.0250514,265.60773
0.0250614,265.6232
0.0250714,265.6372
0.0250814,265.64978
0.0250914,265.66086
0.0251014,265.67038
0.0251114,265.67838
0.0251214,265.6848
0.0251314,265.68964
0.0251414,265.69284
0.0251514,265.69437
0.0251614,265.69424
0.0251714,265.6924
0.0251814,265.6888
0.0251914,265.6835
0.0252014,265.67645
0.0252114,265.66766
0.0252214,265.6571
0.0252314,265.6448
0.0252414,265.63074
0.0252514,265.61493
0.0252614,265.59735
0.0252714,265.578
0.0252814,265.55692
0.0252914,265.53403
0.0253014,265.50937
0.0253114,265.48297
0.0253214,265.45477
0.0253314,265.42477
0.0253414,265.393
0.0253514,265.35944
0.0253614,265.3241
0.0253714,265.28696
0.0253814,265.248
0.0253914,265.20724
0.0254014,265.1647
0.0254114,265.12033
0.0254214,265.07416
0.0254314,265.02615
0.0254414,264.97635
0.0254514,264.92468
0.0254614,264.87122
0.0254714,264.81592
0.0254814,264.7588
0.0254914,264.6998
0.0255014,264.63898
0.0255114,264.5763
0.0255214,264.51178
0.0255314,264.4454
0.0255414,264.37717
0.0255514,264.30704
0.0255614,264.23508
0.0255714,264.16122
0.0255814,264.08548
0.0255914,264.00787
0.0256014,263.92838
0.0256114,263.847
0.0256214,263.7637
0.0256314,263.67853
0.0256414,263.59146
0.0256514,263.50244
0.0256614,263.41153
0.0256714,263.31873
0.0256814,263.22397
0.0256914,263.1273
0.0257014,263.0287
0.0257114,262.92853
0.0257214,262.82846
0.0257314,262.7287
0.0257414,262.62924
0.0257514,262.53015
0.0257614,262.43143
0.0257714,262.33307
0.0257814,262.2351
0.0257914,262.13754
0.0258014,262.04044
0.0258114,261.9438
0.0258214,261.84763
0.0258314,261.75192
0.0258414,261.65677
0.0258514,261.5621
0.0258614,261.46802
0.0258714,261.37448
0.0258814,261.28152
0.0258914,261.18915
0.0259014,261.0974
0.0259114,261.0063
0.0259214,260.91583
0.0259314,260.82605
0.0259414,260.7369
0.0259514,260.6485
0.0259614,260.5608
0.0259714,260.47382
0.0259814,260.38757
0.0259914,260.30212
0.0260014,260.2174
0.0260114,260.1335
0.0260214,260.0504
0.0260314,259.9681
0.0260414,259.88666
0.0260514,259.80606
0.0260614,259.72632
0.0260714,259.64746
0.0260814,259.56946
0.0260914,259.4924
0.0261014,259.41623
0.0261114,259.341
0.0261214,259.2667
0.0261314,259.19336
0.0261414,259.12097
0.0261514,259.04956
0.0261614,258.97916
0.0261714,258.90976
0.0261814,258.84134
0.0261914,258.774
0.0262014,258.70764
0.0262114,258.64233
0.0262214,258.5781
0.0262314,258.51492
0.0262414,258.45282
0.0262514,258.3918
0.0262614,258.33188
0.0262714,258.27307
0.0262814,258.2154
0.0262914,258.1588
0.0263014,258.10336
0.0263114,258.04907
0.0263214,257.9959
0.0263314,257.9439
0.0263414,257.8931
0.0263514,257.84344
0.0263614,257.79495
0.0263714,257.74768
0.0263814,257.7016
0.0263914,257.6567
0.0264014,257.613
0.0264114,257.57056
0.0264214,257.52933
0.0264314,257.4893
0.0264414,257.4505
0.0264514,257.41296
0.0264614,257.37668
0.0264714,257.3416
0.0264814,257.30783
0.0264914,257.27527
0.0265014,257.24402
0.0265114,257.214
0.0265214,257.18527
0.0265314,257.1578
0.0265414,257.13162
0.0265514,257.10672
0.0265614,257.0831
0.0265714,257.06076
0.0265814,257.0397
0.0265914,257.01996
0.0266014,257.00153
0.0266114,256.98434
0.0266214,256.9685
0.0266314,256.95392
0.0266414,256.94067
0.0266514,256.9287
0.0266614,256.91806
0.0266714,256.9087
0.0266814,256.90067
0.0266914,256.8939
0.0267014,256.88846
0.0267114,256.8843
0.0267214,256.88147
0.0267314,256.87994
0.0267414,256.8797
0.0267514,256.88077
0.0267614,256.88312
0.0267714,256.88678
0.0267814,256.89172
0.0267914,256.89798
0.0268014,256.90552
0.0268114,256.9143
0.0268214,256.9244
0.0268314,256.9358
0.0268414,256.94846
0.0268514,256.9624
0.0268614,256.9776
0.0268714,256.99408
0.0268814,257.0118
0.0268914,257.0308
0.0269014,257.05103
0.0269114,257.0725
0.0269214,257.09525
0.0269314,257.1192
0.0269414,257.1444
0.0269514,257.17084
0.0269614,257.1985
0.0269714,257.22736
0.0269814,257.25742
0.0269914,257.2887
0.0270014,257.32117
0.0270114,257.3548
0.0270214,257.38965
0.0270314,257.42563
0.0270414,257.4628
0.0270514,257.50113
0.0270614,257.5406
0.0270714,257.5812
0.0270814,257.62296
0.0270914,257.6658
0.0271014,257.70978
0.0271114,257.75485
0.0271214,257.80103
0.0271314,257.8483
0.0271414,257.89664
0.0271514,257.946
0.0271614,257.9965
0.0271714,258.04797
0.0271814,258.1005
0.0271914,258.15405
0.0272014,258.20862
0.0272114,258.2642
0.0272214,258.32074
0.0272314,258.37827
0.0272414,258.43674
0.0272514,258.4962
0.0272614,258.55658
0.0272714,258.6179
0.0272814,258.6801
0.0272914,258.74323
0.0273014,258.80725
0.0273114,258.87213
0.0273214,258.9379
0.0273314,259.0045
0.0273414,259.0719
0.0273514,259.14017
0.0273614,259.2092
0.0273714,259.27905
0.0273814,259.34967
0.0273914,259.42105
0.0274014,259.49316
0.0274114,259.56604
0.0274214,259.6396
0.0274314,259.71387
0.0274414,259.78882
0.0274514,259.86444
0.0274614,259.9407
0.0274714,260.0176
0.0274814,260.09512
0.0274914,260.17325
0.0275014,260.25192
0.0275114,260.3312
0.0275214,260.411
0.0275314,260.49136
0.0275414,260.57224
0.0275514,260.6536
0.0275614,260.7354
0.0275714,260.81772
0.0275814,260.90045
0.0275914,260.9836
0.0276014,261.06717
0.0276114,261.15112
0.0276214,261.23544
0.0276314,261.3201
0.0276414,261.4051
0.0276514,261.49036
0.0276614,261.57596
0.0276714,261.6618
0.0276814,261.7479
0.0276914,261.83423
0.0277014,261.92075
0.0277114,262.00748
0.0277214,262.09436
0.0277314,262.1814
0.0277414,262.26852
0.0277514,262.3558
0.0277614,262.44315
0.0277714,262.53052
0.0277814,262.61798
0.0277914,262.7054
0.0278014,262.79288
0.0278114,262.88028
0.0278214,262.96768
0.0278314,263.05496
0.0278414,263.14218
0.0278514,263.22928
0.0278614,263.31622
0.0278714,263.403
0.0278814,263.48962
0.0278914,263.57602
0.0279014,263.6622
0.0279114,263.7481
0.0279214,263.83374
0.0279314,263.91907
0.0279414,264.0041
0.0279514,264.08875
0.0279614,264.17303
0.0279714,264.25693
0.0279814,264.3404
0.0279914,264.42343
0.0280016,264.50763
0.0280116,264.58966
0.0280216,264.6712
0.0280316,264.75217
0.0280416,264.8326
0.0280516,264.9124
0.0280616,264.99164
0.0280716,265.0702
0.0280816,265.14807
0.0280916,265.22528
0.0281016,265.30173
0.0281116,265.37747
0.0281216,265.45242
0.0281316,265.52658
0.0281416,265.5999
0.0281516,265.6724
0.0281616,265.74402
0.0281716,265.81473
0.0281816,265.88452
0.0281916,265.95334
0.0282016,266.02118
0.0282116,266.08804
0.0282216,266.15384
0.0282316,266.2186
0.0282416,266.28226
0.0282516,266.34482
0.0282616,266.40622
0.0282716,266.46646
0.0282816,266.5255
0.0282916,266.58334
0.0283016,266.63992
0.0283116,266.69525
0.0283216,266.74924
0.0283316,266.8019
0.0283416,266.85324
0.0283516,266.90317
0.0283616,266.95172
0.0283716,266.9988
0.0283816,267.04443
0.0283916,267.08856
0.0284016,267.13116
0.0284116,267.1722
0.0284216,267.2117
0.0284316,267.24957
0.0284416,267.28583
0.0284516,267.3204
0.0284616,267.3533
0.0284716,267.3845
0.0284816,267.41394
0.0284916,267.4416
0.0285016,267.46747
0.0285116,267.49152
0.0285216,267.5137
0.0285316,267.53403
0.0285416,267.55243
0.0285516,267.56897
0.0285616,267.5836
0.0285716,267.59634
0.0285816,267.60715
0.0285916,267.6161
0.0286016,267.62308
0.0286116,267.62814
0.0286216,267.63132
0.0286316,267.63254
0.0286416,267.6318
0.0286516,267.62915
0.0286616,267.62457
0.0286716,267.618
0.0286816,267.6095
0.0286916,267.59903
0.0287016,267.5866
0.0287116,267.5722
0.0287216,267.55582
0.0287316,267.53745
0.0287416,267.5171
0.0287516,267.49475
0.0287616,267.4704
0.0287716,267.44406
0.0287816,267.4157
0.0287916,267.38535
0.0288016,267.35294
0.0288116,267.3185
0.0288216,267.28207
0.0288316,267.2436
0.0288416,267.20306
0.0288516,267.1605
0.0288616,267.11588
0.0288716,267.06918
0.0288816,267.02042
0.0288916,266.9696
0.0289016,266.9167
0.0289116,266.86172
0.0289216,266.80466
0.0289316,266.74548
0.0289416,266.68423
0.0289516,266.62085
0.0289616,266.5554
0.0289716,266.4878
0.0289816,266.41806
0.0289916,266.34622
0.0290016,266.27222
0.0290116,266.1961
0.0290216,266.11783
0.0290316,266.0374
0.0290416,265.95483
0.0290516,265.8701
0.0290616,265.78317
0.0290716,265.69406
0.0290816,265.60278
0.0290916,265.50967
0.0291016,265.4165
0.0291116,265.32355
0.0291216,265.23087
0.0291316,265.1384
0.0291416,265.04623
0.0291516,264.95438
0.0291616,264.86282
0.0291716,264.7716
0.0291816,264.68073
0.0291916,264.5902
0.0292016,264.5001
0.0292116,264.41037
0.0292216,264.32108
0.0292316,264.23224
0.0292416,264.14383
0.0292516,264.05588
0.0292616,263.96844
0.0292716,263.8815
0.0292816,263.79507
0.0292916,263.70917
0.0293016,263.62384
0.0293116,263.53906
0.0293216,263.45486
0.0293316,263.37128
0.0293416,263.28827
0.0293516,263.2059
0.0293616,263.1242
0.0293716,263.04312
0.0293816,262.96274
0.0293916,262.88303
0.0294016,262.804
0.0294116,262.72568
0.0294216,262.6481
0.0294316,262.57126
0.0294416,262.49515
0.0294516,262.41983
0.0294616,262.34525
0.0294716,262.27148
0.0294816,262.19852
0.0294916,262.12634
0.0295016,262.05502
0.0295116,261.98453
0.0295216,261.91486
0.0295316,261.84607
0.0295416,261.77814
0.0295516,261.7111
0.0295616,261.64493
0.0295716,261.57965
0.0295816,261.51532
0.0295916,261.45187
0.0296016,261.3894
0.0296116,261.32782
0.0296216,261.2672
0.0296316,261.20758
0.0296416,261.1489
0.0296516,261.0912
0.0296616,261.0345
0.0296716,260.97873
0.0296816,260.924
0.0296916,260.8703
0.0297016,260.8176
0.0297116,260.76593
0.0297216,260.71527
0.0297316,260.66568
0.0297416,260.61713
0.0297516,260.5696
0.0297616,260.52316
0.0297716,260.47775
0.0297816,260.43344
0.0297916,260.3902
0.0298016,260.34805
0.0298116,260.30698
0.0298216,260.267
0.0298316,260.22812
0.0298416,260.19034
0.0298516,260.15366
0.0298616,260.1181
0.0298716,260.08365
0.0298816,260.05032
0.0298916,260.01813
0.0299016,259.98703
0.0299116,259.9571
0.0299216,259.92825
0.0299316,259.90057
0.0299416,259.87402
0.0299516,259.8486
0.0299616,259.8243
0.0299716,259.80118
0.0299816,259.7792
0.0299916,259.75836
0.0300016,259.73868
0.0300116,259.72012
0.0300216,259.70273
0.0300316,259.68646
0.0300416,259.6714
0.0300516,259.65744
0.0300616,259.64462
0.0300716,259.63297
0.0300816,259.62247
0.0300916,259.6131
0.0301016,259.6049
0.0301116,259.59784
0.0301216,259.59192
0.0301316,259.58713
0.0301416,259.5835
0.0301516,259.581
0.0301616,259.57965
0.0301716,259.5794
0.0301816,259.58032
0.0301916,259.58234
0.0302016,259.58548
0.0302116,259.58978
0.0302216,259.59515
0.0302316,259.60165
0.0302416,259.60928
0.0302516,259.618
0.0302616,259.62784
0.0302716,259.63873
0.0302816,259.65076
0.0302916,259.66385
0.0303016,259.678
0.0303116,259.69327
0.0303216,259.7096
0.0303316,259.727
0.0303416,259.74542
0.0303516,259.76492
0.0303616,259.78543
0.0303716,259.807
0.0303816,259.82962
0.0303916,259.85324
0.0304016,259.8779
0.0304116,259.90353
0.0304216,259.9302
0.0304316,259.95786
0.0304416,259.98648
0.0304516,260.01608
0.0304616,260.04663
0.0304716,260.07816
0.0304816,260.11066
0.0304916,260.14404
0.0305016,260.1784
0.0305116,260.21365
0.0305216,260.24985
0.0305316,260.28693
0.0305416,260.3249
0.0305516,260.3637
0.0305616,260.40344
0.0305716,260.444
0.0305816,260.4854
0.0305916,260.52768
0.0306016,260.57074
0.0306116,260.61462
0.0306216,260.6593
0.0306316,260.70477
0.0306416,260.75104
0.0306516,260.79803
0.0306616,260.8458
0.0306716,260.89432
0.0306816,260.94354
0.0306916,260.99347
0.0307016,261.0441
0.0307116,261.0954
0.0307216,261.1474
0.0307316,261.20004
0.0307416,261.25333
0.0307516,261.30722
0.0307616,261.36176
0.0307716,261.41687
0.0307816,261.4726
0.0307916,261.52884
0.0308016,261.5857
0.0308116,261.64304
0.0308216,261.70093
0.0308316,261.7593
0.0308416,261.8182
0.0308516,261.87756
0.0308616,261.93738
0.0308716,261.99762
0.0308816,262.0583
0.0308916,262.1194
0.0309016,262.18085
0.0309116,262.2427
0.0309216,262.3049
0.0309316,262.36746
0.0309416,262.4303
0.0309516,262.49347
0.0309616,262.55692
0.0309716,262.62064
0.0309816,262.6846
0.0309916,262.7488
0.0310016,262.8132
0.0310116,262.8778
0.0310216,262.94257
0.0310316,263.0075
0.0310416,263.07257
0.0310516,263.13773
0.0310616,263.203
0.0310716,263.26834
0.0310816,263.33374
0.0310916,263.3992
0.0311016,263.46466
0.0311116,263.5301
0.0311216,263.59552
0.0311316,263.66092
0.0311416,263.72623
0.0311516,263.79144
0.0311616,263.85657
0.0311716,263.92157
0.0311816,263.9864
0.0311916,264.0511
0.0312016,264.11554
0.0312116,264.1798
0.0312216,264.24384
0.0312316,264.3076
0.0312416,264.3711
0.0312516,264.43427
0.0312616,264.49713
0.0312716,264.55963
0.0312816,264.62177
0.0312916,264.68353
0.0313016,264.74487
0.0313116,264.80576
0.0313216,264.86618
0.0313316,264.92612
0.0313416,264.98557
0.0313516,265.0445
0.0313616,265.10284
0.0313716,265.1606
0.0313816,265.21777
0.0313916,265.27432
0.0314016,265.33023
0.0314116,265.38547
0.0314216,265.44
0.0314316,265.4938
0.0314416,265.54688
0.0314516,265.59915
0.0314616,265.65067
0.0314716,265.70132
0.0314816,265.75116
0.0314916,265.80014
0.0315016,265.8482
0.0315116,265.89536
0.0315216,265.9416
0.0315316,265.98682
0.0315416,266.03107
0.0315516,266.0743
0.0315616,266.1165
0.0315716,266.15762
0.0315816,266.19763
0.0315916,266.23654
0.0316016,266.27432
0.0316116,266.3109
0.0316216,266.34628
0.0316316,266.38046
0.0316416,266.4134
0.0316516,266.44504
0.0316616,266.47537
0.0316716,266.5044
0.0316816,266.53207
0.0316916,266.55838
0.0317016,266.58325
0.0317116,266.60672
0.0317216,266.6287
0.0317316,266.64923
0.0317416,266.6682
0.0317516,266.6857
0.0317616,266.7016
0.0317716,266.7159
0.0317816,266.7286
0.0317916,266.7397
0.0318016,266.74905
0.0318116,266.75677
0.0318216,266.76273
0.0318316,266.76697
0.0318416,266.7694
0.0318516,266.77005
0.0318616,266.7689
0.0318716,266.76587
0.0318816,266.76105
0.0318916,266.7544
0.0319016,266.74588
0.0319116,266.73557
0.0319216,266.7234
0.0319316,266.70935
0.0319416,266.69348
0.0319516,266.67575
0.0319616,266.6562
0.0319716,266.63477
0.0319816,266.61145
0.0319916,266.5863
0.0320018,266.55872
0.0320118,266.5298
0.0320218,266.49896
0.0320318,266.46628
0.0320418,266.4317
0.0320518,266.39523
0.0320618,266.35687
0.0320718,266.31662
0.0320818,266.27448
0.0320918,266.23044
0.0321018,266.18448
0.0321118,266.1366
0.0321218,266.08682
0.0321318,266.03513
0.0321418,265.9815
0.0321518,265.92596
0.0321618,265.8685
0.0321718,265.80908
0.0321818,265.7477
0.0321918,265.68442
0.0322018,265.6192
0.0322118,265.552
0.0322218,265.48285
0.0322318,265.41174
0.0322418,265.33868
0.0322518,265.26364
0.0322618,265.1866
0.0322718,265.10764
0.0322818,265.02664
0.0322918,264.9437
0.0323018,264.85873
0.0323118,264.7718
0.0323218,264.68286
0.0323318,264.5919
0.0323418,264.49893
0.0323518,264.40396
0.0323618,264.30695
0.0323718,264.20795
0.0323818,264.10706
0.0323918,264.006
0.0324018,263.90518
0.0324118,263.80463
0.0324218,263.70435
0.0324318,263.6044
0.0324418,263.50473
0.0324518,263.40543
0.0324618,263.30646
0.0324718,263.2079
0.0324818,263.1097
0.0324918,263.01193
0.0325018,262.91458
0.0325118,262.81772
0.0325218,262.72128
0.0325318,262.62537
0.0325418,262.52994
0.0325518,262.43503
0.0325618,262.34067
0.0325718,262.24686
0.0325818,262.15363
0.0325918,262.06097
0.0326018,261.96893
0.0326118,261.8775
0.0326218,261.7867
0.0326318,261.6966
0.0326418,261.60715
0.0326518,261.51837
0.0326618,261.4303
0.0326718,261.34296
0.0326818,261.25632
0.0326918,261.17044
0.0327018,261.08533
0.0327118,261.001
0.0327218,260.91745
0.0327318,260.83472
0.0327418,260.75278
0.0327518,260.6717
0.0327618,260.59143
0.0327718,260.51202
0.0327818,260.4335
0.0327918,260.35587
0.0328018,260.2791
0.0328118,260.20328
0.0328218,260.12836
0.0328318,260.05438
0.0328418,259.98132
0.0328518,259.90924
0.0328618,259.83813
0.0328718,259.768
0.0328818,259.69885
0.0328918,259.6307
0.0329018,259.56357
0.0329118,259.49744
0.0329218,259.43237
0.0329318,259.36832
0.0329418,259.30533
0.0329518,259.24338
0.0329618,259.18253
0.0329718,259.12274
0.0329818,259.06403
0.0329918,259.00644
0.0330018,258.94992
0.0330118,258.89453
0.0330218,258.84027
0.0330318,258.78714
0.0330418,258.73514
0.0330518,258.68427
0.0330618,258.63458
0.0330718,258.58603
0.0330818,258.53864
0.0330918,258.4924
0.0331018,258.44736
0.0331118,258.4035
0.0331218,258.36084
0.0331318,258.31934
0.0331418,258.27905
0.0331518,258.24
0.0331618,258.20212
0.0331718,258.16547
0.0331818,258.13004
0.0331918,258.0958
0.0332018,258.0628
0.0332118,258.03107
0.0332218,258.00052
0.0332318,257.97122
0.0332418,257.94318
0.0332518,257.91638
0.0332618,257.8908
0.0332718,257.8665
0.0332818,257.8434
0.0332918,257.82162
0.0333018,257.80106
0.0333118,257.78174
0.0333218,257.7637
0.0333318,257.7469
0.0333418,257.73135
0.0333518,257.71707
0.0333618,257.70407
0.0333718,257.6923
0.0333818,257.6818
0.0333918,257.67255
0.0334018,257.66458
0.0334118,257.65784
0.0334218,257.65237
0.0334318,257.64816
0.0334418,257.6452
0.0334518,257.6435
0.0334618,257.64304
0.0334718,257.64383
0.0334818,257.64584
0.0334918,257.64914
0.0335018,257.65366
0.0335118,257.65942
0.0335218,257.6664
0.0335318,257.67462
0.0335418,257.68408
0.0335518,257.69476
0.0335618,257.70667
0.0335718,257.71976
0.0335818,257.73407
0.0335918,257.7496
0.0336018,257.76633
0.0336118,257.78424
0.0336218,257.80338
0.0336318,257.82367
0.0336418,257.84512
0.0336518,257.86777
0.0336618,257.8916
0.0336718,257.91656
0.0336818,257.9427
0.0336918,257.96997
0.0337018,257.99838
0.0337118,258.02792
0.0337218,258.0586
0.0337318,258.09036
0.0337418,258.12326
0.0337518,258.15726
0.0337618,258.19235
0.0337718,258.22852
0.0337818,258.26575
0.0337918,258.30405
0.0338018,258.3434
0.0338118,258.38382
0.0338218,258.42526
0.0338318,258.4677
0.0338418,258.5112
0.0338518,258.5557
0.0338618,258.6012
0.0338718,258.64764
0.0338818,258.6951
0.0338918,258.7435
0.0339018,258.79285
0.0339118,258.84314
0.0339218,258.89438
0.0339318,258.9465
0.0339418,258.99954
0.0339518,259.0535
0.0339618,259.1083
0.0339718,259.16397
0.0339818,259.2205
0.0339918,259.27786
0.0340018,259.33606
0.0340118,259.39508
0.0340218,259.45486
0.0340318,259.51547
0.0340418,259.5768
0.0340518,259.63895
0.0340618,259.7018
0.0340718,259.76538
0.0340818,259.82968
0.0340918,259.89468
0.0341018,259.96036
0.0341118,260.0267
0.0341218,260.0937
0.0341318,260.16132
0.0341418,260.22955
0.0341518,260.2984
0.0341618,260.36783
0.0341718,260.43784
0.0341818,260.5084
0.0341918,260.5795
0.0342018,260.6511
0.0342118,260.7232
0.0342218,260.7958
0.0342318,260.86887
0.0342418,260.94238
0.0342518,261.01633
0.0342618,261.09067
0.0342718,261.1654
0.0342818,261.24054
0.0342918,261.316
0.0343018,261.3918
0.0343118,261.46796
0.0343218,261.5444
0.0343318,261.62112
0.0343418,261.6981
0.0343518,261.7753
0.0343618,261.85275
0.0343718,261.9304
0.0343818,262.0082
0.0343918,262.0862
0.0344018,262.16434
0.0344118,262.24258
0.0344218,262.32092
0.0344318,262.39935
0.0344418,262.4778
0.0344518,262.55634
0.0344618,262.6349
0.0344718,262.7134
0.0344818,262.79193
0.0344918,262.87036
0.0345018,262.94876
0.0345118,263.02704
0.0345218,263.10522
0.0345318,263.18326
0.0345418,263.26114
0.0345518,263.33884
0.0345618,263.41632
0.0345718,263.4936
0.0345818,263.5706
0.0345918,263.64734
0.0346018,263.7238
0.0346118,263.7999
0.0346218,263.87567
0.0346318,263.95108
0.0346418,264.02612
0.0346518,264.10074
0.0346618,264.1749
0.0346718,264.2486
0.0346818,264.32184
0.0346918,264.39453
0.0347018,264.4667
0.0347118,264.53833
0.0347218,264.60938
0.0347318,264.67978
0.0347418,264.74957
0.0347518,264.81873
0.0347618,264.88718
0.0347718,264.95493
0.0347818,265.0219
0.0347918,265.08817
0.0348018,265.15366
0.0348118,265.21832
0.0348218,265.28214
0.0348318,265.3451
0.0348418,265.4072
0.0348518,265.46835
0.0348618,265.5286
0.0348718,265.58786
0.0348818,265.64615
0.0348918,265.7034
0.0349018,265.75964
0.0349118,265.8148
0.0349218,265.86887
0.0349318,265.9218
0.0349418,265.9736
0.0349518,266.02423
0.0349618,266.07364
0.0349718,266.12183
0.0349818,266.1688
0.0349918,266.21445
0.0350018,266.25882
0.0350118,266.30182
0.0350218,266.3435
0.0350318,266.3838
0.0350418,266.42264
0.0350518,266.46005
0.0350618,266.496
0.0350718,266.53046
0.0350818,266.56342
0.0350918,266.5948
0.0351018,266.6246
0.0351118,266.6528
0.0351218,266.67935
0.0351318,266.70425
0.0351418,266.72748
0.0351518,266.749
0.0351618,266.76877
0.0351718,266.78674
0.0351818,266.80295
0.0351918,266.81732
0.0352018,266.82986
0.0352118,266.84058
0.0352218,266.84946
0.0352318,266.85648
0.0352418,266.86163
0.0352518,266.86496
0.0352618,266.86646
0.0352718,266.86606
0.0352818,266.8638
0.0352918,266.85968
0.0353018,266.85367
0.0353118,266.8458
0.0353218,266.83603
0.0353318,266.82437
0.0353418,266.81085
0.0353518,266.7954
0.0353618,266.77808
0.0353718,266.75882
0.0353818,266.73764
0.0353918,266.71457
0.0354018,266.68958
0.0354118,266.66266
0.0354218,266.63382
0.0354318,266.60303
0.0354418,266.57028
0.0354518,266.5356
0.0354618,266.499
0.0354718,266.4604
0.0354818,266.41986
0.0354918,266.37735
0.0355018,266.33286
0.0355118,266.28638
0.0355218,266.23795
0.0355318,266.18753
0.0355418,266.1351
0.0355518,266.08066
0.0355618,266.02426
0.0355718,265.96582
0.0355818,265.90536
0.0355918,265.8429
0.0356018,265.7784
0.0356118,265.71188
0.0356218,265.6433
0.0356318,265.57272
0.0356418,265.50006
0.0356518,265.42535
0.0356618,265.3486
0.0356718,265.26978
0.0356818,265.18887
0.0356918,265.1059
0.0357018,265.02084
0.0357118,264.93372
0.0357218,264.84448
0.0357318,264.75314
0.0357418,264.6597
0.0357518,264.56537
0.0357618,264.47128
0.0357718,264.37744
0.0357818,264.2839
0.0357918,264.19067
0.0358018,264.09775
0.0358118,264.00516
0.0358218,263.91296
0.0358318,263.8211
0.0358418,263.72968
0.0358518,263.63864
0.0358618,263.54803
0.0358718,263.4579
0.0358818,263.3682
0.0358918,263.279
0.0359018,263.19028
0.0359118,263.10208
0.0359218,263.01443
0.0359318,262.9273
0.0359418,262.84076
0.0359518,262.7548
0.0359618,262.66943
0.0359718,262.5847
0.0359818,262.50055
0.0359918,262.41705
0.036002,262.33258
0.036012,262.25043
0.036022,262.16898
0.036032,262.08823
0.036042,262.00818
0.036052,261.92886
0.036062,261.8503
0.036072,261.7725
0.036082,261.69543
0.036092,261.6192
0.036102,261.54373
0.036112,261.4691
0.036122,261.39526
0.036132,261.32227
0.036142,261.25012
0.036152,261.17883
0.036162,261.10843
0.036172,261.0389
0.036182,260.97028
0.036192,260.90253
0.036202,260.83572
0.036212,260.76984
0.036222,260.7049
0.036232,260.64087
0.036242,260.57785
0.036252,260.51578
0.036262,260.45468
0.036272,260.39456
0.036282,260.33545
0.036292,260.27734
0.036302,260.22028
0.036312,260.16418
0.036322,260.10916
0.036332,260.05518
0.036342,260.00223
0.036352,259.95035
0.036362,259.89954
0.036372,259.8498
0.036382,259.80112
0.036392,259.75354
0.036402,259.70703
0.036412,259.66165
0.036422,259.61737
0.036432,259.5742
0.036442,259.53214
0.036452,259.4912
0.036462,259.4514
0.036472,259.41272
0.036482,259.3752
0.036492,259.3388
0.036502,259.3036
0.036512,259.2695
0.036522,259.23657
0.036532,259.20483
0.036542,259.17422
0.036552,259.1448
0.036562,259.11655
0.036572,259.08945
0.036582,259.06357
0.036592,259.03885
0.036602,259.0153
0.036612,258.99295
0.036622,258.97177
0.036632,258.9518
0.036642,258.933
0.036652,258.91544
0.036662,258.89902
0.036672,258.88382
0.036682,258.8698
0.036692,258.857
0.036702,258.84537
0.036712,258.83493
0.036722,258.8257
0.036732,258.81766
0.036742,258.81082
0.036752,258.80518
0.036762,258.80072
0.036772,258.79745
0.036782,258.79535
