"time","heatCapacitor_T","switch_Controll"
3.04,28.4874443124188,1
3.06,28.4704993060018,1
3.08,28.5431408628149,0
3.1,28.7191993890769,0
3.12,28.8948228272707,0
3.14,29.0700191484344,0
3.16,29.2446708404621,0
3.18,29.4188478891324,0
3.2,29.5925682827884,0
3.22,29.76583202143,0
3.24,29.9386391050573,0
3.26,30.1109895336704,0
3.28,30.2828833072692,0
3.3,30.4543204258536,0
3.32,30.6253100079929,0
3.34,30.7958591794558,0
3.36,30.9659542253528,0
3.38,31.1355951456839,0
3.4,31.3047819404492,0
3.42,31.4735146096486,0
3.44,31.6417931532822,0
3.46,31.8096175713499,0
3.48,31.9769878638517,0
3.5,32.1439040307876,0
3.52,32.3103660721577,0
3.54,32.3385939644172,1
3.56,32.3139749967029,1
3.58,32.2894028480795,1
3.6,32.2648743029269,1
3.62,32.2403893612452,1
3.64,32.2159480230344,1
3.66,32.1915502882944,1
3.68,32.1671961570253,1
3.7,32.1429044433602,1
3.72,32.1186713710499,1
3.74,32.094484465391,1
3.76,32.0703437263836,1
3.78,32.0462491540275,1
3.8,32.0222007483228,1
3.82,31.9981985092695,1
3.84,31.9742424368676,1
3.86,31.9503325311171,1
3.88,31.926468792018,1
3.9,31.9276362969298,0
3.92,32.0945367415061,0
3.94,32.2608978440689,0
3.96,32.4268583251808,0
3.98,32.5924181848418,0
4,32.7575673995458,0
4.02,32.9221829313212,0
4.04,33.0863710390944,0
4.06,33.2501317228653,0
4.08,33.4134649826339,0
4.1,33.5763708184003,0
4.12,33.7388492301644,0
4.14,33.9009002179262,0
4.16,34.0625237816857,0
4.18,34.2237199214429,0
4.2,34.3845083860953,0
4.22,34.5448878648273,0
4.24,34.7048434111235,0
4.26,34.864375024984,0
4.28,35.0234827064089,0
4.3,35.1821664553979,0
4.32,35.3404262719513,0
4.34,35.4982621560689,0
4.36,35.6556741077508,0
4.38,35.8126621269969,0
4.4,35.9692262138074,0
4.42,36.0166440854656,1
4.44,35.9846741739489,1
4.46,35.9527817458377,1
4.48,35.9209458681897,1
4.5,35.8891665410047,1
4.52,35.8574437642829,1
4.54,35.8257775380243,1
4.56,35.7941678622288,1
4.58,35.7626147368964,1
4.6,35.7311556373242,1
4.62,35.699758673446,1
4.64,35.6684216326467,1
4.66,35.6371445149264,1
4.68,35.605927320285,1
4.7,35.5747700487225,1
4.72,35.543672700239,1
4.74,35.5126352748344,1
4.76,35.5119032528905,0
4.78,35.6691018167256,0
4.8,35.8258812038576,0
4.82,35.9822848089615,0
4.84,36.1382544334489,0
4.86,36.2937648348114,0
4.88,36.4488735739091,0
4.9,36.603580650742,0
4.92,36.7578860653102,0
4.94,36.9117898176137,0
4.96,37.0652919076524,0
4.98,37.2183923354264,0
5,37.3710911009356,0
5.02,37.5234010014545,0
5.04,37.6753251319917,0
5.06,37.826850257633,0
5.08,37.9779763783784,0
5.1,38.128703494228,0
5.12,38.2790316051817,0
5.14,38.4289607112396,0
5.16,38.5784908124016,0
5.18,38.7276219086677,0
5.2,38.876354000038,0
5.22,39.0246870865125,0
5.24,39.172621168091,0
5.26,39.3201562447737,0
5.28,39.4672923165605,0
5.3,39.6140293834515,0
5.32,39.7603674454466,0
5.34,39.9063065025459,0
5.36,39.8973104914929,1
5.38,39.8575967213551,1
5.4,39.8179763592511,1
5.42,39.7784262600649,1
5.44,39.7389464237963,1
5.46,39.6995368504454,1
5.48,39.6601975400122,1
5.5,39.6209284924967,1
5.52,39.5817308051721,1
5.54,39.5426496541767,1
5.56,39.5036430334303,1
5.58,39.4647109429328,1
5.6,39.4258533826845,1
5.62,39.3870703526851,1
5.64,39.3483618529348,1
5.66,39.3097278834335,1
5.68,39.3659201983303,0
5.7,39.5127551532883,0
5.72,39.659241231824,0
5.74,39.8053784339375,0
5.76,39.9510812346886,0
5.78,40.0963797842691,0
5.8,40.2413055388815,0
5.82,40.3858584985259,0
5.84,40.5300386632023,0
5.86,40.6738460329107,0
5.88,40.817280607651,0
5.9,40.9603423874233,0
5.92,41.1030313722276,0
5.94,41.2453576341222,0
5.96,41.387331796072,0
5.98,41.5289359342893,0
6,41.670170048774,0
6.02,41.8110341395263,0
6.04,41.951528206546,0
6.06,42.0916522498332,0
6.08,42.2314062693879,0
6.1,42.37079026521,0
6.12,42.5098042372996,0
6.14,42.6484481856568,0
6.16,42.7867221102813,0
6.18,42.9246260111734,0
6.2,43.0621598883329,0
6.22,43.1993237417599,0
6.24,43.3361175714544,0
6.26,43.4725413774163,0
6.28,43.6085951596458,0
6.3,43.7442789181427,0
6.32,43.8795926529071,0
6.34,44.014536363939,0
6.36,44.1496997559091,0
6.38,44.1615303944252,1
6.4,44.1133054817361,1
6.42,44.0651814975439,1
6.44,44.0171429304787,1
6.46,43.9691897805404,1
6.48,43.9213220477291,1
6.5,43.8735397320447,1
6.52,43.825855918343,1
6.54,43.7782995757661,1
6.56,43.7308340625725,1
6.58,43.6834593787621,1
6.6,43.636175524335,1
6.62,43.5889824992911,1
6.64,43.5418803036305,1
6.66,43.4948689373532,1
6.68,43.5210605217291,0
6.7,43.6568517473053,0
6.72,43.7922422342373,0
6.74,43.9272577081818,0
6.76,44.0619548120674,0
6.78,44.196333545894,0
6.8,44.3303939096616,0
6.82,44.4640712333034,0
6.84,44.5973576311259,0
6.86,44.7303052328846,0
6.88,44.8629140385792,0
6.9,44.99518404821,0
6.92,45.1271152617769,0
6.94,45.2587076792797,0
6.96,45.3899613007187,0
6.98,45.5208761260938,0
7,45.6514521554049,0
7.02,45.7816893886521,0
7.04,45.9115957262354,0
7.06,46.0412073990801,0
7.08,46.1704845079308,0
7.1,46.2994270527874,0
7.12,46.42803503365,0
7.14,46.5563084505185,0
7.16,46.684247303393,0
7.18,46.8118515922735,0
7.2,46.9391213171599,0
7.22,47.0660564780522,0
7.24,47.1926570749506,0
7.26,47.3189231078549,0
7.28,47.4448545767652,0
7.3,47.5704514816814,0
7.32,47.6957138226036,0
7.34,47.8206415995317,0
7.36,47.9452348124659,0
7.38,48.0694934614059,0
7.4,48.1934175463519,0
7.42,48.3170070673039,0
7.44,48.4402620242619,0
7.46,48.5631824172258,0
7.48,48.6857682461956,0
7.5,48.8080195111714,0
7.52,48.9304455370938,0
7.54,49.052621963004,0
7.56,49.1378334909984,1
7.58,49.079637497884,1
7.6,49.0215460622686,1
7.62,48.9635938436648,1
7.64,48.9057644202173,1
7.66,48.8480458389704,1
7.68,48.7904380999243,1
7.7,48.7329412030789,1
7.72,48.6755551484342,1
7.74,48.6182799359902,1
7.76,48.561115565747,1
7.78,48.5040620377044,1
7.8,48.4471193518626,1
7.82,48.3902875082214,1
7.84,48.333566506781,1
7.86,48.456329000225,0
7.88,48.579098014862,0
7.9,48.7014611993081,0
7.92,48.8235385999365,0
7.94,48.9453302167472,0
7.96,49.06683604974,0
7.98,49.1880560989151,0
8,49.3088914863163,0
8.02,49.4293866388687,0
8.04,49.5496036757415,0
8.06,49.6694144661235,0
8.08,49.7889459475636,0
8.1,49.9081981200618,0
8.12,50.0271709836181,0
8.14,50.1458645382326,0
8.16,50.2641999333704,0
8.18,50.3822058794656,0
8.2,50.4999148499039,0
8.22,50.6173268446851,0
8.24,50.7344418638095,0
8.26,50.8512599072769,0
8.28,50.9677809750874,0
8.3,50.9552199856789,1
8.32,50.8934296068663,1
8.34,50.8317714950841,1
8.36,50.7702228322731,1
8.38,50.7087836184335,1
8.4,50.647453853565,1
8.42,50.5862335376678,1
8.44,50.5251518322431,1
8.46,50.4642184495607,1
8.48,50.4034016021521,1
8.5,50.3427012900171,1
8.52,50.2821175131559,1
8.54,50.2216502715683,1
8.56,50.1612995652544,1
8.58,50.1010653942141,1
8.6,50.0409477584476,1
8.62,49.9809466579547,1
8.64,49.9210620927355,1
8.66,49.86129406279,1
8.68,49.8016425681181,1
8.7,49.7421076087199,1
8.72,49.6826891845955,1
8.74,49.6233872957446,1
8.76,49.5642019421675,1
8.78,49.5051263752227,1
8.8,49.4461374881356,1
8.82,49.3872632852571,1
8.84,49.3285037665871,1
8.86,49.2698589321256,1
8.88,49.2113287818727,1
8.9,49.1529133158283,1
8.92,49.0946125339925,1
8.94,49.0364264363653,1
8.96,49.0452963706251,0
8.98,49.1665190813179,0
9,49.2873710717903,0
9.02,49.4079408618759,0
9.04,49.5282284515748,0
9.06,49.6482338408869,0
9.08,49.7678703637338,0
9.1,49.8871829948827,0
9.12,50.0061949756347,0
9.14,50.1249063059898,0
9.16,50.2433169859481,0
9.18,50.3614270155094,0
9.2,50.4792363946739,0
9.22,50.5967451234416,0
9.24,50.7139532018123,0
9.26,50.8308606297861,0
9.28,50.9474674073631,0
9.3,50.966027412462,1
9.32,50.9041887806967,1
9.34,50.8425142887961,1
9.36,50.7809751312394,1
9.38,50.7195451374672,1
9.4,50.6582243074795,1
9.42,50.5970126412761,1
9.44,50.5359101388573,1
9.46,50.4749168002228,1
9.48,50.4140404237702,1
9.5,50.3533330042085,1
9.52,50.2927415775673,1
9.54,50.2322661438466,1
9.56,50.1719067030465,1
9.58,50.1116632551669,1
9.6,50.0515358002079,1
9.62,49.9915243381695,1
9.64,49.9316288690516,1
9.66,49.8718493928542,1
9.68,49.8121859095774,1
9.7,49.7526384192212,1
9.72,49.6932069217854,1
9.74,49.6338914172703,1
9.76,49.5746919056757,1
9.78,49.5156083870016,1
9.8,49.4566408612482,1
9.82,49.3977893284152,1
9.84,49.3390537885028,1
9.86,49.2804099518205,1
9.88,49.221862265196,1
9.9,49.1634284593314,1
9.92,49.1051085342268,1
9.94,49.0469024898822,1
9.96,49.0234205460048,0
9.98,49.1446718769262,0
10,49.2656057698143,0
