    "time","lca@PUMP01","x1@INJ01", "q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
   0.01546,0.011897619,    1e-009,-1.2457909e-008,0.00015698358, 2.5797227, 2.6497877,        50
   0.01547,0.011900221,    1e-009,-1.2457909e-008,0.00015698358, 2.5777475, 2.6764529,        50
   0.01548,0.01190279,    1e-009,-1.2457923e-008,0.00015698358, 2.5757046, 2.6968241,        50
   0.01549,0.011905325,    1e-009,-1.2457923e-008,0.00015698358, 2.5736231, 2.7109312,        50
    0.0155,0.011907824,    1e-009,-1.2457937e-008,0.00015698358, 2.5714833, 2.7189188,        50
   0.01551,0.011910287,    1e-009,-1.2457944e-008,0.00015698358, 2.5693089, 2.7210309,        50
   0.01552,0.011912711,    1e-009,-1.2457951e-008,0.00015698358, 2.5670979, 2.7175853,        50
   0.01553,0.011915096,    1e-009,-1.2457958e-008,0.00015698358, 2.5648344, 2.7089533,        50
   0.01554,0.011917439,    1e-009,-1.2457958e-008,0.00015698358, 2.5625453, 2.6955405,        50
   0.01555,0.01191974,    1e-009,-1.2457972e-008,0.00015698358, 2.5602256, 2.6777746,        50
   0.01556,0.011921998,    1e-009,-1.2457979e-008,0.00015698358, 2.5578842, 2.6560814,        50
   0.01557,0.011924211,    1e-009,-1.2457979e-008,0.00015698358,   2.55568, 2.6308808,        50
   0.01558,0.011926384,    1e-009,-1.2458e-008,0.00015698358, 2.5536237,  2.602588,        50
   0.01559,0.011928517,    1e-009,-1.2458e-008,0.00015698358,  2.551715, 2.5715992,        50
    0.0156,0.011930613,    1e-009,-1.2458e-008,0.00015698358, 2.5499555, 2.5382789,        50
   0.01561,0.011932674,    1e-009,-1.2458014e-008,0.00015698358,  2.548324, 2.5029707,        50
   0.01562,0.011934702,    1e-009,-1.2458021e-008,0.00015698358, 2.5468307, 2.4659882,        50
   0.01563,0.011936701,    1e-009,-1.2458021e-008,0.00015698358, 2.5454596, 2.4276265,        50
   0.01564,0.011938671,    1e-009,-1.2458035e-008,0.00015698358, 2.5442094, 2.3881548,        50
   0.01565,0.011940615,    1e-009,-1.2458035e-008,0.00015698358,   2.54308,    2.3478,        50
   0.01566,0.011942536,    1e-009,-1.2458056e-008,0.00015698358, 2.5420583, 2.3067831,        50
   0.01567,0.011944435,    1e-009,-1.2458056e-008,0.00015698358, 2.5411491, 2.2652941,        50
   0.01568,0.011946314,    1e-009,-1.2458063e-008,0.00015698358, 2.5403466, 2.2235062,        50
   0.01569,0.011948177,    1e-009,-1.245807e-008,0.00015698358,  2.539645, 2.1815639,        50
    0.0157,0.011950025,    1e-009,-1.2458077e-008,0.00015698358, 2.5390163, 2.1395984,        50
   0.01571,0.011951857,    1e-009,-1.2458083e-008,0.00015698358,  2.538292, 2.0977238,        50
   0.01572,0.011953671,    1e-009,-1.245809e-008,0.00015698358, 2.5374515, 2.0560368,        50
   0.01573,0.011955463,    1e-009,-1.2458097e-008,0.00015698358, 2.5364945, 2.0146321,        50
   0.01574,0.01195723,    1e-009,-1.2458097e-008,0.00015698358, 2.5354309, 1.9736054,        50
   0.01575,0.01195897,    1e-009,-1.2458104e-008,0.00015698358, 2.5342647, 1.9330449,        50
   0.01576,0.01196068,    1e-009,-1.2458111e-008,0.00015698358, 2.5329994, 1.8930062,        50
   0.01577,0.011962356,    1e-009,-1.2458125e-008,0.00015698358, 2.5316455, 1.8535482,        50
   0.01578,0.011963996,    1e-009,-1.2458125e-008,0.00015698358, 2.5302068, 1.8147134,        50
   0.01579,0.011965596,    1e-009,-1.2458125e-008,0.00015698358,  2.528694, 1.7765348,        50
    0.0158,0.011967154,    1e-009,-1.2458139e-008,0.00015698358, 2.5271136, 1.7390369,        50
   0.01581,0.011968666,    1e-009,-1.2458146e-008,0.00015698358,  2.525476, 1.7022379,        50
   0.01582,0.011970129,    1e-009,-1.245816e-008,0.00015698358, 2.5237903, 1.6661568,        50
   0.01583,0.011971541,    1e-009,-1.245816e-008,0.00015698358, 2.5220668, 1.6307832,        50
   0.01584,0.011972899,    1e-009,-1.2458167e-008,0.00015698358, 2.5203552, 1.5961288,        50
   0.01585,0.011974204,    1e-009,-1.2458174e-008,0.00015698358, 2.5187897, 1.5622013,        50
   0.01586,0.011975458,    1e-009,-1.2458181e-008,0.00015698358, 2.5173753, 1.5289784,        50
   0.01587,0.011976664,    1e-009,-1.2458188e-008,0.00015698358, 2.5160994, 1.4964632,        50
   0.01588,0.011977827,    1e-009,-1.2458188e-008,0.00015698358, 2.5149533, 1.4646471,        50
   0.01589,0.011978948,    1e-009,-1.2458195e-008,0.00015698358,  2.513927, 1.4335204,        50
    0.0159,0.011980031,    1e-009,-1.2458202e-008,0.00015698358, 2.5130125, 1.4030719,        50
   0.01591,0.011981079,    1e-009,-1.2458209e-008,0.00015698358, 2.5122015, 1.3732892,        50
   0.01592,0.011982095,    1e-009,-1.2458202e-008,0.00015698358, 2.5114871, 1.3441592,        50
   0.01593,0.011983082,    1e-009,-1.2458216e-008,0.00015698358, 2.5108633, 1.3156779,        50
   0.01594,0.011984043,    1e-009,-1.2458223e-008,0.00015698358, 2.5103233, 1.2878139,        50
   0.01595,0.011984981,    1e-009,-1.245823e-008,0.00015698358, 2.5098624, 1.2605617,        50
   0.01596, 0.0119859,    1e-009,-1.2458251e-008,0.00015698358, 2.5094757,  1.233907,        50
   0.01597,0.011986802,    1e-009,-1.2458251e-008,0.00015698358, 2.5091597, 1.2078355,        50
   0.01598,0.011987689,    1e-009,-1.2458251e-008,0.00015698358, 2.5088782, 1.1823334,        50
   0.01599,0.011988562,    1e-009,-1.2458265e-008,0.00015698358, 2.5085545, 1.1573853,        50
     0.016,0.011989417,    1e-009,-1.2458258e-008,0.00015698358, 2.5081875, 1.1329791,        50
