"time","outputs[1]","outputs[2]"
7.213408203,46.72253418,47.32352919
7.233448283,46.80603451,47.44961725
7.253488363,46.88953485,47.57536856
7.273528444,46.97303518,47.5203732
7.293568524,47.05653552,47.46529867
7.313608604,47.14003585,47.41032307
7.333648684,47.22353618,47.35545072
7.353688764,47.30703652,47.30068604
7.373728844,47.39053685,47.24603043
7.393768925,47.47403719,47.19148407
7.413809005,47.55753752,47.13704646
7.433849085,47.64103785,47.0827173
7.453889165,47.72453819,47.02849688
7.473929245,47.80803852,46.97438519
7.493969325,47.89153886,46.94180158
7.514009406,47.97503919,47.06885977
7.534049486,48.05853952,47.19559742
7.554089566,48.14203986,47.32201504
7.5573676,48.15569833,47.34266218
7.5573676,48.15569833,47.34266218
7.57740768,48.23919867,47.46869322
7.597447761,48.322699,47.59439262
7.617487841,48.40619934,47.71976031
7.637527921,48.48969967,47.84479922
7.657568001,48.5732,47.9695117
7.677608081,48.65670034,48.09389483
7.697648161,48.74020067,48.21794861
7.717688241,48.82370101,48.34167305
7.737728322,48.90720134,48.46507355
7.757768402,48.99070167,48.58815278
7.777808482,49.07420201,48.71090653
7.797848562,49.15770234,48.8333348
7.817888642,49.24120268,48.9554376
7.837928722,49.32470301,49.07722167
7.841409347,49.33920561,49.0983415
7.861449427,49.42270595,49.21975278
7.881489507,49.50620628,49.34084289
7.901529588,49.58970661,49.46161182
7.921569668,49.67320695,49.58205957
7.941609748,49.75670728,49.70219625
7.961649828,49.84020762,49.82201822
7.981689908,49.92370795,49.94152341
8,50,50.05043521
8.02004008,50,50.16933418
8.04008016,50,50.28792603
8.06012024,50,50.40620783
8.080160321,50,50.52417722
8.100200401,50,50.64183422
8.120240481,50,50.75917881
8.140280561,50,50.72821359
8.160320641,50,50.6667168
8.180360721,50,50.60533368
8.200400802,50,50.54406519
8.220440882,50,50.48291691
8.240480962,50,50.4218905
8.260521042,50,50.36098605
8.280561122,50,50.30020296
8.285679247,50,50.28469873
8.285679247,50,50.28469873
8.305719327,50,50.22406795
8.325759407,50,50.16355864
8.345799487,50,50.10317081
8.365839567,50,50.04290122
8.385879648,50,49.98275151
8.405919728,50,49.92272228
8.425959808,50,49.86281354
8.445999888,50,49.80302529
8.466039968,50,49.74335752
8.486080048,50,49.68381024
8.506120128,50,49.62437965
8.526160209,50,49.56506639
8.546200289,50,49.50587216
8.566240369,50,49.44679694
8.586280449,50,49.38784075
8.606320529,50,49.32900358
8.626360609,50,49.27028542
8.64640069,50,49.302354
8.66644077,50,49.42318595
8.68648085,50,49.54372404
8.70652093,50,49.66395173
8.72656101,50,49.78386382
8.74660109,50,49.90346166
8.766641171,50,50.02274502
8.786681251,50,50.14171686
8.806721331,50,50.26037929
8.826761411,50,50.37872955
8.846801491,50,50.49676764
8.866841571,50,50.61449356
8.886881652,50,50.64595755
8.906921732,50,50.58462259
8.926961812,50,50.5234103
8.947001892,50,50.46230841
8.952593017,50,50.44528223
8.972633097,50,50.38433194
8.992673177,50,50.32350292
9.012713257,50,50.26279548
9.032753337,50,50.20220908
9.052793417,50,50.14174347
9.072833498,50,50.08139892
9.092873578,50,50.02117541
9.112913658,50,49.96107136
9.132953738,50,49.90108552
9.152993818,50,49.84121974
9.173033898,50,49.78147402
9.193073979,50,49.72184837
9.213114059,50,49.66234278
9.233154139,50,49.60295726
9.253194219,50,49.54369037
9.273234299,50,49.48453862
9.288929759,50,49.43829359
9.288929759,50,49.43829359
9.308969839,50,49.37935334
9.329009919,50,49.32053168
9.349049999,50,49.26182863
9.36909008,50,49.20324418
9.38913016,50,49.14477833
9.40917024,50,49.24534437
9.42921032,50,49.36633303
9.4492504,50,49.48702499
9.46929048,50,49.60740224
9.489330561,50,49.7274636
9.509370641,50,49.84720997
9.529410721,50,49.96664105
9.549450801,50,50.08576271
9.569490881,50,50.20457226
9.589530961,50,50.32306887
9.609571042,50,50.44125255
9.629611122,50,50.55912329
9.649651202,50,50.52077536
9.669691282,50,50.4596936
9.689731362,50,50.3987252
9.709771442,50,50.33787044
9.729811522,50,50.27713499
9.749851603,50,50.21652055
9.769891683,50,50.15602725
9.789931763,50,50.09565452
9.809971843,50,50.03540222
9.830011923,50,49.97527057
9.850052003,50,49.91525956
9.870092084,50,49.85536726
9.890132164,50,49.79559303
9.910172244,50,49.73593847
9.930212324,50,49.67640356
9.950252404,50,49.61698832
9.955843529,50,49.60043299
9.955843529,50,49.60043299
9.975883609,50,49.5411708
9.995923689,50,49.48202827
10,50,49.47001285
