"time","J1_w","J2_w","J3_w","J4_w"
9.17999983e-01,3.45845962e+00,3.45845962e+00,3.45845962e+00,2.09999993e-01
9.21000004e-01,3.44275379e+00,3.44275379e+00,3.44275379e+00,2.39999995e-01
9.24000025e-01,3.42629337e+00,3.42629337e+00,3.42629337e+00,2.70000011e-01
9.26999986e-01,3.40919518e+00,3.40919518e+00,3.40919518e+00,3.00000012e-01
9.30000007e-01,3.39143562e+00,3.39143562e+00,3.39143562e+00,3.30000013e-01
9.33000028e-01,3.37311077e+00,3.37311077e+00,3.37311077e+00,3.60000014e-01
9.35999990e-01,3.35430360e+00,3.35430360e+00,3.35430360e+00,3.89999986e-01
9.39000010e-01,3.33509660e+00,3.33509660e+00,3.33509660e+00,4.19999987e-01
9.41999972e-01,3.31561089e+00,3.31561089e+00,3.31561089e+00,4.49999988e-01
9.44999993e-01,3.29586816e+00,3.29586816e+00,3.29586816e+00,4.79999989e-01
9.48000014e-01,3.27598596e+00,3.27598596e+00,3.27598596e+00,5.09999990e-01
9.50999975e-01,3.25603080e+00,3.25603080e+00,3.25603080e+00,5.40000021e-01
9.53999996e-01,3.23608708e+00,3.23608708e+00,3.23608708e+00,5.69999993e-01
9.57000017e-01,3.21625757e+00,3.21625757e+00,3.21625757e+00,6.00000024e-01
9.59999979e-01,3.19662023e+00,3.19662023e+00,3.19662023e+00,6.29999995e-01
9.63000000e-01,3.17726946e+00,3.17726946e+00,3.17726946e+00,6.60000026e-01
9.66000021e-01,3.15829015e+00,3.15829015e+00,3.15829015e+00,6.89999998e-01
9.68999982e-01,3.13975620e+00,3.13975620e+00,3.13975620e+00,7.20000029e-01
9.72000003e-01,3.12175512e+00,3.12175512e+00,3.12175512e+00,7.50000000e-01
9.75000024e-01,3.10434628e+00,3.10434628e+00,3.10434628e+00,7.79999971e-01
9.77999985e-01,3.08760548e+00,3.08760548e+00,3.08760548e+00,8.10000002e-01
9.81000006e-01,3.07158804e+00,3.07158804e+00,3.07158804e+00,8.39999974e-01
9.84000027e-01,3.05634618e+00,3.05634618e+00,3.05634618e+00,8.70000005e-01
9.86999989e-01,3.04193354e+00,3.04193354e+00,3.04193354e+00,8.99999976e-01
9.90000010e-01,3.02837634e+00,3.02837634e+00,3.02837634e+00,9.30000007e-01
9.92999971e-01,3.01572466e+00,3.01572466e+00,3.01572466e+00,9.59999979e-01
9.95999992e-01,3.00397825e+00,3.00397825e+00,3.00397825e+00,9.90000010e-01
9.99000013e-01,2.99317884e+00,2.99317884e+00,2.99317884e+00,1.01999998e+00
1.00199997e+00,2.98417234e+00,2.98291183e+00,2.98291183e+00,1.04999995e+00
1.00500000e+00,2.97829509e+00,2.97249556e+00,2.97249556e+00,1.08000004e+00
1.00800002e+00,2.97529483e+00,2.96202540e+00,2.96202540e+00,1.11000001e+00
1.01100004e+00,2.97514319e+00,2.95150161e+00,2.95150161e+00,1.13999999e+00
1.01400006e+00,2.97776175e+00,2.94092345e+00,2.94092345e+00,1.16999996e+00
1.01699996e+00,2.98303819e+00,2.93029141e+00,2.93029141e+00,1.20000005e+00
1.01999998e+00,2.99085879e+00,2.91960526e+00,2.91960526e+00,1.23000002e+00
1.02300000e+00,3.00108719e+00,2.90886497e+00,2.90886497e+00,1.25999999e+00
1.02600002e+00,3.01355004e+00,2.89807034e+00,2.89807034e+00,1.28999996e+00
1.02900004e+00,3.02805519e+00,2.88722134e+00,2.88722134e+00,1.32000005e+00
1.03199995e+00,3.04439831e+00,2.87631822e+00,2.87631822e+00,1.35000002e+00
1.03499997e+00,3.06236267e+00,2.86536026e+00,2.86536026e+00,1.38000000e+00
1.03799999e+00,3.08171034e+00,2.85434818e+00,2.85434818e+00,1.40999997e+00
1.04100001e+00,3.10220575e+00,2.84328151e+00,2.84328151e+00,1.44000006e+00
1.04400003e+00,3.12359548e+00,2.83216000e+00,2.83216000e+00,1.47000003e+00
1.04700005e+00,3.14562511e+00,2.82098389e+00,2.82098389e+00,1.50000000e+00
1.04999995e+00,3.16803694e+00,2.80975342e+00,2.80975342e+00,1.52999997e+00
1.05299997e+00,3.19056201e+00,2.79846787e+00,2.79846787e+00,1.55999994e+00
1.05599999e+00,3.21293592e+00,2.78712749e+00,2.78712749e+00,1.59000003e+00
1.05900002e+00,3.23489666e+00,2.77573252e+00,2.77573252e+00,1.62000000e+00
1.06200004e+00,3.25617695e+00,2.76428223e+00,2.76428223e+00,1.64999998e+00
1.06500006e+00,3.27653384e+00,2.75277734e+00,2.75277734e+00,1.67999995e+00
1.06799996e+00,3.29571176e+00,2.74121714e+00,2.74121714e+00,1.71000004e+00
1.07099998e+00,3.31349158e+00,2.72960210e+00,2.72960210e+00,1.74000001e+00
1.07400000e+00,3.32964349e+00,2.71793199e+00,2.71793199e+00,1.76999998e+00
1.07700002e+00,3.34397554e+00,2.70620656e+00,2.70620656e+00,1.79999995e+00
1.08000004e+00,3.35629463e+00,2.69442582e+00,2.69442582e+00,1.83000004e+00
1.08299994e+00,3.36643910e+00,2.68259001e+00,2.68259001e+00,1.86000001e+00
1.08599997e+00,3.37426138e+00,2.67069888e+00,2.67069888e+00,1.88999999e+00
1.08899999e+00,3.37963629e+00,2.65875244e+00,2.65875244e+00,1.91999996e+00
1.09200001e+00,3.38246441e+00,2.64675045e+00,2.64675045e+00,1.95000005e+00
1.09500003e+00,3.38266468e+00,2.63469315e+00,2.63469315e+00,1.98000002e+00
1.09800005e+00,3.38018608e+00,2.62258029e+00,2.62258029e+00,2.00999999e+00
1.10099995e+00,3.37499642e+00,2.61041212e+00,2.61041212e+00,2.03999996e+00
1.10399997e+00,3.36709428e+00,2.59818840e+00,2.59818840e+00,2.06999993e+00
1.10699999e+00,3.35649848e+00,2.58590889e+00,2.58590889e+00,2.09999990e+00
1.11000001e+00,3.34325600e+00,2.57357383e+00,2.57357383e+00,2.13000011e+00
1.11300004e+00,3.32743716e+00,2.56118298e+00,2.56118298e+00,2.16000009e+00
1.11600006e+00,3.30913472e+00,2.54873657e+00,2.54873657e+00,2.19000006e+00
1.11899996e+00,3.28846812e+00,2.53623438e+00,2.53623438e+00,2.22000003e+00
1.12199998e+00,3.26557446e+00,2.52367640e+00,2.52367640e+00,2.25000000e+00
1.12500000e+00,3.24061489e+00,2.51106262e+00,2.51106262e+00,2.27999997e+00
1.12800002e+00,3.21376848e+00,2.49839306e+00,2.49839306e+00,2.30999994e+00
1.13100004e+00,3.18523145e+00,2.48566771e+00,2.48566771e+00,2.33999991e+00
1.13399994e+00,3.15521884e+00,2.47288609e+00,2.47288609e+00,2.36999989e+00
1.13699996e+00,3.12395406e+00,2.46004891e+00,2.46004891e+00,2.40000010e+00
1.13999999e+00,3.09168148e+00,2.44715548e+00,2.44715548e+00,2.43000007e+00
1.14300001e+00,3.05861688e+00,2.44280171e+00,2.44280171e+00,2.44280171e+00
1.14600003e+00,3.02510905e+00,2.44413018e+00,2.44413018e+00,2.44413018e+00
1.14900005e+00,2.99138737e+00,2.44542217e+00,2.44542217e+00,2.44542217e+00
1.15199995e+00,2.95766306e+00,2.44667721e+00,2.44667721e+00,2.44667721e+00
1.15499997e+00,2.92423296e+00,2.44789481e+00,2.44789481e+00,2.44789481e+00
1.15799999e+00,2.89134526e+00,2.44907498e+00,2.44907498e+00,2.44907498e+00
1.16100001e+00,2.85925961e+00,2.45021749e+00,2.45021749e+00,2.45021749e+00
1.16400003e+00,2.82823682e+00,2.45132279e+00,2.45132279e+00,2.45132279e+00
1.16700006e+00,2.79851317e+00,2.45239067e+00,2.45239067e+00,2.45239067e+00
1.16999996e+00,2.77034187e+00,2.45342088e+00,2.45342088e+00,2.45342088e+00
1.17299998e+00,2.74392462e+00,2.45441365e+00,2.45441365e+00,2.45441365e+00
1.17600000e+00,2.71949387e+00,2.45536900e+00,2.45536900e+00,2.45536900e+00
1.17900002e+00,2.69724822e+00,2.45628667e+00,2.45628667e+00,2.45628667e+00
1.18200004e+00,2.67735338e+00,2.45716691e+00,2.45716691e+00,2.45716691e+00
1.18499994e+00,2.65995860e+00,2.45800948e+00,2.45800948e+00,2.45800948e+00
1.18799996e+00,2.64519310e+00,2.45881462e+00,2.45881462e+00,2.45881462e+00
1.19099998e+00,2.63315344e+00,2.45958209e+00,2.45958209e+00,2.45958209e+00
1.19400001e+00,2.62394166e+00,2.46031189e+00,2.46031189e+00,2.46031189e+00
1.19700003e+00,2.61761022e+00,2.46100426e+00,2.46100426e+00,2.46100426e+00
1.20000005e+00,2.61420679e+00,2.46165895e+00,2.46165895e+00,2.46165895e+00
1.20299995e+00,2.61374998e+00,2.46227598e+00,2.46227598e+00,2.46227598e+00
1.20599997e+00,2.61622095e+00,2.46285534e+00,2.46285534e+00,2.46285534e+00
1.20899999e+00,2.62159061e+00,2.46339703e+00,2.46339703e+00,2.46339703e+00
1.21200001e+00,2.62978935e+00,2.46390128e+00,2.46390128e+00,2.46390128e+00
1.21500003e+00,2.64073205e+00,2.46436763e+00,2.46436763e+00,2.46436763e+00
1.21800005e+00,2.65430880e+00,2.46479654e+00,2.46479654e+00,2.46479654e+00
1.22099996e+00,2.67038274e+00,2.46518755e+00,2.46518755e+00,2.46518755e+00
1.22399998e+00,2.68880558e+00,2.46554112e+00,2.46554112e+00,2.46554112e+00
1.22700000e+00,2.70939779e+00,2.46585679e+00,2.46585679e+00,2.46585679e+00
1.23000002e+00,2.73197508e+00,2.46613503e+00,2.46613503e+00,2.46613503e+00
1.23300004e+00,2.75632334e+00,2.46637535e+00,2.46637535e+00,2.46637535e+00
1.23599994e+00,2.78222609e+00,2.46657801e+00,2.46657801e+00,2.46657801e+00
1.23899996e+00,2.80944347e+00,2.46674323e+00,2.46674323e+00,2.46674323e+00
1.24199998e+00,2.83773279e+00,2.46687055e+00,2.46687055e+00,2.46687055e+00
1.24500000e+00,2.86683822e+00,2.46696019e+00,2.46696019e+00,2.46696019e+00
1.24800003e+00,2.89649868e+00,2.46701217e+00,2.46701217e+00,2.46701217e+00
1.25100005e+00,2.92644644e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.25399995e+00,2.95632148e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.25699997e+00,2.98584580e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.25999999e+00,3.01473904e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.26300001e+00,3.04276991e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.26600003e+00,3.06969333e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.26900005e+00,3.09526491e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.27199996e+00,3.11926126e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.27499998e+00,3.14145541e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.27800000e+00,3.16166806e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.28100002e+00,3.17969489e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.28400004e+00,3.19539714e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.28699994e+00,3.20861721e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.28999996e+00,3.21924996e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.29299998e+00,3.22719669e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.29600000e+00,3.23238087e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.29900002e+00,3.23477578e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.30200005e+00,3.23433137e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.30499995e+00,3.23108554e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.30799997e+00,3.22503352e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.31099999e+00,3.21625686e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.31400001e+00,3.20481277e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.31700003e+00,3.19081473e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.32000005e+00,3.17437029e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.32299995e+00,3.15563059e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.32599998e+00,3.13476229e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.32900000e+00,3.11195588e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.33200002e+00,3.08741331e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.33500004e+00,3.06135893e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.33800006e+00,3.03402114e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.34099996e+00,3.00564528e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.34399998e+00,2.97648144e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.34700000e+00,2.94678760e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.35000002e+00,2.91682911e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.35300004e+00,2.88686824e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.35599995e+00,2.85717392e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.35899997e+00,2.82800198e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.36199999e+00,2.79961848e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.36500001e+00,2.77227378e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.36800003e+00,2.74620390e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.37100005e+00,2.72165513e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.37399995e+00,2.69883704e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.37699997e+00,2.67795372e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.38000000e+00,2.65919781e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.38300002e+00,2.64273047e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.38600004e+00,2.62869859e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.38900006e+00,2.61722493e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.39199996e+00,2.60841465e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.39499998e+00,2.60233998e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.39800000e+00,2.59905529e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.40100002e+00,2.59859228e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.40400004e+00,2.60095000e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.40699995e+00,2.60611105e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.40999997e+00,2.61402965e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.41299999e+00,2.62463260e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.41600001e+00,2.63783145e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.41900003e+00,2.65350533e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.42200005e+00,2.67151642e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.42499995e+00,2.69171166e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.42799997e+00,2.71390438e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.43099999e+00,2.73789740e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.43400002e+00,2.76349187e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.43700004e+00,2.79044414e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.44000006e+00,2.81850863e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.44299996e+00,2.84744763e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.44599998e+00,2.87699652e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.44900000e+00,2.90690064e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.45200002e+00,2.93689060e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.45500004e+00,2.96670628e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.45799994e+00,2.99607921e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.46099997e+00,3.02476954e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.46399999e+00,3.05251431e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.46700001e+00,3.07905459e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.47000003e+00,3.10414028e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.47300005e+00,3.12756920e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.47599995e+00,3.14911580e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.47899997e+00,3.16859078e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.48199999e+00,3.18582702e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.48500001e+00,3.20067739e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.48800004e+00,3.21300387e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.49100006e+00,3.22270966e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.49399996e+00,3.22970366e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.49699998e+00,3.23392558e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
1.50000000e+00,3.23533773e+00,2.46702671e+00,2.46702671e+00,2.46702671e+00
