"time","TAmb","TDif","heatCapacitor.T","TRes"
2.0199999809265137,293.14999389648437,2,298.3695068359375,298.3695068359375
2.0299999713897705,293.14999389648437,2,298.3695068359375,298.3695068359375
2.0299999713897705,293.14999389648437,2,298.36428833007812,298.36428833007812
2.0399999618530273,293.14999389648437,2,298.36428833007812,298.36428833007812
2.0399999618530273,293.14999389648437,2,298.35906982421875,298.35906982421875
2.0499999523162842,293.14999389648437,2,298.35906982421875,298.35906982421875
2.0499999523162842,293.14999389648437,2,298.3538818359375,298.3538818359375
2.059999942779541,293.14999389648437,2,298.3538818359375,298.3538818359375
2.059999942779541,293.14999389648437,2,298.34866333007812,298.34866333007812
2.0699999332427979,293.14999389648437,2,298.34866333007812,298.34866333007812
2.0699999332427979,293.14999389648437,2,298.34347534179687,298.34347534179687
2.0799999237060547,293.14999389648437,2,298.34347534179687,298.34347534179687
2.0799999237060547,293.14999389648437,2,298.33828735351562,298.33828735351562
2.0899999141693115,293.14999389648437,2,298.33828735351562,298.33828735351562
2.0899999141693115,293.14999389648437,2,298.33309936523437,298.33309936523437
2.0999999046325684,293.14999389648437,2,298.33309936523437,298.33309936523437
2.0999999046325684,293.14999389648437,2,298.32791137695312,298.32791137695312
2.1099998950958252,293.14999389648437,2,298.32791137695312,298.32791137695312
2.1099998950958252,293.14999389648437,2,298.32275390625,298.32275390625
2.119999885559082,293.14999389648437,2,298.32275390625,298.32275390625
2.119999885559082,293.14999389648437,2,298.31756591796875,298.31756591796875
2.130000114440918,293.14999389648437,2,298.31756591796875,298.31756591796875
2.130000114440918,293.14999389648437,2,298.31240844726562,298.31240844726562
2.1400001049041748,293.14999389648437,2,298.31240844726562,298.31240844726562
2.1400001049041748,293.14999389648437,2,298.3072509765625,298.3072509765625
2.1500000953674316,293.14999389648437,2,298.3072509765625,298.3072509765625
2.1500000953674316,293.14999389648437,2,298.30209350585937,298.30209350585937
2.1600000858306885,293.14999389648437,2,298.30209350585937,298.30209350585937
2.1600000858306885,293.14999389648437,2,298.29693603515625,298.29693603515625
2.1700000762939453,293.14999389648437,2,298.29693603515625,298.29693603515625
2.1700000762939453,293.14999389648437,2,298.29180908203125,298.29180908203125
2.1800000667572021,293.14999389648437,2,298.29180908203125,298.29180908203125
2.1800000667572021,293.14999389648437,2,298.28665161132812,298.28665161132812
2.190000057220459,293.14999389648437,2,298.28665161132812,298.28665161132812
2.190000057220459,293.14999389648437,2,298.28152465820312,298.28152465820312
2.2000000476837158,293.14999389648437,2,298.28152465820312,298.28152465820312
2.2000000476837158,293.14999389648437,2,298.27639770507812,298.27639770507812
2.2100000381469727,293.14999389648437,2,298.27639770507812,298.27639770507812
2.2100000381469727,293.14999389648437,2,298.27127075195312,298.27127075195312
2.2200000286102295,293.14999389648437,2,298.27127075195312,298.27127075195312
2.2200000286102295,293.14999389648437,2,298.26614379882812,298.26614379882812
2.2300000190734863,293.14999389648437,2,298.26614379882812,298.26614379882812
2.2300000190734863,293.14999389648437,2,298.26104736328125,298.26104736328125
2.2400000095367432,293.14999389648437,2,298.26104736328125,298.26104736328125
2.2400000095367432,293.14999389648437,2,298.25592041015625,298.25592041015625
2.25,293.14999389648437,2,298.25592041015625,298.25592041015625
2.25,293.14999389648437,2,298.25082397460937,298.25082397460937
2.2599999904632568,293.14999389648437,2,298.25082397460937,298.25082397460937
2.2599999904632568,293.14999389648437,2,298.2457275390625,298.2457275390625
2.2699999809265137,293.14999389648437,2,298.2457275390625,298.2457275390625
2.2699999809265137,293.14999389648437,2,298.3126220703125,298.3126220703125
2.2799999713897705,293.14999389648437,2,298.3126220703125,298.3126220703125
2.2799999713897705,293.14999389648437,2,298.40536499023437,298.40536499023437
2.2899999618530273,293.14999389648437,2,298.40536499023437,298.40536499023437
2.2899999618530273,293.14999389648437,2,298.49801635742187,298.49801635742187
2.2999999523162842,293.14999389648437,2,298.49801635742187,298.49801635742187
2.2999999523162842,293.14999389648437,2,298.590576171875,298.590576171875
2.309999942779541,293.14999389648437,2,298.590576171875,298.590576171875
2.309999942779541,293.14999389648437,2,298.68295288085937,298.68295288085937
2.3199999332427979,293.14999389648437,2,298.68295288085937,298.68295288085937
2.3199999332427979,293.14999389648437,2,298.77523803710938,298.77523803710938
2.3299999237060547,293.14999389648437,2,298.77523803710938,298.77523803710938
2.3299999237060547,293.14999389648437,2,298.86740112304687,298.86740112304687
2.3399999141693115,293.14999389648437,2,298.86740112304687,298.86740112304687
2.3399999141693115,293.14999389648437,2,298.95941162109375,298.95941162109375
2.3499999046325684,293.14999389648437,2,298.95941162109375,298.95941162109375
2.3499999046325684,293.14999389648437,2,299.05133056640625,299.05133056640625
2.3599998950958252,293.14999389648437,2,299.05133056640625,299.05133056640625
2.3599998950958252,293.14999389648437,2,299.14309692382813,299.14309692382813
2.369999885559082,293.14999389648437,2,299.14309692382813,299.14309692382813
2.369999885559082,293.14999389648437,2,299.2347412109375,299.2347412109375
2.380000114440918,293.14999389648437,2,299.2347412109375,299.2347412109375
2.380000114440918,293.14999389648437,2,299.32626342773437,299.32626342773437
2.3900001049041748,293.14999389648437,2,299.32626342773437,299.32626342773437
2.3900001049041748,293.14999389648437,2,299.41766357421875,299.41766357421875
2.4000000953674316,293.14999389648437,2,299.41766357421875,299.41766357421875
2.4000000953674316,293.14999389648437,2,299.50894165039062,299.50894165039062
2.4100000858306885,293.14999389648437,2,299.50894165039062,299.50894165039062
2.4100000858306885,293.14999389648437,2,299.60006713867187,299.60006713867187
2.4200000762939453,293.14999389648437,2,299.60006713867187,299.60006713867187
2.4200000762939453,293.14999389648437,2,299.69110107421875,299.69110107421875
2.4300000667572021,293.14999389648437,2,299.69110107421875,299.69110107421875
2.4300000667572021,293.14999389648437,2,299.781982421875,299.781982421875
2.440000057220459,293.14999389648437,2,299.781982421875,299.781982421875
2.440000057220459,293.14999389648437,2,299.87277221679687,299.87277221679687
2.4500000476837158,293.14999389648437,2,299.87277221679687,299.87277221679687
2.4500000476837158,293.14999389648437,2,299.96340942382812,299.96340942382812
2.4600000381469727,293.14999389648437,2,299.96340942382812,299.96340942382812
2.4600000381469727,293.14999389648437,2,300.05392456054687,300.05392456054687
2.4700000286102295,293.14999389648437,2,300.05392456054687,300.05392456054687
2.4700000286102295,293.14999389648437,2,300.14431762695312,300.14431762695312
2.4800000190734863,293.14999389648437,2,300.14431762695312,300.14431762695312
2.4800000190734863,293.14999389648437,2,300.234619140625,300.234619140625
2.4900000095367432,293.14999389648437,2,300.234619140625,300.234619140625
2.4900000095367432,293.14999389648437,2,300.32476806640625,300.32476806640625
2.5,293.14999389648437,2,300.32476806640625,300.32476806640625
2.5,293.14999389648437,2,300.414794921875,300.414794921875
2.5099999904632568,293.14999389648437,2,300.414794921875,300.414794921875
2.5099999904632568,293.14999389648437,2,300.50469970703125,300.50469970703125
2.5199999809265137,293.14999389648437,2,300.50469970703125,300.50469970703125
2.5199999809265137,293.14999389648437,2,300.59445190429688,300.59445190429688
2.5299999713897705,293.14999389648437,2,300.59445190429688,300.59445190429688
2.5299999713897705,293.14999389648437,2,300.68411254882812,300.68411254882812
2.5399999618530273,293.14999389648437,2,300.68411254882812,300.68411254882812
2.5399999618530273,293.14999389648437,2,300.77365112304687,300.77365112304687
2.5499999523162842,293.14999389648437,2,300.77365112304687,300.77365112304687
2.5499999523162842,293.14999389648437,2,300.86306762695312,300.86306762695312
2.559999942779541,293.14999389648437,2,300.86306762695312,300.86306762695312
2.559999942779541,293.14999389648437,2,300.95236206054687,300.95236206054687
2.5699999332427979,293.14999389648437,2,300.95236206054687,300.95236206054687
2.5699999332427979,293.14999389648437,2,301.04153442382812,301.04153442382812
2.5799999237060547,293.14999389648437,2,301.04153442382812,301.04153442382812
2.5799999237060547,293.14999389648437,2,301.13058471679687,301.13058471679687
2.5899999141693115,293.14999389648437,2,301.13058471679687,301.13058471679687
2.5899999141693115,293.14999389648437,2,301.219482421875,301.219482421875
2.5999999046325684,293.14999389648437,2,301.219482421875,301.219482421875
2.5999999046325684,293.14999389648437,2,301.30828857421875,301.30828857421875
2.6099998950958252,293.14999389648437,2,301.30828857421875,301.30828857421875
2.6099998950958252,293.14999389648437,2,301.39697265625,301.39697265625
2.619999885559082,293.14999389648437,2,301.39697265625,301.39697265625
2.619999885559082,293.14999389648437,2,301.48553466796875,301.48553466796875
2.630000114440918,293.14999389648437,2,301.48553466796875,301.48553466796875
2.630000114440918,293.14999389648437,2,301.573974609375,301.573974609375
2.6400001049041748,293.14999389648437,2,301.573974609375,301.573974609375
2.6400001049041748,293.14999389648437,2,301.66229248046875,301.66229248046875
2.6500000953674316,293.14999389648437,2,301.66229248046875,301.66229248046875
2.6500000953674316,293.14999389648437,2,301.75048828125,301.75048828125
2.6600000858306885,293.14999389648437,2,301.75048828125,301.75048828125
2.6600000858306885,293.14999389648437,2,301.83856201171875,301.83856201171875
2.6700000762939453,293.14999389648437,2,301.83856201171875,301.83856201171875
2.6700000762939453,293.14999389648437,2,301.926513671875,301.926513671875
2.6800000667572021,293.14999389648437,2,301.926513671875,301.926513671875
2.6800000667572021,293.14999389648437,2,301.94940185546875,301.94940185546875
2.690000057220459,293.14999389648437,2,301.94940185546875,301.94940185546875
2.690000057220459,293.14999389648437,2,301.94061279296875,301.94061279296875
2.7000000476837158,293.14999389648437,2,301.94061279296875,301.94061279296875
2.7000000476837158,293.14999389648437,2,301.93182373046875,301.93182373046875
2.7100000381469727,293.14999389648437,2,301.93182373046875,301.93182373046875
2.7100000381469727,293.14999389648437,2,301.92303466796875,301.92303466796875
2.7200000286102295,293.14999389648437,2,301.92303466796875,301.92303466796875
2.7200000286102295,293.14999389648437,2,301.91427612304688,301.91427612304688
2.7300000190734863,293.14999389648437,2,301.91427612304688,301.91427612304688
2.7300000190734863,293.14999389648437,2,301.905517578125,301.905517578125
2.7400000095367432,293.14999389648437,2,301.905517578125,301.905517578125
2.7400000095367432,293.14999389648437,2,301.89675903320312,301.89675903320312
2.75,293.14999389648437,2,301.89675903320312,301.89675903320312
2.75,293.14999389648437,2,301.88803100585937,301.88803100585937
2.7599999904632568,293.14999389648437,2,301.88803100585937,301.88803100585937
2.7599999904632568,293.14999389648437,2,301.87930297851562,301.87930297851562
2.7699999809265137,293.14999389648437,2,301.87930297851562,301.87930297851562
2.7699999809265137,293.14999389648437,2,301.87057495117187,301.87057495117187
2.7799999713897705,293.14999389648437,2,301.87057495117187,301.87057495117187
2.7799999713897705,293.14999389648437,2,301.86184692382812,301.86184692382812
2.7899999618530273,293.14999389648437,2,301.86184692382812,301.86184692382812
2.7899999618530273,293.14999389648437,2,301.8531494140625,301.8531494140625
2.7999999523162842,293.14999389648437,2,301.8531494140625,301.8531494140625
2.7999999523162842,293.14999389648437,2,301.84445190429687,301.84445190429687
2.809999942779541,293.14999389648437,2,301.84445190429687,301.84445190429687
2.809999942779541,293.14999389648437,2,301.83575439453125,301.83575439453125
2.8199999332427979,293.14999389648437,2,301.83575439453125,301.83575439453125
2.8199999332427979,293.14999389648437,2,301.82708740234375,301.82708740234375
2.8299999237060547,293.14999389648437,2,301.82708740234375,301.82708740234375
2.8299999237060547,293.14999389648437,2,301.81838989257812,301.81838989257812
2.8399999141693115,293.14999389648437,2,301.81838989257812,301.81838989257812
2.8399999141693115,293.14999389648437,2,301.80972290039062,301.80972290039062
2.8499999046325684,293.14999389648437,2,301.80972290039062,301.80972290039062
2.8499999046325684,293.14999389648437,2,301.80108642578125,301.80108642578125
2.8599998950958252,293.14999389648437,2,301.80108642578125,301.80108642578125
2.8599998950958252,293.14999389648437,2,301.79241943359375,301.79241943359375
2.869999885559082,293.14999389648437,2,301.79241943359375,301.79241943359375
2.869999885559082,293.14999389648437,2,301.78378295898437,301.78378295898437
2.880000114440918,293.14999389648437,2,301.78378295898437,301.78378295898437
2.880000114440918,293.14999389648437,2,301.77517700195312,301.77517700195312
2.8900001049041748,293.14999389648437,2,301.77517700195312,301.77517700195312
2.8900001049041748,293.14999389648437,2,301.76654052734375,301.76654052734375
2.9000000953674316,293.14999389648437,2,301.76654052734375,301.76654052734375
2.9000000953674316,293.14999389648437,2,301.7579345703125,301.7579345703125
2.9100000858306885,293.14999389648437,2,301.7579345703125,301.7579345703125
2.9100000858306885,293.14999389648437,2,301.74932861328125,301.74932861328125
2.9200000762939453,293.14999389648437,2,301.74932861328125,301.74932861328125
2.9200000762939453,293.14999389648437,2,301.74072265625,301.74072265625
2.9300000667572021,293.14999389648437,2,301.74072265625,301.74072265625
2.9300000667572021,293.14999389648437,2,301.73214721679687,301.73214721679687
2.940000057220459,293.14999389648437,2,301.73214721679687,301.73214721679687
2.940000057220459,293.14999389648437,2,301.72357177734375,301.72357177734375
2.9500000476837158,293.14999389648437,2,301.72357177734375,301.72357177734375
2.9500000476837158,293.14999389648437,2,301.71499633789062,301.71499633789062
2.9600000381469727,293.14999389648437,2,301.71499633789062,301.71499633789062
2.9600000381469727,293.14999389648437,2,301.70645141601562,301.70645141601562
2.9700000286102295,293.14999389648437,2,301.70645141601562,301.70645141601562
2.9700000286102295,293.14999389648437,2,301.6978759765625,301.6978759765625
2.9800000190734863,293.14999389648437,2,301.6978759765625,301.6978759765625
2.9800000190734863,293.14999389648437,2,301.6893310546875,301.6893310546875
2.9900000095367432,293.14999389648437,2,301.6893310546875,301.6893310546875
2.9900000095367432,293.14999389648437,2,301.68081665039062,301.68081665039062
3,293.14999389648437,2,301.68081665039062,301.68081665039062
3,293.14999389648437,2,301.67227172851562,301.67227172851562
3.0099999904632568,293.14999389648437,2,301.67227172851562,301.67227172851562
3.0099999904632568,293.14999389648437,2,301.66375732421875,301.66375732421875
3.0199999809265137,293.14999389648437,2,301.66375732421875,301.66375732421875
3.0199999809265137,293.14999389648437,2,301.65524291992187,301.65524291992187
3.0299999713897705,293.14999389648437,2,301.65524291992187,301.65524291992187
3.0299999713897705,293.14999389648437,2,301.64675903320312,301.64675903320312
3.0399999618530273,293.14999389648437,2,301.64675903320312,301.64675903320312
3.0399999618530273,293.14999389648437,2,301.63827514648437,301.63827514648437
3.0499999523162842,293.14999389648437,2,301.63827514648437,301.63827514648437
3.0499999523162842,293.14999389648437,2,301.62979125976562,301.62979125976562
3.059999942779541,293.14999389648437,2,301.62979125976562,301.62979125976562
3.059999942779541,293.14999389648437,2,301.62130737304687,301.62130737304687
3.0699999332427979,293.14999389648437,2,301.62130737304687,301.62130737304687
3.0699999332427979,293.14999389648437,2,301.61282348632812,301.61282348632812
3.0799999237060547,293.14999389648437,2,301.61282348632812,301.61282348632812
3.0799999237060547,293.14999389648437,2,301.6923828125,301.6923828125
3.0899999141693115,293.14999389648437,2,301.6923828125,301.6923828125
3.0899999141693115,293.14999389648437,2,301.78048706054687,301.78048706054687
3.0999999046325684,293.14999389648437,2,301.78048706054687,301.78048706054687
3.0999999046325684,293.14999389648437,2,301.8685302734375,301.8685302734375
3.1099998950958252,293.14999389648437,2,301.8685302734375,301.8685302734375
3.1099998950958252,293.14999389648437,2,301.9564208984375,301.9564208984375
3.119999885559082,293.14999389648437,2,301.9564208984375,301.9564208984375
3.119999885559082,293.14999389648437,2,302.04421997070312,302.04421997070312
3.130000114440918,293.14999389648437,2,302.04421997070312,302.04421997070312
3.130000114440918,293.14999389648437,2,302.13189697265625,302.13189697265625
3.1400001049041748,293.14999389648437,2,302.13189697265625,302.13189697265625
3.1400001049041748,293.14999389648437,2,302.21945190429688,302.21945190429688
3.1500000953674316,293.14999389648437,2,302.21945190429688,302.21945190429688
3.1500000953674316,293.14999389648437,2,302.306884765625,302.306884765625
3.1600000858306885,293.14999389648437,2,302.306884765625,302.306884765625
3.1600000858306885,293.14999389648437,2,302.39419555664062,302.39419555664062
3.1700000762939453,293.14999389648437,2,302.39419555664062,302.39419555664062
3.1700000762939453,293.14999389648437,2,302.48138427734375,302.48138427734375
3.1800000667572021,293.14999389648437,2,302.48138427734375,302.48138427734375
3.1800000667572021,293.14999389648437,2,302.5684814453125,302.5684814453125
3.190000057220459,293.14999389648437,2,302.5684814453125,302.5684814453125
3.190000057220459,293.14999389648437,2,302.65542602539062,302.65542602539062
3.2000000476837158,293.14999389648437,2,302.65542602539062,302.65542602539062
3.2000000476837158,293.14999389648437,2,302.74227905273437,302.74227905273437
3.2100000381469727,293.14999389648437,2,302.74227905273437,302.74227905273437
3.2100000381469727,293.14999389648437,2,302.82901000976563,302.82901000976563
3.2200000286102295,293.14999389648437,2,302.82901000976563,302.82901000976563
3.2200000286102295,293.14999389648437,2,302.91561889648437,302.91561889648437
3.2300000190734863,293.14999389648437,2,302.91561889648437,302.91561889648437
3.2300000190734863,293.14999389648437,2,303.00210571289062,303.00210571289062
3.2400000095367432,293.14999389648437,2,303.00210571289062,303.00210571289062
3.2400000095367432,293.14999389648437,2,303.08847045898437,303.08847045898437
3.25,293.14999389648437,2,303.08847045898437,303.08847045898437
3.25,293.14999389648437,2,303.17471313476562,303.17471313476562
3.2599999904632568,293.14999389648437,2,303.17471313476562,303.17471313476562
3.2599999904632568,293.14999389648437,2,303.26083374023437,303.26083374023437
3.2699999809265137,293.14999389648437,2,303.26083374023437,303.26083374023437
3.2699999809265137,293.14999389648437,2,303.34686279296875,303.34686279296875
3.2799999713897705,293.14999389648437,2,303.34686279296875,303.34686279296875
3.2799999713897705,293.14999389648437,2,303.43276977539062,303.43276977539062
3.2899999618530273,293.14999389648437,2,303.43276977539062,303.43276977539062
3.2899999618530273,293.14999389648437,2,303.5185546875,303.5185546875
3.2999999523162842,293.14999389648437,2,303.5185546875,303.5185546875
3.2999999523162842,293.14999389648437,2,303.60421752929687,303.60421752929687
3.309999942779541,293.14999389648437,2,303.60421752929687,303.60421752929687
3.309999942779541,293.14999389648437,2,303.68975830078125,303.68975830078125
3.3199999332427979,293.14999389648437,2,303.68975830078125,303.68975830078125
3.3199999332427979,293.14999389648437,2,303.77520751953125,303.77520751953125
3.3299999237060547,293.14999389648437,2,303.77520751953125,303.77520751953125
3.3299999237060547,293.14999389648437,2,303.86050415039062,303.86050415039062
3.3399999141693115,293.14999389648437,2,303.86050415039062,303.86050415039062
3.3399999141693115,293.14999389648437,2,303.94570922851562,303.94570922851562
3.3499999046325684,293.14999389648437,2,303.94570922851562,303.94570922851562
3.3499999046325684,293.14999389648437,2,304.03079223632812,304.03079223632812
3.3599998950958252,293.14999389648437,2,304.03079223632812,304.03079223632812
3.3599998950958252,293.14999389648437,2,304.11575317382812,304.11575317382812
3.369999885559082,293.14999389648437,2,304.11575317382812,304.11575317382812
3.369999885559082,293.14999389648437,2,304.20062255859375,304.20062255859375
3.380000114440918,293.14999389648437,2,304.20062255859375,304.20062255859375
3.380000114440918,293.14999389648437,2,304.28536987304687,304.28536987304687
3.3900001049041748,293.14999389648437,2,304.28536987304687,304.28536987304687
3.3900001049041748,293.14999389648437,2,304.36996459960937,304.36996459960937
3.4000000953674316,293.14999389648437,2,304.36996459960937,304.36996459960937
3.4000000953674316,293.14999389648437,2,304.45449829101562,304.45449829101562
3.4100000858306885,293.14999389648437,2,304.45449829101562,304.45449829101562
3.4100000858306885,293.14999389648437,2,304.53887939453125,304.53887939453125
3.4200000762939453,293.14999389648437,2,304.53887939453125,304.53887939453125
3.4200000762939453,293.14999389648437,2,304.6231689453125,304.6231689453125
3.4300000667572021,293.14999389648437,2,304.6231689453125,304.6231689453125
3.4300000667572021,293.14999389648437,2,304.70733642578125,304.70733642578125
3.440000057220459,293.14999389648437,2,304.70733642578125,304.70733642578125
3.440000057220459,293.14999389648437,2,304.7913818359375,304.7913818359375
3.4500000476837158,293.14999389648437,2,304.7913818359375,304.7913818359375
3.4500000476837158,293.14999389648437,2,304.87530517578125,304.87530517578125
3.4600000381469727,293.14999389648437,2,304.87530517578125,304.87530517578125
3.4600000381469727,293.14999389648437,2,304.95913696289062,304.95913696289062
3.4700000286102295,293.14999389648437,2,304.95913696289062,304.95913696289062
3.4700000286102295,293.14999389648437,2,305.0428466796875,305.0428466796875
3.4800000190734863,293.14999389648437,2,305.0428466796875,305.0428466796875
3.4800000190734863,293.14999389648437,2,305.12643432617187,305.12643432617187
3.4900000095367432,293.14999389648437,2,305.12643432617187,305.12643432617187
3.4900000095367432,293.14999389648437,2,305.20989990234375,305.20989990234375
3.5,293.14999389648437,2,305.20989990234375,305.20989990234375
3.5,293.14999389648437,2,305.29327392578125,305.29327392578125
3.5099999904632568,293.14999389648437,2,305.29327392578125,305.29327392578125
3.5099999904632568,293.14999389648437,2,305.37652587890625,305.37652587890625
3.5199999809265137,293.14999389648437,2,305.37652587890625,305.37652587890625
3.5199999809265137,293.14999389648437,2,305.45968627929687,305.45968627929687
3.5299999713897705,293.14999389648437,2,305.45968627929687,305.45968627929687
3.5299999713897705,293.14999389648437,2,305.50186157226563,305.50186157226563
3.5399999618530273,293.14999389648437,2,305.50186157226563,305.50186157226563
3.5399999618530273,293.14999389648437,2,305.48953247070312,305.48953247070312
3.5499999523162842,293.14999389648437,2,305.48953247070312,305.48953247070312
3.5499999523162842,293.14999389648437,2,305.4771728515625,305.4771728515625
3.559999942779541,293.14999389648437,2,305.4771728515625,305.4771728515625
3.559999942779541,293.14999389648437,2,305.46487426757812,305.46487426757812
3.5699999332427979,293.14999389648437,2,305.46487426757812,305.46487426757812
3.5699999332427979,293.14999389648437,2,305.45254516601562,305.45254516601562
3.5799999237060547,293.14999389648437,2,305.45254516601562,305.45254516601562
3.5799999237060547,293.14999389648437,2,305.44024658203125,305.44024658203125
3.5899999141693115,293.14999389648437,2,305.44024658203125,305.44024658203125
3.5899999141693115,293.14999389648437,2,305.427978515625,305.427978515625
3.5999999046325684,293.14999389648437,2,305.427978515625,305.427978515625
3.5999999046325684,293.14999389648437,2,305.41571044921875,305.41571044921875
3.6099998950958252,293.14999389648437,2,305.41571044921875,305.41571044921875
3.6099998950958252,293.14999389648437,2,305.4034423828125,305.4034423828125
3.619999885559082,293.14999389648437,2,305.4034423828125,305.4034423828125
3.619999885559082,293.14999389648437,2,305.39120483398437,305.39120483398437
3.630000114440918,293.14999389648437,2,305.39120483398437,305.39120483398437
3.630000114440918,293.14999389648437,2,305.37896728515625,305.37896728515625
3.6400001049041748,293.14999389648437,2,305.37896728515625,305.37896728515625
3.6400001049041748,293.14999389648437,2,305.36672973632812,305.36672973632812
3.6500000953674316,293.14999389648437,2,305.36672973632812,305.36672973632812
3.6500000953674316,293.14999389648437,2,305.35452270507812,305.35452270507812
3.6600000858306885,293.14999389648437,2,305.35452270507812,305.35452270507812
3.6600000858306885,293.14999389648437,2,305.34231567382812,305.34231567382812
3.6700000762939453,293.14999389648437,2,305.34231567382812,305.34231567382812
3.6700000762939453,293.14999389648437,2,305.33013916015625,305.33013916015625
3.6800000667572021,293.14999389648437,2,305.33013916015625,305.33013916015625
3.6800000667572021,293.14999389648437,2,305.31796264648437,305.31796264648437
3.690000057220459,293.14999389648437,2,305.31796264648437,305.31796264648437
3.690000057220459,293.14999389648437,2,305.30581665039062,305.30581665039062
3.7000000476837158,293.14999389648437,2,305.30581665039062,305.30581665039062
3.7000000476837158,293.14999389648437,2,305.29367065429687,305.29367065429687
3.7100000381469727,293.14999389648437,2,305.29367065429687,305.29367065429687
3.7100000381469727,293.14999389648437,2,305.28152465820313,305.28152465820313
3.7200000286102295,293.14999389648437,2,305.28152465820313,305.28152465820313
3.7200000286102295,293.14999389648437,2,305.2694091796875,305.2694091796875
3.7300000190734863,293.14999389648437,2,305.2694091796875,305.2694091796875
3.7300000190734863,293.14999389648437,2,305.25729370117187,305.25729370117187
3.7400000095367432,293.14999389648437,2,305.25729370117187,305.25729370117187
3.7400000095367432,293.14999389648437,2,305.24517822265625,305.24517822265625
3.75,293.14999389648437,2,305.24517822265625,305.24517822265625
3.75,293.14999389648437,2,305.23309326171875,305.23309326171875
3.7599999904632568,293.14999389648437,2,305.23309326171875,305.23309326171875
3.7599999904632568,293.14999389648437,2,305.22100830078125,305.22100830078125
3.7699999809265137,293.14999389648437,2,305.22100830078125,305.22100830078125
3.7699999809265137,293.14999389648437,2,305.20895385742187,305.20895385742187
3.7799999713897705,293.14999389648437,2,305.20895385742187,305.20895385742187
3.7799999713897705,293.14999389648437,2,305.1968994140625,305.1968994140625
3.7899999618530273,293.14999389648437,2,305.1968994140625,305.1968994140625
3.7899999618530273,293.14999389648437,2,305.18484497070312,305.18484497070312
3.7999999523162842,293.14999389648437,2,305.18484497070312,305.18484497070312
3.7999999523162842,293.14999389648437,2,305.17282104492188,305.17282104492188
3.809999942779541,293.14999389648437,2,305.17282104492188,305.17282104492188
3.809999942779541,293.14999389648437,2,305.16079711914062,305.16079711914062
3.8199999332427979,293.14999389648437,2,305.16079711914062,305.16079711914062
3.8199999332427979,293.14999389648437,2,305.1488037109375,305.1488037109375
3.8299999237060547,293.14999389648437,2,305.1488037109375,305.1488037109375
3.8299999237060547,293.14999389648437,2,305.13681030273437,305.13681030273437
3.8399999141693115,293.14999389648437,2,305.13681030273437,305.13681030273437
3.8399999141693115,293.14999389648437,2,305.12481689453125,305.12481689453125
3.8499999046325684,293.14999389648437,2,305.12481689453125,305.12481689453125
3.8499999046325684,293.14999389648437,2,305.11285400390625,305.11285400390625
3.8599998950958252,293.14999389648437,2,305.11285400390625,305.11285400390625
3.8599998950958252,293.14999389648437,2,305.10089111328125,305.10089111328125
3.869999885559082,293.14999389648437,2,305.10089111328125,305.10089111328125
3.869999885559082,293.14999389648437,2,305.08895874023437,305.08895874023437
3.880000114440918,293.14999389648437,2,305.08895874023437,305.08895874023437
3.880000114440918,293.14999389648437,2,305.0770263671875,305.0770263671875
3.8900001049041748,293.14999389648437,2,305.0770263671875,305.0770263671875
3.8900001049041748,293.14999389648437,2,305.06509399414062,305.06509399414062
3.9000000953674316,293.14999389648437,2,305.06509399414062,305.06509399414062
3.9000000953674316,293.14999389648437,2,305.07720947265625,305.07720947265625
3.9100000858306885,293.14999389648437,2,305.07720947265625,305.07720947265625
3.9100000858306885,293.14999389648437,2,305.16073608398437,305.16073608398437
3.9200000762939453,293.14999389648437,2,305.16073608398437,305.16073608398437
3.9200000762939453,293.14999389648437,2,305.24417114257812,305.24417114257812
3.9300000667572021,293.14999389648437,2,305.24417114257812,305.24417114257812
3.9300000667572021,293.14999389648437,2,305.32748413085937,305.32748413085937
3.940000057220459,293.14999389648437,2,305.32748413085937,305.32748413085937
3.940000057220459,293.14999389648437,2,305.41070556640625,305.41070556640625
3.9500000476837158,293.14999389648437,2,305.41070556640625,305.41070556640625
3.9500000476837158,293.14999389648437,2,305.4937744140625,305.4937744140625
3.9600000381469727,293.14999389648437,2,305.4937744140625,305.4937744140625
3.9600000381469727,293.14999389648437,2,305.5767822265625,305.5767822265625
3.9700000286102295,293.14999389648437,2,305.5767822265625,305.5767822265625
3.9700000286102295,293.14999389648437,2,305.65963745117187,305.65963745117187
3.9800000190734863,293.14999389648437,2,305.65963745117187,305.65963745117187
3.9800000190734863,293.14999389648437,2,305.74240112304687,305.74240112304687
3.9900000095367432,293.14999389648437,2,305.74240112304687,305.74240112304687
3.9900000095367432,293.14999389648437,2,305.82504272460937,305.82504272460937
4,293.14999389648437,2,305.82504272460937,305.82504272460937
4,293.14999389648437,2,305.9075927734375,305.9075927734375
4.0100002288818359,293.14999389648437,2,305.9075927734375,305.9075927734375
4.0100002288818359,293.14999389648437,2,305.989990234375,305.989990234375
4.0199999809265137,293.14999389648437,2,305.989990234375,305.989990234375
4.0199999809265137,293.14999389648437,2,306.07229614257813,306.07229614257813
4.0300002098083496,293.14999389648437,2,306.07229614257813,306.07229614257813
4.0300002098083496,293.14999389648437,2,306.15451049804687,306.15451049804687
4.0399999618530273,293.14999389648437,2,306.15451049804687,306.15451049804687
4.0399999618530273,293.14999389648437,2,306.23660278320312,306.23660278320312
