    "time","heatCapacitor_T","switch_Controll"
     1.375, 25.567282,         1
     1.376, 25.566725,         1
     1.377, 25.566168,         1
     1.378, 25.565612,         1
     1.379, 25.565055,         1
      1.38, 25.564499,         1
     1.381, 25.563942,         1
     1.382, 25.563386,         1
     1.383, 25.562829,         1
     1.384, 25.562273,         1
     1.385, 25.561717,         1
     1.386, 25.561161,         1
     1.387, 25.560605,         1
     1.388, 25.560049,         1
     1.389, 25.559493,         1
      1.39, 25.558937,         1
     1.391, 25.558381,         1
     1.392, 25.557825,         1
     1.393, 25.557269,         1
     1.394, 25.556713,         1
     1.395, 25.556158,         1
     1.396, 25.555602,         1
     1.397, 25.555047,         1
     1.398, 25.554491,         1
     1.399, 25.553936,         1
       1.4,  25.55338,         1
     1.401, 25.552825,         1
     1.402,  25.55227,         1
     1.403, 25.551715,         1
     1.404, 25.551159,         1
     1.405, 25.550604,         1
     1.406, 25.550049,         1
     1.407, 25.549494,         1
     1.408, 25.548939,         1
     1.409, 25.548384,         1
      1.41,  25.54783,         1
     1.411, 25.547275,         1
     1.412,  25.54672,         1
     1.413, 25.546166,         1
     1.414, 25.545611,         1
     1.415, 25.545056,         1
     1.416, 25.544502,         1
     1.417, 25.543947,         1
     1.418, 25.543393,         1
     1.419, 25.542839,         1
      1.42, 25.542285,         1
     1.421,  25.54173,         1
     1.422, 25.541176,         1
     1.423, 25.540622,         1
     1.424, 25.540068,         1
     1.425, 25.539514,         1
     1.426,  25.53896,         1
     1.427, 25.538406,         1
     1.428, 25.537852,         1
     1.429, 25.537299,         1
      1.43, 25.536745,         1
     1.431, 25.536191,         1
     1.432, 25.535638,         1
     1.433, 25.535084,         1
     1.434, 25.534531,         1
     1.435, 25.533977,         1
     1.436, 25.533424,         1
     1.437, 25.532871,         1
     1.438, 25.532317,         1
     1.439, 25.531764,         1
      1.44, 25.531211,         1
     1.441, 25.530658,         1
     1.442, 25.530105,         1
     1.443, 25.529552,         1
     1.444, 25.528999,         1
     1.445, 25.528446,         1
     1.446, 25.527893,         1
     1.447,  25.52734,         1
     1.448, 25.526788,         1
     1.449, 25.526235,         1
      1.45, 25.525682,         1
     1.451, 25.525127,         1
     1.452, 25.524572,         1
     1.453, 25.524017,         1
     1.454, 25.523462,         1
     1.455, 25.522907,         1
     1.456, 25.522352,         1
     1.457, 25.521798,         1
     1.458, 25.521243,         1
     1.459, 25.520688,         1
      1.46, 25.520134,         1
     1.461, 25.519579,         1
     1.462, 25.519024,         1
     1.463,  25.51847,         1
     1.464, 25.517916,         1
     1.465, 25.517361,         1
     1.466, 25.516807,         1
     1.467, 25.516253,         1
     1.468, 25.515698,         1
     1.469, 25.515144,         1
      1.47,  25.51459,         1
     1.471, 25.514036,         1
     1.472, 25.513482,         1
     1.473, 25.512928,         1
     1.474, 25.512374,         1
     1.475,  25.51182,         1
     1.476, 25.511266,         1
     1.477, 25.510713,         1
     1.478, 25.510159,         1
     1.479, 25.509605,         1
      1.48, 25.509052,         1
     1.481, 25.508498,         1
     1.482, 25.507945,         1
     1.483, 25.507391,         1
     1.484, 25.506838,         1
     1.485, 25.506285,         1
     1.486, 25.505731,         1
     1.487, 25.505178,         1
     1.488, 25.504625,         1
     1.489, 25.504072,         1
      1.49, 25.503519,         1
     1.491, 25.502966,         1
     1.492, 25.502413,         1
     1.493,  25.50186,         1
     1.494, 25.501307,         1
     1.495, 25.500754,         1
     1.496, 25.500202,         1
     1.497, 25.499649,         1
     1.498, 25.499096,         1
     1.499, 25.498544,         1
       1.5, 25.497991,         1
     1.501, 25.497439,         1
     1.502, 25.496886,         1
     1.503, 25.496334,         1
     1.504, 25.495782,         1
     1.505, 25.495229,         1
     1.506, 25.494677,         1
     1.507, 25.494125,         1
     1.508, 25.493573,         1
     1.509, 25.493021,         1
      1.51, 25.492469,         1
     1.511, 25.491917,         1
     1.512, 25.491365,         1
     1.513, 25.490813,         1
     1.514, 25.490261,         1
     1.515, 25.489709,         1
     1.516, 25.489158,         1
     1.517, 25.488606,         1
     1.518, 25.488054,         1
     1.519, 25.487503,         1
      1.52, 25.486951,         1
     1.521,   25.4864,         1
     1.522, 25.485849,         1
     1.523, 25.485297,         1
     1.524, 25.484746,         1
     1.525, 25.484195,         1
     1.526, 25.483644,         1
     1.527, 25.483093,         1
     1.528, 25.482542,         1
     1.529, 25.481991,         1
      1.53,  25.48144,         1
     1.531, 25.480889,         1
     1.532, 25.480338,         1
     1.533, 25.479787,         1
     1.534, 25.479236,         1
     1.535, 25.478686,         1
     1.536, 25.478135,         1
     1.537, 25.477584,         1
     1.538, 25.477034,         1
     1.539, 25.476483,         1
      1.54, 25.475933,         1
     1.541, 25.475382,         1
     1.542, 25.474832,         1
     1.543, 25.474282,         1
     1.544, 25.473732,         1
     1.545, 25.473181,         1
     1.546, 25.472631,         1
     1.547, 25.472081,         1
     1.548, 25.471531,         1
     1.549, 25.470981,         1
      1.55, 25.470431,         1
     1.551, 25.469882,         1
     1.552, 25.469332,         1
     1.553, 25.468782,         1
     1.554, 25.468232,         1
     1.555, 25.467683,         1
     1.556, 25.467133,         1
     1.557, 25.466584,         1
     1.558, 25.466034,         1
     1.559, 25.465485,         1
      1.56, 25.464935,         1
     1.561, 25.464386,         1
     1.562, 25.463837,         1
     1.563, 25.463287,         1
     1.564, 25.462738,         1
     1.565, 25.462189,         1
     1.566,  25.46164,         1
     1.567, 25.461091,         1
     1.568, 25.460542,         1
     1.569, 25.459993,         1
      1.57, 25.459444,         1
     1.571, 25.458896,         1
     1.572, 25.458347,         1
     1.573, 25.457798,         1
     1.574,  25.45725,         1
     1.575, 25.456701,         1
     1.576, 25.456152,         1
     1.577, 25.455604,         1
     1.578, 25.455055,         1
     1.579, 25.454507,         1
      1.58, 25.453959,         1
     1.581,  25.45341,         1
     1.582, 25.452862,         1
     1.583, 25.452314,         1
     1.584, 25.451766,         1
     1.585, 25.451218,         1
     1.586,  25.45067,         1
     1.587, 25.450122,         1
     1.588, 25.449574,         1
     1.589, 25.449026,         1
      1.59, 25.448478,         1
     1.591, 25.447931,         1
     1.592, 25.447383,         1
     1.593, 25.446835,         1
     1.594, 25.446288,         1
     1.595,  25.44574,         1
     1.596, 25.445193,         1
     1.597, 25.444645,         1
     1.598, 25.444098,         1
     1.599, 25.443551,         1
       1.6, 25.443003,         1
     1.601, 25.442456,         1
     1.602, 25.441909,         1
     1.603, 25.441362,         1
     1.604, 25.440815,         1
     1.605, 25.440268,         1
     1.606, 25.439721,         1
     1.607, 25.439174,         1
     1.608, 25.438627,         1
     1.609,  25.43808,         1
      1.61, 25.437533,         1
     1.611, 25.436987,         1
     1.612,  25.43644,         1
     1.613, 25.435893,         1
     1.614, 25.435347,         1
     1.615,   25.4348,         1
     1.616, 25.434254,         1
     1.617, 25.433708,         1
     1.618, 25.433161,         1
     1.619, 25.432615,         1
      1.62, 25.432069,         1
     1.621, 25.431523,         1
     1.622, 25.430977,         1
     1.623,  25.43043,         1
     1.624, 25.429884,         1
     1.625, 25.429338,         1
     1.626, 25.428793,         1
     1.627, 25.428247,         1
     1.628, 25.427701,         1
     1.629, 25.427155,         1
      1.63, 25.426609,         1
     1.631, 25.426064,         1
     1.632, 25.425518,         1
     1.633, 25.424973,         1
     1.634, 25.424427,         1
     1.635, 25.423882,         1
     1.636, 25.423336,         1
     1.637, 25.422791,         1
     1.638, 25.422246,         1
     1.639, 25.421701,         1
      1.64, 25.421155,         1
     1.641,  25.42061,         1
     1.642, 25.420065,         1
     1.643,  25.41952,         1
     1.644, 25.418975,         1
     1.645,  25.41843,         1
     1.646, 25.417885,         1
     1.647, 25.417341,         1
     1.648, 25.416796,         1
     1.649, 25.416251,         1
      1.65, 25.415707,         1
     1.651, 25.415162,         1
     1.652, 25.414617,         1
     1.653, 25.414073,         1
     1.654, 25.413529,         1
     1.655, 25.412984,         1
     1.656,  25.41244,         1
     1.657, 25.411896,         1
     1.658, 25.411351,         1
     1.659, 25.410807,         1
      1.66, 25.410263,         1
     1.661, 25.409719,         1
     1.662, 25.409175,         1
     1.663, 25.408631,         1
     1.664, 25.408087,         1
     1.665, 25.407543,         1
     1.666, 25.406999,         1
     1.667, 25.406456,         1
     1.668, 25.405912,         1
     1.669, 25.405368,         1
      1.67, 25.404825,         1
     1.671, 25.404281,         1
     1.672, 25.403738,         1
     1.673, 25.403194,         1
     1.674, 25.402651,         1
     1.675, 25.402108,         1
     1.676, 25.401564,         1
     1.677, 25.401021,         1
     1.678, 25.400478,         1
     1.679, 25.399935,         1
      1.68, 25.399392,         1
     1.681, 25.398849,         1
     1.682, 25.398306,         1
     1.683, 25.397763,         1
     1.684,  25.39722,         1
     1.685, 25.396677,         1
     1.686, 25.396134,         1
     1.687, 25.395592,         1
     1.688, 25.395049,         1
     1.689, 25.394506,         1
      1.69, 25.393964,         1
     1.691, 25.393421,         1
     1.692, 25.392879,         1
     1.693, 25.392337,         1
     1.694, 25.391794,         1
     1.695, 25.391252,         1
     1.696,  25.39071,         1
     1.697, 25.390168,         1
     1.698, 25.389625,         1
     1.699, 25.389083,         1
       1.7, 25.388541,         1
     1.701, 25.387999,         1
     1.702, 25.387458,         1
     1.703, 25.386916,         1
     1.704, 25.386374,         1
     1.705, 25.385832,         1
     1.706,  25.38529,         1
     1.707, 25.384749,         1
     1.708, 25.384207,         1
     1.709, 25.383666,         1
      1.71, 25.383124,         1
     1.711, 25.382583,         1
     1.712, 25.382041,         1
     1.713,   25.3815,         1
     1.714, 25.380959,         1
     1.715, 25.380418,         1
     1.716, 25.379876,         1
     1.717, 25.379335,         1
     1.718, 25.378794,         1
     1.719, 25.378253,         1
      1.72, 25.377712,         1
     1.721, 25.377171,         1
     1.722,  25.37663,         1
     1.723,  25.37609,         1
     1.724, 25.375549,         1
     1.725, 25.375008,         1
     1.726, 25.374467,         1
     1.727, 25.373927,         1
     1.728, 25.373386,         1
     1.729, 25.372846,         1
      1.73, 25.372305,         1
     1.731, 25.371765,         1
     1.732, 25.371225,         1
     1.733, 25.370684,         1
     1.734, 25.370144,         1
     1.735, 25.369604,         1
     1.736, 25.369064,         1
     1.737, 25.368524,         1
     1.738, 25.367984,         1
     1.739, 25.367444,         1
      1.74, 25.366904,         1
     1.741, 25.366364,         1
     1.742, 25.365824,         1
     1.743, 25.365285,         1
     1.744, 25.364745,         1
     1.745, 25.364205,         1
     1.746, 25.363666,         1
     1.747, 25.363126,         1
     1.748, 25.362587,         1
     1.749, 25.362047,         1
      1.75, 25.361508,         1
     1.751, 25.360968,         1
     1.752, 25.360429,         1
     1.753,  25.35989,         1
     1.754, 25.359351,         1
     1.755, 25.358812,         1
     1.756, 25.358273,         1
     1.757, 25.357734,         1
     1.758, 25.357195,         1
     1.759, 25.356656,         1
      1.76, 25.356117,         1
     1.761, 25.355578,         1
     1.762, 25.355039,         1
     1.763, 25.354501,         1
     1.764, 25.353962,         1
     1.765, 25.353423,         1
     1.766, 25.352885,         1
     1.767, 25.352346,         1
     1.768, 25.351808,         1
     1.769, 25.351269,         1
      1.77, 25.350731,         1
     1.771, 25.350193,         1
     1.772, 25.349655,         1
     1.773, 25.349116,         1
     1.774, 25.348578,         1
     1.775,  25.34804,         1
     1.776, 25.347502,         1
     1.777, 25.346964,         1
     1.778, 25.346426,         1
     1.779, 25.345888,         1
      1.78, 25.345351,         1
     1.781, 25.344813,         1
     1.782, 25.344275,         1
     1.783, 25.343738,         1
     1.784,   25.3432,         1
     1.785, 25.342662,         1
     1.786, 25.342125,         1
     1.787, 25.341587,         1
     1.788,  25.34105,         1
     1.789, 25.340513,         1
      1.79, 25.339975,         1
     1.791, 25.339438,         1
     1.792, 25.338901,         1
     1.793, 25.338364,         1
     1.794, 25.337827,         1
     1.795,  25.33729,         1
     1.796, 25.336753,         1
     1.797, 25.336216,         1
     1.798, 25.335679,         1
     1.799, 25.335142,         1
       1.8, 25.334606,         1
     1.801, 25.334069,         1
     1.802, 25.333532,         1
     1.803, 25.332996,         1
     1.804, 25.332459,         1
     1.805, 25.331923,         1
     1.806, 25.331386,         1
     1.807,  25.33085,         1
     1.808, 25.330313,         1
     1.809, 25.329777,         1
      1.81, 25.329241,         1
     1.811, 25.328705,         1
     1.812, 25.328169,         1
     1.813, 25.327633,         1
     1.814, 25.327097,         1
     1.815, 25.326561,         1
     1.816, 25.326025,         1
     1.817, 25.325489,         1
     1.818, 25.324953,         1
     1.819, 25.324417,         1
      1.82, 25.323882,         1
     1.821, 25.323346,         1
     1.822,  25.32281,         1
     1.823, 25.322275,         1
     1.824, 25.321739,         1
     1.825, 25.321204,         1
     1.826, 25.320668,         1
     1.827, 25.320133,         1
     1.828, 25.319598,         1
     1.829, 25.319063,         1
      1.83, 25.318527,         1
     1.831, 25.317992,         1
     1.832, 25.317457,         1
     1.833, 25.316922,         1
     1.834, 25.316387,         1
     1.835, 25.315852,         1
     1.836, 25.315317,         1
     1.837, 25.314783,         1
     1.838, 25.314248,         1
     1.839, 25.313713,         1
      1.84, 25.313179,         1
     1.841, 25.312644,         1
     1.842, 25.312109,         1
     1.843, 25.311575,         1
     1.844,  25.31104,         1
     1.845, 25.310506,         1
     1.846, 25.309972,         1
     1.847, 25.309437,         1
     1.848, 25.308903,         1
     1.849, 25.308369,         1
      1.85, 25.307835,         1
     1.851, 25.307301,         1
     1.852, 25.306767,         1
     1.853, 25.306233,         1
     1.854, 25.305699,         1
     1.855, 25.305165,         1
     1.856, 25.304631,         1
     1.857, 25.304098,         1
     1.858, 25.303564,         1
     1.859,  25.30303,         1
      1.86, 25.302497,         1
     1.861, 25.301963,         1
     1.862,  25.30143,         1
     1.863, 25.300896,         1
     1.864, 25.300363,         1
     1.865, 25.299829,         1
     1.866, 25.299296,         1
     1.867, 25.298763,         1
     1.868,  25.29823,         1
     1.869, 25.297697,         1
      1.87, 25.297163,         1
     1.871,  25.29663,         1
     1.872, 25.296097,         1
     1.873, 25.295565,         1
     1.874, 25.295032,         1
     1.875, 25.294499,         1
     1.876, 25.293966,         1
     1.877, 25.293433,         1
     1.878, 25.292901,         1
     1.879, 25.292368,         1
      1.88, 25.291836,         1
     1.881, 25.291303,         1
     1.882, 25.290771,         1
     1.883, 25.290238,         1
     1.884, 25.289706,         1
     1.885, 25.289174,         1
     1.886, 25.288641,         1
     1.887, 25.288109,         1
     1.888, 25.287577,         1
     1.889, 25.287045,         1
      1.89, 25.286513,         1
     1.891, 25.285981,         1
     1.892, 25.285449,         1
     1.893, 25.284917,         1
     1.894, 25.284386,         1
     1.895, 25.283854,         1
     1.896, 25.283322,         1
     1.897,  25.28279,         1
     1.898, 25.282259,         1
     1.899, 25.281727,         1
       1.9, 25.281196,         1
     1.901, 25.280664,         1
     1.902, 25.280133,         1
     1.903, 25.279602,         1
     1.904,  25.27907,         1
     1.905, 25.278539,         1
     1.906, 25.278008,         1
     1.907, 25.277477,         1
     1.908, 25.276946,         1
     1.909, 25.276415,         1
      1.91, 25.275884,         1
     1.911, 25.275353,         1
     1.912, 25.274822,         1
     1.913, 25.274291,         1
     1.914,  25.27376,         1
     1.915,  25.27323,         1
     1.916, 25.272699,         1
     1.917, 25.272168,         1
     1.918, 25.271638,         1
     1.919, 25.271107,         1
      1.92, 25.270577,         1
     1.921, 25.270047,         1
     1.922, 25.269516,         1
     1.923, 25.268986,         1
     1.924, 25.268456,         1
     1.925, 25.267926,         1
     1.926, 25.267395,         1
     1.927, 25.266865,         1
     1.928, 25.266335,         1
     1.929, 25.265805,         1
      1.93, 25.265275,         1
     1.931, 25.264746,         1
     1.932, 25.264216,         1
     1.933, 25.263686,         1
     1.934, 25.263156,         1
     1.935, 25.262627,         1
     1.936, 25.262097,         1
     1.937, 25.261567,         1
     1.938, 25.261038,         1
     1.939, 25.260509,         1
      1.94, 25.259979,         1
     1.941,  25.25945,         1
     1.942, 25.258921,         1
     1.943, 25.258391,         1
     1.944, 25.257862,         1
     1.945, 25.257333,         1
     1.946, 25.256804,         1
     1.947, 25.256275,         1
     1.948, 25.255746,         1
     1.949, 25.255217,         1
      1.95, 25.254688,         1
     1.951, 25.254159,         1
     1.952, 25.253631,         1
     1.953, 25.253102,         1
     1.954, 25.252573,         1
     1.955, 25.252045,         1
     1.956, 25.251516,         1
     1.957, 25.250988,         1
     1.958, 25.250459,         1
     1.959, 25.249931,         1
      1.96, 25.249402,         1
     1.961, 25.248874,         1
     1.962, 25.248346,         1
     1.963, 25.247818,         1
     1.964,  25.24729,         1
     1.965, 25.246761,         1
     1.966, 25.246233,         1
     1.967, 25.245705,         1
     1.968, 25.245178,         1
     1.969,  25.24465,         1
      1.97, 25.244122,         1
     1.971, 25.243594,         1
     1.972, 25.243066,         1
     1.973, 25.242539,         1
     1.974, 25.242011,         1
     1.975, 25.241484,         1
     1.976, 25.240956,         1
     1.977, 25.240429,         1
     1.978, 25.239901,         1
     1.979, 25.239374,         1
      1.98, 25.238847,         1
     1.981, 25.238319,         1
     1.982, 25.237792,         1
     1.983, 25.237265,         1
     1.984, 25.236738,         1
     1.985, 25.236211,         1
     1.986, 25.235684,         1
     1.987, 25.235157,         1
     1.988,  25.23463,         1
     1.989, 25.234103,         1
      1.99, 25.233577,         1
     1.991,  25.23305,         1
     1.992, 25.232523,         1
     1.993, 25.231997,         1
     1.994,  25.23147,         1
     1.995, 25.230944,         1
     1.996, 25.230417,         1
     1.997, 25.229891,         1
     1.998, 25.229365,         1
     1.999, 25.228838,         1
         2, 25.228312,         1
     2.001, 25.227789,         1
     2.002, 25.227267,         1
     2.003, 25.226744,         1
     2.004, 25.226222,         1
     2.005,   25.2257,         1
     2.006, 25.225177,         1
     2.007, 25.224655,         1
     2.008, 25.224133,         1
     2.009, 25.223611,         1
      2.01, 25.223089,         1
     2.011, 25.222567,         1
     2.012, 25.222045,         1
     2.013, 25.221523,         1
     2.014, 25.221001,         1
     2.015, 25.220479,         1
     2.016, 25.219957,         1
     2.017, 25.219436,         1
     2.018, 25.218914,         1
     2.019, 25.218392,         1
      2.02,  25.21787,         1
     2.021, 25.217349,         1
     2.022, 25.216827,         1
     2.023, 25.216305,         1
     2.024, 25.215784,         1
     2.025, 25.215262,         1
     2.026, 25.214742,         1
     2.027, 25.214222,         1
     2.028, 25.213701,         1
     2.029, 25.213181,         1
      2.03, 25.212661,         1
     2.031, 25.212141,         1
     2.032, 25.211621,         1
     2.033, 25.211101,         1
     2.034, 25.210582,         1
     2.035, 25.210062,         1
     2.036, 25.209542,         1
     2.037, 25.209022,         1
     2.038, 25.208503,         1
     2.039, 25.207983,         1
      2.04, 25.207463,         1
     2.041, 25.206944,         1
     2.042, 25.206424,         1
     2.043, 25.205905,         1
     2.044, 25.205386,         1
     2.045, 25.204866,         1
     2.046, 25.204347,         1
     2.047, 25.203828,         1
     2.048, 25.203308,         1
     2.049, 25.202789,         1
      2.05,  25.20227,         1
     2.051, 25.201751,         1
     2.052, 25.201232,         1
     2.053, 25.200713,         1
     2.054, 25.200194,         1
     2.055, 25.199675,         1
     2.056, 25.199156,         1
     2.057, 25.198638,         1
     2.058, 25.198119,         1
     2.059,   25.1976,         1
      2.06, 25.197081,         1
     2.061, 25.196563,         1
     2.062, 25.196044,         1
     2.063, 25.195526,         1
     2.064, 25.195007,         1
     2.065, 25.194489,         1
     2.066,  25.19397,         1
     2.067, 25.193452,         1
     2.068, 25.192934,         1
     2.069, 25.192416,         1
      2.07, 25.191897,         1
     2.071, 25.191379,         1
     2.072, 25.190861,         1
     2.073, 25.190343,         1
     2.074, 25.189825,         1
     2.075, 25.189307,         1
     2.076, 25.188789,         1
     2.077, 25.188271,         1
     2.078, 25.187753,         1
     2.079, 25.187236,         1
      2.08, 25.186718,         1
     2.081,   25.1862,         1
     2.082, 25.185682,         1
     2.083, 25.185165,         1
     2.084, 25.184647,         1
     2.085,  25.18413,         1
     2.086, 25.183612,         1
     2.087, 25.183095,         1
     2.088, 25.182578,         1
     2.089,  25.18206,         1
      2.09, 25.181543,         1
     2.091, 25.181026,         1
     2.092, 25.180508,         1
     2.093, 25.179991,         1
     2.094, 25.179474,         1
     2.095, 25.178957,         1
     2.096,  25.17844,         1
     2.097, 25.177923,         1
     2.098, 25.177406,         1
     2.099, 25.176889,         1
       2.1, 25.176373,         1
     2.101, 25.175856,         1
     2.102, 25.175339,         1
     2.103, 25.174822,         1
     2.104, 25.174306,         1
     2.105, 25.173789,         1
     2.106, 25.173273,         1
     2.107, 25.172756,         1
     2.108,  25.17224,         1
     2.109, 25.171723,         1
      2.11, 25.171207,         1
     2.111, 25.170691,         1
     2.112, 25.170174,         1
     2.113, 25.169658,         1
     2.114, 25.169142,         1
     2.115, 25.168626,         1
     2.116,  25.16811,         1
     2.117, 25.167594,         1
     2.118, 25.167078,         1
     2.119, 25.166562,         1
      2.12, 25.166046,         1
     2.121,  25.16553,         1
     2.122, 25.165014,         1
     2.123, 25.164498,         1
     2.124, 25.163983,         1
     2.125, 25.163467,         1
     2.126, 25.162951,         1
     2.127, 25.162436,         1
     2.128,  25.16192,         1
     2.129, 25.161405,         1
      2.13, 25.160889,         1
     2.131, 25.160374,         1
     2.132, 25.159858,         1
     2.133, 25.159343,         1
     2.134, 25.158828,         1
     2.135, 25.158313,         1
     2.136, 25.157797,         1
     2.137, 25.157282,         1
     2.138, 25.156767,         1
     2.139, 25.156252,         1
      2.14, 25.155737,         1
     2.141, 25.155222,         1
     2.142, 25.154707,         1
     2.143, 25.154193,         1
     2.144, 25.153678,         1
     2.145, 25.153163,         1
     2.146, 25.152648,         1
     2.147, 25.152134,         1
     2.148, 25.151619,         1
     2.149, 25.151104,         1
      2.15,  25.15059,         1
     2.151, 25.150075,         1
     2.152, 25.149561,         1
     2.153, 25.149047,         1
     2.154, 25.148532,         1
     2.155, 25.148018,         1
     2.156, 25.147504,         1
     2.157,  25.14699,         1
     2.158, 25.146475,         1
     2.159, 25.145961,         1
      2.16, 25.145447,         1
     2.161, 25.144933,         1
     2.162, 25.144419,         1
     2.163, 25.143905,         1
     2.164, 25.143391,         1
     2.165, 25.142878,         1
     2.166, 25.142364,         1
     2.167,  25.14185,         1
     2.168, 25.141336,         1
     2.169, 25.140823,         1
      2.17, 25.140309,         1
     2.171, 25.139795,         1
     2.172, 25.139282,         1
     2.173, 25.138768,         1
     2.174, 25.138255,         1
     2.175, 25.137742,         1
     2.176, 25.137228,         1
     2.177, 25.136715,         1
     2.178, 25.136202,         1
     2.179, 25.135689,         1
      2.18, 25.135175,         1
     2.181, 25.134662,         1
     2.182, 25.134149,         1
     2.183, 25.133636,         1
     2.184, 25.133123,         1
     2.185,  25.13261,         1
     2.186, 25.132097,         1
     2.187, 25.131585,         1
     2.188, 25.131072,         1
     2.189, 25.130559,         1
      2.19, 25.130046,         1
     2.191, 25.129534,         1
     2.192, 25.129021,         1
     2.193, 25.128509,         1
     2.194, 25.127996,         1
     2.195, 25.127484,         1
     2.196, 25.126971,         1
     2.197, 25.126459,         1
     2.198, 25.125947,         1
     2.199, 25.125434,         1
       2.2, 25.124922,         1
     2.201,  25.12441,         1
     2.202, 25.123898,         1
     2.203, 25.123386,         1
     2.204, 25.122874,         1
     2.205, 25.122362,         1
     2.206,  25.12185,         1
     2.207, 25.121338,         1
     2.208, 25.120826,         1
     2.209, 25.120314,         1
      2.21, 25.119802,         1
     2.211, 25.119291,         1
     2.212, 25.118779,         1
     2.213, 25.118267,         1
     2.214, 25.117756,         1
     2.215, 25.117244,         1
     2.216, 25.116733,         1
     2.217, 25.116221,         1
     2.218,  25.11571,         1
     2.219, 25.115198,         1
      2.22, 25.114687,         1
     2.221, 25.114176,         1
     2.222, 25.113665,         1
     2.223, 25.113153,         1
     2.224, 25.112642,         1
     2.225, 25.112131,         1
     2.226,  25.11162,         1
     2.227, 25.111109,         1
     2.228, 25.110598,         1
     2.229, 25.110087,         1
      2.23, 25.109576,         1
     2.231, 25.109066,         1
     2.232, 25.108555,         1
     2.233, 25.108044,         1
     2.234, 25.107534,         1
     2.235, 25.107023,         1
     2.236, 25.106512,         1
     2.237, 25.106002,         1
     2.238, 25.105491,         1
     2.239, 25.104981,         1
      2.24,  25.10447,         1
     2.241,  25.10396,         1
     2.242,  25.10345,         1
     2.243,  25.10294,         1
     2.244, 25.102429,         1
     2.245, 25.101919,         1
     2.246, 25.101409,         1
     2.247, 25.100899,         1
     2.248, 25.100389,         1
     2.249, 25.099879,         1
      2.25, 25.099369,         1
     2.251, 25.098859,         1
     2.252, 25.098349,         1
     2.253, 25.097839,         1
     2.254,  25.09733,         1
     2.255,  25.09682,         1
     2.256, 25.096311,         1
     2.257, 25.095802,         1
     2.258, 25.095294,         1
     2.259, 25.094785,         1
      2.26, 25.094276,         1
     2.261, 25.093768,         1
     2.262, 25.093259,         1
     2.263, 25.099213,         0
     2.264, 25.108506,         0
     2.265, 25.117791,         0
     2.266, 25.127075,         0
     2.267, 25.136359,         0
     2.268, 25.145641,         0
     2.269, 25.154922,         0
      2.27, 25.164203,         0
     2.271, 25.173483,         0
     2.272, 25.182762,         0
     2.273,  25.19204,         0
     2.274, 25.201317,         0
     2.275, 25.210594,         0
     2.276, 25.219869,         0
     2.277, 25.229144,         0
     2.278, 25.238418,         0
     2.279, 25.247691,         0
      2.28, 25.256963,         0
     2.281, 25.266234,         0
     2.282, 25.275498,         0
     2.283, 25.284757,         0
     2.284, 25.294015,         0
     2.285, 25.303272,         0
     2.286, 25.312527,         0
     2.287, 25.321781,         0
     2.288, 25.331035,         0
     2.289, 25.340287,         0
      2.29, 25.349538,         0
     2.291, 25.358788,         0
     2.292, 25.368037,         0
     2.293, 25.377284,         0
     2.294, 25.386531,         0
     2.295, 25.395776,         0
     2.296,  25.40502,         0
     2.297, 25.414264,         0
     2.298, 25.423506,         0
     2.299, 25.432746,         0
       2.3, 25.441986,         0
     2.301, 25.451225,         0
     2.302, 25.460462,         0
     2.303, 25.469699,         0
     2.304, 25.478934,         0
     2.305, 25.488168,         0
     2.306, 25.497401,         0
     2.307, 25.506633,         0
     2.308, 25.515863,         0
     2.309, 25.525093,         0
      2.31, 25.534321,         0
     2.311, 25.543549,         0
     2.312, 25.552775,         0
     2.313,    25.562,         0
     2.314, 25.571224,         0
     2.315, 25.580447,         0
     2.316, 25.589668,         0
     2.317, 25.598889,         0
     2.318, 25.608108,         0
     2.319, 25.617327,         0
      2.32, 25.626544,         0
     2.321,  25.63576,         0
     2.322, 25.644975,         0
     2.323, 25.654189,         0
     2.324, 25.663401,         0
     2.325, 25.672613,         0
     2.326, 25.681823,         0
     2.327, 25.691032,         0
     2.328,  25.70024,         0
     2.329, 25.709447,         0
      2.33, 25.718653,         0
     2.331, 25.727858,         0
     2.332, 25.737062,         0
     2.333, 25.746264,         0
     2.334, 25.755465,         0
     2.335, 25.764666,         0
     2.336, 25.773865,         0
     2.337, 25.783063,         0
     2.338,  25.79226,         0
     2.339, 25.801455,         0
      2.34,  25.81065,         0
     2.341, 25.819843,         0
     2.342, 25.829036,         0
     2.343, 25.838227,         0
     2.344, 25.847417,         0
     2.345, 25.856606,         0
     2.346, 25.865794,         0
     2.347,  25.87498,         0
     2.348, 25.884166,         0
     2.349,  25.89335,         0
      2.35, 25.902534,         0
     2.351, 25.911716,         0
     2.352, 25.920897,         0
     2.353, 25.930077,         0
     2.354, 25.939255,         0
     2.355, 25.948433,         0
     2.356, 25.957608,         0
     2.357, 25.966777,         0
     2.358, 25.975944,         0
     2.359,  25.98511,         0
      2.36, 25.994275,         0
     2.361, 26.003439,         0
     2.362, 26.012602,         0
     2.363, 26.021763,         0
     2.364, 26.030923,         0
     2.365, 26.040082,         0
     2.366,  26.04924,         0
     2.367, 26.058396,         0
     2.368, 26.067552,         0
     2.369, 26.076706,         0
      2.37, 26.085859,         0
     2.371,  26.09501,         0
     2.372, 26.104161,         0
