    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
      1.04, 3.1238883, 2.8755292, 2.8755292,     1.345
     1.041, 3.1308358, 2.8718342, 2.8718342,     1.355
     1.042, 3.1378831, 2.8681332, 2.8681332,     1.365
     1.043, 3.1450206, 2.8644261, 2.8644261,     1.375
     1.044, 3.1522388, 2.8607129, 2.8607129,     1.385
     1.045,  3.159528, 2.8569936, 2.8569936,     1.395
     1.046, 3.1668785, 2.8532683, 2.8532683,     1.405
     1.047, 3.1742805, 2.8495369, 2.8495369,     1.415
     1.048, 3.1817243, 2.8457994, 2.8457994,     1.425
     1.049, 3.1891999, 2.8420558, 2.8420558,     1.435
      1.05, 3.1966975, 2.8383062, 2.8383062,     1.445
     1.051, 3.2042074, 2.8345504, 2.8345504,     1.455
     1.052, 3.2117195, 2.8307886, 2.8307886,     1.465
     1.053, 3.2192241, 2.8270207, 2.8270207,     1.475
     1.054, 3.2267113, 2.8232467, 2.8232467,     1.485
     1.055, 3.2341713, 2.8194666, 2.8194666,     1.495
     1.056, 3.2415944, 2.8156804, 2.8156804,     1.505
     1.057, 3.2489708, 2.8118881, 2.8118881,     1.515
     1.058, 3.2562909, 2.8080897, 2.8080897,     1.525
     1.059,  3.263545, 2.8042853, 2.8042853,     1.535
      1.06, 3.2707237, 2.8004747, 2.8004747,     1.545
     1.061, 3.2778175,  2.796658,  2.796658,     1.555
     1.062, 3.2848172, 2.7928352, 2.7928352,     1.565
     1.063, 3.2917134, 2.7890063, 2.7890063,     1.575
     1.064, 3.2984971, 2.7851713, 2.7851713,     1.585
     1.065, 3.3051592, 2.7813302, 2.7813302,     1.595
     1.066,  3.311691, 2.7774829, 2.7774829,     1.605
     1.067, 3.3180837, 2.7736296, 2.7736296,     1.615
     1.068, 3.3243287, 2.7697701, 2.7697701,     1.625
     1.069, 3.3304176, 2.7659045, 2.7659045,     1.635
      1.07, 3.3363421, 2.7620328, 2.7620328,     1.645
     1.071, 3.3420943,  2.758155,  2.758155,     1.655
     1.072, 3.3476662,  2.754271,  2.754271,     1.665
     1.073, 3.3530501,  2.750381,  2.750381,     1.675
     1.074, 3.3582385, 2.7464847, 2.7464848,     1.685
     1.075, 3.3632241, 2.7425824, 2.7425824,     1.695
     1.076, 3.3679999,  2.738674,  2.738674,     1.705
     1.077, 3.3725589, 2.7347594, 2.7347594,     1.715
     1.078, 3.3768946, 2.7308386, 2.7308386,     1.725
     1.079, 3.3810005, 2.7269118, 2.7269118,     1.735
      1.08, 3.3848705, 2.7229788, 2.7229788,     1.745
     1.081, 3.3884986, 2.7190396, 2.7190396,     1.755
     1.082, 3.3918792, 2.7150943, 2.7150943,     1.765
     1.083, 3.3950068, 2.7111429, 2.7111429,     1.775
     1.084, 3.3978763, 2.7071853, 2.7071853,     1.785
     1.085, 3.4004829, 2.7032216, 2.7032216,     1.795
     1.086, 3.4028218, 2.6992517, 2.6992517,     1.805
     1.087, 3.4048888, 2.6952757, 2.6952757,     1.815
     1.088, 3.4066798, 2.6912936, 2.6912936,     1.825
     1.089,  3.408191, 2.6873052, 2.6873052,     1.835
      1.09,  3.409419, 2.6833108, 2.6833108,     1.845
     1.091, 3.4103606, 2.6793101, 2.6793102,     1.855
     1.092, 3.4110128, 2.6753034, 2.6753034,     1.865
     1.093,  3.411373, 2.6712904, 2.6712904,     1.875
     1.094,  3.411439, 2.6672713, 2.6672713,     1.885
     1.095, 3.4112087, 2.6632461, 2.6632461,     1.895
     1.096, 3.4106806, 2.6592146, 2.6592146,     1.905
     1.097,  3.409853,  2.655177,  2.655177,     1.915
     1.098, 3.4087251, 2.6511333, 2.6511333,     1.925
     1.099,  3.407296, 2.6470833, 2.6470833,     1.935
       1.1, 3.4055653, 2.6430272, 2.6430272,     1.945
     1.101, 3.4035327,  2.638965,  2.638965,     1.955
     1.102, 3.4011986, 2.6348965, 2.6348965,     1.965
     1.103, 3.3985633, 2.6308219, 2.6308219,     1.975
     1.104, 3.3956275, 2.6267411, 2.6267411,     1.985
     1.105, 3.3923925, 2.6226542, 2.6226542,     1.995
     1.106, 3.3888596,  2.618561,  2.618561,     2.005
     1.107, 3.3850304, 2.6144617, 2.6144617,     2.015
     1.108, 3.3809071, 2.6103562, 2.6103562,     2.025
     1.109, 3.3764919, 2.6062445, 2.6062445,     2.035
      1.11, 3.3717873, 2.6021266, 2.6021266,     2.045
     1.111, 3.3667964, 2.5980026, 2.5980026,     2.055
     1.112, 3.3615223, 2.5938723, 2.5938723,     2.065
     1.113, 3.3559685, 2.5897359, 2.5897359,     2.075
     1.114, 3.3501387, 2.5855933, 2.5855933,     2.085
     1.115, 3.3440372, 2.5814445, 2.5814445,     2.095
     1.116, 3.3376681, 2.5772895, 2.5772895,     2.105
     1.117, 3.3310361, 2.5731283, 2.5731283,     2.115
     1.118, 3.3241461, 2.5689609, 2.5689609,     2.125
     1.119, 3.3170033, 2.5647873, 2.5647873,     2.135
      1.12,  3.309613, 2.5606075, 2.5606075,     2.145
     1.121,  3.301981, 2.5564215, 2.5564215,     2.155
     1.122, 3.2941132, 2.5522293, 2.5522293,     2.165
     1.123, 3.2860158, 2.5480309, 2.5480309,     2.175
     1.124, 3.2776951, 2.5438263, 2.5438263,     2.185
     1.125, 3.2691579, 2.5396155, 2.5396155,     2.195
     1.126, 3.2604109, 2.5353986, 2.5353986,     2.205
     1.127, 3.2514613, 2.5311753, 2.5311753,     2.215
     1.128, 3.2423164, 2.5269459, 2.5269459,     2.225
     1.129, 3.2329836, 2.5227103, 2.5227103,     2.235
      1.13, 3.2234708, 2.5184685, 2.5184685,     2.245
     1.131, 3.2137857, 2.5142204, 2.5142204,     2.255
     1.132, 3.2039365, 2.5099662, 2.5099662,     2.265
     1.133, 3.1939314, 2.5057057, 2.5057057,     2.275
     1.134, 3.1837788,  2.501439,  2.501439,     2.285
     1.135, 3.1734873, 2.4971661, 2.4971661,     2.295
     1.136, 3.1630656,  2.492887,  2.492887,     2.305
     1.137, 3.1525226, 2.4886017, 2.4886017,     2.315
     1.138, 3.1418673, 2.4843101, 2.4843101,     2.325
     1.139, 3.1311088, 2.4800124, 2.4800124,     2.335
      1.14, 3.1202563, 2.4757084, 2.4757084,     2.345
     1.141, 3.1093192, 2.4713982, 2.4713982,     2.355
     1.142, 3.0983069, 2.4670817, 2.4670817,     2.365
     1.143, 3.0872289, 2.4627591, 2.4627591,     2.375
     1.144, 3.0760949, 2.4584302, 2.4584302,     2.385
     1.145, 3.0649144,  2.454095,  2.454095,     2.395
     1.146, 3.0536973, 2.4497537, 2.4497537,     2.405
     1.147, 3.0424532, 2.4454061, 2.4454061,     2.415
     1.148, 3.0311921, 2.4410523, 2.4410523,     2.425
     1.149, 3.0199237, 2.4366923, 2.4366923,     2.435
      1.15, 3.0086579, 2.4365507, 2.4365507, 2.4365507
     1.151, 2.9974045,  2.436969,  2.436969,  2.436969
     1.152, 2.9861735, 2.4373832, 2.4373832, 2.4373832
     1.153, 2.9749747, 2.4377932, 2.4377932, 2.4377932
     1.154, 2.9638179, 2.4381991, 2.4381991, 2.4381991
     1.155, 2.9527129, 2.4386008, 2.4386008, 2.4386008
     1.156, 2.9416696, 2.4389983, 2.4389983, 2.4389983
     1.157, 2.9306976, 2.4393917, 2.4393917, 2.4393917
     1.158, 2.9198066, 2.4397809, 2.4397809, 2.4397809
     1.159, 2.9090062,  2.440166,  2.440166,  2.440166
      1.16,  2.898306, 2.4405469, 2.4405469, 2.4405469
     1.161, 2.8877153, 2.4409237, 2.4409237, 2.4409237
     1.162, 2.8772435, 2.4412962, 2.4412962, 2.4412962
     1.163, 2.8668998, 2.4416647, 2.4416647, 2.4416647
     1.164, 2.8566934, 2.4420289, 2.4420289, 2.4420289
     1.165, 2.8466332,  2.442389,  2.442389,  2.442389
     1.166, 2.8367281, 2.4427449, 2.4427449, 2.4427449
     1.167, 2.8269869, 2.4430967, 2.4430967, 2.4430967
     1.168,  2.817418, 2.4434443, 2.4434443, 2.4434443
     1.169,   2.80803, 2.4437877, 2.4437877, 2.4437877
      1.17, 2.7988311,  2.444127,  2.444127,  2.444127
     1.171, 2.7898293, 2.4444621, 2.4444621, 2.4444621
     1.172, 2.7810325,  2.444793,  2.444793,  2.444793
     1.173, 2.7724485, 2.4451198, 2.4451198, 2.4451198
     1.174, 2.7640847, 2.4454424, 2.4454424, 2.4454424
     1.175, 2.7559485, 2.4457608, 2.4457608, 2.4457608
     1.176, 2.7480469,  2.446075,  2.446075,  2.446075
     1.177, 2.7403868, 2.4463851, 2.4463851, 2.4463851
     1.178, 2.7329748,  2.446691,  2.446691,  2.446691
     1.179, 2.7258174, 2.4469928, 2.4469928, 2.4469928
      1.18, 2.7189208, 2.4472903, 2.4472903, 2.4472903
     1.181, 2.7122908, 2.4475837, 2.4475837, 2.4475837
     1.182, 2.7059331, 2.4478729, 2.4478729,  2.447873
     1.183, 2.6998532,  2.448158,  2.448158,  2.448158
     1.184, 2.6940562, 2.4484389, 2.4484389, 2.4484389
     1.185,  2.688547, 2.4487156, 2.4487156, 2.4487156
     1.186, 2.6833302, 2.4489881, 2.4489881, 2.4489881
     1.187, 2.6784102, 2.4492565, 2.4492565, 2.4492565
     1.188, 2.6737909, 2.4495206, 2.4495206, 2.4495206
     1.189, 2.6694763, 2.4497806, 2.4497806, 2.4497806
      1.19, 2.6654698, 2.4500365, 2.4500365, 2.4500365
     1.191, 2.6617746, 2.4502881, 2.4502881, 2.4502881
     1.192, 2.6583936, 2.4505356, 2.4505356, 2.4505356
     1.193, 2.6553293, 2.4507789, 2.4507789, 2.4507789
     1.194, 2.6525842,  2.451018,  2.451018,  2.451018
     1.195, 2.6501602, 2.4512529, 2.4512529, 2.4512529
     1.196, 2.6480589, 2.4514837, 2.4514837, 2.4514837
     1.197, 2.6462819, 2.4517103, 2.4517103, 2.4517103
     1.198, 2.6448301, 2.4519327, 2.4519327, 2.4519327
     1.199, 2.6437044, 2.4521509, 2.4521509, 2.4521509
       1.2, 2.6429052, 2.4523649, 2.4523649, 2.4523649
     1.201, 2.6424327, 2.4525748, 2.4525748, 2.4525748
     1.202, 2.6422867, 2.4527805, 2.4527805, 2.4527805
     1.203, 2.6424668,  2.452982,  2.452982,  2.452982
     1.204, 2.6429721, 2.4531793, 2.4531793, 2.4531793
     1.205, 2.6438017, 2.4533724, 2.4533724, 2.4533724
     1.206,  2.644954, 2.4535614, 2.4535614, 2.4535614
     1.207, 2.6464275, 2.4537461, 2.4537461, 2.4537461
     1.208, 2.6482201, 2.4539267, 2.4539267, 2.4539267
     1.209, 2.6503295, 2.4541031, 2.4541031, 2.4541031
      1.21, 2.6527531, 2.4542754, 2.4542754, 2.4542754
     1.211,  2.655488, 2.4544434, 2.4544434, 2.4544434
     1.212, 2.6585311, 2.4546073, 2.4546073, 2.4546073
     1.213, 2.6618787, 2.4547669, 2.4547669, 2.4547669
     1.214, 2.6655272, 2.4549224, 2.4549224, 2.4549224
     1.215, 2.6694725, 2.4550737, 2.4550737, 2.4550737
     1.216, 2.6737103, 2.4552208, 2.4552208, 2.4552208
     1.217, 2.6782359, 2.4553638, 2.4553638, 2.4553638
     1.218, 2.6830444, 2.4555025, 2.4555025, 2.4555025
     1.219, 2.6881307, 2.4556371, 2.4556371, 2.4556371
      1.22, 2.6934894, 2.4557675, 2.4557675, 2.4557675
     1.221, 2.6991147, 2.4558937, 2.4558937, 2.4558937
     1.222, 2.7050009, 2.4560157, 2.4560157, 2.4560157
     1.223, 2.7111416, 2.4561335, 2.4561335, 2.4561335
     1.224, 2.7175306, 2.4562471, 2.4562471, 2.4562471
     1.225, 2.7241611, 2.4563566, 2.4563566, 2.4563566
     1.226, 2.7310262, 2.4564618, 2.4564618, 2.4564618
     1.227,  2.738119, 2.4565629, 2.4565629, 2.4565629
     1.228, 2.7454321, 2.4566598, 2.4566598, 2.4566598
     1.229,  2.752958, 2.4567525, 2.4567525, 2.4567525
      1.23,  2.760689,  2.456841,  2.456841,  2.456841
     1.231, 2.7686171, 2.4569253, 2.4569253, 2.4569253
     1.232, 2.7767345, 2.4570055, 2.4570055, 2.4570055
     1.233, 2.7850326, 2.4570814, 2.4570814, 2.4570814
     1.234, 2.7935033, 2.4571532, 2.4571532, 2.4571532
     1.235, 2.8021379, 2.4572208, 2.4572208, 2.4572208
     1.236, 2.8109276, 2.4572842, 2.4572842, 2.4572842
     1.237, 2.8198637, 2.4573434, 2.4573434, 2.4573434
     1.238, 2.8289371, 2.4573984, 2.4573984, 2.4573984
     1.239, 2.8381386, 2.4574492, 2.4574492, 2.4574492
      1.24, 2.8474592, 2.4574958, 2.4574958, 2.4574958
     1.241, 2.8568894, 2.4575383, 2.4575383, 2.4575383
     1.242, 2.8664198, 2.4575765, 2.4575765, 2.4575765
     1.243, 2.8760409, 2.4576106, 2.4576106, 2.4576106
     1.244, 2.8857431, 2.4576405, 2.4576405, 2.4576405
     1.245, 2.8955167, 2.4576662, 2.4576662, 2.4576662
     1.246,  2.905352, 2.4576877, 2.4576877, 2.4576877
     1.247, 2.9152393,  2.457705,  2.457705,  2.457705
     1.248, 2.9251686, 2.4577181, 2.4577181, 2.4577181
     1.249, 2.9351303, 2.4577271, 2.4577271, 2.4577271
      1.25, 2.9451144, 2.4577318, 2.4577318, 2.4577318
     1.251, 2.9551103, 2.4577327, 2.4577327, 2.4577327
     1.252, 2.9650987, 2.4577327, 2.4577327, 2.4577327
     1.253, 2.9750675, 2.4577327, 2.4577327, 2.4577327
     1.254, 2.9850067, 2.4577327, 2.4577327, 2.4577327
     1.255, 2.9949065, 2.4577327, 2.4577327, 2.4577327
     1.256, 3.0047572, 2.4577327, 2.4577327, 2.4577327
     1.257, 3.0145491, 2.4577327, 2.4577327, 2.4577327
     1.258, 3.0242724, 2.4577327, 2.4577327, 2.4577327
     1.259, 3.0339175, 2.4577327, 2.4577327, 2.4577327
      1.26, 3.0434751, 2.4577327, 2.4577327, 2.4577327
     1.261, 3.0529355, 2.4577327, 2.4577327, 2.4577327
     1.262, 3.0622896, 2.4577327, 2.4577327, 2.4577327
     1.263,  3.071528, 2.4577327, 2.4577327, 2.4577327
     1.264, 3.0806417, 2.4577327, 2.4577327, 2.4577327
     1.265, 3.0896216, 2.4577327, 2.4577327, 2.4577327
     1.266, 3.0984589, 2.4577327, 2.4577327, 2.4577327
     1.267, 3.1071448, 2.4577327, 2.4577327, 2.4577327
     1.268, 3.1156709, 2.4577327, 2.4577327, 2.4577327
     1.269, 3.1240286, 2.4577327, 2.4577327, 2.4577327
      1.27, 3.1322098, 2.4577327, 2.4577327, 2.4577327
     1.271, 3.1402063, 2.4577327, 2.4577327, 2.4577327
     1.272, 3.1480103, 2.4577327, 2.4577327, 2.4577327
     1.273,  3.155614, 2.4577327, 2.4577327, 2.4577327
     1.274,   3.16301, 2.4577327, 2.4577327, 2.4577327
     1.275,  3.170191, 2.4577327, 2.4577327, 2.4577327
     1.276, 3.1771498, 2.4577327, 2.4577327, 2.4577327
     1.277, 3.1838797, 2.4577327, 2.4577327, 2.4577327
     1.278, 3.1903739, 2.4577327, 2.4577327, 2.4577327
     1.279, 3.1966261, 2.4577327, 2.4577327, 2.4577327
      1.28,   3.20263, 2.4577327, 2.4577327, 2.4577327
     1.281, 3.2083798, 2.4577327, 2.4577327, 2.4577327
     1.282, 3.2138698, 2.4577327, 2.4577327, 2.4577327
     1.283, 3.2190946, 2.4577327, 2.4577327, 2.4577327
     1.284,  3.224049, 2.4577327, 2.4577327, 2.4577327
     1.285, 3.2287281, 2.4577327, 2.4577327, 2.4577327
     1.286, 3.2331273, 2.4577327, 2.4577327, 2.4577327
     1.287, 3.2372423, 2.4577327, 2.4577327, 2.4577327
     1.288,  3.241069, 2.4577327, 2.4577327, 2.4577327
     1.289, 3.2446036, 2.4577327, 2.4577327, 2.4577327
      1.29, 3.2478426, 2.4577327, 2.4577327, 2.4577327
     1.291, 3.2507829, 2.4577327, 2.4577327, 2.4577327
     1.292, 3.2534215, 2.4577327, 2.4577327, 2.4577327
     1.293, 3.2557559, 2.4577327, 2.4577327, 2.4577327
     1.294, 3.2577836, 2.4577327, 2.4577327, 2.4577327
     1.295, 3.2595029, 2.4577327, 2.4577327, 2.4577327
     1.296, 3.2609118, 2.4577327, 2.4577327, 2.4577327
     1.297, 3.2620091, 2.4577327, 2.4577327, 2.4577327
     1.298, 3.2627937, 2.4577327, 2.4577327, 2.4577327
     1.299, 3.2632647, 2.4577327, 2.4577327, 2.4577327
       1.3, 3.2634218, 2.4577327, 2.4577327, 2.4577327
     1.301, 3.2632647, 2.4577327, 2.4577327, 2.4577327
     1.302, 3.2627937, 2.4577327, 2.4577327, 2.4577327
     1.303, 3.2620091, 2.4577327, 2.4577327, 2.4577327
     1.304, 3.2609118, 2.4577327, 2.4577327, 2.4577327
     1.305, 3.2595029, 2.4577327, 2.4577327, 2.4577327
     1.306, 3.2577836, 2.4577327, 2.4577327, 2.4577327
     1.307, 3.2557559, 2.4577327, 2.4577327, 2.4577327
     1.308, 3.2534215, 2.4577327, 2.4577327, 2.4577327
     1.309, 3.2507829, 2.4577327, 2.4577327, 2.4577327
      1.31, 3.2478426, 2.4577327, 2.4577327, 2.4577327
     1.311, 3.2446036, 2.4577327, 2.4577327, 2.4577327
     1.312,  3.241069, 2.4577327, 2.4577327, 2.4577327
     1.313, 3.2372423, 2.4577327, 2.4577327, 2.4577327
     1.314, 3.2331273, 2.4577327, 2.4577327, 2.4577327
     1.315, 3.2287281, 2.4577327, 2.4577327, 2.4577327
     1.316,  3.224049, 2.4577327, 2.4577327, 2.4577327
     1.317, 3.2190946, 2.4577327, 2.4577327, 2.4577327
     1.318, 3.2138698, 2.4577327, 2.4577327, 2.4577327
     1.319, 3.2083798, 2.4577327, 2.4577327, 2.4577327
      1.32,   3.20263, 2.4577327, 2.4577327, 2.4577327
     1.321, 3.1966261, 2.4577327, 2.4577327, 2.4577327
     1.322, 3.1903739, 2.4577327, 2.4577327, 2.4577327
     1.323, 3.1838797, 2.4577327, 2.4577327, 2.4577327
     1.324, 3.1771498, 2.4577327, 2.4577327, 2.4577327
     1.325,  3.170191, 2.4577327, 2.4577327, 2.4577327
     1.326,   3.16301, 2.4577327, 2.4577327, 2.4577327
     1.327,  3.155614, 2.4577327, 2.4577327, 2.4577327
     1.328, 3.1480103, 2.4577327, 2.4577327, 2.4577327
     1.329, 3.1402063, 2.4577327, 2.4577327, 2.4577327
      1.33, 3.1322098, 2.4577327, 2.4577327, 2.4577327
     1.331, 3.1240286, 2.4577327, 2.4577327, 2.4577327
     1.332, 3.1156709, 2.4577327, 2.4577327, 2.4577327
     1.333, 3.1071448, 2.4577327, 2.4577327, 2.4577327
     1.334, 3.0984589, 2.4577327, 2.4577327, 2.4577327
     1.335, 3.0896216, 2.4577327, 2.4577327, 2.4577327
     1.336, 3.0806417, 2.4577327, 2.4577327, 2.4577327
     1.337,  3.071528, 2.4577327, 2.4577327, 2.4577327
     1.338, 3.0622896, 2.4577327, 2.4577327, 2.4577327
     1.339, 3.0529355, 2.4577327, 2.4577327, 2.4577327
      1.34, 3.0434751, 2.4577327, 2.4577327, 2.4577327
     1.341, 3.0339175, 2.4577327, 2.4577327, 2.4577327
     1.342, 3.0242724, 2.4577327, 2.4577327, 2.4577327
     1.343, 3.0145491, 2.4577327, 2.4577327, 2.4577327
     1.344, 3.0047572, 2.4577327, 2.4577327, 2.4577327
     1.345, 2.9949065, 2.4577327, 2.4577327, 2.4577327
     1.346, 2.9850067, 2.4577327, 2.4577327, 2.4577327
     1.347, 2.9750675, 2.4577327, 2.4577327, 2.4577327
     1.348, 2.9650987, 2.4577327, 2.4577327, 2.4577327
     1.349, 2.9551103, 2.4577327, 2.4577327, 2.4577327
      1.35, 2.9451119, 2.4577327, 2.4577327, 2.4577327
     1.351, 2.9351136, 2.4577327, 2.4577327, 2.4577327
     1.352, 2.9251251, 2.4577327, 2.4577327, 2.4577327
     1.353, 2.9151563, 2.4577327, 2.4577327, 2.4577327
     1.354, 2.9052171, 2.4577327, 2.4577327, 2.4577327
     1.355, 2.8953173, 2.4577327, 2.4577327, 2.4577327
     1.356, 2.8854666, 2.4577327, 2.4577327, 2.4577327
     1.357, 2.8756748, 2.4577327, 2.4577327, 2.4577327
     1.358, 2.8659515, 2.4577327, 2.4577327, 2.4577327
     1.359, 2.8563063, 2.4577327, 2.4577327, 2.4577327
      1.36, 2.8467487, 2.4577327, 2.4577327, 2.4577327
     1.361, 2.8372883, 2.4577327, 2.4577327, 2.4577327
     1.362, 2.8279342, 2.4577327, 2.4577327, 2.4577327
     1.363, 2.8186958, 2.4577327, 2.4577327, 2.4577327
     1.364, 2.8095821, 2.4577327, 2.4577327, 2.4577327
     1.365, 2.8006022, 2.4577327, 2.4577327, 2.4577327
     1.366, 2.7917649, 2.4577327, 2.4577327, 2.4577327
     1.367,  2.783079, 2.4577327, 2.4577327, 2.4577327
     1.368, 2.7745529, 2.4577327, 2.4577327, 2.4577327
     1.369, 2.7661952, 2.4577327, 2.4577327, 2.4577327
      1.37,  2.758014, 2.4577327, 2.4577327, 2.4577327
     1.371, 2.7500175, 2.4577327, 2.4577327, 2.4577327
     1.372, 2.7422135, 2.4577327, 2.4577327, 2.4577327
     1.373, 2.7346098, 2.4577327, 2.4577327, 2.4577327
     1.374, 2.7272138, 2.4577327, 2.4577327, 2.4577327
     1.375, 2.7200328, 2.4577327, 2.4577327, 2.4577327
     1.376,  2.713074, 2.4577327, 2.4577327, 2.4577327
     1.377, 2.7063441, 2.4577327, 2.4577327, 2.4577327
     1.378, 2.6998499, 2.4577327, 2.4577327, 2.4577327
     1.379, 2.6935978, 2.4577327, 2.4577327, 2.4577327
      1.38, 2.6875938, 2.4577327, 2.4577327, 2.4577327
     1.381,  2.681844, 2.4577327, 2.4577327, 2.4577327
     1.382,  2.676354, 2.4577327, 2.4577327, 2.4577327
     1.383, 2.6711292, 2.4577327, 2.4577327, 2.4577327
     1.384, 2.6661748, 2.4577327, 2.4577327, 2.4577327
     1.385, 2.6614957, 2.4577327, 2.4577327, 2.4577327
     1.386, 2.6570965, 2.4577327, 2.4577327, 2.4577327
     1.387, 2.6529815, 2.4577327, 2.4577327, 2.4577327
     1.388, 2.6491549, 2.4577327, 2.4577327, 2.4577327
     1.389, 2.6456203, 2.4577327, 2.4577327, 2.4577327
      1.39, 2.6423812, 2.4577327, 2.4577327, 2.4577327
     1.391, 2.6394409, 2.4577327, 2.4577327, 2.4577327
     1.392, 2.6368023, 2.4577327, 2.4577327, 2.4577327
     1.393,  2.634468, 2.4577327, 2.4577327, 2.4577327
     1.394, 2.6324402, 2.4577327, 2.4577327, 2.4577327
     1.395, 2.6307209, 2.4577327, 2.4577327, 2.4577327
     1.396,  2.629312, 2.4577327, 2.4577327, 2.4577327
     1.397, 2.6282147, 2.4577327, 2.4577327, 2.4577327
     1.398, 2.6274301, 2.4577327, 2.4577327, 2.4577327
     1.399, 2.6269591, 2.4577327, 2.4577327, 2.4577327
       1.4,  2.626802, 2.4577327, 2.4577327, 2.4577327
     1.401, 2.6269591, 2.4577327, 2.4577327, 2.4577327
     1.402, 2.6274301, 2.4577327, 2.4577327, 2.4577327
     1.403, 2.6282147, 2.4577327, 2.4577327, 2.4577327
     1.404,  2.629312, 2.4577327, 2.4577327, 2.4577327
     1.405, 2.6307209, 2.4577327, 2.4577327, 2.4577327
     1.406, 2.6324402, 2.4577327, 2.4577327, 2.4577327
     1.407,  2.634468, 2.4577327, 2.4577327, 2.4577327
     1.408, 2.6368023, 2.4577327, 2.4577327, 2.4577327
     1.409, 2.6394409, 2.4577327, 2.4577327, 2.4577327
      1.41, 2.6423812, 2.4577327, 2.4577327, 2.4577327
     1.411, 2.6456203, 2.4577327, 2.4577327, 2.4577327
     1.412, 2.6491549, 2.4577327, 2.4577327, 2.4577327
     1.413, 2.6529815, 2.4577327, 2.4577327, 2.4577327
     1.414, 2.6570965, 2.4577327, 2.4577327, 2.4577327
     1.415, 2.6614957, 2.4577327, 2.4577327, 2.4577327
     1.416, 2.6661748, 2.4577327, 2.4577327, 2.4577327
     1.417, 2.6711292, 2.4577327, 2.4577327, 2.4577327
     1.418,  2.676354, 2.4577327, 2.4577327, 2.4577327
     1.419,  2.681844, 2.4577327, 2.4577327, 2.4577327
      1.42, 2.6875938, 2.4577327, 2.4577327, 2.4577327
     1.421, 2.6935978, 2.4577327, 2.4577327, 2.4577327
     1.422, 2.6998499, 2.4577327, 2.4577327, 2.4577327
     1.423, 2.7063441, 2.4577327, 2.4577327, 2.4577327
     1.424,  2.713074, 2.4577327, 2.4577327, 2.4577327
     1.425, 2.7200328, 2.4577327, 2.4577327, 2.4577327
     1.426, 2.7272138, 2.4577327, 2.4577327, 2.4577327
     1.427, 2.7346098, 2.4577327, 2.4577327, 2.4577327
     1.428, 2.7422135, 2.4577327, 2.4577327, 2.4577327
     1.429, 2.7500175, 2.4577327, 2.4577327, 2.4577327
      1.43,  2.758014, 2.4577327, 2.4577327, 2.4577327
     1.431, 2.7661952, 2.4577327, 2.4577327, 2.4577327
     1.432, 2.7745529, 2.4577327, 2.4577327, 2.4577327
     1.433,  2.783079, 2.4577327, 2.4577327, 2.4577327
     1.434, 2.7917649, 2.4577327, 2.4577327, 2.4577327
     1.435, 2.8006022, 2.4577327, 2.4577327, 2.4577327
     1.436, 2.8095821, 2.4577327, 2.4577327, 2.4577327
     1.437, 2.8186958, 2.4577327, 2.4577327, 2.4577327
     1.438, 2.8279342, 2.4577327, 2.4577327, 2.4577327
     1.439, 2.8372883, 2.4577327, 2.4577327, 2.4577327
      1.44, 2.8467487, 2.4577327, 2.4577327, 2.4577327
     1.441, 2.8563063, 2.4577327, 2.4577327, 2.4577327
     1.442, 2.8659515, 2.4577327, 2.4577327, 2.4577327
     1.443, 2.8756748, 2.4577327, 2.4577327, 2.4577327
     1.444, 2.8854666, 2.4577327, 2.4577327, 2.4577327
     1.445, 2.8953173, 2.4577327, 2.4577327, 2.4577327
     1.446, 2.9052171, 2.4577327, 2.4577327, 2.4577327
     1.447, 2.9151563, 2.4577327, 2.4577327, 2.4577327
     1.448, 2.9251251, 2.4577327, 2.4577327, 2.4577327
     1.449, 2.9351136, 2.4577327, 2.4577327, 2.4577327
      1.45, 2.9451119, 2.4577327, 2.4577327, 2.4577327
     1.451, 2.9551103, 2.4577327, 2.4577327, 2.4577327
     1.452, 2.9650987, 2.4577327, 2.4577327, 2.4577327
     1.453, 2.9750675, 2.4577327, 2.4577327, 2.4577327
     1.454, 2.9850067, 2.4577327, 2.4577327, 2.4577327
     1.455, 2.9949065, 2.4577327, 2.4577327, 2.4577327
     1.456, 3.0047572, 2.4577327, 2.4577327, 2.4577327
     1.457, 3.0145491, 2.4577327, 2.4577327, 2.4577327
     1.458, 3.0242724, 2.4577327, 2.4577327, 2.4577327
     1.459, 3.0339175, 2.4577327, 2.4577327, 2.4577327
      1.46, 3.0434751, 2.4577327, 2.4577327, 2.4577327
     1.461, 3.0529355, 2.4577327, 2.4577327, 2.4577327
     1.462, 3.0622896, 2.4577327, 2.4577327, 2.4577327
     1.463,  3.071528, 2.4577327, 2.4577327, 2.4577327
     1.464, 3.0806417, 2.4577327, 2.4577327, 2.4577327
     1.465, 3.0896216, 2.4577327, 2.4577327, 2.4577327
     1.466, 3.0984589, 2.4577327, 2.4577327, 2.4577327
     1.467, 3.1071448, 2.4577327, 2.4577327, 2.4577327
     1.468, 3.1156709, 2.4577327, 2.4577327, 2.4577327
     1.469, 3.1240286, 2.4577327, 2.4577327, 2.4577327
      1.47, 3.1322098, 2.4577327, 2.4577327, 2.4577327
     1.471, 3.1402063, 2.4577327, 2.4577327, 2.4577327
     1.472, 3.1480103, 2.4577327, 2.4577327, 2.4577327
