"time","outputs"
1.960000E-003,2.510718E+002
1.980000E-003,2.507418E+002
2.000000E-003,2.504129E+002
2.020000E-003,2.500854E+002
2.040000E-003,2.497595E+002
2.060000E-003,2.494354E+002
2.080000E-003,2.491133E+002
2.100000E-003,2.487934E+002
2.120000E-003,2.484761E+002
2.140000E-003,2.481614E+002
2.160000E-003,2.478496E+002
2.180000E-003,2.475409E+002
2.200000E-003,2.472356E+002
2.220000E-003,2.469338E+002
2.240000E-003,2.466358E+002
2.260000E-003,2.463417E+002
2.280000E-003,2.460516E+002
2.300000E-003,2.457659E+002
2.320000E-003,2.454845E+002
2.340000E-003,2.452081E+002
2.360000E-003,2.449366E+002
2.380000E-003,2.446700E+002
2.400000E-003,2.444086E+002
2.420000E-003,2.441525E+002
2.440000E-003,2.439021E+002
2.460000E-003,2.436574E+002
2.480000E-003,2.434187E+002
2.500000E-003,2.431859E+002
2.520000E-003,2.429593E+002
2.540000E-003,2.427391E+002
2.560000E-003,2.425255E+002
2.580000E-003,2.423183E+002
2.600000E-003,2.421180E+002
2.620000E-003,2.419245E+002
2.640000E-003,2.417381E+002
2.660000E-003,2.415588E+002
2.680000E-003,2.413868E+002
2.700000E-003,2.412223E+002
2.720000E-003,2.410652E+002
2.740000E-003,2.409158E+002
2.760000E-003,2.407741E+002
2.780000E-003,2.406403E+002
2.800000E-003,2.405145E+002
2.820000E-003,2.403966E+002
2.840000E-003,2.402868E+002
2.860000E-003,2.401852E+002
2.880000E-003,2.400916E+002
2.900000E-003,2.400066E+002
2.920000E-003,2.399299E+002
2.940000E-003,2.398616E+002
2.960000E-003,2.398020E+002
2.980000E-003,2.397509E+002
3.000000E-003,2.397085E+002
3.020000E-003,2.396749E+002
3.040000E-003,2.396499E+002
3.060000E-003,2.396337E+002
3.080000E-003,2.396264E+002
3.100000E-003,2.396279E+002
3.120000E-003,2.396383E+002
3.140000E-003,2.396577E+002
3.160000E-003,2.396860E+002
3.180000E-003,2.397232E+002
3.200000E-003,2.397693E+002
3.220000E-003,2.398244E+002
3.240000E-003,2.398885E+002
3.260000E-003,2.399615E+002
3.280000E-003,2.400434E+002
3.300000E-003,2.401343E+002
3.320000E-003,2.402341E+002
3.340000E-003,2.403427E+002
3.360000E-003,2.404603E+002
3.380000E-003,2.405866E+002
3.400000E-003,2.407217E+002
3.420000E-003,2.408655E+002
3.440000E-003,2.410180E+002
3.460000E-003,2.411792E+002
3.480000E-003,2.413489E+002
3.500000E-003,2.415272E+002
3.520000E-003,2.417140E+002
3.540000E-003,2.419091E+002
3.560000E-003,2.421126E+002
3.580000E-003,2.423243E+002
3.600000E-003,2.425442E+002
3.620000E-003,2.427722E+002
3.640000E-003,2.430083E+002
3.660000E-003,2.432522E+002
3.680000E-003,2.435040E+002
3.700000E-003,2.437635E+002
3.720000E-003,2.440307E+002
3.740000E-003,2.443053E+002
3.760000E-003,2.445872E+002
3.780000E-003,2.448765E+002
3.800000E-003,2.451730E+002
3.820000E-003,2.454764E+002
3.840000E-003,2.457868E+002
3.860000E-003,2.461040E+002
3.880000E-003,2.464279E+002
3.900000E-003,2.467583E+002
3.920000E-003,2.470950E+002
3.940000E-003,2.474380E+002
3.960000E-003,2.477871E+002
3.980000E-003,2.481418E+002
4.000000E-003,2.485024E+002
4.020000E-003,2.488687E+002
4.040000E-003,2.492403E+002
4.060000E-003,2.496170E+002
4.080000E-003,2.499989E+002
4.100000E-003,2.503856E+002
4.120000E-003,2.507771E+002
4.140000E-003,2.511732E+002
4.160000E-003,2.515735E+002
4.180000E-003,2.519780E+002
4.200000E-003,2.523866E+002
4.220000E-003,2.527989E+002
4.240000E-003,2.532147E+002
4.260000E-003,2.536338E+002
4.280000E-003,2.540561E+002
4.300000E-003,2.544813E+002
4.320000E-003,2.549092E+002
4.340000E-003,2.553395E+002
4.360000E-003,2.557723E+002
4.380000E-003,2.562070E+002
4.400000E-003,2.566436E+002
4.420000E-003,2.570820E+002
4.440000E-003,2.575215E+002
4.460000E-003,2.579624E+002
4.480000E-003,2.584041E+002
4.500000E-003,2.588464E+002
4.520000E-003,2.592893E+002
4.540000E-003,2.597324E+002
4.560000E-003,2.601754E+002
4.580000E-003,2.606181E+002
4.600000E-003,2.610603E+002
4.620000E-003,2.615017E+002
4.640000E-003,2.619419E+002
4.660000E-003,2.623810E+002
4.680000E-003,2.628186E+002
4.700000E-003,2.632543E+002
4.720000E-003,2.636880E+002
4.740000E-003,2.641192E+002
4.760000E-003,2.645480E+002
4.780000E-003,2.649738E+002
4.800000E-003,2.653965E+002
4.820000E-003,2.658158E+002
4.840000E-003,2.662315E+002
4.860000E-003,2.666432E+002
4.880000E-003,2.670507E+002
4.900000E-003,2.674538E+002
4.920000E-003,2.678521E+002
4.940000E-003,2.682455E+002
4.960000E-003,2.686335E+002
4.980000E-003,2.690160E+002
5.000000E-003,2.693926E+002
5.020000E-003,2.697630E+002
5.040000E-003,2.701271E+002
5.060000E-003,2.704845E+002
5.080000E-003,2.708349E+002
5.100000E-003,2.711781E+002
5.120000E-003,2.715137E+002
5.140000E-003,2.718416E+002
5.160000E-003,2.721614E+002
5.180000E-003,2.724728E+002
5.200000E-003,2.727755E+002
5.220000E-003,2.730693E+002
5.240000E-003,2.733539E+002
5.260000E-003,2.736291E+002
5.280000E-003,2.738948E+002
5.300000E-003,2.741508E+002
5.320000E-003,2.743970E+002
5.340000E-003,2.746334E+002
5.360000E-003,2.748597E+002
5.380000E-003,2.750760E+002
5.400000E-003,2.752820E+002
5.420000E-003,2.754778E+002
5.440000E-003,2.756630E+002
5.460000E-003,2.758377E+002
5.480000E-003,2.760018E+002
5.500000E-003,2.761550E+002
5.520000E-003,2.762974E+002
5.540000E-003,2.764288E+002
5.560000E-003,2.765490E+002
5.580000E-003,2.766580E+002
5.600000E-003,2.767557E+002
5.620000E-003,2.768420E+002
5.640000E-003,2.769167E+002
5.660000E-003,2.769797E+002
5.680000E-003,2.770310E+002
5.700000E-003,2.770703E+002
5.720000E-003,2.770977E+002
5.740000E-003,2.771131E+002
5.760000E-003,2.771162E+002
5.780000E-003,2.771070E+002
5.800000E-003,2.770855E+002
5.820000E-003,2.770514E+002
5.840000E-003,2.770048E+002
5.860000E-003,2.769454E+002
5.880000E-003,2.768733E+002
5.900000E-003,2.767882E+002
5.920000E-003,2.766902E+002
5.940000E-003,2.765791E+002
5.960000E-003,2.764580E+002
5.980000E-003,2.763357E+002
6.000000E-003,2.762129E+002
6.020000E-003,2.760898E+002
6.040000E-003,2.759663E+002
6.060000E-003,2.758427E+002
6.080000E-003,2.757191E+002
6.100000E-003,2.755952E+002
6.120000E-003,2.754715E+002
6.140000E-003,2.753479E+002
6.160000E-003,2.752247E+002
6.180000E-003,2.751018E+002
6.200000E-003,2.749794E+002
6.220000E-003,2.748577E+002
6.240000E-003,2.747365E+002
6.260000E-003,2.746160E+002
6.280000E-003,2.744964E+002
6.300000E-003,2.743776E+002
6.320000E-003,2.742598E+002
6.340000E-003,2.741431E+002
6.360000E-003,2.740275E+002
6.380000E-003,2.739128E+002
6.400000E-003,2.737995E+002
6.420000E-003,2.736876E+002
6.440000E-003,2.735768E+002
6.460000E-003,2.734675E+002
6.480000E-003,2.733597E+002
6.500000E-003,2.732533E+002
6.520000E-003,2.731485E+002
6.540000E-003,2.730453E+002
6.560000E-003,2.729436E+002
6.580000E-003,2.728436E+002
6.600000E-003,2.727454E+002
6.620000E-003,2.726488E+002
6.640000E-003,2.725539E+002
6.660000E-003,2.724609E+002
6.680000E-003,2.723696E+002
6.700000E-003,2.722802E+002
6.720000E-003,2.721925E+002
6.740000E-003,2.721067E+002
6.760000E-003,2.720227E+002
6.780000E-003,2.719406E+002
6.800000E-003,2.718602E+002
6.820000E-003,2.717817E+002
6.840000E-003,2.717051E+002
6.860000E-003,2.716303E+002
6.880000E-003,2.715573E+002
6.900000E-003,2.714862E+002
6.920000E-003,2.714169E+002
6.940000E-003,2.713493E+002
6.960000E-003,2.712835E+002
6.980000E-003,2.712195E+002
7.000000E-003,2.711573E+002
7.020000E-003,2.710967E+002
7.040000E-003,2.710379E+002
7.060000E-003,2.709806E+002
7.080000E-003,2.709251E+002
7.100000E-003,2.708710E+002
7.120000E-003,2.708185E+002
7.140000E-003,2.707675E+002
7.160000E-003,2.707179E+002
7.180000E-003,2.706697E+002
7.200000E-003,2.706229E+002
7.220000E-003,2.705775E+002
7.240000E-003,2.705332E+002
7.260000E-003,2.704902E+002
7.280000E-003,2.704483E+002
7.300000E-003,2.704074E+002
7.320000E-003,2.703676E+002
7.340000E-003,2.703285E+002
7.360000E-003,2.702905E+002
7.380000E-003,2.702529E+002
7.400000E-003,2.702162E+002
7.420000E-003,2.701800E+002
7.440000E-003,2.701443E+002
7.460000E-003,2.701092E+002
7.480000E-003,2.700742E+002
7.500000E-003,2.700396E+002
7.520000E-003,2.700052E+002
7.540000E-003,2.699707E+002
7.560000E-003,2.699363E+002
7.580000E-003,2.699018E+002
7.600000E-003,2.698671E+002
7.620000E-003,2.698320E+002
7.640000E-003,2.697964E+002
7.660000E-003,2.697603E+002
7.680000E-003,2.697234E+002
7.700000E-003,2.696857E+002
7.720000E-003,2.696470E+002
7.740000E-003,2.696075E+002
7.760000E-003,2.695666E+002
7.780000E-003,2.695247E+002
7.800000E-003,2.694812E+002
7.820000E-003,2.694364E+002
7.840000E-003,2.693898E+002
7.860000E-003,2.693416E+002
7.880000E-003,2.692912E+002
7.900000E-003,2.692388E+002
7.920000E-003,2.691844E+002
7.940000E-003,2.691274E+002
7.960000E-003,2.690680E+002
7.980000E-003,2.690060E+002
8.000000E-003,2.689414E+002
8.020000E-003,2.688740E+002
8.040000E-003,2.688033E+002
8.060000E-003,2.687294E+002
8.080000E-003,2.686523E+002
8.100000E-003,2.685717E+002
8.120000E-003,2.684875E+002
8.140000E-003,2.683994E+002
8.160000E-003,2.683075E+002
8.180000E-003,2.682114E+002
8.200000E-003,2.681111E+002
8.220000E-003,2.680064E+002
8.240000E-003,2.678970E+002
8.260000E-003,2.677830E+002
8.280000E-003,2.676640E+002
8.300000E-003,2.675400E+002
8.320000E-003,2.674108E+002
8.340000E-003,2.672762E+002
8.360000E-003,2.671360E+002
8.380000E-003,2.669901E+002
8.400000E-003,2.668383E+002
8.420000E-003,2.666804E+002
8.440000E-003,2.665163E+002
8.460000E-003,2.663459E+002
8.480000E-003,2.661689E+002
8.500000E-003,2.659851E+002
8.520000E-003,2.657945E+002
8.540000E-003,2.655969E+002
8.560000E-003,2.653924E+002
8.580000E-003,2.651810E+002
8.600000E-003,2.649628E+002
8.620000E-003,2.647378E+002
8.640000E-003,2.645060E+002
8.660000E-003,2.642674E+002
8.680000E-003,2.640221E+002
8.700000E-003,2.637701E+002
8.720000E-003,2.635115E+002
8.740000E-003,2.632461E+002
8.760000E-003,2.629742E+002
8.780000E-003,2.626956E+002
8.800000E-003,2.624105E+002
8.820000E-003,2.621214E+002
8.840000E-003,2.618323E+002
8.860000E-003,2.615431E+002
8.880000E-003,2.612543E+002
8.900000E-003,2.609658E+002
8.920000E-003,2.606781E+002
8.940000E-003,2.603914E+002
8.960000E-003,2.601058E+002
8.980000E-003,2.598214E+002
9.000000E-003,2.595384E+002
9.020000E-003,2.592572E+002
9.040000E-003,2.589777E+002
9.060000E-003,2.587002E+002
9.080000E-003,2.584251E+002
9.100000E-003,2.581521E+002
9.120000E-003,2.578817E+002
9.140000E-003,2.576141E+002
9.160000E-003,2.573494E+002
9.180000E-003,2.570876E+002
9.200000E-003,2.568289E+002
9.220000E-003,2.565736E+002
9.240000E-003,2.563218E+002
9.260000E-003,2.560737E+002
9.280000E-003,2.558292E+002
9.300000E-003,2.555888E+002
9.320000E-003,2.553524E+002
9.340000E-003,2.551203E+002
9.360000E-003,2.548926E+002
9.380000E-003,2.546692E+002
9.400000E-003,2.544505E+002
9.420000E-003,2.542366E+002
9.440000E-003,2.540274E+002
9.460000E-003,2.538233E+002
9.480000E-003,2.536242E+002
9.500000E-003,2.534301E+002
9.520000E-003,2.532414E+002
9.540000E-003,2.530581E+002
9.560000E-003,2.528800E+002
9.580000E-003,2.527077E+002
9.600000E-003,2.525411E+002
9.620000E-003,2.523800E+002
9.640000E-003,2.522249E+002
9.660000E-003,2.520756E+002
9.680000E-003,2.519324E+002
9.700000E-003,2.517953E+002
9.720000E-003,2.516641E+002
9.740000E-003,2.515393E+002
9.760000E-003,2.514205E+002
9.780000E-003,2.513081E+002
9.800000E-003,2.512021E+002
9.820000E-003,2.511025E+002
9.840000E-003,2.510093E+002
9.860000E-003,2.509226E+002
9.880000E-003,2.508424E+002
9.900000E-003,2.507687E+002
9.920000E-003,2.507016E+002
9.940000E-003,2.506412E+002
9.960000E-003,2.505873E+002
9.980000E-003,2.505401E+002
1.000000E-002,2.504995E+002
1.002000E-002,2.504655E+002
1.004000E-002,2.504383E+002
1.006000E-002,2.504176E+002
1.008000E-002,2.504037E+002
1.010000E-002,2.503963E+002
1.012000E-002,2.503955E+002
1.014000E-002,2.504013E+002
1.016000E-002,2.504137E+002
1.018000E-002,2.504326E+002
1.020000E-002,2.504581E+002
1.022000E-002,2.504901E+002
1.024000E-002,2.505285E+002
1.026000E-002,2.505734E+002
1.028000E-002,2.506246E+002
1.030000E-002,2.506822E+002
1.032000E-002,2.507460E+002
1.034000E-002,2.508160E+002
1.036000E-002,2.508923E+002
1.038000E-002,2.509747E+002
1.040000E-002,2.510631E+002
1.042000E-002,2.511575E+002
1.044000E-002,2.512579E+002
1.046000E-002,2.513640E+002
1.048000E-002,2.514759E+002
1.050000E-002,2.515933E+002
1.052000E-002,2.517164E+002
1.054000E-002,2.518449E+002
1.056000E-002,2.519789E+002
1.058000E-002,2.521183E+002
1.060000E-002,2.522627E+002
1.062000E-002,2.524124E+002
1.064000E-002,2.525670E+002
1.066000E-002,2.527263E+002
1.068000E-002,2.528904E+002
1.070000E-002,2.530590E+002
1.072000E-002,2.532323E+002
1.074000E-002,2.534098E+002
1.076000E-002,2.535915E+002
1.078000E-002,2.537773E+002
1.080000E-002,2.539672E+002
1.082000E-002,2.541608E+002
1.084000E-002,2.543582E+002
1.086000E-002,2.545591E+002
1.088000E-002,2.547634E+002
1.090000E-002,2.549708E+002
1.092000E-002,2.551815E+002
1.094000E-002,2.553948E+002
1.096000E-002,2.556110E+002
1.098000E-002,2.558297E+002
1.100000E-002,2.560507E+002
1.102000E-002,2.562741E+002
1.104000E-002,2.564997E+002
1.106000E-002,2.567271E+002
1.108000E-002,2.569561E+002
1.110000E-002,2.571868E+002
1.112000E-002,2.574186E+002
1.114000E-002,2.576517E+002
1.116000E-002,2.578858E+002
1.118000E-002,2.581206E+002
1.120000E-002,2.583561E+002
1.122000E-002,2.585918E+002
1.124000E-002,2.588278E+002
1.126000E-002,2.590636E+002
1.128000E-002,2.592995E+002
1.130000E-002,2.595348E+002
1.132000E-002,2.597694E+002
1.134000E-002,2.600033E+002
1.136000E-002,2.602360E+002
1.138000E-002,2.604675E+002
1.140000E-002,2.606976E+002
1.142000E-002,2.609259E+002
1.144000E-002,2.611522E+002
1.146000E-002,2.613765E+002
1.148000E-002,2.615983E+002
1.150000E-002,2.618176E+002
1.152000E-002,2.620340E+002
1.154000E-002,2.622474E+002
1.156000E-002,2.624575E+002
1.158000E-002,2.626641E+002
1.160000E-002,2.628669E+002
1.162000E-002,2.630658E+002
1.164000E-002,2.632604E+002
1.166000E-002,2.634507E+002
1.168000E-002,2.636362E+002
1.170000E-002,2.638169E+002
1.172000E-002,2.639923E+002
1.174000E-002,2.641624E+002
1.176000E-002,2.643269E+002
1.178000E-002,2.644854E+002
1.180000E-002,2.646379E+002
1.182000E-002,2.647840E+002
1.184000E-002,2.649234E+002
1.186000E-002,2.650562E+002
1.188000E-002,2.651820E+002
1.190000E-002,2.653010E+002
1.192000E-002,2.654130E+002
1.194000E-002,2.655180E+002
1.196000E-002,2.656159E+002
1.198000E-002,2.657066E+002
1.200000E-002,2.657901E+002
1.202000E-002,2.658662E+002
1.204000E-002,2.659350E+002
1.206000E-002,2.659964E+002
1.208000E-002,2.660502E+002
1.210000E-002,2.660965E+002
1.212000E-002,2.661351E+002
1.214000E-002,2.661660E+002
1.216000E-002,2.661891E+002
1.218000E-002,2.662043E+002
1.220000E-002,2.662115E+002
1.222000E-002,2.662107E+002
1.224000E-002,2.662019E+002
1.226000E-002,2.661848E+002
1.228000E-002,2.661596E+002
1.230000E-002,2.661260E+002
1.232000E-002,2.660840E+002
1.234000E-002,2.660335E+002
1.236000E-002,2.659745E+002
1.238000E-002,2.659068E+002
1.240000E-002,2.658305E+002
1.242000E-002,2.657453E+002
1.244000E-002,2.656513E+002
1.246000E-002,2.655484E+002
1.248000E-002,2.654364E+002
1.250000E-002,2.653154E+002
1.252000E-002,2.651864E+002
1.254000E-002,2.650576E+002
1.256000E-002,2.649302E+002
1.258000E-002,2.648045E+002
1.260000E-002,2.646805E+002
1.262000E-002,2.645583E+002
1.264000E-002,2.644382E+002
1.266000E-002,2.643201E+002
1.268000E-002,2.642043E+002
1.270000E-002,2.640907E+002
1.272000E-002,2.639796E+002
1.274000E-002,2.638711E+002
1.276000E-002,2.637652E+002
1.278000E-002,2.636619E+002
1.280000E-002,2.635614E+002
1.282000E-002,2.634637E+002
1.284000E-002,2.633691E+002
1.286000E-002,2.632774E+002
1.288000E-002,2.631889E+002
1.290000E-002,2.631037E+002
1.292000E-002,2.630217E+002
1.294000E-002,2.629432E+002
1.296000E-002,2.628679E+002
1.298000E-002,2.627962E+002
1.300000E-002,2.627279E+002
1.302000E-002,2.626633E+002
1.304000E-002,2.626024E+002
1.306000E-002,2.625451E+002
1.308000E-002,2.624916E+002
1.310000E-002,2.624419E+002
1.312000E-002,2.623960E+002
1.314000E-002,2.623539E+002
1.316000E-002,2.623159E+002
1.318000E-002,2.622817E+002
1.320000E-002,2.622516E+002
1.322000E-002,2.622253E+002
1.324000E-002,2.622031E+002
1.326000E-002,2.621849E+002
1.328000E-002,2.621708E+002
1.330000E-002,2.621606E+002
1.332000E-002,2.621546E+002
1.334000E-002,2.621525E+002
1.336000E-002,2.621546E+002
1.338000E-002,2.621606E+002
1.340000E-002,2.621707E+002
1.342000E-002,2.621847E+002
1.344000E-002,2.622028E+002
1.346000E-002,2.622249E+002
1.348000E-002,2.622509E+002
1.350000E-002,2.622808E+002
1.352000E-002,2.623147E+002
1.354000E-002,2.623524E+002
1.356000E-002,2.623940E+002
1.358000E-002,2.624394E+002
1.360000E-002,2.624885E+002
1.362000E-002,2.625414E+002
1.364000E-002,2.625978E+002
1.366000E-002,2.626580E+002
1.368000E-002,2.627216E+002
1.370000E-002,2.627889E+002
1.372000E-002,2.628596E+002
1.374000E-002,2.629337E+002
1.376000E-002,2.630111E+002
1.378000E-002,2.630918E+002
1.380000E-002,2.631757E+002
1.382000E-002,2.632627E+002
1.384000E-002,2.633526E+002
1.386000E-002,2.634456E+002
1.388000E-002,2.635415E+002
1.390000E-002,2.636400E+002
1.392000E-002,2.637413E+002
1.394000E-002,2.638454E+002
1.396000E-002,2.639517E+002
1.398000E-002,2.640606E+002
1.400000E-002,2.641716E+002
1.402000E-002,2.642848E+002
1.404000E-002,2.644002E+002
1.406000E-002,2.645174E+002
1.408000E-002,2.646364E+002
1.410000E-002,2.647573E+002
1.412000E-002,2.648797E+002
1.414000E-002,2.650035E+002
1.416000E-002,2.651288E+002
1.418000E-002,2.652553E+002
1.420000E-002,2.653829E+002
1.422000E-002,2.655115E+002
1.424000E-002,2.656410E+002
1.426000E-002,2.657710E+002
1.428000E-002,2.659017E+002
1.430000E-002,2.660328E+002
1.432000E-002,2.661640E+002
1.434000E-002,2.662953E+002
1.436000E-002,2.664266E+002
1.438000E-002,2.665577E+002
1.440000E-002,2.666883E+002
1.442000E-002,2.668187E+002
1.444000E-002,2.669485E+002
1.446000E-002,2.670771E+002
1.448000E-002,2.672048E+002
1.450000E-002,2.673314E+002
1.452000E-002,2.674566E+002
1.454000E-002,2.675804E+002
1.456000E-002,2.677025E+002
1.458000E-002,2.678228E+002
1.460000E-002,2.679409E+002
1.462000E-002,2.680569E+002
1.464000E-002,2.681705E+002
1.466000E-002,2.682815E+002
1.468000E-002,2.683898E+002
1.470000E-002,2.684951E+002
1.472000E-002,2.685972E+002
1.474000E-002,2.686961E+002
1.476000E-002,2.687915E+002
1.478000E-002,2.688832E+002
1.480000E-002,2.689710E+002
1.482000E-002,2.690547E+002
1.484000E-002,2.691342E+002
1.486000E-002,2.692092E+002
1.488000E-002,2.692795E+002
1.490000E-002,2.693452E+002
1.492000E-002,2.694056E+002
1.494000E-002,2.694608E+002
1.496000E-002,2.695106E+002
1.498000E-002,2.695546E+002
1.500000E-002,2.695929E+002
1.502000E-002,2.696251E+002
1.504000E-002,2.696510E+002
1.506000E-002,2.696704E+002
1.508000E-002,2.696832E+002
1.510000E-002,2.696891E+002
1.512000E-002,2.696880E+002
1.514000E-002,2.696795E+002
1.516000E-002,2.696635E+002
1.518000E-002,2.696399E+002
1.520000E-002,2.696083E+002
1.522000E-002,2.695686E+002
1.524000E-002,2.695208E+002
1.526000E-002,2.694648E+002
1.528000E-002,2.694006E+002
1.530000E-002,2.693282E+002
1.532000E-002,2.692476E+002
1.534000E-002,2.691588E+002
1.536000E-002,2.690617E+002
1.538000E-002,2.689563E+002
1.540000E-002,2.688426E+002
1.542000E-002,2.687206E+002
1.544000E-002,2.685902E+002
1.546000E-002,2.684515E+002
1.548000E-002,2.683045E+002
1.550000E-002,2.681490E+002
1.552000E-002,2.679851E+002
1.554000E-002,2.678128E+002
1.556000E-002,2.676320E+002
1.558000E-002,2.674427E+002
1.560000E-002,2.672449E+002
1.562000E-002,2.670386E+002
1.564000E-002,2.668238E+002
1.566000E-002,2.666004E+002
1.568000E-002,2.663703E+002
1.570000E-002,2.661398E+002
1.572000E-002,2.659097E+002
1.574000E-002,2.656801E+002
1.576000E-002,2.654513E+002
1.578000E-002,2.652233E+002
1.580000E-002,2.649965E+002
1.582000E-002,2.647707E+002
1.584000E-002,2.645462E+002
1.586000E-002,2.643233E+002
1.588000E-002,2.641019E+002
1.590000E-002,2.638823E+002
1.592000E-002,2.636647E+002
1.594000E-002,2.634491E+002
1.596000E-002,2.632357E+002
1.598000E-002,2.630246E+002
1.600000E-002,2.628160E+002
1.602000E-002,2.626100E+002
1.604000E-002,2.624067E+002
1.606000E-002,2.622064E+002
1.608000E-002,2.620089E+002
1.610000E-002,2.618147E+002
1.612000E-002,2.616236E+002
1.614000E-002,2.614356E+002
1.616000E-002,2.612512E+002
1.618000E-002,2.610700E+002
1.620000E-002,2.608926E+002
1.622000E-002,2.607190E+002
1.624000E-002,2.605491E+002
1.626000E-002,2.603832E+002
1.628000E-002,2.602211E+002
1.630000E-002,2.600632E+002
1.632000E-002,2.599094E+002
1.634000E-002,2.597599E+002
1.636000E-002,2.596146E+002
1.638000E-002,2.594738E+002
1.640000E-002,2.593372E+002
1.642000E-002,2.592052E+002
1.644000E-002,2.590779E+002
1.646000E-002,2.589551E+002
1.648000E-002,2.588369E+002
1.650000E-002,2.587235E+002
1.652000E-002,2.586149E+002
1.654000E-002,2.585111E+002
1.656000E-002,2.584121E+002
1.658000E-002,2.583180E+002
1.660000E-002,2.582289E+002
1.662000E-002,2.581446E+002
1.664000E-002,2.580653E+002
1.666000E-002,2.579910E+002
1.668000E-002,2.579217E+002
1.670000E-002,2.578574E+002
1.672000E-002,2.577981E+002
1.674000E-002,2.577438E+002
1.676000E-002,2.576945E+002
1.678000E-002,2.576502E+002
1.680000E-002,2.576110E+002
1.682000E-002,2.575767E+002
1.684000E-002,2.575474E+002
1.686000E-002,2.575231E+002
1.688000E-002,2.575037E+002
1.690000E-002,2.574893E+002
1.692000E-002,2.574798E+002
1.694000E-002,2.574750E+002
1.696000E-002,2.574752E+002
1.698000E-002,2.574802E+002
1.700000E-002,2.574900E+002
1.702000E-002,2.575046E+002
1.704000E-002,2.575237E+002
1.706000E-002,2.575474E+002
1.708000E-002,2.575759E+002
1.710000E-002,2.576087E+002
1.712000E-002,2.576459E+002
1.714000E-002,2.576877E+002
1.716000E-002,2.577337E+002
1.718000E-002,2.577840E+002
1.720000E-002,2.578384E+002
1.722000E-002,2.578971E+002
1.724000E-002,2.579598E+002
1.726000E-002,2.580263E+002
1.728000E-002,2.580968E+002
1.730000E-002,2.581711E+002
1.732000E-002,2.582488E+002
1.734000E-002,2.583302E+002
1.736000E-002,2.584150E+002
1.738000E-002,2.585031E+002
1.740000E-002,2.585946E+002
1.742000E-002,2.586891E+002
1.744000E-002,2.587868E+002
1.746000E-002,2.588872E+002
