"time","TRes"
4.717, 308.699286250894
4.718, 308.697731477852
4.719, 308.696176860272
4.72, 308.694622398139
4.721, 308.693068091436
4.722, 308.691513940148
4.723, 308.689959944259
4.724, 308.688406103755
4.725, 308.686852418619
4.726, 308.685298888837
4.727, 308.683745514391
4.728, 308.682192295268
4.729, 308.680639231451
4.73, 308.679086322924
4.731, 308.677533569673
4.732, 308.675980971682
4.733, 308.674428528936
4.734, 308.672876241418
4.735, 308.671324109113
4.736, 308.669772132006
4.737, 308.668220310081
4.738, 308.666668643322
4.739, 308.665117131715
4.74, 308.663565775244
4.741, 308.662014573892
4.742, 308.660463527646
4.743, 308.658912636488
4.744, 308.657361900404
4.745, 308.655811319378
4.746, 308.654260893395
4.747, 308.652710622439
4.748, 308.651160506494
4.749, 308.649610545546
4.75, 308.648060739578
4.751, 308.646511088575
4.752, 308.644961592522
4.753, 308.643412251403
4.754, 308.641863065202
4.755, 308.640314033905
4.756, 308.638765157495
4.757, 308.637684113285
4.758, 308.645561681083
4.759, 308.653438186731
4.76, 308.66131363039
4.761, 308.669188012218
4.762, 308.677061332377
4.763, 308.684933591023
4.764, 308.692804788318
4.765, 308.70067492442
4.766, 308.708543999485
4.767, 308.716412013675
4.768, 308.72427896715
4.769, 308.732144860065
4.77, 308.74000969258
4.771, 308.747873464855
4.772, 308.755736177049
4.773, 308.763597829322
4.774, 308.77145842183
4.775, 308.779317954733
4.776, 308.78717642819
4.777, 308.79503384236
4.778, 308.802890197402
4.779, 308.81074549347
4.78, 308.818599730729
4.781, 308.826452909334
4.782, 308.834305029443
4.783, 308.842156091218
4.784, 308.850006094814
4.785, 308.857855040393
4.786, 308.865702928111
4.787, 308.873549758127
4.788, 308.881395530599
4.789, 308.889240245684
4.79, 308.897083903541
4.791, 308.904926504329
4.792, 308.912768048205
4.793, 308.92060853533
4.794, 308.928447965862
4.795, 308.936286339955
4.796, 308.944123657772
4.797, 308.95195991947
4.798, 308.959795125206
4.799, 308.967629275139
4.8, 308.975462369427
4.801, 308.983294408227
4.802, 308.991125391695
4.803, 308.998955319991
4.804, 309.006784193277
4.805, 309.014612011705
4.806, 309.022438775433
4.807, 309.030264484622
4.808, 309.038089139427
4.809, 309.045912740008
4.81, 309.053735286524
4.811, 309.06155677913
4.812, 309.069377217984
4.813, 309.077196603244
4.814, 309.085014935066
4.815, 309.092832213612
4.816, 309.100648439034
4.817, 309.108463611493
4.818, 309.116277731145
4.819, 309.124090798148
4.82, 309.131902812661
4.821, 309.13971377484
4.822, 309.147523684842
4.823, 309.155332542826
4.824, 309.163140348947
4.825, 309.170947103365
4.826, 309.178752806237
4.827, 309.186557457716
4.828, 309.194361057963
4.829, 309.202163607134
4.83, 309.209965105386
4.831, 309.217765552875
4.832, 309.225564949763
4.833, 309.233363296203
4.834, 309.241160592353
4.835, 309.248956838367
4.836, 309.256752034407
4.837, 309.264546180628
4.838, 309.272339277186
4.839, 309.28013132424
4.84, 309.287922321946
4.841, 309.29571227046
4.842, 309.303501169938
4.843, 309.31128902054
4.844, 309.319075822421
4.845, 309.326861575736
4.846, 309.334646280645
4.847, 309.3424299373
4.848, 309.35021254586
4.849, 309.357994106485
4.85, 309.365774619329
4.851, 309.373554084548
4.852, 309.381332502297
4.853, 309.389109872734
4.854, 309.396886196015
4.855, 309.4046614723
4.856, 309.41243570174
4.857, 309.420208884496
4.858, 309.427981020723
4.859, 309.435752110576
4.86, 309.443522154211
4.861, 309.451291151785
4.862, 309.459059103455
4.863, 309.466826009375
4.864, 309.474591869704
4.865, 309.482356684597
4.866, 309.490120454209
4.867, 309.497883178698
4.868, 309.505644858219
4.869, 309.513405492929
4.87, 309.521165082984
4.871, 309.528923628538
4.872, 309.536681129746
4.873, 309.544437586768
4.874, 309.552192999758
4.875, 309.559947368871
4.876, 309.567700694265
4.877, 309.575452976094
4.878, 309.583204214516
4.879, 309.590954409685
4.88, 309.598703561756
4.881, 309.606451670885
4.882, 309.614198737229
4.883, 309.621944760944
4.884, 309.629689742183
4.885, 309.637433681104
4.886, 309.64517657786
4.887, 309.652918432609
4.888, 309.660659245507
4.889, 309.668399016708
4.89, 309.676137746366
4.891, 309.683875434637
4.892, 309.691612081679
4.893, 309.699347687646
4.894, 309.707082252693
4.895, 309.714815776974
4.896, 309.722548260645
4.897, 309.730279703862
4.898, 309.738010106781
4.899, 309.745739469555
4.9, 309.75346779234
4.901, 309.761195075294
4.902, 309.768921318568
4.903, 309.776646522318
4.904, 309.784370686703
4.905, 309.792093811873
4.906, 309.799815897984
4.907, 309.80753694519
4.908, 309.815256953652
4.909, 309.822975923519
4.91, 309.830693854947
4.911, 309.838410748091
4.912, 309.846126603106
4.913, 309.853841420147
4.914, 309.861555199369
4.915, 309.869267940924
4.916, 309.876979644969
4.917, 309.884690311662
4.918, 309.892399941153
4.919, 309.900108533597
4.92, 309.907816089149
4.921, 309.915522607965
4.922, 309.923228090198
4.923, 309.930932536001
4.924, 309.938635945535
4.925, 309.94633831895
4.926, 309.9540396564
4.927, 309.961739958039
4.928, 309.969439224023
4.929, 309.977137454505
4.93, 309.984834649642
4.931, 309.992530809584
4.932, 310.000225934489
4.933, 310.007920024509
4.934, 310.015613079797
4.935, 310.02330510051
4.936, 310.030996086803
4.937, 310.038686038829
4.938, 310.046374956739
4.939, 310.05406284069
4.94, 310.061749690835
4.941, 310.069435507327
4.942, 310.077120290322
4.943, 310.084804039973
4.944, 310.092486756433
4.945, 310.100168439861
4.946, 310.107849090406
4.947, 310.115528708222
4.948, 310.123207293465
4.949, 310.130884846287
4.95, 310.138561366841
4.951, 310.146236855282
4.952, 310.153911311763
4.953, 310.161584736441
4.954, 310.169257129465
4.955, 310.176928490991
4.956, 310.184598821172
4.957, 310.192268120163
4.958, 310.199936388115
4.959, 310.207603625183
4.96, 310.215269831522
4.961, 310.222935007284
4.962, 310.23059915262
4.963, 310.238262267688
4.964, 310.245924352635
4.965, 310.253585407618
4.966, 310.261245432791
4.967, 310.268904428307
4.968, 310.276562394321
4.969, 310.284219330982
4.97, 310.291875238446
4.971, 310.299530116868
4.972, 310.307183966399
4.973, 310.31483678719
4.974, 310.322488579397
4.975, 310.33013934317
4.976, 310.337789078664
4.977, 310.345437786033
4.978, 310.353085465428
4.979, 310.360732117003
4.98, 310.368377740911
4.981, 310.376022337306
4.982, 310.383665906337
4.983, 310.39130844816
4.984, 310.398949962928
4.985, 310.406590450792
4.986, 310.414229911906
4.987, 310.421868346425
4.988, 310.429505754499
4.989, 310.437142136279
4.99, 310.44477749192
4.991, 310.452411821574
4.992, 310.460045125393
4.993, 310.46767740353
4.994, 310.475308656138
4.995, 310.482938883369
4.996, 310.490568085375
4.997, 310.49819626231
4.998, 310.505823414327
4.999, 310.513449541576
5, 310.521074644211
5.001, 310.528698722384
5.002, 310.536321776245
5.003, 310.543943805947
5.004, 310.551564811645
5.005, 310.559184793488
5.006, 310.566803751634
5.007, 310.574421686228
5.008, 310.582038597426
5.009, 310.589654485378
5.01, 310.597269350236
5.011, 310.604883192153
5.012, 310.612496011283
5.013, 310.620107807776
5.014, 310.627718581784
5.015, 310.63532833346
5.016, 310.642937062956
5.017, 310.650544770423
5.018, 310.658151456012
5.019, 310.665757119877
5.02, 310.673361762169
5.021, 310.68096538304
5.022, 310.688567982641
5.023, 310.696169561121
5.024, 310.703770118638
5.025, 310.711369655339
5.026, 310.718968171378
5.027, 310.726565666904
5.028, 310.734162142072
5.029, 310.741757597031
5.03, 310.749352031935
5.031, 310.756945446932
5.032, 310.764537842177
5.033, 310.772129217818
5.034, 310.779719574008
5.035, 310.787308910899
5.036, 310.794897228641
5.037, 310.802484527387
5.038, 310.810070807287
5.039, 310.817656068491
5.04, 310.825240311154
5.041, 310.832823535426
5.042, 310.840405741457
5.043, 310.847986929399
5.044, 310.855567099401
5.045, 310.863146251619
5.046, 310.870724386201
5.047, 310.878301503297
5.048, 310.885877603059
5.049, 310.893452685639
5.05, 310.901026751188
5.051, 310.908599799854
5.052, 310.916171831792
5.053, 310.923742847152
5.054, 310.931312846081
5.055, 310.938881828735
5.056, 310.94644979526
5.057, 310.95401674581
5.058, 310.961582680537
5.059, 310.969147599589
5.06, 310.976711503116
5.061, 310.984274391272
5.062, 310.991836264206
5.063, 310.99939712207
5.064, 311.006956965013
5.065, 311.014515793183
5.066, 311.022073606737
5.067, 311.029630405819
5.068, 311.037186190582
5.069, 311.044740961178
5.07, 311.052294717755
5.071, 311.059847460466
5.072, 311.067399189461
5.073, 311.074949904887
5.074, 311.082499606897
5.075, 311.09004829564
5.076, 311.097595971268
5.077, 311.105142633933
5.078, 311.112688283779
5.079, 311.120232920965
5.08, 311.127776545632
5.081, 311.135319157937
5.082, 311.142860758026
5.083, 311.150401346053
5.084, 311.157940922163
5.085, 311.16547948651
5.086, 311.173017039242
5.087, 311.18055358051
5.088, 311.188089110465
5.089, 311.195623629255
5.09, 311.203157137029
5.091, 311.210689633939
5.092, 311.218221120134
5.093, 311.225751595763
5.094, 311.233281060978
5.095, 311.240809515926
5.096, 311.248336960758
5.097, 311.255863395624
5.098, 311.263388820676
5.099, 311.270913236061
5.1, 311.278436641929
5.101, 311.28595903843
5.102, 311.293480425713
5.103, 311.301000803927
5.104, 311.308520173223
5.105, 311.316038533748
5.106, 311.323555885654
5.107, 311.331072229088
5.108, 311.338587564202
5.109, 311.346101891147
5.11, 311.353615210069
5.111, 311.361127521119
5.112, 311.368638824444
5.113, 311.376149120195
5.114, 311.383658408519
5.115, 311.391166689567
5.116, 311.398673963491
5.117, 311.406180230435
5.118, 311.413685490552
5.119, 311.421189743989
5.12, 311.428692990897
5.121, 311.436195231423
5.122, 311.443696465719
5.123, 311.451196693931
5.124, 311.458695916209
5.125, 311.466194132702
5.126, 311.47369134356
5.127, 311.481187548931
5.128, 311.488682748962
5.129, 311.496176943805
5.13, 311.503670133608
5.131, 311.511162318517
5.132, 311.518653498683
5.133, 311.526143674257
5.134, 311.533632845384
5.135, 311.541121012215
5.136, 311.548608174895
5.137, 311.556094333578
5.138, 311.563579488411
5.139, 311.571063639541
5.14, 311.578546787116
5.141, 311.586028931286
5.142, 311.5935100722
5.143, 311.600990210006
5.144, 311.608469344851
5.145, 311.615947476885
5.146, 311.623424606256
5.147, 311.630900733113
5.148, 311.638375857605
5.149, 311.645849979877
5.15, 311.65332310008
5.151, 311.660795218363
5.152, 311.668266334872
5.153, 311.675736449756
5.154, 311.683205563163
5.155, 311.690673675241
5.156, 311.698140786139
5.157, 311.705606896004
5.158, 311.713072004985
5.159, 311.72053611323
5.16, 311.727999220885
5.161, 311.735461328102
5.162, 311.742922435027
5.163, 311.750382541808
5.164, 311.757841648592
5.165, 311.765299755527
5.166, 311.772756862763
5.167, 311.780212970445
5.168, 311.787668078721
5.169, 311.79512218774
5.17, 311.802575297651
5.171, 311.810027408601
5.172, 311.817478520736
5.173, 311.824928634206
5.174, 311.832377749156
5.175, 311.839825865734
5.176, 311.84727298409
5.177, 311.85471910437
5.178, 311.862164226722
5.179, 311.869608351293
5.18, 311.877051478232
5.181, 311.884493607684
5.182, 311.891934739797
5.183, 311.899374874719
5.184, 311.906814012597
5.185, 311.91425215358
5.186, 311.921689297816
5.187, 311.929125445449
5.188, 311.936560596628
5.189, 311.943994751499
5.19, 311.951427910209
5.191, 311.958860072909
5.192, 311.966291239742
5.193, 311.97372141086
5.194, 311.981150586407
5.195, 311.98857876653
5.196, 311.996005951375
5.197, 312.003432141089
5.198, 312.01085733582
5.199, 312.018281535717
5.2, 312.025704740923
5.201, 312.033126951589
5.202, 312.040548167862
5.203, 312.047968389885
5.204, 312.055387617806
5.205, 312.062805851774
5.206, 312.070223091932
5.207, 312.077639338432
5.208, 312.085054591416
5.209, 312.092468851034
5.21, 312.099882117432
5.211, 312.107294390757
5.212, 312.114705671153
5.213, 312.122115958769
5.214, 312.129525253752
5.215, 312.136933556245
5.216, 312.144340866399
5.217, 312.151747184357
5.218, 312.159152510268
5.219, 312.166556844278
5.22, 312.173960186532
5.221, 312.181362537179
5.222, 312.188763896363
5.223, 312.196164264233
5.224, 312.20356364093
5.225, 312.210962026607
5.226, 312.218359421404
5.227, 312.225755825473
5.228, 312.233151238957
5.229, 312.240545662004
5.23, 312.247939094758
5.231, 312.255331537368
5.232, 312.262722989977
5.233, 312.270113452734
5.234, 312.277502925782
5.235, 312.284891409267
5.236, 312.292278903339
5.237, 312.299665408141
5.238, 312.307050923819
5.239, 312.314435450519
5.24, 312.32181898839
5.241, 312.329201537573
5.242, 312.336583098218
5.243, 312.343963670467
5.244, 312.351343254469
5.245, 312.358721850369
5.246, 312.366099458311
5.247, 312.373476078442
5.248, 312.380851710909
5.249, 312.388226355858
5.25, 312.395600013432
5.251, 312.402972683777
5.252, 312.410344367041
5.253, 312.41771506337
5.254, 312.425084772905
5.255, 312.432453495796
5.256, 312.439821232186
5.257, 312.44718798222
5.258, 312.454553746044
5.259, 312.461918523804
5.26, 312.469282315646
5.261, 312.476645121713
5.262, 312.484006942154
5.263, 312.491367777113
5.264, 312.498727626735
5.265, 312.506086491166
5.266, 312.513444370548
5.267, 312.52080126503
5.268, 312.528157174758
5.269, 312.535512099872
5.27, 312.542866040518
5.271, 312.550218996845
5.272, 312.557570968997
5.273, 312.564921957117
5.274, 312.572271961353
5.275, 312.579620981848
5.276, 312.586969018747
5.277, 312.594316072197
5.278, 312.601662142339
5.279, 312.609007229321
5.28, 312.616351333288
5.281, 312.623694454384
5.282, 312.631036592754
5.283, 312.638377748542
5.284, 312.645717921892
5.285, 312.653057112951
5.286, 312.66039532186
5.287, 312.667732548772
5.288, 312.675068793824
5.289, 312.682404057163
5.29, 312.689738338931
5.291, 312.697071639276
5.292, 312.704403958342
5.293, 312.711735296275
5.294, 312.719065653217
5.295, 312.726395029312
5.296, 312.733723424707
5.297, 312.741050839545
5.298, 312.748377273968
5.299, 312.755702728124
5.3, 312.763027202157
5.301, 312.770350696213
5.302, 312.777673210431
5.303, 312.78499474496
5.304, 312.792315299941
5.305, 312.799634875521
5.306, 312.806953471844
5.307, 312.814271089052
5.308, 312.821587727291
5.309, 312.828903386705
5.31, 312.836218067438
5.311, 312.843531769633
5.312, 312.850844493433
5.313, 312.858156238986
5.314, 312.865467006434
5.315, 312.872776795921
5.316, 312.880085607589
5.317, 312.887393441585
5.318, 312.894700298053
5.319, 312.902006177136
5.32, 312.909311078976
5.321, 312.916615003718
5.322, 312.923917951505
5.323, 312.931219922482
5.324, 312.938520916793
5.325, 312.945820934578
5.326, 312.953119975986
5.327, 312.960418041159
5.328, 312.96771513024
5.329, 312.975011243373
5.33, 312.982306380704
5.331, 312.989600542373
5.332, 312.996893728524
5.333, 313.004185939301
5.334, 313.011477174849
5.335, 313.018767435308
5.336, 313.026056720825
5.337, 313.033345031542
5.338, 313.040632367602
5.339, 313.047918729148
5.34, 313.055204116328
5.341, 313.062488529278
5.342, 313.069771968148
5.343, 313.077054433077
5.344, 313.081350624446
5.345, 313.079357688784
5.346, 313.077364952397
5.347, 313.075372415263
5.348, 313.073380077363
5.349, 313.071387938677
5.35, 313.069395999185
5.351, 313.067404258867
5.352, 313.065412717703
5.353, 313.063421375673
5.354, 313.061430232758
5.355, 313.059439288937
5.356, 313.05744854419
5.357, 313.055457998498
5.358, 313.05346765184
5.359, 313.051477504198
5.36, 313.04948755555
5.361, 313.047497805877
5.362, 313.045508255159
5.363, 313.043518903377
5.364, 313.04152975051
5.365, 313.039540796538
5.366, 313.037552041441
5.367, 313.035563485201
5.368, 313.033575127796
5.369, 313.031586969207
5.37, 313.029599009413
5.371, 313.027611248396
5.372, 313.025623686135
5.373, 313.023636322611
5.374, 313.021649157803
5.375, 313.019662191692
5.376, 313.017675424257
5.377, 313.015688855479
5.378, 313.013702485338
5.379, 313.011716313815
5.38, 313.009730340888
5.381, 313.007744566539
5.382, 313.005758990748
5.383, 313.003773613495
5.384, 313.001788434759
5.385, 312.999803454521
5.386, 312.997818672762
5.387, 312.99583408946
5.388, 312.993849704598
5.389, 312.991865518154
5.39, 312.989881530108
5.391, 312.987897740442
5.392, 312.985914149135
5.393, 312.983930756167
5.394, 312.981947561519
5.395, 312.97996456517
5.396, 312.977981767101
5.397, 312.975999167292
5.398, 312.974016765723
5.399, 312.972034562375
5.4, 312.970052557227
5.401, 312.968070750259
5.402, 312.966089141453
5.403, 312.964107730788
5.404, 312.962126518244
5.405, 312.960145503801
5.406, 312.95816468744
5.407, 312.956184069141
5.408, 312.954203648884
5.409, 312.952223426649
5.41, 312.950243402416
5.411, 312.948263576166
5.412, 312.946283947879
5.413, 312.944304517535
5.414, 312.942325285115
5.415, 312.940346250597
5.416, 312.938367413964
5.417, 312.936388775194
5.418, 312.934410334268
5.419, 312.932432091167
5.42, 312.93045404587
5.421, 312.928476198358
5.422, 312.926498548611
5.423, 312.924521096609
5.424, 312.922543842332
5.425, 312.920566785761
5.426, 312.918589926876
5.427, 312.916613265658
5.428, 312.914636802085
5.429, 312.912660536139
5.43, 312.9106844678
5.431, 312.908708597048
5.432, 312.906732923863
5.433, 312.904757448226
5.434, 312.902782170117
5.435, 312.900807089516
5.436, 312.898832206403
5.437, 312.896857520759
5.438, 312.894883032563
5.439, 312.892908741797
5.44, 312.89093464844
5.441, 312.888960752472
5.442, 312.886987053874
5.443, 312.885013552627
5.444, 312.88304024871
5.445, 312.881067142103
5.446, 312.879094232788
5.447, 312.877121520743
5.448, 312.87514900595
5.449, 312.873176688389
5.45, 312.87120456804
5.451, 312.869232644883
5.452, 312.867260918899
5.453, 312.865289390068
5.454, 312.86331805837
5.455, 312.861346923785
5.456, 312.859375986294
5.457, 312.857405245877
5.458, 312.855434702515
5.459, 312.853464356187
5.46, 312.851494206874
5.461, 312.849524254556
5.462, 312.847554499214
5.463, 312.845584940827
5.464, 312.843615579377
5.465, 312.841646414843
5.466, 312.839677447206
5.467, 312.837708676446
5.468, 312.835740102544
5.469, 312.833771725479
5.47, 312.831803545232
5.471, 312.829835561784
5.472, 312.827867775114
5.473, 312.825900185203
5.474, 312.823932792031
5.475, 312.82196559558
5.476, 312.819998595828
5.477, 312.818031792756
5.478, 312.816065186345
5.479, 312.814098776575
5.48, 312.812132563427
5.481, 312.81016654688
5.482, 312.808200726915
5.483, 312.806235103512
5.484, 312.804269676652
5.485, 312.802304446315
5.486, 312.800339412482
5.487, 312.798374575132
5.488, 312.796409934246
5.489, 312.794445489805
5.49, 312.792481241788
5.491, 312.790517190177
5.492, 312.788553334951
5.493, 312.786589676091
5.494, 312.784626213577
5.495, 312.78266294739
5.496, 312.78069987751
5.497, 312.778737003918
5.498, 312.776774326593
5.499, 312.774811845516
5.5, 312.772849560667
5.501, 312.770887472028
5.502, 312.768925579578
5.503, 312.766963883297
5.504, 312.765002383166
5.505, 312.763041079166
5.506, 312.761079971277
5.507, 312.759119059478
5.508, 312.757158343752
5.509, 312.755197824077
5.51, 312.753237500435
5.511, 312.751277372805
5.512, 312.749317441169
5.513, 312.747357705506
5.514, 312.745398165797
5.515, 312.743438822022
5.516, 312.741479674162
5.517, 312.739520722198
5.518, 312.737561966109
5.519, 312.735603405876
5.52, 312.733645041479
5.521, 312.7316868729
5.522, 312.729728900118
5.523, 312.727771123113
5.524, 312.725813541866
5.525, 312.723856156358
5.526, 312.721898966569
5.527, 312.71994197248
5.528, 312.71798517407
5.529, 312.716028571321
5.53, 312.714072164212
5.531, 312.712115952724
5.532, 312.710159936838
5.533, 312.708204116534
5.534, 312.706248491793
5.535, 312.704293062594
5.536, 312.702337828919
5.537, 312.700382790747
5.538, 312.69842794806
5.539, 312.696473300838
5.54, 312.69451884906
5.541, 312.692564592709
5.542, 312.690610531763
5.543, 312.688656666204
5.544, 312.686702996012
5.545, 312.684749521168
5.546, 312.682796241651
5.547, 312.680843157443
5.548, 312.678890268524
5.549, 312.676937574874
5.55, 312.674985076474
5.551, 312.673032773304
5.552, 312.671080665345
5.553, 312.669128752578
5.554, 312.667177034982
5.555, 312.665225512538
5.556, 312.663274185227
5.557, 312.66132305303
5.558, 312.659372115926
5.559, 312.657421373896
5.56, 312.655470826921
5.561, 312.653520474981
5.562, 312.651570318057
5.563, 312.649620356129
5.564, 312.647670589178
5.565, 312.645721017184
5.566, 312.643771640127
5.567, 312.641822457989
5.568, 312.63987347075
5.569, 312.637924678389
5.57, 312.635976080889
5.571, 312.634027678229
5.572, 312.632079470389
5.573, 312.630131457351
5.574, 312.628183639095
5.575, 312.626236015601
5.576, 312.62428858685
5.577, 312.622341352822
5.578, 312.620394313499
5.579, 312.618447468859
5.58, 312.616500818885
5.581, 312.614554363556
5.582, 312.612608102854
5.583, 312.610662036758
5.584, 312.608716165249
5.585, 312.606770488307
5.586, 312.604825005914
5.587, 312.60287971805
5.588, 312.600934624695
5.589, 312.59898972583
5.59, 312.597045021436
5.591, 312.595100511492
5.592, 312.59315619598
5.593, 312.59121207488
5.594, 312.589268148173
5.595, 312.587324415839
5.596, 312.585380877859
5.597, 312.583437534213
5.598, 312.581494384882
5.599, 312.579551429847
5.6, 312.577608669088
5.601, 312.575666102585
5.602, 312.573723730319
5.603, 312.571781552272
5.604, 312.569839568423
5.605, 312.567897778752
5.606, 312.565956183242
5.607, 312.564014781871
5.608, 312.562073574621
5.609, 312.560132561472
5.61, 312.558191742406
5.611, 312.556251117402
5.612, 312.554310686441
5.613, 312.552370449503
5.614, 312.55043040657
5.615, 312.548490557622
5.616, 312.546550902639
5.617, 312.544611441603
5.618, 312.542672174493
5.619, 312.54073310129
5.62, 312.538794221976
5.621, 312.53685553653
5.622, 312.534917044933
5.623, 312.532978747165
5.624, 312.531040643209
5.625, 312.529102733043
5.626, 312.527165016649
5.627, 312.525227494007
5.628, 312.523290165098
5.629, 312.521353029903
5.63, 312.519416088401
5.631, 312.517479340575
5.632, 312.515542786404
5.633, 312.513606425869
5.634, 312.511670258951
5.635, 312.50973428563
5.636, 312.507798505887
5.637, 312.505862919702
5.638, 312.503927527057
5.639, 312.501992327932
5.64, 312.500057322307
5.641, 312.498122510164
5.642, 312.496187891482
5.643, 312.494253466243
5.644, 312.492319234427
5.645, 312.490385196015
5.646, 312.488451350987
5.647, 312.486517699325
5.648, 312.484584241009
5.649, 312.482650976019
5.65, 312.480717904336
5.651, 312.478785025941
5.652, 312.476852340814
5.653, 312.474919848937
5.654, 312.472987550289
5.655, 312.471055444852
5.656, 312.469123532607
5.657, 312.467191813533
5.658, 312.465260287612
5.659, 312.463328954824
5.66, 312.46139781515
5.661, 312.45946686857
5.662, 312.457536115066
5.663, 312.455605554619
5.664, 312.453675187207
5.665, 312.451745012813
5.666, 312.449815031418
5.667, 312.447885243001
5.668, 312.445955647544
5.669, 312.444026245027
5.67, 312.442097035431
5.671, 312.448807213811
5.672, 312.456172760868
5.673, 312.463537321892
5.674, 312.470900897028
5.675, 312.478263486424
5.676, 312.485625090222
5.677, 312.49298570857
5.678, 312.500345341614
5.679, 312.507703989497
5.68, 312.515061652367
5.681, 312.522418330366
5.682, 312.529774023641
5.683, 312.537128732338
5.684, 312.544482456601
5.685, 312.551835196574
5.686, 312.559186952403
5.687, 312.566537724232
5.688, 312.573887512209
5.689, 312.581236316478
5.69, 312.588584137183
5.691, 312.595930974471
5.692, 312.603276828483
5.693, 312.610621699365
5.694, 312.617965587263
5.695, 312.625308492321
5.696, 312.632650414685
5.697, 312.639991354501
5.698, 312.647331311911
5.699, 312.654670287061
5.7, 312.662008280098
5.701, 312.669345291161
5.702, 312.676681320401
5.703, 312.684016367959
5.704, 312.691350433979
5.705, 312.698683518607
5.706, 312.706015621987
5.707, 312.713346744264
5.708, 312.720676885583
5.709, 312.728006046088
5.71, 312.735334225924
5.711, 312.742661425235
5.712, 312.749987644165
5.713, 312.757312882858
5.714, 312.764637141459
5.715, 312.771960420113
5.716, 312.779282718961
5.717, 312.786604038154
5.718, 312.793924377831
5.719, 312.801243738137
5.72, 312.808562119218
5.721, 312.815879521215
5.722, 312.823195944275
5.723, 312.830511388539
5.724, 312.837825854157
5.725, 312.845139341269
5.726, 312.852451850021
5.727, 312.859763380553
5.728, 312.867073933013
5.729, 312.874383507542
5.73, 312.881692104286
5.731, 312.88899972339
5.732, 312.896306364995
5.733, 312.903612029246
5.734, 312.910916716288
5.735, 312.918220426265
5.736, 312.925523159316
5.737, 312.932824915592
5.738, 312.940125695232
5.739, 312.947425498381
5.74, 312.954724325183
5.741, 312.962022175781
5.742, 312.969319050319
5.743, 312.976614948939
5.744, 312.983909871786
5.745, 312.991203819004
5.746, 312.998496790737
5.747, 313.005788787126
5.748, 313.013079808318
5.749, 313.020369854455
5.75, 313.027658925682
5.751, 313.03494702214
5.752, 313.042234143972
5.753, 313.049520291321
5.754, 313.056805464332
5.755, 313.06408966315
5.756, 313.071372887915
5.757, 313.078655138769
5.758, 313.08593641586
5.759, 313.093216719329
5.76, 313.10049604932
5.761, 313.107774405975
5.762, 313.115051789437
5.763, 313.12232819985
5.764, 313.129603637357
5.765, 313.1368781021
5.766, 313.144151594222
5.767, 313.151424113868
5.768, 313.158695661179
5.769, 313.165966236298
5.77, 313.17323583937
5.771, 313.180504470536
5.772, 313.187772129941
5.773, 313.195038817723
5.774, 313.202304534031
5.775, 313.209569279007
5.776, 313.21683305279
5.777, 313.224095855524
5.778, 313.231357687354
5.779, 313.238618548419
5.78, 313.245878438864
5.781, 313.25313735883
5.782, 313.260395308464
5.783, 313.267652287904
5.784, 313.274908297296
5.785, 313.282163336779
5.786, 313.289417406497
5.787, 313.296670506593
5.788, 313.303922637211
5.789, 313.311173798491
5.79, 313.318423990576
5.791, 313.325673213607
5.792, 313.332921467729
5.793, 313.340168753082
5.794, 313.347415069811
5.795, 313.354660418057
5.796, 313.361904797963
5.797, 313.369148209669
5.798, 313.376390653319
5.799, 313.383632129053
5.8, 313.390872637017
5.801, 313.398112177353
5.802, 313.405350750199
5.803, 313.412588355701
5.804, 313.419824994
5.805, 313.427060665236
5.806, 313.434295369552
5.807, 313.441529107092
5.808, 313.448761877995
5.809, 313.455993682405
5.81, 313.463224520464
5.811, 313.470454392315
5.812, 313.477683298096
5.813, 313.48491123795
5.814, 313.492138212023
5.815, 313.499364220452
5.816, 313.506589263381
5.817, 313.513813340951
5.818, 313.521036453306
5.819, 313.528258600584
5.82, 313.535479782927
5.821, 313.542700000479
5.822, 313.549919253382
5.823, 313.557137541777
5.824, 313.564354865802
5.825, 313.571571225602
5.826, 313.578786621319
5.827, 313.586001053092
5.828, 313.593214521064
5.829, 313.600427025379
5.83, 313.607638566174
5.831, 313.614849143591
5.832, 313.622058757775
5.833, 313.629267408863
5.834, 313.636475096999
5.835, 313.643681822323
5.836, 313.650887584976
5.837, 313.658092385104
5.838, 313.665296222844
5.839, 313.672499098337
5.84, 313.679701011723
5.841, 313.686901963147
5.842, 313.694101952747
5.843, 313.701300980664
5.844, 313.70849904704
5.845, 313.715696152017
5.846, 313.722892295733
5.847, 313.730087478333
5.848, 313.737281699956
5.849, 313.744474960741
5.85, 313.751667260832
5.851, 313.758858600371
5.852, 313.766048979498
5.853, 313.77323839835
5.854, 313.78042685707
5.855, 313.7876143558
5.856, 313.79480089468
5.857, 313.801986473852
5.858, 313.809171093454
5.859, 313.81635475363
5.86, 313.823537454519
5.861, 313.830719196263
5.862, 313.837899979001
5.863, 313.845079802872
5.864, 313.852258668019
5.865, 313.859436574581
5.866, 313.866613522699
5.867, 313.873789512515
5.868, 313.88096454417
5.869, 313.888138617803
5.87, 313.895311733554
5.871, 313.902483891564
5.872, 313.909655091974
5.873, 313.916825334921
5.874, 313.923994620549
5.875, 313.931162948997
5.876, 313.938330320406
5.877, 313.945496734915
5.878, 313.952662192667
5.879, 313.959826693798
5.88, 313.966990238451
5.881, 313.974152826767
5.882, 313.981314458883
