time,uDC,iAC[1],iAC[2],iAC[3],uAC[1],uAC[2],uAC[3],Losses
0.02480,529.67260,632.67031,-632.23444,-0.43587,534.93644,-49.53210,-485.40434,4128.28868
0.02483,529.92509,625.34182,-624.89778,-0.44404,535.17426,-45.56652,-489.60774,4084.77979
0.02486,530.16243,617.36442,-616.91225,-0.45217,535.39564,-41.61205,-493.78359,4037.29712
0.02489,530.38332,608.73148,-608.27122,-0.46026,535.59926,-37.66838,-497.93088,3985.85541
0.02492,530.58645,599.43673,-598.96842,-0.46831,535.78379,-33.73521,-502.04858,3930.47760
0.02495,530.77051,589.47426,-588.99794,-0.47632,535.94791,-29.81222,-506.13569,3871.19511
0.02498,530.93416,578.83852,-578.35423,-0.48429,536.09028,-25.89909,-510.19119,3808.04790
0.02501,531.07609,567.52463,-567.03241,-0.49222,536.20957,-21.99550,-514.21407,3741.08645
0.02504,531.19497,555.52812,-555.02802,-0.50010,536.30445,-18.10114,-518.20331,3670.37010
0.02507,531.28942,542.84444,-542.33649,-0.50794,536.37353,-14.21565,-522.15788,3595.96399
0.02510,531.35809,529.46965,-528.95391,-0.51574,536.41544,-10.33868,-526.07675,3517.94370
0.02513,531.39958,515.40024,-514.87675,-0.52349,536.42879,-6.46989,-529.95889,3436.39371
0.02516,531.41253,500.63306,-500.10187,-0.53119,536.41219,-2.60892,-533.80327,3351.40743
0.02519,531.39550,485.22936,-484.56190,-0.66746,536.36422,-0.48389,-535.88033,3261.49235
0.02522,531.34768,469.65936,-467.78195,-1.87741,536.28405,-0.46590,-535.81814,3168.21493
0.02525,531.26895,454.01520,-449.66627,-4.34893,536.17156,-0.44532,-535.72624,3074.33207
0.02528,531.15917,438.29330,-430.21453,-8.07877,536.02660,-0.42214,-535.60447,2979.99644
0.02531,531.01818,422.48990,-409.42650,-13.06340,535.84903,-0.39636,-535.45266,2885.38050
0.02534,530.84582,406.60134,-387.30216,-19.29917,535.63865,-0.36800,-535.27065,2790.67791
0.02537,530.64190,390.62406,-363.84168,-26.78239,535.39529,-0.33706,-535.05823,2696.10354
0.02540,530.40624,374.55469,-339.04544,-35.50925,535.11877,-0.30354,-534.81523,2601.89334
0.02542,530.13868,358.38948,-312.91337,-45.47611,534.80891,-0.26744,-534.54147,2508.30174
0.02545,529.83899,342.12540,-285.44649,-56.67891,534.46550,-0.22877,-534.23673,2415.60692
0.02548,529.50700,325.75904,-256.64525,-69.11379,534.08834,-0.18753,-533.90081,2324.10503
0.02551,529.14252,309.28695,-226.50998,-82.77697,533.67725,-0.14373,-533.53351,2234.11178
0.02554,528.74529,292.70659,-195.04265,-97.66393,533.23197,-0.09738,-533.13459,2145.96726
0.02557,528.31513,276.01449,-162.24359,-113.77091,532.75232,-0.04847,-532.70385,2060.02612
0.02560,527.85182,259.20782,-128.11416,-131.09365,532.23808,0.00298,-532.24105,1976.66545
0.02563,527.35510,242.28409,-92.65642,-149.62767,531.68898,0.05697,-531.74595,1896.28305
0.02566,526.82477,225.24014,-55.87118,-169.36895,531.10482,0.11350,-531.21832,1819.29235
0.02569,526.26058,208.07353,-17.76050,-190.31302,530.48536,0.17255,-530.65791,1746.12876
0.02572,525.66842,201.76154,-0.28666,-201.47488,408.36588,121.70471,-530.07060,1621.77857
0.02575,525.07789,204.70880,-0.27791,-204.43090,403.69608,125.78989,-529.48597,1631.95794
0.02578,524.49373,208.17005,-0.26913,-207.90092,399.01794,129.89081,-528.90875,1644.74400
0.02581,523.91689,212.13261,-0.26032,-211.87229,394.33223,134.00760,-528.33983,1660.09988
0.02584,523.34835,216.58232,-0.25150,-216.33083,389.63984,138.14037,-527.78021,1677.98391
0.02587,522.78908,221.50466,-0.24265,-221.26201,384.94160,142.28919,-527.23079,1698.35435
0.02590,522.24002,226.88508,-0.23378,-226.65129,380.23836,146.45414,-526.69250,1721.17095
0.02593,521.70189,232.70815,-0.22490,-232.48326,375.53085,150.63517,-526.16603,1746.38980
0.02596,521.17569,238.95951,-0.21599,-238.74352,370.81995,154.83239,-525.65235,1773.97382
0.02599,520.66237,245.62454,-0.20706,-245.41748,366.10650,159.04587,-525.15237,1803.88547
0.02602,520.16255,252.68690,-0.19812,-252.48878,361.39118,163.27551,-524.66668,1836.07816
0.02605,519.67699,260.13095,-0.18915,-259.94179,356.67474,167.52127,-524.19601,1870.50919
0.02608,519.20664,267.94216,-0.18017,-267.76199,351.95804,171.78325,-523.74129,1907.14205
0.02611,518.75221,276.10466,-0.17118,-275.93348,347.24181,176.06139,-523.30320,1945.93245
0.02614,518.31405,284.60024,-0.16217,-284.43807,342.52660,180.35544,-522.88204,1986.82257
0.02617,517.89311,293.41443,-0.15315,-293.26128,337.81325,184.66549,-522.47874,2029.77440
0.02620,517.49012,302.53140,-0.14411,-302.38729,333.10252,188.99148,-522.09399,2074.74157
0.02623,517.10528,311.93238,-0.13506,-311.79732,328.39487,193.33310,-521.72796,2121.65947
0.02626,516.73930,321.60151,-0.12600,-321.47551,323.69104,197.69030,-521.38134,2170.47858
0.02629,516.39288,331.52266,-0.11693,-331.40573,318.99175,202.06301,-521.05476,2221.14612
0.02632,516.06636,341.67821,-0.10785,-341.57037,314.29756,206.45100,-520.74857,2273.59887
0.02635,515.76000,352.05004,-0.09875,-351.95128,309.60897,210.85399,-520.46296,2327.76821
0.02638,515.47448,362.62198,-0.08965,-362.53233,304.92670,215.27189,-520.19859,2383.59504
0.02640,515.21026,373.37696,-0.08055,-373.29641,300.25137,219.70453,-519.95589,2441.01225
0.02643,514.96723,384.29583,-0.07143,-384.22440,295.58328,224.15143,-519.73471,2499.93748
0.02646,514.74604,395.36213,-0.06231,-395.29982,290.92315,228.61251,-519.53566,2560.30203
0.02649,514.54706,406.55847,-0.05318,-406.50529,286.27155,233.08754,-519.35909,2622.02890
0.02652,514.37028,417.86651,-0.04405,-417.82246,281.62883,237.57609,-519.20493,2685.03152
0.02655,514.21589,429.26843,-0.03492,-429.23351,276.99550,242.07786,-519.07335,2749.22376
0.02658,514.08428,440.74685,-0.02578,-440.72107,272.37211,246.59261,-518.96471,2814.51948
0.02661,513.97557,452.28391,-0.01664,-452.26728,267.75910,251.11999,-518.87909,2880.82580
0.02664,513.88952,463.86125,-0.00750,-463.85376,263.15674,255.65946,-518.81620,2948.04268
0.02667,513.82651,475.46137,0.00165,-475.46301,258.56559,260.21080,-518.77639,3016.07342
0.02670,513.78668,487.06644,0.01079,-487.07722,253.98612,264.77367,-518.75978,3084.81556
0.02673,513.76959,498.65838,0.01993,-498.67831,249.41847,269.34742,-518.76589,3154.16022
0.02676,513.77543,510.21939,0.02907,-510.24846,244.86312,273.93174,-518.79486,3223.99847
0.02679,513.80427,521.73163,0.03821,-521.76984,240.32048,278.52625,-518.84673,3294.21746
0.02682,513.85585,533.17736,0.04734,-533.22470,235.79082,283.13040,-518.92122,3364.70094
0.02685,513.92986,544.53888,0.05647,-544.59535,231.27434,287.74361,-519.01795,3435.32951
0.02688,514.02637,555.79830,0.06559,-555.86389,226.77148,292.36552,-519.13699,3505.98035
0.02691,514.14524,566.93788,0.07471,-567.01260,222.28253,296.99563,-519.27815,3576.52801
0.02694,514.28576,577.94071,0.08383,-578.02454,217.80752,301.63317,-519.44069,3646.84764
0.02697,514.44799,588.78878,0.09293,-588.88171,213.34685,306.27777,-519.62462,3716.80662
0.02700,514.63171,599.46443,0.10203,-599.56646,208.90081,310.92889,-519.82971,3786.27115
0.02703,514.83628,609.95110,0.11112,-610.06221,204.46944,315.58581,-520.05526,3855.11045
0.02706,515.06133,620.23150,0.12019,-620.35169,200.05295,320.24793,-520.30088,3923.18752
0.02709,515.30666,630.28801,0.12926,-630.41727,195.65160,324.91472,-520.56632,3990.36116
0.02712,515.57175,640.10386,0.13832,-640.24218,191.26552,329.58553,-520.85106,4056.49268
0.02715,515.85582,649.66330,0.14736,-649.81066,186.89470,334.25955,-521.15425,4121.44731
0.02718,516.15863,658.94863,0.15640,-659.10502,182.53939,338.93626,-521.47564,4185.07728
0.02721,516.47975,667.94288,0.16542,-668.10830,178.19975,343.61501,-521.81476,4247.23729
0.02724,516.81814,676.63173,0.17442,-676.80615,173.87564,348.29490,-522.17053,4307.79671
0.02727,517.17344,684.99784,0.18341,-685.18124,169.56725,352.97532,-522.54258,4366.60542
0.02730,517.54513,693.02463,0.19238,-693.21701,165.27471,357.65562,-522.93032,4423.51694
0.02733,517.93235,700.69726,0.20134,-700.89859,160.99795,362.33495,-523.33290,4478.39482
0.02736,518.33427,708.00085,0.21028,-708.21112,156.73694,367.01250,-523.74943,4531.10216
0.02739,518.75037,714.91871,0.21920,-715.13790,152.49179,371.68760,-524.17938,4581.49013
0.02741,519.17993,721.43543,0.22810,-721.66353,148.26251,376.35948,-524.62198,4629.41820
0.02744,519.62176,727.53869,0.23698,-727.77567,144.04887,381.02715,-525.07602,4674.76596
0.02747,520.07531,733.21181,0.24584,-733.45765,139.85099,385.68994,-525.54093,4717.38559
0.02750,520.53982,738.43965,0.25468,-738.69433,135.66884,390.34706,-526.01590,4757.13968
0.02753,521.01412,743.21026,0.26350,-743.47376,131.50222,394.99753,-526.49975,4793.91331
0.02756,521.49736,747.50922,0.27229,-747.78151,127.35106,399.64053,-526.99160,4827.57644
0.02759,521.98874,751.32152,0.28106,-751.60258,123.21535,404.27526,-527.49061,4857.99683
0.02762,522.48725,754.63434,0.28981,-754.92414,119.09494,408.90081,-527.99575,4885.05857
0.02765,522.99165,757.43671,0.29853,-757.73523,114.98957,413.51619,-528.50577,4908.66078
0.02768,523.50116,759.71358,0.30722,-760.02081,110.89924,418.12060,-529.01984,4928.67741
0.02771,524.01482,761.45150,0.31589,-761.76739,106.82381,422.71317,-529.53698,4944.99574
0.02774,524.53117,762.64245,0.32453,-762.96698,102.76294,427.29279,-530.05572,4957.54336
0.02777,525.04937,763.27182,0.33314,-763.60496,98.71655,431.85864,-530.57518,4966.20612
0.02780,525.56836,763.32705,0.34172,-763.66878,94.68449,436.40981,-531.09430,4970.88755
0.02783,526.08688,762.79876,0.35028,-763.14904,90.66649,440.94528,-531.61177,4971.51652
0.02786,526.60368,761.67692,0.35880,-762.03572,86.66228,445.46405,-532.12633,4968.02185
0.02789,527.11774,759.94873,0.36729,-760.31603,82.67171,449.96523,-532.63694,4960.31763
0.02792,527.62787,757.60373,0.37575,-757.97949,78.69456,454.44783,-533.14239,4948.33853
0.02795,528.13259,754.63591,0.38418,-755.02009,74.73043,458.91075,-533.64118,4932.05470
0.02798,528.63086,751.03263,0.39257,-751.42520,70.77917,463.35308,-534.13226,4911.39580
0.02801,529.12148,746.78358,0.40093,-747.18451,66.84053,467.77385,-534.61438,4886.31287
0.02804,529.60296,741.88363,0.40926,-742.29289,62.91412,472.17194,-535.08607,4856.79796
0.02807,530.07407,736.32313,0.41755,-736.74068,58.99968,476.54638,-535.54606,4822.81769
0.02810,530.53358,730.09218,0.42580,-730.51798,55.09696,480.89616,-535.99312,4784.34307
0.02813,530.98013,723.18408,0.43401,-723.61809,51.20561,485.22025,-536.42586,4741.37313
0.02816,531.41224,715.59423,0.44219,-716.03642,47.32525,489.51755,-536.84280,4693.92714
0.02819,531.82869,707.31266,0.45033,-707.76299,43.45562,493.78707,-537.24269,4641.99442
0.02822,532.22815,698.33166,0.45843,-698.79009,39.59641,498.02778,-537.62420,4585.58642
0.02825,532.60903,688.65071,0.46649,-689.11720,35.74716,502.23857,-537.98572,4524.76937
0.02828,532.97007,678.26028,0.47451,-678.73479,31.90758,506.41841,-538.32599,4459.55582
0.02831,533.30989,667.15385,0.48249,-667.63634,28.07735,510.56626,-538.64361,4389.98549
0.02834,533.62701,655.32917,0.49042,-655.81959,24.25605,514.68104,-538.93709,4316.13358
0.02837,533.91998,642.78247,0.49832,-643.28079,20.44329,518.76167,-539.20496,4238.07183
0.02839,534.18742,629.50697,0.50617,-630.01314,16.63874,522.80712,-539.44587,4155.85959
0.02842,534.42791,615.49894,0.51397,-616.01292,12.84203,526.81631,-539.65834,4069.58352
0.02845,534.63988,600.75962,0.52173,-601.28136,9.05268,530.78816,-539.84084,3979.36900
0.02848,534.82197,585.28243,0.52945,-585.81188,5.27038,534.72161,-539.99198,3885.29843
0.02851,534.97273,569.06358,0.53712,-569.60070,1.49473,538.61559,-540.11031,3787.47968
0.02854,535.09077,551.92593,0.89613,-552.82206,0.55103,539.64341,-540.19443,3683.69456
0.02857,535.17543,533.44529,2.45404,-535.89932,0.53099,539.71270,-540.24369,3577.79881
0.02860,535.22645,513.60339,5.24565,-518.84904,0.50836,539.74946,-540.25782,3471.02432
0.02863,535.24359,492.40044,9.26806,-501.66850,0.48313,539.75344,-540.23658,3363.55256
0.02866,535.22658,469.83680,14.51813,-484.35493,0.45532,539.72437,-540.17969,3255.58544
0.02869,535.17515,445.91305,20.99266,-466.90571,0.42492,539.66197,-540.08689,3147.34630
0.02872,535.08903,420.63019,28.68834,-449.31853,0.39194,539.56596,-539.95790,3039.08054
0.02875,534.96794,393.98911,37.60189,-431.59100,0.35639,539.43605,-539.79244,2931.05336
0.02878,534.81160,365.99030,47.73011,-413.72041,0.31826,539.27198,-539.59024,2823.54802
0.02881,534.61974,336.63528,59.06952,-395.70480,0.27757,539.07343,-539.35100,2716.87221
0.02884,534.39204,305.92588,71.61655,-377.54243,0.23431,538.84012,-539.07443,2611.35436
0.02887,534.12823,273.86260,85.36800,-359.23060,0.18849,538.57176,-538.76025,2507.33716
0.02890,533.82803,240.44724,100.32031,-340.76755,0.14013,538.26804,-538.40817,2405.18806
0.02893,533.49110,205.68281,116.46954,-322.15235,0.08921,537.92865,-538.01786,2305.29771
0.02896,533.11717,169.57007,133.81242,-303.38249,0.03576,537.55329,-537.58905,2208.06772
0.02899,532.70594,132.11107,152.34532,-284.45640,-0.02023,537.14167,-537.12143,2113.92331
0.02902,532.25706,93.30980,172.06405,-265.37385,-0.07875,536.69342,-536.61467,2023.31461
0.02905,531.77024,53.16743,192.96521,-246.13264,-0.13980,536.20827,-536.06847,1936.70065
0.02908,531.24519,11.68632,215.04507,-226.73139,-0.20336,535.68590,-535.48254,1854.56271
0.02911,530.69308,0.27112,222.59827,-222.86939,-132.00736,535.13748,-403.13011,1733.11796
0.02914,530.14375,0.26232,224.94382,-225.20614,-136.13507,534.59284,-398.45777,1740.77310
0.02917,529.59959,0.25350,227.77250,-228.02601,-140.27591,534.05432,-393.77842,1750.91012
0.02920,529.06149,0.24466,231.07154,-231.31620,-144.43123,533.52281,-389.09159,1763.48490
0.02923,528.53045,0.23580,234.82602,-235.06181,-148.60118,532.99927,-384.39809,1778.44567
0.02926,528.00721,0.22691,239.02423,-239.25114,-152.78576,532.48442,-379.69866,1795.75760
0.02929,527.49262,0.21801,243.65251,-243.87052,-156.98497,531.97908,-374.99411,1815.37786
0.02932,526.98755,0.20909,248.69587,-248.90496,-161.19884,531.48409,-370.28525,1837.25846
0.02935,526.49284,0.20015,254.13945,-254.33959,-165.42740,531.00026,-365.57286,1861.35267
0.02938,526.00927,0.19119,259.96828,-260.15947,-169.67062,530.52834,-360.85772,1887.61382
0.02940,525.53758,0.18221,266.16717,-266.34938,-173.92847,530.06903,-356.14056,1915.99434
0.02943,525.07847,0.17322,272.72090,-272.89412,-178.20091,529.62303,-351.42212,1946.44662
0.02946,524.63270,0.16422,279.61422,-279.77843,-182.48789,529.19103,-346.70314,1978.92293
0.02949,524.20082,0.15519,286.83128,-286.98647,-186.78929,528.77358,-341.98429,2013.37167
0.02952,523.78360,0.14616,294.35690,-294.50306,-191.10509,528.37141,-337.26632,2049.74471
0.02955,523.38150,0.13711,302.17462,-302.31173,-195.43510,527.98493,-332.54984,2087.98565
0.02958,522.99519,0.12806,310.26891,-310.39697,-199.77925,527.61480,-327.83555,2128.04269
0.02961,522.62515,0.11899,318.62345,-318.74244,-204.13737,527.26146,-323.12409,2169.85815
0.02964,522.27188,0.10991,327.22184,-327.33174,-208.50930,526.92538,-318.41608,2213.37259
0.02967,521.93589,0.10082,336.04793,-336.14874,-212.89489,526.60704,-313.71215,2258.52654
0.02970,521.61753,0.09172,345.08475,-345.17647,-217.29388,526.30674,-309.01286,2305.25394
0.02973,521.31732,0.08261,354.31612,-354.39873,-221.70614,526.02499,-304.31884,2353.49151
0.02976,521.03545,0.07350,363.72471,-363.79821,-226.13134,525.76192,-299.63058,2403.16697
0.02979,520.77234,0.06438,373.29397,-373.35835,-230.56929,525.51795,-294.94866,2454.21072
0.02982,520.52837,0.05525,383.00716,-383.06241,-235.01975,525.29339,-290.27364,2506.54959
0.02985,520.30378,0.04612,392.84725,-392.89337,-239.48243,525.08847,-285.60604,2560.10638
0.02988,520.09870,0.03699,402.79693,-402.83392,-243.95699,524.90328,-280.94629,2614.79931
0.02991,519.91344,0.02785,412.83934,-412.86720,-248.44316,524.73810,-276.29494,2670.54701
0.02994,519.74821,0.01871,422.95737,-422.97608,-252.94063,524.59310,-271.65247,2727.26388
0.02997,519.60306,0.00957,433.13379,-433.14336,-257.44901,524.46828,-267.01927,2784.86050
0.03000,519.47809,0.00043,443.35138,-443.35180,-261.96795,524.36375,-262.39580,2843.24486
0.03003,519.37341,-0.00871,453.59285,-453.58413,-266.49707,524.27954,-257.78248,2902.32174
0.03006,519.28905,-0.01786,463.84096,-463.82310,-271.03597,524.21567,-253.17970,2961.99311
0.03009,519.22497,-0.02700,474.07873,-474.05173,-275.58423,524.17205,-248.58782,3022.15956
0.03012,519.18114,-0.03613,484.28873,-484.25259,-280.14141,524.14863,-244.00722,3082.71609
0.03015,519.15748,-0.04527,494.45363,-494.40836,-284.70706,524.14530,-239.43823,3143.55551
0.03018,519.15389,-0.05440,504.55656,-504.50216,-289.28071,524.16190,-234.88119,3204.57027
0.03021,519.17023,-0.06353,514.58043,-514.51690,-293.86188,524.19828,-230.33640,3265.64886
0.03024,519.20632,-0.07265,524.50799,-524.43534,-298.45006,524.25421,-225.80415,3326.67596
0.03027,519.26193,-0.08176,534.32219,-534.24043,-303.04473,524.32945,-221.28472,3387.53465
0.03030,519.33685,-0.09087,544.00654,-543.91568,-307.64536,524.42373,-216.77837,3448.10899
0.03033,519.43079,-0.09997,553.54396,-553.44399,-312.25140,524.53673,-212.28534,3508.27666
0.03036,519.54345,-0.10906,562.91760,-562.80855,-316.86228,524.66812,-207.80585,3567.91460
0.03038,519.67447,-0.11814,572.11099,-571.99285,-321.47741,524.81753,-203.34011,3626.89950
0.03041,519.82350,-0.12721,581.10773,-580.98052,-326.09621,524.98454,-198.88833,3685.10657
0.03044,519.99013,-0.13627,589.89123,-589.75496,-330.71806,525.16872,-194.45066,3742.40767
0.03047,520.17391,-0.14531,598.44511,-598.29980,-335.34232,525.36960,-190.02728,3798.67411
0.03050,520.37438,-0.15435,606.75384,-606.59949,-339.96836,525.58669,-185.61833,3853.78088
0.03053,520.59105,-0.16337,614.80114,-614.63777,-344.59551,525.81944,-181.22392,3907.59668
0.03056,520.82337,-0.17238,622.57111,-622.39873,-349.22310,526.06728,-176.84418,3959.99127
0.03059,521.07077,-0.18137,630.04795,-629.86658,-353.85044,526.32964,-172.47920,4010.83391
0.03062,521.33267,-0.19035,637.21599,-637.02564,-358.47681,526.60586,-168.12904,4059.99347
0.03065,521.60843,-0.19931,644.06017,-643.86086,-363.10151,526.89530,-163.79379,4107.34239
0.03068,521.89742,-0.20825,650.56597,-650.35772,-367.72381,527.19729,-159.47348,4152.75596
0.03071,522.19894,-0.21717,656.71785,-656.50068,-372.34295,527.51110,-155.16815,4196.10240
0.03074,522.51227,-0.22608,662.50095,-662.27487,-376.95818,527.83599,-150.87781,4237.25424
0.03077,522.83665,-0.23497,667.90054,-667.66557,-381.56870,528.17116,-146.60246,4276.08513
0.03080,523.17131,-0.24383,672.90206,-672.65823,-386.17373,528.51581,-142.34208,4312.47010
0.03083,523.51548,-0.25268,677.49248,-677.23981,-390.77250,528.86916,-138.09666,4346.29520
0.03086,523.86832,-0.26150,681.65759,-681.39609,-395.36417,529.23031,-133.86614,4377.43916
0.03089,524.22896,-0.27030,685.38353,-685.11324,-399.94792,529.59840,-129.65047,4405.78449
0.03092,524.59651,-0.27907,688.65690,-688.37783,-404.52291,529.97249,-125.44958,4431.21786
0.03095,524.97007,-0.28782,691.46453,-691.17670,-409.08829,530.35165,-121.26337,4453.62918
0.03098,525.34870,-0.29655,693.79362,-693.49707,-413.64319,530.73493,-117.09174,4472.91291
0.03101,525.73146,-0.30525,695.63205,-695.32680,-418.18675,531.12135,-112.93460,4488.97007
0.03104,526.11735,-0.31393,696.96729,-696.65336,-422.71809,531.50991,-108.79181,4501.70138
0.03107,526.50536,-0.32257,697.78740,-697.46482,-427.23631,531.89955,-104.66324,4511.01410
0.03110,526.89446,-0.33119,698.08073,-697.74954,-431.74051,532.28923,-100.54872,4516.82047
0.03113,527.28359,-0.33978,697.83598,-697.49620,-436.22976,532.67786,-96.44810,4519.03804
0.03116,527.67169,-0.34834,697.04197,-696.69362,-440.70315,533.06436,-92.36121,4517.58872
0.03119,528.05765,-0.35687,695.68795,-695.33108,-445.15975,533.44760,-88.28785,4512.40107
0.03122,528.44036,-0.36537,693.76360,-693.39823,-449.59862,533.82645,-84.22783,4503.41020
0.03125,528.81867,-0.37384,691.25888,-690.88504,-454.01880,534.19974,-80.18094,4490.55725
0.03128,529.19142,-0.38227,688.16409,-687.78181,-458.41934,534.56630,-76.14696,4473.79003
0.03131,529.55744,-0.39067,684.46983,-684.07916,-462.79928,534.92492,-72.12565,4453.06298
0.03134,529.91554,-0.39904,680.16667,-679.76763,-467.15763,535.27441,-68.11678,4428.33493
0.03137,530.26450,-0.40737,675.24611,-674.83874,-471.49343,535.61351,-64.12009,4399.57598
0.03139,530.60309,-0.41567,669.69979,-669.28412,-475.80567,535.94100,-60.13532,4366.76227
0.03142,530.93005,-0.42393,663.51969,-663.09576,-480.09338,536.25560,-56.16221,4329.87764
0.03145,531.24413,-0.43215,656.69818,-656.26602,-484.35555,536.55603,-52.20047,4288.91392
0.03148,531.54406,-0.44034,649.22788,-648.78754,-488.59118,536.84100,-48.24982,4243.87033
0.03151,531.82854,-0.44849,641.10181,-640.65332,-492.79926,537.10922,-44.30996,4194.75441
0.03154,532.09627,-0.45660,632.31348,-631.85688,-496.97878,537.35937,-40.38058,4141.58298
0.03157,532.34592,-0.46467,622.85671,-622.39204,-501.12872,537.59010,-36.46138,4084.38098
0.03160,532.57617,-0.47270,612.72571,-612.25301,-505.24805,537.80008,-32.55203,4023.18207
0.03163,532.78568,-0.48068,601.91509,-601.43441,-509.33574,537.98795,-28.65221,3958.02870
0.03166,532.97310,-0.48863,590.41975,-589.93112,-513.39079,538.15237,-24.76158,3888.97169
0.03169,533.13707,-0.49653,578.23511,-577.73858,-517.41215,538.29196,-20.87982,3816.07156
0.03172,533.27621,-0.50439,565.35696,-564.85257,-521.39879,538.40535,-17.00656,3739.39765
0.03175,533.38916,-0.51221,551.78148,-551.26927,-525.34967,538.49113,-13.14147,3659.02841
0.03178,533.47452,-0.51998,537.50527,-536.98529,-529.26376,538.54794,-9.28418,3575.05143
0.03181,533.53091,-0.52771,522.52527,-521.99757,-533.14002,538.57435,-5.43433,3487.56306
0.03184,533.55693,-0.53539,506.83879,-506.30341,-536.97742,538.56900,-1.59157,3396.66840
0.03187,533.55102,-0.87523,490.60480,-489.72957,-538.04142,538.53027,-0.48885,3300.17420
0.03190,533.51303,-2.41408,474.26464,-471.85057,-537.98864,538.45807,-0.46944,3201.73876
0.03193,533.44259,-5.20775,457.83963,-452.63188,-537.90457,538.35199,-0.44742,3102.75710
0.03196,533.33954,-9.25356,441.32687,-432.07332,-537.78904,538.21186,-0.42282,3003.39834
0.03199,533.20369,-14.54836,424.72326,-410.17490,-537.64189,538.03752,-0.39563,2903.85115
0.03202,533.03482,-21.08787,408.02486,-386.93699,-537.46286,537.82871,-0.36585,2804.32080
0.03205,532.83284,-28.87071,391.23045,-362.35974,-537.25187,537.58536,-0.33349,2705.04639
0.03208,532.59748,-37.89196,374.33592,-336.44396,-537.00864,537.30719,-0.29855,2606.27312
0.03211,532.32863,-48.14938,357.33939,-309.19000,-536.73304,536.99408,-0.26104,2508.27714
0.03214,532.02601,-59.63838,340.23743,-280.59906,-536.42481,536.64577,-0.22096,2411.34720
0.03217,531.68945,-72.35567,323.02746,-250.67180,-536.08376,536.26208,-0.17832,2315.79582
0.03220,531.31871,-86.29704,305.70677,-219.40973,-535.70964,535.84275,-0.13311,2221.95469
0.03223,530.91356,-101.45876,288.27264,-186.81388,-535.30222,535.38758,-0.08536,2130.17482
0.03226,530.47379,-117.83675,270.72279,-152.88605,-534.86128,534.89633,-0.03505,2040.82869
0.03229,529.99915,-135.42707,253.05467,-117.62760,-534.38656,534.36876,0.01780,1954.30642
0.03232,529.48941,-154.22561,235.26625,-81.04064,-533.87783,533.80465,0.07318,1871.01957
0.03235,528.94433,-174.22835,217.35521,-43.12686,-533.33485,533.20375,0.13110,1791.39690
0.03237,528.36366,-195.43103,199.31976,-3.88873,-532.75735,532.56581,0.19154,1715.88796
0.03240,527.76400,-199.35088,199.63276,-0.28188,-532.16192,407.02083,125.14108,1615.73521
0.03243,527.16899,-201.99309,202.26620,-0.27311,-531.57219,402.34178,129.23041,1624.40053
0.03246,526.57975,-205.14403,205.40835,-0.26432,-530.98924,397.65432,133.33492,1635.63333
0.03249,525.99728,-208.78990,209.04540,-0.25550,-530.41406,392.95926,137.45480,1649.38953
0.03252,525.42248,-212.91804,213.16471,-0.24667,-529.84750,388.25735,141.59015,1665.63237
0.03255,524.85626,-217.51466,217.75247,-0.23781,-529.29047,383.54948,145.74099,1684.32166
0.03258,524.29950,-222.56599,222.79492,-0.22893,-528.74381,378.83644,149.90736,1705.41890
0.03261,523.75314,-228.05714,228.27716,-0.22003,-528.20841,374.11908,154.08934,1728.88151
0.03264,523.21804,-233.97287,234.18398,-0.21111,-527.68514,369.39819,158.28695,1754.66623
0.03267,522.69506,-240.29805,240.50023,-0.20217,-527.17480,364.67458,162.50022,1782.73077
0.03270,522.18492,-247.01718,247.21040,-0.19322,-526.67809,359.94899,166.72910,1813.03139
0.03273,521.68845,-254.11501,254.29926,-0.18425,-526.19581,355.22220,170.97362,1845.52598
0.03276,521.20639,-261.57590,261.75116,-0.17526,-525.72867,350.49495,175.23372,1880.17025
0.03279,520.73939,-269.38380,269.55006,-0.16626,-525.27728,345.76795,179.50933,1916.91742
0.03282,520.28825,-277.52336,277.68060,-0.15724,-524.84241,341.04198,183.80043,1955.72400
0.03285,519.85344,-285.97759,286.12580,-0.14821,-524.42450,336.31764,188.10686,1996.53654
0.03288,519.43571,-294.73087,294.87003,-0.13917,-524.02427,331.59568,192.42859,2039.30846
0.03291,519.03558,-303.76646,303.89657,-0.13011,-523.64220,326.87675,196.76545,2083.98552
0.03294,518.65351,-313.06736,313.18840,-0.12104,-523.27872,322.16145,201.11727,2130.51054
0.03297,518.29012,-322.61732,322.72929,-0.11197,-522.93442,317.45047,205.48395,2178.82903
0.03300,517.94596,-332.39977,332.50264,-0.10288,-522.60982,312.74446,209.86536,2228.88289
0.03303,517.62129,-342.39692,342.49071,-0.09378,-522.30513,308.04393,214.26120,2280.60485
0.03306,517.31659,-352.59203,352.67670,-0.08468,-522.02082,303.34951,218.67131,2333.93144
0.03309,517.03232,-362.96801,363.04358,-0.07557,-521.75729,298.66179,223.09550,2388.79518
0.03312,516.76882,-373.50759,373.57404,-0.06645,-521.51486,293.98133,227.53353,2445.12472
0.03315,516.52629,-384.19317,384.25049,-0.05732,-521.29369,289.30861,231.98508,2502.84386
0.03318,516.30506,-395.00732,395.05552,-0.04819,-521.09408,284.64417,236.44991,2561.87518
0.03321,516.10540,-405.93242,405.97149,-0.03906,-520.91626,279.98853,240.92773,2622.13693
