"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
2.0001999999995431E-003,5.0041064681223622E+002,6.4593238369397223E+000,-6.8578367085266461E+000,3.9851287158692350E-001,5.0442295513917975E+002,-4.5146811261928821E+002,-5.2954842519891542E+001,7.3415745130300979E+002
2.2001999999996563E-003,4.9402873326118913E+002,4.3898855637026770E+001,-4.4240378987188038E+001,3.4152335016127011E-001,4.9811587635120372E+002,-4.1981978401774120E+002,-7.8296092333462525E+001,8.5061812889105192E+002
2.4001999999997696E-003,4.8835471288744867E+002,1.1190627760670853E+002,-1.1218946359880823E+002,2.8318599209970591E-001,4.9257782369611760E+002,-3.8788204949076624E+002,-1.0469577420535137E+002,1.1115759566536217E+003
2.6001999999998829E-003,4.8376277362278302E+002,2.0536115390291690E+002,-2.0558488493121959E+002,2.2373102830269578E-001,4.8817274372609984E+002,-3.5595199787980010E+002,-1.3222074584629971E+002,1.5183571164347513E+003
2.8001999999999962E-003,4.8055458101186258E+002,3.1852922418570142E+002,-3.1869261728605136E+002,1.6339310034995883E-001,4.8519083310792018E+002,-3.2429204842540798E+002,-1.6089878468251220E+002,2.0700689505703804E+003
3.0000000000001094E-003,4.7895278443684668E+002,4.4507428969295370E+002,-4.4517676125235471E+002,1.0247155940099729E-001,4.8384206869293882E+002,-2.9315686528269651E+002,-1.9068520341024234E+002,2.7574265997793241E+003
3.2000000000002226E-003,4.7909098355902637E+002,5.7873294892434694E+002,-5.7877403383441322E+002,4.1084910066235422E-002,4.8424752320327832E+002,-2.6266623717719136E+002,-2.2158128602608699E+002,3.5615001862773947E+003
3.4000000000003359E-003,4.8102038701574247E+002,7.1270464149136058E+002,-7.1268417760872194E+002,-2.0463882638647922E-002,4.8644480436965114E+002,-2.3299045063357053E+002,-2.5345435373608063E+002,4.4472220957995132E+003
3.6000000000004492E-003,4.8470056286733256E+002,8.4031528067228658E+002,-8.4023334875853880E+002,-8.1931913747815749E-002,4.9038013241606814E+002,-2.0422406836821028E+002,-2.8615606404785785E+002,5.3658423127107972E+003
3.8000000000005625E-003,4.9000303532945952E+002,9.5505867279630866E+002,-9.5491559619928410E+002,-1.4307659702455089E-001,4.9591201968340010E+002,-1.7641763979119764E+002,-3.1949437989220246E+002,6.2563923593549016E+003
4.0000000000004728E-003,4.9671458606592017E+002,1.0507546390918319E+003,-1.0505509824694936E+003,-2.0365662233824827E-001,5.0281488815800731E+002,-1.4957903108167017E+002,-3.5323585707633708E+002,7.0498811293667213E+003
4.2000000000001524E-003,5.0454261536343114E+002,1.1216993138820851E+003,-1.1214358809740797E+003,-2.6343290800536917E-001,5.1078473123094068E+002,-1.2367577989646350E+002,-3.8710895133447718E+002,7.6752109198585376E+003
4.4001999999998317E-003,5.1313125423847828E+002,1.1628289108511544E+003,-1.1625066831683000E+003,-3.2222768285447595E-001,5.1945555324569023E+002,-9.8613774081926863E+001,-4.2084177916376342E+002,8.0664785917327636E+003
4.6001999999995113E-003,5.2203524055660228E+002,1.1697098611617275E+003,-1.1693301696844244E+003,-3.7969147730306757E-001,5.2837322617898167E+002,-7.4340684592408252E+001,-4.5403254158657347E+002,8.1690945566939417E+003
4.8001999999991909E-003,5.3078266038428956E+002,1.1388997194395131E+003,-1.1384640626365579E+003,-4.3565680295528458E-001,5.3705895232475291E+002,-5.0700856856550558E+001,-4.8635809546820241E+002,7.9492554236976348E+003
5.0001999999988705E-003,5.3885284096311864E+002,1.0678356897720619E+003,-1.0673457869818230E+003,-4.8990279023890398E-001,5.4498693460009690E+002,-2.7541827229446312E+001,-5.1744510737065070E+002,7.3979153814372567E+003
5.2001999999985501E-003,5.4569757885518709E+002,9.5495835342474902E+002,-9.5441613806972430E+002,-5.4221535502475149E-001,5.5160585204325071E+002,-4.6949774018432890E+000,-5.4691087464140742E+002,6.5352406989405881E+003
5.4001999999982297E-003,5.5078714660804735E+002,8.0844940969462061E+002,-7.9044728112264988E+002,-1.8002128571970765E+001,5.5638493212678588E+002,-7.7244438010632166E-001,-5.5561248774667956E+002,5.4259145701499738E+003
5.6001999999979093E-003,5.5380436726514631E+002,6.4448770837671611E+002,-5.5991742555120049E+002,-8.4570282825515591E+001,5.5900765558705143E+002,-4.7534666737908537E-001,-5.5853230891967235E+002,4.2373887350756759E+003
5.8001999999975889E-003,5.5452484638243163E+002,4.6408876515335010E+002,-2.6359055286785861E+002,-2.0049821228549152E+002,5.5925140792419847E+002,-6.3092277490113702E-002,-5.5918831564670836E+002,3.1072285531797256E+003
6.0001999999972685E-003,5.5281852681541920E+002,3.1701055934605364E+002,-2.0370479618874071E-001,-3.1680685454986491E+002,3.8057811492644578E+002,1.7687311503311253E+002,-5.5745122995955830E+002,2.2554736589290578E+003
6.2001999999969481E-003,5.5034753956660518E+002,3.1771742230528270E+002,-1.4312531866977748E-001,-3.1757429698661292E+002,3.4905359187579427E+002,2.0592813008084130E+002,-5.5498172195663551E+002,2.2420277343456978E+003
6.4001999999966277E-003,5.4797525901681297E+002,3.3110802197876427E+002,-8.1980990905764869E-002,-3.3102604098785849E+002,3.1730868067745297E+002,2.3532760779077910E+002,-5.5263628846823212E+002,2.2997199689902727E+003
6.6001999999963073E-003,5.4584429252287941E+002,3.5316055967577319E+002,-2.0513121624199871E-002,-3.5314004655414897E+002,2.8553131743631258E+002,2.6501817529901149E+002,-5.5054949273532407E+002,2.4092865614118273E+003
6.8001999999959869E-003,5.4404218052421129E+002,3.7965525213662625E+002,4.1035703576861322E-002,-3.7969628784020313E+002,2.5388234530452422E+002,2.9491808991704818E+002,-5.4880043522157234E+002,2.5499794080824536E+003
7.0001999999956665E-003,5.4259947946746468E+002,4.0628304810467995E+002,1.0242257960333472E-001,-4.0638547068428329E+002,2.2249418597495412E+002,3.2491686800076610E+002,-5.4741105397572028E+002,2.6989990076043896E+003
7.2001999999953461E-003,5.4148930798859521E+002,4.2875597836124678E+002,1.6340524050054098E-001,-4.2891938360174731E+002,1.9147024380487028E+002,3.5487564771048847E+002,-5.4634589151535874E+002,2.8316931314903759E+003
7.4001999999950257E-003,5.4062836138758530E+002,4.4291663242095268E+002,2.2374301556624671E-001,-4.4314037543651892E+002,1.6088504447235732E+002,3.8462828378139579E+002,-5.4551332825375312E+002,2.9225485704714129E+003
7.6001999999947053E-003,5.3987936613116381E+002,4.4484428294443620E+002,2.8319777916797600E-001,-4.4512748072360415E+002,1.3078509344087223E+002,4.1398315580634426E+002,-5.4476824924721654E+002,2.9468982277966979E+003
7.8001999999943849E-003,5.3905491355962397E+002,4.3095526181294241E+002,3.4153489051609143E-001,-4.3129679670345848E+002,1.0119042329825390E+002,4.4272565534889429E+002,-5.4391607864714820E+002,2.8831688353037925E+003
8.0001999999948781E-003,5.3792258087669438E+002,3.9809532770438415E+002,3.9852411968402224E-001,-3.9849385182406814E+002,7.2096783603906545E+001,4.7062130181165003E+002,-5.4271808541555652E+002,2.7154156971349885E+003
8.2001999999954250E-003,5.3621121855322951E+002,3.4362195072543648E+002,4.5394055621991902E-001,-3.4407589128165637E+002,4.3478412563080724E+001,4.9741942272310206E+002,-5.4089783528618273E+002,2.4358384178298047E+003
8.4001999999959720E-003,5.3361825711293113E+002,2.6547467090363580E+002,5.0756549676611928E-001,-2.6598223640040192E+002,1.5291316961115626E+001,5.2285732129222424E+002,-5.3814863825333987E+002,2.0469512753588419E+003
8.6001999999965190E-003,5.2982447368265980E+002,1.5899940443190886E+002,7.0217767729519824E+000,-1.6602118120486085E+002,1.5197747568146269E-001,5.3399644881971517E+002,-5.3414842629539658E+002,1.5622965094080885E+003
8.8001999999970659E-003,5.2468036698660353E+002,5.6937817654015532E-001,6.5520401166129844E+001,-6.6089779342669999E+001,-6.4950958038650697E-002,5.2881091967582563E+002,-5.2874596871778704E+002,1.1020353986276309E+003
9.0001999999976129E-003,5.1890995078114020E+002,3.0276742552415215E-001,7.6051350681180594E+001,-7.6354118106704746E+001,-1.1014679099369607E+002,5.2306131027866695E+002,-4.1291451928497094E+002,1.0375020722788286E+003
9.2001999999981598E-003,5.1346689534406960E+002,2.4365912459455785E-001,1.1409061947757573E+002,-1.1433427860217029E+002,-1.3701745841376504E+002,5.1769428508096894E+002,-3.8067682666720384E+002,1.1737967053005518E+003
9.4001999999987068E-003,5.0869010261007020E+002,1.8358921241744497E-001,1.7524910793122254E+002,-1.7543269714363998E+002,-1.6472518133940497E+002,5.1303975868528369E+002,-3.4831457734587877E+002,1.4286518164947065E+003
9.6001999999992538E-003,5.0485472098036354E+002,1.2279475749286917E-001,2.5447839898414881E+002,-2.5460119374164168E+002,-1.9328395103404108E+002,5.0936278235558598E+002,-3.1607883132154490E+002,1.7944919475218435E+003
9.8001999999998007E-003,5.0216558833342083E+002,6.1515687759992943E-002,3.4630302682408728E+002,-3.4636454251184728E+002,-2.2267074680215319E+002,5.0685724287992554E+002,-2.8418649607777235E+002,2.2595522499892581E+003
1.0000000000000347E-002,5.0075319719744726E+002,5.5406041724381794E-005,4.4485749571691736E+002,-4.4485755112295908E+002,-2.5279324787602886E+002,5.0564190184918812E+002,-2.5284865397315926E+002,2.8041094913830630E+003
1.0200000000000894E-002,5.0066644517181550E+002,-6.1466535092904451E-002,5.4443194109409251E+002,-5.4437047455899960E+002,-2.8361041686308215E+002,5.0575423716678620E+002,-2.2214382030370410E+002,3.4009036866238857E+003
1.0400000000001441E-002,5.0188021269431522E+002,-1.2274589589480911E-001,6.3901726028729809E+002,-6.3889451439140328E+002,-3.1495156503612600E+002,5.0715711143166982E+002,-1.9220554639554376E+002,4.0115965409349656E+003
1.0600000000001988E-002,5.0428928220222571E+002,-1.8354083472286220E-001,7.2284528087066951E+002,-7.2266174003594665E+002,-3.4663739473179612E+002,5.0973377120007893E+002,-1.6309637646828281E+002,4.5903819694805952E+003
1.0800000000002535E-002,5.0771328761736760E+002,-2.4361142172813288E-001,7.9043435838373239E+002,-7.9019074696200425E+002,-3.7845227652792448E+002,5.1329288771653796E+002,-1.3484061118861351E+002,5.0865660825085961E+003
1.1000000000003082E-002,5.1190144483963689E+002,-3.0272058574735183E-001,8.3672425512686073E+002,-8.3642153454111337E+002,-4.1014722281096886E+002,5.1757355715430288E+002,-1.0742633434333399E+002,5.4489666268025167E+003
1.1200000000003629E-002,5.1653901737689284E+002,-3.6063504991443551E-001,8.5720106523420088E+002,-8.5684043018428645E+002,-4.4144371331520131E+002,5.2225201608127782E+002,-8.0808302766076508E+001,5.6311696838548723E+003
1.1400000000004176E-002,5.2125536546993874E+002,-4.1712625229808964E-001,8.4800939655641673E+002,-8.4759227030411864E+002,-4.7203829217772181E+002,5.2694991493151883E+002,-5.4911622753797076E+001,5.5970772262515329E+003
1.1600000000004723E-002,5.2563339176695649E+002,-4.7197124793069634E-001,8.0604931228583564E+002,-8.0557734103790494E+002,-5.0160783872220162E+002,5.3124395754293096E+002,-2.9636118820729280E+001,5.3261224702777581E+003
1.1800000000005270E-002,5.2922016556854169E+002,-5.2495358867076902E-001,7.2905588219471611E+002,-7.2853092860604534E+002,-5.2981539905316254E+002,5.3467668448249242E+002,-4.8612854293298824E+000,4.8175359328009763E+003
1.2000000000005817E-002,5.3157287460676662E+002,-1.9176575584096213E+001,6.2494805983820333E+002,-6.0577148425410712E+002,-5.3621592745338683E+002,5.3680252177546254E+002,-5.8659432207571172E-001,4.1085711377828429E+003
1.2200000000006364E-002,5.3246425731407157E+002,-9.0404300151798907E+001,5.1003738069142997E+002,-4.1963308053963107E+002,-5.3706362546703190E+002,5.3739285391819135E+002,-3.2922845115945165E-001,3.3382964720916020E+003
1.2400000000006911E-002,5.3174943402987503E+002,-2.1388363173838158E+002,3.8390101551611372E+002,-1.7001738377773214E+002,-5.3634614658154896E+002,5.3630228037745451E+002,4.3866204094456407E-002,2.6090949009789683E+003
1.2600000000007458E-002,5.2947836899980848E+002,-3.1712727158884462E+002,3.1735106255257767E+002,-2.2379096373307478E-001,-5.3411177974380121E+002,3.7895148363380798E+002,1.5516029610999323E+002,2.1982622367465706E+003
1.2800000000008005E-002,5.2724485788273853E+002,-3.5289225600925681E+002,3.5305570980955997E+002,-1.6345380030317469E-001,-5.3194974265395683E+002,3.4770185320538417E+002,1.8424788944857266E+002,2.3715089793141151E+003
1.3000000000008552E-002,5.2557969497544673E+002,-4.0166666137070666E+002,4.0176913293010506E+002,-1.0247155939841252E-001,-5.3038207080798179E+002,3.1642686633892561E+002,2.1395520446905613E+002,2.6275596069162975E+003
1.3200000000009099E-002,5.2462465602241900E+002,-4.5865497173399353E+002,4.5869605664405702E+002,-4.1084910063506029E-002,-5.2954094888519217E+002,2.8531295001678353E+002,2.4422799886840858E+002,2.9464839252163820E+003
1.3400000000009646E-002,5.2445616896207059E+002,-5.1887132683887717E+002,5.1885086295623569E+002,2.0463882641512887E-002,-5.2949283320286349E+002,2.5451446504874423E+002,2.7497836815411927E+002,3.3038157006029496E+003
1.3600000000010192E-002,5.2508361216531114E+002,-5.7726515338783554E+002,5.7718322147408469E+002,8.1931913750804108E-002,-5.3023700121955960E+002,2.2415250276846183E+002,3.0608449845109777E+002,3.6700051915069644E+003
1.3800000000010739E-002,5.2644929797704663E+002,-6.2884784886082798E+002,6.2870477226380035E+002,1.4307659702764997E-001,-5.3170578844308488E+002,1.9431452416949043E+002,3.3739126427359440E+002,4.0110315823524252E+003
1.4000000000011286E-002,5.2843013642693120E+002,-6.6881765131936095E+002,6.6861399469701939E+002,2.0365662234150428E-001,-5.3376650187630935E+002,1.6505483793919313E+002,3.6871166393711616E+002,4.2901659630360082E+003
1.4200000000011833E-002,5.3084093601742813E+002,-6.9267987847269114E+002,6.9241644556468236E+002,2.6343290800883257E-001,-5.3622496127556815E+002,1.3639589491704555E+002,3.9982906635852265E+002,4.4707335893837135E+003
1.4400000000012380E-002,5.3343926162246498E+002,-6.9635983152877679E+002,6.9603766198443748E+002,3.2216954433929185E-001,-5.3883058284613367E+002,1.0833035816880982E+002,4.3050022467732390E+002,4.5195972958404664E+003
1.4600000000012927E-002,5.3593173455466456E+002,-6.7630583134204710E+002,6.7592619661738365E+002,3.7963472466350090E-001,-5.4128288536800414E+002,8.0823890535079101E+001,4.6045899483292499E+002,4.4109850040599758E+003
1.4800000000013474E-002,5.3798162755440899E+002,-6.2958008208937417E+002,6.2914448042920606E+002,4.3560166016806351E-001,-5.4323926689603309E+002,5.3818585563372494E+001,4.8942068133266059E+002,4.1302234804633727E+003
1.5000000000014021E-002,5.3921757852942073E+002,-5.5393533592277640E+002,5.5344548644784902E+002,4.8984947492740177E-001,-5.4432387181034096E+002,2.7236953516977053E+001,5.1708691829336396E+002,3.6769243959510382E+003
1.5200000000014568E-002,5.3924322196105027E+002,-4.4787565442938251E+002,4.4733349035178236E+002,5.4216407760012919E-001,-5.4413734372526574E+002,9.8636198080049553E-001,5.4315098174446530E+002,3.0671996230560744E+003
1.5400000000015115E-002,5.3770749275606647E+002,-3.2444473624965838E+002,2.9631391104543133E+002,2.8130825204227069E+001,-5.4232716736870134E+002,2.6818281765838492E-001,5.4205898455104307E+002,2.3622472340866016E+003
1.5600000000015662E-002,5.3450733880448388E+002,-1.9810833097256176E+002,8.5494143688773931E+001,1.1261418728378781E+002,-5.3878986398194252E+002,-2.7120016474952990E-002,5.3881698399841741E+002,1.7119702606033995E+003
1.5800000000014691E-002,5.2999831861338146E+002,-1.6067335282842896E+002,2.6353963805190661E-001,1.6040981319037706E+002,-3.9892911752701457E+002,-1.3538921593573355E+002,5.3431833346274811E+002,1.4328037726193329E+003
1.6000000000013503E-002,5.2562106483113814E+002,-1.8920487778317835E+002,2.0376501290781185E-001,1.8900111277027054E+002,-3.6688171393751827E+002,-1.6311649726489725E+002,5.2999821120241552E+002,1.5414860803980737E+003
1.6200000000012316E-002,5.2175696947728682E+002,-2.3682544933093945E+002,1.4318622034916004E-001,2.3668226311059030E+002,-3.3470789436928550E+002,-1.9152153083404824E+002,5.2622942520333368E+002,1.7520316699593695E+003
1.6400000000011128E-002,5.1862922996904183E+002,-2.9876806820658453E+002,8.2042337194358314E-002,2.9868602586939016E+002,-3.0263402872243159E+002,-2.2059160948581808E+002,5.2322563820824962E+002,2.0512614633026878E+003
1.6600000000009940E-002,5.1639510270827464E+002,-3.6993035131308682E+002,2.0574670416232142E-002,3.6990977664267058E+002,-2.7085429614905416E+002,-2.5027960515817222E+002,5.2113390130722632E+002,2.4222951872874728E+003
1.6800000000008752E-002,5.1514228396587396E+002,-4.4500317397170483E+002,-4.0974195186352438E-002,4.4504414816689120E+002,-2.3952852797696482E+002,-2.8050276413747162E+002,5.2003129211443638E+002,2.8425112150938471E+003
1.7000000000007565E-002,5.1488703755167319E+002,-5.1860353817907560E+002,-1.0236135435986754E-001,5.1870589953343551E+002,-2.0878092572896026E+002,-3.1114238245007971E+002,5.1992330817903996E+002,3.2826892190535377E+003
1.7200000000006377E-002,5.1557410554057401E+002,-5.8540865284455583E+002,-1.6334454003218335E-001,5.8557199738458803E+002,-1.7869967124804583E+002,-3.4204437462460589E+002,5.2074404587265167E+002,3.7074979116932927E+003
1.7400000000005189E-002,5.1707839795063944E+002,-6.4028819512839880E+002,-2.2368307943002286E-001,6.4051187820782877E+002,-1.4933742573727221E+002,-3.7302072885015087E+002,5.2235815458742309E+002,4.0773286509949653E+003
1.7600000000004001E-002,5.1920841712023207E+002,-6.7843177254884893E+002,-2.8313884390443983E-001,6.7871491139275338E+002,-1.2071269449411989E+002,-4.0385182153712060E+002,5.2456451603124049E+002,4.3513141631754488E+003
1.7800000000002814E-002,5.2171133350020011E+002,-6.9546872212919106E+002,-3.4147718871581284E-001,6.9581019931790684E+002,-9.2812014708047059E+001,-4.3428954490070703E+002,5.2710155960875409E+002,4.4912263076497538E+003
1.8000000000001626E-002,5.2427959252705114E+002,-6.8757756270974437E+002,-3.9846787906942854E-001,6.8797603058881384E+002,-6.5592905324879894E+001,-4.6406118286178906E+002,5.2965408818666901E+002,4.4658322793359957E+003
1.8200000000000438E-002,5.2655889799107354E+002,-6.5158265545894142E+002,-4.5388599874703439E-001,6.5203654145768849E+002,-3.8987501067529138E+001,-4.9287395370010830E+002,5.3186145476763750E+002,4.2552165473567247E+003
1.8400199999999249E-002,5.2815850613280145E+002,-5.8495346075201746E+002,-5.0756549676698204E-001,5.8546102624878449E+002,-1.2880925400734895E+001,-5.2044692973270617E+002,5.3332785513344106E+002,3.8540607295681652E+003
1.8600199999998061E-002,5.2866447683046931E+002,-4.8233113693193684E+002,-8.2262194537796134E+000,4.9055735638571645E+002,-4.7410444337367608E-001,-5.3316219457963746E+002,5.3363629902301113E+002,3.2772120732223702E+003
1.8800199999996874E-002,5.2783614276118112E+002,-3.2171519536067063E+002,-6.5610899266489398E+001,3.8732609462716005E+002,-2.5610403999007758E-001,-5.3228801563091645E+002,5.3254411967090653E+002,2.6461271381893193E+003
1.9000199999995686E-002,5.2559110498336429E+002,-9.9856547231824237E+001,-1.7799904526352995E+002,2.7785559249535419E+002,7.8142419889331904E-002,-5.3004589998411825E+002,5.2996775756422892E+002,2.0621694891995489E+003
1.9200199999994498E-002,5.2221172582499162E+002,-2.4365912459563788E-001,-2.5237383102409831E+002,2.5261749014869395E+002,1.4152814798212773E+002,-5.2671566421877435E+002,3.8518751623664662E+002,1.8510245400772251E+003
1.9400199999993310E-002,5.1917174850211074E+002,-1.8358921241906501E-001,-2.9704690526531795E+002,2.9723049447773701E+002,1.7008779147851629E+002,-5.2376497896512637E+002,3.5367718748661008E+002,2.0579119808991727E+003
1.9600199999992123E-002,5.1683527658938101E+002,-1.2279475749505764E-001,-3.5714872088647360E+002,3.5727151564396866E+002,1.9937688707614404E+002,-5.2154865444198049E+002,3.2217176736583639E+002,2.3614383416932878E+003
1.9800199999990935E-002,5.1537475027881567E+002,-6.1515687762778271E-002,-4.2763619445140193E+002,4.2769771013916471E+002,2.2935664765060341E+002,-5.2022904457961135E+002,2.9087239692900795E+002,2.7444429547536379E+003
2.0000199999989747E-002,5.1489360622109189E+002,6.1562852806673618E-006,-5.0322380362682395E+002,5.0322379747053867E+002,2.5995258566050245E+002,-5.1989901502956798E+002,2.5994642936906553E+002,3.1842066612305439E+003
2.0200199999988559E-002,5.1542392528605330E+002,6.1527976037268672E-002,-5.7851600243637620E+002,5.7845447446033893E+002,2.9105394666217609E+002,-5.2057985575916905E+002,2.2952590909699290E+002,3.6513345637901052E+003
2.0400199999987371E-002,5.1692586294207297E+002,1.2280697297728693E-001,-6.4814168891977454E+002,6.4801888194679725E+002,3.2251403807511662E+002,-5.2222098036609623E+002,1.9970694229097955E+002,4.1099700480002302E+003
2.0600199999986184E-002,5.1928886930070882E+002,1.8360130690018650E-001,-7.0688768297652837E+002,7.0670408166962818E+002,3.5415145178819120E+002,-5.2470141307507265E+002,1.7054996128688140E+002,4.5193813876018103E+003
2.0800199999984996E-002,5.2233466544937824E+002,2.4367105034423275E-001,-7.4982820424794238E+002,7.4958453319759815E+002,3.8575215901708691E+002,-5.2783302401913443E+002,1.4208086500204746E+002,4.8367979974526124E+003
2.1000199999983808E-002,5.2582190314648290E+002,3.0277913547513435E-001,-7.7244743874319397E+002,7.7214465960771884E+002,4.1707243615573185E+002,-5.3136543405749660E+002,1.1429299790176475E+002,5.0212212638802694E+003
2.1200199999982620E-002,5.2945239715674541E+002,3.6069228968517564E-001,-7.7075244613208383E+002,7.7039175384239866E+002,4.4784256164447726E+002,-5.3499247291184986E+002,8.7149911267372602E+001,5.0378101461943306E+003
2.1400199999981433E-002,5.3287878429334728E+002,4.1718195621228915E-001,-7.4137388337770460E+002,7.4095670142149231E+002,4.7777120651657538E+002,-5.3836003963932262E+002,6.0588833122747189E+001,4.8623570420915439E+003
2.1600199999980245E-002,5.3571343138205555E+002,4.7202519615075289E-001,-6.8165229950717662E+002,6.8118027431102587E+002,5.0655042567136815E+002,-5.4107518316725918E+002,3.4524757495891095E+001,4.4853335609610149E+003
2.1800199999979057E-002,5.3753838656778396E+002,5.2500556828761091E-001,-5.8970808444835279E+002,5.8918307888006518E+002,5.3386114338459333E+002,-5.4271619347653234E+002,8.8550500919390061E+000,3.9150030288103653E+003
2.2000199999977869E-002,5.3793520706520246E+002,1.3286344487710664E+001,-4.7084340257790723E+002,4.5755705809019656E+002,5.4241825245880864E+002,-5.4286252272814090E+002,4.4427026933226443E-001,3.1859475081153059E+003
2.2200199999976682E-002,5.3669127204019946E+002,7.8700025036510056E+001,-3.4466109396526855E+002,2.6596106892875849E+002,5.4111355135437782E+002,-5.4130081221100920E+002,1.8726085663138292E-001,2.4416935182074567E+003
2.2400199999975494E-002,5.3372337999856313E+002,1.9882188906601138E+002,-2.1216630513397669E+002,1.3344416067965309E+001,5.3813329233609079E+002,-5.3794781504856996E+002,-1.8547728752076864E-001,1.7911696148961678E+003
2.2600199999974306E-002,5.2986904764239353E+002,2.2225132235259187E+002,-2.2247505338090224E+002,2.2373102831036032E-001,5.3431270583637354E+002,-3.7902197893876922E+002,-1.5529072689760432E+002,1.7173913894046900E+003
2.2800199999973118E-002,5.2637305423767168E+002,2.5874487548249243E+002,-2.5890826858285055E+002,1.6339310035811611E-001,5.3088964611903657E+002,-3.4714145493504486E+002,-1.8374819118399176E+002,1.8774115527273198E+003
2.3000199999971931E-002,5.2346906083536578E+002,3.1032657187268507E+002,-3.1042898220717103E+002,1.0241033448597264E-001,5.2808876083162386E+002,-3.1524959886391429E+002,-2.1283916196770963E+002,2.1265640731266976E+003
2.3200199999970743E-002,5.2132614803652621E+002,3.7213175833621113E+002,-3.7217278173802157E+002,4.1023401810448584E-002,5.2606940118105126E+002,-2.8354642200743029E+002,-2.4252297917362091E+002,2.4479790491426825E+003
2.3400199999969555E-002,5.2004682875481228E+002,4.3906118228326773E+002,-4.3904065685177750E+002,-2.0525431490208839E-002,5.2492388162323698E+002,-2.5219921480380856E+002,-2.7272466681942842E+002,2.8201432496635980E+003
2.3600199999968367E-002,5.1966477309408583E+002,5.0590928180638650E+002,-5.0582728854609655E+002,-8.1993260289953337E-002,5.2467546132420398E+002,-2.2134105952053613E+002,-3.0333440180366779E+002,3.2158422824000090E+003
2.3800199999967180E-002,5.2014426015356526E+002,5.6749444047415602E+002,-5.6735130297500552E+002,-1.4313749915049442E-001,5.2527805647469768E+002,-1.9107020709342362E+002,-3.3420784938127412E+002,3.6023230765777676E+003
2.4000199999965992E-002,5.2138136326196638E+002,6.1878825816992264E+002,-6.1858454133022747E+002,-2.0371683969519955E-001,5.2661768406241924E+002,-1.6145032032529184E+002,-3.6516736373712740E+002,3.9427171950762468E+003
2.4200199999964804E-002,5.2320683596549441E+002,6.5504092102010793E+002,-6.5477742881716495E+002,-2.6349220294300724E-001,5.2851559859289716E+002,-1.3251156607897525E+002,-3.9600403251392191E+002,4.1986125212708685E+003
2.4400199999963616E-002,5.2539062777501465E+002,6.7189984987993796E+002,-6.7157762219709400E+002,-3.2222768284394820E-001,5.3073304512341883E+002,-1.0425252002605498E+002,-4.2648052509736380E+002,4.3335192041070741E+003
2.4600199999962429E-002,5.2764792206365553E+002,6.6551896563027094E+002,-6.6513927415297837E+002,-3.7969147729254527E-001,5.3297751567800105E+002,-7.6642829347179031E+001,-4.5633468633082197E+002,4.3168596830008164E+003
2.4800199999961241E-002,5.2964655440588081E+002,6.3265612696098981E+002,-6.3222047015804503E+002,-4.3565680294482145E-001,5.3491036244608290E+002,-4.9626561922447081E+001,-4.8528380052363588E+002,4.1280339600403449E+003
