    "time",   "level",  "level2",  "level3"
     49.17, 42.980267, 42.980267, 57.964642
     49.18, 42.980267, 42.980267, 57.964642
     49.19, 42.980267, 42.980267, 57.964642
      49.2, 42.813602, 42.813602,  58.13131
     49.21, 42.813602, 42.813602,  58.13131
     49.22, 42.813602, 42.813602,  58.13131
     49.23, 42.813602, 42.813602,  58.13131
     49.24, 42.813602, 42.813602,  58.13131
     49.25, 42.646935, 42.646935, 58.297981
     49.26, 42.646935, 42.646935, 58.297981
     49.27, 42.646935, 42.646935, 58.297981
     49.28, 42.646935, 42.646935, 58.297981
     49.29, 42.646935, 42.646935, 58.297981
      49.3,  42.48027,  42.48027, 58.464649
     49.31,  42.48027,  42.48027, 58.464649
     49.32,  42.48027,  42.48027, 58.464649
     49.33,  42.48027,  42.48027, 58.464649
     49.34,  42.48027,  42.48027, 58.464649
     49.35, 42.313606, 42.313606, 58.631317
     49.36, 42.313606, 42.313606, 58.631317
     49.37, 42.313606, 42.313606, 58.631317
     49.38, 42.313606, 42.313606, 58.631317
     49.39, 42.313606, 42.313606, 58.631317
      49.4, 42.146938, 42.146938, 58.797985
     49.41, 42.146938, 42.146938, 58.797985
     49.42, 42.146938, 42.146938, 58.797985
     49.43, 42.146938, 42.146938, 58.797985
     49.44, 42.146938, 42.146938, 58.797985
     49.45, 41.980274, 41.980274, 58.964653
     49.46, 41.980274, 41.980274, 58.964653
     49.47, 41.980274, 41.980274, 58.964653
     49.48, 41.980274, 41.980274, 58.964653
     49.49, 41.980274, 41.980274, 58.964653
      49.5, 41.813606, 41.813606, 59.131325
     49.51, 41.813606, 41.813606, 59.131325
     49.52, 41.813606, 41.813606, 59.131325
     49.53, 41.813606, 41.813606, 59.131325
     49.54, 41.813606, 41.813606, 59.131325
     49.55, 41.646942, 41.646942, 59.297993
     49.56, 41.646942, 41.646942, 59.297993
     49.57, 41.646942, 41.646942, 59.297993
     49.58, 41.646942, 41.646942, 59.297993
     49.59, 41.646942, 41.646942, 59.297993
      49.6, 41.480278, 41.480278, 59.464661
     49.61, 41.480278, 41.480278, 59.464661
     49.62, 41.480278, 41.480278, 59.464661
     49.63, 41.480278, 41.480278, 59.464661
     49.64, 41.480278, 41.480278, 59.464661
     49.65,  41.31361,  41.31361, 59.631329
     49.66,  41.31361,  41.31361, 59.631329
     49.67,  41.31361,  41.31361, 59.631329
     49.68,  41.31361,  41.31361, 59.631329
     49.69,  41.31361,  41.31361, 59.631329
      49.7, 41.146946, 41.146946, 59.797997
     49.71, 41.146946, 41.146946, 59.797997
     49.72, 41.146946, 41.146946, 59.797997
     49.73, 41.146946, 41.146946, 59.797997
     49.74, 41.146946, 41.146946, 59.797997
     49.75, 40.980278, 40.980278, 59.964668
     49.76, 40.980278, 40.980278, 59.964668
     49.77, 40.980278, 40.980278, 59.964668
     49.78, 40.980278, 40.980278, 59.964668
     49.79, 40.980278, 40.980278, 59.964668
      49.8, 40.813614, 40.813614, 60.131336
     49.81, 40.813614, 40.813614, 60.131336
     49.82, 40.813614, 40.813614, 60.131336
     49.83, 40.813614, 40.813614, 60.131336
     49.84, 40.813614, 40.813614, 60.131336
     49.85,  40.64695,  40.64695, 60.298004
     49.86,  40.64695,  40.64695, 60.298004
     49.87,  40.64695,  40.64695, 60.298004
     49.88,  40.64695,  40.64695, 60.298004
     49.89,  40.64695,  40.64695, 60.298004
      49.9, 40.480282, 40.480282, 60.464672
     49.91, 40.480282, 40.480282, 60.464672
     49.92, 40.480282, 40.480282, 60.464672
     49.93, 40.480282, 40.480282, 60.464672
     49.94, 40.480282, 40.480282, 60.464672
     49.95, 40.313618, 40.313618,  60.63134
     49.96, 40.313618, 40.313618,  60.63134
     49.97, 40.313618, 40.313618,  60.63134
     49.98, 40.313618, 40.313618,  60.63134
     49.99, 40.313618, 40.313618,  60.63134
        50,  40.14695,  40.14695, 60.798012
     50.01,  40.14695,  40.14695, 60.798012
     50.02,  40.14695,  40.14695, 60.798012
     50.03,  40.14695,  40.14695, 60.798012
     50.04,  40.14695,  40.14695, 60.798012
     50.05, 39.980286, 39.980286,  60.96468
     50.06, 39.980286, 39.980286,  60.96468
     50.07, 39.980286, 39.980286,  60.96468
     50.08, 39.980286, 39.980286,  60.96468
     50.09, 39.980286, 39.980286,  60.96468
      50.1, 39.813622, 39.813622, 61.131348
     50.11, 39.813622, 39.813622, 61.131348
     50.12, 39.813622, 39.813622, 61.131348
     50.13, 39.813622, 39.813622, 61.131348
     50.14, 39.813622, 39.813622, 61.131348
     50.15, 39.646954, 39.646954, 61.298016
     50.16, 39.646954, 39.646954, 61.298016
     50.17, 39.646954, 39.646954, 61.298016
     50.18, 39.646954, 39.646954, 61.298016
     50.19, 39.646954, 39.646954, 61.298016
      50.2, 39.480289, 39.480289, 61.464684
     50.21, 39.480289, 39.480289, 61.464684
     50.22, 39.480289, 39.480289, 61.464684
     50.23, 39.480289, 39.480289, 61.464684
     50.24, 39.480289, 39.480289, 61.464684
     50.25, 39.313622, 39.313622, 61.631355
     50.26, 39.313622, 39.313622, 61.631355
     50.27, 39.313622, 39.313622, 61.631355
     50.28, 39.313622, 39.313622, 61.631355
     50.29, 39.313622, 39.313622, 61.631355
      50.3, 39.146957, 39.146957, 61.798023
     50.31, 39.146957, 39.146957, 61.798023
     50.32, 39.146957, 39.146957, 61.798023
     50.33, 39.146957, 39.146957, 61.798023
     50.34, 39.146957, 39.146957, 61.798023
     50.35, 38.980293, 38.980293, 61.964691
     50.36, 38.980293, 38.980293, 61.964691
     50.37, 38.980293, 38.980293, 61.964691
     50.38, 38.980293, 38.980293, 61.964691
     50.39, 38.980293, 38.980293, 61.964691
      50.4, 38.813625, 38.813625, 62.131359
     50.41, 38.813625, 38.813625, 62.131359
     50.42, 38.813625, 38.813625, 62.131359
     50.43, 38.813625, 38.813625, 62.131359
     50.44, 38.813625, 38.813625, 62.131359
     50.45, 38.646961, 38.646961, 62.298027
     50.46, 38.646961, 38.646961, 62.298027
     50.47, 38.646961, 38.646961, 62.298027
     50.48, 38.646961, 38.646961, 62.298027
     50.49, 38.646961, 38.646961, 62.298027
      50.5, 38.480293, 38.480293, 62.464699
     50.51, 38.480293, 38.480293, 62.464699
     50.52, 38.480293, 38.480293, 62.464699
     50.53, 38.480293, 38.480293, 62.464699
     50.54, 38.480293, 38.480293, 62.464699
     50.55, 38.313629, 38.313629, 62.631367
     50.56, 38.313629, 38.313629, 62.631367
     50.57, 38.313629, 38.313629, 62.631367
     50.58, 38.313629, 38.313629, 62.631367
     50.59, 38.313629, 38.313629, 62.631367
      50.6, 38.146965, 38.146965, 62.798035
     50.61, 38.146965, 38.146965, 62.798035
     50.62, 38.146965, 38.146965, 62.798035
     50.63, 38.146965, 38.146965, 62.798035
     50.64, 38.146965, 38.146965, 62.798035
     50.65, 37.980297, 37.980297, 62.964703
     50.66, 37.980297, 37.980297, 62.964703
     50.67, 37.980297, 37.980297, 62.964703
     50.68, 37.980297, 37.980297, 62.964703
     50.69, 37.980297, 37.980297, 62.964703
      50.7, 37.813633, 37.813633, 63.131371
     50.71, 37.813633, 37.813633, 63.131371
     50.72, 37.813633, 37.813633, 63.131371
     50.73, 37.813633, 37.813633, 63.131371
     50.74, 37.813633, 37.813633, 63.131371
     50.75, 37.646965, 37.646965, 63.298042
     50.76, 37.646965, 37.646965, 63.298042
     50.77, 37.646965, 37.646965, 63.298042
     50.78, 37.646965, 37.646965, 63.298042
     50.79, 37.646965, 37.646965, 63.298042
      50.8, 37.480301, 37.480301,  63.46471
     50.81, 37.480301, 37.480301,  63.46471
     50.82, 37.480301, 37.480301,  63.46471
     50.83, 37.480301, 37.480301,  63.46471
     50.84, 37.480301, 37.480301,  63.46471
     50.85, 37.313637, 37.313637, 63.631378
     50.86, 37.313637, 37.313637, 63.631378
     50.87, 37.313637, 37.313637, 63.631378
     50.88, 37.313637, 37.313637, 63.631378
     50.89, 37.313637, 37.313637, 63.631378
      50.9, 37.146969, 37.146969, 63.798046
     50.91, 37.146969, 37.146969, 63.798046
     50.92, 37.146969, 37.146969, 63.798046
     50.93, 37.146969, 37.146969, 63.798046
     50.94, 37.146969, 37.146969, 63.798046
     50.95, 36.980305, 36.980305, 63.964714
     50.96, 36.980305, 36.980305, 63.964714
     50.97, 36.980305, 36.980305, 63.964714
     50.98, 36.980305, 36.980305, 63.964714
     50.99, 36.980305, 36.980305, 63.964714
        51, 36.813637, 36.813637, 64.131386
     51.01, 36.813637, 36.813637, 64.131386
     51.02, 36.813637, 36.813637, 64.131386
     51.03, 36.813637, 36.813637, 64.131386
     51.04, 36.813637, 36.813637, 64.131386
     51.05, 36.646973, 36.646973,  64.29805
     51.06, 36.646973, 36.646973,  64.29805
     51.07, 36.646973, 36.646973,  64.29805
     51.08, 36.646973, 36.646973,  64.29805
     51.09, 36.646973, 36.646973,  64.29805
      51.1, 36.480309, 36.480309, 64.464722
     51.11, 36.480309, 36.480309, 64.464722
     51.12, 36.480309, 36.480309, 64.464722
     51.13, 36.480309, 36.480309, 64.464722
     51.14, 36.480309, 36.480309, 64.464722
     51.15, 36.313641, 36.313641, 64.631393
     51.16, 36.313641, 36.313641, 64.631393
     51.17, 36.313641, 36.313641, 64.631393
     51.18, 36.313641, 36.313641, 64.631393
     51.19, 36.313641, 36.313641, 64.631393
      51.2, 36.146976, 36.146976, 64.798058
     51.21, 36.146976, 36.146976, 64.798058
     51.22, 36.146976, 36.146976, 64.798058
     51.23, 36.146976, 36.146976, 64.798058
     51.24, 36.146976, 36.146976, 64.798058
     51.25, 35.980309, 35.980309, 64.964729
     51.26, 35.980309, 35.980309, 64.964729
     51.27, 35.980309, 35.980309, 64.964729
     51.28, 35.980309, 35.980309, 64.964729
     51.29, 35.980309, 35.980309, 64.964729
      51.3, 35.813644, 35.813644, 65.131393
     51.31, 35.813644, 35.813644, 65.131393
     51.32, 35.813644, 35.813644, 65.131393
     51.33, 35.813644, 35.813644, 65.131393
     51.34, 35.813644, 35.813644, 65.131393
     51.35,  35.64698,  35.64698, 65.298065
     51.36,  35.64698,  35.64698, 65.298065
     51.37,  35.64698,  35.64698, 65.298065
     51.38,  35.64698,  35.64698, 65.298065
     51.39,  35.64698,  35.64698, 65.298065
      51.4, 35.480312, 35.480312, 65.464737
     51.41, 35.480312, 35.480312, 65.464737
     51.42, 35.480312, 35.480312, 65.464737
     51.43, 35.480312, 35.480312, 65.464737
     51.44, 35.480312, 35.480312, 65.464737
     51.45, 35.313648, 35.313648, 65.631401
     51.46, 35.313648, 35.313648, 65.631401
     51.47, 35.313648, 35.313648, 65.631401
     51.48, 35.313648, 35.313648, 65.631401
     51.49, 35.313648, 35.313648, 65.631401
      51.5,  35.14698,  35.14698, 65.798073
     51.51,  35.14698,  35.14698, 65.798073
     51.52,  35.14698,  35.14698, 65.798073
     51.53,  35.14698,  35.14698, 65.798073
     51.54,  35.14698,  35.14698, 65.798073
     51.55, 34.980316, 34.980316, 65.964737
     51.56, 34.980316, 34.980316, 65.964737
     51.57, 34.980316, 34.980316, 65.964737
     51.58, 34.980316, 34.980316, 65.964737
     51.59, 34.980316, 34.980316, 65.964737
      51.6, 34.813652, 34.813652, 66.131409
     51.61, 34.813652, 34.813652, 66.131409
     51.62, 34.813652, 34.813652, 66.131409
     51.63, 34.813652, 34.813652, 66.131409
     51.64, 34.813652, 34.813652, 66.131409
     51.65, 34.646984, 34.646984,  66.29808
     51.66, 34.646984, 34.646984,  66.29808
     51.67, 34.646984, 34.646984,  66.29808
     51.68, 34.646984, 34.646984,  66.29808
     51.69, 34.646984, 34.646984,  66.29808
      51.7,  34.48032,  34.48032, 66.464745
     51.71,  34.48032,  34.48032, 66.464745
     51.72,  34.48032,  34.48032, 66.464745
     51.73,  34.48032,  34.48032, 66.464745
     51.74,  34.48032,  34.48032, 66.464745
     51.75, 34.313652, 34.313652, 66.631416
     51.76, 34.313652, 34.313652, 66.631416
     51.77, 34.313652, 34.313652, 66.631416
     51.78, 34.313652, 34.313652, 66.631416
     51.79, 34.313652, 34.313652, 66.631416
      51.8, 34.146988, 34.146988,  66.79808
     51.81, 34.146988, 34.146988,  66.79808
     51.82, 34.146988, 34.146988,  66.79808
     51.83, 34.146988, 34.146988,  66.79808
     51.84, 34.146988, 34.146988,  66.79808
     51.85, 33.980324, 33.980324, 66.964752
     51.86, 33.980324, 33.980324, 66.964752
     51.87, 33.980324, 33.980324, 66.964752
     51.88, 33.980324, 33.980324, 66.964752
     51.89, 33.980324, 33.980324, 66.964752
      51.9, 33.813656, 33.813656, 67.131424
     51.91, 33.813656, 33.813656, 67.131424
     51.92, 33.813656, 33.813656, 67.131424
     51.93, 33.813656, 33.813656, 67.131424
     51.94, 33.813656, 33.813656, 67.131424
     51.95, 33.646992, 33.646992, 67.298088
     51.96, 33.646992, 33.646992, 67.298088
     51.97, 33.646992, 33.646992, 67.298088
     51.98, 33.646992, 33.646992, 67.298088
     51.99, 33.646992, 33.646992, 67.298088
        52, 33.480324, 33.480324,  67.46476
     52.01, 33.480324, 33.480324,  67.46476
     52.02, 33.480324, 33.480324,  67.46476
     52.03, 33.480324, 33.480324,  67.46476
     52.04, 33.480324, 33.480324,  67.46476
     52.05,  33.31366,  33.31366, 67.631424
     52.06,  33.31366,  33.31366, 67.631424
     52.07,  33.31366,  33.31366, 67.631424
     52.08,  33.31366,  33.31366, 67.631424
     52.09,  33.31366,  33.31366, 67.631424
      52.1, 33.146996, 33.146996, 67.798096
     52.11, 33.146996, 33.146996, 67.798096
     52.12, 33.146996, 33.146996, 67.798096
     52.13, 33.146996, 33.146996, 67.798096
     52.14, 33.146996, 33.146996, 67.798096
     52.15, 32.980328, 32.980328, 67.964767
     52.16, 32.980328, 32.980328, 67.964767
     52.17, 32.980328, 32.980328, 67.964767
     52.18, 32.980328, 32.980328, 67.964767
     52.19, 32.980328, 32.980328, 67.964767
      52.2, 32.813663, 32.813663, 68.131432
     52.21, 32.813663, 32.813663, 68.131432
     52.22, 32.813663, 32.813663, 68.131432
     52.23, 32.813663, 32.813663, 68.131432
     52.24, 32.813663, 32.813663, 68.131432
     52.25, 32.646996, 32.646996, 68.298103
     52.26, 32.646996, 32.646996, 68.298103
     52.27, 32.646996, 32.646996, 68.298103
     52.28, 32.646996, 32.646996, 68.298103
     52.29, 32.646996, 32.646996, 68.298103
      52.3, 32.480331, 32.480331, 68.464767
     52.31, 32.480331, 32.480331, 68.464767
     52.32, 32.480331, 32.480331, 68.464767
     52.33, 32.480331, 32.480331, 68.464767
     52.34, 32.480331, 32.480331, 68.464767
     52.35, 32.313667, 32.313667, 68.631439
     52.36, 32.313667, 32.313667, 68.631439
     52.37, 32.313667, 32.313667, 68.631439
     52.38, 32.313667, 32.313667, 68.631439
     52.39, 32.313667, 32.313667, 68.631439
      52.4, 32.146999, 32.146999, 68.798111
     52.41, 32.146999, 32.146999, 68.798111
     52.42, 32.146999, 32.146999, 68.798111
     52.43, 32.146999, 32.146999, 68.798111
     52.44, 32.146999, 32.146999, 68.798111
     52.45, 31.980335, 31.980335, 68.964775
     52.46, 31.980335, 31.980335, 68.964775
     52.47, 31.980335, 31.980335, 68.964775
     52.48, 31.980335, 31.980335, 68.964775
     52.49, 31.980335, 31.980335, 68.964775
      52.5, 31.813669, 31.813669, 69.131447
     52.51, 31.813669, 31.813669, 69.131447
     52.52, 31.813669, 31.813669, 69.131447
     52.53, 31.813669, 31.813669, 69.131447
     52.54, 31.813669, 31.813669, 69.131447
     52.55, 31.647003, 31.647003, 69.298111
     52.56, 31.647003, 31.647003, 69.298111
     52.57, 31.647003, 31.647003, 69.298111
     52.58, 31.647003, 31.647003, 69.298111
     52.59, 31.647003, 31.647003, 69.298111
      52.6, 31.480337, 31.480337, 69.464783
     52.61, 31.480337, 31.480337, 69.464783
     52.62, 31.480337, 31.480337, 69.464783
     52.63, 31.480337, 31.480337, 69.464783
     52.64, 31.480337, 31.480337, 69.464783
     52.65, 31.313671, 31.313671, 69.631454
     52.66, 31.313671, 31.313671, 69.631454
     52.67, 31.313671, 31.313671, 69.631454
     52.68, 31.313671, 31.313671, 69.631454
     52.69, 31.313671, 31.313671, 69.631454
      52.7, 31.147007, 31.147007, 69.798119
     52.71, 31.147007, 31.147007, 69.798119
     52.72, 31.147007, 31.147007, 69.798119
     52.73, 31.147007, 31.147007, 69.798119
     52.74, 31.147007, 31.147007, 69.798119
     52.75, 30.980341, 30.980341,  69.96479
     52.76, 30.980341, 30.980341,  69.96479
     52.77, 30.980341, 30.980341,  69.96479
     52.78, 30.980341, 30.980341,  69.96479
     52.79, 30.980341, 30.980341,  69.96479
      52.8, 30.813675, 30.813675, 70.131454
     52.81, 30.813675, 30.813675, 70.131454
     52.82, 30.813675, 30.813675, 70.131454
     52.83, 30.813675, 30.813675, 70.131454
     52.84, 30.813675, 30.813675, 70.131454
     52.85, 30.647009, 30.647009, 70.298126
     52.86, 30.647009, 30.647009, 70.298126
     52.87, 30.647009, 30.647009, 70.298126
     52.88, 30.647009, 30.647009, 70.298126
     52.89, 30.647009, 30.647009, 70.298126
      52.9, 30.480343, 30.480343, 70.464798
     52.91, 30.480343, 30.480343, 70.464798
     52.92, 30.480343, 30.480343, 70.464798
     52.93, 30.480343, 30.480343, 70.464798
     52.94, 30.480343, 30.480343, 70.464798
     52.95, 30.313679, 30.313679, 70.631462
     52.96, 30.313679, 30.313679, 70.631462
     52.97, 30.313679, 30.313679, 70.631462
     52.98, 30.313679, 30.313679, 70.631462
     52.99, 30.313679, 30.313679, 70.631462
        53, 30.147013, 30.147013, 70.798134
     53.01, 30.147013, 30.147013, 70.798134
     53.02, 30.147013, 30.147013, 70.798134
     53.03, 30.147013, 30.147013, 70.798134
     53.04, 30.147013, 30.147013, 70.798134
     53.05, 29.980347, 29.980347, 70.964798
     53.06, 29.980347, 29.980347, 70.964798
     53.07, 29.980347, 29.980347, 70.964798
     53.08, 29.980347, 29.980347, 70.964798
     53.09, 29.980347, 29.980347, 70.964798
      53.1, 29.813681, 29.813681,  71.13147
     53.11, 29.813681, 29.813681,  71.13147
     53.12, 29.813681, 29.813681,  71.13147
     53.13, 29.813681, 29.813681,  71.13147
     53.14, 29.813681, 29.813681,  71.13147
     53.15, 29.647015, 29.647015, 71.298141
     53.16, 29.647015, 29.647015, 71.298141
     53.17, 29.647015, 29.647015, 71.298141
     53.18, 29.647015, 29.647015, 71.298141
     53.19, 29.647015, 29.647015, 71.298141
      53.2,  29.48035,  29.48035, 71.464806
     53.21,  29.48035,  29.48035, 71.464806
     53.22,  29.48035,  29.48035, 71.464806
     53.23,  29.48035,  29.48035, 71.464806
     53.24,  29.48035,  29.48035, 71.464806
     53.25, 29.313684, 29.313684, 71.631477
     53.26, 29.313684, 29.313684, 71.631477
     53.27, 29.313684, 29.313684, 71.631477
     53.28, 29.313684, 29.313684, 71.631477
     53.29, 29.313684, 29.313684, 71.631477
      53.3, 29.147018, 29.147018, 71.798141
     53.31, 29.147018, 29.147018, 71.798141
     53.32, 29.147018, 29.147018, 71.798141
     53.33, 29.147018, 29.147018, 71.798141
     53.34, 29.147018, 29.147018, 71.798141
     53.35, 28.980352, 28.980352, 71.964813
     53.36, 28.980352, 28.980352, 71.964813
     53.37, 28.980352, 28.980352, 71.964813
     53.38, 28.980352, 28.980352, 71.964813
     53.39, 28.980352, 28.980352, 71.964813
      53.4, 28.813686, 28.813686, 72.131485
     53.41, 28.813686, 28.813686, 72.131485
     53.42, 28.813686, 28.813686, 72.131485
     53.43, 28.813686, 28.813686, 72.131485
     53.44, 28.813686, 28.813686, 72.131485
     53.45, 28.647022, 28.647022, 72.298149
     53.46, 28.647022, 28.647022, 72.298149
     53.47, 28.647022, 28.647022, 72.298149
     53.48, 28.647022, 28.647022, 72.298149
     53.49, 28.647022, 28.647022, 72.298149
      53.5, 28.480356, 28.480356, 72.464821
     53.51, 28.480356, 28.480356, 72.464821
     53.52, 28.480356, 28.480356, 72.464821
     53.53, 28.480356, 28.480356, 72.464821
     53.54, 28.480356, 28.480356, 72.464821
     53.55,  28.31369,  28.31369, 72.631485
     53.56,  28.31369,  28.31369, 72.631485
     53.57,  28.31369,  28.31369, 72.631485
     53.58,  28.31369,  28.31369, 72.631485
     53.59,  28.31369,  28.31369, 72.631485
      53.6, 28.147024, 28.147024, 72.798157
     53.61, 28.147024, 28.147024, 72.798157
     53.62, 28.147024, 28.147024, 72.798157
     53.63, 28.147024, 28.147024, 72.798157
     53.64, 28.147024, 28.147024, 72.798157
     53.65, 27.980358, 27.980358, 72.964828
     53.66, 27.980358, 27.980358, 72.964828
     53.67, 27.980358, 27.980358, 72.964828
     53.68, 27.980358, 27.980358, 72.964828
     53.69, 27.980358, 27.980358, 72.964828
      53.7, 27.813694, 27.813694, 73.131493
     53.71, 27.813694, 27.813694, 73.131493
     53.72, 27.813694, 27.813694, 73.131493
     53.73, 27.813694, 27.813694, 73.131493
     53.74, 27.813694, 27.813694, 73.131493
     53.75, 27.647028, 27.647028, 73.298164
     53.76, 27.647028, 27.647028, 73.298164
     53.77, 27.647028, 27.647028, 73.298164
     53.78, 27.647028, 27.647028, 73.298164
     53.79, 27.647028, 27.647028, 73.298164
      53.8, 27.480362, 27.480362, 73.464828
     53.81, 27.480362, 27.480362, 73.464828
     53.82, 27.480362, 27.480362, 73.464828
     53.83, 27.480362, 27.480362, 73.464828
     53.84, 27.480362, 27.480362, 73.464828
     53.85, 27.313696, 27.313696,   73.6315
     53.86, 27.313696, 27.313696,   73.6315
     53.87, 27.313696, 27.313696,   73.6315
     53.88, 27.313696, 27.313696,   73.6315
     53.89, 27.313696, 27.313696,   73.6315
      53.9,  27.14703,  27.14703, 73.798172
     53.91,  27.14703,  27.14703, 73.798172
     53.92,  27.14703,  27.14703, 73.798172
     53.93,  27.14703,  27.14703, 73.798172
     53.94,  27.14703,  27.14703, 73.798172
     53.95, 26.980366, 26.980366, 73.964836
     53.96, 26.980366, 26.980366, 73.964836
     53.97, 26.980366, 26.980366, 73.964836
     53.98, 26.980366, 26.980366, 73.964836
     53.99, 26.980366, 26.980366, 73.964836
        54,   26.8137,   26.8137, 74.131508
     54.01,   26.8137,   26.8137, 74.131508
     54.02,   26.8137,   26.8137, 74.131508
     54.03,   26.8137,   26.8137, 74.131508
     54.04,   26.8137,   26.8137, 74.131508
     54.05, 26.647034, 26.647034, 74.298172
     54.06, 26.647034, 26.647034, 74.298172
     54.07, 26.647034, 26.647034, 74.298172
     54.08, 26.647034, 26.647034, 74.298172
     54.09, 26.647034, 26.647034, 74.298172
      54.1, 26.480368, 26.480368, 74.464844
     54.11, 26.480368, 26.480368, 74.464844
     54.12, 26.480368, 26.480368, 74.464844
     54.13, 26.480368, 26.480368, 74.464844
     54.14, 26.480368, 26.480368, 74.464844
     54.15, 26.313702, 26.313702, 74.631516
     54.16, 26.313702, 26.313702, 74.631516
     54.17, 26.313702, 26.313702, 74.631516
     54.18, 26.313702, 26.313702, 74.631516
     54.19, 26.313702, 26.313702, 74.631516
      54.2, 26.147038, 26.147038,  74.79818
     54.21, 26.147038, 26.147038,  74.79818
     54.22, 26.147038, 26.147038,  74.79818
     54.23, 26.147038, 26.147038,  74.79818
     54.24, 26.147038, 26.147038,  74.79818
     54.25, 25.980371, 25.980371, 74.964851
     54.26, 25.980371, 25.980371, 74.964851
     54.27, 25.980371, 25.980371, 74.964851
     54.28, 25.980371, 25.980371, 74.964851
     54.29, 25.980371, 25.980371, 74.964851
      54.3, 25.813705, 25.813705, 75.131516
     54.31, 25.813705, 25.813705, 75.131516
     54.32, 25.813705, 25.813705, 75.131516
     54.33, 25.813705, 25.813705, 75.131516
     54.34, 25.813705, 25.813705, 75.131516
     54.35, 25.647039, 25.647039, 75.298187
     54.36, 25.647039, 25.647039, 75.298187
     54.37, 25.647039, 25.647039, 75.298187
     54.38, 25.647039, 25.647039, 75.298187
     54.39, 25.647039, 25.647039, 75.298187
      54.4, 25.480373, 25.480373, 75.464859
     54.41, 25.480373, 25.480373, 75.464859
     54.42, 25.480373, 25.480373, 75.464859
     54.43, 25.480373, 25.480373, 75.464859
     54.44, 25.480373, 25.480373, 75.464859
     54.45, 25.313705, 25.313705, 75.631523
     54.46, 25.313705, 25.313705, 75.631523
     54.47, 25.313705, 25.313705, 75.631523
     54.48, 25.313705, 25.313705, 75.631523
     54.49, 25.313705, 25.313705, 75.631523
      54.5, 25.147038, 25.147038, 75.798195
     54.51, 25.147038, 25.147038, 75.798195
     54.52, 25.147038, 25.147038, 75.798195
     54.53, 25.147038, 25.147038, 75.798195
     54.54, 25.147038, 25.147038, 75.798195
     54.55, 24.980371, 24.980371, 75.964859
     54.56, 24.980371, 24.980371, 75.964859
     54.57, 24.980371, 24.980371, 75.964859
     54.58, 24.980371, 24.980371, 75.964859
     54.59, 24.980371, 24.980371, 75.964859
      54.6, 24.813704, 24.813704, 76.131531
     54.61, 24.813704, 24.813704, 76.131531
     54.62, 24.813704, 24.813704, 76.131531
     54.63, 24.813704, 24.813704, 76.131531
     54.64, 24.813704, 24.813704, 76.131531
     54.65, 24.647038, 24.647038, 76.298203
     54.66, 24.647038, 24.647038, 76.298203
     54.67, 24.647038, 24.647038, 76.298203
     54.68, 24.647038, 24.647038, 76.298203
     54.69, 24.647038, 24.647038, 76.298203
      54.7,  24.48037,  24.48037, 76.464867
     54.71,  24.48037,  24.48037, 76.464867
     54.72,  24.48037,  24.48037, 76.464867
     54.73,  24.48037,  24.48037, 76.464867
     54.74,  24.48037,  24.48037, 76.464867
     54.75, 24.313702, 24.313702, 76.631538
     54.76, 24.313702, 24.313702, 76.631538
     54.77, 24.313702, 24.313702, 76.631538
     54.78, 24.313702, 24.313702, 76.631538
     54.79, 24.313702, 24.313702, 76.631538
      54.8, 24.147036, 24.147036, 76.798203
     54.81, 24.147036, 24.147036, 76.798203
     54.82, 24.147036, 24.147036, 76.798203
     54.83, 24.147036, 24.147036, 76.798203
     54.84, 24.147036, 24.147036, 76.798203
     54.85, 23.980368, 23.980368, 76.964874
     54.86, 23.980368, 23.980368, 76.964874
     54.87, 23.980368, 23.980368, 76.964874
     54.88, 23.980368, 23.980368, 76.964874
     54.89, 23.980368, 23.980368, 76.964874
      54.9, 23.813702, 23.813702, 77.131546
     54.91, 23.813702, 23.813702, 77.131546
     54.92, 23.813702, 23.813702, 77.131546
     54.93, 23.813702, 23.813702, 77.131546
     54.94, 23.813702, 23.813702, 77.131546
     54.95, 23.647034, 23.647034,  77.29821
     54.96, 23.647034, 23.647034,  77.29821
     54.97, 23.647034, 23.647034,  77.29821
     54.98, 23.647034, 23.647034,  77.29821
     54.99, 23.647034, 23.647034,  77.29821
        55, 23.480366, 23.480366, 77.464882
     55.01, 23.480366, 23.480366, 77.464882
     55.02, 23.480366, 23.480366, 77.464882
     55.03, 23.480366, 23.480366, 77.464882
     55.04, 23.480366, 23.480366, 77.464882
     55.05,   23.3137,   23.3137, 77.631546
     55.06,   23.3137,   23.3137, 77.631546
     55.07,   23.3137,   23.3137, 77.631546
     55.08,   23.3137,   23.3137, 77.631546
     55.09,   23.3137,   23.3137, 77.631546
      55.1, 23.147032, 23.147032, 77.798218
     55.11, 23.147032, 23.147032, 77.798218
     55.12, 23.147032, 23.147032, 77.798218
     55.13, 23.147032, 23.147032, 77.798218
     55.14, 23.147032, 23.147032, 77.798218
     55.15, 22.980366, 22.980366,  77.96489
     55.16, 22.980366, 22.980366,  77.96489
     55.17, 22.980366, 22.980366,  77.96489
     55.18, 22.980366, 22.980366,  77.96489
     55.19, 22.980366, 22.980366,  77.96489
      55.2, 22.813698, 22.813698, 78.131554
     55.21, 22.813698, 22.813698, 78.131554
     55.22, 22.813698, 22.813698, 78.131554
     55.23, 22.813698, 22.813698, 78.131554
     55.24, 22.813698, 22.813698, 78.131554
