"time","outputs"
1.56690193549343E-02,2.66500227827636E+02
1.56690975378686E-02,2.66499323772271E+02
1.56692235813934E-02,2.66497866291903E+02
1.56693169345746E-02,2.66496786822511E+02
1.56694102877558E-02,2.66495707355176E+02
1.56695036409370E-02,2.66494627889915E+02
1.56695969941182E-02,2.66493548426746E+02
1.56696903472994E-02,2.66492468965687E+02
1.56697837004806E-02,2.66491389506756E+02
1.56698770536618E-02,2.66490310049970E+02
1.56700319081239E-02,2.66488519449459E+02
1.56701867625860E-02,2.66486728854978E+02
1.56703416170480E-02,2.66484938266609E+02
1.56704964715101E-02,2.66483147684432E+02
1.56706513259722E-02,2.66481357108526E+02
1.56708061804343E-02,2.66479566538973E+02
1.56709610348964E-02,2.66477775975851E+02
1.56711158893584E-02,2.66475985419243E+02
1.56712707438205E-02,2.66474194869227E+02
1.56715270511155E-02,2.66471231255855E+02
1.56717833584106E-02,2.66468267661127E+02
1.56720396657056E-02,2.66465304085409E+02
1.56722959730006E-02,2.66462340529062E+02
1.56725522802957E-02,2.66459376992451E+02
1.56730503854287E-02,2.66453617741704E+02
1.56735484905618E-02,2.66447858569535E+02
1.56740465956948E-02,2.66442099478609E+02
1.56745447008279E-02,2.66436340471592E+02
1.56754401005415E-02,2.66425988231527E+02
1.56777554588402E-02,2.66399220425915E+02
1.56800708171388E-02,2.66372454861462E+02
1.56823861754375E-02,2.66345691804892E+02
1.56847015337361E-02,2.66318931522492E+02
1.56870168920348E-02,2.66292174280100E+02
1.56893322503335E-02,2.66265420343113E+02
1.56940372626806E-02,2.66211065261628E+02
1.56987422750277E-02,2.66156727139774E+02
1.57034472873748E-02,2.66102408188019E+02
1.57116797132224E-02,2.66007418285152E+02
1.57315649037874E-02,2.65778313616318E+02
1.57629006109767E-02,2.65418589872952E+02
1.57942363181660E-02,2.65061015961714E+02
1.58255720253553E-02,2.64706204923837E+02
1.58782098247837E-02,2.64118034486053E+02
1.59308476242120E-02,2.63542041601827E+02
1.60099544851816E-02,2.62704923655659E+02
1.60890613461511E-02,2.61909291829971E+02
1.61681682071206E-02,2.61162601373395E+02
1.62472750680901E-02,2.60471483077679E+02
1.64127301953985E-02,2.59230319128053E+02
1.65781853227070E-02,2.58298226651745E+02
1.67436404500154E-02,2.57700485558887E+02
1.69090955773238E-02,2.57445701874706E+02
1.70745507046323E-02,2.57525641420102E+02
1.72400058319407E-02,2.57915424865861E+02
1.74054609592491E-02,2.58574039276952E+02
1.76654340342922E-02,2.60011854193851E+02
1.78425964998460E-02,2.61145067643184E+02
1.80197589653999E-02,2.62275448458342E+02
1.81969214309537E-02,2.63277631311311E+02
1.83740838965075E-02,2.64015003769572E+02
1.84961234745652E-02,2.64293460863121E+02
1.84961234745652E-02,2.64293460863121E+02
1.84961902125055E-02,2.64293550945060E+02
1.84962569504459E-02,2.64293640954179E+02
1.84964390800210E-02,2.64293886229843E+02
1.84966212095960E-02,2.64294131023408E+02
1.84968033391710E-02,2.64294375294683E+02
1.84969854687461E-02,2.64294619030255E+02
1.84973522804781E-02,2.64295108273249E+02
1.84980100574487E-02,2.64295980089613E+02
1.84991702290690E-02,2.64297500532500E+02
1.85012391254327E-02,2.64300157235736E+02
1.85054510896623E-02,2.64305349305949E+02
1.85096630538919E-02,2.64310250713836E+02
1.85138750181215E-02,2.64314861191297E+02
1.85208596881439E-02,2.64321864710064E+02
1.85278443581663E-02,2.64328066225077E+02
1.85348290281887E-02,2.64333464437980E+02
1.85418136982111E-02,2.64338058004950E+02
1.85580370647888E-02,2.64345615060017E+02
1.85905871171361E-02,2.64347594275277E+02
1.86462812979547E-02,2.64309812425979E+02
1.87019754787733E-02,2.64219421197131E+02
1.87576696595920E-02,2.64075629803177E+02
1.88133638404106E-02,2.63877597640041E+02
1.89485738623938E-02,2.63165515686032E+02
1.90753376279194E-02,2.62190471839854E+02
1.90753376279194E-02,2.62190471839854E+02
1.90753584572050E-02,2.62190286541886E+02
1.90753792864906E-02,2.62190101245503E+02
1.90754236805263E-02,2.62189706322966E+02
1.90754680745619E-02,2.62189311406827E+02
1.90755437313962E-02,2.62188638402426E+02
1.90756193882306E-02,2.62187965418685E+02
1.90756950450649E-02,2.62187292455783E+02
1.90758212068547E-02,2.62186170300904E+02
1.90759473686446E-02,2.62185048204250E+02
1.90761406339235E-02,2.62183329394916E+02
1.90763338992024E-02,2.62181610722510E+02
1.90765271644813E-02,2.62179892187174E+02
1.90767204297602E-02,2.62178173789037E+02
1.90771987423230E-02,2.62173921513820E+02
1.90785201456055E-02,2.62162178424349E+02
1.90798415488879E-02,2.62150441818086E+02
1.90811629521704E-02,2.62138711736346E+02
1.90833595723104E-02,2.62119226947494E+02
1.90882002066505E-02,2.62076354254079E+02
1.90959397626823E-02,2.62007998098085E+02
1.91089273975792E-02,2.61893845045604E+02
1.91219150324761E-02,2.61780415849323E+02
1.91449378249646E-02,2.61581247354593E+02
1.91679606174531E-02,2.61384680742692E+02
1.91909834099415E-02,2.61190929913213E+02
1.92140062024300E-02,2.61000211043662E+02
1.92584840822529E-02,2.60641102637973E+02
1.93596912737612E-02,2.59876176147103E+02
1.94608984652696E-02,2.59196080028631E+02
1.95621056567779E-02,2.58614111741273E+02
1.96633128482863E-02,2.58141270972123E+02
1.97645200397947E-02,2.57786265930214E+02
1.98657272313030E-02,2.57555498430092E+02
1.99669344228114E-02,2.57453036893562E+02
2.00681416143197E-02,2.57480593927165E+02
2.01693488058281E-02,2.57637517263200E+02
2.02705559973365E-02,2.57920796570958E+02
2.03717631888448E-02,2.58325086080674E+02
2.04729703803532E-02,2.58842742430606E+02
2.05741775718615E-02,2.59463877222765E+02
2.06753847633699E-02,2.60176423867075E+02
2.07765919548783E-02,2.60966218293924E+02
2.08777991463866E-02,2.61817093054932E+02
2.09790063378950E-02,2.62710984252474E+02
2.10802135294033E-02,2.63628050660048E+02
2.11814207209117E-02,2.64546804323100E+02
2.12826279124201E-02,2.65444251863527E+02
2.13838351039284E-02,2.66296045649964E+02
2.14850422954368E-02,2.67076643939873E+02
2.15862494869451E-02,2.67759479048490E+02
2.16874566784535E-02,2.68317132554183E+02
2.17886638699619E-02,2.68721516509937E+02
2.18653115536281E-02,2.68908303209876E+02
2.18653115536281E-02,2.68908303209876E+02
2.18672004807463E-02,2.68911449768379E+02
2.18690894078646E-02,2.68914525300645E+02
2.18742387005095E-02,2.68922557177016E+02
2.18793879931543E-02,2.68930119154839E+02
2.18845372857992E-02,2.68937171588328E+02
2.18896865784441E-02,2.68943700854174E+02
2.18999849086361E-02,2.68955168970531E+02
2.19183629547802E-02,2.68970347246324E+02
2.19503008209329E-02,2.68980510040553E+02
2.19982284258224E-02,2.68956818990180E+02
2.20461560307119E-02,2.68885982820336E+02
2.20940836356014E-02,2.68767476151715E+02
2.21420112404909E-02,2.68600751679107E+02
2.21899388453804E-02,2.68385247795096E+02
2.22378664502699E-02,2.68120391894588E+02
2.22857940551594E-02,2.67805602281744E+02
2.23337216600489E-02,2.67440289639775E+02
2.23585473997272E-02,2.67231066863371E+02
2.23833731394054E-02,2.67008054394081E+02
2.24081988790837E-02,2.66771162873798E+02
2.24092774429282E-02,2.66760556013597E+02
2.24092774429282E-02,2.66760556013597E+02
2.24092783394133E-02,2.66760547186674E+02
2.24092792358985E-02,2.66760538359752E+02
2.24092812850198E-02,2.66760518183810E+02
2.24092833341411E-02,2.66760498007874E+02
2.24092853832623E-02,2.66760477831941E+02
2.24092887563016E-02,2.66760444620540E+02
2.24092956625769E-02,2.66760376620457E+02
2.24093025688522E-02,2.66760308620428E+02
2.24093094751276E-02,2.66760240620453E+02
2.24093203313661E-02,2.66760133728800E+02
2.24093311876047E-02,2.66760026837281E+02
2.24093420438432E-02,2.66759919945895E+02
2.24093529000818E-02,2.66759813054644E+02
2.24093637563203E-02,2.66759706163527E+02
2.24093746125589E-02,2.66759599272544E+02
2.24093854687974E-02,2.66759492381695E+02
2.24094042425216E-02,2.66759307535363E+02
2.24094230162457E-02,2.66759122689432E+02
2.24094417899699E-02,2.66758937843902E+02
2.24094732102244E-02,2.66758628481909E+02
2.24095046304790E-02,2.66758319121042E+02
2.24095360507335E-02,2.66758009761300E+02
2.24095674709881E-02,2.66757700402685E+02
2.24095988912426E-02,2.66757391045197E+02
2.24096303114972E-02,2.66757081688837E+02
2.24096617317518E-02,2.66756772333605E+02
2.24096931520063E-02,2.66756462979502E+02
2.24097245722609E-02,2.66756153626529E+02
2.24097799331124E-02,2.66755608565457E+02
2.24098352939640E-02,2.66755063507898E+02
2.24098906548156E-02,2.66754518453854E+02
2.24099460156672E-02,2.66753973403328E+02
2.24100013765187E-02,2.66753428356325E+02
2.24100567373703E-02,2.66752883312847E+02
2.24101120982219E-02,2.66752338272897E+02
2.24101674590735E-02,2.66751793236479E+02
2.24102228199250E-02,2.66751248203597E+02
2.24103155576199E-02,2.66750335200046E+02
2.24104082953148E-02,2.66749422206439E+02
2.24105010330097E-02,2.66748509222794E+02
2.24105937707046E-02,2.66747596249125E+02
2.24106865083995E-02,2.66746683285449E+02
2.24107792460944E-02,2.66745770331780E+02
2.24108719837892E-02,2.66744857388134E+02
2.24109647214841E-02,2.66743944454528E+02
2.24110574591790E-02,2.66743031530975E+02
2.24111501968739E-02,2.66742118617494E+02
2.24112429345688E-02,2.66741205714097E+02
2.24113356722637E-02,2.66740292820803E+02
2.24114284099585E-02,2.66739379937625E+02
2.24115894779901E-02,2.66737794454369E+02
2.24118576063867E-02,2.66735155183718E+02
2.24121257347834E-02,2.66732515998371E+02
2.24123938631800E-02,2.66729876898705E+02
2.24126619915766E-02,2.66727237885096E+02
2.24129301199732E-02,2.66724598957922E+02
2.24131982483698E-02,2.66721960117558E+02
2.24136004475274E-02,2.66718001956020E+02
2.24140026466850E-02,2.66714043991929E+02
2.24146300030513E-02,2.66707870696502E+02
2.24152573594177E-02,2.66701697889370E+02
2.24158847157840E-02,2.66695525575344E+02
2.24171992354202E-02,2.66682594150919E+02
2.24196663454783E-02,2.66658330373683E+02
2.24221334555364E-02,2.66634074770693E+02
2.24271228435071E-02,2.66585047680797E+02
2.24460953220310E-02,2.66399000426486E+02
2.24650678005549E-02,2.66213628039246E+02
2.24938414932913E-02,2.65934019613915E+02
2.25226151860278E-02,2.65656630858440E+02
2.25513888787642E-02,2.65381923161850E+02
2.25801625715007E-02,2.65110333999193E+02
2.26487825514751E-02,2.64477485456957E+02
2.27174025314496E-02,2.63869739577030E+02
2.27860225114241E-02,2.63291924126035E+02
2.28546424913986E-02,2.62748414467415E+02
2.29232624713730E-02,2.62243145306566E+02
2.29918824513475E-02,2.61779608213785E+02
2.30983144345135E-02,2.61150084113387E+02
2.32047464176795E-02,2.60637277512649E+02
2.33111784008455E-02,2.60247730002731E+02
2.34176103840115E-02,2.59985067636421E+02
2.35240423671775E-02,2.59850061254439E+02
2.36304743503434E-02,2.59840717924794E+02
2.37369063335094E-02,2.59952315509911E+02
2.39055837043602E-02,2.60357756938025E+02
2.40742610752111E-02,2.61004252451891E+02
2.42429384460619E-02,2.61832532534464E+02
2.44116158169127E-02,2.62768412139685E+02
2.45802931877635E-02,2.63724240369543E+02
2.47489705586143E-02,2.64600538674507E+02
2.49176479294652E-02,2.65287808918782E+02
2.50863253003160E-02,2.65668531722249E+02
2.51737267357659E-02,2.65704707919910E+02
2.51737267357659E-02,2.65704707919910E+02
2.51737932652122E-02,2.65704686980688E+02
2.51738597946585E-02,2.65704665964453E+02
2.51740413549494E-02,2.65704608228314E+02
2.51742229152402E-02,2.65704549982325E+02
2.51744044755311E-02,2.65704491183985E+02
2.51745860358220E-02,2.65704431819117E+02
2.51749516939312E-02,2.65704310521023E+02
2.51756073583928E-02,2.65704087196984E+02
2.51767633817084E-02,2.65703675224573E+02
2.51788205765779E-02,2.65702884566537E+02
2.51829340423315E-02,2.65701082566353E+02
2.51870475080851E-02,2.65698985747177E+02
2.51911609738388E-02,2.65696593929773E+02
2.51981675473138E-02,2.65691840163512E+02
2.52051741207887E-02,2.65686229107083E+02
2.52121806942637E-02,2.65679759824619E+02
2.52191872677387E-02,2.65672431342853E+02
2.52352356587616E-02,2.65652402573618E+02
2.52706693845476E-02,2.65592139264362E+02
2.53235573509026E-02,2.65460867633508E+02
2.53764453172575E-02,2.65279687910806E+02
2.54293332836125E-02,2.65048097526545E+02
2.54822212499675E-02,2.64765558209210E+02
2.55351092163225E-02,2.64431498113445E+02
2.56424839894312E-02,2.63592246957564E+02
2.57051093927615E-02,2.63001427433047E+02
2.57051093927615E-02,2.63001427433047E+02
2.57051103179754E-02,2.63001418145597E+02
2.57051112431894E-02,2.63001408858149E+02
2.57051133514426E-02,2.63001387695169E+02
2.57051154596957E-02,2.63001366532199E+02
2.57051175679489E-02,2.63001345369241E+02
2.57051210514377E-02,2.63001310401490E+02
2.57051282607204E-02,2.63001238033798E+02
2.57051354700031E-02,2.63001165666246E+02
2.57051426792859E-02,2.63001093298833E+02
2.57051539050164E-02,2.63000980614243E+02
2.57051651307470E-02,2.63000867929991E+02
2.57051763564775E-02,2.63000755246078E+02
2.57051875822081E-02,2.63000642562504E+02
2.57051988079386E-02,2.63000529879269E+02
2.57052100336691E-02,2.63000417196372E+02
2.57052212593997E-02,2.63000304513815E+02
2.57052402806545E-02,2.63000113581480E+02
2.57052593019092E-02,2.62999922650118E+02
2.57052783231640E-02,2.62999731719729E+02
2.57053111128092E-02,2.62999402588118E+02
2.57053439024545E-02,2.62999073459401E+02
2.57053766920997E-02,2.62998744333578E+02
2.57054094817450E-02,2.62998415210650E+02
2.57054590461595E-02,2.62997917718077E+02
2.57054924815514E-02,2.62997582120976E+02
2.57055259169433E-02,2.62997246526888E+02
2.57055593523351E-02,2.62996910935814E+02
2.57056330605139E-02,2.62996171137370E+02
2.57056788425391E-02,2.62995711637114E+02
2.57057246245642E-02,2.62995252142515E+02
2.57057704065894E-02,2.62994792653574E+02
2.57058161886145E-02,2.62994333170294E+02
2.57058619706397E-02,2.62993873692677E+02
2.57059314985699E-02,2.62993175907213E+02
2.57060010265001E-02,2.62992478134819E+02
2.57060705544303E-02,2.62991780375504E+02
2.57061400823605E-02,2.62991082629275E+02
2.57062603365458E-02,2.62989875851578E+02
2.57063428100091E-02,2.62989048234551E+02
2.57064252834724E-02,2.62988220635972E+02
2.57065077569357E-02,2.62987393055854E+02
2.57065902303990E-02,2.62986565494207E+02
2.57066727038623E-02,2.62985737951042E+02
2.57067551773256E-02,2.62984910426372E+02
2.57068376507889E-02,2.62984082920207E+02
2.57069620967665E-02,2.62982834313460E+02
2.57070865427441E-02,2.62981585748912E+02
2.57072109887217E-02,2.62980337226602E+02
2.57073354346993E-02,2.62979088746567E+02
2.57075248960880E-02,2.62977188093346E+02
2.57077143574768E-02,2.62975287538340E+02
2.57079038188656E-02,2.62973387081688E+02
2.57080932802543E-02,2.62971486723527E+02
2.57083819792319E-02,2.62968591170390E+02
2.57086706782094E-02,2.62965695846745E+02
2.57089593771870E-02,2.62962800753078E+02
2.57097378046603E-02,2.62954995777402E+02
2.57105162321336E-02,2.62947192486733E+02
2.57112946596069E-02,2.62939390890568E+02
2.57120730870803E-02,2.62931590998398E+02
2.57141347678988E-02,2.62910941164110E+02
2.57161964487173E-02,2.62890303542257E+02
2.57199160081113E-02,2.62853101976507E+02
2.57312533594027E-02,2.62739974682146E+02
2.57531734103297E-02,2.62522481186883E+02
2.57904854160803E-02,2.62156482424701E+02
2.58277974218309E-02,2.61796478808507E+02
2.58651094275815E-02,2.61443406463754E+02
2.59024214333322E-02,2.61098227105976E+02
2.59397334390828E-02,2.60761856103569E+02
2.60110866734289E-02,2.60146143452775E+02
2.60824399077751E-02,2.59571274129159E+02
2.61537931421212E-02,2.59042329355574E+02
2.62251463764673E-02,2.58563828243412E+02
2.62964996108135E-02,2.58139736483962E+02
2.64099595137767E-02,2.57585484402714E+02
2.65234194167399E-02,2.57187980237759E+02
2.66368793197031E-02,2.56954482250325E+02
2.67503392226663E-02,2.56888299632226E+02
2.68637991256295E-02,2.56988876373533E+02
2.69772590285927E-02,2.57251934164974E+02
2.70907189315559E-02,2.57669538726870E+02
2.72641302750474E-02,2.58579120260140E+02
2.74375416185390E-02,2.59764775606889E+02
2.76109529620305E-02,2.61151182308459E+02
2.77843643055220E-02,2.62646280959742E+02
2.79577756490135E-02,2.64143146016523E+02
2.81311869925050E-02,2.65522060420207E+02
2.83045983359965E-02,2.66652784637073E+02
2.84780096794880E-02,2.67397047931109E+02
2.85210497688945E-02,2.67505316845962E+02
2.85210497688945E-02,2.67505316845962E+02
2.85211172224405E-02,2.67505459685074E+02
2.85211846759865E-02,2.67505602438556E+02
2.85213687578315E-02,2.67505991590006E+02
2.85215528396764E-02,2.67506380174548E+02
2.85217369215214E-02,2.67506768144917E+02
2.85219210033664E-02,2.67507155485338E+02
2.85222917341753E-02,2.67507933634539E+02
2.85229564560232E-02,2.67509322384162E+02
2.85241280727433E-02,2.67511749896174E+02
2.85262091990197E-02,2.67515998098714E+02
2.85303085042298E-02,2.67524127218784E+02
2.85369200928295E-02,2.67536570099273E+02
2.85435316814292E-02,2.67548187035801E+02
2.85501432700289E-02,2.67558976720405E+02
2.85567548586286E-02,2.67568937807207E+02
2.85700717545381E-02,2.67586479863096E+02
2.85833886504476E-02,2.67600644014120E+02
2.85967055463572E-02,2.67611419077287E+02
2.86100224422667E-02,2.67618793257958E+02
2.86323351986450E-02,2.67623493475569E+02
2.86999305195478E-02,2.67578680789683E+02
2.87675258404506E-02,2.67443834579898E+02
2.88351211613533E-02,2.67217311764132E+02
2.89027164822561E-02,2.66897409750971E+02
2.89703118031589E-02,2.66482372594978E+02
2.90856518600060E-02,2.65549333398036E+02
2.90856518600060E-02,2.65549333398036E+02
2.90856717043648E-02,2.65549148074596E+02
2.90856915487235E-02,2.65548962751920E+02
2.90857343913076E-02,2.65548562655581E+02
2.90857772338917E-02,2.65548162562405E+02
2.90858483507348E-02,2.65547498432690E+02
2.90859194675780E-02,2.65546834312670E+02
2.90859905844212E-02,2.65546170202432E+02
2.90861145820221E-02,2.65545012299431E+02
2.90862385796229E-02,2.65543854426334E+02
2.90863625772238E-02,2.65542696583190E+02
2.90864865748246E-02,2.65541538770037E+02
2.90866895154401E-02,2.65539643900488E+02
2.90868924560555E-02,2.65537749111529E+02
2.90870953966709E-02,2.65535854403318E+02
2.90874476127767E-02,2.65532566211110E+02
2.90877998288825E-02,2.65529278263448E+02
2.90883331028708E-02,2.65524300602434E+02
2.90888663768590E-02,2.65519323506819E+02
2.90893996508472E-02,2.65514346979502E+02
2.90899329248354E-02,2.65509371023378E+02
2.90904661988236E-02,2.65504395641340E+02
2.90909994728118E-02,2.65499420836277E+02
2.90915327468000E-02,2.65494446611079E+02
2.90920660207883E-02,2.65489472968635E+02
2.90929774093414E-02,2.65480974153624E+02
2.90938887978945E-02,2.65472477063581E+02
2.90948001864476E-02,2.65463981712899E+02
2.90957115750007E-02,2.65455488115962E+02
2.90981002567034E-02,2.65433235455952E+02
2.91004889384062E-02,2.65410995199923E+02
2.91028776201089E-02,2.65388767605728E+02
2.91052663018116E-02,2.65366552930682E+02
2.91076549835143E-02,2.65344351431558E+02
2.91117024843635E-02,2.65306762907084E+02
2.91157499852128E-02,2.65269214190851E+02
2.91197974860620E-02,2.65231706521777E+02
2.91282058553710E-02,2.65153923803849E+02
2.91469190723088E-02,2.64981524944270E+02
2.91656322892466E-02,2.64810203792211E+02
2.92035621063343E-02,2.64466739108089E+02
2.92414919234219E-02,2.64129135493753E+02
2.92794217405095E-02,2.63798314387894E+02
2.93173515575972E-02,2.63475156775158E+02
2.93790676819416E-02,2.62967878975459E+02
2.94967881281238E-02,2.62074737747678E+02
2.96145085743059E-02,2.61296417718273E+02
2.97322290204881E-02,2.60649854826111E+02
2.98499494666702E-02,2.60148002394801E+02
2.99676699128523E-02,2.59799712757669E+02
3.00853903590345E-02,2.59609664114419E+02
3.02031108052166E-02,2.59578332633222E+02
3.03208312513988E-02,2.59702001639316E+02
3.05171398955297E-02,2.60229790009841E+02
3.07134485396607E-02,2.61103752981926E+02
3.09097571837916E-02,2.62232610041150E+02
3.11060658279225E-02,2.63497482794726E+02
3.13023744720535E-02,2.64755005407108E+02
3.14986831161844E-02,2.65840960629920E+02
3.16949917603153E-02,2.66574331466801E+02
3.18487238961118E-02,2.66777547641030E+02
3.18487238961118E-02,2.66777547641030E+02
3.18505396120903E-02,2.66777533395783E+02
3.18523553280688E-02,2.66777459026612E+02
3.18573047915878E-02,2.66776958307189E+02
3.18622542551068E-02,2.66776060043265E+02
3.18672037186258E-02,2.66774730816441E+02
3.18721531821448E-02,2.66772959243824E+02
3.18820452271105E-02,2.66768076413575E+02
3.18996402964144E-02,2.66754957159214E+02
3.19295151449522E-02,2.66719625777505E+02
3.19593899934900E-02,2.66667796678340E+02
3.19892648420278E-02,2.66599381319468E+02
3.20475743467734E-02,2.66417683501558E+02
3.21058838515191E-02,2.66171747170682E+02
3.21641933562647E-02,2.65860818623403E+02
3.22225028610103E-02,2.65484073460823E+02
3.22808123657559E-02,2.65040652447077E+02
3.23391218705016E-02,2.64529668494831E+02
3.23775040641158E-02,2.64155997208130E+02
3.23775040641158E-02,2.64155997208130E+02
3.23775049833593E-02,2.64155987901516E+02
3.23775059026028E-02,2.64155978594903E+02
3.23775079985812E-02,2.64155957374790E+02
3.23775100945595E-02,2.64155936154685E+02
3.23775121905378E-02,2.64155914934589E+02
3.23775156510536E-02,2.64155879899668E+02
3.23775227966768E-02,2.64155807556099E+02
3.23775299423000E-02,2.64155735212639E+02
3.23775370879231E-02,2.64155662869287E+02
3.23775482365553E-02,2.64155549999095E+02
3.23775593851874E-02,2.64155437129168E+02
3.23775705338196E-02,2.64155324259505E+02
3.23775816824518E-02,2.64155211390108E+02
3.23775928310839E-02,2.64155098520976E+02
3.23776039797161E-02,2.64154985652109E+02
3.23776151283483E-02,2.64154872783507E+02
3.23776340979870E-02,2.64154680735749E+02
3.23776530676258E-02,2.64154488688759E+02
3.23776720372646E-02,2.64154296642536E+02
3.23777045353785E-02,2.64153967637530E+02
3.23777370334923E-02,2.64153638634780E+02
3.23777695316061E-02,2.64153309634285E+02
3.23778020297199E-02,2.64152980636046E+02
3.23778345278338E-02,2.64152651640065E+02
3.23778670259476E-02,2.64152322646342E+02
3.23778995240614E-02,2.64151993654877E+02
3.23779320221752E-02,2.64151664665672E+02
3.23779645202891E-02,2.64151335678727E+02
3.23780199752307E-02,2.64150774299002E+02
3.23780754301724E-02,2.64150212925863E+02
3.23781308851141E-02,2.64149651559314E+02
3.23781863400557E-02,2.64149090199358E+02
3.23782417949974E-02,2.64148528845999E+02
3.23782972499391E-02,2.64147967499239E+02
3.23783527048808E-02,2.64147406159084E+02
3.23784081598224E-02,2.64146844825535E+02
3.23784636147641E-02,2.64146283498596E+02
3.23785513413822E-02,2.64145395524263E+02
3.23786390680002E-02,2.64144507566494E+02
3.23787267946183E-02,2.64143619625304E+02
3.23788145212364E-02,2.64142731700707E+02
3.23789022478544E-02,2.64141843792715E+02
3.23789899744725E-02,2.64140955901342E+02
3.23790777010905E-02,2.64140068026602E+02
3.23791654277086E-02,2.64139180168509E+02
3.23792531543267E-02,2.64138292327076E+02
3.23793894874315E-02,2.64136912594466E+02
3.23795258205363E-02,2.64135532902175E+02
3.23796621536411E-02,2.64134153250257E+02
3.23797984867459E-02,2.64132773638761E+02
3.23799348198507E-02,2.64131394067738E+02
3.23802385496965E-02,2.64128320734822E+02
3.23805422795422E-02,2.64125247603608E+02
3.23808460093880E-02,2.64122174674660E+02
3.23811497392338E-02,2.64119101948542E+02
3.23819188595766E-02,2.64111321944295E+02
3.23826879799194E-02,2.64103543253427E+02
3.23839953788181E-02,2.64090323587517E+02
3.23853027777169E-02,2.64077107788008E+02
3.23866101766157E-02,2.64063895899765E+02
3.23879175755145E-02,2.64050687967596E+02
3.23898936630511E-02,2.64030732249855E+02
3.23918697505877E-02,2.64010785826468E+02
3.23938458381243E-02,2.63990848851538E+02
3.23990100587943E-02,2.63938792160152E+02
3.24096010401213E-02,2.63832248993257E+02
3.24201920214484E-02,2.63726016588516E+02
3.24307830027755E-02,2.63620118210633E+02
3.24489210006588E-02,2.63439622422049E+02
3.24670589985421E-02,2.63260297530042E+02
3.24851969964255E-02,2.63082248798092E+02
3.25153758229854E-02,2.62789130140247E+02
3.25455546495452E-02,2.62500308863340E+02
3.25757334761051E-02,2.62216270634153E+02
3.26059123026650E-02,2.61937498616225E+02
3.26572533222214E-02,2.61476621677295E+02
3.27540942305511E-02,2.60659562897549E+02
3.28509351388808E-02,2.59921667227736E+02
3.29477760472105E-02,2.59274202847214E+02
3.30446169555402E-02,2.58726510535689E+02
3.31414578638699E-02,2.58286012589463E+02
3.32382987721996E-02,2.57958201357486E+02
3.33351396805293E-02,2.57746617748378E+02
3.34319805888590E-02,2.57652833472867E+02
3.35288214971887E-02,2.57676443795913E+02
3.36256624055184E-02,2.57815072572267E+02
3.37225033138481E-02,2.58064389426643E+02
3.38193442221778E-02,2.58418138599924E+02
3.39161851305075E-02,2.58868179076811E+02
3.40130260388372E-02,2.59404535696345E+02
3.41098669471669E-02,2.60015460951977E+02
3.42067078554966E-02,2.60687507145139E+02
3.43035487638263E-02,2.61405608499048E+02
3.44003896721560E-02,2.62153172783099E+02
3.44972305804857E-02,2.62912181946228E+02
3.45940714888154E-02,2.63663301209902E+02
3.46909123971451E-02,2.64385996027124E+02
3.47877533054748E-02,2.65058656272935E+02
3.48845942138045E-02,2.65658726994190E+02
3.49814351221342E-02,2.66162845012335E+02
3.50782760304639E-02,2.66546980642541E+02
3.51807559566513E-02,2.66795605596410E+02
3.51822148880610E-02,2.66797834220433E+02
3.51822148880610E-02,2.66797834220433E+02
3.51822820676556E-02,2.66797935869584E+02
3.51823492472503E-02,2.66798037436294E+02
3.51825325816150E-02,2.66798314204395E+02
3.51827159159796E-02,2.66798590426695E+02
3.51828992503443E-02,2.66798866057691E+02
3.51830825847090E-02,2.66799141082197E+02
3.51834518126684E-02,2.66799693109053E+02
3.51841138567479E-02,2.66800676686468E+02
3.51852809173153E-02,2.66802391047554E+02
3.51873556061891E-02,2.66805377199005E+02
3.51914686403113E-02,2.66811064395080E+02
3.51978786165892E-02,2.66819310013152E+02
3.52042885928670E-02,2.66826802386021E+02
3.52106985691449E-02,2.66833540454756E+02
3.52171085454228E-02,2.66839523129742E+02
3.52301936225090E-02,2.66849385899694E+02
3.52432786995951E-02,2.66856087054446E+02
3.52563637766813E-02,2.66859617138862E+02
3.52694488537675E-02,2.66859966146135E+02
3.52911045892504E-02,2.66853527955867E+02
3.53543243822301E-02,2.66784293974544E+02
3.54529984319008E-02,2.66523740393826E+02
3.55516724815716E-02,2.66073142864670E+02
3.56503465312423E-02,2.65427529515779E+02
3.57412908629474E-02,2.64655237609009E+02
3.57412908629474E-02,2.64655237609009E+02
3.57412917645721E-02,2.64655229094770E+02
3.57412926661968E-02,2.64655220580533E+02
3.57412947259093E-02,2.64655201130229E+02
3.57412967856217E-02,2.64655181679933E+02
3.57412988453341E-02,2.64655162229647E+02
3.57413022381155E-02,2.64655130190940E+02
3.57413091979923E-02,2.64655064467524E+02
3.57413161578691E-02,2.64654998744218E+02
3.57413231177459E-02,2.64654933021023E+02
3.57413340398142E-02,2.64654829882462E+02
3.57413449618826E-02,2.64654726744173E+02
3.57413558839509E-02,2.64654623606156E+02
3.57413668060192E-02,2.64654520468412E+02
3.57413777280876E-02,2.64654417330939E+02
3.57413886501559E-02,2.64654314193739E+02
3.57413995722242E-02,2.64654211056811E+02
3.57414183900782E-02,2.64654033360736E+02
3.57414372079322E-02,2.64653855665469E+02
3.57414560257862E-02,2.64653677971010E+02
3.57414876851176E-02,2.64653379018037E+02
