"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0486002,533.615893,474.4543793,5.631836084,-480.0862154,0.4688220744,538.1005353,-538.5693574,3233.400614
0.0488002,532.5748758,308.4464232,57.66529425,-366.1117174,0.2507808781,536.9975793,-537.2483602,2551.048567
0.0490002,529.977965,81.52776157,165.0334008,-246.5611624,-0.08350555577,534.3884912,-534.3049857,1926.726738
0.0492002,526.2131763,0.2436591242,223.3610709,-223.60473,-143.4998567,530.6590813,-387.1592246,1717.858904
0.0494002,522.7443318,0.1835892121,261.8271118,-262.010701,-171.8388599,527.2671156,-355.4282557,1886.973454
0.0496002,519.9015335,0.1227947573,316.519764,-316.6425588,-200.8693837,524.5336474,-323.6642638,2152.131533
0.0498002,517.8686254,0.06151568763,382.5126601,-382.5741758,-230.5584593,522.6326677,-292.0742084,2497.282061
0.0500002,516.7618708,-6.15623253e-006,454.6166032,-454.616597,-260.8381089,521.6700616,-260.8319527,2901.488443
0.0502002,516.6273145,-0.06152797587,527.5094716,-527.4479436,-291.6046335,521.6812296,-230.0765961,3337.595903
0.0504002,517.4398954,-0.1228069727,595.8699774,-595.7471704,-322.718782,522.6304685,-199.9116865,3772.17465
0.0506002,519.1043645,-0.1836013065,654.5092693,-654.3256679,-354.006821,524.4121519,-170.4053309,4166.792193
0.0508002,521.4578445,-0.2436710498,698.5001642,-698.2564932,-385.2624212,526.8535489,-141.5911277,4480.540145
0.0510002,524.2742261,-0.3027791349,723.3002454,-722.9974663,-416.2494517,529.7194658,-113.4700141,4673.569979
0.0512002,527.2700687,-0.360692289,724.8650491,-724.5043568,-446.7055119,532.7183741,-86.01286221,4711.260163
0.0514002,530.111888,-0.4171819554,699.7500554,-699.3328735,-476.3461369,535.5099013,-59.16376436,4568.562698
0.0516002,532.4247908,-0.4720251952,645.1987122,-644.726687,-504.8696547,537.7136421,-32.84398742,4234.022101
0.0518002,533.8021431,-0.5250055673,559.2146363,-558.6896307,-531.9625315,538.9189707,-6.956439202,3712.970428
0.0520002,533.8426087,-16.44669414,448.5434666,-432.0967725,-538.3065228,538.7221724,-0.4156496627,3040.505233
0.0522002,532.3630204,-86.55949672,331.7967608,-245.2372641,-536.7803036,536.9389812,-0.1586776087,2358.331642
0.0524002,529.2880116,-210.1793998,210.4625877,-0.2831878717,-533.7075866,408.4478707,125.2597159,1672.330856
0.0526002,525.5452091,-234.3751785,234.5989096,-0.223731028,-530.0131236,376.8721876,153.140936,1765.538391
0.0528002,522.2583434,-277.8703751,278.0337682,-0.1633931001,-526.8131945,345.103229,181.7099655,1963.64221
0.0530002,519.6540889,-336.003939,336.1063493,-0.1024103344,-524.3251512,313.367794,210.9573572,2252.506728
0.0532002,517.8945319,-403.7670978,403.8081212,-0.04102340179,-522.7010625,281.8622527,240.8388099,2614.685113
0.0534002,517.0733507,-475.9305681,475.9100427,0.0205254314,-522.0241482,250.7493481,271.2748001,3027.367762
0.0536002,517.2137322,-547.1754078,547.0934145,0.08199326009,-522.3069575,220.1568077,302.1501498,3461.449675
0.0538002,518.2681043,-612.2254453,612.0823078,0.1431374988,-523.4913663,190.1768621,333.3145041,3881.89588
0.0540002,520.1195708,-665.9788711,665.7751543,0.2037168393,-525.4502753,160.8666162,364.5836591,4249.427378
0.0542002,522.5850823,-703.6351033,703.3716111,0.2634922024,-527.9910344,132.2492842,395.7417502,4523.382574
0.0544002,525.4202715,-720.814444,720.4922163,0.3222276822,-530.8605179,104.3162567,426.5442612,4665.471632
0.0546002,528.325807,-713.6678797,713.2881882,0.3796914766,-533.751697,77.02992037,456.7217766,4644.023237
0.0548002,530.9551365,-678.9744755,678.5388187,0.4356568021,-536.3115785,50.32717036,485.9844081,4438.246573
0.0550002,532.9234321,-614.2242521,613.7343493,0.4899027893,-538.1503156,24.12351822,514.0267974,4042.004775
0.0552002,533.8175743,-517.7898506,517.0373053,0.7525452086,-538.8513248,0.5162842439,538.3350405,3464.674847
0.0554002,533.287229,-405.0594867,371.1739842,33.88550245,-538.0623871,0.3372881445,537.725099,2779.610615
0.0556002,531.2193497,-287.0127563,164.2966876,122.7160687,-535.6695882,0.04158057723,535.6280076,2122.246017
0.0558002,527.6614901,-214.6227787,0.2634803436,214.3592984,-397.7850077,-134.3044007,532.0894084,1682.862843
0.0560002,524.0259886,-246.2758543,0.2037047959,246.0721495,-366.1111398,-162.4061402,528.5172801,1815.248681
0.0562002,520.9369189,-295.7376836,0.1431253185,295.5945582,-334.3263311,-191.2008695,525.5272006,2048.262677
0.0564002,518.600064,-358.2041943,0.08198099083,358.1222133,-302.6482087,-220.6671358,523.3153445,2367.010823
0.0566002,517.1550053,-428.5652731,0.02051312166,428.5447599,-271.2621072,-250.748965,522.0110722,2752.436799
0.0568002,516.6718468,-501.5341588,-0.04103570344,501.5751945,-240.3190846,-281.3548291,521.6739138,3179.610986
0.0570002,517.1497629,-571.7785758,-0.1024225794,571.8809983,-209.9348486,-312.3575304,522.292379,3617.215481
0.0572002,518.5172524,-634.0542713,-0.1634052401,634.2176765,-180.1895372,-343.5949408,523.784478,4028.369414
0.0574002,520.6342173,-683.3356033,-0.2237430151,683.5593463,-151.1284114,-374.8716502,526.0000616,4372.746853
0.0576002,523.295709,-714.9400824,-0.2831977786,715.2232801,-122.7633773,-405.9614391,528.7248163,4609.792763
0.0578002,526.2372942,-724.6455444,-0.3415348898,724.9870792,-95.07531676,-436.6105481,531.6858649,4702.717484
0.0580002,529.1419187,-708.7961514,-0.3985241189,709.1946755,-68.01716218,-466.5416796,534.5588418,4622.828714
0.0582002,531.6480926,-664.3953201,-0.4539405553,664.8492607,-41.51762762,-495.4586369,536.9762645,4353.709915
0.0584002,533.359219,-589.1834288,-0.5075654958,589.6909943,-15.4855071,-523.0515105,538.5370176,3894.740388
0.0586002,533.8584976,-479.215037,-5.52464149,484.7396785,-0.4736899218,-538.3476857,538.8213757,3261.821477
0.0588002,532.8755257,-312.8891512,-57.25636891,370.1455201,-0.2556325267,-537.3018534,537.5574859,2573.829872
0.0590002,530.3275934,-85.5941178,-164.2642492,249.858367,0.07867005277,-534.740647,534.6619769,1943.092857
0.0592002,526.5839162,-0.2436591252,-224.0156422,224.2593014,143.6858803,-531.0311295,387.3452492,1722.040449
0.0594002,523.1196332,-0.1835892122,-261.8576909,262.0412801,172.0265408,-527.6424774,355.6159366,1888.110595
0.0596002,520.27307,-0.1227947573,-315.9277659,316.0505606,201.0545595,-524.9039991,323.8494396,2149.982227
0.0598002,518.2281825,-0.06151568764,-381.3132975,381.3748132,230.7370381,-522.9898254,292.2527873,2491.585043
0.0600002,517.1015273,6.156217239e-006,-452.8384682,452.838462,261.0061587,-522.0061611,261.0000025,2892.028019
0.0602002,516.939616,0.06152797585,-525.1938759,525.1323479,291.7584684,-521.9888993,230.230431,3324.266767
0.0604002,517.7180213,0.1228069727,-593.0700303,592.9472233,322.8550447,-522.9029939,200.0479492,3755.038512
0.0606002,519.3422786,0.1836013065,-651.2886094,651.1050081,354.1225571,-524.6436242,170.521067,4146.118313
0.0608002,521.6504139,0.2436710498,-694.9314596,694.6877885,385.355137,-527.0389804,141.6838435,4456.824559
0.0610002,524.4173369,0.3027791348,-719.4636141,719.1608349,416.3171704,-529.8549031,113.5377327,4647.530883
0.0612002,527.3607127,0.360692289,-720.8463694,720.4856771,446.7468151,-532.8009806,86.05416549,4683.808037
0.0614002,530.1482369,0.4171819554,-695.6388988,695.2217168,476.3602002,-535.5380279,59.17782766,4540.744715
0.0616002,532.4062203,0.4720251952,-641.0863829,640.6143577,504.8562571,-537.686847,32.83058987,4206.947944
0.0618002,533.7292378,0.5250055673,-555.1924033,554.6673977,531.9220567,-538.838021,6.915964378,3687.726087
0.0620002,533.7173785,16.53489103,-444.7440479,428.2091569,538.1775816,-538.5892554,0.4116738542,3018.170169
0.0622002,532.1893197,86.8136373,-328.3424547,241.5288174,536.603403,-536.758118,0.1547150254,2339.917259
0.0624002,529.0715256,208.9104251,-209.1936111,0.2831859894,533.4885631,-408.3374179,-125.1511452,1665.616418
0.0626002,525.3142454,233.4834579,-233.7071889,0.223731028,529.7803769,-376.7558143,-153.0245626,1760.529019
0.0628002,522.018122,277.3743521,-277.5377452,0.1633931001,526.5719816,-344.9826225,-181.589359,1960.479027
0.0630002,519.4099534,335.913163,-336.0155733,0.1024103344,524.0808346,-313.2456357,-210.8351989,2251.386461
0.0632002,517.6518908,404.0824145,-404.1234379,0.0410234018,522.4590525,-281.7412477,-240.7178048,2615.826723
0.0634002,516.8375844,476.643662,-476.6231365,-0.02052543139,521.7898086,-250.6321783,-271.1576303,3030.968305
0.0636002,516.9900691,548.2690549,-548.1870617,-0.08199326008,522.0854822,-220.0460701,-302.0394121,3467.640955
0.0638002,518.0614484,613.6740908,-613.5309533,-0.1431374988,523.2876081,-190.0749831,-333.212625,3890.705584
0.0640002,519.9344302,667.7492042,-667.5454873,-0.2037168393,525.2686757,-160.7758164,-364.4928594,4260.748125
0.0642002,522.4254895,705.6867967,-705.4233045,-0.2634922024,527.8355453,-132.1715397,-395.6640056,4536.953659
0.0644002,525.2896713,723.1010847,-722.778857,-0.3222276822,530.7344912,-104.2532434,-426.4812478,4680.876548
0.0646002,528.2269901,716.1380173,-715.7583259,-0.3796914766,533.6578206,-76.98298217,-456.6748384,4660.704112
0.0648002,530.8901838,681.5727556,-681.1370988,-0.4356568021,536.2518225,-50.29729236,-485.9545301,4455.534884
0.0650002,532.8936649,616.8926808,-616.402778,-0.4899027893,538.1258853,-24.11130305,-514.0145822,4059.166707
0.0652002,533.8235289,520.4689026,-519.7167797,-0.7521229064,538.8626379,-0.5189641378,-538.3436738,3480.969641
0.0654002,533.3285801,407.6769754,-373.8182179,-33.85875748,538.1089998,-0.3399591205,-537.7690407,2794.30856
0.0656002,531.2947579,289.4916551,-166.8671822,-122.6244729,535.7500457,-0.0442426651,-535.705803,2134.660288
0.0658002,527.7627012,215.6619636,-0.2634803437,-215.3984833,397.8366524,134.3560453,-532.1926977,1688.180773
0.0660002,524.1398502,247.1322832,-0.2037047959,-246.9285784,366.1689269,162.4639274,-528.6328543,1819.817997
0.0662002,521.0608712,296.3930095,-0.1431253185,-296.2498842,334.3889625,191.2635009,-525.6524634,2051.983255
0.0664002,518.7313341,358.6444816,-0.08198099081,-358.5625006,302.7142838,220.7332111,-523.4474949,2369.744086
0.0666002,517.290654,428.7816285,-0.02051312163,-428.7611154,271.3301477,250.8170056,-522.1471533,2754.024538
0.0668002,516.8088695,501.5223673,0.04103570347,-501.563403,240.3875841,281.4233286,-521.8109127,3179.894738
0.0670002,517.285122,571.5396811,0.1024225794,-571.6421037,210.0022892,312.424971,-522.4272601,3616.064182
0.0672002,518.6479479,633.5944307,0.1634052402,-633.757836,180.254425,343.6598286,-523.9142536,4025.703479
0.0674002,520.7573698,682.6656806,0.2237430151,-682.8894236,151.1893176,374.9325565,-526.1218741,4368.557757
0.0676002,523.4086182,714.0755984,0.2831977786,-714.3587962,122.8189673,406.0170291,-528.8359964,4604.159533
0.0678002,526.3374917,723.6062676,0.3415348899,-723.9478024,95.12437614,436.6596075,-531.7839837,4695.813473
0.0680002,529.2272262,707.6056633,0.3985241189,-708.0041875,68.05862537,466.5831428,-534.6417682,4614.919465
0.0682002,531.7166695,663.0804754,0.4539405554,-663.534416,41.55060113,495.4916105,-537.0422116,4345.141087
0.0684002,533.4096013,587.7737268,0.5075654958,-588.2812923,15.50928848,523.0752919,-538.5845803,3885.916414
0.0686002,533.8896029,477.7502379,5.508281659,-483.2585195,0.472241484,538.3772934,-538.8495349,3253.160978
0.0688002,532.8865522,311.4058136,57.21665059,-368.6224642,0.2541889088,537.3113172,-537.5655061,2565.717212
0.0690002,530.3182836,84.11477434,164.2237214,-248.3384958,-0.08010886698,534.7297768,-534.6496679,1935.962141
0.0692002,526.5612858,0.2436591261,223.2664942,-223.5101533,-143.6738155,531.0070009,-387.3331853,1718.313665
0.0694002,523.0873264,0.1835892167,261.1570135,-261.3406027,-172.0096845,527.6087693,-355.5990848,1884.490078
0.0696002,520.2318327,0.1227947512,315.2907054,-315.4135001,-201.0333069,524.8614878,-323.8281809,2146.522151
0.0698002,518.178955,0.06151568768,380.7538204,-380.8153361,-230.7118649,522.9394791,-292.2276141,2488.366607
0.0700002,517.0454278,-6.156292613e-006,452.3685448,-452.3685386,-260.9776391,521.9491219,-260.9714828,2889.152313
0.0702002,516.8779074,-0.06152797595,524.8239729,-524.7624449,-291.7272443,521.926451,-230.1992068,3321.85066
0.0704002,517.6520852,-0.1228069728,592.8077257,-592.6849187,-322.8218145,522.8365334,-200.0147189,3753.196305
0.0706002,519.2735529,-0.1836013066,651.1392989,-650.9556976,-354.0880451,524.5746,-170.4865549,4144.953471
0.0708002,521.5804369,-0.2436710499,694.8982905,-694.6546195,-385.3201154,526.9689372,-141.6488218,4456.416915
0.0710002,524.3476987,-0.3027791349,719.5468932,-719.2441141,-416.2824346,529.7854316,-113.5029969,4647.920763
0.0712002,527.2929502,-0.360692289,721.0439077,-720.6832154,-446.7131315,532.7336133,-86.02048179,4684.988767
0.0714002,530.0838357,-0.4171819555,695.9460256,-695.5288436,-476.3283068,535.474241,-59.14593419,4542.656791
0.0716002,532.3466027,-0.4720251953,641.49595,-641.0239248,-504.8268579,537.6280486,-32.80119064,4209.477494
0.0718,533.6749957,-0.5249535877,555.7967558,-555.2718022,-531.8695502,538.7849878,-6.915437572,3691.313626
0.072,533.6719718,-16.53336077,445.4619317,-428.9285709,-538.1328912,538.545286,-0.4123947978,3022.151675
0.0722,532.1541505,-86.80297029,329.1568305,-242.3538602,-536.5690376,536.7245883,-0.1555507344,2343.995071
0.0724,529.0476156,-209.3412337,209.6244786,-0.283244954,-533.4655148,408.355376,125.1101388,1667.653762
0.0726,525.2960872,-233.9324368,234.1562277,-0.2237909634,-529.7631168,376.777152,152.9859648,1762.710645
0.0728,522.0060243,-277.8353978,277.9988516,-0.1634538,-526.560806,345.0073847,181.5534213,1962.813762
0.073,519.4040478,-336.3797987,336.4822702,-0.1024715591,-524.0758624,313.2737619,210.8021004,2253.871602
0.0732,517.6522109,-404.5479834,404.5890683,-0.04108490998,-522.4603038,281.7726274,240.6876764,2618.445507
0.0734,516.8440724,-477.1012397,477.0807759,0.02046388262,-521.7972118,250.6666544,271.1305574,3033.68713
0.0736,517.0025935,-548.7120809,548.630149,0.08193191362,-522.0988927,220.0834486,302.0154441,3470.412552
0.0738,518.0797658,-614.0966685,613.9535919,0.1430765968,-523.3067707,190.1150154,333.1917553,3893.47243
0.074,519.9582224,-668.1457644,667.9421078,0.203656622,-525.293261,160.8182177,364.4750433,4263.44361
0.0742,522.4543734,-706.0522194,705.7887865,0.2634329075,-527.8651601,132.2159945,395.6491655,4539.507062
0.0744,525.3232026,-723.4309372,723.1087677,0.3221695438,-530.7686822,104.2994081,426.4692741,4683.2197
0.0746,528.264669,-716.4285702,716.0489355,0.379634724,-533.6960805,77.03048844,456.6655921,4662.776889
0.0748,530.9314615,-681.8211405,681.3855388,0.4356016594,-536.293597,50.34575097,485.947846,4457.291399
0.075,532.9379666,-617.0968032,616.6069538,0.489849474,-538.1705953,24.16031568,514.0102796,4060.579042
0.0752,533.8702498,-520.6229898,519.8801794,0.7428103361,-538.9096762,0.51913685,538.3905394,3482.066194
0.0754,533.3766884,-407.7315421,373.9904373,33.74110472,-538.1573349,0.3402489924,537.8170859,2794.846394
0.0756,531.3429433,-289.4496714,167.0490457,122.4006258,-535.7983709,0.04464837527,535.7537225,2134.627827
0.0758,527.8092628,-215.4326066,0.2635396377,215.169067,-397.8893508,-134.3494496,532.2388004,1687.204258
0.076,524.1827545,-246.8149977,0.2037650125,246.6112327,-366.2201701,-162.4549538,528.6751238,1818.360276
0.0762,521.099017,-295.9987422,0.1431862201,295.855556,-334.4380919,-191.2517286,525.6898205,2050.047278
0.0764,518.7637776,-358.1858828,0.08204233701,358.1038405,-302.7607201,-220.718301,523.4790211,2367.34144
0.0766,517.3166312,-428.2727623,0.02057467034,428.2521876,-271.3734018,-250.7987109,522.1721126,2751.18523
0.0768,516.82781,-500.9784258,-0.04097419516,501.0193999,-240.4272645,-281.4015007,521.8287652,3176.674642
0.077,517.2966622,-570.9765203,-0.1023613542,571.0788817,-210.0381086,-312.3995652,522.4376738,3612.548022
0.0772,518.6519374,-633.0282487,-0.1633445398,633.1915933,-180.2862038,-343.6309069,523.9171107,4022.004541
0.0774,520.7538779,-682.1126959,-0.2236830791,682.336379,-151.2169867,-374.9002895,526.1172761,4364.813458
0.0776,523.3979257,-713.5516387,-0.2831388434,713.8347775,-122.8425646,-405.9816912,528.8242559,4600.522448
0.0778,526.3200886,-723.1263866,-0.3414771882,723.4678638,-95.14404559,-436.6215752,531.7656208,4692.439335
0.078,529.2037959,-707.1838178,-0.3984678784,707.5822857,-68.07460867,-466.5428855,534.6174942,4611.95341
0.0782,531.688071,-662.7292071,-0.453885998,663.1830931,-41.56322939,-495.4496813,537.0129106,4342.703179
0.0784,533.3768498,-587.5038874,-0.5075128369,588.0114003,-15.5189724,-523.0323168,538.5512892,3884.088141
0.0786,533.8538365,-477.5743443,-5.500906524,483.0752508,-0.4720729657,-538.3413365,538.8134095,3251.967907
0.0788,532.8489354,-311.3339808,-57.19529982,368.5292806,-0.2541384269,-537.2735858,537.5277243,2565.108118
0.079,530.2800651,-84.14960277,-164.1924739,248.3420767,0.08004279108,-534.6915307,534.6114879,1935.852008
0.0792,526.5233046,-0.2437188509,-223.2996416,223.5433604,143.6249957,-530.9690861,387.3440903,1718.39043
0.0794,523.0501177,-0.1836496836,-261.2397363,261.4233859,171.9609295,-527.5717262,355.6107967,1884.82122
0.0796,520.196068,-0.1228558339,-315.4247197,315.5475755,200.9850173,-524.8259913,323.840974,2147.141783
0.0798,518.1453232,-0.06157712833,-380.9396509,381.001228,230.6645146,-522.906219,292.2417045,2489.309725
0.08,517.0146189,-5.540596794e-005,-452.6055222,452.6055776,260.9316905,-521.9187871,260.9870965,2890.449549
0.0802,516.8505959,0.06146653506,-525.1101587,525.0486922,291.6831543,-521.899712,230.2165577,3323.522035
0.0804,517.6289142,0.1227458958,-593.1404716,593.0177257,322.7800232,-522.8140279,200.0340047,3755.249073
0.0806,519.2551135,0.1835408345,-651.51488,651.3313391,354.048965,-524.5569119,170.507947,4147.375309
0.0808,521.5672654,0.2436114214,-695.3119102,695.0682988,385.284129,-526.9565931,141.6724641,4459.172496
0.081,524.3402432,0.3027205853,-719.993058,719.6903374,416.2498782,-529.7788684,113.5289902,4650.952591
0.0812,527.2916069,0.3606350493,-721.5161354,721.1555003,446.6843122,-532.7332145,86.04890226,4688.215772
0.0814,530.0889148,0.4171262516,-696.4372003,696.0200741,476.3034856,-535.4803025,59.17681686,4545.979315
0.0816,532.3583047,0.4719712472,-641.9985621,641.5265908,504.8062375,-537.6407558,32.83451834,4212.783571
0.0818,533.6941455,0.5249535878,-556.2009682,555.6760146,531.8795294,-538.804946,6.925416605,3693.88019
0.082,533.6962225,16.51469138,-445.8193182,429.3046268,538.1574807,-538.5702702,0.4127895227,3024.299675
0.0822,532.182776,86.75496088,-329.454224,242.6992631,536.5979124,-536.7538566,0.1559441463,2345.631289
0.0824,529.079716,209.4148288,-209.6980738,0.2832449802,533.4977623,-408.3715129,-125.1262495,1668.094872
0.0826,525.3289582,233.9515077,-234.1752987,0.2237909632,529.7960258,-376.7936064,-153.0024194,1762.891252
0.0828,522.038779,277.799526,-277.9629798,0.1634537999,526.5934889,-345.0237261,-181.5697627,1962.716024
0.083,519.4359712,336.2899831,-336.3924547,0.1024715591,524.1076061,-313.2896338,-210.8179722,2253.474526
0.0832,517.6825935,404.4063138,-404.4473987,0.04108490989,522.4904031,-281.787677,-240.7027261,2617.728372
0.0834,516.8722271,476.9114012,-476.8909373,-0.02046388271,521.8249867,-250.6805418,-271.144445,3032.638441
0.0836,517.0278777,548.4786126,-548.3966807,-0.08193191371,522.1237099,-220.0958571,-302.0278527,3469.031863
0.0838,518.1016501,613.8247419,-613.6816653,-0.1430765969,523.3281111,-190.1256856,-333.2024255,3891.773772
0.084,519.9762469,667.8414956,-667.637839,-0.2036566221,525.3106769,-160.8269256,-364.4837513,4261.460596
0.0842,522.4681497,705.7225291,-705.4590962,-0.2634329076,527.8782769,-132.2225529,-395.655724,4537.293624
0.0844,525.3324404,723.0832449,-722.7610753,-0.3221695439,530.7772246,-104.3036793,-426.4735453,4680.847576
0.0846,528.2691826,716.0706832,-715.6910485,-0.3796347241,533.6998784,-77.03238733,-456.6674911,4660.332211
0.0848,530.931172,681.4610187,-681.025417,-0.4356016595,536.2925872,-50.34524604,-485.9473411,4454.868565
0.085,532.9328957,616.7425065,-616.252657,-0.4898494741,538.1648157,-24.15742587,-514.0073899,4058.274383
0.0852,533.8605327,520.2827634,-519.539062,-0.7437013739,538.8992778,-0.5187948418,-538.380483,3479.965401
0.0854,533.3626088,407.4189154,-373.6636887,-33.75522664,538.1426159,-0.3399081222,-537.8027078,2793.052569
0.0856,531.3249312,289.1737761,-166.7412298,-122.4325463,535.7797751,-0.04430863921,-535.7354665,2133.212148
0.0858,527.7885516,215.3436565,-0.2635396375,-215.0801169,397.8789062,134.3390052,-532.2179114,1686.717131
0.086,524.1610977,246.7616725,-0.2037650124,-246.5579075,366.2092883,162.4440722,-528.6533605,1818.037511
0.0862,521.0768931,295.9821048,-0.14318622,-295.8389186,334.4270133,191.2406501,-525.6676634,2049.903305
0.0864,518.7416743,358.2063068,-0.08204233692,-358.1242644,302.7496888,220.7072698,-523.4569587,2367.394976
0.0866,517.295045,428.3295341,-0.02057467025,-428.3089594,271.3626654,250.7879746,-522.15064,2751.453656
0.0868,516.8072031,501.0703668,0.04097419524,-501.111341,240.417053,281.3912892,-521.8083422,3177.173339
0.087,517.2774838,571.1012978,0.1023613543,-571.2036592,210.0286442,312.3901008,-522.418745,3613.282487
0.0872,518.6346165,633.1830528,0.1633445399,-633.3463974,180.2776981,343.6224013,-523.9000995,4022.970849
0.0874,520.7388214,682.2940593,0.2236830791,-682.5177424,151.2096398,374.8929426,-526.1025824,4365.994634
0.0876,523.3854885,713.7552557,0.2831388435,-714.0383945,122.8365497,405.9756763,-528.812226,4601.88568
0.0878,526.3105279,723.3474328,0.3414771882,-723.68891,95.13948624,436.6170159,-531.7565022,4693.937946
0.088,529.1972908,707.4172722,0.3984678785,-707.81574,68.07158955,466.5398665,-534.611456,4613.530662
0.0882,531.6847522,662.9698256,0.453885998,-663.4237116,41.56181055,495.4482625,-537.010073,4344.295008
0.0884,533.3767685,587.7463868,0.507512837,-588.2538996,15.51917419,523.0325187,-538.5516929,3885.62816
0.0886,533.8569666,477.8141415,5.499764203,-483.3139057,0.472313905,538.3447041,-538.817018,3253.39229
0.0888,532.8551801,311.5677656,57.18894701,-368.7567126,0.2543785642,537.2800517,-537.5344302,2566.350427
0.089,530.2892298,84.37403992,164.1775728,-248.5516127,-0.07980345303,534.70089,-534.6210865,1936.856412
0.0892,526.5341167,0.2437187518,223.3796765,-223.6233952,-143.6305313,530.9800582,-387.3495269,1718.810591
0.0894,523.0618621,0.1836496835,261.3005713,-261.4842209,-171.9668625,527.5835922,-355.6167297,1885.158921
0.0896,520.2084878,0.1228558338,315.465215,-315.5880708,-200.9912677,524.838492,-323.8472243,2147.387224
0.0898,518.1581433,0.06157712819,380.9589072,-381.0204843,-230.6709439,522.9190776,-292.2481337,2489.44936
0.09,517.0275503,5.54058816e-005,452.6034416,-452.603497,-260.9381542,521.9317142,-260.9935601,2890.47094
0.0902,516.8633527,-0.06146653515,525.0867276,-525.0252611,-291.6895093,521.912422,-230.2229127,3323.412118
0.0904,517.6412136,-0.1227458958,593.0963683,-592.9736224,-322.7861289,522.8262391,-200.0401103,3754.99992
0.0906,519.2667217,-0.1835408345,651.4510844,-651.2675436,-354.0547053,524.5683925,-170.5136872,4146.984088
0.0908,521.5779248,-0.2436114215,695.2297219,-694.9861105,-385.2893766,526.9670881,-141.6777115,4458.643053
0.091,524.3497089,-0.3027205854,719.8942446,-719.591524,-416.2545123,529.7881365,-113.5336242,4650.297692
0.0912,527.299673,-0.3606350494,721.4029083,-721.0422732,-446.6882321,532.7410542,-86.05282205,4687.457489
0.0914,530.0954032,-0.4171262517,696.3120741,-695.8949478,-476.3066047,535.4865406,-59.17993589,4545.1476
0.0916,532.3630727,-0.4719712472,641.8642684,-641.3922971,-504.8084872,537.6452553,-32.83676804,4211.914406
0.0918,533.6970875,-0.5249535879,556.0605006,-555.535547,-531.8808599,538.807607,-6.926747099,3693.013857
0.092,533.6972664,-16.51322322,445.6752031,-429.1619799,-538.158379,538.5710274,-0.412648344,3023.475582
0.0922,532.1818956,-86.75340796,329.310409,-242.557001,-536.5968867,536.7526901,-0.1558034372,2344.88917
0.0924,529.0769617,-209.3454344,209.6286795,-0.2832450181,-533.4948692,408.3700853,125.1247839,1667.751851
0.0926,525.3253226,-233.8875157,234.1113067,-0.2237909632,-529.7922623,376.7917246,153.0005377,1762.565817
0.0928,522.0343,-277.7422602,277.905714,-0.1634537998,-526.5888953,345.0214293,181.567466,1962.411607
0.093,519.4307258,-336.2407351,336.3432066,-0.1024715591,-524.1022622,313.2869618,210.8153003,2253.197638
0.0932,517.6767016,-404.3664072,404.4074922,-0.04108490979,-522.4844314,281.7846911,240.6997402,2617.488918
0.0934,516.8658663,-476.8819078,476.861444,0.0204638828,-521.8185669,250.6773318,271.1412351,3032.447744
0.0936,517.0211785,-548.4604674,548.3785355,0.08193191392,-522.1169744,220.0924892,302.0244851,3468.902132
0.0938,518.0947663,-613.8179966,613.67492,0.143076597,-523.3212138,190.1222369,333.1989769,3891.712372
0.094,519.9693363,-667.8463494,667.6426928,0.2036566222,-525.303776,160.8234751,364.4803009,4261.474981
0.0942,522.461366,-705.7388516,705.4754187,0.2634329077,-527.871526,132.2191774,395.6523486,4537.387235
0.0944,525.3259436,-723.1106982,722.7885286,0.3221695439,-530.7707828,104.3004583,426.4703244,4681.019687
0.0946,528.2631176,-716.1085762,715.7289414,0.3796347242,-533.6938891,77.02939266,456.6644965,4660.576249
0.0948,530.9256702,-681.5085081,681.0729065,0.4356016596,-536.2871804,50.34254264,485.9446378,4455.173307
0.095,532.9280811,-616.7985186,616.3086691,0.4898494742,-538.1601132,24.15507458,514.0050387,4058.623714
0.0952,533.856512,-520.3462134,519.602132,0.7440813928,-538.8953836,0.5188575317,538.376526,3480.337865
0.0954,533.359488,-407.4900946,373.7305189,33.75957565,-538.1396331,0.3399706033,537.7996625,2793.435526
0.0956,531.3227994,-289.2505582,166.8107574,122.4398008,-535.7777896,0.04437091227,535.7334187,2133.581846
0.0958,527.7872969,-215.3883073,0.2635396374,215.1247677,-397.8783235,-134.3384225,532.216746,1686.930859
0.096,524.1604504,-246.8077665,0.2037650123,246.6040015,-366.2090107,-162.4437946,528.6528054,1818.265671
0.0962,521.0768667,-296.0286167,0.1431862199,295.8854304,-334.4270465,-191.2406835,525.66773,2050.144341
0.0964,518.7422641,-358.2522299,0.0820423368,358.1701875,-302.7500296,-220.7076108,523.4576404,2367.645997
0.0966,517.2962359,-428.3739304,0.02057467016,428.3533557,-271.3633052,-250.7886145,522.1519197,2751.710393
0.0968,516.8089695,-501.1119156,-0.04097419533,501.1528898,-240.4179777,-281.392214,521.8101917,3177.427388
0.097,517.2797799,-571.1393032,-0.1023613544,571.2416646,-210.0298302,-312.391287,522.4211172,3613.527287
0.0972,518.6374063,-633.2166275,-0.16334454,633.379972,-180.2791265,-343.6238298,523.9029563,4023.197442
0.0974,520.7420149,-682.3224096,-0.2236830793,682.5460927,-151.2112648,-374.8945678,526.1058326,4366.19375
