    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
    0.0501, 516.57413,-0.030720724, 491.13297,-491.10225,-276.13804, 521.55532,-245.41728, 3116.5188
    0.0502, 516.62742,-0.061466535, 527.34639,-527.28492, -291.5738, 521.68101,-230.10721, 3336.5962
    0.0503, 516.91862,-0.092151687, 562.42633,-562.33418,-307.09706, 522.04234,-214.94528, 3556.3843
    0.0504, 517.43794,-0.1227459, 595.71692,-595.59417,-322.68711, 522.62821, -199.9411, 3771.1853
    0.0505, 518.17133,-0.15321897, 626.57477,-626.42155, -338.3212, 523.42328,-185.10208, 3976.0507
    0.0506, 519.10047,-0.18354084, 654.37292,-654.18938, -353.9745, 524.40798,-170.43348, 4165.8689
    0.0507, 520.20308,-0.21368158, 678.50802,-678.29433,-369.62031, 525.55883,-155.93852,  4335.493
    0.0508, 521.45293,-0.24361147, 698.40122,-698.15761,-385.23007, 526.84844,-141.61836, 4479.8408
    0.0509, 522.81946,-0.27330086, 713.48734,-713.21404,-400.77312, 528.24511,-127.47199, 4593.9223
     0.051, 524.26905,-0.30272056, 723.24647,-722.94375,-416.21752, 529.71418,-113.49666, 4673.1682
    0.0511, 525.76415,-0.33184156, 727.18093,-726.84909,-431.52951, 531.21712,-99.687613, 4713.3866
    0.0512, 527.26458,-0.36063505, 724.84262,-724.48198,-446.67413, 532.71284,-86.038712, 4711.0705
    0.0513, 528.72714,-0.38907263, 715.82192,-715.43285,-461.61517, 534.15732,-72.542151,  4663.432
    0.0514, 530.10614,-0.41712625, 699.75416,-699.33703,-476.31542, 535.50417,-59.188748, 4568.5523
    0.0515, 531.35355,-0.44476822, 676.31715,-675.87238,-490.73667, 536.70467,-45.968005, 4425.4568
    0.0516, 532.41932,-0.47197125, 645.23719,-644.76522,-504.83998, 537.70824,-32.868263, 4234.2354
    0.0517, 533.25169,-0.4987085, 606.28776,-605.78905,-518.58584, 538.46269,-19.876846, 3996.0942
    0.0518,  533.7977,-0.52495359, 559.29457,-558.76962, -531.9344, 538.91469,-6.9802868, 3713.4299
    0.0519, 534.00371,-2.3175078, 505.00891, -502.6914,-538.50996, 539.01033,-0.50037339, 3386.4521
     0.052, 533.83893,-16.419164,  448.6405,-432.22134,-538.30291, 538.71871,-0.41580176, 3041.0754
    0.0521, 533.29396,-44.513518, 390.97231,-346.45879,-537.72837, 538.03032,-0.30194497, 2695.1666
    0.0522, 532.36021,-86.474806, 331.90536,-245.43056,-536.77752, 536.93648,-0.15895559, 2358.9093
    0.0523, 531.02786,-142.16018,  271.3456,-129.18542, -535.4403, 535.42733,0.012974747,  2045.064
    0.0524, 529.28671, -210.1764, 210.45965,-0.28325276,-533.70628, 408.47966, 125.22662, 1672.3314
    0.0525, 527.37518,-219.57543, 219.82908,-0.25364311,-531.81352, 392.72844, 139.08508, 1704.9332
    0.0526, 525.54409,-234.35298, 234.57677,-0.22379096,-530.01196, 376.90157, 153.11039, 1765.4394
    0.0527, 523.82713, -253.9623, 254.15602,-0.19371798,-528.33419, 361.02618, 167.30801, 1852.1719
    0.0528, 522.25483,-277.83125,  277.9947,-0.16345381,-526.80961, 345.13179, 181.67782, 1963.4431
    0.0529, 520.85403,-305.36628, 305.49931,-0.13302833,-525.46385, 329.24616, 196.21769, 2097.4604
     0.053, 519.64724,-335.95109, 336.05356,-0.10247157, -524.3182, 313.39493, 210.92326, 2252.2129
    0.0531, 518.65268,-368.95041, 369.02223,-0.071813675,-523.38961, 297.60168, 225.78793,  2425.398
    0.0532, 517.88428,-403.71458, 403.75566,-0.041084913, -522.6907, 281.88783, 240.80287, 2614.3663
    0.0533, 517.35158,-439.58396, 439.59427,-0.010315605,-522.22972, 266.27267, 255.95705, 2816.0834
    0.0534, 517.05975,-475.89327, 475.87281,0.020463883,-522.01047, 250.77328, 271.23719, 3027.1113
    0.0535, 517.00948,-511.97578, 511.92456,0.051223174,-522.03234, 235.40456, 286.62778, 3243.6084
    0.0536, 517.19707,-547.16743,  547.0855,0.081931914,-522.29028, 220.17914, 302.11114, 3461.3523
    0.0537, 517.61434,-580.81106,  580.6985, 0.1125598,-522.77481, 205.10745, 317.66736, 3675.7823
    0.0538, 518.24875,-612.26068, 612.11761, 0.1430766,-523.47208, 190.19767, 333.27441, 3882.0643
    0.0539, 519.08369, -640.8846, 640.71115, 0.1734522,-524.36424, 175.45593, 348.90831, 4075.1677
     0.054, 520.09827,-666.07017, 665.86651,0.20365663,-525.42916, 160.88616,   364.543, 4249.9682
    0.0541,  521.2676,-687.22743, 686.99377,0.23366007,-526.64077, 146.49023, 380.15054, 4401.3608
    0.0542, 522.56293, -703.7928, 703.52937,0.26343292, -527.9692, 132.26801, 395.70119, 4524.3838
    0.0543, 523.95184,-715.23259, 714.93965,0.29294579,-529.38096, 118.21744, 411.16352, 4614.3518
    0.0544,  525.3985,-721.04637,  720.7242,0.32216956,-530.83921, 104.33466, 426.50454, 4666.9922
    0.0545, 526.86381,-720.77011, 720.41903,0.35107538,-532.30394, 90.614101, 441.68984, 4678.5822
    0.0546, 528.30576,-713.97914, 713.59951,0.37963474,-533.73227, 77.048576, 456.68369, 4646.0824
    0.0547, 529.67961,-700.29089, 699.88307,0.40781944,-535.07871, 63.629434, 471.44928, 4567.2627
    0.0548, 530.93824,-679.36732, 678.93172,0.43560167,-536.29546,  50.34668, 485.94878, 4440.8161
    0.0549, 532.03242,-650.91718, 650.45423,0.46295401,-537.33271, 37.189121, 500.14359, 4266.4576
     0.055, 532.91114,-614.69814, 614.20829,0.48984948,-538.13897, 24.144503, 513.99447, 4045.0058
    0.0551, 533.52193,-570.51923, 570.00297,0.51626153,-538.66138, 11.199664, 527.46171, 3778.4454
    0.0552, 533.81136, -518.3394, 517.59114,0.74826322,-538.84621,0.51684236, 538.32937, 3467.9955
    0.0553,  533.7377,-462.59182, 452.33144, 10.260379,-538.65155,0.44207062, 538.20948, 3126.8927
    0.0554, 533.28838,-405.61958, 371.79167, 33.827915,-538.06472,0.33796341, 537.72675, 2782.7638
    0.0555, 532.45481,-347.31328, 275.99338, 71.319901,-537.07704,0.20467327, 536.87237, 2444.8538
    0.0556, 531.22782,-287.57455,  164.9763, 122.59825, -535.6793,0.042378015, 535.63692, 2125.0379
    0.0557, 529.59759,-226.31893, 38.801829,  187.5171,-533.86165,-0.14871513, 534.01036, 1837.7599
    0.0558, 527.67575,-214.80463,0.26353964, 214.54109,-397.82197,-134.28206, 532.10403, 1683.7995
    0.0559, 525.80656,-228.09399,0.23376768, 227.86022,-382.01468,-148.24677, 530.26145, 1736.4613
     0.056,  524.0427,-246.41062,0.20376501, 246.20686,-366.14974,-162.38452, 528.53426, 1815.9765
    0.0561, 522.41581,  -269.185,0.17356126, 269.01144,-350.25719,-176.69576, 526.95296, 1920.6649
    0.0562, 520.95325,-295.82545,0.14318623, 295.68226,-334.36504,-191.17867, 525.54371, 2048.7687
    0.0563, 519.67956, -325.7236,0.11266988, 325.61093,-318.49992,-205.82993, 524.32984, 2198.3771
    0.0564, 518.61513,-358.25086,0.082042336, 358.16882,-302.68646,-220.64404,  523.3305, 2367.3083
    0.0565, 517.77519,-392.75861,0.051333832, 392.70728,-286.94675,-235.61286, 522.55961, 2553.0227
    0.0566, 517.17041,-428.58627,0.020574669,  428.5657,-271.30061,-250.72592, 522.02652, 2752.5978
    0.0567, 516.80716,-465.06723,-0.010204799, 465.07743,-255.76573,-265.97054, 521.73626, 2962.7126
    0.0568, 516.68749,-501.53299,-0.040974196, 501.57397,-240.35766,-281.33189, 521.68955, 3179.6417
    0.0569, 516.80907,-537.31696,-0.071703156, 537.38866,-225.08975,-296.79298, 521.88274, 3399.2689
     0.057, 517.16521,-571.75813,-0.10236135, 571.86049,-209.97316,-312.33462, 522.30778, 3617.1205
    0.0571, 517.74478,-604.20502,-0.13291854, 604.33794, -195.0168,-327.93547, 522.95228, 3828.4216
    0.0572, 518.53241,-634.02172,-0.16334455, 634.18507,-180.22743,-343.57214, 523.79957, 4028.1859
    0.0573, 519.50846,-660.58722,-0.19360936, 660.78083,-165.60962,-359.21917, 524.82878, 4211.2791
    0.0574, 520.64933,-683.30514,-0.2236831, 683.52883, -151.1659,-374.84922, 526.01512, 4372.5675
    0.0575, 521.92736,-701.59907,-0.25353608, 701.85261,-136.89671,-390.43305, 527.32976, 4506.9829
    0.0576, 523.31117, -714.9218,-0.28313885, 715.20494,-122.80055,-405.93969, 528.74024,  4609.691
    0.0577, 524.76589, -722.7611,-0.31246221, 723.07356,-108.87408,-421.33659, 530.21067, 4676.2444
    0.0578, 526.25322,-724.63512,-0.34147719,  724.9766,-95.112122,-436.58965, 531.70177, 4702.6677
    0.0579, 527.73201,-720.10852,-0.37015518, 720.47868,-81.507991,-451.66354, 533.17153, 4685.6839
     0.058, 529.15812,-708.78282,-0.39846788, 709.18129,-68.053369,-466.52165, 534.57501, 4622.7579
    0.0581, 530.48513,-690.30643,-0.42638733, 690.73282,-54.738668,-481.12643,  535.8651, 4512.2674
    0.0582, 531.66427,-664.37477, -0.453886, 664.82866,-41.552976,-495.43943,  536.9924, 4353.5912
    0.0583, 532.64504,-630.72812,-0.48093673, 631.20906,-28.484343,-509.42155,  537.9059, 4147.1683
    0.0584, 533.37523,-589.16007,-0.50751284, 589.66758,-15.519821,-523.03317, 538.55299, 3894.6077
    0.0585, 533.80156,-539.51171,-0.53358809,  540.0453,-2.6457078,-536.23433, 538.88004,  3598.684
    0.0586, 533.87425, -479.2114,-5.4933555, 484.70475,-0.47371757,-538.36338, 538.83709, 3261.6946
    0.0587, 533.57344,-403.71215,-24.344558, 428.05671,-0.37936721,-538.02476, 538.40413, 2916.3342
    0.0588, 532.89057,-312.93332,-57.152499, 370.08582,-0.25578056,-537.31673, 537.57252, 2573.6108
    0.0589, 531.81652, -206.9088, -103.7819,  310.6907,-0.1031268,-536.22992, 536.33304, 2244.5473
     0.059, 530.34153,-85.693036,-164.09009, 249.78312,0.078396973,-534.75433, 534.67594, 1942.7585
    0.0591, 528.48605,-0.27341262, -212.4682, 212.74161, 129.74865,-532.91019, 403.16154, 1678.5539
    0.0592, 526.59656,-0.24371876,-223.84665, 224.09037, 143.66221,-531.04343, 387.38122,  1721.261
    0.0593,  524.8003,-0.21378971, -240.4238, 240.63759, 157.74519,-529.28031, 371.53512, 1791.3208
    0.0594,  523.1299,-0.18364968,-261.65131, 261.83496, 172.00123,-527.65233,  355.6511,  1887.107
    0.0595,  521.6147,-0.15332842,-286.94354, 287.09687, 186.42956,-526.18769, 339.75813,  2006.885
    0.0596, 520.27994,-0.12285583, -315.6963, 315.81915, 201.02723,-524.91041, 323.88318, 2148.7895
    0.0597, 519.14644,-0.092262009,-347.28412, 347.37638, 215.78898,-523.84006, 308.05108, 2310.7094
    0.0598, 518.23089,-0.061577129,-381.06543, 381.12701, 230.70742,-522.99204, 292.28462, 2490.2266
    0.0599, 517.54599,-0.03083148,-416.38714, 416.41797, 245.77312,-522.37775, 276.60463, 2684.5683
      0.06, 517.10003,-5.5405629e-005,-452.58726, 452.58732, 260.97438,-522.00417, 261.02979, 2890.5646
    0.0601, 516.89663,0.030720724,-488.99848, 488.96776, 276.29715,-521.87355,  245.5764, 3104.6313
    0.0602, 516.93482,0.061466535, -524.9531, 524.89163, 291.72511,-521.98362, 230.25851,  3322.782
    0.0603, 517.20923,0.092151687,-559.78801, 559.69586, 307.23973,-522.32767, 215.08795, 3540.6624
    0.0604, 517.71019, 0.1227459,-592.84855, 592.72581, 322.82037,-522.89472, 200.07435, 3753.5997
    0.0605, 518.42372,0.15321897,-623.49267, 623.33945, 338.44432,-523.66951, 185.22519, 3956.6727
    0.0606, 519.33165,0.18354084,-651.09454,   650.911, 354.08681, -524.6326, 170.54579, 4144.7981
    0.0607, 520.41178,0.21368158,-675.05161, 674.83793, 369.72121,-525.76062, 156.03941, 4312.8557
    0.0608, 521.63804,0.24361147,-694.78635, 694.54274, 385.31902,-527.02632,  141.7073, 4455.7942
    0.0609,    522.98,0.27330086,-709.73452, 709.46122, 400.84964,-528.39814,  127.5485, 4568.6514
     0.061, 524.40417,0.30272056,-719.37688, 719.07416, 416.28122,-529.84157, 113.56035, 4646.8823
    0.0611, 525.87315,0.33184156, -723.2163, 722.88446, 431.58004,-531.31819, 99.738149, 4686.3172
    0.0612, 527.34689,0.36063505,-720.80497, 720.44433, 446.71125,-532.78708, 86.075833, 4683.4662
    0.0613, 528.78236,0.38907263,-711.73383, 711.34476,  461.6387,-534.20437, 72.565673, 4635.5572
    0.0614,   530.134,0.41712625,-695.63824, 695.22112, 476.32523,-535.52379, 59.198562, 4540.6794
    0.0615, 531.35394,0.44476822,-672.19628, 671.75151, 490.73274,-536.69682, 45.964078,  4397.864
    0.0616, 532.39228,0.47197125,-641.13423, 640.66226, 504.82236,  -537.673,  32.85064, 4207.1995
    0.0617, 533.19742, 0.4987085,-602.22551,  601.7268, 518.55465, -538.4003,  19.84565, 3969.8858
    0.0618, 533.71654,0.52495359,-555.29542, 554.77046, 531.88982,-538.82553, 6.9357079, 3688.3058
    0.0619, 533.89618, 2.3454484,-501.10902, 498.76357, 538.39856,-538.89498,0.49641763, 3362.6504
     0.062, 533.70586, 16.513833, -444.8807, 428.36687, 538.16618,-538.57803,0.41185262, 3018.9358
    0.0621, 533.13639, 44.688804,-387.38022, 342.69142, 537.56738,-537.86539,0.29800232, 2674.9166
    0.0622, 532.17933, 86.743818,-328.50726, 241.76344, 536.59351,-536.74853,0.15501947,  2340.754
    0.0623, 530.82505, 142.53531,-268.16627, 125.63096, 535.23468,-535.21778,-0.016904328, 2029.1852
    0.0624, 529.06387, 208.95409,-209.23734,0.28324453, 533.48099, -408.3629,-125.11809,  1665.824
    0.0625, 527.14485, 218.54353,-218.79718,0.25364313, 531.58113,-392.61226,-138.96887, 1699.2927
    0.0626, 525.30772,  233.5146,-233.73839,0.22379096, 529.77392,-376.78255,-152.99136, 1760.6791
    0.0627, 523.58635, 253.32581,-253.51953,0.19371797, 528.09214,-360.90515,-167.18699, 1848.3484
    0.0628, 522.01088,  277.4001,-277.56355,0.16345381, 526.56479,-345.00938,-181.55541, 1960.6017
    0.0629, 520.60792,  305.1415,-305.27453,0.13302832, 525.21729,-329.12287,-196.09442,  2095.645
     0.063, 519.40053, 335.93428,-336.03675,0.10247156, 524.07145,-313.27156, -210.7999, 2251.4813
    0.0631, 518.40733, 369.14286,-369.21468,0.07181367, 523.14464,-297.47919,-225.66545, 2425.8149
    0.0632, 517.64217, 404.11544,-404.15653,0.041084909,  522.4494,-281.76717,-240.68222, 2615.9897
    0.0633, 517.11429, 440.18887,-440.19919,0.010315602, 521.99364,-266.15462,-255.83901, 2818.9529
    0.0634, 516.82858, 476.69558,-476.67512,-0.020463884, 521.78091, -250.6585,-271.12241, 3031.2506
    0.0635, 516.78567,  512.9678,-512.91658,-0.051223175, 521.81051,-235.29364,-286.51687, 3249.0306
    0.0636, 516.98182, 548.34078,-548.25885,-0.081931915, 522.07738,-220.07269,-302.00469,  3468.059
    0.0637, 517.40887, 582.15649,-582.04393,-0.1125598, 522.57203,-205.00606,-317.56597, 3683.7607
    0.0638, 518.05429, 613.76801,-613.62493,-0.1430766, 523.28063,-190.10195,-333.17869, 3891.2847
    0.0639, 518.90134, 642.54637,-642.37292,-0.17345221, 524.18521,-175.36641, -348.8188, 4085.6058
     0.064, 519.92896, 667.87425,-667.67059,-0.20365662, 525.26346,-160.80331,-364.46014,  4261.556
    0.0641, 521.11243, 689.16884,-688.93517,-0.23366009, 526.48948,-146.41458, -380.0749, 4414.0647
    0.0642, 522.42257, 705.85395,-705.59052,-0.26343291, 527.83296,-132.19989,-395.63306,  4538.071
    0.0643,  523.8272, 717.40409,-717.11114,-0.29294579, 529.26066,-118.15729,-411.10337, 4628.9314
    0.0644, 525.28996, 723.30751,-722.98534,-0.32216954, 530.73519,-104.28266,-426.45253, 4682.2815
    0.0645, 526.77194, 723.10446,-722.75338,-0.35107537, 532.21673,-90.570507,-441.64623, 4694.4165
    0.0646, 528.23073, 716.36809,-715.98845,-0.37963472, 533.66202,-77.013458,-456.64856, 4662.2719
    0.0647, 529.62163, 702.71566,-702.30784,-0.40781943, 535.02558,-63.602874,-471.42271, 4583.6099
    0.0648, 530.89732, 681.81271,-681.37711,-0.43560166, 536.25944,-50.328672,-485.93077, 4457.1439
    0.0649, 532.00855, 653.36725, -652.9043,-0.46295401, 537.31375,-37.179638,-500.13411, 4282.5832
     0.065, 532.90418, 617.13901,-616.64916,-0.48984947,  538.1369,-24.143467,-513.99343, 4060.7618
    0.0651, 533.53172, 572.93589,-572.41962,-0.51626152,   538.676,-11.206982,-527.46902, 3793.6623
    0.0652, 533.83751, 520.71959,-519.97367,-0.74592158, 538.87713,-0.51922723, -538.3579, 3482.5453
    0.0653,  533.7796, 464.93024, -454.6911,-10.239141, 538.69814,-0.44445151,-538.25369, 3140.6896
    0.0654, 533.34567, 407.89902,-374.11986,-33.779164, 538.12662,-0.34034036,-537.78628, 2795.6529
    0.0655, 532.52705, 349.51701,-278.28177,-71.235247, 537.15378,-0.20704631,-536.94673, 2456.6919
    0.0656, 531.31445, 289.68643,-167.21685,-122.46959, 535.77028,-0.044747217,-535.72554,  2135.694
    0.0657, 529.69796, 228.32348, -40.98677,-187.33671,  533.9662,0.14634979,-534.11255, 1847.1157
    0.0658, 527.78399,  215.6278,-0.26353964,-215.36426, 397.87691, 134.33701,-532.21392, 1688.0864
    0.0659, 525.91996, 228.82368,-0.23376768,-228.58991, 382.07211,  148.3042,-530.37631, 1740.3452
     0.066, 524.16064, 247.04279,-0.20376501,-246.83902, 366.20934, 162.44412,-528.65347, 1819.4383
    0.0661,  522.5376, 269.71613,-0.17356126,-269.54257, 350.31862, 176.75719,-527.07581, 1923.6803
    0.0662, 521.07831, 296.25319,-0.14318622,-296.11001, 334.42799, 191.24163,-525.66962, 2051.3124
    0.0663, 519.80716, 326.04562,-0.11266988,-325.93295, 318.56404, 205.89405,-524.45809,  2200.417
    0.0664, 518.74457, 358.46551,-0.082042336,-358.38347,  302.7514, 220.70898,-523.46037, 2368.8108
    0.0665, 517.90574, 392.86474,-0.051333832,-392.81341, 287.01213, 235.67824,-522.69037, 2553.9525
    0.0666, 517.30131, 428.58332,-0.020574669,-428.56274, 271.36605, 250.79136,-522.15741, 2752.9199
    0.0667, 516.93766, 464.95529,0.010204799,-464.96549, 255.83087, 266.03568,-521.86654, 2962.3944
    0.0668, 516.81687, 501.31289,0.040974196,-501.35386, 240.42213, 281.39637,-521.81849, 3178.6547
    0.0669, 516.93663, 536.99014,0.071703156,-537.06184,  225.1532, 296.85643,-522.00964, 3397.5895
     0.067, 517.29023, 571.32657,0.10236135,-571.42893, 210.03524,  312.3967,-522.43194, 3614.7314
    0.0671, 517.86658, 603.67121,0.13291853,-603.80412, 195.07717, 327.99584,-523.07301, 3825.3125
    0.0672, 518.65034, 633.38953,0.16334455,-633.55288, 180.28576, 343.63048,-523.91623, 4024.3607
    0.0673, 519.62183, 659.85894,0.19360935,-660.05255, 165.66558, 359.27512,-524.94069, 4206.7373
    0.0674, 520.75757,  682.4871, 0.2236831,-682.71079,  151.2192, 374.90252,-526.12172, 4367.3427
    0.0675, 522.02978, 700.69269,0.25353607,-700.94622, 136.94702, 390.48335,-527.43037, 4501.0827
    0.0676, 523.40731, 713.93521,0.28313885,-714.21835, 122.84764, 405.98677,-528.83441, 4603.1767
    0.0677, 524.85512,  721.6969, 0.3124622,-722.00937, 108.91763, 421.38014,-530.29777, 4669.1471
    0.0678, 526.33514, 723.50124,0.34147719,-723.84272, 95.151944, 436.62947,-531.78142, 4695.0632
    0.0679, 527.80609, 718.91076,0.37015518,-719.28092,  81.54383, 451.69938,-533.24321, 4677.6405
     0.068, 529.22402, 707.52803,0.39846788, -707.9265, 68.085064, 466.55334, -534.6384, 4614.3581
    0.0681, 530.54246, 689.00283,0.42638733,-689.42922, 54.766032, 481.15379,-535.91983, 4503.6082
    0.0682, 531.71278, 663.02895,  0.453886,-663.48283, 41.575883, 495.46233,-537.03822, 4344.7629
    0.0683, 532.68444, 629.34865,0.48093673,-629.82959, 28.502665, 509.43988,-537.94254, 4138.2777
    0.0684, 533.40536, 587.75405,0.50751284,-588.26156, 15.533477, 523.04682, -538.5803, 3885.7532
    0.0685, 533.82223, 538.08729,0.53358809,-538.62088, 2.6546189, 536.24324,-538.89786, 3589.9701
    0.0686, 533.88537, 477.77968, 5.4863534,-483.26603,0.47229285, 538.37305,-538.84534, 3253.2126
    0.0687, 533.57494, 402.27931, 24.334063,-426.61337,0.37794487, 538.02481,-538.40276, 2908.1767
    0.0688, 532.88247, 311.50468, 57.143855,-368.64853,0.25436057, 537.30719,-537.56155, 2565.8809
    0.0689, 531.79888, 205.48964, 103.78042,-309.27006,0.10170911, 536.21086,-536.31257, 2237.3421
     0.069, 530.31451,  84.28857, 164.10103, -248.3896,-0.079812383, 534.72593,-534.64612, 1936.1689
    0.0691, 528.45155,0.27390279, 211.80411,-212.07802,-129.48565, 532.87436,-403.38871, 1675.3777
    0.0692, 526.55729,0.24356252, 223.22102,-223.46458,-143.72007, 531.00291,-387.28284, 1718.0568
    0.0693,  524.7566,0.21378959, 239.83804,-240.05183,-157.72282, 529.23543,-371.51262, 1788.3001
    0.0694, 523.08241,0.18364961, 261.10387,-261.28752,-171.97697, 527.60374,-355.62677, 1884.2203
    0.0695, 521.56378,0.15332842, 286.43799,-286.59132,-186.40359, 526.13575,-339.73216, 2004.1499
    0.0696, 520.22563,0.12285583, 315.23453,-315.35739,-200.99961, 524.85517,-323.85556, 2146.2181
    0.0697, 519.08916,0.092262007, 346.86936,-346.96162,-215.75992, 523.78194,-308.02202, 2308.3255
    0.0698,  518.1714,0.061577128, 380.70158,-380.76316,-230.67731, 522.93182, -292.2545, 2488.0624
    0.0699, 517.48479,0.030831478, 416.07677,-416.10761,-245.74221, 522.31593,-276.57372, 2682.6515
      0.07, 517.03732,5.5398871e-005, 452.33328,-452.33334,-260.94277, 521.94095,-260.99817, 2888.9267
    0.0701, 516.83255,-0.030720734, 488.80305,-488.77233,-276.26492, 521.80908,-245.54416, 3103.3016
    0.0702, 516.86963,-0.061466536, 524.81645,-524.75499,-291.69238, 521.91816,-230.22578, 3321.7798
    0.0703, 517.14334,-0.092151698, 559.71393,-559.62177,-307.20671, 522.26163,-215.05492, 3540.0296
    0.0704,   517.644,-0.1227459, 592.83374,-592.71099,-322.78726,  522.8285,-200.04124, 3753.3338
    0.0705, 518.35767,-0.15321897, 623.53656,-623.38334,-338.41134, 523.60354,-185.19221, 3956.7862
    0.0706, 519.26613,-0.18354083, 651.19376,-651.01022,-354.05415, 524.56728,-170.51313, 4145.2829
    0.0707, 520.34701,-0.21368157, 675.20111,-674.98742,-369.68896, 525.69615,-156.00718, 4313.6886
    0.0708, 521.57408,-0.24361142, 694.97657,-694.73295, -385.2872, 526.96273,-141.67553, 4456.9166
    0.0709, 522.91716,-0.27330086, 709.96725,-709.69395,-400.81845, 528.33577,-127.51732, 4570.0784
     0.071, 524.34267,-0.30272059, 719.64976,-719.34704,-416.25075,  529.7806,-113.52986, 4648.5975
    0.0711,  525.8135,-0.33184156, 723.53572,-723.20388,-431.55054, 531.25918,-99.708645, 4688.3619
    0.0712, 527.28954,-0.36063505, 721.17344,-720.81281,-446.68294, 532.73046,-86.047525,  4685.851
    0.0713, 528.72772,-0.38907263, 712.15168, -711.7626, -461.6118, 534.15057,-72.538774, 4638.2735
    0.0714, 530.08241,-0.41712625, 696.10236,-695.68523, -476.2999, 535.47313,-59.173231, 4543.6904
    0.0715, 531.30582,-0.44476821, 672.70077,  -672.256,-490.70918,  536.6497,-45.940521, 4401.1105
    0.0716,  532.3479,-0.47197124, 641.67288,-641.20091,-504.80071,  537.6297,-32.828991, 4210.6173
    0.0717, 533.15695,-0.4987085, 602.79401, -602.2953,-518.53498, 538.36097,-19.825984, 3973.4213
    0.0718, 533.68044,-0.52495358, 555.88325, -555.3583,-531.87236,  538.7906,-6.9182478, 3691.8664
    0.0719, 533.86428,-2.3546384, 501.72245,-499.36781,-538.36728, 538.86429,-0.49701268,   3366.22
     0.072, 533.67815,-16.539552, 445.52621,-428.98665,-538.13914, 538.55159,-0.41244669, 3022.5359
    0.0721, 533.11308,-44.728642, 388.05298,-343.32434,-537.54478, 537.84338,-0.2985954, 2678.4924
    0.0722, 532.16058, -86.79527, 329.20226,-242.40699, -536.5755, 536.73112,-0.15561156, 2344.2517
    0.0723, 530.81099,-142.59578, 268.87834,-126.28255,-535.22139, 535.20508,0.016313215, 2032.5524
    0.0724, 529.05451,-209.34945, 209.63269,-0.28324526,-533.47242, 408.35898, 125.11344, 1667.7118
    0.0725, 527.13814,-218.94497, 219.19861,-0.25364313,-531.57522,  392.6093, 138.96592, 1701.2322
    0.0726,  525.3037,-233.91986, 234.14365,-0.22379096,-529.77071, 376.78095, 152.98976, 1762.6686
    0.0727, 523.58504,-253.73261, 253.92633,-0.19371797,-528.09164,  360.9049, 167.18674, 1850.3849
    0.0728, 522.01228,-277.80618, 277.96963,-0.16345381,  -526.567, 345.01049, 181.55651, 1962.6807
    0.0729, 520.61202,-305.54465, 305.67768,-0.13302832,-525.22219, 329.12533, 196.09687, 2097.7607
     0.073, 519.40732,-336.33229, 336.43476,-0.10247156,-524.07904, 313.27535, 210.80369, 2253.6262
    0.0731, 518.41676,-369.53352, 369.60533,-0.07181367,-523.15485,  297.4843, 225.67056, 2427.9792
    0.0732, 517.65418, -404.4965, 404.53759,-0.041084909,-522.46217, 281.77356, 240.68861, 2618.1614
    0.0733,  517.1288,-440.55824, 440.56856,-0.010315602,-522.00889, 266.16225, 255.84664, 2821.1186
    0.0734, 516.84551,-477.05122, 477.03076,0.020463884,-521.79855, 250.66732, 271.13123, 3033.3953
    0.0735, 516.80492,-513.30777, 513.25654,0.051223175,-521.83044, 235.30361, 286.52683,  3251.138
    0.0736, 517.00328,-548.66321, 548.58128,0.081931915,-522.09948, 220.08374, 302.01574, 3470.1116
    0.0737, 517.43241,-582.45964, 582.34708, 0.1125598,-522.59618, 205.01813, 317.57804, 3685.7403
    0.0738, 518.07978,-614.05026, 613.90719, 0.1430766,-523.30669, 190.11498, 333.19172, 3893.1729
    0.0739, 518.92864,-642.80619, 642.63274,0.17345221,-524.21303, 175.38032, 348.83271, 4087.3839
     0.074, 519.95792,-668.11031, 667.90666,0.20365663,-525.29289, 160.81803, 364.47486, 4263.2063
    0.0741, 521.14287,-689.37971, 689.14605,0.23366009,-526.52035, 146.43001, 380.09033,  4415.569
    0.0742, 522.45433,-706.03853,  705.7751,0.26343291,-527.86509, 132.21596, 395.64913, 4539.4136
    0.0743, 523.86009,-717.56125,  717.2683,0.29294579,-529.29387, 118.17389, 411.11997, 4630.0973
    0.0744,  525.3238,-723.43639, 723.11422,0.32216954,-530.76929, 104.29971, 426.46958, 4683.2589
    0.0745, 526.80654,-723.20442, 722.85334,0.35107537,-532.25153, 90.587906, 441.66363, 4695.1967
    0.0746, 528.26588, -716.4387, 716.05906,0.37963472,-533.69731, 77.031104, 456.66621, 4662.8496
    0.0747, 529.65715,-702.75659, 702.34877,0.40781943,-535.06119, 63.620678, 471.44051, 4583.9829
    0.0748, 530.93301,-681.82407, 681.38847,0.43560166,-536.29516, 50.346531, 485.94863, 4457.3152
    0.0749, 532.04422,-653.34875,  652.8858,0.46295401,-537.34938, 37.197456, 500.15192, 4282.5559
     0.075, 532.93963,-617.09111, 616.60126,0.48984947,-538.17225, 24.161142, 514.01111, 4060.5466
    0.0751, 533.56675,-572.85869, 572.34243,0.51626152,-538.71088, 11.224421, 527.48646, 3793.2703
