    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
      0.05, 516.80634,5.5419851e-005, 454.06334, -454.0634,  -260.829, 521.71342,-260.88442, 2898.3852
    0.0502,  516.6485,-0.061466534, 526.88428,-526.82281,-291.58388, 521.70117,-230.11728,  3333.828
    0.0504, 517.43777,-0.1227459, 595.24312,-595.12038,-322.68656, 522.62709,-199.94053, 3768.1613
    0.0506, 519.07979,-0.18354084, 653.95161,-653.76807,-353.96374, 524.38647,-170.42272, 4163.0276
    0.0508, 521.41222,-0.24361144, 698.08256,-697.83895,-385.20939, 526.80709,-141.59771,   4477.57
     0.051, 524.21091,-0.30272062, 723.08481,-722.78209,-416.18832, 529.65572, -113.4674, 4671.9015
    0.0512, 527.19349,-0.36063511,  724.9046,-724.54397,-446.63867, 532.64188,-86.003202, 4711.3104
    0.0514, 530.02745,-0.41712635, 700.08612,  -699.669,-476.27645, 535.42613,-59.149683, 4570.6004
    0.0516, 532.33861,-0.47197138, 645.85977,-645.38779,-504.80032, 537.62878,-32.828466, 4238.1176
    0.0518,  533.7219,-0.52495357, 560.17283,-559.64788,-531.89737, 538.84065,-6.9432777, 3718.7058
     0.052,  533.7718,-16.605482, 449.66331,-433.05783,  -538.237, 538.65345,-0.41645193,    3046.6
    0.0522,   532.304,-86.683673, 333.02378,-246.34011,-536.72264, 536.88229,-0.15965628, 2364.4303
    0.0524, 529.24177, -210.8757, 211.15923,-0.2835288,-533.66274, 408.59591, 125.06683, 1675.6777
    0.0526,  525.5111, -235.0811, 235.30489,-0.22379114,-529.98043,  376.8859, 153.09453,  1768.949
    0.0528, 522.23448,-278.58488, 278.74833,-0.1634538,-526.79076, 345.12236,  181.6684, 1967.2433
     0.053, 519.63584,  -336.729, 336.83147,-0.1024716,-524.30835, 313.39003, 210.91833, 2256.3416
    0.0532, 517.86907,-404.46818, 404.50927,-0.041085047,  -522.677, 281.88104, 240.79596, 2618.5595
    0.0534, 517.03186,-476.61766,  476.5972,0.020463856,-521.98403, 250.76008, 271.22396, 3031.3166
    0.0536, 517.15826,-547.90449, 547.82256,0.081931931,-522.25294, 220.16046, 302.09248, 3465.8142
    0.0538,  518.2091,-613.06476, 612.92168,0.14307661,-523.43404, 190.17865,  333.2554,  3887.148
     0.054, 520.07047,-666.97889, 666.77523,0.20365669,-525.40317, 160.87314, 364.53003,  4255.953
    0.0542, 522.55372,-704.78371, 704.52028,0.26343298,-527.96197, 132.26436, 395.69761, 4531.1144
    0.0544, 525.40896,-722.07185, 721.74968,0.32216961,-530.85172,  104.3409, 426.51082, 4674.0808
    0.0546, 528.33512,-714.99018, 714.61054,0.37963476,-533.76365, 77.064255,  456.6994, 4653.0929
    0.0548, 530.98522,-680.32055, 679.88495,0.43560167,-536.34436, 50.371125, 485.97323, 4447.3453
     0.055, 532.97482,-615.55886, 615.06901, 0.4898495,-538.20438, 24.177193, 514.02718, 4050.7357
    0.0552, 533.89048,  -519.069,  518.3277,0.74130218, -538.9268,0.51758588, 538.40921, 3472.6877
    0.0554,  533.3759,-406.15957,  372.4326, 33.726971,-538.15341,0.33870529, 537.81471, 2786.1128
    0.0556, 531.32119,-287.91183, 165.51471, 122.39711,-535.77355,0.043117555, 535.73043,  2127.008
    0.0558,   527.771, -214.7154,0.26353966, 214.45186,-397.86952,-134.32959,  532.1991, 1683.6177
     0.056, 524.13836,-246.11563,0.20376505, 245.91186,-366.19729,-162.43204, 528.62933, 1814.7571
    0.0562, 521.04512,-295.37206,0.14318623, 295.22887,-334.41052,-191.22415, 525.63467, 2046.6589
    0.0564, 518.69676,-357.64416,0.082042353, 357.56211,-302.72668,-220.68424, 523.41092,  2364.225
    0.0566, 517.21941,-427.79958,0.020574809, 427.77901,-271.32439,-250.74956, 522.07395, 2748.2306
    0.0568, 516.69709,-500.62917,-0.040974159, 500.67015,-240.36157,-281.33577, 521.69734, 3174.2397
     0.057, 517.14346,-570.84578,-0.10236141, 570.94815,-209.96135,-312.32286, 522.28421, 3611.3297
    0.0572, 518.49043,-633.18897,-0.16334458, 633.35231,-180.20559,-343.55033, 523.75593, 4022.6351
    0.0574,  520.5964,-682.59669,-0.22368309, 682.82037,-151.13872,-374.82204, 525.96076, 4367.6601
    0.0576, 523.25317,-714.35815,-0.28313888, 714.64129,-122.77098,-405.91014, 528.68112, 4605.6728
    0.0578,  526.1924,-724.21915,-0.34147726, 724.56063,-95.081258,-436.55886, 531.64012, 4699.6379
     0.058, 529.09558,-708.51395,-0.39846795, 708.91242,-68.021794,-466.49014, 534.51193, 4620.7544
    0.0582,  531.6019,-664.25129,-0.45388605, 664.70518,-41.521638,-495.40814, 536.92978,  4352.603
    0.0584, 533.31526,-589.17256,-0.50751287, 589.68007,-15.489832,-523.00321, 538.49304,  3894.527
    0.0586, 533.81789, -479.3257,-5.5195572, 484.84526,-0.47380567,-538.30718, 538.78098, 3262.3219
    0.0588, 532.83684,-313.10798,-57.239034, 370.34701,-0.25586869,-537.26335, 537.51922, 2574.7961
     0.059, 530.29194,-85.929375,-164.23227, 250.16164,0.078302817,-534.70527, 534.62697,  1944.391
    0.0592,  526.5525,-0.24371879,-224.20406, 224.44777, 143.64053,-531.00009, 387.35956, 1722.8949
    0.0594, 523.09133,-0.1836498,-262.07215,  262.2558, 171.98231, -527.6146, 355.63229, 1889.1303
    0.0596, 520.24246,-0.12285671,-316.17922, 316.30207, 201.00853,-524.87389, 323.86536,  2151.234
    0.0598, 518.18779,-0.061577819,-381.58396, 381.64554, 230.68605,-522.94998, 292.26393, 2492.9799
      0.06, 517.04924,-5.5424473e-005,-453.14355,  453.1436, 260.94953,-521.95448, 261.00495, 2893.6659
    0.0602, 516.87603,0.061466535,-525.57466, 525.51319, 291.69634,-521.92608, 230.22974, 3326.4219
    0.0604, 517.64491,0.12274592,-593.57559, 593.45285, 322.78847, -522.8309, 200.04243, 3758.0637
    0.0606, 519.26219,0.18354086,-651.96551, 651.78197, 354.05297,-524.56488, 170.51192, 4150.3708
    0.0608, 521.56671,0.24361144,-695.81943, 695.57582, 385.28437,-526.95705, 141.67268,  4462.613
     0.061, 524.33411,0.30272059,-720.59377, 720.29105, 416.24741,-529.77394, 113.52652, 4655.0697
    0.0612, 527.28213,0.36063507,-722.24653,  721.8859, 446.68031, -532.7252, 86.044885, 4693.2209
    0.0614,  530.0797,0.41712629,-697.32112, 696.90399, 476.29979,-535.47286, 59.173074, 4551.9537
    0.0616,  532.3535,0.47197132,-643.05006, 642.57808, 504.80492,-537.63805,  32.83313, 4219.6782
    0.0618,  533.6988,0.52495357,-557.39926, 556.87431, 531.88304,  -538.812, 6.9289532, 3701.3534
     0.062, 533.71219,  16.64339,-446.99407, 430.35068, 538.17475,-538.58846,0.41370687, 3031.0022
    0.0622, 532.20998, 86.806774,-330.53408,  243.7273, 536.62624,-536.78316,0.15692037, 2351.2595
    0.0624, 529.11646, 209.88013,-210.16336,0.28323074, 533.53544,-408.38323,-125.15221, 1670.4398
    0.0626, 525.37401, 234.30697,-234.53076,0.22379112, 529.84179,-376.81657,-153.02522, 1764.7647
    0.0628, 522.08863, 278.04929,-278.21275, 0.1634538, 526.64384, -345.0489,-181.59494, 1964.1231
     0.063, 519.48448, 336.44281,-336.54528, 0.1024716, 524.15642,-313.31406,-210.84236, 2254.4177
    0.0632, 517.71547, 404.43666,-404.47774,0.041085048, 522.52334,-281.80421,-240.71912, 2617.9841
    0.0634, 516.87946, 476.84091,-476.82044,-0.020463856, 521.83208, -250.6841,-271.14798, 3032.2407
    0.0636, 517.01047, 548.37708,-548.29515,-0.081931931,  522.1061,-220.08704,-302.01906,  3468.358
    0.0638, 518.06923, 613.77542,-613.63234,-0.14307661, 523.29559,-190.10942,-333.18617, 3891.3713
     0.064, 519.94155, 667.91149,-667.70783,-0.20365669, 525.27612,-160.80961, -364.4665, 4261.8372
    0.0642, 522.43862,  705.9169,-705.65347,-0.26343298, 527.84914,-132.20794,-395.64119, 4538.5426
    0.0644, 525.31018, 723.37976,-723.05759,-0.32216961, 530.75556,-104.29282,-426.46274, 4682.8327
    0.0646, 528.25479, 716.44317,-716.06353,-0.37963476, 533.68623,-77.025547,-456.66069,  4662.851
    0.0648, 530.92507, 681.88589,-681.45029,-0.43560167, 536.28734,-50.342615,-485.94472,   4457.71
     0.065, 532.93612, 617.20149,-616.71164,-0.4898495, 538.16895,-24.159481,-514.00947, 4061.2512
    0.0652,   533.874, 520.75303, -520.0101,-0.74292508, 538.91368,-0.51926666,-538.39442, 3482.8689
    0.0654, 533.38196, 407.84955,-374.11518,-33.734368, 538.16285,-0.34038047,-537.82247, 2795.5244
    0.0656, 531.34955,  289.5579,-167.17256,-122.38534, 535.80521,-0.044787179,-535.76043, 2135.1821
    0.0658,  527.8169, 215.46612,-0.26353966,-215.20258, 397.89321, 134.35329,-532.24651, 1687.3874
     0.066, 524.19371,  246.7794,-0.20376505,-246.57564, 366.22563, 162.46038,-528.68601, 1818.2115
    0.0662, 521.10867, 295.93448,-0.14318623,-295.79129, 334.44286, 191.25648,-525.69934, 2049.7393
    0.0664, 518.76704, 358.09311,-0.082042355,-358.01107, 302.76227, 220.71983,-523.48209,  2366.846
    0.0666, 517.29493, 428.12581,-0.020574809,-428.10524, 271.36247, 250.78764,-522.15012, 2750.2895
    0.0668, 516.77615, 500.82575,0.04097416,-500.86673,  240.4013,  281.3755, -521.7768, 3175.6243
     0.067, 517.22423, 570.90846,0.10236141,-571.01082,  210.0018, 312.36331, -522.3651, 3611.9327
    0.0672, 518.57109, 633.11674,0.16334458,-633.28008, 180.24585, 343.59059,-523.83645, 4022.3726
    0.0674, 520.67519, 682.39171,0.22368309, -682.6154, 151.17791, 374.86123,-526.03914, 4366.4859
    0.0676, 523.32839, 714.02573,0.28313888,-714.30887, 122.80825, 405.94741,-528.75566, 4603.5904
    0.0678, 526.26235, 723.76668,0.34147726,-724.10816, 95.115784, 436.59338,-531.70917, 4696.7017
     0.068, 529.15875, 707.95195,0.39846795,-708.35042, 68.052821, 466.52117,-534.57399, 4617.0813
    0.0682, 531.65691, 663.59262,0.45388605, -664.0465, 41.548489, 495.43499,-536.98348,  4348.365
    0.0684, 533.36093, 588.43213,0.50751286,-588.93965, 15.511927,  523.0253,-538.53723, 3889.9427
    0.0686, 533.85322,   478.529, 5.5021104,-484.03111,0.47302641, 538.34167, -538.8147, 3257.6265
    0.0688, 532.86086, 312.28093, 57.188654,-369.46958,0.25509202, 537.28645,-537.54154, 2570.1912
     0.069, 530.30399, 85.084985, 164.16201,-249.24699,-0.079076945, 534.71633,-534.63725, 1940.1465
    0.0692, 526.55604,0.24371877, 223.69878, -223.9425, -143.6418, 531.00262,-387.36082, 1720.4303
    0.0694, 523.08792,0.18364989, 261.57243,-261.75608,-171.98006,  527.6102,-355.63014, 1886.5991
    0.0696, 520.23218,0.12285679,  315.6929,-315.81576,-201.00287, 524.86264,-323.85977, 2148.6473
    0.0698, 518.17115,0.061577815,  381.1221,-381.18368,-230.67727, 522.93241,-292.25514, 2490.3847
      0.07, 517.02689,5.5421241e-005, 452.71636,-452.71642,-260.93793, 521.93128,-260.99335, 2891.1254
    0.0702, 516.84859,-0.061466534, 525.19085,-525.12938,-291.68223, 521.89787,-230.21564, 3324.0091
    0.0704, 517.61303,-0.12274591, 593.24238,-593.11963,-322.77219, 522.79835,-200.02616, 3755.8573
    0.0706,  519.2266,-0.18354084, 651.68876,-651.50522,-354.03488, 524.52874,-170.49386, 4148.4499
    0.0708, 521.52766,-0.24361143, 695.60701,-695.36339,-385.26463, 526.91758,-141.65295, 4461.0702
     0.071, 524.29218,-0.30272061, 720.45368,-720.15096,-416.22632, 529.73173,-113.50541, 4653.9956
    0.0712, 527.23892,-0.3606351, 722.17689,-721.81625,-446.65865, 532.68185,-86.023194,  4692.627
    0.0714, 530.03614,-0.41712633, 697.32277,-696.90565,-476.27803,  535.4293,-59.151277, 4551.8494
    0.0716, 532.31052,-0.47197136, 643.12231,-642.65034,-504.78353, 537.59522,-32.811693, 4220.0385
    0.0718, 533.65764,-0.52495357, 557.52756,-557.00261,-531.86259,  538.7711, -6.908503, 3702.0425
     0.072, 533.67334, -16.67659, 447.20074,-430.52415,-538.13614, 538.54999,-0.41384715, 3032.0396
    0.0722, 532.17443,-86.881142, 330.82265,-243.94151,-536.59106, 536.74812,-0.15706021, 2352.6083
    0.0724, 529.08424, -210.1065, 210.38973,-0.2832303,-533.50367, 408.36712, 125.13654, 1671.4501
    0.0726, 525.34514,-234.58351, 234.80731,-0.22379113,-529.81347, 376.80241, 153.01106, 1766.0544
    0.0728, 522.06375,-278.36966, 278.53311,-0.1634538, -526.6196, 345.03678, 181.58282, 1965.6962
     0.073, 519.46413,-336.79983,  336.9023,-0.1024716,-524.13678, 313.30424, 210.83254, 2256.2736
    0.0732, 517.70009,-404.82238, 404.86346,-0.041085048,-522.50873, 281.79691, 240.71182, 2620.1114
    0.0734, 516.86936,-477.24665, 477.22619,0.020463856,-521.82279, 250.67946, 271.14333, 3034.6118
    0.0736, 517.00583,-548.79375, 548.71181,0.081931931,-522.10229, 220.08514, 302.01715, 3470.9268
    0.0738, 518.07011,-614.19391, 614.05083,0.14307661, -523.2973, 190.11028, 333.18703, 3894.0752
     0.074, 519.94796,-668.32249, 668.11883,0.20365669,-525.28335, 160.81323, 364.47012, 4264.5961
    0.0742, 522.45041,-706.31134,  706.0479,0.26343298,-527.86171, 132.21423, 395.64748,  4541.265
    0.0744, 525.32707,  -723.749, 723.42683,0.32216961,-530.77319, 104.30163, 426.47156, 4685.4225
    0.0746,  528.2764,-716.77913,  716.3995,0.37963476,-533.70852, 77.036688, 456.67183, 4665.2148
    0.0748, 530.95091,-682.18123, 681.74563,0.43560167,-536.31376, 50.355827, 485.95793, 4459.7655
     0.075,  532.9656,-617.44989, 616.96004, 0.4898495,-538.19893, 24.174469, 514.02446, 4062.9366
    0.0752, 533.90644,-520.94744, 520.20752,0.73991826,-538.94652,0.51946709, 538.42705, 3484.1585
    0.0754,  533.4165,-407.96883,  374.2747, 33.694128,-538.19767,0.34058024, 537.85709, 2796.3263
    0.0756, 531.38516,-289.59878, 167.29254, 122.30624,-535.84098,0.04498626, 535.79599, 2135.5038
    0.0758, 527.85232,-215.38775,0.26353966, 215.12421,-397.91084,-134.37092, 532.28177,    1687.1
     0.076, 524.22769,-246.64349,0.20376505, 246.43973,-366.24249,-162.47723, 528.71972,  1817.623
    0.0762, 521.14047, -295.7442,0.14318623, 295.60101,-334.45857, -191.2722, 525.73076, 2048.8361
    0.0764, 518.79597,-357.85286,0.082042354, 357.77081,-302.77649,-220.73405, 523.51055, 2365.6161
    0.0766, 517.32037,-427.84103,0.020574809, 427.82045,-271.37491,-250.80008, 522.17498, 2748.7288
    0.0768, 516.79754,-500.50286,-0.04097416, 500.54383,-240.41167,-281.38587, 521.79755, 3173.7415
     0.077, 517.24113,-570.55474,-0.10236141,  570.6571,-210.00989, -312.3714,  522.3813,  3609.754
    0.0772, 518.58314, -632.7401,-0.16334458, 632.90344, -180.2515,-343.59624, 523.84774, 4019.9437
    0.0774, 520.68211,-682.00049,-0.22368309, 682.22418,-151.18099, -374.8643, 526.04529, 4363.8714
    0.0776, 523.33004,-713.62849,-0.28313888, 713.91163,-122.80868,-405.94784, 528.75652, 4600.8713
    0.0778, 526.25872,-723.37241,-0.34147726, 723.71388,-95.113571,-436.59117, 531.70474, 4693.9736
     0.078, 529.14992,-707.56937,-0.39846795, 707.96784,-68.048022,-466.51637, 534.56439, 4614.4441
    0.0782,  531.6431,-663.23016,-0.45388605, 663.68405,-41.541221,-495.42772, 536.96895, 4345.9162
    0.0784, 533.34246,-588.09777,-0.50751287, 588.60528,-15.502359,-523.01573, 538.51809, 3887.7688
    0.0786, 533.83053,-478.22495,-5.5122543,  483.7372,-0.47271222, -538.3187, 538.79141, 3255.8028
    0.0788, 532.83462, -312.0051,-57.225975, 369.23107,-0.25477887,   -537.26, 537.51478,  2568.809
     0.079, 530.27497,-84.840811,-164.22993, 249.07074,0.079389038, -534.6872, 534.60781,  1939.242
    0.0792, 526.52613,-0.24371877,-223.69424, 223.93796, 143.62684, -530.9727, 387.34586, 1720.3292
    0.0794, 523.05829,-0.18364989,-261.61748, 261.80113, 171.96529,-527.58065, 355.61537, 1886.7488
    0.0796, 520.20347,-0.12285678,-315.78639, 315.90925, 200.98861,-524.83412, 323.84551, 2149.0645
    0.0798, 518.14399,-0.061577814, -381.2618, 381.32337, 230.66383,-522.90553,  292.2417,  2491.086
      0.08, 517.00187,-5.5421317e-005,-452.89905, 452.89911,  260.9256,-521.90663, 260.98102, 2892.1223
    0.0802, 516.82627,0.061466534,-525.41238, 525.35092, 291.67129,-521.87599,  230.2047, 3325.3029
    0.0804, 517.59388,0.12274591,-593.49776, 593.37502, 322.76287,-522.77971, 200.01684, 3757.4353
    0.0806, 519.21103,0.18354084,-651.97229, 651.78875, 354.02738,-524.51374, 170.48636, 4150.2826
    0.0808, 521.51604,0.24361143, -695.9122, 695.66859, 385.25912,-526.90657, 141.64745, 4463.1098
     0.081, 524.28473,0.30272061,-720.77382,  720.4711, 416.22291,-529.72491,   113.502, 4656.1792
    0.0812, 527.23579, 0.3606351,-722.50486, 722.14422, 446.65742,-532.67937, 86.021957,  4694.878
    0.0814, 530.03739,0.41712633, -697.6513, 697.23418, 476.27898,-535.43121, 59.152231, 4554.0831
    0.0816, 532.31611,0.47197136,-643.44415, 642.97218, 504.78664,-537.60145,  32.81481, 4222.1686
    0.0818, 533.66743,0.52495357,-557.83589, 557.31093, 531.86779, -538.7815, 6.9137036, 3703.9894
     0.082, 533.68708, 16.666399, -447.4834,   430.817, 538.15015, -538.5643,0.41415019,  3033.719
    0.0822,  532.1917, 86.853772,-331.06994, 244.21617, 536.60855,-536.76591,0.15736224, 2353.9457
    0.0824, 529.10449, 210.18472,-210.46795,0.28323542, 533.52407,-408.37989,-125.14419, 1671.8838
    0.0826,  525.3662, 234.62709,-234.85088,0.22379113, 529.83462,-376.81299,-153.02163,  1766.325
    0.0828, 522.08515, 278.37769,-278.54115, 0.1634538, 526.64102,-345.04749,-181.59353, 1965.7932
     0.083,  519.4854, 336.77227,-336.87474, 0.1024716,   524.158,-313.31485,-210.84315, 2256.1816
    0.0832, 517.72078, 404.75997,-404.80105,0.041085048,  522.5293,-281.80719, -240.7221, 2619.8143
    0.0834,   516.889, 477.15087,-477.13041,-0.020463856, 521.84224,-250.68918,-271.15306, 3034.0967
    0.0836, 517.02399, 548.66679,-548.58486,-0.081931931,  522.1202,-220.09409, -302.0261, 3470.1874
    0.0838, 518.08639, 614.03866,-613.89559,-0.14307661, 523.31328,-190.11826,-333.19502, 3893.1151
     0.084, 519.96201, 668.14245,-667.93879,-0.20365669, 525.29704,-160.82008,-364.47697, 4263.4314
    0.0842, 522.46191, 706.11057,-705.84714,-0.26343298, 527.87281,-132.21978,-395.65303,  4539.925
    0.0844, 525.33578, 723.53203,-723.20986,-0.32216961, 530.78147,-104.30577, -426.4757, 4683.9497
    0.0846, 528.28214, 716.55082,-716.17118,-0.37963476, 533.71379,-77.039326,-456.67447, 4663.6624
    0.0848, 530.95355, 681.94668,-681.51108,-0.43560167, 536.31593,-50.356912,-485.95902, 4458.1946
     0.085, 532.96509, 617.21431,-616.72446,-0.4898495, 538.19795,-24.173981,-514.02397, 4061.4114
    0.0852, 533.90281, 520.71625,  -519.976,-0.74024221, 538.94243,-0.51923524,-538.42319, 3482.7405
    0.0854, 533.40987, 407.74982,-374.04966,-33.700156, 538.19059,-0.34034916,-537.85024, 2795.0823
    0.0856, 531.37572, 289.39836,-167.07718,-122.32118, 535.83113,-0.04475596,-535.78637, 2134.4876
    0.0858, 527.84085, 215.31298,-0.26353966,-215.04944, 397.90504, 134.36511,-532.27015, 1686.7062
     0.086, 524.21536,  246.5888,-0.20376505,-246.38504, 366.23626, 162.47101,-528.70728,  1817.318
    0.0862, 521.12755, 295.71074,-0.14318623,-295.56756, 334.45207,  191.2657,-525.71778,  2048.629
    0.0864, 518.78275,  357.8413,-0.082042354,-357.75926, 302.76987, 220.72743, -523.4973,  2365.519
    0.0866, 517.30713, 427.85153,-0.020574809,-427.83096,  271.3683, 250.79347,-522.16177, 2748.7545
    0.0868, 516.78458, 500.53513,0.04097416,-500.57611, 240.40523, 281.37943,-521.78465, 3173.9016
     0.087, 517.22874, 570.60804,0.10236141, -570.7104, 210.00375, 312.36526,-522.36901, 3610.0568
    0.0872,  518.5716, 632.81318,0.16334458,-632.97652,  180.2458, 343.59054,-523.83634, 4020.3911
    0.0874, 520.67167, 682.09168,0.22368309,-682.31536, 151.17585, 374.85917,-526.03502, 4364.4577
    0.0876, 523.32091, 713.73569,0.28313888,-714.01882, 122.80422, 405.94339,-528.74761, 4601.5823
    0.0878, 526.25112, 723.49321,0.34147726,-723.83468, 95.109893, 436.58749,-531.69738, 4694.7864
     0.088, 529.14401, 707.70103,0.39846795, -708.0995, 68.045199, 466.51354,-534.55874, 4615.3279
    0.0882, 531.63901, 663.36974,0.45388605,-663.82362, 41.539312, 495.42582,-536.96513, 4346.8341
    0.0884, 533.34026, 588.24214,0.50751287,-588.74965, 15.501404, 523.01478,-538.51618, 3888.6802
    0.0886, 533.83027, 478.37073, 5.5125641,-483.88329,0.47285769, 538.31859,-538.79144, 3256.6672
    0.0888, 532.83629, 312.14961, 57.225493, -369.3751,0.25492386, 537.26182,-537.51674,  2569.587
     0.089, 530.27853, 84.981928, 164.22654,-249.20846,-0.079244528,  534.6909,-534.61165, 1939.8957
    0.0892, 526.53083,0.24371877, 223.75448, -223.9982,-143.62926, 530.97752,-387.34827, 1720.6365
    0.0894, 523.06377,0.18364988,  261.6685,-261.85215,-171.96808, 527.58623,-355.61815, 1887.0206
    0.0896, 520.20959,0.12285678, 315.82753,-315.95038,-200.99171, 524.84032,-323.84861,  2149.297
    0.0898, 518.15058,0.061577818, 381.29212, -381.3537,-230.66715, 522.91218,-292.24503, 2491.2707
      0.09, 517.00874,5.5421775e-005, 452.91793,-452.91799,-260.92906, 521.91354,-260.98448, 2892.2498
    0.0902, 516.83326,-0.061466534, 525.41956,-525.35809,-291.67479, 521.88299, -230.2082, 3325.3648
    0.0904, 517.60083,-0.12274591, 593.49331,-593.37056,-322.76634, 522.78665,-200.02031, 3757.4249
    0.0906, 519.21778,-0.18354085, 651.95657,-651.77303,-354.03075, 524.52046,-170.48972, 4150.1963
    0.0908, 521.52263,-0.24361143, 695.88471, -695.6411,-385.26239,  526.9131,-141.65072, 4462.9406
     0.091, 524.29086,-0.30272061, 720.73596,-720.43324,-416.22594, 529.73097,-113.50503, 4655.9347
    0.0912, 527.24133,-0.36063509, 722.45759,-722.09695,-446.66014, 532.68482,-86.024681,  4694.567
    0.0914, 530.04222,-0.41712633, 697.59579,-697.17867,-476.28134, 535.43593,-59.154593,  4553.719
    0.0916, 532.32014,-0.47197136, 643.38174,-642.90976,-504.78859, 537.60535,-32.816763, 4221.7691
    0.0918, 533.67052,-0.52495357,  557.7699,-557.24495,-531.86927, 538.78446,-6.9151836, 3703.5866
     0.092, 533.68924, -16.66429, 447.41294,-430.74865,-538.15225, 538.56633,-0.41408394, 3033.3221
    0.0922,  532.1929,-86.849802, 330.99597,-244.14617,-536.60968, 536.76697,-0.15729621, 2353.5698
    0.0924,  529.1047,-210.14472, 210.42795,-0.28323328,-533.52421, 408.37889, 125.14532, 1671.6902
    0.0926, 525.36588, -234.5873, 234.81109,-0.22379113,-529.83422, 376.81279, 153.02144, 1766.1277
    0.0928, 522.08431,-278.33901, 278.50246,-0.1634538, -526.6401, 345.04703, 181.59307, 1965.5932
     0.093, 519.48406,-336.73553,   336.838,-0.1024716,-524.15659, 313.31414, 210.84244, 2255.9816
    0.0932, 517.71896,-404.72598, 404.76706,-0.041085048,-522.52741, 281.80625, 240.72116, 2619.6186
    0.0934, 516.88675,-477.12037, 477.09991,0.020463856,-521.83993, 250.68802,  271.1519, 3033.9106
    0.0936, 517.02136,-548.64046, 548.55853,0.081931931,-522.11751, 220.09275, 302.02476, 3470.0175
    0.0938, 518.08345,-614.01706, 613.87398,0.14307661,-523.31029, 190.11677, 333.19352,  3892.968
     0.094, 519.95881,-668.12605, 667.92239,0.20365669,-525.29381, 160.81846, 364.47535, 4263.3136
    0.0942, 522.45853,-706.09972, 705.83628,0.26343298,-527.86941, 132.21808, 395.65133, 4539.8421
    0.0944,  525.3323,-723.52693, 723.20476,0.32216961,-530.77797, 104.30402, 426.47395, 4683.9054
    0.0946, 528.27862,-716.55158, 716.17194,0.37963476,-533.71028, 77.037569, 456.67271, 4663.6583
    0.0948, 530.95008,-681.95325, 681.51765,0.43560167,-536.31248, 50.355185, 485.95729, 4458.2296
     0.095, 532.96175,-617.22652, 616.73667, 0.4898495,-538.19464, 24.172322, 514.02231, 4061.4815
    0.0952, 533.89967,-520.73398, 519.99344,0.74053463,-538.93932,0.51925239, 538.42007, 3482.8379
    0.0954,   533.407,-407.77416, 374.07038, 33.703785,-538.18777,0.34036625, 537.84741, 2795.2061
    0.0956, 531.37323,-289.42859, 167.10082, 122.32778,-535.82869,0.044772994, 535.78391, 2134.6275
    0.0958, 527.83873,-215.33515,0.26353966, 215.07161,  -397.904,-134.36408, 532.26807, 1686.8084
     0.096, 524.21356,-246.61416,0.20376505,  246.4104,-366.23539,-162.47014, 528.70552, 1817.4397
    0.0962,  521.1261,-295.73872,0.14318623, 295.59554,-334.45138,-191.26501, 525.71639, 2048.7702
    0.0964, 518.78169,-357.87128,0.082042354, 357.78924,-302.76937,-220.72693,  523.4963, 2365.6791
    0.0966, 517.30648,-427.88284,0.020574809, 427.86226,-271.36801,-250.79318, 522.16118, 2748.9316
    0.0968, 516.78436,-500.56708,-0.04097416, 500.60805,-240.40514,-281.37934, 521.78449, 3174.0928
     0.097, 517.22893, -570.6399,-0.10236141, 570.74226,-210.00388,-312.36539, 522.36927, 3610.2575
    0.0972, 518.57221,-632.84425,-0.16334458,  633.0076,-180.24614,-343.59088, 523.83701, 4020.5956
    0.0974, 520.67268,-682.12129,-0.22368309, 682.34497,-151.17639,-374.85971,  526.0361, 4364.6596
    0.0976, 523.32231, -713.7632,-0.28313888, 714.04634,-122.80495,-405.94411, 528.74907, 4601.7746
    0.0978, 526.25287,  -723.518,-0.34147726, 723.85948,-95.110792,-436.58839, 531.69918,  4694.962
     0.098, 529.14607,-707.72257,-0.39846795, 708.12104, -68.04625, -466.5146, 534.56085, 4615.4805
    0.0982, 531.64133,-663.38755,-0.45388605, 663.84144,-41.540491,-495.42699, 536.96749, 4346.9588
    0.0984,  533.3428,-588.25585,-0.50751287, 588.76336,-15.502684,-523.01606, 538.51874, 3888.7741
    0.0986, 533.83295,-478.38067, -5.511329, 483.89199,-0.47286886,-538.32128, 538.79415, 3256.7285
    0.0988, 532.83906,-312.15648,-57.221234, 369.37772,-0.25493499,-537.26458, 537.51952, 2569.6121
     0.099, 530.28129,-84.985711,-164.21922, 249.20494,0.079233434,-534.69364, 534.61441, 1939.8868
    0.0992, 526.53349,-0.24371877, -223.7445, 223.98822, 143.63058,-530.98016, 387.34959, 1720.5946
    0.0994, 523.06626,-0.18364988,-261.65435,   261.838, 171.96932, -527.5887, 355.61938, 1886.9558
    0.0996, 520.21186,-0.12285678,-315.80947, 315.93232, 200.99283,-524.84256, 323.84973, 2149.2079
    0.0998, 518.15259,-0.061577818,-381.27057, 381.33215, 230.66813,-522.91414, 292.24601, 2491.1568
       0.1, 517.01045,-5.542169e-005,-452.89338, 452.89343, 260.92989, -521.9152, 260.98531, 2892.1115
