"time","temperatureSensor.T"
3.440000057220459,31.643459320068359
3.4600000381469727,31.811296463012695
3.4800000190734863,31.978681564331055
3.5,32.145614624023438
3.5199999809265137,32.312091827392578
3.5251266956329346,32.354694366455078
3.5251266956329346,32.354694366455078
3.5399999618530273,32.336334228515625
3.559999942779541,32.311683654785156
3.5799999237060547,32.287086486816406
3.5999999046325684,32.262535095214844
3.619999885559082,32.238033294677734
3.6400001049041748,32.213584899902344
3.6600000858306885,32.189178466796875
3.6800000667572021,32.164825439453125
3.7000000476837158,32.140518188476562
3.7200000286102295,32.116260528564453
3.7400000095367432,32.092052459716797
3.7599999904632568,32.067890167236328
3.7799999713897705,32.043777465820313
3.7999999523162842,32.019710540771484
3.8199999332427979,31.995693206787109
3.8399999141693115,31.971721649169922
3.8599998950958252,31.947797775268555
3.880000114440918,31.923921585083008
3.8969063758850098,31.903776168823242
3.8969063758850098,31.903776168823242
3.9000000953674316,31.929645538330078
3.9200000762939453,32.09661865234375
3.940000057220459,32.263141632080078
3.9600000381469727,32.429214477539063
3.9800000190734863,32.594837188720703
4,32.760013580322266
4.0199999809265137,32.924747467041016
4.0399999618530273,33.089035034179688
4.059999942779541,33.252880096435547
4.0799999237060547,33.416278839111328
4.0999999046325684,33.579235076904297
4.119999885559082,33.741771697998047
4.1399998664855957,33.903873443603516
4.1599998474121094,34.065540313720703
4.179999828338623,34.226772308349609
4.1999998092651367,34.387569427490234
4.2199997901916504,34.547931671142578
4.2399997711181641,34.707859039306641
4.2600002288818359,34.867347717285156
4.2800002098083496,35.026401519775391
4.3000001907348633,35.185020446777344
4.320000171661377,35.343292236328125
4.3400001525878906,35.501155853271484
4.3600001335144043,35.658599853515625
4.380000114440918,35.815628051757812
4.4000000953674316,35.972236633300781
4.4076070785522461,36.031696319580078
4.4076070785522461,36.031696319580078
4.4200000762939453,36.0118408203125
4.440000057220459,35.979850769042969
4.4600000381469727,35.947921752929688
4.4800000190734863,35.916057586669922
4.5,35.884258270263672
4.5199999809265137,35.852519989013672
4.5399999618530273,35.820846557617188
4.559999942779541,35.789234161376953
4.5799999237060547,35.757686614990234
4.5999999046325684,35.726203918457031
4.619999885559082,35.694778442382813
4.6399998664855957,35.663417816162109
4.6599998474121094,35.632118225097656
4.679999828338623,35.600883483886719
4.6999998092651367,35.569709777832031
4.7199997901916504,35.538597106933594
4.7399997711181641,35.507549285888672
4.7558984756469727,35.48291015625
4.7558984756469727,35.48291015625
4.7600002288818359,35.515216827392578
4.7800002098083496,35.672504425048828
4.8000001907348633,35.829368591308594
4.820000171661377,35.985809326171875
4.8400001525878906,36.141830444335937
4.8600001335144043,36.297435760498047
4.880000114440918,36.452617645263672
4.9000000953674316,36.607391357421875
4.9200000762939453,36.761753082275391
4.940000057220459,36.915699005126953
4.9600000381469727,37.069232940673828
4.9800000190734863,37.222354888916016
5,37.375064849853516
5.0199999809265137,37.527359008789063
5.0399999618530273,37.679271697998047
5.059999942779541,37.830791473388672
5.0799999237060547,37.981910705566406
5.0999999046325684,38.132625579833984
5.119999885559082,38.282939910888672
5.1399998664855957,38.432849884033203
5.1599998474121094,38.582359313964844
5.179999828338623,38.731464385986328
5.1999998092651367,38.880168914794922
5.2199997901916504,39.028472900390625
5.2399997711181641,39.176372528076172
5.2600002288818359,39.323871612548828
5.2800002098083496,39.470966339111328
5.3000001907348633,39.617706298828125
5.320000171661377,39.764156341552734
5.3400001525878906,39.910228729248047
5.3420596122741699,39.925251007080078
5.3420596122741699,39.925251007080078
5.3600001335144043,39.889533996582031
5.380000114440918,39.849796295166016
5.4000000953674316,39.810134887695312
5.4200000762939453,39.770553588867188
5.440000057220459,39.731052398681641
5.4600000381469727,39.691627502441406
5.4800000190734863,39.652286529541016
5.5,39.613018035888672
5.5199999809265137,39.573829650878906
5.5399999618530273,39.534717559814453
5.559999942779541,39.495685577392578
5.5799999237060547,39.456729888916016
5.5999999046325684,39.417854309082031
5.619999885559082,39.379055023193359
5.6399998664855957,39.340335845947266
5.6599998474121094,39.301685333251953
5.6684780120849609,39.285324096679688
5.6684780120849609,39.285324096679688
5.679999828338623,39.370155334472656
5.6999998092651367,39.517101287841797
5.7199997901916504,39.663650512695312
5.7399997711181641,39.809810638427734
5.7600002288818359,39.955581665039062
5.7800002098083496,40.100963592529297
5.8000001907348633,40.245960235595703
5.820000171661377,40.390571594238281
5.8400001525878906,40.534793853759766
5.8600001335144043,40.678630828857422
5.880000114440918,40.822101593017578
5.9000000953674316,40.965190887451172
5.9200000762939453,41.107902526855469
5.940000057220459,41.250236511230469
5.9600000381469727,41.392185211181641
5.9800000190734863,41.533756256103516
6,41.674949645996094
6.0199999809265137,41.815761566162109
6.0399999618530273,41.956195831298828
6.059999942779541,42.096298217773438
6.0799999237060547,42.236053466796875
6.0999999046325684,42.375442504882813
6.119999885559082,42.51446533203125
6.1399998664855957,42.653125762939453
6.1599998474121094,42.791419982910156
6.179999828338623,42.929344177246094
6.1999998092651367,43.066905975341797
6.2199997901916504,43.2041015625
6.2399997711181641,43.340930938720703
6.2600002288818359,43.477394104003906
6.2800002098083496,43.613494873046875
6.3000001907348633,43.749225616455078
6.320000171661377,43.884593963623047
6.3400001525878906,44.019596099853516
6.3600001335144043,44.154232025146484
6.3648700714111328,44.186958312988281
6.3648700714111328,44.186958312988281
6.380000114440918,44.150390625
6.4000000953674316,44.102138519287109
6.4200000762939453,44.053981781005859
6.440000057220459,44.00592041015625
6.4600000381469727,43.957958221435547
6.4800000190734863,43.910087585449219
6.5,43.862316131591797
6.5199999809265137,43.81463623046875
6.5399999618530273,43.767051696777344
6.559999942779541,43.719566345214844
6.5799999237060547,43.672172546386719
6.5999999046325684,43.624874114990234
6.619999885559082,43.577667236328125
6.6399998664855957,43.530551910400391
6.6599998474121094,43.483531951904297
6.670264720916748,43.459434509277344
6.670264720916748,43.459434509277344
6.679999828338623,43.525707244873047
6.6999998092651367,43.661582946777344
6.7199997901916504,43.797096252441406
6.7399997711181641,43.9322509765625
6.7600002288818359,44.067050933837891
6.7800002098083496,44.201492309570313
6.8000001907348633,44.335578918457031
6.820000171661377,44.469310760498047
6.8400001525878906,44.602691650390625
6.8600001335144043,44.735725402832031
6.880000114440918,44.868408203125
6.9000000953674316,45.000743865966797
6.9200000762939453,45.132724761962891
6.940000057220459,45.264358520507813
6.9600000381469727,45.395637512207031
6.9800000190734863,45.526569366455078
7,45.657173156738281
7.0199999809265137,45.787456512451172
7.0399999618530273,45.917400360107422
7.059999942779541,46.047004699707031
7.0799999237060547,46.17626953125
7.0999999046325684,46.305194854736328
7.119999885559082,46.433780670166016
7.1399998664855957,46.562023162841797
7.1599998474121094,46.689929962158203
7.179999828338623,46.817493438720703
7.1999998092651367,46.944721221923828
7.2199997901916504,47.071605682373047
7.2399997711181641,47.198150634765625
7.2600002288818359,47.324356079101563
7.2800002098083496,47.450222015380859
7.3000001907348633,47.575748443603516
7.320000171661377,47.701034545898437
7.3400001525878906,47.826065063476562
7.3600001335144043,47.950775146484375
7.380000114440918,48.075164794921875
7.4000000953674316,48.199237823486328
7.4200000762939453,48.322990417480469
7.440000057220459,48.446422576904297
7.4600000381469727,48.569534301757813
7.4800000190734863,48.692329406738281
7.5,48.814804077148438
7.5199999809265137,48.936958312988281
7.5399999618530273,49.058792114257813
7.5528354644775391,49.136814117431641
7.5528354644775391,49.136814117431641
7.559999942779541,49.115947723388672
7.5799999237060547,49.057773590087891
7.5999999046325684,48.999717712402344
7.619999885559082,48.941776275634766
7.6399998664855957,48.883949279785156
7.6599998474121094,48.826236724853516
7.679999828338623,48.768642425537109
7.6999998092651367,48.711158752441406
7.7199997901916504,48.653793334960938
7.7399997711181641,48.596542358398437
7.7600002288818359,48.539402008056641
7.7800002098083496,48.482379913330078
7.8000001907348633,48.425468444824219
7.820000171661377,48.368667602539063
7.8369488716125488,48.320621490478516
7.8369488716125488,48.320621490478516
7.8400001525878906,48.339435577392578
7.8600001335144043,48.462593078613281
7.880000114440918,48.585422515869141
7.9000000953674316,48.707931518554687
7.9200000762939453,48.830116271972656
7.940000057220459,48.951984405517578
7.9600000381469727,49.073532104492188
7.9800000190734863,49.19476318359375
8,49.315673828125
8.0200004577636719,49.436264038085938
8.0399999618530273,49.556541442871094
8.0600004196166992,49.676517486572266
8.0799999237060547,49.796176910400391
8.1000003814697266,49.91552734375
8.119999885559082,50.034564971923828
8.1400003433227539,50.153289794921875
8.1599998474121094,50.271697998046875
8.1800003051757812,50.389797210693359
8.1999998092651367,50.507583618164063
8.2200002670288086,50.625057220458984
8.2399997711181641,50.742229461669922
8.2600002288818359,50.859142303466797
8.2799997329711914,50.975757598876953
8.2841644287109375,51
8.2841644287109375,51
8.3000001907348633,50.950946807861328
8.3199996948242187,50.889106750488281
8.3400001525878906,50.827392578125
8.3599996566772461,50.765796661376953
8.380000114440918,50.704326629638672
8.3999996185302734,50.642978668212891
8.4200000762939453,50.581752777099609
8.4399995803833008,50.520648956298828
8.4600000381469727,50.459663391113281
8.4799995422363281,50.3988037109375
8.5,50.338066101074219
8.5200004577636719,50.277446746826172
8.5399999618530273,50.216949462890625
8.5600004196166992,50.156570434570313
8.5799999237060547,50.096309661865234
8.6000003814697266,50.036167144775391
8.619999885559082,49.976142883300781
8.6400003433227539,49.916240692138672
8.6599998474121094,49.856456756591797
8.6800003051757813,49.796791076660156
8.6999998092651367,49.737247467041016
8.7200002670288086,49.677822113037109
8.7399997711181641,49.618518829345703
8.7600002288818359,49.559333801269531
8.7799997329711914,49.500267028808594
8.8000001907348633,49.441318511962891
8.8199996948242187,49.382469177246094
8.8400001525878906,49.32373046875
8.8599996566772461,49.265106201171875
8.880000114440918,49.206596374511719
8.8999996185302734,49.148204803466797
8.9200000762939453,49.089923858642578
8.9399995803833008,49.031761169433594
8.9509391784667969,49
8.9509391784667969,49
8.9600000381469727,49.055049896240234
8.9799995422363281,49.176319122314453
9,49.297275543212891
9.0200004577636719,49.417911529541016
9.0399999618530273,49.538234710693359
9.0600004196166992,49.658241271972656
9.0799999237060547,49.777931213378906
9.1000003814697266,49.897308349609375
9.119999885559082,50.016376495361328
9.1400003433227539,50.135139465332031
9.1599998474121094,50.253585815429687
9.1800003051757813,50.371726989746094
9.1999998092651367,50.489555358886719
9.2200002670288086,50.607070922851563
9.2399997711181641,50.724277496337891
9.2600002288818359,50.841194152832031
9.2799997329711914,50.957820892333984
9.2872457504272461,51
9.2872457504272461,51
9.3000001907348633,50.960487365722656
9.3199996948242187,50.898628234863281
9.3400001525878906,50.836894989013672
9.3599996566772461,50.775279998779297
9.380000114440918,50.713790893554688
9.3999996185302734,50.652423858642578
9.4200000762939453,50.591178894042969
9.4399995803833008,50.530055999755859
9.4600000381469727,50.46905517578125
9.4799995422363281,50.408176422119141
9.5,50.347419738769531
9.5200004577636719,50.286781311035156
9.5399999618530273,50.226261138916016
9.5600004196166992,50.165859222412109
9.5799999237060547,50.105583190917969
9.6000003814697266,50.045425415039062
9.619999885559082,49.985385894775391
9.6400003433227539,49.925468444824219
9.6599998474121094,49.865673065185547
9.6800003051757812,49.805995941162109
9.6999998092651367,49.746440887451172
9.7200002670288086,49.686996459960938
9.7399997711181641,49.627666473388672
9.7600002288818359,49.568454742431641
9.7799997329711914,49.509361267089844
9.8000001907348633,49.450386047363281
9.8199996948242187,49.391525268554687
9.8400001525878906,49.332786560058594
9.8599996566772461,49.274166107177734
9.880000114440918,49.215663909912109
9.8999996185302734,49.157276153564453
9.9200000762939453,49.099010467529297
9.9399995803833008,49.040863037109375
9.9540786743164062,49
9.9540786743164062,49
9.9600000381469727,49.035980224609375
9.9799995422363281,49.157302856445313
10,49.278308868408203
10,49.278308868408203
