"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0138,526.430874533,-628.800729772,628.657653173,0.143076598989,-531.687270798,194.305264366,337.382006432,4010.67603389
0.014,528.409670611,-668.805194755,668.60153813,0.20365662557,-533.746011188,165.044590981,368.701420207,4290.02866372
0.0142,530.818955469,-692.706255151,692.442822238,0.263432912682,-536.203033524,136.384928705,399.81810482,4470.85373936
0.0144,533.416360194,-696.428205167,696.106035616,0.322169550621,-538.807818211,108.31897271,430.488845501,4520.00003472
0.0146,535.908557166,-676.41824204,676.038607307,0.379634732702,-541.259932847,80.8124102556,460.447522592,4411.67648583
0.0148,537.958853379,-629.737358306,629.301756636,0.435601670091,-543.216807319,53.8073508131,489.409456506,4131.18722212
0.015,539.195902945,-554.137037949,553.647188462,0.489849486843,-544.302599673,27.2263114908,517.076288182,3678.11948631
0.0152,539.223337741,-448.120051367,447.577887276,0.542164091592,-544.117948339,0.976657291354,543.141291047,3068.56121751
0.0154,537.690275461,-324.728989768,296.550597983,28.1783917851,-542.310471048,0.268371937826,542.04209911,2363.65612762
0.0156,534.493185637,-198.427226019,85.7227951183,112.704430901,-538.776258388,-0.0269816088008,538.803239997,1713.38629974
0.0158,529.987671734,-160.906650042,0.263539599041,160.643110443,-398.924007889,-135.384145309,534.308153199,1433.85861732
0.016,525.613438259,-189.4614886,0.203764948991,189.257723651,-366.878125311,-163.112972555,529.991097866,1542.68666996
0.0162,521.751930293,-237.091181712,0.143186221842,236.94799549,-334.70564126,-191.519276232,526.224917493,1753.33322497
0.0164,518.626829222,-299.038007736,0.0820423393429,298.955965397,-302.633099365,-220.59067798,523.223777345,2052.65768273
0.0166,516.395477872,-370.20045794,0.0205746708774,370.17988327,-270.854754067,-250.280062615,521.134816683,2423.77639877
0.0168,515.1453271,-445.268686597,-0.0409741953941,445.309660792,-239.530314949,-280.504551318,520.034866267,2844.05389203
0.017,514.892611155,-518.86010237,-0.102361355899,518.962463726,-208.783968319,-311.145426579,519.929394899,3284.2622492
0.0172,515.582157192,-585.651850059,-0.163344540754,585.8151946,-178.703939902,-342.048644,520.752583902,3709.06116338
0.0174,517.088627863,-640.514511059,-0.223683081677,640.738194141,-149.342765875,-373.026071235,522.368837111,4078.84023569
0.0175999999999,519.220550646,-678.63803622,-0.283138849103,678.921175069,-120.718964909,-403.858097151,524.57706206,4352.73071036
0.0177999999999,521.72470822,-695.656833076,-0.341477194409,695.998310271,-92.8188873187,-434.296423205,527.115310523,4492.53719437
0.0179999999999,524.294430135,-687.742185503,-0.398467881943,688.140653385,-65.6004872994,-464.06876771,529.66925501,4466.98267419
0.0181999999999,526.575754993,-651.709404484,-0.453885999914,652.163290484,-38.9960557169,-492.882509517,531.878565234,4256.09848882
0.0183999999999,528.175684982,-585.118734155,-0.507512839156,585.626246994,-12.9160088868,-520.429355555,533.345364442,3855.12729527
0.0185999999999,528.683277595,-482.495235889,-8.20057518451,490.695811074,-0.474294186411,-533.181108117,533.655402303,3278.11940501
0.0187999999999,527.855790423,-321.890779465,-65.5365135742,387.427293039,-0.256354009536,-532.307690066,532.564044075,2646.7759296
0.0189999999999,525.610962353,-100.048025037,-177.876453907,277.924478945,0.0778283510415,-530.065703609,529.987875258,2062.54071156
0.0191999999999,522.231510175,-0.243718758982,-252.303719581,252.54743834,141.508152833,-526.735308366,385.227155533,1850.73971323
0.0193999999999,519.190478974,-0.18364968385,-296.938384294,297.122033977,170.066812459,-523.783492419,353.716679959,2057.40889647
0.0195999999999,516.851698559,-0.122855836005,-357.003731334,357.12658717,199.3544138,-521.564786461,322.210372661,2360.70143132
0.0197999999999,515.388558443,-0.0615771289996,-427.461510478,427.523087607,229.332656417,-520.24250341,290.909846993,2743.48504982
0.0199999999999,514.904433229,-5.5406281092e-05,-503.027047394,503.0271028,259.927021115,-519.909448566,259.982427451,3183.05176996
0.0201999999999,515.430681444,0.06146653523,-578.306376816,578.24491028,291.026394705,-520.586192714,229.559798009,3650.02494409
0.0203999999999,516.926385275,0.122745902489,-647.935248268,647.812502366,322.483557556,-522.221089879,199.737532322,4108.60326773
0.0205999999999,519.283650055,0.183540843845,-706.701358348,706.517817504,354.118424318,-524.695821251,170.577396933,4518.08492143
0.0207999999999,522.32438568,0.243611424206,-749.677605854,749.433994429,385.717055475,-527.822443133,142.105387658,4835.70282559
0.0209999999999,525.806956749,0.302720602924,-772.350886118,772.048165515,417.035600144,-531.350294644,114.3146945,5020.47993606
0.0211999999999,529.433986368,0.360635073185,-770.722041385,770.361406312,447.804717613,-534.974001408,87.1692837942,5037.52556893
0.0213999999999,532.859173544,0.417126254983,-741.400326096,740.983199841,477.73357699,-538.34048187,60.6069048803,4862.46583753
0.0215999999999,535.693488781,0.471971282286,-681.743159497,681.271188215,506.513588318,-541.05542238,34.5418340613,4485.86590807
0.0217999999999,537.519241105,0.524953590562,-589.85372554,589.328771949,533.825727451,-542.697339386,8.87161193565,3915.85036933
0.0219999999999,537.917005422,13.2881989444,-471.02924676,457.741047816,542.400238551,-542.844690955,0.444452404419,3186.97552331
0.0221999999999,536.674408528,78.688393622,-344.888449677,266.200056055,541.0969036,-541.284415075,0.187511474921,2442.83065772
0.0223999999999,533.708947774,198.802884644,-212.439746154,13.6368615101,538.119114577,-537.933948739,-0.185165837968,1792.33351249
0.0225999999999,529.856658039,222.393290338,-222.617081302,0.223790964487,534.300600254,-379.045894266,-155.254705988,1718.06625866
0.0227999999999,526.362505567,258.899915662,-259.063369463,0.163453800486,530.87940761,-347.166685775,-183.712721835,1878.17454229
0.0229999999999,523.459287097,310.486825747,-310.589297312,0.10247156414,528.079307682,-315.275487146,-212.803820535,2127.38490831
0.0231999999999,521.317858351,372.302711197,-372.343796105,0.0410849084111,526.061453479,-283.573201487,-242.488251991,2448.89845219
0.0233999999999,520.041305767,439.247370236,-439.226906353,-0.0204638826616,524.918731084,-252.227413979,-272.691317105,2821.19958563
0.0235999999999,519.662343801,506.107549029,-506.025617113,-0.0819319159103,524.673428631,-221.370715395,-303.302713237,3217.02545136
0.0237999999999,520.144938558,567.699459223,-567.556382625,-0.143076598219,525.279144976,-191.10120184,-334.177943136,3603.60180548
0.0239999999999,521.385454298,619.004154843,-618.800498188,-0.203656655857,526.622206943,-161.482673715,-365.139533228,3944.11377962
0.0241999999999,523.214772049,655.272913253,-655.009480357,-0.263432895176,528.523998704,-132.545420048,-395.978578656,4200.15369463
0.0243999999999,525.402119358,672.129776476,-671.807606928,-0.322169547797,530.744996594,-104.287563314,-426.45743328,4335.06851364
0.0245999999999,527.662325368,665.729254063,-665.34961934,-0.379634723209,532.992339587,-76.6786183715,-456.313721215,4318.27726607
0.0247999999999,529.663412459,632.846285523,-632.410683864,-0.435601659187,534.927600837,-49.6627530242,-485.264847813,4129.29658879
0.0249999999999,531.034608174,570.930174032,-570.440324558,-0.489849473966,536.174907463,-23.162471824,-513.012435639,3761.1934193
0.0251999999999,531.376497485,478.427528481,-477.389601145,-1.03792733567,536.331242907,-0.476351197458,-535.854891709,3220.77099006
0.0253999999999,530.36091185,371.80405385,-334.7057337,-37.0983201501,535.06635221,-0.297607115942,-534.768745094,2585.88486303
0.0255999999999,527.895760206,260.831764657,-131.493370661,-129.338393996,532.287021159,-0.00215497450972,-532.284866184,1984.5653392
0.0257999999999,524.122956252,210.619326443,-0.263539637718,-210.355786805,396.041387978,132.501486721,-528.542874699,1654.14320342
0.0259999999999,520.472864795,248.178808623,-0.203765013737,-247.975043609,364.366593354,160.601375852,-524.967969206,1815.46138346
0.0261999999999,517.446194071,303.481790053,-0.143186220402,-303.338603833,332.619167277,189.432803689,-522.051970966,2079.45048323
0.0263999999999,515.248417783,371.607501226,-0.0820423376921,-371.525458888,301.016465619,218.974045885,-519.990511504,2431.51423439
0.0265999999999,514.015923007,447.324394392,-0.0205746711288,-447.303819721,269.742103,249.167411296,-518.909514296,2852.23038295
0.0267999999999,513.813999899,525.227780177,0.0409741951854,-525.268754372,238.944611798,279.918847958,-518.863459756,3315.66603318
0.0269999999999,514.635522594,599.877695831,0.102361355824,-599.980057187,208.736441846,311.097900031,-519.834341877,3788.9605404
0.0271999999999,516.401351896,665.934051246,0.163344543547,-666.097395789,179.193817159,342.53852405,-521.732341209,4233.29225857
0.0273999999999,518.9625499,718.289026204,0.223683085425,-718.51270929,150.357497583,374.040806691,-524.398304274,4606.19401942
0.0275999999999,522.104332915,752.193906271,0.28313885266,-752.477045124,122.234407178,405.373542976,-527.607950154,4865.0061372
0.0277999999999,525.551660429,763.377392921,0.341477200377,-763.718870122,94.8000771047,436.277618958,-531.077696063,4971.11316697
0.0279999999999,528.976329458,748.152734448,0.398467893657,-748.551202341,68.0018369113,466.470129036,-534.471965947,4894.50574871
0.0281999999999,532.005409263,703.511290568,0.45388601617,-703.965176584,41.7626711287,495.649141184,-537.411812313,4618.14951758
0.0283999999999,534.230821252,627.200449569,0.50751285782,-627.707962426,15.9856433079,523.49900864,-539.484651948,4141.63613157
0.0285999999999,535.223805873,515.586500872,4.92886750993,-520.515368382,0.510657122705,539.748171137,-540.258828259,3481.45079909
0.0287999999999,534.694480013,347.433941609,54.8363580567,-402.270299665,0.292597290955,539.150508826,-539.443106117,2755.51832254
0.0289999999999,532.545032682,117.852788896,159.552966131,-277.405755026,-0.0417001355348,536.980917877,-536.939217742,2079.92811483
0.0291999999999,529.006866353,0.243718756071,231.468053749,-231.711772505,-144.874989957,533.468979703,-388.593989746,1765.06103914
0.0293999999999,525.613774238,0.183649682936,265.170939422,-265.354589105,-173.246686712,530.143240009,-356.896553298,1911.41757984
0.0295999999999,522.78222527,0.122855833549,315.045914045,-315.168769878,-202.277714677,527.41138576,-325.133671082,2151.90242355
0.0297999999999,520.697749973,0.0615771278933,376.280477353,-376.342054481,-231.936066444,525.449322357,-293.513255914,2470.25559256
0.0299999999999,519.476892245,5.54057427848e-05,443.783294056,-443.783349462,-262.154002625,524.363411048,-262.209408423,2845.73458541
0.0301999999999,519.168497278,-0.0614665352332,512.334300785,-512.27283425,-292.829326876,524.192057052,-231.362730176,3251.92455886
0.0303999999999,519.751701546,-0.122745899631,576.711140024,-576.588394124,-323.824987401,524.903952425,-201.078965024,3656.61002377
0.0305999999999,521.136604817,-0.183540837293,631.811555281,-631.628014444,-354.970006842,526.398992851,-171.428986009,4022.89909834
0.0307999999999,523.166705113,-0.243611421471,672.777033871,-672.53342245,-386.061312487,528.510959892,-142.449647405,4311.568649
0.0309999999999,525.623145046,-0.30272058515,695.12995776,-694.827237175,-416.866464738,531.012041606,-114.145576868,4484.51945042
0.0311999999999,528.23080539,-0.360635048483,694.877164672,-694.516529624,-447.127271176,533.619133234,-86.4918620581,4508.69898916
0.0313999999999,530.665044052,-0.417126249574,668.613379847,-668.196253598,-476.563724859,536.000783019,-59.4370581598,4360.27583037
0.0315999999999,532.559835156,-0.47197124531,613.607990593,-613.136019347,-504.87861105,537.78550482,-32.90689377,4028.49094589
0.0317999999999,533.517639278,-0.524953586685,527.87379709,-527.348843504,-531.762948734,538.571785829,-6.80883709535,3518.7123616
0.0319999999999,533.146482431,-16.8629455106,418.356294223,-401.493348713,-537.580626943,537.965256962,-0.384630018572,2865.8582854
0.0321999999999,531.277030231,-87.9054356433,303.697352544,-215.791916901,-535.667562075,535.795448428,-0.127886353371,2211.26509063
0.0323999999999,527.857473396,-198.936410602,199.219655681,-0.283245079508,-532.25456535,407.749964052,124.504601298,1614.38316384
0.0325999999999,523.982145857,-225.636369765,225.860160729,-0.223790963416,-528.432585972,376.111886589,152.320699383,1718.44553252
0.0327999999999,520.596171303,-271.834835604,271.998289406,-0.163453802256,-525.138954693,344.296460202,180.842494492,1928.53251926
0.0329999999999,517.929294478,-332.798562141,332.901033701,-0.102471559575,-522.593949551,312.532805799,210.061143752,2230.9225605
0.0331999999999,516.145488233,-403.461663442,403.502748351,-0.0410849089937,-520.951411548,281.018180813,239.933230735,2608.44449437
0.0333999999999,515.339650801,-478.53115381,478.510689926,0.0204638839957,-520.29565301,249.915874275,270.379778735,3038.25154471
0.0335999999999,515.533836451,-552.618070365,552.536138451,0.081931914839,-520.637950488,219.352976859,301.284973629,3490.84216265
0.0337999999999,516.679135574,-620.385509988,620.242433386,0.143076601878,-521.918720919,189.420987982,332.497732937,3930.52397018
0.0339999999999,518.656700717,-676.673070329,676.469413707,0.203656622163,-524.008796535,160.175985358,363.832811177,4317.09997931
0.0342,521.280612286,-716.61969835,716.356265442,0.263432907564,-526.712536256,131.63968263,395.072853626,4608.77197515
0.0344,524.302750539,-735.791791153,735.46962161,0.322169543661,-529.772953876,103.801544023,425.971409853,4766.04768243
0.0346,527.419534477,-730.301303415,729.921668691,0.379634723826,-532.878693151,76.6217948457,456.256898306,4756.16346611
0.0348,530.279743327,-696.894596029,696.45899437,0.435601659228,-535.672026966,50.0349660686,485.637060897,4557.40431605
0.035,532.493441437,-633.033486761,632.543637287,0.48984947403,-537.75794431,23.9539902152,513.803954094,4162.97005233
0.0352,533.64225706,-537.074076733,536.308420128,0.765656605012,-538.7145632,0.535542227981,538.179020972,3581.89047428
0.0354,533.369924332,-424.389087933,390.495325973,33.8937619603,-538.183733192,0.356601207411,537.827131985,2887.94389579
0.0356,531.556731196,-305.826043861,183.390828865,122.435214997,-536.044876467,0.0609555529123,535.983920914,2216.29989556
0.0358,528.202286791,-223.085333849,0.2635396467,222.821794202,-398.093519655,-134.553609415,532.64712907,1725.56195026
0.036,524.672885993,-253.702350388,0.203765016609,253.498585372,-366.472124725,-162.706904351,529.179029077,1854.08845049
0.0362,521.673152136,-301.966663385,0.143186223471,301.823477162,-334.731128492,-191.544761835,526.275890328,2082.55344641
0.0364,519.408397595,-363.107444328,0.0820423389272,363.025401989,-303.087951935,-221.045530965,524.1334829,2395.80225437
0.0366,518.017089383,-432.050504755,0.0205746710127,432.029930084,-271.727408254,-251.152716667,522.880124921,2774.6119875
0.0368,517.568289945,-503.540652286,-0.0409741954731,503.581626482,-240.800065817,-281.774302264,522.574368081,3193.98917744
0.037,518.060618577,-572.278660625,-0.102361355272,572.381021981,-210.421387681,-312.782845314,523.204232995,3622.71466757
0.0372,519.422496861,-633.053694906,-0.163344541309,633.217039448,-180.671507416,-344.016212069,524.687719485,4024.17359303
0.0374,521.514178454,-680.872817617,-0.223683080816,681.096500697,-151.595895442,-375.279199941,526.875095383,4358.45766304
0.0376000000001,524.131492689,-711.085306686,-0.283138845148,711.368445531,-123.206880235,-406.346008522,529.552888757,4585.55251086
0.0378000000001,527.011194157,-719.498852563,-0.341477189576,719.840329753,-95.4859694125,-436.963500466,532.449469878,4669.28308811
0.0380000000001,529.83779193,-702.485003064,-0.39846787932,702.883470943,-68.3869067686,-466.855184556,535.242091324,4581.58801756
0.0382000000001,532.251699683,-657.071504942,-0.453885998177,657.52539094,-41.8393853494,-495.725837412,537.565222762,4306.6346368
0.0384000000001,533.858509009,-581.019867733,-0.507512839643,581.527380572,-15.7533161122,-523.266663267,539.019979379,3844.27912179
0.0386000000001,534.24369134,-470.495843892,-5.31264183107,475.808485723,-0.465182736878,-538.7237355,539.188918237,3210.4715317
0.0388000000001,533.136711919,-303.904403888,-56.630216611,360.534620499,-0.247273940003,-537.552802067,537.800076007,2523.58767484
0.0390000000001,530.4575414,-76.4920415263,-163.368456051,239.860497578,0.0868763276487,-534.859701036,534.772824708,1896.85082891
0.0392000000001,526.622410176,-0.24371875603,-218.433310549,218.677029305,143.669729543,-531.058458835,387.388729292,1694.88484407
0.0394000000001,523.083547945,-0.183649684928,-256.275068983,256.458718668,171.972679238,-527.595227054,355.622547816,1859.90975978
0.0396000000001,520.162632019,-0.122855834914,-310.473377914,310.596233749,200.963347458,-524.782652686,323.819305228,2121.05007769
0.0398000000001,518.045734047,-0.0615771285224,-376.112420634,376.173997763,230.609892762,-522.796975623,292.187082861,2462.43294407
0.0400000000001,516.851408973,-5.54058847229e-05,-448.01281217,448.012867576,260.845493057,-521.746392055,260.900898997,2863.3836995
0.0402000000001,516.62830458,0.0614665352603,-520.856426278,520.794959743,291.567755198,-521.668913669,230.101158471,3297.0339253
0.0404000000001,517.352725077,0.122745896419,-589.31858653,589.195840633,322.638107393,-522.530195621,199.892088228,3730.20833523
0.0406000000001,518.931386575,0.183540836021,-648.209978575,648.026437739,353.883797698,-524.226575834,170.342778136,4124.7245099
0.0408000000001,521.203524525,0.243611422649,-692.597736363,692.354124941,385.099545428,-526.587424595,141.487879167,4439.83339669
0.0410000000001,523.944739281,0.302720585304,-717.923468048,717.620747463,416.050057099,-529.379226173,113.329169074,4635.68562829
0.0412000000002,526.873127916,0.360635049246,-720.13067289,719.770037841,446.473687661,-532.311965442,85.8382777806,4677.5757034
0.0414000000002,529.656749755,0.417126251575,-695.764091352,695.3469651,476.086730405,-535.046792108,58.9600617037,4540.26655153
0.0416000000002,531.922073371,0.471971247035,-642.051097946,641.579126699,504.588174737,-537.204630469,32.6164557316,4211.96615663
0.0418000000002,533.263573208,0.524953586683,-556.974152928,556.449199341,531.665016279,-538.375920921,6.71090464215,3697.54326112
0.0420000000002,533.281188371,16.8703984937,-447.46611267,430.595714176,537.744449857,-538.158174759,0.413724901958,3032.14899161
0.0422000000002,531.795199396,87.5490426358,-331.983522403,244.434479767,536.213659952,-536.370545232,0.156885280246,2357.16568373
0.0424000000002,528.73111942,211.685315998,-211.96856101,0.283245012538,533.153707412,-408.199501597,-124.954205815,1678.16703483
0.0426000000002,525.014879861,236.758262703,-236.982053666,0.223790963389,529.487561675,-376.639374427,-152.848187248,1775.93585616
0.0428000000002,521.764311555,281.082586278,-281.246040087,0.163453808865,526.325588091,-344.889780205,-181.435807886,1978.80167513
0.0430000000002,519.205570066,339.972730686,-340.075202245,0.102471558885,523.884570909,-313.178116133,-210.706454776,2272.58806437
0.0432000000002,517.50296662,408.419024492,-408.460109401,0.0410849089602,522.318801932,-281.701875989,-240.616925943,2639.8371853
0.0434000000002,516.747989147,481.16790891,-481.147445025,-0.020463884363,521.709262044,-250.622678609,-271.086583435,3057.49886577
0.0436000000002,516.961438732,552.882278108,-552.800346193,-0.0819319150284,522.066078329,-220.067040684,-301.999037645,3496.17380012
0.0438000000002,518.094358781,618.277966611,-618.134890012,-0.143076598906,523.329726214,-190.126492116,-333.203234098,3920.54009401
0.0440000000002,520.028406459,672.253023849,-672.049367223,-0.203656625526,525.37165945,-160.857415134,-364.514244316,4291.0644194
0.0442000000002,522.57897045,710.004642412,-709.741209503,-0.26343290886,527.997661725,-132.282244717,-395.715417009,4566.83435888
0.0444000000002,525.499650735,727.138493701,-726.816324157,-0.32216954394,530.952545101,-104.391339496,-426.561205605,4709.26787793
0.0446000000003,528.488858514,719.795755631,-719.416120907,-0.37963472405,533.927003975,-77.1459501453,-456.781053829,4686.50828381
0.0448000000003,531.198026615,684.763262168,-684.327660508,-0.435601659421,536.566045773,-50.4819753756,-486.084070398,4477.807489
0.0450000000003,533.240672652,619.548744169,-619.058894696,-0.489849473981,538.478204572,-24.3141203707,-514.164084201,4077.25679847
0.0452000000003,534.20220996,522.520508487,-521.807407091,-0.713101395496,539.245460428,-0.521093784602,-538.724366644,3494.70882299
0.0454000000003,533.72882924,408.862299985,-375.531657333,-33.3306426518,538.512146956,-0.342200672481,-538.169946284,2802.54985895
0.0456000000003,531.704702929,289.786413816,-168.193840352,-121.592573463,536.161611317,-0.0466012202876,-536.115010097,2137.51234447
0.0458000000003,528.168352741,214.593813785,-0.26353964536,-214.33027414,398.068060482,134.528151582,-532.596212064,1684.07754519
