"time", "J1.w", "J2.w", "J3.w", "J4.w"
1.09, 3.36664569642849, 2.70390626459058, 2.70390626459058, 1.8
1.09, 3.36664569642849, 2.70390626459058, 2.70390626459058, 1.8
1.09, 3.39127013903721, 2.66419933285962, 2.66419933285962, 1.9
1.09488281, 3.39127013903721, 2.66419933285962, 2.66419933285962, 1.9
1.1, 3.39127013903721, 2.66419933285962, 2.66419933285962, 1.9
1.1, 3.39127013903721, 2.66419933285962, 2.66419933285962, 1.9
1.1, 3.38749537966634, 2.62387673468428, 2.62387673468428, 2.00000000000001
1.10488281, 3.38749537966634, 2.62387673468428, 2.62387673468428, 2.00000000000001
1.11, 3.38749537966634, 2.62387673468428, 2.62387673468428, 2.00000000000001
1.11, 3.38749537966634, 2.62387673468428, 2.62387673468428, 2.00000000000001
1.11, 3.35379659996135, 2.58293686381358, 2.58293686381358, 2.10000000000001
1.11488281, 3.35379659996135, 2.58293686381358, 2.58293686381358, 2.10000000000001
1.12, 3.35379659996135, 2.58293686381358, 2.58293686381358, 2.10000000000001
1.12, 3.35379659996135, 2.58293686381358, 2.58293686381358, 2.10000000000001
1.12, 3.29168944560896, 2.54137819354306, 2.54137819354306, 2.20000000000001
1.12488281, 3.29168944560896, 2.54137819354306, 2.54137819354306, 2.20000000000001
1.13, 3.29168944560896, 2.54137819354306, 2.54137819354306, 2.20000000000001
1.13, 3.29168944560896, 2.54137819354306, 2.54137819354306, 2.20000000000001
1.13, 3.20559070472588, 2.4991995548708, 2.4991995548708, 2.30000000000001
1.13488281, 3.20559070472588, 2.4991995548708, 2.4991995548708, 2.30000000000001
1.14, 3.20559070472588, 2.4991995548708, 2.4991995548708, 2.30000000000001
1.14, 3.20559070472588, 2.4991995548708, 2.4991995548708, 2.30000000000001
1.14, 3.10240621988119, 2.45639991432362, 2.45639991432362, 2.40000000000001
1.14488281, 3.10240621988119, 2.45639991432362, 2.45639991432362, 2.40000000000001
1.15, 3.10240621988119, 2.45639991432362, 2.45639991432362, 2.40000000000001
1.15, 3.10240621988119, 2.45639991432362, 2.45639991432362, 2.40000000000001
1.15, 2.99086632446938, 2.44198018891335, 2.44198018891335, 2.44198018891336
1.15488281, 2.99086632446938, 2.44198018891335, 2.44198018891335, 2.44198018891336
1.16, 2.99086632446938, 2.44198018891335, 2.44198018891335, 2.44198018891336
1.16, 2.99086632446938, 2.44198018891335, 2.44198018891335, 2.44198018891336
1.16, 2.88092654056724, 2.44592351571256, 2.44592351571257, 2.44592351571257
1.16488281, 2.88092654056724, 2.44592351571256, 2.44592351571257, 2.44592351571257
1.17, 2.88092654056724, 2.44592351571256, 2.44592351571257, 2.44592351571257
1.17, 2.88092654056724, 2.44592351571256, 2.44592351571257, 2.44592351571257
1.17, 2.78172270804514, 2.44947696197254, 2.44947696197254, 2.44947696197254
1.17488281, 2.78172270804514, 2.44947696197254, 2.44947696197254, 2.44947696197254
1.18, 2.78172270804514, 2.44947696197254, 2.44947696197254, 2.44947696197254
1.18, 2.78172270804514, 2.44947696197254, 2.44947696197254, 2.44947696197254
1.18, 2.70204634058126, 2.45261389401349, 2.45261389401349, 2.45261389401349
1.18488281, 2.70204634058126, 2.45261389401349, 2.45261389401349, 2.45261389401349
1.19, 2.70204634058126, 2.45261389401349, 2.45261389401349, 2.45261389401349
1.19, 2.70204634058126, 2.45261389401349, 2.45261389401349, 2.45261389401349
1.19, 2.64861151830891, 2.45533357121684, 2.45533357121684, 2.45533357121684
1.19488281, 2.64861151830891, 2.45533357121684, 2.45533357121684, 2.45533357121684
1.2, 2.64861151830891, 2.45533357121684, 2.45533357121684, 2.45533357121684
1.2, 2.64861151830891, 2.45533357121684, 2.45533357121684, 2.45533357121684
1.2, 2.62609052290689, 2.45763555825466, 2.45763555825467, 2.45763555825467
1.20488281, 2.62609052290689, 2.45763555825466, 2.45763555825467, 2.45763555825467
1.21, 2.62609052290689, 2.45763555825466, 2.45763555825467, 2.45763555825467
1.21, 2.62609052290689, 2.45763555825466, 2.45763555825467, 2.45763555825467
1.21, 2.63597730758616, 2.45951949829646, 2.45951949829646, 2.45951949829646
1.21488281, 2.63597730758616, 2.45951949829646, 2.45951949829646, 2.45951949829646
1.22, 2.63597730758616, 2.45951949829646, 2.45951949829646, 2.45951949829646
1.22, 2.63597730758616, 2.45951949829646, 2.45951949829646, 2.45951949829646
1.22, 2.67682429440132, 2.4609850916403, 2.4609850916403, 2.4609850916403
1.22488281, 2.67682429440132, 2.4609850916403, 2.4609850916403, 2.4609850916403
1.23, 2.67682429440132, 2.4609850916403, 2.4609850916403, 2.4609850916403
1.23, 2.67682429440132, 2.4609850916403, 2.4609850916403, 2.4609850916403
1.23, 2.74406894579317, 2.4620321110244, 2.4620321110244, 2.4620321110244
1.23488281, 2.74406894579317, 2.4620321110244, 2.4620321110244, 2.4620321110244
1.24, 2.74406894579317, 2.4620321110244, 2.4620321110244, 2.4620321110244
1.24, 2.74406894579317, 2.4620321110244, 2.4620321110244, 2.4620321110244
1.24, 2.83089122627268, 2.46266038950217, 2.46266038950217, 2.46266038950217
1.24488281, 2.83089122627268, 2.46266038950217, 2.46266038950217, 2.46266038950217
1.25, 2.83089122627268, 2.46266038950217, 2.46266038950217, 2.46266038950217
1.25, 2.83089122627268, 2.46266038950217, 2.46266038950217, 2.46266038950217
1.25, 2.92861974523671, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.25488281, 2.92861974523671, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.26, 2.92861974523671, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.26, 2.92861974523671, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.26, 3.02680331357852, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.26488281, 3.02680331357852, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.27, 3.02680331357852, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.27, 3.02680331357852, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.27, 3.11535538480558, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.27488281, 3.11535538480558, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.28, 3.11535538480558, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.28, 3.11535538480558, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.28, 3.1858570098999, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.28488281, 3.1858570098999, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.29, 3.1858570098999, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.29, 3.1858570098999, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.29, 3.2311340648027, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.29488281, 3.2311340648027, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.3, 3.2311340648027, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.3, 3.2311340648027, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.3, 3.24677477806322, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.30488281, 3.24677477806322, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.31, 3.24677477806322, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.31, 3.24677477806322, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.31, 3.23114293096466, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.31488281, 3.23114293096466, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.32, 3.23114293096466, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.32, 3.23114293096466, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.32, 3.1859949302993, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.32488281, 3.1859949302993, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.33, 3.1859949302993, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.33, 3.1859949302993, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.33, 3.11562442787283, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.33488281, 3.11562442787283, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.34, 3.11562442787283, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.34, 3.11562442787283, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.34, 3.02689214697251, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.34488281, 3.02689214697251, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.35, 3.02689214697251, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.35, 3.02689214697251, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.35, 2.92848994018355, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.35488281, 2.92848994018355, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.36, 2.92848994018355, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.36, 2.92848994018355, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.36, 2.82998994851527, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.36488281, 2.82998994851527, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.37, 2.82998994851527, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.37, 2.82998994851527, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.37, 2.74105068132335, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.37488281, 2.74105068132335, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.38, 2.74105068132335, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.38, 2.74105068132335, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.38, 2.67042459424956, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.38488281, 2.67042459424956, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.39, 2.67042459424956, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.39, 2.67042459424956, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.39, 2.6250441983513, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.39488281, 2.6250441983513, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.4, 2.6250441983513, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.4, 2.6250441983513, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.4, 2.60934708734023, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.40488281, 2.60934708734023, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.41, 2.60934708734023, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.41, 2.60934708734023, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.41, 2.62486123635828, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.41488281, 2.62486123635828, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.42, 2.62486123635828, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.42, 2.62486123635828, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.42, 2.6700647957829, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.42488281, 2.6700647957829, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.43, 2.6700647957829, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.43, 2.6700647957829, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.43, 2.74053387537283, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.43488281, 2.74053387537283, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.44, 2.74053387537283, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.44, 2.74053387537283, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.44, 2.82937198835909, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.44488281, 2.82937198835909, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.45, 2.82937198835909, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.45, 2.82937198835909, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.45, 2.92788355805065, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.45488281, 2.92788355805065, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.46, 2.92788355805065, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.46, 2.92788355805065, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.46, 3.02642538574698, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.46488281, 3.02642538574698, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.47, 3.02642538574698, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.47, 3.02642538574698, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.47, 3.11535124027635, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.47488281, 3.11535124027635, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.48, 3.11535124027635, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.48, 3.11535124027635, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.48, 3.1859563565143, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.48488281, 3.1859563565143, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.49, 3.1859563565143, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.49, 3.1859563565143, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.49, 3.2313294541515, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.49488281, 3.2313294541515, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.5, 3.2313294541515, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.5, 3.2313294541515, 2.46286982719084, 2.46286982719084, 2.46286982719084
1.5, 3.24702914607751, 2.46286982719084, 2.46286982719084, 2.46286982719084
