"time","der_p","der_T"
0.061999998986721039,0,0
0.063000001013278961,0,0
0.063000001013278961,0,0
0.064000003039836884,0,0
0.064000003039836884,0,0
0.064999997615814209,0,0
0.064999997615814209,0,0
0.065999999642372131,0,0
0.065999999642372131,0,0
0.067000001668930054,0,0
0.067000001668930054,0,0
0.068000003695487976,0,0
0.068000003695487976,0,0
0.068999998271465302,0,0
0.068999998271465302,0,0
0.070000000298023224,0,0
0.070000000298023224,0,0
0.071000002324581146,0,0
0.071000002324581146,0,0
0.071999996900558472,0,0
0.071999996900558472,0,0
0.072999998927116394,0,0
0.072999998927116394,0,0
0.074000000953674316,0,0
0.074000000953674316,0,0
0.075000002980232239,0,0
0.075000002980232239,0,0
0.075999997556209564,0,0
0.075999997556209564,0,0
0.076999999582767487,0,0
0.076999999582767487,0,0
0.078000001609325409,0,0
0.078000001609325409,0,0
0.079000003635883331,0,0
0.079000003635883331,0,0
0.079999998211860657,0,0
0.079999998211860657,0,0
0.081000000238418579,0,0
0.081000000238418579,0,0
0.082000002264976501,0,0
0.082000002264976501,0,0
0.082999996840953827,0,0
0.082999996840953827,0,0
0.083999998867511749,0,0
0.083999998867511749,0,0
0.085000000894069672,0,0
0.085000000894069672,0,0
0.086000002920627594,0,0
0.086000002920627594,0,0
0.086999997496604919,0,0
0.086999997496604919,0,0
0.087999999523162842,0,0
0.087999999523162842,0,0
0.089000001549720764,0,0
0.089000001549720764,0,0
0.090000003576278687,0,0
0.090000003576278687,0,0
0.090999998152256012,0,0
0.090999998152256012,0,0
0.092000000178813934,0,0
0.092000000178813934,0,0
0.093000002205371857,0,0
0.093000002205371857,0,0
0.093999996781349182,0,0
0.093999996781349182,0,0
0.094999998807907104,0,0
0.094999998807907104,0,0
0.096000000834465027,0,0
0.096000000834465027,0,0
0.097000002861022949,0,0
0.097000002861022949,0,0
0.097999997437000275,0,0
0.097999997437000275,0,0
0.098999999463558197,0,0
0.098999999463558197,0,0
0.10000000149011612,0,0
0.10000000149011612,0,0
0.10100000351667404,0,0
0.10100000351667404,0,0
0.10199999809265137,0,0
0.10199999809265137,0,0
0.10300000011920929,0,0
0.10300000011920929,0,0
0.10400000214576721,0,0
0.10400000214576721,0,0
0.10499999672174454,0,0
0.10499999672174454,0,0
0.10599999874830246,0,0
0.10599999874830246,0,0
0.10700000077486038,0,0
0.10700000077486038,0,0
0.1080000028014183,0,0
0.1080000028014183,0,0
0.10899999737739563,0,0
0.10899999737739563,0,0
0.10999999940395355,0,0
0.10999999940395355,0,0
0.11100000143051147,0,0
0.11100000143051147,0,0
0.1120000034570694,0,0
0.1120000034570694,0,0
0.11299999803304672,0,0
0.11299999803304672,0,0
0.11400000005960464,0,0
0.11400000005960464,0,0
0.11500000208616257,0,0
0.11500000208616257,0,0
0.11599999666213989,0,0
0.11599999666213989,0,0
0.11699999868869781,0,0
0.11699999868869781,0,0
0.11800000071525574,0,0
0.11800000071525574,0,0
0.11900000274181366,0,0
0.11900000274181366,0,0
0.11999999731779099,0,0
0.11999999731779099,0,0
0.12099999934434891,0,0
0.12099999934434891,0,0
0.12200000137090683,0,0
0.12200000137090683,0,0
0.12300000339746475,0,0
0.12300000339746475,0,0
0.12399999797344208,0,0
0.12399999797344208,0,0
0.125,0,0
0.125,0,0
0.12600000202655792,0,0
0.12600000202655792,0,0
0.12700000405311584,0,0
0.12700000405311584,0,0
0.12800000607967377,0,0
0.12800000607967377,0,0
0.1289999932050705,0,0
0.1289999932050705,0,0
0.12999999523162842,0,0
0.12999999523162842,0,0
0.13099999725818634,0,0
0.13099999725818634,0,0
0.13199999928474426,0,0
0.13199999928474426,0,0
0.13300000131130219,0,0
0.13300000131130219,0,0
0.13400000333786011,0,0
0.13400000333786011,0,0
0.13500000536441803,0,0
0.13500000536441803,0,0
0.13600000739097595,0,0
0.13600000739097595,0,0
0.13699999451637268,0,0
0.13699999451637268,0,0
0.1379999965429306,0,0
0.1379999965429306,0,0
0.13899999856948853,0,0
0.13899999856948853,0,0
0.14000000059604645,0,0
0.14000000059604645,0,0
0.14100000262260437,0,0
0.14100000262260437,0,0
0.14200000464916229,0,0
0.14200000464916229,0,0
0.14300000667572021,0,0
0.14300000667572021,0,0
0.14399999380111694,0,0
0.14399999380111694,0,0
0.14499999582767487,0,0
0.14499999582767487,0,0
0.14599999785423279,0,0
0.14599999785423279,0,0
0.14699999988079071,0,0
0.14699999988079071,0,0
0.14800000190734863,0,0
0.14800000190734863,0,0
0.14900000393390656,0,0
0.14900000393390656,0,0
0.15000000596046448,0,0
0.15000000596046448,0,0
0.15099999308586121,0,0
0.15099999308586121,0,0
0.15199999511241913,0,0
0.15199999511241913,0,0
0.15299999713897705,0,0
0.15299999713897705,0,0
0.15399999916553497,0,0
0.15399999916553497,0,0
0.1550000011920929,0,0
0.1550000011920929,0,0
0.15600000321865082,0,0
0.15600000321865082,0,0
0.15700000524520874,0,0
0.15700000524520874,0,0
0.15800000727176666,0,0
0.15800000727176666,0,0
0.15899999439716339,0,0
0.15899999439716339,0,0
0.15999999642372131,0,0
0.15999999642372131,0,0
0.16099999845027924,0,0
0.16099999845027924,0,0
0.16200000047683716,0,0
0.16200000047683716,0,0
0.16300000250339508,0,0
0.16300000250339508,0,0
0.164000004529953,0,0
0.164000004529953,0,0
0.16500000655651093,0,0
0.16500000655651093,0,0
0.16599999368190765,0,0
0.16599999368190765,0,0
0.16699999570846558,0,0
0.16699999570846558,0,0
0.1679999977350235,0,0
0.1679999977350235,0,0
0.16899999976158142,0,0
0.16899999976158142,0,0
0.17000000178813934,0,0
0.17000000178813934,0,0
0.17100000381469727,0,0
0.17100000381469727,0,0
0.17200000584125519,0,0
0.17200000584125519,0,0
0.17299999296665192,0,0
0.17299999296665192,0,0
0.17399999499320984,0,0
0.17399999499320984,0,0
0.17499999701976776,0,0
0.17499999701976776,0,0
0.17599999904632568,0,0
0.17599999904632568,0,0
0.17700000107288361,0,0
0.17700000107288361,0,0
0.17800000309944153,0,0
0.17800000309944153,0,0
0.17900000512599945,0,0
0.17900000512599945,0,0
0.18000000715255737,0,0
0.18000000715255737,0,0
0.1809999942779541,0,0
0.1809999942779541,0,0
0.18199999630451202,0,0
0.18199999630451202,0,0
0.18299999833106995,0,0
0.18299999833106995,0,0
0.18400000035762787,0,0
0.18400000035762787,0,0
0.18500000238418579,0,0
0.18500000238418579,0,0
0.18600000441074371,0,0
0.18600000441074371,0,0
0.18700000643730164,0,0
0.18700000643730164,0,0
0.18799999356269836,0,0
0.18799999356269836,0,0
0.18899999558925629,0,0
0.18899999558925629,0,0
0.18999999761581421,0,0
0.18999999761581421,0,0
0.19099999964237213,0,0
0.19099999964237213,0,0
0.19200000166893005,0,0
0.19200000166893005,0,0
0.19300000369548798,0,0
0.19300000369548798,0,0
0.1940000057220459,0,0
0.1940000057220459,0,0
0.19499999284744263,0,0
0.19499999284744263,0,0
0.19599999487400055,0,0
0.19599999487400055,0,0
0.19699999690055847,0,0
0.19699999690055847,0,0
0.19799999892711639,0,0
0.19799999892711639,0,0
0.19900000095367432,0,0
0.19900000095367432,0,0
0.20000000298023224,0,0
0.20000000298023224,0,0
0.20100000500679016,0,0
0.20100000500679016,0,0
0.20200000703334808,0,0
0.20200000703334808,0,0
0.20299999415874481,0,0
0.20299999415874481,0,0
0.20399999618530273,0,0
0.20399999618530273,0,0
0.20499999821186066,0,0
0.20499999821186066,0,0
0.20600000023841858,0,0
0.20600000023841858,0,0
0.2070000022649765,0,0
0.2070000022649765,0,0
0.20800000429153442,0,0
0.20800000429153442,0,0
0.20900000631809235,0,0
0.20900000631809235,0,0
0.20999999344348907,0,0
0.20999999344348907,0,0
0.210999995470047,0,0
0.210999995470047,0,0
0.21199999749660492,0,0
0.21199999749660492,0,0
0.21299999952316284,0,0
0.21299999952316284,0,0
0.21400000154972076,0,0
0.21400000154972076,0,0
0.21500000357627869,0,0
0.21500000357627869,0,0
0.21600000560283661,0,0
0.21600000560283661,0,0
0.21699999272823334,0,0
0.21699999272823334,0,0
0.21799999475479126,0,0
0.21799999475479126,0,0
0.21899999678134918,0,0
0.21899999678134918,0,0
0.2199999988079071,0,0
0.2199999988079071,0,0
0.22100000083446503,0,0
0.22100000083446503,0,0
0.22200000286102295,0,0
0.22200000286102295,0,0
0.22300000488758087,0,0
0.22300000488758087,0,0
0.22400000691413879,0,0
0.22400000691413879,0,0
0.22499999403953552,0,0
0.22499999403953552,0,0
0.22599999606609344,0,0
0.22599999606609344,0,0
0.22699999809265137,0,0
0.22699999809265137,0,0
0.22800000011920929,0,0
0.22800000011920929,0,0
0.22900000214576721,0,0
0.22900000214576721,0,0
0.23000000417232513,0,0
0.23000000417232513,0,0
0.23100000619888306,0,0
0.23100000619888306,0,0
0.23199999332427979,0,0
0.23199999332427979,0,0
0.23299999535083771,0,0
0.23299999535083771,0,0
0.23399999737739563,0,0
0.23399999737739563,0,0
0.23499999940395355,0,0
0.23499999940395355,0,0
0.23600000143051147,0,0
0.23600000143051147,0,0
0.2370000034570694,0,0
0.2370000034570694,0,0
0.23800000548362732,0,0
0.23800000548362732,0,0
0.23899999260902405,0,0
0.23899999260902405,0,0
0.23999999463558197,0,0
0.23999999463558197,0,0
0.24099999666213989,0,0
0.24099999666213989,0,0
0.24199999868869781,0,0
0.24199999868869781,0,0
0.24300000071525574,0,0
0.24300000071525574,0,0
0.24400000274181366,0,0
0.24400000274181366,0,0
0.24500000476837158,0,0
0.24500000476837158,0,0
0.2460000067949295,0,0
0.2460000067949295,0,0
0.24699999392032623,0,0
0.24699999392032623,0,0
0.24799999594688416,0,0
0.24799999594688416,0,0
0.24899999797344208,0,0
0.24899999797344208,0,0
0.25,0,0
0.25,0,0
0.25099998712539673,0,0
0.25099998712539673,0,0
0.25200000405311584,0,0
0.25200000405311584,0,0
0.25299999117851257,0,0
0.25299999117851257,0,0
0.25400000810623169,0,0
0.25400000810623169,0,0
0.25499999523162842,0,0
0.25499999523162842,0,0
0.25600001215934753,0,0
0.25600001215934753,0,0
0.25699999928474426,0,0
0.25699999928474426,0,0
0.25799998641014099,0,0
0.25799998641014099,0,0
0.25900000333786011,0,0
0.25900000333786011,0,0
0.25999999046325684,0,0
0.25999999046325684,0,0
0.26100000739097595,0,0
0.26100000739097595,0,0
0.26199999451637268,0,0
0.26199999451637268,0,0
0.2630000114440918,0,0
0.2630000114440918,0,0
0.26399999856948853,0,0
0.26399999856948853,0,0
0.26499998569488525,0,0
0.26499998569488525,0,0
0.26600000262260437,0,0
0.26600000262260437,0,0
0.2669999897480011,0,0
0.2669999897480011,0,0
0.26800000667572021,0,0
0.26800000667572021,0,0
0.26899999380111694,0,0
0.26899999380111694,0,0
0.27000001072883606,0,0
0.27000001072883606,0,0
0.27099999785423279,0,0
0.27099999785423279,0,0
0.2720000147819519,0,0
0.2720000147819519,0,0
0.27300000190734863,0,0
0.27300000190734863,0,0
0.27399998903274536,0,0
0.27399998903274536,0,0
0.27500000596046448,0,0
0.27500000596046448,0,0
0.27599999308586121,0,0
0.27599999308586121,0,0
0.27700001001358032,0,0
0.27700001001358032,0,0
0.27799999713897705,0,0
0.27799999713897705,0,0
0.27900001406669617,0,0
0.27900001406669617,0,0
0.2800000011920929,0,0
0.2800000011920929,0,0
0.28099998831748962,0,0
0.28099998831748962,0,0
0.28200000524520874,0,0
0.28200000524520874,0,0
0.28299999237060547,0,0
0.28299999237060547,0,0
0.28400000929832458,0,0
0.28400000929832458,0,0
0.28499999642372131,0,0
0.28499999642372131,0,0
0.28600001335144043,0,0
0.28600001335144043,0,0
0.28700000047683716,0,0
0.28700000047683716,0,0
0.28799998760223389,0,0
0.28799998760223389,0,0
0.289000004529953,0,0
0.289000004529953,0,0
0.28999999165534973,0,0
0.28999999165534973,0,0
0.29100000858306885,0,0
0.29100000858306885,0,0
0.29199999570846558,0,0
0.29199999570846558,0,0
0.29300001263618469,0,0
0.29300001263618469,0,0
0.29399999976158142,0,0
0.29399999976158142,0,0
0.29499998688697815,0,0
0.29499998688697815,0,0
0.29600000381469727,0,0
0.29600000381469727,0,0
0.29699999094009399,0,0
0.29699999094009399,0,0
0.29800000786781311,0,0
0.29800000786781311,0,0
0.29899999499320984,0,0
0.29899999499320984,0,0
0.30000001192092896,0,0
0.30000001192092896,-1.1368683772161603e-013,0
0.30099999904632568,-1.1368683772161603e-013,0
0.30099999904632568,-4.5689740180969238,-0.057112343609333038
0.30199998617172241,-4.5689740180969238,-0.057112343609333038
0.30199998617172241,-8.97467041015625,-0.11376305669546127
0.30300000309944153,-8.97467041015625,-0.11376305669546127
0.30300000309944153,-13.218029975891113,-0.16995331645011902
0.30399999022483826,-13.218029975891113,-0.16995331645011902
0.30399999022483826,-17.299993515014648,-0.22568430006504059
0.30500000715255737,-17.299993515014648,-0.22568430006504059
0.30500000715255737,-21.221498489379883,-0.28095719218254089
0.3059999942779541,-21.221498489379883,-0.28095719218254089
0.3059999942779541,-24.983488082885742,-0.33577316999435425
0.30700001120567322,-24.983488082885742,-0.33577316999435425
0.30700001120567322,-28.58690071105957,-0.39013341069221497
0.30799999833106995,-28.58690071105957,-0.39013341069221497
0.30799999833106995,-32.032676696777344,-0.44403910636901855
0.30899998545646667,-32.032676696777344,-0.44403910636901855
0.30899998545646667,-35.321754455566406,-0.49749141931533813
0.31000000238418579,-35.321754455566406,-0.49749141931533813
0.31000000238418579,-38.455078125,-0.5504915714263916
0.31099998950958252,-38.455078125,-0.5504915714263916
0.31099998950958252,-41.433586120605469,-0.60304063558578491
0.31200000643730164,-41.433586120605469,-0.60304063558578491
0.31200000643730164,-44.258216857910156,-0.65513992309570313
0.31299999356269836,-44.258216857910156,-0.65513992309570313
0.31299999356269836,-46.929912567138672,-0.70679056644439697
0.31400001049041748,-46.929912567138672,-0.70679056644439697
0.31400001049041748,-49.449611663818359,-0.75799369812011719
0.31499999761581421,-49.449611663818359,-0.75799369812011719
0.31499999761581421,-51.818252563476563,-0.80875056982040405
0.31600001454353333,-51.818252563476563,-0.80875056982040405
0.31600001454353333,-54.036781311035156,-0.8590623140335083
0.31700000166893005,-54.036781311035156,-0.8590623140335083
0.31700000166893005,-56.106132507324219,-0.90893012285232544
0.31799998879432678,-56.106132507324219,-0.90893012285232544
0.31799998879432678,-58.027248382568359,-0.9583551287651062
0.3190000057220459,-58.027248382568359,-0.9583551287651062
0.3190000057220459,-59.801067352294922,-1.0073386430740356
0.31999999284744263,-59.801067352294922,-1.0073386430740356
0.31999999284744263,-61.428531646728516,-1.0558816194534302
0.32100000977516174,-61.428531646728516,-1.0558816194534302
0.32100000977516174,-62.910579681396484,-1.1039855480194092
0.32199999690055847,-62.910579681396484,-1.1039855480194092
0.32199999690055847,-64.248153686523438,-1.1516512632369995
0.32300001382827759,-64.248153686523438,-1.1516512632369995
0.32300001382827759,-65.442192077636719,-1.1988803148269653
0.32400000095367432,-65.442192077636719,-1.1988803148269653
0.32400000095367432,-66.493637084960937,-1.2456735372543335
0.32499998807907104,-66.493637084960937,-1.2456735372543335
0.32499998807907104,-67.403427124023437,-1.2920322418212891
0.32600000500679016,-67.403427124023437,-1.2920322418212891
0.32600000500679016,-68.172492980957031,-1.3379577398300171
0.32699999213218689,-68.172492980957031,-1.3379577398300171
0.32699999213218689,-68.801795959472656,-1.383450984954834
0.32800000905990601,-68.801795959472656,-1.383450984954834
0.32800000905990601,-69.292259216308594,-1.4285132884979248
0.32899999618530273,-69.292259216308594,-1.4285132884979248
0.32899999618530273,-69.644821166992188,-1.4731458425521851
0.33000001311302185,-69.644821166992188,-1.4731458425521851
0.33000001311302185,-69.860435485839844,-1.5173497200012207
0.33100000023841858,-69.860435485839844,-1.5173497200012207
0.33100000023841858,-69.940032958984375,-1.5611262321472168
0.33199998736381531,-69.940032958984375,-1.5611262321472168
0.33199998736381531,-69.884552001953125,-1.6044764518737793
0.33300000429153442,-69.884552001953125,-1.6044764518737793
0.33300000429153442,-69.6949462890625,-1.6474016904830933
0.33399999141693115,-69.6949462890625,-1.6474016904830933
0.33399999141693115,-69.37213134765625,-1.6899029016494751
0.33500000834465027,-69.37213134765625,-1.6899029016494751
0.33500000834465027,-68.917076110839844,-1.7319815158843994
0.335999995470047,-68.917076110839844,-1.7319815158843994
0.335999995470047,-68.330696105957031,-1.7736384868621826
0.33700001239776611,-68.330696105957031,-1.7736384868621826
0.33700001239776611,-67.613945007324219,-1.8148751258850098
0.33799999952316284,-67.613945007324219,-1.8148751258850098
0.33799999952316284,-66.767753601074219,-1.8556926250457764
0.33899998664855957,-66.767753601074219,-1.8556926250457764
0.33899998664855957,-65.793075561523438,-1.8960921764373779
0.34000000357627869,-65.793075561523438,-1.8960921764373779
0.34000000357627869,-64.690834045410156,-1.9360747337341309
0.34099999070167542,-64.690834045410156,-1.9360747337341309
0.34099999070167542,-63.461986541748047,-1.9756417274475098
0.34200000762939453,-63.461986541748047,-1.9756417274475098
0.34200000762939453,-62.107460021972656,-2.0147943496704102
0.34299999475479126,-62.107460021972656,-2.0147943496704102
0.34299999475479126,-60.628196716308594,-2.0535335540771484
0.34400001168251038,-60.628196716308594,-2.0535335540771484
0.34400001168251038,-59.025142669677734,-2.0918607711791992
0.3449999988079071,-59.025142669677734,-2.0918607711791992
0.3449999988079071,-57.299228668212891,-2.1297769546508789
0.34599998593330383,-57.299228668212891,-2.1297769546508789
0.34599998593330383,-55.451404571533203,-2.167283296585083
0.34700000286102295,-55.451404571533203,-2.167283296585083
0.34700000286102295,-53.48260498046875,-2.2043812274932861
0.34799998998641968,-53.48260498046875,-2.2043812274932861
0.34799998998641968,-51.393768310546875,-2.2410717010498047
0.34900000691413879,-51.393768310546875,-2.2410717010498047
0.34900000691413879,-49.185836791992188,-2.2773559093475342
0.34999999403953552,-49.185836791992188,-2.2773559093475342
0.34999999403953552,-46.859748840332031,-2.3132350444793701
0.35100001096725464,-46.859748840332031,-2.3132350444793701
0.35100001096725464,-44.416450500488281,-2.348710298538208
0.35199999809265137,-44.416450500488281,-2.348710298538208
0.35199999809265137,-41.85687255859375,-2.3837831020355225
0.3529999852180481,-41.85687255859375,-2.3837831020355225
0.3529999852180481,-39.181964874267578,-2.4184541702270508
0.35400000214576721,-39.181964874267578,-2.4184541702270508
0.35400000214576721,-36.392658233642578,-2.4527249336242676
0.35499998927116394,-36.392658233642578,-2.4527249336242676
0.35499998927116394,-33.489894866943359,-2.4865965843200684
0.35600000619888306,-33.489894866943359,-2.4865965843200684
0.35600000619888306,-30.474618911743164,-2.5200700759887695
0.35699999332427979,-30.474618911743164,-2.5200700759887695
0.35699999332427979,-27.347768783569336,-2.5531470775604248
0.3580000102519989,-27.347768783569336,-2.5531470775604248
0.3580000102519989,-24.110280990600586,-2.5858283042907715
0.35899999737739563,-24.110280990600586,-2.5858283042907715
0.35899999737739563,-20.763097763061523,-2.6181149482727051
0.36000001430511475,-20.763097763061523,-2.6181149482727051
0.36000001430511475,-17.307161331176758,-2.6500084400177002
0.36100000143051147,-17.307161331176758,-2.6500084400177002
0.36100000143051147,-13.743407249450684,-2.6815099716186523
0.3619999885559082,-13.743407249450684,-2.6815099716186523
0.3619999885559082,-10.072778701782227,-2.7126202583312988
0.36300000548362732,-10.072778701782227,-2.7126202583312988
0.36300000548362732,-6.2962145805358887,-2.7433409690856934
0.36399999260902405,-6.2962145805358887,-2.7433409690856934
0.36399999260902405,-2.4146544933319092,-2.7736732959747314
0.36500000953674316,-2.4146544933319092,-2.7736732959747314
0.36500000953674316,1.5709613561630249,-2.8036179542541504
0.36599999666213989,1.5709613561630249,-2.8036179542541504
0.36599999666213989,5.6596932411193848,-2.8331766128540039
0.36700001358985901,5.6596932411193848,-2.8331766128540039
0.36700001358985901,9.8506002426147461,-2.8623502254486084
0.36800000071525574,9.8506002426147461,-2.8623502254486084
0.36800000071525574,14.142744064331055,-2.8911397457122803
0.36899998784065247,14.142744064331055,-2.8911397457122803
0.36899998784065247,18.535182952880859,-2.9195468425750732
0.37000000476837158,18.535182952880859,-2.9195468425750732
0.37000000476837158,23.026979446411133,-2.9475722312927246
0.37099999189376831,23.026979446411133,-2.9475722312927246
0.37099999189376831,27.617191314697266,-2.9752175807952881
0.37200000882148743,27.617191314697266,-2.9752175807952881
0.37200000882148743,32.304882049560547,-3.002483606338501
0.37299999594688416,32.304882049560547,-3.002483606338501
0.37299999594688416,37.089103698730469,-3.0293715000152588
0.37400001287460327,37.089103698730469,-3.0293715000152588
0.37400001287460327,41.968925476074219,-3.0558829307556152
0.375,41.968925476074219,-3.0558829307556152
0.375,46.943405151367188,-3.0820186138153076
0.37599998712539673,46.943405151367188,-3.0820186138153076
0.37599998712539673,52.011600494384766,-3.1077797412872314
0.37700000405311584,52.011600494384766,-3.1077797412872314
0.37700000405311584,57.172573089599609,-3.1331675052642822
0.37799999117851257,57.172573089599609,-3.1331675052642822
0.37799999117851257,62.425380706787109,-3.1581833362579346
0.37900000810623169,62.425380706787109,-3.1581833362579346
0.37900000810623169,67.769088745117187,-3.182828426361084
0.37999999523162842,67.769088745117187,-3.182828426361084
0.37999999523162842,73.202751159667969,-3.2071034908294678
0.38100001215934753,73.202751159667969,-3.2071034908294678
0.38100001215934753,78.725433349609375,-3.2310101985931396
0.38199999928474426,78.725433349609375,-3.2310101985931396
0.38199999928474426,84.336189270019531,-3.2545492649078369
0.38299998641014099,84.336189270019531,-3.2545492649078369
0.38299998641014099,90.034080505371094,-3.2777223587036133
0.38400000333786011,90.034080505371094,-3.2777223587036133
0.38400000333786011,95.81817626953125,-3.3005304336547852
0.38499999046325684,95.81817626953125,-3.3005304336547852
0.38499999046325684,101.68753051757812,-3.3229744434356689
0.38600000739097595,101.68753051757812,-3.3229744434356689
0.38600000739097595,107.64119720458984,-3.3450558185577393
0.38699999451637268,107.64119720458984,-3.3450558185577393
0.38699999451637268,113.67824554443359,-3.3667757511138916
0.3880000114440918,113.67824554443359,-3.3667757511138916
0.3880000114440918,119.7977294921875,-3.3881354331970215
0.38899999856948853,119.7977294921875,-3.3881354331970215
0.38899999856948853,125.99871826171875,-3.4091358184814453
0.38999998569488525,125.99871826171875,-3.4091358184814453
0.38999998569488525,132.28025817871094,-3.4297783374786377
0.39100000262260437,132.28025817871094,-3.4297783374786377
0.39100000262260437,138.64141845703125,-3.450063943862915
0.3919999897480011,138.64141845703125,-3.450063943862915
0.3919999897480011,145.08126831054687,-3.469994068145752
0.39300000667572021,145.08126831054687,-3.469994068145752
0.39300000667572021,151.59884643554687,-3.4895694255828857
0.39399999380111694,151.59884643554687,-3.4895694255828857
0.39399999380111694,158.19322204589844,-3.5087919235229492
0.39500001072883606,158.19322204589844,-3.5087919235229492
0.39500001072883606,164.86346435546875,-3.5276620388031006
0.39599999785423279,164.86346435546875,-3.5276620388031006
0.39599999785423279,171.60861206054687,-3.5461812019348145
0.3970000147819519,171.60861206054687,-3.5461812019348145
0.3970000147819519,178.42774963378906,-3.5643508434295654
0.39800000190734863,178.42774963378906,-3.5643508434295654
0.39800000190734863,185.31993103027344,-3.5821716785430908
0.39899998903274536,185.31993103027344,-3.5821716785430908
0.39899998903274536,192.28421020507812,-3.5996451377868652
0.40000000596046448,192.28421020507812,-3.5996451377868652
0.40000000596046448,199.31964111328125,-3.6167724132537842
0.40099999308586121,199.31964111328125,-3.6167724132537842
0.40099999308586121,206.42530822753906,-3.6335546970367432
0.40200001001358032,206.42530822753906,-3.6335546970367432
0.40200001001358032,213.60025024414062,-3.6499929428100586
0.40299999713897705,213.60025024414062,-3.6499929428100586
0.40299999713897705,220.84352111816406,-3.6660885810852051
0.40400001406669617,220.84352111816406,-3.6660885810852051
0.40400001406669617,228.15420532226562,-3.6818428039550781
0.4050000011920929,228.15420532226562,-3.6818428039550781
0.4050000011920929,235.53134155273438,-3.6972565650939941
0.40599998831748962,235.53134155273438,-3.6972565650939941
0.40599998831748962,242.97401428222656,-3.7123310565948486
0.40700000524520874,242.97401428222656,-3.7123310565948486
0.40700000524520874,250.48126220703125,-3.7270677089691162
0.40799999237060547,250.48126220703125,-3.7270677089691162
0.40799999237060547,258.05215454101562,-3.7414674758911133
0.40900000929832458,258.05215454101562,-3.7414674758911133
0.40900000929832458,265.68572998046875,-3.7555315494537354
0.40999999642372131,265.68572998046875,-3.7555315494537354
0.40999999642372131,273.38107299804687,-3.7692611217498779
0.41100001335144043,273.38107299804687,-3.7692611217498779
0.41100001335144043,281.13726806640625,-3.7826576232910156
0.41200000047683716,281.13726806640625,-3.7826576232910156
0.41200000047683716,288.95330810546875,-3.7957217693328857
