"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
7.867,7.837946,6.777381,4.352827,0.713351
7.868,7.842294,6.778089,4.343017,0.703541
7.869,7.846632,6.778788,4.333207,0.693731
7.87,7.85096,6.779477,4.323397,0.683921
7.871,7.855278,6.780156,4.313587,0.674111
7.872,7.859587,6.780825,4.303777,0.664301
7.873,7.863886,6.781484,4.293967,0.654491
7.874,7.868175,6.782134,4.284157,0.644681
7.875,7.872454,6.782774,4.274347,0.634871
7.876,7.876724,6.783404,4.264537,0.625061
7.877,7.880983,6.784024,4.254727,0.615251
7.878,7.885233,6.784634,4.244917,0.605441
7.879,7.889473,6.785235,4.235107,0.595631
7.88,7.893703,6.785825,4.225297,0.585821
7.881,7.897924,6.786406,4.215487,0.576011
7.882,7.902134,6.786977,4.205677,0.566201
7.883,7.906335,6.787539,4.195867,0.556391
7.884,7.910526,6.78809,4.186057,0.546581
7.885,7.914707,6.788632,4.176247,0.536771
7.886,7.918879,6.789164,4.166437,0.526961
7.887,7.92304,6.789686,4.156627,0.517151
7.888,7.927192,6.790198,4.146817,0.507341
7.889,7.931334,6.7907,4.137007,0.497531
7.89,7.935466,6.791193,4.127197,0.487721
7.891,7.939588,6.791676,4.117387,0.477911
7.892,7.943701,6.792149,4.107577,0.468101
7.893,7.947803,6.792612,4.097767,0.458291
7.894,7.951896,6.793065,4.087957,0.448481
7.895,7.955979,6.793509,4.078147,0.438671
7.896,7.960053,6.793943,4.068337,0.428861
7.897,7.964116,6.794367,4.058527,0.419051
7.898,7.96817,6.794781,4.048717,0.409241
7.899,7.972213,6.795185,4.038907,0.399431
7.9,7.976247,6.79558,4.029097,0.389621
7.901,7.980272,6.795965,4.019287,0.379811
7.902,7.984286,6.796339,4.009477,0.370001
7.903,7.988291,6.796705,3.999667,0.360191
7.904,7.992285,6.79706,3.989857,0.350381
7.905,7.99627,6.797405,3.980047,0.340571
7.906,8.000245,6.797741,3.970237,0.330761
7.907,8.004211,6.798067,3.960427,0.320951
7.908,8.008166,6.798383,3.950617,0.311141
7.909,8.012112,6.798689,3.940807,0.301331
7.91,8.016048,6.798986,3.930997,0.291521
7.911,8.019974,6.799272,3.921187,0.281711
7.912,8.02389,6.799549,3.911377,0.271901
7.913,8.027797,6.799816,3.901567,0.262091
7.914,8.031693,6.800073,3.891757,0.252281
7.915,8.03558,6.80032,3.881947,0.242471
7.916,8.039457,6.800558,3.872137,0.232661
7.917,8.043325,6.800786,3.862327,0.222851
7.918,8.047182,6.801004,3.852517,0.213041
7.919,8.05103,6.801212,3.842707,0.203231
7.92,8.054867,6.80141,3.832897,0.193421
7.921,8.058695,6.801599,3.823087,0.183611
7.922,8.062514,6.801777,3.813277,0.173801
7.923,8.066322,6.801946,3.803467,0.163991
7.924,8.07012,6.802105,3.793657,0.154181
7.925,8.073909,6.802255,3.783847,0.144371
7.926,8.077688,6.802394,3.774037,0.134561
7.927,8.081457,6.802524,3.764227,0.124751
7.928,8.085217,6.802644,3.754417,0.114941
7.929,8.088966,6.802754,3.744607,0.105131
7.93,8.092706,6.802854,3.734797,0.095321
7.931,8.096436,6.802944,3.724987,0.085511
7.932,8.100156,6.803025,3.715177,0.075701
7.933,8.103866,6.803096,3.705367,0.065891
7.934,8.107567,6.803157,3.695557,0.056081
7.935,8.111257,6.803208,3.685747,0.046271
7.936,8.114938,6.803249,3.675937,0.036461
7.937,8.118609,6.803281,3.666127,0.026651
7.938,8.12227,6.803303,3.656317,0.016841
7.939,8.125922,6.803315,3.646507,0.007031
7.94,8.129563,6.803317,3.636697,-0.002779
7.941,8.133195,6.803309,3.626887,-0.012589
7.942,8.136817,6.803291,3.617077,-0.022399
7.943,8.140429,6.803264,3.607267,-0.032209
7.944,8.144032,6.803227,3.597457,-0.042019
7.945,8.147624,6.80318,3.587647,-0.051829
7.946,8.151207,6.803123,3.577837,-0.061639
7.947,8.15478,6.803057,3.568027,-0.071449
7.948,8.158343,6.802981,3.558217,-0.081259
7.949,8.161896,6.802894,3.548407,-0.091069
7.95,8.16544,6.802798,3.538597,-0.100879
7.951,8.168973,6.802693,3.528787,-0.110689
7.952,8.172497,6.802577,3.518977,-0.120499
7.953,8.176011,6.802452,3.509167,-0.130309
7.954,8.179516,6.802316,3.499357,-0.140119
7.955,8.18301,6.802171,3.489547,-0.149929
7.956,8.186495,6.802017,3.479737,-0.159739
7.957,8.18997,6.801852,3.469927,-0.169549
7.958,8.193435,6.801677,3.460117,-0.179359
7.959,8.19689,6.801493,3.450307,-0.189169
7.96,8.200335,6.801299,3.440497,-0.198979
7.961,8.203771,6.801095,3.430687,-0.208789
7.962,8.207197,6.800881,3.420877,-0.218599
7.963,8.210613,6.800658,3.411067,-0.228409
7.964,8.214019,6.800425,3.401257,-0.238219
7.965,8.217415,6.800182,3.391447,-0.248029
7.966,8.220802,6.799929,3.381637,-0.257839
7.967,8.224178,6.799666,3.371827,-0.267649
7.968,8.227545,6.799393,3.362017,-0.277459
7.969,8.230902,6.799111,3.352207,-0.287269
7.97,8.23425,6.798819,3.342397,-0.297079
7.971,8.237587,6.798517,3.332587,-0.306889
7.972,8.240915,6.798205,3.322777,-0.316699
7.973,8.244233,6.797883,3.312967,-0.326509
7.974,8.247541,6.797552,3.303157,-0.336319
7.975,8.250839,6.797211,3.293347,-0.346129
7.976,8.254128,6.79686,3.283537,-0.355939
7.977,8.257406,6.796499,3.273727,-0.365749
7.978,8.260675,6.796128,3.263917,-0.375559
7.979,8.263934,6.795748,3.254107,-0.385369
7.98,8.267183,6.795358,3.244297,-0.395179
7.981,8.270423,6.794957,3.234487,-0.404989
7.982,8.273652,6.794548,3.224677,-0.414799
7.983,8.276872,6.794128,3.214867,-0.424609
7.984,8.280082,6.793698,3.205057,-0.434419
7.985,8.283282,6.793259,3.195247,-0.444229
7.986,8.286472,6.79281,3.185437,-0.454039
7.987,8.289653,6.792351,3.175627,-0.463849
7.988,8.292824,6.791882,3.165817,-0.473659
7.989,8.295985,6.791404,3.156007,-0.483469
7.99,8.299136,6.790915,3.146197,-0.493279
7.991,8.302277,6.790417,3.136387,-0.503089
7.992,8.305408,6.789909,3.126577,-0.512899
7.993,8.30853,6.789391,3.116767,-0.522709
7.994,8.311642,6.788864,3.106957,-0.532519
7.995,8.314744,6.788326,3.097147,-0.542329
7.996,8.317836,6.787779,3.087337,-0.552139
7.997,8.320919,6.787222,3.077527,-0.561949
7.998,8.323991,6.786655,3.067717,-0.571759
7.999,8.327054,6.786078,3.057907,-0.581569
8,8.330107,6.785492,3.048097,-0.591379
8.001,8.33315,6.784896,3.038287,-0.601189
8.002,8.336184,6.78429,3.028477,-0.610999
8.003,8.339207,6.783674,3.018667,-0.620809
8.004,8.342221,6.783048,3.008857,-0.630619
8.005,8.345225,6.782412,2.999047,-0.640429
8.006,8.348219,6.781767,2.989237,-0.650239
8.007,8.351203,6.781112,2.979427,-0.660049
8.008,8.354178,6.780447,2.969617,-0.669859
8.009,8.357143,6.779772,2.959807,-0.679669
8.01,8.360098,6.779088,2.949997,-0.689479
8.011,8.363043,6.778393,2.940187,-0.699289
8.012,8.365978,6.777689,2.930377,-0.709099
8.013,8.368903,6.776975,2.920567,-0.718909
8.014,8.371819,6.776251,2.910757,-0.728719
8.015,8.374725,6.775518,2.900947,-0.738529
8.016,8.377621,6.774774,2.891137,-0.748339
8.017,8.380507,6.774021,2.881327,-0.758149
8.018,8.383384,6.773258,2.871517,-0.767959
8.019,8.38625,6.772485,2.861707,-0.777769
8.02,8.389107,6.771702,2.851897,-0.787579
8.021,8.391954,6.77091,2.842087,-0.797389
8.022,8.394791,6.770108,2.832277,-0.807199
8.023,8.397619,6.769295,2.822467,-0.817009
8.024,8.400436,6.768474,2.812657,-0.826819
8.025,8.403244,6.767642,2.802847,-0.836629
8.026,8.406042,6.7668,2.793037,-0.846439
8.027,8.40883,6.765949,2.783227,-0.856249
8.028,8.411608,6.765088,2.773417,-0.866059
8.029,8.414377,6.764217,2.763607,-0.875869
8.03,8.417136,6.763336,2.753797,-0.885679
8.031,8.419884,6.762445,2.743987,-0.895489
8.032,8.422624,6.761545,2.734177,-0.905299
8.033,8.425353,6.760635,2.724367,-0.915109
8.034,8.428072,6.759715,2.714557,-0.924919
8.035,8.430782,6.758785,2.704747,-0.934729
8.036,8.433482,6.757845,2.694937,-0.944539
8.037,8.436172,6.756896,2.685127,-0.954349
8.038,8.438852,6.755937,2.675317,-0.964159
8.039,8.441522,6.754968,2.665507,-0.973969
8.04,8.444183,6.753989,2.655697,-0.983779
8.041,8.446834,6.753,2.645887,-0.993589
8.042,8.449475,6.752002,2.636077,-1.003399
8.043,8.452106,6.750993,2.626267,-1.013209
8.044,8.454727,6.749975,2.616457,-1.023019
8.045,8.457339,6.748947,2.606647,-1.032829
8.046,8.459941,6.74791,2.596837,-1.042639
8.047,8.462533,6.746862,2.587027,-1.052449
8.048,8.465115,6.745805,2.577217,-1.062259
8.049,8.467687,6.744737,2.567407,-1.072069
8.05,8.470249,6.74366,2.557597,-1.081879
8.051,8.472802,6.742574,2.547787,-1.091689
8.052,8.475345,6.741477,2.537977,-1.101499
8.053,8.477878,6.740371,2.528167,-1.111309
8.054,8.480401,6.739254,2.518357,-1.121119
8.055,8.482915,6.738128,2.508547,-1.130929
8.056,8.485418,6.736993,2.498737,-1.140739
8.057,8.487912,6.735847,2.488927,-1.150549
8.058,8.490396,6.734692,2.479117,-1.160359
8.059,8.492871,6.733526,2.469307,-1.170169
8.06,8.495335,6.732351,2.459497,-1.179979
8.061,8.49779,6.731166,2.449687,-1.189789
8.062,8.500234,6.729972,2.439877,-1.199599
8.063,8.502669,6.728767,2.430067,-1.209409
8.064,8.505094,6.727553,2.420257,-1.219219
8.065,8.50751,6.726329,2.410447,-1.229029
8.066,8.509915,6.725095,2.400637,-1.238839
8.067,8.512311,6.723851,2.390827,-1.248649
8.068,8.514697,6.722597,2.381017,-1.258459
8.069,8.517073,6.721334,2.371207,-1.268269
8.07,8.519439,6.720061,2.361397,-1.278079
8.071,8.521796,6.718778,2.351587,-1.287889
8.072,8.524143,6.717485,2.341777,-1.297699
8.073,8.526479,6.716183,2.331967,-1.307509
8.074,8.528807,6.71487,2.322157,-1.317319
8.075,8.531124,6.713548,2.312347,-1.327129
8.076,8.533431,6.712216,2.302537,-1.336939
8.077,8.535729,6.710874,2.292727,-1.346749
8.078,8.538017,6.709522,2.282917,-1.356559
8.079,8.540295,6.708161,2.273107,-1.366369
8.08,8.542563,6.70679,2.263297,-1.376179
8.081,8.544821,6.705409,2.253487,-1.385989
8.082,8.54707,6.704018,2.243677,-1.395799
8.083,8.549309,6.702617,2.233867,-1.405609
8.084,8.551538,6.701206,2.224057,-1.415419
8.085,8.553757,6.699786,2.214247,-1.425229
8.086,8.555966,6.698356,2.204437,-1.435039
8.087,8.558166,6.696916,2.194627,-1.444849
8.088,8.560355,6.695466,2.184817,-1.454659
8.089,8.562535,6.694007,2.175007,-1.464469
8.09,8.564705,6.692537,2.165197,-1.474279
8.091,8.566866,6.691058,2.155387,-1.484089
8.092,8.569016,6.689569,2.145577,-1.493899
8.093,8.571157,6.68807,2.135767,-1.503709
8.094,8.573288,6.686562,2.125957,-1.513519
8.095,8.575409,6.685043,2.116147,-1.523329
8.096,8.57752,6.683515,2.106337,-1.533139
8.097,8.579621,6.681977,2.096527,-1.542949
8.098,8.581713,6.680429,2.086717,-1.552759
8.099,8.583795,6.678872,2.076907,-1.562569
8.1,8.585867,6.677304,2.067097,-1.572379
8.101,8.587929,6.675727,2.057287,-1.582189
8.102,8.589981,6.67414,2.047477,-1.591999
8.103,8.592024,6.672543,2.037667,-1.601809
8.104,8.594057,6.670936,2.027857,-1.611619
8.105,8.59608,6.66932,2.018047,-1.621429
8.106,8.598093,6.667693,2.008237,-1.631239
8.107,8.600096,6.666057,1.998427,-1.641049
8.108,8.60209,6.664411,1.988617,-1.650859
8.109,8.604073,6.662755,1.978807,-1.660669
8.11,8.606047,6.66109,1.968997,-1.670479
8.111,8.608011,6.659414,1.959187,-1.680289
8.112,8.609966,6.657729,1.949377,-1.690099
8.113,8.61191,6.656034,1.939567,-1.699909
8.114,8.613845,6.654329,1.929757,-1.709719
8.115,8.61577,6.652615,1.919947,-1.719529
8.116,8.617685,6.65089,1.910137,-1.729339
8.117,8.61959,6.649156,1.900327,-1.739149
8.118,8.621485,6.647412,1.890517,-1.748959
8.119,8.623371,6.645658,1.880707,-1.758769
8.12,8.625247,6.643894,1.870897,-1.768579
8.121,8.627113,6.642121,1.861087,-1.778389
8.122,8.628969,6.640338,1.851277,-1.788199
8.123,8.630815,6.638545,1.841467,-1.798009
8.124,8.632652,6.636742,1.831657,-1.807819
8.125,8.634479,6.634929,1.821847,-1.817629
8.126,8.636296,6.633106,1.812037,-1.827439
8.127,8.638103,6.631274,1.802227,-1.837249
8.128,8.6399,6.629432,1.792417,-1.847059
8.129,8.641688,6.62758,1.782607,-1.856869
8.13,8.643465,6.625718,1.772797,-1.866679
8.131,8.645233,6.623847,1.762987,-1.876489
8.132,8.646991,6.621965,1.753177,-1.886299
8.133,8.64874,6.620074,1.743367,-1.896109
8.134,8.650478,6.618173,1.733557,-1.905919
8.135,8.652207,6.616262,1.723747,-1.915729
8.136,8.653925,6.614342,1.713937,-1.925539
8.137,8.655634,6.612411,1.704127,-1.935349
8.138,8.657334,6.610471,1.694317,-1.945159
8.139,8.659023,6.608521,1.684507,-1.954969
8.14,8.660703,6.606561,1.674697,-1.964779
8.141,8.662373,6.604591,1.664887,-1.974589
8.142,8.664033,6.602612,1.655077,-1.984399
8.143,8.665683,6.600622,1.645267,-1.994209
8.144,8.667323,6.598623,1.635457,-2.004019
8.145,8.668954,6.596614,1.625647,-2.013829
8.146,8.670574,6.594596,1.615837,-2.023639
8.147,8.672185,6.592567,1.606027,-2.033449
8.148,8.673786,6.590529,1.596217,-2.043259
8.149,8.675378,6.588481,1.586407,-2.053069
8.15,8.676959,6.586423,1.576597,-2.062879
8.151,8.678531,6.584355,1.566787,-2.072689
8.152,8.680093,6.582277,1.556977,-2.082499
8.153,8.681645,6.58019,1.547167,-2.092309
8.154,8.683187,6.578093,1.537357,-2.102119
8.155,8.68472,6.575986,1.527547,-2.111929
8.156,8.686242,6.573869,1.517737,-2.121739
8.157,8.687755,6.571742,1.507927,-2.131549
8.158,8.689258,6.569606,1.498117,-2.141359
8.159,8.690751,6.567459,1.488307,-2.151169
8.16,8.692235,6.565303,1.478497,-2.160979
8.161,8.693708,6.563137,1.468687,-2.170789
8.162,8.695172,6.560962,1.458877,-2.180599
8.163,8.696626,6.558776,1.449067,-2.190409
8.164,8.69807,6.556581,1.439257,-2.200219
8.165,8.699505,6.554376,1.429447,-2.210029
8.166,8.700929,6.552161,1.419637,-2.219839
8.167,8.702344,6.549936,1.409827,-2.229649
8.168,8.703749,6.547702,1.400017,-2.239459
8.169,8.705144,6.545457,1.390207,-2.249269
8.17,8.706529,6.543203,1.380397,-2.259079
8.171,8.707905,6.540939,1.370587,-2.268889
8.172,8.70927,6.538665,1.360777,-2.278699
8.173,8.710626,6.536382,1.350967,-2.288509
8.174,8.711972,6.534088,1.341157,-2.298319
8.175,8.713309,6.531785,1.331347,-2.308129
8.176,8.714635,6.529472,1.321537,-2.317939
8.177,8.715952,6.527149,1.311727,-2.327749
8.178,8.717258,6.524816,1.301917,-2.337559
8.179,8.718555,6.522474,1.292107,-2.347369
8.18,8.719843,6.520122,1.282297,-2.357179
8.181,8.72112,6.51776,1.272487,-2.366989
8.182,8.722388,6.515388,1.262677,-2.376799
8.183,8.723645,6.513006,1.252867,-2.386609
8.184,8.724893,6.510615,1.243057,-2.396419
8.185,8.726131,6.508213,1.233247,-2.406229
8.186,8.72736,6.505802,1.223437,-2.416039
8.187,8.728578,6.503381,1.213627,-2.425849
8.188,8.729787,6.50095,1.203817,-2.435659
8.189,8.730986,6.49851,1.194007,-2.445469
8.19,8.732175,6.496059,1.184197,-2.455279
8.191,8.733354,6.493599,1.174387,-2.465089
8.192,8.734524,6.491129,1.164577,-2.474899
8.193,8.735684,6.488649,1.154767,-2.484709
8.194,8.736833,6.48616,1.144957,-2.494519
8.195,8.737973,6.48366,1.135147,-2.504329
8.196,8.739104,6.481151,1.125337,-2.514139
8.197,8.740224,6.478632,1.115527,-2.523949
8.198,8.741335,6.476103,1.105717,-2.533759
8.199,8.742436,6.473565,1.095907,-2.543569
8.2,8.743527,6.471016,1.086097,-2.553379
8.201,8.744608,6.468458,1.076287,-2.563189
8.202,8.745679,6.46589,1.066477,-2.572999
8.203,8.746741,6.463312,1.056667,-2.582809
8.204,8.747792,6.460724,1.046857,-2.592619
8.205,8.748834,6.458127,1.037047,-2.602429
8.206,8.749867,6.455519,1.027237,-2.612239
8.207,8.750889,6.452902,1.017427,-2.622049
8.208,8.751901,6.450275,1.007617,-2.631859
8.209,8.752904,6.447638,0.997807,-2.641669
8.21,8.753897,6.444992,0.987997,-2.651479
8.211,8.75488,6.442336,0.978187,-2.661289
8.212,8.755853,6.439669,0.968377,-2.671099
8.213,8.756817,6.436993,0.958567,-2.680909
8.214,8.757771,6.434307,0.948757,-2.690719
8.215,8.758714,6.431612,0.938947,-2.700529
8.216,8.759648,6.428906,0.929137,-2.710339
8.217,8.760573,6.426191,0.919327,-2.720149
8.218,8.761487,6.423466,0.909517,-2.729959
8.219,8.762392,6.420731,0.899707,-2.739769
8.22,8.763287,6.417987,0.889897,-2.749579
8.221,8.764171,6.415232,0.880087,-2.759389
8.222,8.765047,6.412468,0.870277,-2.769199
8.223,8.765912,6.409694,0.860467,-2.779009
8.224,8.766768,6.40691,0.850657,-2.788819
8.225,8.767613,6.404116,0.840847,-2.798629
8.226,8.768449,6.401313,0.831037,-2.808439
8.227,8.769275,6.398499,0.821227,-2.818249
8.228,8.770092,6.395676,0.811417,-2.828059
8.229,8.770898,6.392843,0.801607,-2.837869
8.23,8.771695,6.39,0.791797,-2.847679
8.231,8.772482,6.387148,0.781987,-2.857489
8.232,8.773259,6.384285,0.772177,-2.867299
8.233,8.774026,6.381413,0.762367,-2.877109
8.234,8.774784,6.378531,0.752557,-2.886919
8.235,8.775531,6.375639,0.742747,-2.896729
8.236,8.776269,6.372738,0.732937,-2.906539
8.237,8.776997,6.369826,0.723127,-2.916349
8.238,8.777715,6.366905,0.713317,-2.926159
8.239,8.778424,6.363974,0.703507,-2.935969
8.24,8.779122,6.361033,0.693697,-2.945779
8.241,8.779811,6.358082,0.683887,-2.955589
8.242,8.78049,6.355122,0.674077,-2.965399
8.243,8.781159,6.352152,0.664267,-2.975209
8.244,8.781819,6.349171,0.654457,-2.985019
8.245,8.782468,6.346182,0.644647,-2.994829
8.246,8.783108,6.343182,0.634837,-3.004639
8.247,8.783738,6.340172,0.625027,-3.014449
8.248,8.784358,6.337153,0.615217,-3.024259
8.249,8.784968,6.334124,0.605407,-3.034069
8.25,8.785569,6.331085,0.595597,-3.043879
8.251,8.78616,6.328036,0.585787,-3.053689
8.252,8.78674,6.324977,0.575977,-3.063499
8.253,8.787312,6.321909,0.566167,-3.073309
8.254,8.787873,6.318831,0.556357,-3.083119
8.255,8.788424,6.315743,0.546547,-3.092929
8.256,8.788966,6.312645,0.536737,-3.102739
8.257,8.789498,6.309537,0.526927,-3.112549
8.258,8.79002,6.30642,0.517117,-3.122359
8.259,8.790532,6.303293,0.507307,-3.132169
8.26,8.791034,6.300155,0.497497,-3.141979
8.261,8.791527,6.297009,0.487687,-3.151789
8.262,8.79201,6.293852,0.477877,-3.161599
8.263,8.792483,6.290685,0.468067,-3.171409
8.264,8.792946,6.287509,0.458257,-3.181219
8.265,8.793399,6.284323,0.448447,-3.191029
8.266,8.793843,6.281127,0.438637,-3.200839
8.267,8.794277,6.277921,0.428827,-3.210649
8.268,8.7947,6.274706,0.419017,-3.220459
8.269,8.795115,6.27148,0.409207,-3.230269
8.27,8.795519,6.268245,0.399397,-3.240079
8.271,8.795913,6.265,0.389587,-3.249889
8.272,8.796298,6.261745,0.379777,-3.259699
8.273,8.796673,6.258481,0.369967,-3.269509
8.274,8.797038,6.255206,0.360157,-3.279319
8.275,8.797393,6.251922,0.350347,-3.289129
8.276,8.797739,6.248628,0.340537,-3.298939
8.277,8.798074,6.245324,0.330727,-3.308749
8.278,8.7984,6.242011,0.320917,-3.318559
8.279,8.798716,6.238687,0.311107,-3.328369
8.28,8.799022,6.235354,0.301297,-3.338179
8.281,8.799319,6.232011,0.291487,-3.347989
8.282,8.799605,6.228658,0.281677,-3.357799
8.283,8.799882,6.225295,0.271867,-3.367609
8.284,8.800149,6.221923,0.262057,-3.377419
8.285,8.800406,6.21854,0.252247,-3.387229
8.286,8.800654,6.215148,0.242437,-3.397039
8.287,8.800891,6.211746,0.232627,-3.406849
8.288,8.801119,6.208335,0.222817,-3.416659
8.289,8.801337,6.204913,0.213007,-3.426469
8.29,8.801545,6.201482,0.203197,-3.436279
8.291,8.801743,6.19804,0.193387,-3.446089
8.292,8.801932,6.194589,0.183577,-3.455899
8.293,8.80211,6.191129,0.173767,-3.465709
8.294,8.802279,6.187658,0.163957,-3.475519
8.295,8.802438,6.184178,0.154147,-3.485329
8.296,8.802587,6.180687,0.144337,-3.495139
8.297,8.802727,6.177187,0.134527,-3.504949
8.298,8.802856,6.173677,0.124717,-3.514759
8.299,8.802976,6.170158,0.114907,-3.524569
8.3,8.803086,6.166628,0.105097,-3.534379
8.301,8.803186,6.163089,0.095287,-3.544189
8.302,8.803277,6.15954,0.085477,-3.553999
8.303,8.803357,6.155981,0.075667,-3.563809
8.304,8.803428,6.152412,0.065857,-3.573619
8.305,8.803489,6.148834,0.056047,-3.583429
8.306,8.80354,6.145245,0.046237,-3.593239
8.307,8.803582,6.141647,0.036427,-3.603049
8.308,8.803613,6.138039,0.026617,-3.612859
8.309,8.803635,6.134422,0.016807,-3.622669
8.31,8.803647,6.130794,0.006997,-3.632479
8.311,8.803649,6.127157,-0.002813,-3.642289
8.312,8.803641,6.123509,-0.012623,-3.652099
8.313,8.803624,6.119852,-0.022433,-3.661909
8.314,8.803596,6.116186,-0.032243,-3.671719
8.315,8.803559,6.112509,-0.042053,-3.681529
8.316,8.803512,6.108823,-0.051863,-3.691339
8.317,8.803455,6.105126,-0.061673,-3.701149
8.318,8.803389,6.10142,-0.071483,-3.710959
8.319,8.803312,6.097704,-0.081293,-3.720769
8.32,8.803226,6.093979,-0.091103,-3.730579
8.321,8.80313,6.090243,-0.100913,-3.740389
8.322,8.803024,6.086498,-0.110723,-3.750199
8.323,8.802909,6.082743,-0.120533,-3.760009
8.324,8.802783,6.078978,-0.130343,-3.769819
8.325,8.802648,6.075203,-0.140153,-3.779629
8.326,8.802503,6.071419,-0.149963,-3.789439
8.327,8.802348,6.067624,-0.159773,-3.799249
8.328,8.802183,6.06382,-0.169583,-3.809059
8.329,8.802009,6.060006,-0.179393,-3.818869
8.33,8.801825,6.056182,-0.189203,-3.828679
8.331,8.801631,6.052349,-0.199013,-3.838489
