"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.02659999951720238,514.018,447.346,-0.0205748,-447.326,269.743,249.169,-518.912,2852.36
0.0267999991774559,513.819,525.247,0.0409739,-525.288,238.947,279.921,-518.869,3315.79
0.02700000070035458,514.643,599.886,0.102362,-599.988,208.74,311.102,-519.842,3789.03
0.0272000003606081,516.411,665.929,0.163345,-666.092,179.199,342.544,-521.742,4233.28
0.02740000002086163,518.975,718.271,0.223683,-718.495,150.364,374.047,-524.411,4606.1
0.02759999968111515,522.119,752.152,0.283139,-752.435,122.242,405.381,-527.622,4864.75
0.02779999934136868,525.568,763.294,0.341477,-763.635,94.808,436.285,-531.093,4970.56
0.02800000086426735,528.992,748.016,0.398468,-748.414,68.0097,466.478,-534.488,4893.59
0.02820000052452087,532.021,703.32,0.453886,-703.774,41.7701,495.657,-537.427,4616.89
0.0284000001847744,534.244,626.959,0.507513,-627.466,15.9921,523.505,-539.498,4140.1
0.02852104790508747,535.017,564.717,0.53901,-565.256,0.567684,539.578,-540.146,3761.38
0.02852104790508747,535.017,564.717,0.53901,-565.256,0.567684,539.578,-540.146,3761.38
0.02859999984502792,535.234,515.312,4.92406,-520.236,0.510387,539.758,-540.269,3479.79
0.02879999950528145,534.701,347.151,54.8222,-401.973,0.292329,539.157,-539.449,2753.91
0.02899999916553497,532.547,117.567,159.534,-277.1,-0.0419671,536.983,-536.941,2078.47
0.02908577397465706,531.105,0.442678,220.954,-221.397,-46.4339,535.546,-489.112,1787.83
0.02908577397465706,531.105,0.442678,220.954,-221.397,-46.4339,535.546,-489.112,1787.83
0.02920000068843365,529.007,0.243719,231.303,-231.546,-144.875,533.468,-388.594,1764.25
0.02940000034868717,525.612,0.18365,265.014,-265.198,-173.246,530.141,-356.895,1910.62
0.0296000000089407,522.778,0.122856,314.896,-315.019,-202.276,527.407,-325.132,2151.1
0.02979999966919422,520.691,0.0615772,376.135,-376.196,-231.932,525.442,-293.51,2469.44
0.02999999932944775,519.467,5.56127e-005,443.649,-443.649,-262.149,524.353,-262.205,2844.93
0.03020000085234642,519.155,-0.0614668,512.219,-512.158,-292.823,524.179,-231.356,3251.19
0.03040000051259995,519.734,-0.122746,576.622,-576.499,-323.816,524.886,-201.07,3656
0.03060000017285347,521.114,-0.183541,631.758,-631.574,-354.959,526.377,-171.418,4022.49
0.030799999833107,523.141,-0.243611,672.777,-672.534,-386.048,528.485,-142.437,4311.5
0.03099999949336052,525.595,-0.30272,695.201,-694.898,-416.852,530.984,-114.131,4484.93
0.03119999915361404,528.201,-0.360635,695.031,-694.67,-447.112,533.59,-86.4772,4509.66
0.03139999881386757,530.636,-0.417126,668.846,-668.429,-476.549,535.972,-59.4228,4361.75
0.03159999847412109,532.533,-0.471971,613.916,-613.444,-504.865,537.759,-32.8938,4030.4
0.03180000185966492,533.494,-0.524954,528.242,-527.717,-531.752,538.549,-6.79713,3520.9
0.03184873983263969,533.539,-0.537633,502.551,-502.014,-538.041,538.543,-0.501476,3371.97
0.03184873983263969,533.539,-0.537633,502.551,-502.014,-538.041,538.543,-0.501476,3371.97
0.03200000151991844,533.128,-16.8861,418.77,-401.884,-537.562,537.947,-0.384998,2868.11
0.03220000118017197,531.264,-87.9461,304.145,-216.199,-535.655,535.783,-0.128253,2213.47
0.03237739577889442,528.307,-197.288,198.193,-0.905724,-532.701,532.505,0.196382,1711.47
0.03237739577889442,528.307,-197.288,198.193,-0.905724,-532.701,532.505,0.196382,1711.47
0.03240000084042549,527.85,-199.196,199.48,-0.283245,-532.248,407.747,124.501,1615.61
0.03260000050067902,523.979,-225.904,226.128,-0.223791,-528.429,376.11,152.319,1719.75
0.03280000016093254,520.596,-272.105,272.268,-0.163454,-525.139,344.297,180.843,1929.91
0.03299999982118607,517.933,-333.065,333.167,-0.102472,-522.598,312.535,210.063,2232.35
0.03319999948143959,516.153,-403.718,403.759,-0.0410851,-520.959,281.022,239.937,2609.9
0.03339999914169312,515.35,-478.772,478.752,0.0204636,-520.307,249.921,270.385,3039.7
0.03359999880194664,515.547,-552.838,552.756,0.0819315,-520.652,219.36,301.292,3492.24
0.03379999846220017,516.695,-620.58,620.437,0.143076,-521.935,189.43,332.506,3931.83
0.03400000184774399,518.675,-676.839,676.635,0.203657,-524.028,160.185,363.843,4318.26
0.03420000150799751,521.301,-716.752,716.489,0.263433,-526.733,131.65,395.084,4609.73
0.03440000116825104,524.325,-735.888,735.566,0.32217,-529.795,103.813,425.983,4766.77
0.03460000082850456,527.443,-730.359,729.98,0.379635,-532.902,76.6333,456.269,4756.63
0.03480000048875809,530.303,-696.913,696.478,0.435602,-535.696,50.0468,485.649,4557.59
0.03500000014901161,532.517,-633.013,632.523,0.48985,-537.782,23.9658,513.816,4162.9
0.0351821780204773,533.618,-546.803,546.266,0.537586,-538.709,0.561389,538.148,3642.04
0.0351821780204773,533.618,-546.803,546.266,0.537586,-538.709,0.561389,538.148,3642.04
0.03519999980926514,533.665,-537.013,536.25,0.763384,-538.738,0.535486,538.202,3581.59
0.03539999946951866,533.392,-424.278,390.412,33.8663,-538.206,0.356545,537.849,2887.41
0.03559999912977219,531.577,-305.669,183.285,122.384,-536.065,0.0609009,536.004,2215.59
0.03574143350124359,529.318,-217.993,0.314679,217.678,-424.216,-109.537,533.753,1718.32
0.03574143350124359,529.318,-217.993,0.314679,217.678,-424.216,-109.537,533.753,1718.32
0.03579999879002571,528.22,-222.948,0.26354,222.685,-398.103,-134.562,532.665,1724.94
0.03599999845027924,524.69,-253.525,0.203765,253.321,-366.481,-162.715,529.196,1853.24
0.03620000183582306,521.689,-301.77,0.143186,301.627,-334.739,-191.553,526.291,2081.57
0.03640000149607658,519.422,-362.892,0.0820419,362.81,-303.095,-221.053,524.147,2394.67
0.03660000115633011,518.029,-431.818,0.0205743,431.798,-271.733,-251.159,522.892,2773.31
0.03680000081658363,517.579,-503.294,-0.0409744,503.335,-240.805,-281.78,522.585,3192.54
0.03700000047683716,518.071,-572.016,-0.102362,572.118,-210.426,-312.788,523.214,3621.09
0.03720000013709068,519.431,-632.774,-0.163345,632.937,-180.676,-344.02,524.696,4022.37
0.03739999979734421,521.521,-680.578,-0.223683,680.801,-151.599,-375.282,526.882,4356.49
0.03759999945759773,524.137,-710.773,-0.283139,711.056,-123.209,-406.348,529.558,4583.43
0.03779999911785126,527.014,-719.164,-0.341477,719.505,-95.4872,-436.964,532.452,4666.99
0.03799999877810478,529.838,-702.126,-0.398468,702.524,-68.3866,-466.855,535.241,4579.14
0.03819999843835831,532.248,-656.692,-0.453886,657.146,-41.8373,-495.723,537.561,4304.11
0.03840000182390213,533.85,-580.624,-0.507513,581.131,-15.7486,-523.262,539.011,3841.75
0.03851818665862083,534.248,-520.653,-0.538289,521.192,-0.520115,-538.769,539.289,3486.95
0.03851818665862083,534.248,-520.653,-0.538289,521.192,-0.520115,-538.769,539.289,3486.95
0.03860000148415566,534.231,-470.099,-5.31826,475.417,-0.46478,-538.71,539.175,3208.12
0.03880000114440918,533.119,-303.526,-56.6534,360.179,-0.246872,-537.534,537.781,2521.62
0.0390000008046627,530.435,-76.1371,-163.414,239.551,0.0872769,-534.837,534.75,1895.35
0.03905685991048813,529.375,-0.468526,-203.718,204.187,32.6274,-533.782,501.154,1711.47
0.03905685991048813,529.375,-0.468526,-203.718,204.187,32.6274,-533.782,501.154,1711.47
0.03920000046491623,526.598,-0.243719,-218.342,218.585,143.657,-531.034,387.376,1694.37
0.03940000012516975,523.058,-0.18365,-256.225,256.409,171.96,-527.57,355.61,1859.59
0.03959999978542328,520.137,-0.122856,-310.466,310.589,200.95,-524.757,323.806,2120.95
0.0397999994456768,518.02,-0.0615773,-376.148,376.21,230.597,-522.771,292.174,2462.56
0.03999999910593033,516.826,-5.56812e-005,-448.091,448.091,260.833,-521.722,260.889,2863.77
0.04019999876618385,516.605,0.0614662,-520.974,520.913,291.556,-521.646,230.09,3297.69
0.04039999842643738,517.331,0.122745,-589.474,589.351,322.627,-522.509,199.882,3731.14
0.0406000018119812,518.912,0.183541,-648.4,648.217,353.875,-524.207,170.333,4125.93
0.04080000147223473,521.187,0.243612,-692.817,692.574,385.092,-526.571,141.48,4441.28
0.04100000113248825,523.931,0.302721,-718.168,717.865,416.044,-529.366,113.322,4637.33
0.04120000079274178,526.863,0.360635,-720.394,720.033,446.469,-532.302,85.8333,4679.36
0.0414000004529953,529.65,0.417126,-696.04,695.623,476.084,-535.041,58.9569,4542.12
0.04160000011324883,531.919,0.471971,-642.335,641.863,504.587,-537.202,32.6153,4213.82
0.04179999977350235,533.264,0.524954,-557.259,556.734,531.666,-538.377,6.71165,3699.32
0.04184809327125549,533.403,0.537393,-531.97,531.432,537.929,-538.465,0.535949,3550.04
0.04184809327125549,533.403,0.537393,-531.97,531.432,537.929,-538.465,0.535949,3550.04
0.04199999943375588,533.286,16.8768,-447.744,430.867,537.749,-538.163,0.41399,3033.76
0.0421999990940094,531.803,87.548,-332.247,244.699,536.222,-536.379,0.15715,2358.55
0.04239773377776146,528.786,211.378,-212.191,0.813649,533.209,-532.998,-0.210564,1780.49
0.04239773377776146,528.786,211.378,-212.191,0.813649,533.209,-532.998,-0.210564,1780.49
0.04239999875426292,528.742,211.8,-212.083,0.283244,533.165,-408.205,-124.961,1678.75
0.04259999841451645,525.028,236.852,-237.076,0.223791,529.501,-376.646,-152.854,1776.43
0.04280000180006027,521.778,281.154,-281.318,0.163453,526.34,-344.896,-181.443,1979.21
0.0430000014603138,519.22,340.021,-340.123,0.102471,523.899,-313.185,-210.714,2272.88
0.04320000112056732,517.518,408.442,-408.483,0.0410846,522.334,-281.709,-240.625,2640.01
0.04340000078082085,516.763,481.165,-481.145,-0.0204641,521.725,-250.63,-271.094,3057.52
0.04360000044107437,516.976,552.854,-552.772,-0.0819321,522.081,-220.074,-302.007,3496.04
0.0438000001013279,518.109,618.225,-618.082,-0.143077,523.344,-190.134,-333.21,3920.24
0.04399999976158142,520.042,672.177,-671.973,-0.203657,525.385,-160.864,-364.521,4290.59
0.04419999942183495,522.591,709.907,-709.644,-0.263433,528.01,-132.288,-395.721,4566.2
0.04439999908208847,525.511,727.022,-726.699,-0.322169,530.963,-104.397,-426.566,4708.49
0.044599998742342,528.498,719.662,-719.282,-0.379634,533.936,-77.1507,-456.785,4685.61
0.04479999840259552,531.205,684.616,-684.181,-0.435601,536.573,-50.4858,-486.087,4476.84
0.04500000178813934,533.246,619.39,-618.901,-0.48985,538.483,-24.3165,-514.167,4076.25
0.04518444836139679,534.18,530.992,-530.454,-0.53817,539.24,-0.534525,-538.705,3546.54
0.04518444836139679,534.18,530.992,-530.454,-0.53817,539.24,-0.534525,-538.705,3546.54
0.04520000144839287,534.206,522.355,-521.642,-0.712857,539.248,-0.520929,-538.727,3493.71
0.04540000110864639,533.73,408.693,-375.365,-33.3283,538.513,-0.342036,-538.171,2801.61
0.04560000076889992,531.704,289.618,-168.027,-121.59,536.16,-0.046437,-536.114,2136.68
0.04573050513863564,529.509,208.814,-0.313652,-208.501,423.789,110.136,-533.925,1673.96
0.04573050513863564,529.509,208.814,-0.313652,-208.501,423.789,110.136,-533.925,1673.96
0.04580000042915344,528.165,214.513,-0.26354,-214.249,398.066,134.527,-532.593,1683.68
0.04600000008940697,524.523,245.314,-0.203765,-245.11,366.389,162.623,-529.012,1811.77
0.04619999974966049,521.414,293.949,-0.143186,-293.806,334.593,191.407,-526,2040.25
0.04639999940991402,519.047,355.644,-0.0820425,-355.562,302.9,220.857,-523.757,2354.28
0.04659999907016754,517.563,425.3,-0.020575,-425.279,271.494,250.919,-522.413,2734.86
0.04679999873042107,517.032,497.641,0.0409738,-497.682,240.526,281.5,-522.026,3157.19
0.04699999839067459,517.454,567.351,0.102361,-567.453,210.114,312.475,-522.588,3590.2
0.04720000177621841,518.76,629.204,0.163345,-629.367,180.336,343.681,-524.018,3997.33
