"time","Out1"
1.1470000000000000E+00,9.0863349611599997E-01
1.1479999999999999E+00,9.0863349611599997E-01
1.1490000000000000E+00,9.0863349611599997E-01
1.1499999999999999E+00,9.1276394026100005E-01
1.1510000000000000E+00,9.1276394026100005E-01
1.1519999999999999E+00,9.1276394026100005E-01
1.1530000000000000E+00,9.1276394026100005E-01
1.1539999999999999E+00,9.1276394026100005E-01
1.1550000000000000E+00,9.1276394026100005E-01
1.1559999999999999E+00,9.1276394026100005E-01
1.1570000000000000E+00,9.1276394026100005E-01
1.1579999999999999E+00,9.1276394026100005E-01
1.1590000000000000E+00,9.1276394026100005E-01
1.1599999999999999E+00,9.1680310877200000E-01
1.1610000000000000E+00,9.1680310877200000E-01
1.1619999999999999E+00,9.1680310877200000E-01
1.1630000000000000E+00,9.1680310877200000E-01
1.1639999999999999E+00,9.1680310877200000E-01
1.1650000000000000E+00,9.1680310877200000E-01
1.1659999999999999E+00,9.1680310877200000E-01
1.1670000000000000E+00,9.1680310877200000E-01
1.1679999999999999E+00,9.1680310877200000E-01
1.1690000000000000E+00,9.1680310877200000E-01
1.1699999999999999E+00,9.2075059773599999E-01
1.1710000000000000E+00,9.2075059773599999E-01
1.1719999999999999E+00,9.2075059773599999E-01
1.1730000000000000E+00,9.2075059773599999E-01
1.1739999999999999E+00,9.2075059773599999E-01
1.1750000000000000E+00,9.2075059773599999E-01
1.1759999999999999E+00,9.2075059773599999E-01
1.1770000000000000E+00,9.2075059773599999E-01
1.1779999999999999E+00,9.2075059773599999E-01
1.1790000000000000E+00,9.2075059773599999E-01
1.1799999999999999E+00,9.2460601240800000E-01
1.1810000000000000E+00,9.2460601240800000E-01
1.1819999999999999E+00,9.2460601240800000E-01
1.1830000000000001E+00,9.2460601240800000E-01
1.1839999999999999E+00,9.2460601240800000E-01
1.1850000000000001E+00,9.2460601240800000E-01
1.1859999999999999E+00,9.2460601240800000E-01
1.1870000000000001E+00,9.2460601240800000E-01
1.1879999999999999E+00,9.2460601240800000E-01
1.1890000000000001E+00,9.2460601240800000E-01
1.1899999999999999E+00,9.2836896724899998E-01
1.1910000000000001E+00,9.2836896724899998E-01
1.1919999999999999E+00,9.2836896724899998E-01
1.1930000000000001E+00,9.2836896724899998E-01
1.1940000000000000E+00,9.2836896724899998E-01
1.1950000000000001E+00,9.2836896724899998E-01
1.1960000000000000E+00,9.2836896724899998E-01
1.1970000000000001E+00,9.2836896724899998E-01
1.1980000000000000E+00,9.2836896724899998E-01
1.1990000000000001E+00,9.2836896724899998E-01
1.2000000000000000E+00,9.3203908596700002E-01
1.2010000000000001E+00,9.3203908596700002E-01
1.2020000000000000E+00,9.3203908596700002E-01
1.2030000000000001E+00,9.3203908596700002E-01
1.2040000000000000E+00,9.3203908596700002E-01
1.2050000000000001E+00,9.3203908596700002E-01
1.2060000000000000E+00,9.3203908596700002E-01
1.2070000000000001E+00,9.3203908596700002E-01
1.2080000000000000E+00,9.3203908596700002E-01
1.2090000000000001E+00,9.3203908596700002E-01
1.2100000000000000E+00,9.3561600155299995E-01
1.2110000000000001E+00,9.3561600155299995E-01
1.2120000000000000E+00,9.3561600155299995E-01
1.2130000000000001E+00,9.3561600155299995E-01
1.2140000000000000E+00,9.3561600155299995E-01
1.2150000000000001E+00,9.3561600155299995E-01
1.2160000000000000E+00,9.3561600155299995E-01
1.2170000000000001E+00,9.3561600155299995E-01
1.2180000000000000E+00,9.3561600155299995E-01
1.2190000000000001E+00,9.3561600155299995E-01
1.2200000000000000E+00,9.3909935631899999E-01
1.2210000000000001E+00,9.3909935631899999E-01
1.2220000000000000E+00,9.3909935631899999E-01
1.2230000000000001E+00,9.3909935631899999E-01
1.2240000000000000E+00,9.3909935631899999E-01
1.2250000000000001E+00,9.3909935631899999E-01
1.2260000000000000E+00,9.3909935631899999E-01
1.2270000000000001E+00,9.3909935631899999E-01
1.2280000000000000E+00,9.3909935631899999E-01
1.2290000000000001E+00,9.3909935631899999E-01
1.2300000000000000E+00,9.4248880193200002E-01
1.2310000000000001E+00,9.4248880193200002E-01
1.2320000000000000E+00,9.4248880193200002E-01
1.2330000000000001E+00,9.4248880193200002E-01
1.2340000000000000E+00,9.4248880193200002E-01
1.2350000000000001E+00,9.4248880193200002E-01
1.2360000000000000E+00,9.4248880193200002E-01
1.2370000000000001E+00,9.4248880193200002E-01
1.2380000000000000E+00,9.4248880193200002E-01
1.2390000000000001E+00,9.4248880193200002E-01
1.2400000000000000E+00,9.4578399945000002E-01
1.2410000000000001E+00,9.4578399945000002E-01
1.2420000000000000E+00,9.4578399945000002E-01
1.2430000000000001E+00,9.4578399945000002E-01
1.2440000000000000E+00,9.4578399945000002E-01
1.2450000000000001E+00,9.4578399945000002E-01
1.2460000000000000E+00,9.4578399945000002E-01
1.2470000000000001E+00,9.4578399945000002E-01
1.2480000000000000E+00,9.4578399945000002E-01
1.2490000000000001E+00,9.4578399945000002E-01
1.2500000000000000E+00,9.4898461935599998E-01
1.2509999999999999E+00,9.4898461935599998E-01
1.2520000000000000E+00,9.4898461935599998E-01
1.2529999999999999E+00,9.4898461935599998E-01
1.2540000000000000E+00,9.4898461935599998E-01
1.2549999999999999E+00,9.4898461935599998E-01
1.2560000000000000E+00,9.4898461935599998E-01
1.2569999999999999E+00,9.4898461935599998E-01
1.2580000000000000E+00,9.4898461935599998E-01
1.2589999999999999E+00,9.4898461935599998E-01
1.2600000000000000E+00,9.5209034159100003E-01
1.2609999999999999E+00,9.5209034159100003E-01
1.2620000000000000E+00,9.5209034159100003E-01
1.2629999999999999E+00,9.5209034159100003E-01
1.2640000000000000E+00,9.5209034159100003E-01
1.2649999999999999E+00,9.5209034159100003E-01
1.2660000000000000E+00,9.5209034159100003E-01
1.2669999999999999E+00,9.5209034159100003E-01
1.2680000000000000E+00,9.5209034159100003E-01
1.2689999999999999E+00,9.5209034159100003E-01
1.2700000000000000E+00,9.5510085558500002E-01
1.2709999999999999E+00,9.5510085558500002E-01
1.2720000000000000E+00,9.5510085558500002E-01
1.2729999999999999E+00,9.5510085558500002E-01
1.2740000000000000E+00,9.5510085558500002E-01
1.2749999999999999E+00,9.5510085558500002E-01
1.2760000000000000E+00,9.5510085558500002E-01
1.2769999999999999E+00,9.5510085558500002E-01
1.2780000000000000E+00,9.5510085558500002E-01
1.2789999999999999E+00,9.5510085558500002E-01
1.2800000000000000E+00,9.5801586028899999E-01
1.2809999999999999E+00,9.5801586028899999E-01
1.2820000000000000E+00,9.5801586028899999E-01
1.2829999999999999E+00,9.5801586028899999E-01
1.2840000000000000E+00,9.5801586028899999E-01
1.2849999999999999E+00,9.5801586028899999E-01
1.2860000000000000E+00,9.5801586028899999E-01
1.2869999999999999E+00,9.5801586028899999E-01
1.2880000000000000E+00,9.5801586028899999E-01
1.2889999999999999E+00,9.5801586028899999E-01
1.2900000000000000E+00,9.6083506420599996E-01
1.2909999999999999E+00,9.6083506420599996E-01
1.2920000000000000E+00,9.6083506420599996E-01
1.2929999999999999E+00,9.6083506420599996E-01
1.2940000000000000E+00,9.6083506420599996E-01
1.2949999999999999E+00,9.6083506420599996E-01
1.2960000000000000E+00,9.6083506420599996E-01
1.2969999999999999E+00,9.6083506420599996E-01
1.2980000000000000E+00,9.6083506420599996E-01
1.2989999999999999E+00,9.6083506420599996E-01
1.3000000000000000E+00,9.6355818541700000E-01
1.3009999999999999E+00,9.6355818541700000E-01
1.3020000000000000E+00,9.6355818541700000E-01
1.3029999999999999E+00,9.6355818541700000E-01
1.3040000000000000E+00,9.6355818541700000E-01
1.3049999999999999E+00,9.6355818541700000E-01
1.3060000000000000E+00,9.6355818541700000E-01
1.3069999999999999E+00,9.6355818541700000E-01
1.3080000000000001E+00,9.6355818541700000E-01
1.3089999999999999E+00,9.6355818541700000E-01
1.3100000000000001E+00,9.6618495161300000E-01
1.3109999999999999E+00,9.6618495161300000E-01
1.3120000000000001E+00,9.6618495161300000E-01
1.3129999999999999E+00,9.6618495161300000E-01
1.3140000000000001E+00,9.6618495161300000E-01
1.3149999999999999E+00,9.6618495161300000E-01
1.3160000000000001E+00,9.6618495161300000E-01
1.3169999999999999E+00,9.6618495161300000E-01
1.3180000000000001E+00,9.6618495161300000E-01
1.3190000000000000E+00,9.6618495161300000E-01
1.3200000000000001E+00,9.6871510011799999E-01
1.3210000000000000E+00,9.6871510011799999E-01
1.3220000000000001E+00,9.6871510011799999E-01
1.3230000000000000E+00,9.6871510011799999E-01
1.3240000000000001E+00,9.6871510011799999E-01
1.3250000000000000E+00,9.6871510011799999E-01
1.3260000000000001E+00,9.6871510011799999E-01
1.3270000000000000E+00,9.6871510011799999E-01
1.3280000000000001E+00,9.6871510011799999E-01
1.3290000000000000E+00,9.6871510011799999E-01
1.3300000000000001E+00,9.7114837792099995E-01
1.3310000000000000E+00,9.7114837792099995E-01
1.3320000000000001E+00,9.7114837792099995E-01
1.3330000000000000E+00,9.7114837792099995E-01
1.3340000000000001E+00,9.7114837792099995E-01
1.3350000000000000E+00,9.7114837792099995E-01
1.3360000000000001E+00,9.7114837792099995E-01
1.3370000000000000E+00,9.7114837792099995E-01
1.3380000000000001E+00,9.7114837792099995E-01
1.3390000000000000E+00,9.7114837792099995E-01
1.3400000000000001E+00,9.7348454169499998E-01
1.3410000000000000E+00,9.7348454169499998E-01
1.3420000000000001E+00,9.7348454169499998E-01
1.3430000000000000E+00,9.7348454169499998E-01
1.3440000000000001E+00,9.7348454169499998E-01
1.3450000000000000E+00,9.7348454169499998E-01
1.3460000000000001E+00,9.7348454169499998E-01
1.3470000000000000E+00,9.7348454169499998E-01
1.3480000000000001E+00,9.7348454169499998E-01
1.3490000000000000E+00,9.7348454169499998E-01
1.3500000000000001E+00,9.7572335782700004E-01
1.3510000000000000E+00,9.7572335782700004E-01
1.3520000000000001E+00,9.7572335782700004E-01
1.3530000000000000E+00,9.7572335782700004E-01
1.3540000000000001E+00,9.7572335782700004E-01
1.3550000000000000E+00,9.7572335782700004E-01
1.3560000000000001E+00,9.7572335782700004E-01
1.3570000000000000E+00,9.7572335782700004E-01
1.3580000000000001E+00,9.7572335782700004E-01
1.3590000000000000E+00,9.7572335782700004E-01
1.3600000000000001E+00,9.7786460243499995E-01
1.3610000000000000E+00,9.7786460243499995E-01
1.3620000000000001E+00,9.7786460243499995E-01
1.3630000000000000E+00,9.7786460243499995E-01
1.3640000000000001E+00,9.7786460243499995E-01
1.3650000000000000E+00,9.7786460243499995E-01
1.3660000000000001E+00,9.7786460243499995E-01
1.3670000000000000E+00,9.7786460243499995E-01
1.3680000000000001E+00,9.7786460243499995E-01
1.3690000000000000E+00,9.7786460243499995E-01
1.3700000000000001E+00,9.7990806139900000E-01
1.3710000000000000E+00,9.7990806139900000E-01
1.3720000000000001E+00,9.7990806139900000E-01
1.3730000000000000E+00,9.7990806139900000E-01
1.3740000000000001E+00,9.7990806139900000E-01
1.3750000000000000E+00,9.7990806139900000E-01
1.3759999999999999E+00,9.7990806139900000E-01
1.3770000000000000E+00,9.7990806139900000E-01
1.3779999999999999E+00,9.7990806139900000E-01
1.3790000000000000E+00,9.7990806139900000E-01
1.3799999999999999E+00,9.8185353037199996E-01
1.3810000000000000E+00,9.8185353037199996E-01
1.3819999999999999E+00,9.8185353037199996E-01
1.3830000000000000E+00,9.8185353037199996E-01
1.3839999999999999E+00,9.8185353037199996E-01
1.3850000000000000E+00,9.8185353037199996E-01
1.3859999999999999E+00,9.8185353037199996E-01
1.3870000000000000E+00,9.8185353037199996E-01
1.3879999999999999E+00,9.8185353037199996E-01
1.3890000000000000E+00,9.8185353037199996E-01
1.3899999999999999E+00,9.8370081481100002E-01
1.3910000000000000E+00,9.8370081481100002E-01
1.3919999999999999E+00,9.8370081481100002E-01
1.3930000000000000E+00,9.8370081481100002E-01
1.3939999999999999E+00,9.8370081481100002E-01
1.3950000000000000E+00,9.8370081481100002E-01
1.3959999999999999E+00,9.8370081481100002E-01
1.3970000000000000E+00,9.8370081481100002E-01
1.3979999999999999E+00,9.8370081481100002E-01
1.3990000000000000E+00,9.8370081481100002E-01
1.3999999999999999E+00,9.8544972998799996E-01
1.4010000000000000E+00,9.8544972998799996E-01
1.4019999999999999E+00,9.8544972998799996E-01
1.4030000000000000E+00,9.8544972998799996E-01
1.4039999999999999E+00,9.8544972998799996E-01
1.4050000000000000E+00,9.8544972998799996E-01
1.4059999999999999E+00,9.8544972998799996E-01
1.4070000000000000E+00,9.8544972998799996E-01
1.4079999999999999E+00,9.8544972998799996E-01
1.4090000000000000E+00,9.8544972998799996E-01
1.4099999999999999E+00,9.8710010101400003E-01
1.4110000000000000E+00,9.8710010101400003E-01
1.4119999999999999E+00,9.8710010101400003E-01
1.4130000000000000E+00,9.8710010101400003E-01
1.4139999999999999E+00,9.8710010101400003E-01
1.4150000000000000E+00,9.8710010101400003E-01
1.4159999999999999E+00,9.8710010101400003E-01
1.4170000000000000E+00,9.8710010101400003E-01
1.4179999999999999E+00,9.8710010101400003E-01
1.4190000000000000E+00,9.8710010101400003E-01
1.4199999999999999E+00,9.8865176285199996E-01
1.4210000000000000E+00,9.8865176285199996E-01
1.4219999999999999E+00,9.8865176285199996E-01
1.4230000000000000E+00,9.8865176285199996E-01
1.4239999999999999E+00,9.8865176285199996E-01
1.4250000000000000E+00,9.8865176285199996E-01
1.4259999999999999E+00,9.8865176285199996E-01
1.4270000000000000E+00,9.8865176285199996E-01
1.4279999999999999E+00,9.8865176285199996E-01
1.4290000000000000E+00,9.8865176285199996E-01
1.4299999999999999E+00,9.9010456033700001E-01
1.4310000000000000E+00,9.9010456033700001E-01
1.4319999999999999E+00,9.9010456033700001E-01
1.4330000000000001E+00,9.9010456033700001E-01
1.4339999999999999E+00,9.9010456033700001E-01
1.4350000000000001E+00,9.9010456033700001E-01
1.4359999999999999E+00,9.9010456033700001E-01
1.4370000000000001E+00,9.9010456033700001E-01
1.4379999999999999E+00,9.9010456033700001E-01
1.4390000000000001E+00,9.9010456033700001E-01
1.4399999999999999E+00,9.9145834819199996E-01
1.4410000000000001E+00,9.9145834819199996E-01
1.4419999999999999E+00,9.9145834819199996E-01
1.4430000000000001E+00,9.9145834819199996E-01
1.4440000000000000E+00,9.9145834819199996E-01
1.4450000000000001E+00,9.9145834819199996E-01
1.4460000000000000E+00,9.9145834819199996E-01
1.4470000000000001E+00,9.9145834819199996E-01
1.4480000000000000E+00,9.9145834819199996E-01
1.4490000000000001E+00,9.9145834819199996E-01
1.4500000000000000E+00,9.9271299103800004E-01
1.4510000000000001E+00,9.9271299103800004E-01
1.4520000000000000E+00,9.9271299103800004E-01
1.4530000000000001E+00,9.9271299103800004E-01
1.4540000000000000E+00,9.9271299103800004E-01
1.4550000000000001E+00,9.9271299103800004E-01
1.4560000000000000E+00,9.9271299103800004E-01
1.4570000000000001E+00,9.9271299103800004E-01
1.4580000000000000E+00,9.9271299103800004E-01
1.4590000000000001E+00,9.9271299103800004E-01
1.4600000000000000E+00,9.9386836341200002E-01
1.4610000000000001E+00,9.9386836341200002E-01
1.4620000000000000E+00,9.9386836341200002E-01
1.4630000000000001E+00,9.9386836341200002E-01
1.4640000000000000E+00,9.9386836341200002E-01
1.4650000000000001E+00,9.9386836341200002E-01
1.4660000000000000E+00,9.9386836341200002E-01
1.4670000000000001E+00,9.9386836341200002E-01
1.4680000000000000E+00,9.9386836341200002E-01
1.4690000000000001E+00,9.9386836341200002E-01
1.4700000000000000E+00,9.9492434977800004E-01
1.4710000000000001E+00,9.9492434977800004E-01
1.4720000000000000E+00,9.9492434977800004E-01
1.4730000000000001E+00,9.9492434977800004E-01
1.4740000000000000E+00,9.9492434977800004E-01
1.4750000000000001E+00,9.9492434977800004E-01
1.4760000000000000E+00,9.9492434977800004E-01
1.4770000000000001E+00,9.9492434977800004E-01
1.4780000000000000E+00,9.9492434977800004E-01
1.4790000000000001E+00,9.9492434977800004E-01
1.4800000000000000E+00,9.9588084453799997E-01
1.4810000000000001E+00,9.9588084453799997E-01
1.4820000000000000E+00,9.9588084453799997E-01
1.4830000000000001E+00,9.9588084453799997E-01
1.4840000000000000E+00,9.9588084453799997E-01
1.4850000000000001E+00,9.9588084453799997E-01
1.4860000000000000E+00,9.9588084453799997E-01
1.4870000000000001E+00,9.9588084453799997E-01
1.4880000000000000E+00,9.9588084453799997E-01
1.4890000000000001E+00,9.9588084453799997E-01
1.4900000000000000E+00,9.9673775204299997E-01
1.4910000000000001E+00,9.9673775204299997E-01
1.4920000000000000E+00,9.9673775204299997E-01
1.4930000000000001E+00,9.9673775204299997E-01
1.4940000000000000E+00,9.9673775204299997E-01
1.4950000000000001E+00,9.9673775204299997E-01
1.4960000000000000E+00,9.9673775204299997E-01
1.4970000000000001E+00,9.9673775204299997E-01
1.4980000000000000E+00,9.9673775204299997E-01
1.4990000000000001E+00,9.9673775204299997E-01
1.5000000000000000E+00,9.9749498660400004E-01
1.5009999999999999E+00,9.9749498660400004E-01
1.5020000000000000E+00,9.9749498660400004E-01
1.5029999999999999E+00,9.9749498660400004E-01
1.5040000000000000E+00,9.9749498660400004E-01
1.5049999999999999E+00,9.9749498660400004E-01
1.5060000000000000E+00,9.9749498660400004E-01
1.5069999999999999E+00,9.9749498660400004E-01
1.5080000000000000E+00,9.9749498660400004E-01
1.5089999999999999E+00,9.9749498660400004E-01
1.5100000000000000E+00,9.9815247249799999E-01
1.5109999999999999E+00,9.9815247249799999E-01
1.5120000000000000E+00,9.9815247249799999E-01
1.5129999999999999E+00,9.9815247249799999E-01
1.5140000000000000E+00,9.9815247249799999E-01
1.5149999999999999E+00,9.9815247249799999E-01
1.5160000000000000E+00,9.9815247249799999E-01
1.5169999999999999E+00,9.9815247249799999E-01
1.5180000000000000E+00,9.9815247249799999E-01
1.5189999999999999E+00,9.9815247249799999E-01
1.5200000000000000E+00,9.9871014397600000E-01
1.5209999999999999E+00,9.9871014397600000E-01
1.5220000000000000E+00,9.9871014397600000E-01
1.5229999999999999E+00,9.9871014397600000E-01
1.5240000000000000E+00,9.9871014397600000E-01
1.5249999999999999E+00,9.9871014397600000E-01
1.5260000000000000E+00,9.9871014397600000E-01
1.5269999999999999E+00,9.9871014397600000E-01
1.5280000000000000E+00,9.9871014397600000E-01
1.5289999999999999E+00,9.9871014397600000E-01
1.5300000000000000E+00,9.9916794527099995E-01
1.5309999999999999E+00,9.9916794527099995E-01
1.5320000000000000E+00,9.9916794527099995E-01
1.5329999999999999E+00,9.9916794527099995E-01
1.5340000000000000E+00,9.9916794527099995E-01
1.5349999999999999E+00,9.9916794527099995E-01
1.5360000000000000E+00,9.9916794527099995E-01
1.5369999999999999E+00,9.9916794527099995E-01
1.5380000000000000E+00,9.9916794527099995E-01
1.5389999999999999E+00,9.9916794527099995E-01
1.5400000000000000E+00,9.9952583060500000E-01
1.5409999999999999E+00,9.9952583060500000E-01
1.5420000000000000E+00,9.9952583060500000E-01
1.5429999999999999E+00,9.9952583060500000E-01
1.5440000000000000E+00,9.9952583060500000E-01
1.5449999999999999E+00,9.9952583060500000E-01
1.5460000000000000E+00,9.9952583060500000E-01
1.5469999999999999E+00,9.9952583060500000E-01
1.5480000000000000E+00,9.9952583060500000E-01
1.5489999999999999E+00,9.9952583060500000E-01
1.5500000000000000E+00,9.9978376418899995E-01
1.5509999999999999E+00,9.9978376418899995E-01
1.5520000000000000E+00,9.9978376418899995E-01
1.5529999999999999E+00,9.9978376418899995E-01
1.5540000000000000E+00,9.9978376418899995E-01
1.5549999999999999E+00,9.9978376418899995E-01
1.5560000000000000E+00,9.9978376418899995E-01
1.5569999999999999E+00,9.9978376418899995E-01
1.5580000000000001E+00,9.9978376418899995E-01
1.5589999999999999E+00,9.9978376418899995E-01
1.5600000000000001E+00,9.9994172023000005E-01
1.5609999999999999E+00,9.9994172023000005E-01
1.5620000000000001E+00,9.9994172023000005E-01
1.5629999999999999E+00,9.9994172023000005E-01
1.5640000000000001E+00,9.9994172023000005E-01
1.5649999999999999E+00,9.9994172023000005E-01
1.5660000000000001E+00,9.9994172023000005E-01
1.5669999999999999E+00,9.9994172023000005E-01
1.5680000000000001E+00,9.9994172023000005E-01
1.5690000000000000E+00,9.9994172023000005E-01
1.5700000000000001E+00,9.9999968293200003E-01
1.5710000000000000E+00,9.9999968293200003E-01
1.5720000000000001E+00,9.9999968293200003E-01
1.5730000000000000E+00,9.9999968293200003E-01
1.5740000000000001E+00,9.9999968293200003E-01
1.5750000000000000E+00,9.9999968293200003E-01
1.5760000000000001E+00,9.9999968293200003E-01
1.5770000000000000E+00,9.9999968293200003E-01
1.5780000000000001E+00,9.9999968293200003E-01
1.5790000000000000E+00,9.9999968293200003E-01
1.5800000000000001E+00,9.9995764649899999E-01
1.5810000000000000E+00,9.9995764649899999E-01
1.5820000000000001E+00,9.9995764649899999E-01
1.5830000000000000E+00,9.9995764649899999E-01
1.5840000000000001E+00,9.9995764649899999E-01
1.5850000000000000E+00,9.9995764649899999E-01
1.5860000000000001E+00,9.9995764649899999E-01
1.5870000000000000E+00,9.9995764649899999E-01
1.5880000000000001E+00,9.9995764649899999E-01
1.5890000000000000E+00,9.9995764649899999E-01
1.5900000000000001E+00,9.9981561513399997E-01
1.5910000000000000E+00,9.9981561513399997E-01
1.5920000000000001E+00,9.9981561513399997E-01
1.5930000000000000E+00,9.9981561513399997E-01
1.5940000000000001E+00,9.9981561513399997E-01
1.5950000000000000E+00,9.9981561513399997E-01
1.5960000000000001E+00,9.9981561513399997E-01
1.5970000000000000E+00,9.9981561513399997E-01
1.5980000000000001E+00,9.9981561513399997E-01
1.5990000000000000E+00,9.9981561513399997E-01
1.6000000000000001E+00,9.9957360304200005E-01
1.6010000000000000E+00,9.9957360304200005E-01
1.6020000000000001E+00,9.9957360304200005E-01
1.6030000000000000E+00,9.9957360304200005E-01
1.6040000000000001E+00,9.9957360304200005E-01
1.6050000000000000E+00,9.9957360304200005E-01
1.6060000000000001E+00,9.9957360304200005E-01
1.6070000000000000E+00,9.9957360304200005E-01
1.6080000000000001E+00,9.9957360304200005E-01
1.6090000000000000E+00,9.9957360304200005E-01
1.6100000000000001E+00,9.9923163442100005E-01
1.6110000000000000E+00,9.9923163442100005E-01
1.6120000000000001E+00,9.9923163442100005E-01
1.6130000000000000E+00,9.9923163442100005E-01
1.6140000000000001E+00,9.9923163442100005E-01
1.6150000000000000E+00,9.9923163442100005E-01
1.6160000000000001E+00,9.9923163442100005E-01
1.6170000000000000E+00,9.9923163442100005E-01
1.6180000000000001E+00,9.9923163442100005E-01
1.6190000000000000E+00,9.9923163442100005E-01
1.6200000000000001E+00,9.9878974347100002E-01
1.6210000000000000E+00,9.9878974347100002E-01
1.6220000000000001E+00,9.9878974347100002E-01
1.6230000000000000E+00,9.9878974347100002E-01
1.6240000000000001E+00,9.9878974347100002E-01
1.6250000000000000E+00,9.9878974347100002E-01
1.6259999999999999E+00,9.9878974347100002E-01
1.6270000000000000E+00,9.9878974347100002E-01
1.6279999999999999E+00,9.9878974347100002E-01
1.6290000000000000E+00,9.9878974347100002E-01
1.6299999999999999E+00,9.9824797437799995E-01
1.6310000000000000E+00,9.9824797437799995E-01
1.6319999999999999E+00,9.9824797437799995E-01
1.6330000000000000E+00,9.9824797437799995E-01
1.6339999999999999E+00,9.9824797437799995E-01
1.6350000000000000E+00,9.9824797437799995E-01
1.6359999999999999E+00,9.9824797437799995E-01
1.6370000000000000E+00,9.9824797437799995E-01
1.6379999999999999E+00,9.9824797437799995E-01
1.6390000000000000E+00,9.9824797437799995E-01
1.6399999999999999E+00,9.9760638131900004E-01
1.6410000000000000E+00,9.9760638131900004E-01
1.6419999999999999E+00,9.9760638131900004E-01
1.6430000000000000E+00,9.9760638131900004E-01
1.6439999999999999E+00,9.9760638131900004E-01
1.6450000000000000E+00,9.9760638131900004E-01
1.6459999999999999E+00,9.9760638131900004E-01
1.6470000000000000E+00,9.9760638131900004E-01
1.6479999999999999E+00,9.9760638131900004E-01
1.6490000000000000E+00,9.9760638131900004E-01
1.6499999999999999E+00,9.9686502845400005E-01
1.6510000000000000E+00,9.9686502845400005E-01
1.6519999999999999E+00,9.9686502845400005E-01
1.6530000000000000E+00,9.9686502845400005E-01
1.6539999999999999E+00,9.9686502845400005E-01
1.6550000000000000E+00,9.9686502845400005E-01
1.6559999999999999E+00,9.9686502845400005E-01
1.6570000000000000E+00,9.9686502845400005E-01
1.6579999999999999E+00,9.9686502845400005E-01
1.6590000000000000E+00,9.9686502845400005E-01
1.6599999999999999E+00,9.9602398991700003E-01
1.6610000000000000E+00,9.9602398991700003E-01
1.6619999999999999E+00,9.9602398991700003E-01
1.6630000000000000E+00,9.9602398991700003E-01
1.6639999999999999E+00,9.9602398991700003E-01
1.6650000000000000E+00,9.9602398991700003E-01
1.6659999999999999E+00,9.9602398991700003E-01
1.6670000000000000E+00,9.9602398991700003E-01
1.6679999999999999E+00,9.9602398991700003E-01
1.6690000000000000E+00,9.9602398991700003E-01
1.6699999999999999E+00,9.9508334981000002E-01
1.6710000000000000E+00,9.9508334981000002E-01
1.6719999999999999E+00,9.9508334981000002E-01
1.6730000000000000E+00,9.9508334981000002E-01
1.6739999999999999E+00,9.9508334981000002E-01
1.6750000000000000E+00,9.9508334981000002E-01
1.6759999999999999E+00,9.9508334981000002E-01
1.6770000000000000E+00,9.9508334981000002E-01
1.6779999999999999E+00,9.9508334981000002E-01
1.6790000000000000E+00,9.9508334981000002E-01
1.6799999999999999E+00,9.9404320219800002E-01
1.6810000000000000E+00,9.9404320219800002E-01
1.6819999999999999E+00,9.9404320219800002E-01
1.6830000000000001E+00,9.9404320219800002E-01
1.6839999999999999E+00,9.9404320219800002E-01
1.6850000000000001E+00,9.9404320219800002E-01
1.6859999999999999E+00,9.9404320219800002E-01
1.6870000000000001E+00,9.9404320219800002E-01
1.6879999999999999E+00,9.9404320219800002E-01
1.6890000000000001E+00,9.9404320219800002E-01
1.6899999999999999E+00,9.9290365109400003E-01
1.6910000000000001E+00,9.9290365109400003E-01
1.6919999999999999E+00,9.9290365109400003E-01
1.6930000000000001E+00,9.9290365109400003E-01
1.6940000000000000E+00,9.9290365109400003E-01
1.6950000000000001E+00,9.9290365109400003E-01
1.6960000000000000E+00,9.9290365109400003E-01
1.6970000000000001E+00,9.9290365109400003E-01
1.6980000000000000E+00,9.9290365109400003E-01
1.6990000000000001E+00,9.9290365109400003E-01
1.7000000000000000E+00,9.9166481045199995E-01
1.7010000000000001E+00,9.9166481045199995E-01
1.7020000000000000E+00,9.9166481045199995E-01
1.7030000000000001E+00,9.9166481045199995E-01
1.7040000000000000E+00,9.9166481045199995E-01
1.7050000000000001E+00,9.9166481045199995E-01
1.7060000000000000E+00,9.9166481045199995E-01
1.7070000000000001E+00,9.9166481045199995E-01
1.7080000000000000E+00,9.9166481045199995E-01
1.7090000000000001E+00,9.9166481045199995E-01
1.7100000000000000E+00,9.9032680415600005E-01
1.7110000000000001E+00,9.9032680415600005E-01
1.7120000000000000E+00,9.9032680415600005E-01
1.7130000000000001E+00,9.9032680415600005E-01
1.7140000000000000E+00,9.9032680415600005E-01
1.7150000000000001E+00,9.9032680415600005E-01
1.7160000000000000E+00,9.9032680415600005E-01
1.7170000000000001E+00,9.9032680415600005E-01
1.7180000000000000E+00,9.9032680415600005E-01
1.7190000000000001E+00,9.9032680415600005E-01
1.7200000000000000E+00,9.8888976600500000E-01
1.7210000000000001E+00,9.8888976600500000E-01
1.7220000000000000E+00,9.8888976600500000E-01
1.7230000000000001E+00,9.8888976600500000E-01
1.7240000000000000E+00,9.8888976600500000E-01
1.7250000000000001E+00,9.8888976600500000E-01
1.7260000000000000E+00,9.8888976600500000E-01
1.7270000000000001E+00,9.8888976600500000E-01
1.7280000000000000E+00,9.8888976600500000E-01
1.7290000000000001E+00,9.8888976600500000E-01
