"time","der_p","der_T"
7.6400000000000057E-001,1.2522377737961053E+003,1.5525145387048596E+000
7.6600000000000057E-001,1.2522345006509797E+003,1.5524597572999994E+000
7.6800000000000057E-001,1.2522312276957005E+003,1.5524049788441165E+000
7.7000000000000057E-001,1.2522279549302480E+003,1.5523502033369820E+000
7.7200000000000057E-001,1.2522246823546145E+003,1.5522954307784003E+000
7.7400000000000058E-001,1.2522214099687837E+003,1.5522406611681530E+000
7.7600000000000058E-001,1.2522181377727393E+003,1.5521858945060190E+000
7.7800000000000058E-001,1.2522148657664704E+003,1.5521311307917978E+000
7.8000000000000058E-001,1.2522115939499608E+003,1.5520763700252667E+000
7.8200000000000058E-001,1.2522083223232003E+003,1.5520216122062269E+000
7.8400000000000059E-001,1.2522050508861707E+003,1.5519668573344527E+000
7.8600000000000059E-001,1.2522017796388611E+003,1.5519121054097387E+000
7.8800000000000059E-001,1.2521985085812562E+003,1.5518573564318703E+000
7.9000000000000059E-001,1.2521952377133425E+003,1.5518026104006373E+000
7.9200000000000059E-001,1.2521919670351049E+003,1.5517478673158211E+000
7.9400000000000059E-001,1.2521886965465314E+003,1.5516931271772165E+000
7.9600000000000060E-001,1.2521854262476077E+003,1.5516383899846102E+000
7.9800000000000060E-001,1.2521821561383181E+003,1.5515836557377858E+000
8.0000000000000060E-001,1.2521788862186506E+003,1.5515289244365338E+000
8.0200000000000060E-001,1.2521756164885933E+003,1.5514741960806497E+000
8.0400000000000060E-001,1.2521723469481267E+003,1.5514194706699036E+000
8.0600000000000060E-001,1.2521690775972422E+003,1.5513647482041009E+000
8.0800000000000061E-001,1.2521658084359237E+003,1.5513100286830219E+000
8.1000000000000061E-001,1.2521625394641555E+003,1.5512553121064476E+000
8.1200000000000061E-001,1.2521592706819251E+003,1.5512005984741732E+000
8.1400000000000061E-001,1.2521560020892214E+003,1.5511458877859912E+000
8.1600000000000061E-001,1.2521527336860274E+003,1.5510911800416840E+000
8.1800000000000062E-001,1.2521494654723292E+003,1.5510364752410370E+000
8.2000000000000062E-001,1.2521461974481135E+003,1.5509817733838394E+000
8.2200000000000062E-001,1.2521429296133663E+003,1.5509270744698804E+000
8.2400000000000062E-001,1.2521396619680759E+003,1.5508723784989540E+000
8.2600000000000062E-001,1.2521363945122268E+003,1.5508176854708442E+000
8.2800000000000062E-001,1.2521331272458042E+003,1.5507629953853344E+000
8.3000000000000063E-001,1.2521298601687931E+003,1.5507083082422108E+000
8.3200000000000063E-001,1.2521265932811830E+003,1.5506536240412707E+000
8.3400000000000063E-001,1.2521233265829580E+003,1.5505989427822973E+000
8.3600000000000063E-001,1.2521200600741049E+003,1.5505442644650793E+000
8.3800000000000063E-001,1.2521167937546102E+003,1.5504895890894081E+000
8.4000000000000064E-001,1.2521135276244597E+003,1.5504349166550688E+000
8.4200000000000064E-001,1.2521102616836399E+003,1.5503802471618506E+000
8.4400000000000064E-001,1.2521069959321344E+003,1.5503255806095344E+000
8.4600000000000064E-001,1.2521037303699311E+003,1.5502709169979147E+000
8.4800000000000064E-001,1.2521004649970168E+003,1.5502162563267816E+000
8.5000000000000064E-001,1.2520971998133775E+003,1.5501615985959227E+000
8.5200000000000065E-001,1.2520939348189997E+003,1.5501069438051258E+000
8.5400000000000065E-001,1.2520906700138667E+003,1.5500522919541726E+000
8.5600000000000065E-001,1.2520874053979685E+003,1.5499976430428626E+000
8.5800000000000065E-001,1.2520841409712898E+003,1.5499429970709793E+000
8.6000000000000065E-001,1.2520808767338169E+003,1.5498883540383113E+000
8.6200000000000065E-001,1.2520776126855312E+003,1.5498337139446341E+000
8.6400000000000066E-001,1.2520743488264268E+003,1.5497790767897577E+000
8.6600000000000066E-001,1.2520710851564861E+003,1.5497244425734615E+000
8.6800000000000066E-001,1.2520678216756933E+003,1.5496698112955272E+000
8.7000000000000066E-001,1.2520645583840371E+003,1.5496151829557516E+000
8.7200000000000066E-001,1.2520612952815040E+003,1.5495605575539215E+000
8.7400000000000067E-001,1.2520580323680795E+003,1.5495059350898277E+000
8.7600000000000067E-001,1.2520547696437493E+003,1.5494513155632532E+000
8.7800000000000067E-001,1.2520515071084983E+003,1.5493966989739851E+000
8.8000000000000067E-001,1.2520482447623142E+003,1.5493420853218161E+000
8.8200000000000067E-001,1.2520449826051843E+003,1.5492874746065377E+000
8.8400000000000067E-001,1.2520417206370923E+003,1.5492328668279327E+000
8.8600000000000068E-001,1.2520384588580282E+003,1.5491782619857983E+000
8.8800000000000068E-001,1.2520351972679734E+003,1.5491236600799110E+000
8.9000000000000068E-001,1.2520319358669151E+003,1.5490690611100637E+000
8.9200000000000068E-001,1.2520286746548406E+003,1.5490144650760456E+000
8.9400000000000068E-001,1.2520254136317383E+003,1.5489598719776525E+000
8.9600000000000068E-001,1.2520221527975893E+003,1.5489052818146605E+000
8.9800000000000069E-001,1.2520188921523843E+003,1.5488506945868694E+000
9.0000000000000069E-001,1.2520156316961077E+003,1.5487961102940624E+000
9.0200000000000069E-001,1.2520123714287442E+003,1.5487415289360262E+000
9.0400000000000069E-001,1.2520091113502838E+003,1.5486869505125584E+000
9.0600000000000069E-001,1.2520058514607083E+003,1.5486323750234370E+000
9.0800000000000070E-001,1.2520025917600051E+003,1.5485778024684522E+000
9.1000000000000070E-001,1.2519993322481623E+003,1.5485232328474015E+000
9.1200000000000070E-001,1.2519960729251636E+003,1.5484686661600633E+000
9.1400000000000070E-001,1.2519928137909974E+003,1.5484141024062352E+000
9.1600000000000070E-001,1.2519895548456498E+003,1.5483595415857039E+000
9.1800000000000070E-001,1.2519862960891028E+003,1.5483049836982485E+000
9.2000000000000071E-001,1.2519830375213503E+003,1.5482504287436776E+000
9.2200000000000071E-001,1.2519797791423712E+003,1.5481958767217614E+000
9.2400000000000071E-001,1.2519765209521545E+003,1.5481413276322966E+000
9.2600000000000071E-001,1.2519732629506880E+003,1.5480867814750747E+000
9.2800000000000071E-001,1.2519700051379557E+003,1.5480322382498817E+000
9.3000000000000071E-001,1.2519667475139436E+003,1.5479776979565030E+000
9.3200000000000072E-001,1.2519634900786393E+003,1.5479231605947341E+000
9.3400000000000072E-001,1.2519602328320263E+003,1.5478686261643551E+000
9.3600000000000072E-001,1.2519569757740944E+003,1.5478140946651648E+000
9.3800000000000072E-001,1.2519537189048290E+003,1.5477595660969514E+000
9.4000000000000072E-001,1.2519504622242134E+003,1.5477050404594945E+000
9.4200000000000073E-001,1.2519472057322359E+003,1.5476505177525908E+000
9.4400000000000073E-001,1.2519439494288858E+003,1.5475959979760370E+000
9.4600000000000073E-001,1.2519406933141429E+003,1.5475414811296040E+000
9.4800000000000073E-001,1.2519374373879987E+003,1.5474869672130962E+000
9.5000000000000073E-001,1.2519341816504354E+003,1.5474324562262933E+000
9.5200000000000073E-001,1.2519309261014432E+003,1.5473779481689933E+000
9.5400000000000074E-001,1.2519276707410045E+003,1.5473234430409744E+000
9.5600000000000074E-001,1.2519244155691069E+003,1.5472689408420330E+000
9.5800000000000074E-001,1.2519211605857374E+003,1.5472144415719580E+000
9.6000000000000074E-001,1.2519179057908809E+003,1.5471599452305353E+000
9.6200000000000074E-001,1.2519146511845258E+003,1.5471054518175613E+000
9.6400000000000075E-001,1.2519113967666565E+003,1.5470509613328194E+000
9.6600000000000075E-001,1.2519081425372592E+003,1.5469964737761002E+000
9.6800000000000075E-001,1.2519048884963215E+003,1.5469419891471947E+000
9.7000000000000075E-001,1.2519016346438277E+003,1.5468875074458881E+000
9.7200000000000075E-001,1.2518983809797633E+003,1.5468330286719683E+000
9.7400000000000075E-001,1.2518951275041159E+003,1.5467785528252282E+000
9.7600000000000076E-001,1.2518918742168746E+003,1.5467240799054656E+000
9.7800000000000076E-001,1.2518886211180220E+003,1.5466696099124595E+000
9.8000000000000076E-001,1.2518853682075455E+003,1.5466151428460031E+000
9.8200000000000076E-001,1.2518821154854318E+003,1.5465606787058865E+000
9.8400000000000076E-001,1.2518788629516635E+003,1.5465062174918900E+000
9.8600000000000076E-001,1.2518756106062301E+003,1.5464517592038114E+000
9.8800000000000077E-001,1.2518723584491188E+003,1.5463973038414434E+000
9.9000000000000077E-001,1.2518691064803149E+003,1.5463428514045745E+000
9.9200000000000077E-001,1.2518658546998024E+003,1.5462884018929857E+000
9.9400000000000077E-001,1.2518626031075705E+003,1.5462339553064746E+000
9.9600000000000077E-001,1.2518593517036018E+003,1.5461795116448220E+000
9.9800000000000078E-001,1.2518561004878866E+003,1.5461250709078302E+000
1.0000000000000000E+000,1.2518528494604100E+003,1.5460706330952838E+000
