"time","J1_w","J2_w","J3_w","J4_w"
0.121,9.36135432275065,1.20535831330216,-6.21724893790088E-15,-6.21716376810684E-15
0.122,9.34509615927102,1.2152422368843,-6.21724893790088E-15,-6.21714352930581E-15
0.123,9.32860103395776,1.22512424354433,-6.43929354282591E-15,-6.4391678954298E-15
0.124,9.3118754887656,1.2350043176772,-6.66133814775094E-15,-6.6611922615538E-15
0.125,9.29492629495,1.24488244368093,-6.66133814775094E-15,-6.6611916489085E-15
0.126,9.27776044640009,1.25475860595662,-7.99360577730113E-15,-7.99345866581339E-15
0.127,9.26038515275195,1.26463278890846,-8.43769498715119E-15,-8.43754726301815E-15
0.128,9.2428078322889,1.27450497694375,-8.43769498715119E-15,-8.43752702421711E-15
0.129,9.22503610463591,1.28437515447298,-9.32587340685131E-15,-9.3256852051162E-15
0.13,9.20707778325536,1.29424330590978,-9.10382880192628E-15,-9.10363998754587E-15
0.131,9.1889408677514,1.30410941567099,-8.21565038222616E-15,-8.21546095520044E-15
0.132,9.17063353599069,1.31397346817669,-8.43769498715119E-15,-8.43748532132444E-15
0.133,9.15216413604716,1.32383544785018,-8.21565038222616E-15,-8.21542047759837E-15
0.134,9.13354117797885,1.33369533911805,-8.43769498715119E-15,-8.43746446987811E-15
0.135,9.11477332544482,1.34355312641019,-9.10382880192628E-15,-9.1035976720079E-15
0.136,9.09586938717054,1.35340879415981,-9.76996261670138E-15,-9.76973087413769E-15
0.137,9.07683830827005,1.36326232680346,-9.76996261670138E-15,-9.76973026149239E-15
0.138,9.05768916143356,1.37311370878107,-1.02140518265514E-14,-1.02138090456193E-14
0.139,9.03843113798912,1.38296292453597,-1.02140518265514E-14,-1.02137986198961E-14
0.14,9.01907353884725,1.39280995851489,-9.99200722162641E-15,-9.99175340232578E-15
0.141,8.99962576533734,1.40265479516802,-1.02140518265514E-14,-1.02137875815276E-14
0.142,8.98009730994505,1.41249741894904,-9.32587340685131E-15,-9.32560854918222E-15
0.143,8.96049774695962,1.42233781431508,-9.54791801177635E-15,-9.54764272838408E-15
0.144,8.94083672304059,1.43217596572682,-9.10382880192628E-15,-9.10355781242765E-15
0.145,8.92112394771298,1.44201185764848,-8.88178419700125E-15,-8.88151259485732E-15
0.146,8.90136918380047,1.45184547454784,-9.54791801177635E-15,-9.54764579698712E-15
0.147,8.88158223780601,1.46167680089628,-8.65973959207622E-15,-8.65946676464169E-15
0.148,8.86177295024921,1.47150582116879,-8.88178419700125E-15,-8.88151075692142E-15
0.149,8.84195118597034,1.481332519844,-9.32587340685131E-15,-9.32559812749145E-15
0.15,8.82212682441011,1.49115688140423,-8.65973959207622E-15,-8.65946431338842E-15
0.151,8.80230974987523,1.50097889033546,-7.99360577730113E-15,-7.99333111260276E-15
0.152,8.78250984179901,1.51079853112739,-8.88178419700125E-15,-8.88150769302285E-15
0.153,8.76273696500689,1.52061578827348,-8.88178419700125E-15,-8.88150830701228E-15
0.154,8.74300095999629,1.53043064627093,-8.88178419700125E-15,-8.88151382754065E-15
0.155,8.72331163324052,1.54024308962075,-9.76996261670138E-15,-9.7696928612302E-15
0.156,8.70367874752623,1.55005310282775,-1.06581410364015E-14,-1.06578718949198E-14
0.157,8.68411201233402,1.55986067040058,-1.11022302462516E-14,-1.11019617187593E-14
0.158,8.66462107427157,1.56966577685174,-1.02140518265514E-14,-1.02137839130486E-14
0.159,8.64521550756889,1.57946840669765,-1.11022302462516E-14,-1.11019629467381E-14
0.16,8.62590480464499,1.5892685444586,-1.17683640610267E-14,-1.17680973755026E-14
0.161,8.6066983667552,1.59906617465885,-1.11022302462516E-14,-1.1101964174717E-14
0.162,8.58760549472858,1.60886128182659,-1.06581410364015E-14,-1.06578755788564E-14
0.163,8.56863537980431,1.61865385049402,-1.04360964314765E-14,-1.04358315879208E-14
0.164,8.54979709457633,1.62844386519733,-1.06581410364015E-14,-1.06578768068352E-14
0.165,8.53109958405502,1.63823131047676,-1.02140518265514E-14,-1.02138078371303E-14
0.166,8.51255165685476,1.64801617087659,-1.11022302462516E-14,-1.11019868708199E-14
0.167,8.49416197651611,1.65779843094519,-1.15463194561016E-14,-1.15460766946594E-14
0.168,8.47593905297125,1.66757807523504,-1.08801856413265E-14,-1.08799631200294E-14
0.169,8.4578912341608,1.67735508830274,-1.11022302462516E-14,-1.11020083389439E-14
0.17,8.44002669781073,1.68712945470906,-1.04360964314765E-14,-1.04358751381582E-14
0.171,8.42235344337709,1.69690115901894,-1.04360964314765E-14,-1.04358757521477E-14
0.172,8.40487928416675,1.70667018580152,-1.04360964314765E-14,-1.04358763661371E-14
0.173,8.38761183964179,1.71643651963018,-1.04360964314765E-14,-1.04358769801265E-14
0.174,8.37055852791521,1.72620014508254,-9.99200722162641E-15,-9.99180801042165E-15
0.175,8.35372655844538,1.73596104674051,-9.76996261670138E-15,-9.76976401948605E-15
0.176,8.33712292493632,1.74571920919028,-9.32587340685131E-15,-9.32567542362542E-15
0.177,8.32075439845097,1.75547461702239,-9.99200722162641E-15,-9.99180985238994E-15
0.178,8.30462752074416,1.76522725483172,-1.02140518265514E-14,-1.02138550713044E-14
0.179,8.28874859782183,1.77497710721752,-1.02140518265514E-14,-1.02138556852938E-14
