"time","J1_w","J2_w","J3_w","J4_w"
0.141000,9.007734,1.402714,-0.000000,-0.000000
0.144000,8.949498,1.432238,-0.000000,-0.000000
0.147000,8.890819,1.461741,-0.000000,-0.000000
0.150000,8.831454,1.491225,-0.000000,-0.000000
0.153000,8.772833,1.520657,-0.000000,-0.000000
0.156000,8.714392,1.550083,-0.000000,-0.000000
0.159000,8.656200,1.579501,-0.000000,-0.000000
0.162000,8.599030,1.608886,-0.000000,-0.000000
0.165000,8.543153,1.638247,-0.000000,-0.000000
0.168000,8.488205,1.667592,-0.000000,-0.000000
0.171000,8.434841,1.696912,-0.000000,-0.000000
0.174000,8.383580,1.726205,-0.000000,-0.000000
0.177000,8.334357,1.755473,-0.000000,-0.000000
0.180000,8.286787,1.784723,-0.000000,-0.000000
0.183000,8.241537,1.813947,-0.000000,-0.000000
0.186000,8.198543,1.843148,-0.000000,-0.000000
0.189000,8.158133,1.872323,-0.000000,-0.000000
0.192000,8.120192,1.901473,-0.000000,-0.000000
0.195000,8.085103,1.930595,-0.000000,-0.000000
0.198000,8.052703,1.959691,-0.000000,-0.000000
0.201000,8.023169,1.988758,-0.000000,-0.000000
0.204000,7.996457,2.017798,-0.000000,-0.000000
0.207000,7.972442,2.046808,-0.000000,-0.000000
0.210000,7.951116,2.075789,-0.000000,-0.000000
0.213000,7.932526,2.104741,-0.000000,-0.000000
0.216000,7.916672,2.133663,-0.000000,-0.000000
0.219000,7.902980,2.162555,-0.000000,-0.000000
0.222000,7.891448,2.191415,-0.000000,-0.000000
0.225000,7.882289,2.220245,-0.000000,-0.000000
0.228000,7.875503,2.249045,-0.000000,-0.000000
0.231000,7.870373,2.277812,-0.000000,-0.000000
0.234000,7.866800,2.306547,-0.000000,-0.000000
0.237000,7.865002,2.335250,-0.000000,-0.000000
0.240000,7.863841,2.363918,-0.000000,-0.000000
0.243000,7.863770,2.392554,-0.000000,-0.000000
0.246000,7.864613,2.421156,-0.000000,-0.000000
0.249000,7.865356,2.449723,-0.000000,-0.000000
0.252000,7.866536,2.478256,-0.000000,-0.000000
0.255000,7.867613,2.506754,-0.000000,-0.000000
0.258000,7.867992,2.535216,-0.000000,-0.000000
0.261000,7.868091,2.563642,-0.000000,-0.000000
0.264000,7.867361,2.592032,-0.000000,-0.000000
0.267000,7.865425,2.620385,-0.000000,-0.000000
0.270000,7.862150,2.648702,-0.000000,-0.000000
0.273000,7.857291,2.676980,-0.000000,-0.000000
0.276000,7.850602,2.705221,-0.000000,-0.000000
0.279000,7.841920,2.733423,-0.000000,-0.000000
0.282000,7.831422,2.761587,-0.000000,-0.000000
0.285000,7.818632,2.789711,-0.000000,-0.000000
0.288000,7.803347,2.817796,-0.000000,-0.000000
0.291000,7.785360,2.845842,-0.000000,-0.000000
0.294000,7.764467,2.873846,-0.000000,-0.000000
0.297000,7.740960,2.901810,-0.000000,-0.000000
0.300000,7.714837,2.929733,-0.000000,-0.000000
0.303000,7.685818,2.957614,-0.000000,-0.000000
0.306000,7.653806,2.985453,-0.000000,-0.000000
0.309000,7.619109,3.013250,-0.000000,-0.000000
0.312000,7.581958,3.041005,-0.000000,-0.000000
0.315000,7.542136,3.068716,-0.000000,-0.000000
0.318000,7.499654,3.096383,-0.000000,-0.000000
0.321000,7.454813,3.124007,-0.000000,-0.000000
0.324000,7.408022,3.151586,-0.000000,-0.000000
0.327000,7.359147,3.179121,-0.000000,-0.000000
0.330000,7.308298,3.206611,-0.000000,-0.000000
0.333000,7.255762,3.234055,-0.000000,-0.000000
0.336000,7.202052,3.261453,-0.000000,-0.000000
0.339000,7.147131,3.288805,-0.000000,-0.000000
0.342000,7.091188,3.316110,-0.000000,-0.000000
0.345000,7.034495,3.343368,-0.000000,-0.000000
0.348000,6.977560,3.370579,-0.000000,-0.000000
0.351000,6.920456,3.397742,-0.000000,-0.000000
0.354000,6.863427,3.424857,-0.000000,-0.000000
0.357000,6.806734,3.451923,-0.000000,-0.000000
0.360000,6.750748,3.478940,-0.000000,-0.000000
0.363000,6.695660,3.505908,-0.000000,-0.000000
0.366000,6.641731,3.532826,-0.000000,-0.000000
0.369000,6.589220,3.559694,-0.000000,-0.000000
0.372000,6.538255,3.586512,-0.000000,-0.000000
0.375000,6.489091,3.613278,-0.000000,-0.000000
0.378000,6.441994,3.639993,-0.000000,-0.000000
0.381000,6.397205,3.666657,-0.000000,-0.000000
0.384000,6.354801,3.693269,-0.000000,-0.000000
0.387000,6.314698,3.719828,-0.000000,-0.000000
0.390000,6.277270,3.746335,-0.000000,-0.000000
0.393000,6.242696,3.772788,-0.000000,-0.000000
0.396000,6.211154,3.799188,-0.000000,-0.000000
0.399000,6.182049,3.825534,-0.000000,-0.000000
0.400000,6.172981,3.834304,0.000000,-0.000000
0.402000,6.156200,3.831823,0.020000,-0.000000
0.405000,6.133330,3.828058,0.050000,-0.000000
0.408000,6.113259,3.824239,0.080000,-0.000000
0.411000,6.095900,3.820364,0.110000,-0.000000
0.414000,6.081278,3.816435,0.140000,-0.000000
0.417000,6.069165,3.812449,0.170000,-0.000000
0.420000,6.059627,3.808407,0.200000,-0.000000
0.423000,6.052291,3.804308,0.230000,-0.000000
0.426000,6.047269,3.800152,0.260000,-0.000000
0.429000,6.044109,3.795938,0.290000,-0.000000
0.432000,6.042771,3.791666,0.320000,-0.000000
0.435000,6.043099,3.787336,0.350000,-0.000000
0.438000,6.044708,3.782948,0.380000,-0.000000
0.441000,6.047433,3.778500,0.410000,-0.000000
0.444000,6.051084,3.773993,0.440000,-0.000000
0.447000,6.055325,3.769426,0.470000,-0.000000
0.450000,6.059878,3.764799,0.500000,-0.000000
0.453000,6.064532,3.760111,0.530000,-0.000000
0.456000,6.069002,3.755362,0.560000,-0.000000
0.459000,6.072998,3.750552,0.590000,-0.000000
0.462000,6.076273,3.745681,0.620000,-0.000000
0.465000,6.078578,3.740748,0.650000,-0.000000
0.468000,6.079692,3.735752,0.680000,-0.000000
0.471000,6.079342,3.730694,0.710000,-0.000000
0.474000,6.077336,3.725572,0.740000,-0.000000
0.477000,6.073820,3.720387,0.770000,-0.000000
0.480000,6.068310,3.715139,0.800000,-0.000000
0.483000,6.060583,3.709826,0.830000,-0.000000
0.486000,6.050419,3.704449,0.860000,-0.000000
0.489000,6.037595,3.699008,0.890000,-0.000000
0.492000,6.021957,3.693501,0.920000,-0.000000
0.495000,6.004048,3.687928,0.950000,-0.000000
0.498000,5.983359,3.682290,0.980000,-0.000000
0.501000,5.959768,3.676586,1.010000,-0.000000
0.504000,5.933155,3.670815,1.040000,-0.000000
0.507000,5.904110,3.664977,1.070000,-0.000000
0.510000,5.872454,3.659072,1.100000,-0.000000
0.513000,5.838067,3.653099,1.130000,-0.000000
0.516000,5.800938,3.647059,1.160000,-0.000000
0.519000,5.761469,3.640950,1.190000,-0.000000
0.522000,5.719958,3.634773,1.220000,-0.000000
0.525000,5.676260,3.628527,1.250000,-0.000000
0.528000,5.630462,3.622212,1.280000,-0.000000
0.531000,5.582821,3.615827,1.310000,-0.000000
0.534000,5.533950,3.609372,1.340000,-0.000000
0.537000,5.483731,3.602847,1.370000,-0.000000
0.540000,5.432343,3.596251,1.400000,-0.000000
0.543000,5.379966,3.589584,1.430000,-0.000000
0.546000,5.327281,3.582846,1.460000,-0.000000
0.549000,5.274276,3.576037,1.490000,-0.000000
0.552000,5.221190,3.569156,1.520000,-0.000000
0.555000,5.168258,3.562202,1.550000,-0.000000
0.558000,5.115854,3.555176,1.580000,-0.000000
0.561000,5.064235,3.548077,1.610000,-0.000000
0.564000,5.013623,3.540904,1.640000,-0.000000
0.567000,4.964281,3.533658,1.670000,-0.000000
0.570000,4.916413,3.526339,1.700000,-0.000000
0.573000,4.870200,3.518945,1.730000,-0.000000
0.576000,4.825937,3.511476,1.760000,-0.000000
0.579000,4.783865,3.503933,1.790000,-0.000000
0.582000,4.744175,3.496315,1.820000,-0.000000
0.585000,4.706690,3.488621,1.850000,-0.000000
0.588000,4.671813,3.480851,1.880000,-0.000000
0.591000,4.639729,3.473005,1.910000,-0.000000
0.594000,4.610625,3.465083,1.940000,-0.000000
0.597000,4.584093,3.457084,1.970000,-0.000000
0.600000,4.560379,3.449008,2.000000,-0.000000
0.603000,4.539664,3.440855,2.030000,-0.000000
0.606000,4.522045,3.432624,2.060000,-0.000000
0.609000,4.507211,3.424315,2.090000,-0.000000
0.612000,4.494922,3.415928,2.120000,-0.000000
0.615000,4.485421,3.407462,2.150000,-0.000000
0.618000,4.478702,3.398917,2.180000,-0.000000
0.621000,4.474560,3.390293,2.210000,-0.000000
0.624000,4.472265,3.381589,2.240000,-0.000000
0.627000,4.472267,3.372806,2.270000,-0.000000
0.630000,4.474560,3.363943,2.300000,-0.000000
0.633000,4.478106,3.354999,2.330000,-0.000000
0.636000,4.483376,3.345974,2.360000,-0.000000
0.639000,4.490036,3.336868,2.390000,-0.000000
0.642000,4.497408,3.327681,2.420000,-0.000000
0.645000,4.505887,3.318413,2.450000,-0.000000
0.648000,4.514675,3.309062,2.480000,-0.000000
0.651000,4.523676,3.299629,2.510000,-0.000000
0.654000,4.533055,3.290114,2.540000,-0.000000
0.657000,4.541632,3.280516,2.570000,-0.000000
0.660000,4.549958,3.270835,2.600000,-0.000000
0.663000,4.557780,3.261071,2.630000,-0.000000
0.666000,4.564456,3.251222,2.660000,-0.000000
0.669000,4.569919,3.241291,2.690000,-0.000000
0.672000,4.573921,3.231275,2.720000,-0.000000
0.675000,4.576217,3.221174,2.750000,-0.000000
0.678000,4.576576,3.210989,2.780000,-0.000000
0.681000,4.575221,3.200719,2.810000,-0.000000
0.684000,4.571672,3.190363,2.840000,-0.000000
0.687000,4.565723,3.179922,2.870000,-0.000000
0.690000,4.557167,3.169395,2.900000,-0.000000
0.693000,4.545796,3.158781,2.930000,-0.000000
0.696000,4.531889,3.148082,2.960000,-0.000000
0.699000,4.515411,3.137296,2.990000,-0.000000
0.702000,4.496088,3.126422,3.020000,-0.000000
0.705000,4.473817,3.115462,3.050000,-0.000000
0.708000,4.448899,3.104413,3.080000,-0.000000
0.709792,4.432873,3.097848,3.097848,-0.000000
0.711000,4.421286,3.101636,3.101636,-0.000000
0.714000,4.390830,3.111020,3.111020,-0.000000
0.717000,4.358312,3.120360,3.120360,-0.000000
0.720000,4.323503,3.129657,3.129657,-0.000000
0.723000,4.286402,3.138910,3.138910,-0.000000
0.726000,4.247297,3.148120,3.148120,-0.000000
0.729000,4.206651,3.157284,3.157284,-0.000000
0.732000,4.164146,3.166405,3.166405,-0.000000
0.735000,4.120178,3.175481,3.175481,0.000000
0.738000,4.075409,3.184511,3.184511,0.000000
0.741000,4.029389,3.193497,3.193497,0.000000
0.744000,3.982485,3.202437,3.202437,0.000000
0.747000,3.935419,3.211332,3.211332,0.000000
0.750000,3.887797,3.220181,3.220181,0.000000
0.753000,3.840673,3.228984,3.228984,0.000000
0.756000,3.793697,3.237742,3.237742,0.000000
0.759000,3.747309,3.246454,3.246454,0.000000
0.762000,3.701962,3.255119,3.255119,0.000000
0.765000,3.657422,3.263739,3.263739,0.000000
0.768000,3.614637,3.272311,3.272311,0.000000
0.771000,3.573191,3.280838,3.280838,0.000000
0.774000,3.533395,3.289318,3.289318,0.000000
0.777000,3.495631,3.297751,3.297751,0.000000
0.780000,3.460045,3.306138,3.306138,0.000000
0.783000,3.426853,3.314477,3.314477,0.000000
0.786000,3.396211,3.322770,3.322770,0.000000
0.789000,3.367919,3.331015,3.331015,0.000000
0.791156,3.349266,3.336913,3.336913,0.000000
0.792000,3.342367,3.339213,3.339213,0.000000
0.795000,3.338486,3.338486,3.338486,0.000000
0.798000,3.337697,3.337697,3.337697,0.000000
0.801000,3.337749,3.337749,3.337749,0.000000
0.804000,3.338653,3.338653,3.338653,0.000000
0.807000,3.340443,3.340443,3.340443,0.000000
0.810000,3.343120,3.343120,3.343120,0.000000
0.813000,3.346683,3.346683,3.346683,0.000000
0.816000,3.350942,3.350942,3.350942,0.000000
0.819000,3.355999,3.355999,3.355999,0.000000
0.822000,3.361865,3.361865,3.361865,0.000000
0.825000,3.368538,3.368538,3.368538,0.000000
0.828000,3.375690,3.375690,3.375690,0.000000
0.831000,3.383328,3.383328,3.383328,0.000000
0.831167,3.383772,3.383772,3.383772,0.000000
0.834000,3.394215,3.390860,3.390860,0.000000
0.837000,3.406581,3.398319,3.398319,0.000000
0.840000,3.419858,3.405737,3.405737,0.000000
0.843000,3.433905,3.413107,3.413107,0.000000
0.846000,3.448744,3.420432,3.420432,0.000000
0.849000,3.463750,3.427707,3.427707,0.000000
0.852000,3.479181,3.434935,3.434935,0.000000
0.855000,3.494281,3.442114,3.442114,0.000000
0.858000,3.509209,3.449243,3.449243,0.000000
0.861000,3.523476,3.456322,3.456322,0.000000
0.864000,3.536885,3.463352,3.463352,0.000000
0.867000,3.549430,3.470332,3.470332,0.000000
0.870000,3.560598,3.477261,3.477261,0.000000
0.873000,3.570253,3.484141,3.484141,0.000000
0.876000,3.578158,3.490970,3.490970,0.000000
0.879000,3.584075,3.497749,3.497749,0.000000
0.882000,3.588080,3.504477,3.504477,0.000000
0.885000,3.589880,3.511154,3.511154,0.000000
0.888000,3.589239,3.517781,3.517781,0.000000
0.891000,3.585961,3.524357,3.524357,0.000000
0.894000,3.580019,3.530882,3.530882,0.000000
0.897000,3.571776,3.537356,3.537356,0.000000
0.900000,3.560790,3.543779,3.543779,0.000000
0.903000,3.546523,3.542929,3.542929,0.014439
0.906000,3.532884,3.532884,3.532884,0.043617
0.906633,3.530288,3.530288,3.530288,0.049946
0.909000,3.520357,3.520357,3.520357,0.073617
0.912000,3.507214,3.507214,3.507214,0.103617
0.915000,3.493256,3.493256,3.493256,0.133617
0.918000,3.478479,3.478479,3.478479,0.163617
0.921000,3.462882,3.462882,3.462882,0.193617
0.924000,3.446464,3.446464,3.446464,0.223618
0.927000,3.429404,3.429404,3.429404,0.253617
0.930000,3.411978,3.411978,3.411978,0.283617
0.933000,3.393940,3.393940,3.393940,0.313618
0.936000,3.375290,3.375290,3.375290,0.343617
0.939000,3.356047,3.356047,3.356047,0.373617
0.942000,3.337002,3.337002,3.337002,0.403617
0.945000,3.317653,3.317653,3.317653,0.433617
0.948000,3.298000,3.298000,3.298000,0.463617
0.951000,3.278042,3.278042,3.278042,0.493617
0.954000,3.258495,3.258495,3.258495,0.523617
0.957000,3.239221,3.239221,3.239221,0.553617
0.960000,3.219948,3.219948,3.219948,0.583617
0.963000,3.200787,3.200787,3.200787,0.613617
0.966000,3.182415,3.182415,3.182415,0.643617
0.969000,3.164044,3.164044,3.164044,0.673617
0.972000,3.146821,3.146821,3.146821,0.703617
0.975000,3.129760,3.129760,3.129760,0.733618
0.978000,3.113509,3.113509,3.113509,0.763617
0.981000,3.097740,3.097740,3.097740,0.793617
0.984000,3.083221,3.083221,3.083221,0.823618
0.987000,3.069082,3.069082,3.069082,0.853617
0.990000,3.056252,3.056252,3.056252,0.883617
0.993000,3.043764,3.043764,3.043764,0.913617
0.996000,3.032375,3.032375,3.032375,0.943617
0.999000,3.021823,3.021823,3.021823,0.973617
1.000333,3.017402,3.017402,3.017402,0.986950
1.002000,3.013265,3.011631,3.011631,1.003617
1.005000,3.007873,3.001206,3.001206,1.033617
1.008000,3.005329,2.990727,2.990727,1.063617
1.011000,3.005296,2.980196,2.980196,1.093618
1.014000,3.007944,2.969613,2.969613,1.123618
1.017000,3.013273,2.958979,2.958979,1.153617
1.020000,3.020789,2.948291,2.948291,1.183617
1.023000,3.030553,2.937548,2.937548,1.213617
1.026000,3.042694,2.926753,2.926753,1.243617
1.029000,3.057113,2.915904,2.915904,1.273618
1.032000,3.072937,2.905000,2.905000,1.303617
1.035000,3.090609,2.894043,2.894043,1.333617
1.038000,3.109790,2.883030,2.883030,1.363617
1.041000,3.129744,2.871964,2.871964,1.393617
1.044000,3.150914,2.860842,2.860842,1.423618
1.047000,3.172648,2.849666,2.849666,1.453618
1.050000,3.194532,2.838436,2.838436,1.483617
1.053000,3.216931,2.827150,2.827150,1.513617
1.056000,3.238850,2.815810,2.815810,1.543617
1.059000,3.260343,2.804414,2.804414,1.573617
1.062000,3.281624,2.792964,2.792964,1.603618
1.065000,3.301815,2.781459,2.781459,1.633618
1.068000,3.320896,2.769899,2.769899,1.663617
1.071000,3.338633,2.758284,2.758284,1.693617
1.074000,3.354777,2.746614,2.746614,1.723617
1.077000,3.369084,2.734888,2.734888,1.753617
1.080000,3.381611,2.723108,2.723108,1.783618
1.083000,3.392136,2.711272,2.711272,1.813617
1.086000,3.400355,2.699381,2.699381,1.843617
1.089000,3.406060,2.687434,2.687434,1.873617
1.092000,3.409045,2.675432,2.675432,1.903617
1.095000,3.409379,2.663375,2.663375,1.933618
1.098000,3.407288,2.651262,2.651262,1.963618
1.101000,3.402407,2.639094,2.639094,1.993617
1.104000,3.394628,2.626870,2.626870,2.023617
1.107000,3.384055,2.614591,2.614591,2.053617
1.110000,3.371154,2.602256,2.602256,2.083617
1.113000,3.355609,2.589865,2.589865,2.113618
1.116000,3.337421,2.577418,2.577418,2.143618
1.119000,3.316711,2.564917,2.564917,2.173617
1.122000,3.294109,2.552359,2.552359,2.203617
1.125000,3.269387,2.539745,2.539745,2.233617
1.128000,3.242646,2.527075,2.527075,2.263617
1.131000,3.214028,2.514349,2.514349,2.293618
1.134000,3.184233,2.501568,2.501568,2.323617
1.137000,3.153144,2.488731,2.488731,2.353617
1.140000,3.120946,2.475838,2.475838,2.383617
1.143000,3.087818,2.462888,2.462888,2.413617
1.144157,3.074963,2.457877,2.457877,2.425191
1.146000,3.054382,2.449883,2.449883,2.443618
1.149000,3.020612,2.449077,2.449077,2.449077
1.152000,2.986948,2.450320,2.450320,2.450320
1.155000,2.953834,2.451518,2.451518,2.451518
1.158000,2.921486,2.452674,2.452674,2.452674
1.161000,2.889956,2.453800,2.453800,2.453800
1.164000,2.859366,2.454894,2.454894,2.454894
1.167000,2.830471,2.455943,2.455943,2.455943
1.170000,2.802991,2.456960,2.456960,2.456960
1.173000,2.777356,2.457939,2.457939,2.457939
1.176000,2.753743,2.458881,2.458881,2.458881
1.179000,2.731947,2.459793,2.459793,2.459793
1.182000,2.712612,2.460667,2.460667,2.460667
1.185000,2.695452,2.461507,2.461507,2.461507
1.188000,2.681012,2.462309,2.462309,2.462309
1.191000,2.669069,2.463076,2.463076,2.463076
1.194000,2.659978,2.463806,2.463806,2.463806
1.197000,2.653711,2.464498,2.464498,2.464498
1.200000,2.650316,2.465153,2.465153,2.465153
1.203000,2.649865,2.465770,2.465770,2.465770
1.206000,2.652260,2.466349,2.466349,2.466349
1.209000,2.657382,2.466891,2.466891,2.466891
1.212000,2.665321,2.467395,2.467395,2.467395
1.215000,2.676079,2.467862,2.467862,2.467862
1.218000,2.689421,2.468291,2.468291,2.468291
1.221000,2.704778,2.468682,2.468682,2.468682
1.224000,2.722581,2.469035,2.469035,2.469035
1.227000,2.742833,2.469351,2.469351,2.469351
1.230000,2.765273,2.469629,2.469629,2.469629
1.233000,2.789117,2.469870,2.469870,2.469870
1.236000,2.814802,2.470072,2.470072,2.470072
1.239000,2.841746,2.470237,2.470237,2.470237
1.242000,2.869548,2.470365,2.470365,2.470365
1.245000,2.898542,2.470454,2.470454,2.470454
1.248000,2.927727,2.470506,2.470506,2.470506
1.250634,2.953614,2.470521,2.470521,2.470521
1.251000,2.957276,2.470521,2.470521,2.470521
1.254000,2.987093,2.470521,2.470521,2.470521
1.257000,3.016527,2.470521,2.470521,2.470521
1.260000,3.044663,2.470521,2.470521,2.470521
1.263000,3.072304,2.470521,2.470521,2.470521
1.266000,3.098724,2.470521,2.470521,2.470521
1.269000,3.123362,2.470521,2.470521,2.470521
1.272000,3.146714,2.470521,2.470521,2.470521
1.275000,3.168197,2.470521,2.470521,2.470521
1.278000,3.187649,2.470521,2.470521,2.470521
1.281000,3.205131,2.470521,2.470521,2.470521
1.284000,3.220209,2.470521,2.470521,2.470521
1.287000,3.233126,2.470521,2.470521,2.470521
1.290000,3.243443,2.470521,2.470521,2.470521
1.293000,3.251221,2.470521,2.470521,2.470521
1.296000,3.256340,2.470521,2.470521,2.470521
1.299000,3.258642,2.470521,2.470521,2.470521
1.302000,3.258210,2.470521,2.470521,2.470521
1.305000,3.254956,2.470521,2.470521,2.470521
1.308000,3.248918,2.470521,2.470521,2.470521
1.311000,3.240577,2.470521,2.470521,2.470521
1.314000,3.229704,2.470521,2.470521,2.470521
1.317000,3.216236,2.470521,2.470521,2.470521
1.320000,3.200176,2.470521,2.470521,2.470521
1.323000,3.181522,2.470521,2.470521,2.470521
1.326000,3.161170,2.470521,2.470521,2.470521
1.329000,3.138797,2.470521,2.470521,2.470521
1.332000,3.114333,2.470521,2.470521,2.470521
1.335000,3.088853,2.470521,2.470521,2.470521
1.338000,3.062026,2.470521,2.470521,2.470521
1.341000,3.033739,2.470521,2.470521,2.470521
1.344000,3.004953,2.470521,2.470521,2.470521
1.347000,2.975526,2.470521,2.470521,2.470521
1.350000,2.945718,2.470521,2.470521,2.470521
1.353000,2.916159,2.470521,2.470521,2.470521
1.356000,2.886494,2.470521,2.470521,2.470521
1.359000,2.857784,2.470521,2.470521,2.470521
1.362000,2.829625,2.470521,2.470521,2.470521
1.365000,2.802487,2.470521,2.470521,2.470521
1.368000,2.776764,2.470521,2.470521,2.470521
1.371000,2.752215,2.470521,2.470521,2.470521
1.374000,2.729420,2.470521,2.470521,2.470521
1.377000,2.708498,2.470521,2.470521,2.470521
1.380000,2.689672,2.470521,2.470521,2.470521
1.383000,2.673168,2.470521,2.470521,2.470521
1.386000,2.659028,2.470521,2.470521,2.470521
1.389000,2.647176,2.470521,2.470521,2.470521
1.392000,2.637984,2.470521,2.470521,2.470521
1.395000,2.631618,2.470521,2.470521,2.470521
1.398000,2.628248,2.470521,2.470521,2.470521
1.401000,2.627442,2.470521,2.470521,2.470521
1.404000,2.629248,2.470521,2.470521,2.470521
1.407000,2.633941,2.470521,2.470521,2.470521
1.410000,2.641594,2.470521,2.470521,2.470521
1.413000,2.652279,2.470521,2.470521,2.470521
1.416000,2.664807,2.470521,2.470521,2.470521
1.419000,2.679844,2.470521,2.470521,2.470521
1.422000,2.697413,2.470521,2.470521,2.470521
1.425000,2.717513,2.470521,2.470521,2.470521
1.428000,2.739132,2.470521,2.470521,2.470521
1.431000,2.762755,2.470521,2.470521,2.470521
1.434000,2.788247,2.470521,2.470521,2.470521
1.437000,2.814584,2.470521,2.470521,2.470521
1.440000,2.842300,2.470521,2.470521,2.470521
1.443000,2.871076,2.470521,2.470521,2.470521
1.446000,2.899999,2.470521,2.470521,2.470521
1.449000,2.929602,2.470521,2.470521,2.470521
1.452000,2.959171,2.470521,2.470521,2.470521
1.455000,2.988008,2.470521,2.470521,2.470521
1.458000,3.016843,2.470521,2.470521,2.470521
1.461000,3.044911,2.470521,2.470521,2.470521
1.464000,3.072228,2.470521,2.470521,2.470521
1.467000,3.097848,2.470521,2.470521,2.470521
1.470000,3.122264,2.470521,2.470521,2.470521
1.473000,3.144967,2.470521,2.470521,2.470521
1.476000,3.165790,2.470521,2.470521,2.470521
1.479000,3.184741,2.470521,2.470521,2.470521
1.482000,3.201376,2.470521,2.470521,2.470521
1.485000,3.215952,2.470521,2.470521,2.470521
1.488000,3.227996,2.470521,2.470521,2.470521
1.491000,3.237573,2.470521,2.470521,2.470521
1.494000,3.244517,2.470521,2.470521,2.470521
1.497000,3.248681,2.470521,2.470521,2.470521
1.500000,3.250139,2.470521,2.470521,2.470521
