    "time","heatCapacitor_T","switch_Controll"
     5.566, 39.488988,         1
     5.567, 39.487039,         1
     5.568, 39.485091,         1
     5.569, 39.483142,         1
      5.57, 39.481194,         1
     5.571, 39.479246,         1
     5.572, 39.477299,         1
     5.573, 39.475351,         1
     5.574, 39.473404,         1
     5.575, 39.471457,         1
     5.576,  39.46951,         1
     5.577, 39.467563,         1
     5.578, 39.465616,         1
     5.579,  39.46367,         1
      5.58, 39.461724,         1
     5.581, 39.459778,         1
     5.582, 39.457832,         1
     5.583, 39.455886,         1
     5.584, 39.453941,         1
     5.585, 39.451996,         1
     5.586, 39.450051,         1
     5.587, 39.448106,         1
     5.588, 39.446161,         1
     5.589, 39.444217,         1
      5.59, 39.442273,         1
     5.591, 39.440329,         1
     5.592, 39.438385,         1
     5.593, 39.436441,         1
     5.594, 39.434498,         1
     5.595, 39.432554,         1
     5.596, 39.430611,         1
     5.597, 39.428668,         1
     5.598, 39.426725,         1
     5.599, 39.424783,         1
       5.6, 39.422841,         1
     5.601, 39.420899,         1
     5.602, 39.418957,         1
     5.603, 39.417015,         1
     5.604, 39.415073,         1
     5.605, 39.413132,         1
     5.606, 39.411191,         1
     5.607,  39.40925,         1
     5.608, 39.407309,         1
     5.609, 39.405368,         1
      5.61, 39.403428,         1
     5.611, 39.401488,         1
     5.612, 39.399548,         1
     5.613, 39.397608,         1
     5.614, 39.395668,         1
     5.615, 39.393729,         1
     5.616, 39.391789,         1
     5.617,  39.38985,         1
     5.618, 39.387911,         1
     5.619, 39.385973,         1
      5.62, 39.384034,         1
     5.621, 39.382096,         1
     5.622, 39.380158,         1
     5.623,  39.37822,         1
     5.624, 39.376282,         1
     5.625, 39.374345,         1
     5.626, 39.372407,         1
     5.627,  39.37047,         1
     5.628, 39.368533,         1
     5.629, 39.366597,         1
      5.63,  39.36466,         1
     5.631, 39.362724,         1
     5.632, 39.360787,         1
     5.633, 39.358851,         1
     5.634, 39.356916,         1
     5.635,  39.35498,         1
     5.636, 39.353045,         1
     5.637, 39.351109,         1
     5.638, 39.349174,         1
     5.639, 39.347239,         1
      5.64, 39.345305,         1
     5.641,  39.34337,         1
     5.642, 39.341436,         1
     5.643, 39.339502,         1
     5.644, 39.337568,         1
     5.645, 39.335634,         1
     5.646, 39.333701,         1
     5.647, 39.331768,         1
     5.648, 39.329835,         1
     5.649, 39.327902,         1
      5.65, 39.325969,         1
     5.651, 39.324036,         1
     5.652, 39.322104,         1
     5.653, 39.320172,         1
     5.654,  39.31824,         1
     5.655, 39.316308,         1
     5.656, 39.314377,         1
     5.657, 39.312445,         1
     5.658, 39.310514,         1
     5.659, 39.308583,         1
      5.66, 39.306652,         1
     5.661, 39.304721,         1
     5.662, 39.302791,         1
     5.663, 39.300861,         1
     5.664, 39.298931,         1
     5.665, 39.297001,         1
     5.666, 39.295071,         1
     5.667, 39.293142,         1
     5.668, 39.291213,         1
     5.669, 39.289283,         1
      5.67,  39.29393,         0
     5.671, 39.301295,         0
     5.672, 39.308658,         0
     5.673, 39.316015,         0
     5.674, 39.323372,         0
     5.675, 39.330728,         0
     5.676, 39.338084,         0
     5.677, 39.345439,         0
     5.678, 39.352793,         0
     5.679, 39.360146,         0
      5.68, 39.367499,         0
     5.681, 39.374852,         0
     5.682, 39.382203,         0
     5.683, 39.389554,         0
     5.684, 39.396904,         0
     5.685, 39.404254,         0
     5.686, 39.411603,         0
     5.687, 39.418951,         0
     5.688, 39.426299,         0
     5.689, 39.433646,         0
      5.69, 39.440992,         0
     5.691, 39.448338,         0
     5.692, 39.455683,         0
     5.693, 39.463027,         0
     5.694, 39.470371,         0
     5.695, 39.477712,         0
     5.696,  39.48505,         0
     5.697, 39.492386,         0
     5.698, 39.499722,         0
     5.699, 39.507057,         0
       5.7, 39.514392,         0
     5.701, 39.521725,         0
     5.702, 39.529057,         0
     5.703, 39.536389,         0
     5.704,  39.54372,         0
     5.705, 39.551049,         0
     5.706, 39.558378,         0
     5.707, 39.565706,         0
     5.708, 39.573034,         0
     5.709,  39.58036,         0
      5.71, 39.587685,         0
     5.711,  39.59501,         0
     5.712, 39.602334,         0
     5.713, 39.609657,         0
     5.714, 39.616978,         0
     5.715,   39.6243,         0
     5.716,  39.63162,         0
     5.717, 39.638939,         0
     5.718, 39.646258,         0
     5.719, 39.653575,         0
      5.72, 39.660892,         0
     5.721, 39.668208,         0
     5.722, 39.675523,         0
     5.723, 39.682837,         0
     5.724,  39.69015,         0
     5.725, 39.697463,         0
     5.726, 39.704774,         0
     5.727, 39.712085,         0
     5.728, 39.719395,         0
     5.729, 39.726703,         0
      5.73, 39.734011,         0
     5.731, 39.741319,         0
     5.732, 39.748625,         0
     5.733,  39.75593,         0
     5.734, 39.763235,         0
     5.735, 39.770539,         0
     5.736, 39.777841,         0
     5.737, 39.785142,         0
     5.738, 39.792441,         0
     5.739, 39.799738,         0
      5.74, 39.807035,         0
     5.741, 39.814331,         0
     5.742, 39.821625,         0
     5.743, 39.828919,         0
     5.744, 39.836212,         0
     5.745, 39.843504,         0
     5.746, 39.850795,         0
     5.747, 39.858085,         0
     5.748, 39.865374,         0
     5.749, 39.872662,         0
      5.75, 39.879949,         0
     5.751, 39.887235,         0
     5.752, 39.894521,         0
     5.753, 39.901805,         0
     5.754, 39.909089,         0
     5.755, 39.916371,         0
     5.756, 39.923653,         0
     5.757, 39.930933,         0
     5.758, 39.938213,         0
     5.759, 39.945492,         0
      5.76,  39.95277,         0
     5.761, 39.960047,         0
     5.762, 39.967323,         0
     5.763, 39.974598,         0
     5.764, 39.981872,         0
     5.765, 39.989145,         0
     5.766, 39.996417,         0
     5.767, 40.003688,         0
     5.768, 40.010959,         0
     5.769, 40.018228,         0
      5.77, 40.025497,         0
     5.771, 40.032764,         0
     5.772, 40.040031,         0
     5.773, 40.047296,         0
     5.774, 40.054561,         0
     5.775, 40.061825,         0
     5.776, 40.069088,         0
     5.777, 40.076349,         0
     5.778,  40.08361,         0
     5.779,  40.09087,         0
      5.78, 40.098129,         0
     5.781, 40.105388,         0
     5.782, 40.112645,         0
     5.783, 40.119901,         0
     5.784, 40.127156,         0
     5.785, 40.134411,         0
     5.786, 40.141664,         0
     5.787, 40.148917,         0
     5.788, 40.156168,         0
     5.789, 40.163419,         0
      5.79, 40.170669,         0
     5.791, 40.177917,         0
     5.792, 40.185165,         0
     5.793, 40.192412,         0
     5.794, 40.199658,         0
     5.795, 40.206903,         0
     5.796, 40.214147,         0
     5.797,  40.22139,         0
     5.798, 40.228632,         0
     5.799, 40.235874,         0
       5.8, 40.243114,         0
     5.801, 40.250353,         0
     5.802, 40.257592,         0
     5.803, 40.264829,         0
     5.804, 40.272066,         0
     5.805, 40.279301,         0
     5.806, 40.286536,         0
     5.807,  40.29377,         0
     5.808, 40.301003,         0
     5.809, 40.308235,         0
      5.81, 40.315466,         0
     5.811, 40.322696,         0
     5.812, 40.329925,         0
     5.813, 40.337152,         0
     5.814, 40.344379,         0
     5.815, 40.351604,         0
     5.816, 40.358829,         0
     5.817, 40.366052,         0
     5.818, 40.373275,         0
     5.819, 40.380496,         0
      5.82, 40.387717,         0
     5.821, 40.394936,         0
     5.822, 40.402155,         0
     5.823, 40.409373,         0
     5.824,  40.41659,         0
     5.825, 40.423806,         0
     5.826, 40.431021,         0
     5.827, 40.438235,         0
     5.828, 40.445448,         0
     5.829,  40.45266,         0
      5.83, 40.459871,         0
     5.831, 40.467081,         0
     5.832,  40.47429,         0
     5.833, 40.481499,         0
     5.834, 40.488706,         0
     5.835, 40.495912,         0
     5.836, 40.503118,         0
     5.837, 40.510322,         0
     5.838, 40.517526,         0
     5.839, 40.524728,         0
      5.84,  40.53193,         0
     5.841, 40.539131,         0
     5.842,  40.54633,         0
     5.843, 40.553529,         0
     5.844, 40.560727,         0
     5.845, 40.567924,         0
     5.846,  40.57512,         0
     5.847, 40.582315,         0
     5.848, 40.589509,         0
     5.849, 40.596702,         0
      5.85, 40.603894,         0
     5.851, 40.611085,         0
     5.852, 40.618275,         0
     5.853, 40.625465,         0
     5.854, 40.632653,         0
     5.855,  40.63984,         0
     5.856, 40.647027,         0
     5.857, 40.654212,         0
     5.858, 40.661397,         0
     5.859,  40.66858,         0
      5.86, 40.675763,         0
     5.861, 40.682945,         0
     5.862, 40.690126,         0
     5.863, 40.697305,         0
     5.864, 40.704484,         0
     5.865, 40.711662,         0
     5.866, 40.718839,         0
     5.867, 40.726015,         0
     5.868,  40.73319,         0
     5.869, 40.740364,         0
      5.87, 40.747537,         0
     5.871, 40.754709,         0
     5.872, 40.761881,         0
     5.873, 40.769051,         0
     5.874,  40.77622,         0
     5.875, 40.783389,         0
     5.876, 40.790556,         0
     5.877, 40.797722,         0
     5.878, 40.804888,         0
     5.879, 40.812053,         0
      5.88, 40.819216,         0
     5.881, 40.826379,         0
     5.882, 40.833541,         0
     5.883, 40.840701,         0
     5.884, 40.847861,         0
     5.885,  40.85502,         0
     5.886, 40.862178,         0
     5.887, 40.869335,         0
     5.888, 40.876491,         0
     5.889, 40.883646,         0
      5.89,   40.8908,         0
     5.891, 40.897953,         0
     5.892, 40.905106,         0
     5.893, 40.912257,         0
     5.894, 40.919407,         0
     5.895, 40.926557,         0
     5.896, 40.933705,         0
     5.897, 40.940852,         0
     5.898, 40.947999,         0
     5.899, 40.955145,         0
       5.9, 40.962289,         0
     5.901, 40.969433,         0
     5.902, 40.976576,         0
     5.903, 40.983717,         0
     5.904, 40.990858,         0
     5.905, 40.997998,         0
     5.906, 41.005137,         0
     5.907, 41.012275,         0
     5.908, 41.019412,         0
     5.909, 41.026548,         0
      5.91, 41.033683,         0
     5.911, 41.040817,         0
     5.912,  41.04795,         0
     5.913, 41.055083,         0
     5.914, 41.062214,         0
     5.915, 41.069344,         0
     5.916, 41.076474,         0
     5.917, 41.083602,         0
     5.918,  41.09073,         0
     5.919, 41.097856,         0
      5.92, 41.104982,         0
     5.921, 41.112107,         0
     5.922,  41.11923,         0
     5.923, 41.126353,         0
     5.924, 41.133475,         0
     5.925, 41.140596,         0
     5.926, 41.147716,         0
     5.927, 41.154835,         0
     5.928, 41.161953,         0
     5.929,  41.16907,         0
      5.93, 41.176186,         0
     5.931, 41.183301,         0
     5.932, 41.190415,         0
     5.933, 41.197529,         0
     5.934, 41.204641,         0
     5.935, 41.211752,         0
     5.936, 41.218863,         0
     5.937, 41.225972,         0
     5.938, 41.233081,         0
     5.939, 41.240188,         0
      5.94, 41.247295,         0
     5.941, 41.254401,         0
     5.942, 41.261505,         0
     5.943, 41.268609,         0
     5.944, 41.275712,         0
     5.945, 41.282814,         0
     5.946, 41.289915,         0
     5.947, 41.297015,         0
     5.948, 41.304114,         0
     5.949, 41.311212,         0
      5.95, 41.318309,         0
     5.951, 41.325408,         0
     5.952, 41.332505,         0
     5.953, 41.339602,         0
     5.954, 41.346697,         0
     5.955, 41.353792,         0
     5.956, 41.360886,         0
     5.957, 41.367979,         0
     5.958, 41.375071,         0
     5.959, 41.382162,         0
      5.96, 41.389252,         0
     5.961, 41.396341,         0
     5.962, 41.403429,         0
     5.963, 41.410516,         0
     5.964, 41.417602,         0
     5.965, 41.424688,         0
     5.966, 41.431772,         0
     5.967, 41.438856,         0
     5.968, 41.445938,         0
     5.969,  41.45302,         0
      5.97, 41.460101,         0
     5.971,  41.46718,         0
     5.972, 41.474259,         0
     5.973, 41.481337,         0
     5.974, 41.488414,         0
     5.975,  41.49549,         0
     5.976, 41.502565,         0
     5.977, 41.509639,         0
     5.978, 41.516713,         0
     5.979, 41.523785,         0
      5.98, 41.530856,         0
     5.981, 41.537927,         0
     5.982, 41.544996,         0
     5.983, 41.552065,         0
     5.984, 41.559132,         0
     5.985, 41.566199,         0
     5.986, 41.573265,         0
     5.987, 41.580329,         0
     5.988, 41.587393,         0
     5.989, 41.594456,         0
      5.99, 41.601518,         0
     5.991, 41.608579,         0
     5.992, 41.615639,         0
     5.993, 41.622699,         0
     5.994, 41.629757,         0
     5.995, 41.636814,         0
     5.996, 41.643871,         0
     5.997, 41.650926,         0
     5.998, 41.657981,         0
     5.999, 41.665034,         0
         6, 41.672087,         0
     6.001, 41.679139,         0
     6.002, 41.686189,         0
     6.003, 41.693239,         0
     6.004, 41.700288,         0
     6.005, 41.707336,         0
     6.006, 41.714383,         0
     6.007, 41.721429,         0
     6.008, 41.728474,         0
     6.009, 41.735519,         0
      6.01, 41.742562,         0
     6.011, 41.749604,         0
     6.012, 41.756646,         0
     6.013, 41.763686,         0
     6.014, 41.770726,         0
     6.015, 41.777764,         0
     6.016, 41.784802,         0
     6.017, 41.791839,         0
     6.018, 41.798875,         0
     6.019,  41.80591,         0
      6.02, 41.812944,         0
     6.021, 41.819977,         0
     6.022, 41.827009,         0
     6.023,  41.83404,         0
     6.024,  41.84107,         0
     6.025, 41.848099,         0
     6.026, 41.855128,         0
     6.027, 41.862155,         0
     6.028, 41.869182,         0
     6.029, 41.876207,         0
      6.03, 41.883232,         0
     6.031, 41.890255,         0
     6.032, 41.897278,         0
     6.033,   41.9043,         0
     6.034, 41.911321,         0
     6.035, 41.918341,         0
     6.036,  41.92536,         0
     6.037, 41.932378,         0
     6.038, 41.939395,         0
     6.039, 41.946411,         0
      6.04, 41.953427,         0
     6.041, 41.960441,         0
     6.042, 41.967454,         0
     6.043, 41.974467,         0
     6.044, 41.981478,         0
     6.045, 41.988489,         0
     6.046, 41.995498,         0
     6.047, 42.002507,         0
     6.048, 42.009515,         0
     6.049, 42.016522,         0
      6.05, 42.023528,         0
     6.051, 42.030533,         0
     6.052, 42.037537,         0
     6.053,  42.04454,         0
     6.054, 42.051542,         0
     6.055, 42.058543,         0
     6.056, 42.065544,         0
     6.057, 42.072543,         0
     6.058, 42.079541,         0
     6.059, 42.086539,         0
      6.06, 42.093536,         0
     6.061, 42.100531,         0
     6.062, 42.107526,         0
     6.063,  42.11452,         0
     6.064, 42.121513,         0
     6.065, 42.128504,         0
     6.066, 42.135495,         0
     6.067, 42.142485,         0
     6.068, 42.149474,         0
     6.069, 42.156463,         0
      6.07,  42.16345,         0
     6.071, 42.170436,         0
     6.072, 42.177422,         0
     6.073, 42.184406,         0
     6.074, 42.191389,         0
     6.075, 42.198372,         0
     6.076, 42.205354,         0
     6.077, 42.212334,         0
     6.078, 42.219314,         0
     6.079, 42.226293,         0
      6.08, 42.233271,         0
     6.081, 42.240248,         0
     6.082, 42.247224,         0
     6.083, 42.254199,         0
     6.084, 42.261173,         0
     6.085, 42.268146,         0
     6.086, 42.275118,         0
     6.087,  42.28209,         0
     6.088,  42.28906,         0
     6.089,  42.29603,         0
      6.09, 42.302998,         0
     6.091, 42.309966,         0
     6.092, 42.316932,         0
     6.093, 42.323898,         0
     6.094, 42.330863,         0
     6.095, 42.337827,         0
     6.096,  42.34479,         0
     6.097, 42.351752,         0
     6.098, 42.358713,         0
     6.099, 42.365673,         0
       6.1, 42.372632,         0
     6.101,  42.37959,         0
     6.102, 42.386548,         0
     6.103, 42.393504,         0
     6.104, 42.400459,         0
     6.105, 42.407414,         0
     6.106, 42.414368,         0
     6.107,  42.42132,         0
     6.108, 42.428272,         0
     6.109, 42.435223,         0
      6.11, 42.442172,         0
     6.111, 42.449121,         0
     6.112, 42.456069,         0
     6.113, 42.463016,         0
     6.114, 42.469962,         0
     6.115, 42.476908,         0
     6.116, 42.483852,         0
     6.117, 42.490795,         0
     6.118, 42.497738,         0
     6.119, 42.504679,         0
      6.12, 42.511619,         0
     6.121, 42.518559,         0
     6.122, 42.525498,         0
     6.123, 42.532435,         0
     6.124, 42.539372,         0
     6.125, 42.546308,         0
     6.126, 42.553243,         0
     6.127, 42.560177,         0
     6.128,  42.56711,         0
     6.129, 42.574042,         0
      6.13, 42.580973,         0
     6.131, 42.587903,         0
     6.132, 42.594832,         0
     6.133, 42.601761,         0
     6.134, 42.608688,         0
     6.135, 42.615615,         0
     6.136,  42.62254,         0
     6.137, 42.629465,         0
     6.138, 42.636388,         0
     6.139, 42.643311,         0
      6.14, 42.650233,         0
     6.141, 42.657154,         0
     6.142, 42.664074,         0
     6.143, 42.670993,         0
     6.144, 42.677911,         0
     6.145, 42.684828,         0
     6.146, 42.691744,         0
     6.147, 42.698659,         0
     6.148, 42.705574,         0
     6.149, 42.712487,         0
      6.15,   42.7194,         0
     6.151, 42.726311,         0
     6.152, 42.733222,         0
     6.153, 42.740131,         0
     6.154,  42.74704,         0
     6.155, 42.753948,         0
     6.156, 42.760855,         0
     6.157, 42.767761,         0
     6.158, 42.774666,         0
     6.159,  42.78157,         0
      6.16, 42.788473,         0
     6.161, 42.795375,         0
     6.162, 42.802276,         0
     6.163, 42.809176,         0
     6.164, 42.816076,         0
     6.165, 42.822974,         0
     6.166, 42.829872,         0
     6.167, 42.836768,         0
     6.168, 42.843664,         0
     6.169, 42.850559,         0
      6.17, 42.857452,         0
     6.171, 42.864345,         0
     6.172, 42.871237,         0
     6.173, 42.878128,         0
     6.174, 42.885018,         0
     6.175, 42.891907,         0
     6.176, 42.898795,         0
     6.177, 42.905682,         0
     6.178, 42.912569,         0
     6.179, 42.919454,         0
      6.18, 42.926338,         0
     6.181, 42.933222,         0
     6.182, 42.940105,         0
     6.183, 42.946986,         0
     6.184, 42.953867,         0
     6.185, 42.960747,         0
     6.186, 42.967625,         0
     6.187, 42.974503,         0
     6.188,  42.98138,         0
     6.189, 42.988256,         0
      6.19, 42.995131,         0
     6.191, 43.002005,         0
     6.192, 43.008879,         0
     6.193, 43.015751,         0
     6.194, 43.022622,         0
     6.195, 43.029492,         0
     6.196, 43.036362,         0
     6.197,  43.04323,         0
     6.198, 43.050098,         0
     6.199, 43.056965,         0
       6.2,  43.06383,         0
     6.201, 43.070695,         0
     6.202, 43.077559,         0
     6.203, 43.084422,         0
     6.204, 43.091284,         0
     6.205, 43.098145,         0
     6.206, 43.105005,         0
     6.207, 43.111864,         0
     6.208, 43.118723,         0
     6.209,  43.12558,         0
      6.21, 43.132436,         0
     6.211, 43.139292,         0
     6.212, 43.146146,         0
     6.213,    43.153,         0
     6.214, 43.159852,         0
     6.215, 43.166704,         0
     6.216, 43.173555,         0
     6.217, 43.180405,         0
     6.218, 43.187253,         0
     6.219, 43.194101,         0
      6.22, 43.200948,         0
     6.221, 43.207795,         0
     6.222,  43.21464,         0
     6.223, 43.221484,         0
     6.224, 43.228327,         0
     6.225,  43.23517,         0
     6.226, 43.242011,         0
     6.227, 43.248851,         0
     6.228, 43.255691,         0
     6.229,  43.26253,         0
      6.23, 43.269367,         0
     6.231, 43.276204,         0
     6.232,  43.28304,         0
     6.233, 43.289875,         0
     6.234, 43.296709,         0
     6.235, 43.303542,         0
     6.236, 43.310374,         0
     6.237, 43.317205,         0
     6.238, 43.324035,         0
     6.239, 43.330864,         0
      6.24, 43.337693,         0
     6.241,  43.34452,         0
     6.242, 43.351347,         0
     6.243, 43.358172,         0
     6.244, 43.364997,         0
     6.245, 43.371824,         0
     6.246, 43.378651,         0
     6.247, 43.385477,         0
     6.248, 43.392303,         0
     6.249, 43.399128,         0
      6.25, 43.405951,         0
     6.251, 43.412774,         0
     6.252, 43.419596,         0
     6.253, 43.426417,         0
     6.254, 43.433237,         0
     6.255, 43.440056,         0
     6.256, 43.446874,         0
     6.257, 43.453692,         0
     6.258, 43.460508,         0
     6.259, 43.467324,         0
      6.26, 43.474138,         0
     6.261, 43.480952,         0
     6.262, 43.487765,         0
     6.263, 43.494577,         0
     6.264, 43.501388,         0
     6.265, 43.508198,         0
     6.266, 43.515007,         0
     6.267, 43.521816,         0
     6.268, 43.528623,         0
     6.269,  43.53543,         0
      6.27, 43.542235,         0
     6.271,  43.54904,         0
     6.272, 43.555844,         0
     6.273, 43.562647,         0
     6.274, 43.569449,         0
     6.275,  43.57625,         0
     6.276,  43.58305,         0
     6.277, 43.589849,         0
     6.278, 43.596648,         0
     6.279, 43.603445,         0
      6.28, 43.610242,         0
     6.281, 43.617038,         0
     6.282, 43.623832,         0
     6.283, 43.630626,         0
     6.284, 43.637419,         0
     6.285, 43.644211,         0
     6.286, 43.651002,         0
     6.287, 43.657793,         0
     6.288, 43.664582,         0
     6.289,  43.67137,         0
      6.29, 43.678158,         0
     6.291, 43.684945,         0
     6.292,  43.69173,         0
     6.293, 43.698515,         0
     6.294, 43.705299,         0
     6.295, 43.712082,         0
     6.296, 43.718864,         0
     6.297, 43.725645,         0
     6.298, 43.732426,         0
     6.299, 43.739205,         0
       6.3, 43.745984,         0
     6.301, 43.752761,         0
     6.302, 43.759538,         0
     6.303, 43.766314,         0
     6.304, 43.773089,         0
     6.305, 43.779863,         0
     6.306, 43.786636,         0
     6.307, 43.793408,         0
     6.308, 43.800179,         0
     6.309,  43.80695,         0
      6.31, 43.813719,         0
     6.311, 43.820488,         0
     6.312, 43.827255,         0
     6.313, 43.834022,         0
     6.314, 43.840788,         0
     6.315, 43.847553,         0
     6.316, 43.854317,         0
     6.317,  43.86108,         0
     6.318, 43.867842,         0
     6.319, 43.874604,         0
      6.32, 43.881364,         0
     6.321, 43.888124,         0
     6.322, 43.894882,         0
     6.323,  43.90164,         0
     6.324, 43.908397,         0
     6.325, 43.915153,         0
     6.326, 43.921908,         0
     6.327, 43.928662,         0
     6.328, 43.935415,         0
     6.329, 43.942167,         0
      6.33, 43.948919,         0
     6.331, 43.955669,         0
     6.332, 43.962419,         0
     6.333, 43.969167,         0
     6.334, 43.975915,         0
     6.335, 43.982662,         0
     6.336, 43.989408,         0
     6.337, 43.996153,         0
     6.338, 44.002897,         0
     6.339,  44.00964,         0
      6.34, 44.016383,         0
     6.341, 44.023124,         0
     6.342, 44.029865,         0
     6.343, 44.036604,         0
     6.344, 44.043343,         0
     6.345, 44.050081,         0
     6.346, 44.056818,         0
     6.347, 44.063554,         0
     6.348, 44.070289,         0
     6.349, 44.077023,         0
      6.35, 44.083757,         0
     6.351, 44.090489,         0
     6.352, 44.097221,         0
     6.353, 44.103951,         0
     6.354, 44.110681,         0
     6.355,  44.11741,         0
     6.356, 44.124138,         0
     6.357, 44.130865,         0
     6.358, 44.137591,         0
     6.359, 44.144316,         0
      6.36,  44.15104,         0
     6.361, 44.157763,         0
     6.362, 44.164486,         0
     6.363, 44.171208,         0
     6.364, 44.177928,         0
     6.365, 44.184648,         0
     6.366, 44.191367,         0
     6.367, 44.190022,         1
     6.368, 44.187603,         1
     6.369, 44.185185,         1
      6.37, 44.182769,         1
     6.371, 44.180353,         1
     6.372, 44.177937,         1
     6.373, 44.175521,         1
     6.374, 44.173106,         1
     6.375,  44.17069,         1
     6.376, 44.168275,         1
     6.377,  44.16586,         1
     6.378, 44.163445,         1
     6.379,  44.16103,         1
      6.38, 44.158616,         1
     6.381, 44.156201,         1
     6.382, 44.153787,         1
     6.383, 44.151373,         1
     6.384, 44.148959,         1
     6.385, 44.146545,         1
     6.386, 44.144132,         1
     6.387, 44.141718,         1
     6.388, 44.139305,         1
     6.389, 44.136892,         1
      6.39, 44.134479,         1
     6.391, 44.132066,         1
     6.392, 44.129653,         1
     6.393, 44.127241,         1
     6.394, 44.124828,         1
     6.395, 44.122416,         1
     6.396, 44.120004,         1
     6.397, 44.117593,         1
     6.398, 44.115183,         1
     6.399, 44.112773,         1
       6.4, 44.110364,         1
     6.401, 44.107955,         1
     6.402, 44.105546,         1
     6.403, 44.103137,         1
     6.404, 44.100729,         1
     6.405, 44.098321,         1
     6.406, 44.095913,         1
     6.407, 44.093505,         1
     6.408, 44.091097,         1
     6.409,  44.08869,         1
      6.41, 44.086283,         1
     6.411, 44.083876,         1
     6.412, 44.081469,         1
     6.413, 44.079062,         1
     6.414, 44.076656,         1
     6.415,  44.07425,         1
     6.416, 44.071844,         1
     6.417, 44.069438,         1
     6.418, 44.067033,         1
     6.419, 44.064628,         1
      6.42, 44.062222,         1
     6.421, 44.059818,         1
     6.422, 44.057413,         1
     6.423, 44.055009,         1
     6.424, 44.052604,         1
     6.425,   44.0502,         1
     6.426, 44.047797,         1
     6.427, 44.045393,         1
     6.428,  44.04299,         1
     6.429, 44.040587,         1
      6.43, 44.038184,         1
     6.431, 44.035781,         1
     6.432, 44.033379,         1
     6.433, 44.030976,         1
     6.434, 44.028574,         1
     6.435, 44.026172,         1
     6.436, 44.023771,         1
     6.437, 44.021369,         1
     6.438, 44.018968,         1
     6.439, 44.016567,         1
      6.44, 44.014166,         1
     6.441, 44.011766,         1
     6.442, 44.009365,         1
     6.443, 44.006965,         1
     6.444, 44.004565,         1
     6.445, 44.002166,         1
     6.446, 43.999766,         1
     6.447, 43.997367,         1
     6.448, 43.994968,         1
     6.449, 43.992569,         1
      6.45,  43.99017,         1
     6.451, 43.987772,         1
     6.452, 43.985374,         1
     6.453, 43.982976,         1
     6.454, 43.980578,         1
     6.455,  43.97818,         1
     6.456, 43.975783,         1
     6.457, 43.973386,         1
     6.458, 43.970989,         1
     6.459, 43.968592,         1
      6.46, 43.966196,         1
     6.461,   43.9638,         1
     6.462, 43.961403,         1
     6.463, 43.959008,         1
     6.464, 43.956612,         1
     6.465, 43.954217,         1
     6.466, 43.951821,         1
     6.467, 43.949426,         1
     6.468, 43.947032,         1
     6.469, 43.944637,         1
      6.47, 43.942244,         1
     6.471, 43.939851,         1
     6.472, 43.937458,         1
     6.473, 43.935066,         1
     6.474, 43.932673,         1
     6.475, 43.930281,         1
     6.476,  43.92789,         1
     6.477, 43.925498,         1
     6.478, 43.923107,         1
     6.479, 43.920715,         1
      6.48, 43.918325,         1
     6.481, 43.915934,         1
     6.482, 43.913543,         1
     6.483, 43.911153,         1
     6.484, 43.908763,         1
     6.485, 43.906374,         1
     6.486, 43.903984,         1
     6.487, 43.901595,         1
     6.488, 43.899206,         1
     6.489, 43.896817,         1
      6.49, 43.894428,         1
     6.491,  43.89204,         1
     6.492, 43.889652,         1
     6.493, 43.887264,         1
     6.494, 43.884876,         1
     6.495, 43.882489,         1
     6.496, 43.880101,         1
     6.497, 43.877714,         1
     6.498, 43.875328,         1
     6.499, 43.872941,         1
       6.5, 43.870555,         1
     6.501, 43.868169,         1
     6.502, 43.865783,         1
     6.503, 43.863397,         1
     6.504, 43.861012,         1
     6.505, 43.858627,         1
     6.506, 43.856242,         1
     6.507, 43.853857,         1
     6.508, 43.851473,         1
     6.509, 43.849088,         1
      6.51, 43.846704,         1
     6.511, 43.844321,         1
     6.512, 43.841937,         1
     6.513, 43.839554,         1
     6.514, 43.837171,         1
     6.515, 43.834788,         1
     6.516, 43.832405,         1
     6.517, 43.830023,         1
     6.518, 43.827641,         1
     6.519, 43.825259,         1
      6.52, 43.822877,         1
     6.521, 43.820496,         1
     6.522, 43.818114,         1
     6.523, 43.815733,         1
     6.524, 43.813353,         1
     6.525, 43.810972,         1
     6.526, 43.808592,         1
     6.527, 43.806212,         1
     6.528, 43.803832,         1
     6.529, 43.801452,         1
      6.53, 43.799073,         1
     6.531, 43.796693,         1
     6.532, 43.794314,         1
     6.533, 43.791936,         1
     6.534, 43.789557,         1
     6.535, 43.787179,         1
     6.536, 43.784801,         1
     6.537, 43.782423,         1
     6.538, 43.780046,         1
     6.539, 43.777668,         1
      6.54, 43.775291,         1
     6.541, 43.772914,         1
     6.542, 43.770538,         1
     6.543, 43.768161,         1
     6.544, 43.765785,         1
     6.545, 43.763409,         1
     6.546, 43.761033,         1
     6.547, 43.758658,         1
     6.548, 43.756282,         1
     6.549, 43.753907,         1
      6.55, 43.751533,         1
     6.551, 43.749158,         1
     6.552, 43.746784,         1
     6.553, 43.744409,         1
     6.554, 43.742036,         1
     6.555, 43.739662,         1
     6.556, 43.737288,         1
     6.557, 43.734915,         1
     6.558, 43.732542,         1
     6.559,  43.73017,         1
      6.56, 43.727797,         1
     6.561, 43.725425,         1
     6.562, 43.723053,         1
     6.563, 43.720681,         1
