    "time", "axis1_w", "axis2_w", "axis3_w", "axis4_w", "axis5_w", "axis6_w"
     1.542,0.0011177639,-0.024623841,-0.019131641,2.5010387e-016,-0.0082565294,0.0019158677
     1.543,0.00120625,-0.024869235,-0.019726525,2.5010463e-016,-0.0084500621,0.0018486835
     1.544,0.0012806623,-0.025055088,-0.020123452,2.5010449e-016,-0.0086392207,0.0017725257
     1.545,0.001339947,-0.025183063,-0.020315946,2.5010402e-016,-0.0088233408,0.0016910245
     1.546,0.0013833835,-0.025253062,-0.020303516,2.5010362e-016,-0.0090020219,0.0016079708
     1.547,0.0014105386,-0.025260418,-0.020095275,2.5010446e-016,-0.0091749142,0.0015298602
     1.548,0.0014225209,-0.025193822,-0.019736763,2.5015903e-016,-0.0093419528,0.00146983
     1.549,0.0014203767,-0.025037022,-0.019279482,2.5014128e-016,-0.0095036397,0.0014383972
      1.55,0.0014055125,-0.02477369,-0.018780157,2.5013272e-016,-0.0096611103,0.0014415586
     1.551,0.0013795164,-0.024388325,-0.018296389,2.5013524e-016,-0.0098157547,0.0014810183
     1.552,0.0013437638,-0.023870224,-0.017872816,2.5014273e-016,-0.0099686149,0.0015541489
     1.553,0.0012995084,-0.023212239,-0.017545819,2.5012823e-016,-0.010120269,0.0016558766
     1.554,0.0012478247,-0.022411572,-0.017341389,2.5011041e-016,-0.010270681,0.001779093
     1.555,0.0011894851,-0.021470612,-0.017271703,2.5008418e-016,-0.010419083,0.0019158217
     1.556,0.001124979,-0.020396636,-0.01733609,2.5008776e-016,-0.010564029,0.0020577677
     1.557,0.0010546348,-0.019199966,-0.017526367,2.5008811e-016,-0.010703676,0.0021971822
     1.558,0.00097854273,-0.017895049,-0.01782344,2.5008099e-016,-0.010835722,0.0023270258
     1.559,0.00089669847,-0.016498074,-0.018203639,2.500484e-016,-0.010957708,0.0024409046
      1.56,0.00080896772,-0.015027887,-0.018636402,2.4998817e-016,-0.01106703,0.002534161
     1.561,0.00071517642,-0.013504681,-0.01908764,2.5001652e-016,-0.011161149,0.0026037951
     1.562,0.00061526427,-0.011947411,-0.019526248,2.5000861e-016,-0.01123787,0.0026473516
     1.563,0.00050919461,-0.010375643,-0.019919444,2.4999303e-016,-0.011295181,0.0026641039
     1.564,0.00039706437,-0.008807844,-0.020237092,2.4999966e-016,-0.011331466,0.0026545528
     1.565,0.00027914528,-0.0072607965,-0.020453158,2.499968e-016,-0.011345571,0.0026201314
     1.566,0.00015589176,-0.0057495531,-0.020545779,2.4999265e-016,-0.01133678,0.002563212
     1.567,2.7966635e-005,-0.0042869862,-0.020498355,2.4998676e-016,-0.01130486,0.0024867763
     1.568,-0.00010375361,-0.0028836559,-0.020299836,2.4998823e-016,-0.011250024,0.00239437
     1.569,-0.00023818749,-0.0015478288,-0.019944577,2.4998796e-016,-0.011172926,0.0022896688
      1.57,-0.00037406568,-0.00028552176,-0.019432199,2.4998795e-016,-0.011074574,0.0021765458
     1.571,-0.00050994943,0.00089940586,-0.018767262,2.4998801e-016,-0.010956309,0.0020587488
     1.572,-0.00064426213,0.002005029,-0.017958651,2.4998797e-016,-0.010819733,0.0019398144
     1.573,-0.00077531388,0.0030312989,-0.0170193,2.4998799e-016,-0.01066667,0.0018228996
     1.574,-0.00090136349,0.0039794584,-0.015964745,2.49988e-016,-0.010499032,0.0017108633
     1.575,-0.0010206437,0.0048519829,-0.014812851,2.4998799e-016,-0.01031886,0.0016058215
     1.576,-0.0011314135,0.0056522342,-0.013582879,2.4998799e-016,-0.010128152,0.0015096289
     1.577,-0.001231987,0.0063840385,-0.012294568,2.4998799e-016,-0.0099289214,0.0014234699
     1.578,-0.0013207901,0.0070516698,-0.010967773,2.4998799e-016,-0.0097230697,0.0013480764
     1.579,-0.0013964009,0.0076594165,-0.0096214975,2.4998799e-016,-0.0095123896,0.0012836542
      1.58,-0.0014575351,0.0082114783,-0.0082738094,2.4998799e-016,-0.0092985601,0.0012300903
     1.581,-0.0015031621,0.0087117193,-0.0069407918,2.4998799e-016,-0.0090830681,0.0011867863
     1.582,-0.0015324238,0.0091636668,-0.0056370249,2.4998799e-016,-0.0088672804,0.0011529129
     1.583,-0.0015447598,0.0095702395,-0.0043744841,2.4998799e-016,-0.0086523506,0.0011274056
     1.584,-0.0015398068,0.0099339252,-0.0031634154,2.4998799e-016,-0.0084393085,0.0011090973
     1.585,-0.0015175219,0.010256517,-0.0020113033,2.4998799e-016,-0.00822901,0.0010966325
     1.586,-0.0014780522,0.010539414,-0.00092407206,2.4998799e-016,-0.008022186,0.0010888003
     1.587,-0.0014218706,0.010783365,9.4948749e-005,2.4998799e-016,-0.0078194305,0.0010843152
     1.588,-0.0013496321,0.010988804,0.0010437447,2.4998799e-016,-0.0076212528,0.0010820306
     1.589,-0.0012622657,0.011155732,0.0019221925,2.4998799e-016,-0.0074280653,0.0010809111
      1.59,-0.0011608819,0.011283936,0.002731247,2.4998799e-016,-0.007240213,0.001080131
     1.591,-0.001046803,0.011373007,0.0034730072,2.4998799e-016,-0.0070580036,0.0010789528
     1.592,-0.00092149668,0.011422483,0.0041501904,2.4998799e-016,-0.0068816935,0.0010769261
     1.593,-0.00078658697,0.011431909,0.0047660629,2.4998799e-016,-0.0067115354,0.0010736736
     1.594,-0.00064380324,0.011400932,0.0053240776,2.4998799e-016,-0.0065477503,0.0010691011
     1.595,-0.00049496495,0.01132937,0.0058277184,2.4998799e-016,-0.0063905718,0.0010631689
     1.596,-0.00034194949,0.011217267,0.0062803038,2.4998799e-016,-0.0062402187,0.001056049
     1.597,-0.00018666706,0.01106494,0.0066848538,2.4998799e-016,-0.0060969136,0.0010479989
     1.598,-3.1033647e-005,0.010873009,0.0070439833,2.4998799e-016,-0.0059608856,0.0010393255
     1.599,0.00012305543,0.010642457,0.007359091,2.499905e-016,-0.0058323561,0.0010307607
       1.6,0.0002740733,0.010378911,0.0076185864,2.4998461e-016,-0.0057112733,0.0010277385
     1.601,0.00042060755,0.010088581,0.0078083538,2.5000293e-016,-0.0055980613,0.0010330551
     1.602,0.0005612146,0.0097764161,0.0079178507,2.5001894e-016,-0.0054933938,0.0010468607
     1.603,0.00069452364,0.0094465764,0.0079395152,2.4999151e-016,-0.0053977819,0.0010683668
     1.604,0.00081920634,0.0091023406,0.0078684908,2.5000264e-016,-0.0053115533,0.0010962588
     1.605,0.00093384126,0.0087463436,0.0077024537,2.4997721e-016,-0.005234846,0.0011287471
     1.606,0.0010370818,0.0083801662,0.0074422574,2.4995203e-016,-0.0051675679,0.0011638675
     1.607,0.0011277171,0.0080042497,0.0070920302,2.4996581e-016,-0.0051093996,0.00119966
     1.608,0.0012045927,0.0076182804,0.0066583703,2.4995662e-016,-0.0050598617,0.0012341831
     1.609,0.0012666775,0.0072211069,0.0061505577,2.499565e-016,-0.0050183157,0.0012656415
      1.61,0.0013130421,0.0068111286,0.0055793555,2.4998328e-016,-0.0049840416,0.0012924049
     1.611,0.0013429628,0.0063861463,0.0049576228,2.5003474e-016,-0.0049562198,0.0013131753
     1.612,0.0013558583,0.0059438338,0.0042988242,2.5007702e-016,-0.0049340124,0.001326913
     1.613,0.0013513379,0.0054818123,0.0036168917,2.50094e-016,-0.0049165792,0.0013328963
     1.614,0.0013292319,0.00499781,0.0029258071,2.5010115e-016,-0.0049031025,0.0013307679
     1.615,0.0012896049,0.0044898528,0.0022390652,2.5010141e-016,-0.0048928169,0.0013205279
     1.616,0.0012327657,0.0039564393,0.0015691747,2.5010028e-016,-0.0048850345,0.0013025175
     1.617,0.0011592737,0.0033966879,0.00092723445,2.5010438e-016,-0.0048791633,0.0012773914
     1.618,0.0010699414,0.0028104516,0.00032259351,2.501072e-016,-0.0048747202,0.0012460784
     1.619,0.00096578342,0.0021981675,-0.00023681814,2.5011472e-016,-0.004871304,0.00120969
      1.62,0.00084867664,0.001561692,-0.0007464658,2.5011497e-016,-0.0048685296,0.001169639
     1.621,0.00072105229,0.00090343289,-0.0012036826,2.5011441e-016,-0.0048659781,0.0011272868
     1.622,0.00058595534,0.0002267687,-0.0016078534,2.5011298e-016,-0.00486327,0.0010840541
     1.623,0.00044661916,-0.00046415971,-0.0019606146,2.5011184e-016,-0.0048601856,0.0010412716
     1.624,0.00030631651,-0.0011645719,-0.0022653337,2.5011268e-016,-0.0048566656,0.0010001858
     1.625,0.00016823701,-0.0018691253,-0.0025269925,2.5011967e-016,-0.0048528197,0.00096191402
     1.626,3.5385062e-005,-0.0025720698,-0.0027518359,2.5012494e-016,-0.0048489062,0.00092740811
     1.627,-8.9460345e-005,-0.0032674447,-0.0029468757,2.5012399e-016,-0.0048452854,0.00089744587
     1.628,-0.00020384302,-0.0039491904,-0.003119689,2.5012324e-016,-0.0048424087,0.00087256638
     1.629,-0.00030516926,-0.0046107181,-0.0032775899,2.5012334e-016,-0.0048407989,0.00085318295
      1.63,-0.00039235998,-0.0052481034,-0.0034273742,2.5012453e-016,-0.0048407984,0.0008386309
     1.631,-0.00046379551,-0.0058569124,-0.0035732552,2.501249e-016,-0.004842729,0.00082850765
     1.632,-0.00051840366,-0.0064335291,-0.0037190068,2.5012415e-016,-0.0048468356,0.00082225754
     1.633,-0.00055547239,-0.0069744476,-0.0038694492,2.5012459e-016,-0.0048532562,0.00082015156
     1.634,-0.00057434457,-0.0074740466,-0.004035637,2.5012412e-016,-0.0048621223,0.00082443374
     1.635,-0.00057458913,-0.0079261524,-0.0042311539,2.5012497e-016,-0.004873753,0.00083699236
     1.636,-0.00055607464,-0.0083251724,-0.0044688755,2.5012647e-016,-0.0048885811,0.00085844537
     1.637,-0.00051898491,-0.0086666297,-0.0047593418,2.5012606e-016,-0.00490702,0.0008882037
     1.638,-0.0004638273,-0.0089475309,-0.0051096971,2.5012715e-016,-0.0049293539,0.00092471702
     1.639,-0.00039138233,-0.0091664317,-0.005523389,2.5012769e-016,-0.0049556554,0.00096602342
      1.64,-0.00030278835,-0.0093234879,-0.0060000949,2.5012756e-016,-0.0049857821,0.0010096632
     1.641,-0.0001992963,-0.0094204144,-0.0065357974,2.5012757e-016,-0.0050193935,0.001053399
     1.642,-8.2300564e-005,-0.0094599076,-0.0071241748,2.5012745e-016,-0.0050560138,0.0010951263
     1.643,4.6521229e-005,-0.0094459585,-0.0077559115,2.5012733e-016,-0.0050949881,0.0011327608
     1.644,0.00018535869,-0.0093835007,-0.0084195757,2.5012726e-016,-0.0051355497,0.0011645347
     1.645,0.00033235795,-0.0092781155,-0.0091023928,2.5012723e-016,-0.0051768796,0.0011891902
     1.646,0.00048564818,-0.0091356503,-0.0097911422,2.5012708e-016,-0.0052181541,0.0012058234
     1.647,0.00064337486,-0.0089621059,-0.010472592,2.5012655e-016,-0.0052585872,0.0012140843
     1.648,0.00080373186,-0.0087633476,-0.011134068,2.5012575e-016,-0.0052974473,0.0012139188
     1.649,0.00096499181,-0.0085449704,-0.011763842,2.5012382e-016,-0.0053340841,0.0012056145
      1.65,0.0011255307,-0.0083121743,-0.012351457,2.501226e-016,-0.005367946,0.0011897881
     1.651,0.0012838648,-0.0080695823,-0.012888197,2.5012221e-016,-0.0053986051,0.0011673545
     1.652,0.0014386652,-0.0078211564,-0.01336725,2.5012232e-016,-0.0054257575,0.0011394251
     1.653,0.0015887688,-0.0075701521,-0.013783791,2.5012249e-016,-0.0054492185,0.0011072247
     1.654,0.0017331819,-0.0073191241,-0.014134931,2.5012267e-016,-0.0054689124,0.0010720213
     1.655,0.0018710804,-0.0070699542,-0.014419623,2.5012268e-016,-0.0054848603,0.0010350753
     1.656,0.0020018076,-0.0068238963,-0.014638523,2.5012267e-016,-0.0054971657,0.00099759365
     1.657,0.0021248674,-0.0065816497,-0.014793767,2.5012265e-016,-0.0055059955,0.00096068002
     1.658,0.0022399153,-0.0063434358,-0.014888753,2.5012271e-016,-0.0055115639,0.00092530465
     1.659,0.0023467449,-0.0061090911,-0.014927873,2.501227e-016,-0.0055141154,0.00089227935
      1.66,0.0024452756,-0.005878153,-0.014916276,2.501227e-016,-0.005513909,0.00086224953
     1.661,0.0025355379,-0.0056499555,-0.014859598,2.5012274e-016,-0.0055112028,0.00083568402
     1.662,0.0026176585,-0.0054237154,-0.014763725,2.5012281e-016,-0.0055062426,0.00081286883
     1.663,0.0026918449,-0.0051986182,-0.014634555,2.5012264e-016,-0.0054992506,0.00079391791
     1.664,0.0027583712,-0.0049738875,-0.014477809,2.5012248e-016,-0.0054904153,0.00077880021
     1.665,0.0028175619,-0.0047488555,-0.014298836,2.5012218e-016,-0.0054798878,0.00076734937
     1.666,0.0028697827,-0.0045229923,-0.014102538,2.5012196e-016,-0.0054677837,0.00075927059
     1.667,0.0029154293,-0.0042959428,-0.01389326,2.5012191e-016,-0.0054541773,0.00075418749
     1.668,0.0029549146,-0.0040675584,-0.013674712,2.5012193e-016,-0.0054391029,0.00075166907
     1.669,0.0029886598,-0.0038379068,-0.013449931,2.5012195e-016,-0.0054225631,0.00075123038
      1.67,0.0030170882,-0.0036072657,-0.013221305,2.5012196e-016,-0.0054045305,0.00075237558
     1.671,0.0030406196,-0.0033761085,-0.0129906,2.5012195e-016,-0.0053849537,0.00075462024
     1.672,0.0030596662,-0.0031450836,-0.012759019,2.5012195e-016,-0.0053637668,0.00075749653
     1.673,0.0030746286,-0.0029149883,-0.012527265,2.5012195e-016,-0.0053408947,0.00076057676
     1.674,0.0030858939,-0.0026867377,-0.012295623,2.5012195e-016,-0.0053162597,0.00076348804
     1.675,0.0030938336,-0.0024613313,-0.012064043,2.5012195e-016,-0.0052897892,0.00076591389
     1.676,0.0030988036,-0.0022398193,-0.011832227,2.5012195e-016,-0.005261421,0.0007676018
     1.677,0.0031011431,-0.0020232673,-0.01159972,2.5012195e-016,-0.0052311084,0.00076836841
     1.678,0.0031011749,-0.0018127214,-0.011365997,2.5012195e-016,-0.005198825,0.00076809554
     1.679,0.0030992057,-0.0016091808,-0.011130534,2.5012195e-016,-0.0051645681,0.00076672366
      1.68,0.0030955264,-0.0014135752,-0.010892865,2.5012195e-016,-0.0051283592,0.0007642518
     1.681,0.0030904125,-0.0012267447,-0.01065263,2.5012195e-016,-0.0050902448,0.00076073053
     1.682,0.0030841244,-0.0010494221,-0.010409621,2.5012195e-016,-0.0050502984,0.00075624395
     1.683,0.0030769073,-0.00088222528,-0.010163798,2.5012195e-016,-0.0050086171,0.00075091228
     1.684,0.0030689914,-0.00072564904,-0.0099153123,2.5012195e-016,-0.0049653208,0.00074488295
     1.685,0.0030605921,-0.00058006245,-0.0096645079,2.5012195e-016,-0.0049205502,0.0007383133
     1.686,0.0030519094,-0.00044571095,-0.0094119174,2.5012195e-016,-0.0048744637,0.0007313675
     1.687,0.0030431281,-0.0003227229,-0.0091582445,2.5012195e-016,-0.0048272328,0.0007242107
     1.688,0.0030344171,-0.00021111856,-0.0089043397,2.5012195e-016,-0.0047790399,0.00071699829
     1.689,0.0030259293,-0.00011082045,-0.0086511747,2.5012195e-016,-0.0047300742,0.00070987277
      1.69,0.0030178008,-2.1665753e-005,-0.0083998111,2.5012195e-016,-0.0046805278,0.00070296095
     1.691,0.003010151,5.6579517e-005,-0.0081513651,2.5012195e-016,-0.004630592,0.0006963687
     1.692,0.0030030822,0.00012420741,-0.0079069759,2.5012195e-016,-0.0045804552,0.00069017826
     1.693,0.0029966793,0.00018155547,-0.0076677756,2.5012195e-016,-0.0045302991,0.00068445173
     1.694,0.0029910104,0.0002289947,-0.0074348616,2.5012195e-016,-0.0044802969,0.00067923126
     1.695,0.0029861264,0.00026691814,-0.0072092703,2.5012195e-016,-0.0044306116,0.0006745344
     1.696,0.002982062,0.00029573083,-0.0069919549,2.5012195e-016,-0.0043813947,0.00067035981
     1.697,0.0029788356,0.00031584055,-0.0067837671,2.5012195e-016,-0.004332783,0.0006666959
     1.698,0.0029764508,0.00032765297,-0.006585448,2.5012195e-016,-0.0042849008,0.00066351146
     1.699,0.0029748969,0.00033156594,-0.0063976186,2.5012195e-016,-0.0042378589,0.00066076416
       1.7,0.0029741502,0.00032796526,-0.0062207747,2.5012195e-016,-0.004191753,0.000658408
     1.701,0.0029741749,0.00031722247,-0.0060552867,2.5012195e-016,-0.0041466659,0.0006563898
     1.702,0.0029749252,0.00029969444,-0.0059014039,2.5012195e-016,-0.0041026674,0.00065465331
     1.703,0.0029763462,0.00027572401,-0.0057592622,2.5012195e-016,-0.0040598152,0.00065314466
     1.704,0.0029783752,0.00024564127,-0.0056288929,2.5012195e-016,-0.0040181558,0.00065181157
     1.705,0.0029809441,0.00020976561,-0.005510234,2.5012195e-016,-0.0039777258,0.00065060505
     1.706,0.0029839799,0.00016840799,-0.0054031412,2.5012195e-016,-0.0039385523,0.00064948233
     1.707,0.0029874069,0.0001218737,-0.0053074015,2.5012195e-016,-0.0039006547,0.00064840701
     1.708,0.0029911476,7.0465393e-005,-0.0052227468,2.5012195e-016,-0.0038640452,0.00064734843
     1.709,0.0029951248,1.4485628e-005,-0.0051488654,2.5012195e-016,-0.0038287303,0.00064628351
      1.71,0.0029992619,-4.5761024e-005,-0.005085413,2.5012195e-016,-0.0037947107,0.00064519593
     1.711,0.0030034842,-0.00010996616,-0.0050320223,2.5012195e-016,-0.0037619828,0.00064407433
     1.712,0.0030077202,-0.00017781597,-0.0049883124,2.5012195e-016,-0.0037305391,0.00064291362
     1.713,0.003011902,-0.00024899027,-0.0049538964,2.5012195e-016,-0.0037003685,0.00064171363
     1.714,0.0030159663,-0.00032316202,-0.0049283877,2.5012195e-016,-0.0036714571,0.0006404766
     1.715,0.0030198546,-0.00039999765,-0.0049114028,2.5012195e-016,-0.0036437881,0.00063920884
     1.716,0.0030235136,-0.00047915759,-0.004902565,2.5012195e-016,-0.0036173423,0.00063791763
     1.717,0.0030268955,-0.00056029729,-0.0049015065,2.5012195e-016,-0.0035920984,0.00063661117
     1.718,0.0030299585,-0.00064306863,-0.0049078687,2.5012195e-016,-0.0035680324,0.00063529824
     1.719,0.003032666,-0.00072712186,-0.0049213012,2.5012195e-016,-0.0035451185,0.0006339857
      1.72,0.0030349873,-0.00081210754,-0.0049414607,2.5012195e-016,-0.0035233287,0.00063268038
     1.721,0.0030368967,-0.00089767872,-0.0049680092,2.5012195e-016,-0.0035026328,0.00063138643
     1.722,0.003038374,-0.00098349316,-0.0050006115,2.5012195e-016,-0.0034829985,0.00063010603
     1.723,0.0030394036,-0.0010692154,-0.0050389339,2.5012195e-016,-0.0034643912,0.00062883981
     1.724,0.0030399745,-0.0011545192,-0.0050826407,2.5012195e-016,-0.0034467747,0.00062758495
     1.725,0.0030400796,-0.0012390895,-0.0051313931,2.5012195e-016,-0.0034301104,0.00062633697
     1.726,0.0030397158,-0.0013226238,-0.005184847,2.5012195e-016,-0.0034143581,0.00062508998
     1.727,0.0030388832,-0.0014048345,-0.0052426519,2.5012195e-016,-0.0033994756,0.00062383508
     1.728,0.003037585,-0.0014854494,-0.0053044501,2.5012195e-016,-0.0033854195,0.00062256249
     1.729,0.0030358267,-0.0015642133,-0.0053698763,2.5012195e-016,-0.0033721445,0.00062126208
      1.73,0.0030336163,-0.0016408886,-0.0054385577,2.5012195e-016,-0.0033596047,0.00061992175
     1.731,0.0030309635,-0.0017152561,-0.0055101147,2.5012195e-016,-0.0033477528,0.0006185298
     1.732,0.0030278797,-0.0017871151,-0.005584162,2.5012195e-016,-0.0033365411,0.00061707487
     1.733,0.0030243775,-0.0018562831,-0.0056603099,2.5012195e-016,-0.0033259214,0.00061554514
     1.734,0.0030204706,-0.0019225966,-0.0057381663,2.5012195e-016,-0.0033158453,0.00061393091
     1.735,0.0030161732,-0.00198591,-0.0058173384,2.5012195e-016,-0.0033062647,0.00061222213
     1.736,0.0030115004,-0.0020460954,-0.0058974356,2.5012195e-016,-0.0032971318,0.00061041083
     1.737,0.0030064674,-0.002103042,-0.0059780711,2.5012195e-016,-0.0032883993,0.00060849058
     1.738,0.0030010897,-0.0021566556,-0.0060588645,2.5012195e-016,-0.0032800209,0.00060645543
     1.739,0.0029953828,-0.0022068577,-0.0061394442,2.5012195e-016,-0.0032719513,0.00060430259
      1.74,0.0029893622,-0.0022535848,-0.0062194494,2.5012195e-016,-0.0032641466,0.00060202927
     1.741,0.0029830431,-0.0022967878,-0.006298532,2.5012195e-016,-0.0032565641,0.00059963511
     1.742,0.0029764405,-0.0023364309,-0.0063763588,2.5012195e-016,-0.0032491627,0.00059712133
     1.743,0.002969569,-0.0023724915,-0.0064526126,2.5012195e-016,-0.003241903,0.00059448922
     1.744,0.0029624427,-0.0024049589,-0.0065269935,2.5012195e-016,-0.0032347473,0.00059174312
     1.745,0.0029550753,-0.0024338341,-0.0065992204,2.5012195e-016,-0.0032276597,0.00058888656
     1.746,0.0029474799,-0.002459129,-0.0066690313,2.5012195e-016,-0.003220606,0.00058592493
     1.747,0.0029396691,-0.0024808658,-0.006736184,2.5012195e-016,-0.003213554,0.00058286444
     1.748,0.0029316548,-0.0024990769,-0.0068004561,2.5012195e-016,-0.0032064733,0.00057971075
     1.749,0.0029234483,-0.002513804,-0.0068616457,2.5012195e-016,-0.0031993353,0.00057647084
      1.75,0.0029150602,-0.0025250978,-0.0069195704,2.5012195e-016,-0.0031921131,0.00057315179
     1.751,0.0029065006,-0.0025330178,-0.0069740678,2.5012195e-016,-0.0031847819,0.00056976017
     1.752,0.0028977786,-0.0025376316,-0.0070249944,2.5012195e-016,-0.0031773182,0.00056630295
     1.753,0.0028889029,-0.0025390148,-0.0070722256,2.5012195e-016,-0.0031697005,0.00056278704
     1.754,0.0028798816,-0.0025372503,-0.0071156546,2.5012195e-016,-0.0031619087,0.00055921883
     1.755,0.002870722,-0.0025324285,-0.007155192,2.5012195e-016,-0.0031539246,0.00055560461
     1.756,0.0028614308,-0.0025246461,-0.0071907652,2.5012195e-016,-0.0031457313,0.00055195048
     1.757,0.0028520143,-0.0025140064,-0.0072223172,2.5012195e-016,-0.0031373134,0.00054826207
     1.758,0.002842478,-0.0025006186,-0.0072498064,2.5012195e-016,-0.0031286571,0.00054454477
     1.759,0.0028328271,-0.0024845972,-0.0072732057,2.5012195e-016,-0.0031197499,0.00054080372
      1.76,0.0028230662,-0.0024660617,-0.007292502,2.5012195e-016,-0.003110581,0.0005370437
     1.761,0.0028131995,-0.0024451363,-0.0073076951,2.5012195e-016,-0.0031011405,0.00053326924
     1.762,0.002803231,-0.002421949,-0.0073187977,2.5012195e-016,-0.0030914201,0.00052948469
     1.763,0.002793164,-0.0023966312,-0.0073258344,2.5012195e-016,-0.0030814129,0.00052569421
     1.764,0.002783002,-0.0023693172,-0.0073288415,2.5012195e-016,-0.0030711132,0.00052190164
     1.765,0.0027727479,-0.0023401438,-0.0073278664,2.5012195e-016,-0.0030605164,0.00051811081
     1.766,0.0027624046,-0.0023092495,-0.0073229668,2.5012195e-016,-0.0030496194,0.00051432551
     1.767,0.0027519748,-0.0022767741,-0.0073142109,2.5012195e-016,-0.0030384201,0.00051054917
     1.768,0.0027414613,-0.0022428579,-0.0073016764,2.5012195e-016,-0.0030269179,0.00050678528
     1.769,0.0027308666,-0.0022076418,-0.0072854501,2.5012195e-016,-0.0030151129,0.00050303736
      1.77,0.0027201934,-0.0021712658,-0.0072656277,2.5012195e-016,-0.0030030068,0.00049930861
     1.771,0.0027094444,-0.0021338695,-0.0072423132,2.5012195e-016,-0.0029906022,0.00049560235
     1.772,0.0026986224,-0.0020955908,-0.0072156184,2.5012195e-016,-0.0029779027,0.00049192175
     1.773,0.0026877301,-0.0020565661,-0.0071856622,2.5012195e-016,-0.0029649131,0.00048826981
     1.774,0.0026767708,-0.0020169293,-0.0071525707,2.5012195e-016,-0.002951639,0.00048464966
     1.775,0.0026657473,-0.0019768117,-0.0071164757,2.5012195e-016,-0.0029380871,0.00048106403
     1.776,0.0026546632,-0.0019363417,-0.007077515,2.5012195e-016,-0.002924265,0.00047751574
     1.777,0.0026435218,-0.0018956442,-0.0070358315,2.5012195e-016,-0.002910181,0.0004740074
     1.778,0.0026323267,-0.0018548405,-0.0069915723,2.5012195e-016,-0.0028958444,0.00047054135
     1.779,0.0026210817,-0.0018140478,-0.0069448887,2.5012195e-016,-0.0028812651,0.00046712004
      1.78,0.0026097909,-0.0017733793,-0.006895935,2.5012195e-016,-0.0028664537,0.00046374535
     1.781,0.0025984582,-0.0017329436,-0.0068448682,2.5012195e-016,-0.0028514215,0.0004604193
     1.782,0.0025870881,-0.0016928448,-0.0067918472,2.5012195e-016,-0.0028361803,0.00045714358
     1.783,0.0025756847,-0.0016531821,-0.0067370324,2.5012195e-016,-0.0028207425,0.00045391952
     1.784,0.0025642527,-0.0016140496,-0.0066805848,2.5012195e-016,-0.0028051209,0.00045074859
     1.785,0.0025527966,-0.0015755368,-0.0066226655,2.5012195e-016,-0.0027893286,0.00044763164
     1.786,0.0025413211,-0.0015377275,-0.0065634352,2.5012195e-016,-0.0027733792,0.00044456962
     1.787,0.0025298308,-0.0015007007,-0.0065030537,2.5012195e-016,-0.0027572866,0.00044156317
     1.788,0.0025183306,-0.0014645298,-0.0064416791,2.5012195e-016,-0.0027410648,0.0004386126
     1.789,0.002506825,-0.0014292829,-0.0063794675,2.5012195e-016,-0.002724728,0.00043571824
      1.79,0.0024953189,-0.0013950229,-0.0063165723,2.5012195e-016,-0.0027082906,0.00043288015
     1.791,0.002483817,-0.0013618073,-0.0062531443,2.5012195e-016,-0.0026917669,0.00043009813
     1.792,0.0024723237,-0.0013296881,-0.0061893304,2.5012195e-016,-0.0026751715,0.00042737194
     1.793,0.0024608438,-0.0012987119,-0.0061252741,2.5012195e-016,-0.0026585187,0.00042470118
     1.794,0.0024493815,-0.0012689204,-0.0060611145,2.5012195e-016,-0.0026418229,0.00042208523
     1.795,0.0024379413,-0.0012403496,-0.0059969865,2.5012195e-016,-0.0026250983,0.00041952343
     1.796,0.0024265273,-0.0012130306,-0.0059330199,2.5012195e-016,-0.0026083589,0.00041701497
     1.797,0.0024151435,-0.0011869892,-0.0058693399,2.5012195e-016,-0.0025916187,0.00041455895
     1.798,0.0024037938,-0.0011622464,-0.0058060661,2.5012195e-016,-0.0025748912,0.00041215436
     1.799,0.0023924819,-0.0011388181,-0.005743313,2.5012195e-016,-0.0025581897,0.00040980016
       1.8,0.0023812113,-0.0011167154,-0.0056811894,2.5012195e-016,-0.0025415274,0.00040749517
     1.801,0.0023699852,-0.0010959449,-0.0056197983,2.5012195e-016,-0.0025249169,0.00040523819
     1.802,0.0023588068,-0.0010765086,-0.0055592369,2.5012195e-016,-0.0025083705,0.00040302797
     1.803,0.0023476789,-0.0010584039,-0.0054995965,2.5012195e-016,-0.0024919003,0.00040086319
     1.804,0.0023366042,-0.0010416242,-0.0054409623,2.5012195e-016,-0.0024755176,0.00039874246
     1.805,0.0023255851,-0.0010261587,-0.0053834135,2.5012195e-016,-0.0024592335,0.0003966644
     1.806,0.0023146238,-0.0010119928,-0.0053270232,2.5012195e-016,-0.0024430586,0.00039462759
     1.807,0.0023037223,-0.00099910813,-0.0052718583,2.5012195e-016,-0.0024270031,0.00039263053
     1.808,0.0022928824,-0.00098748269,-0.0052179798,2.5012195e-016,-0.0024110764,0.00039067173
     1.809,0.0022821055,-0.00097709127,-0.0051654424,2.5012195e-016,-0.0023952876,0.0003887497
      1.81,0.0022713931,-0.00096790548,-0.0051142948,2.5012195e-016,-0.0023796451,0.00038686286
     1.811,0.0022607461,-0.00095989397,-0.0050645797,2.5012195e-016,-0.0023641571,0.00038500965
     1.812,0.0022501656,-0.0009530227,-0.005016334,2.5012195e-016,-0.0023488308,0.00038318853
     1.813,0.002239652,-0.00094725507,-0.0049695886,2.5012195e-016,-0.002333673,0.00038139789
     1.814,0.002229206,-0.0009425522,-0.0049243687,2.5012195e-016,-0.0023186899,0.00037963613
